time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
13.853,309,310,1320,310,-10.0,37.0,48.0,-36.865234375,-44.372554779052734,20.629880905151367,-0.78125,0.82470703125,0.3087158203125
13.861,309,309,1413,310,-10.0,37.0,48.0,-43.334957122802734,-39.794921875,-37.109375,-0.78125,0.82470703125,0.3087158203125
13.870,310,310,1543,310,-10.0,37.0,48.0,-22.094724655151367,-39.306640625,-77.880859375,-1.77978515625,0.7677001953125,0.1165771484375
13.883,308,310,1640,308,-10.0,37.0,48.0,9.521484375,-50.048824310302734,-85.63231658935547,-2.46484375,0.4207763671875,0.2969970703125
13.891,310,308,1652,310,-10.0,37.0,48.0,31.982419967651367,-63.354488372802734,-79.28466796875,-2.46484375,0.4207763671875,0.2969970703125
13.900,308,310,1653,310,-10.0,37.0,48.0,41.137691497802734,-60.363765716552734,-80.99364471435547,-2.40087890625,-0.13427734375,0.215087890625
13.913,308,308,1544,310,-10.0,37.0,48.0,33.26416015625,-41.687007904052734,-79.04052734375,-2.13427734375,-0.379150390625,-0.4161376953125
13.934,309,308,1519,310,-6.0,35.0,44.0,19.34814453125,-21.606443405151367,-52.917476654052734,-2.13427734375,-0.379150390625,-0.4161376953125
13.935,308,310,1538,310,-6.0,35.0,44.0,18.06640625,-1.4038084745407104,-17.39501953125,-1.2862548828125,-0.0810546875,-0.442138671875
13.943,308,309,1543,310,-6.0,35.0,44.0,15.380858421325684,15.624999046325684,0.9155272841453552,-1.2711181640625,0.6317138671875,0.455078125
13.952,308,310,1521,310,-6.0,35.0,44.0,5.432128429412842,18.73779296875,-1.8920897245407104,-1.680419921875,0.642822265625,0.6578369140625
13.960,309,310,1488,309,-6.0,35.0,44.0,4.8828125,10.559081077575684,-12.573241233825684,-1.680419921875,0.642822265625,0.6578369140625
13.974,310,314,1404,310,-6.0,35.0,44.0,7.629394054412842,20.874021530151367,-27.160642623901367,-1.6209716796875,0.296142578125,0.0718994140625
13.991,310,1173,1334,312,-6.0,35.0,44.0,7.629394054412842,20.874021530151367,-27.160642623901367,-1.5286865234375,0.2117919921875,-0.189208984375
13.992,310,1123,1242,310,-6.0,35.0,44.0,1.4038084745407104,35.82763671875,-28.198240280151367,-1.5286865234375,0.2117919921875,-0.189208984375
14.004,310,1026,1056,312,-6.0,35.0,44.0,2.3193359375,43.090816497802734,-17.27294921875,-1.3931884765625,0.167236328125,-0.12744140625
14.014,310,966,934,312,-6.0,35.0,44.0,2.3193359375,43.090816497802734,-17.27294921875,-1.18505859375,0.176025390625,-0.0018310546875
14.038,310,882,810,310,-6.0,35.0,50.0,8.72802734375,40.710445404052734,-9.8876953125,-1.18505859375,0.176025390625,-0.0018310546875
14.038,308,766,660,309,-6.0,35.0,50.0,3.112792730331421,42.602535247802734,-7.202147960662842,-0.599853515625,-0.0821533203125,0.1241455078125
14.042,310,666,572,310,-6.0,35.0,50.0,3.112792730331421,42.602535247802734,-7.202147960662842,-0.324951171875,-0.3831787109375,0.0272216796875
14.050,310,309,506,308,-6.0,35.0,50.0,0.1831054538488388,49.255367279052734,-13.427733421325684,-0.324951171875,-0.3831787109375,0.0272216796875
14.063,310,554,420,309,-6.0,35.0,50.0,15.380858421325684,64.14794921875,-15.930174827575684,-0.241455078125,-0.35693359375,-0.35498046875
14.076,310,302,387,308,-6.0,35.0,50.0,15.380858421325684,64.14794921875,-15.930174827575684,-0.480712890625,-0.0985107421875,-0.268798828125
14.080,310,444,398,309,-6.0,35.0,50.0,13.916014671325684,54.077144622802734,-7.873534679412842,-0.480712890625,-0.0985107421875,-0.268798828125
14.100,309,345,387,309,-6.0,35.0,50.0,-8.85009765625,22.644041061401367,6.896972179412842,-0.622314453125,0.4388427734375,-0.08447265625
14.118,297,338,383,308,-6.0,35.0,50.0,-23.681638717651367,18.4326171875,11.901854515075684,-0.5865478515625,0.5958251953125,-0.02001953125
14.140,310,327,384,309,-6.0,35.0,50.0,-23.681638717651367,18.4326171875,11.901854515075684,-0.6400146484375,0.612548828125,0.0791015625
14.144,308,413,393,309,-8.0,39.0,44.0,-45.288082122802734,15.075682640075684,15.747069358825684,-0.70703125,0.45556640625,0.2049560546875
14.144,310,389,394,294,-8.0,39.0,44.0,-33.02001953125,12.451170921325684,11.474608421325684,-0.76806640625,0.1671142578125,0.267822265625
14.145,308,354,401,309,-8.0,39.0,44.0,-33.02001953125,12.451170921325684,11.474608421325684,-0.843505859375,-0.0289306640625,0.16455078125
14.155,308,310,409,309,-8.0,39.0,44.0,19.8974609375,13.549803733825684,6.286620616912842,-0.9027099609375,-0.02783203125,-0.04150390625
14.165,308,312,421,308,-8.0,39.0,44.0,33.935546875,14.526366233825684,10.498045921325684,-0.9429931640625,0.0582275390625,-0.209228515625
14.175,310,310,435,309,-8.0,39.0,44.0,33.935546875,14.526366233825684,10.498045921325684,-0.97900390625,0.130615234375,-0.279541015625
14.184,309,310,465,309,-8.0,39.0,44.0,30.273435592651367,8.1787109375,21.484373092651367,-1.010009765625,0.1702880859375,-0.2755126953125
14.192,308,310,473,309,-8.0,39.0,44.0,23.681638717651367,4.82177734375,26.428220748901367,-1.0230712890625,0.1807861328125,-0.2332763671875
14.207,309,309,483,309,-8.0,39.0,44.0,23.681638717651367,4.82177734375,26.428220748901367,-1.0111083984375,0.1768798828125,-0.17529296875
14.219,308,310,509,309,-9.0,39.0,49.0,7.446288585662842,0.0,29.846189498901367,-0.992431640625,0.1744384765625,-0.1173095703125
14.222,308,308,531,309,-9.0,39.0,49.0,-0.54931640625,-2.3193359375,28.747556686401367,-0.9906005859375,0.177734375,-0.08203125
14.242,310,310,554,310,-9.0,39.0,49.0,-0.54931640625,-2.3193359375,28.747556686401367,-1.01123046875,0.1903076171875,-0.08203125
14.246,308,294,588,308,-9.0,39.0,49.0,-6.713866710662842,-4.82177734375,23.254392623901367,-1.0343017578125,0.213134765625,-0.098876953125
14.252,309,308,601,308,-9.0,39.0,49.0,-6.103515148162842,-4.57763671875,21.179197311401367,-1.0498046875,0.24609375,-0.11328125
14.260,308,309,606,310,-9.0,39.0,49.0,-5.432128429412842,-3.479003667831421,19.8974609375,-1.053955078125,0.27734375,-0.1116943359375
14.273,308,310,614,309,-9.0,39.0,49.0,-6.774901866912842,-1.8920897245407104,18.310546875,-1.03662109375,0.2894287109375,-0.0899658203125
14.282,308,308,613,308,-9.0,39.0,49.0,-10.253905296325684,0.0610351525247097,15.930174827575684,-1.0054931640625,0.280029296875,-0.066162109375
14.290,308,310,607,309,-9.0,39.0,49.0,-13.549803733825684,1.7089842557907104,12.573241233825684,-0.97705078125,0.2568359375,-0.0562744140625
14.307,309,309,601,308,-9.0,39.0,49.0,-13.916014671325684,2.13623046875,8.97216796875,-0.9632568359375,0.242431640625,-0.067138671875
14.312,309,310,594,310,-9.0,39.0,49.0,-10.986327171325684,0.7324218153953552,5.981444835662842,-0.9605712890625,0.2552490234375,-0.0909423828125
14.344,308,310,592,308,-8.0,39.0,41.0,-6.469726085662842,-2.01416015625,3.601073980331421,-0.9576416015625,0.279052734375,-0.11279296875
14.344,307,310,590,310,-8.0,39.0,41.0,-3.173827886581421,-5.187987804412842,1.4038084745407104,-0.9488525390625,0.286376953125,-0.1243896484375
14.344,310,519,587,310,-8.0,39.0,41.0,-2.50244140625,-7.934569835662842,-0.6713866591453552,-0.939208984375,0.265625,-0.1181640625
14.351,308,310,587,310,-8.0,39.0,41.0,-3.112792730331421,-10.009765625,-2.25830078125,-0.93603515625,0.2296142578125,-0.0972900390625
14.363,310,519,593,311,-8.0,39.0,41.0,-3.417968511581421,-11.413573265075684,-3.112792730331421,-0.9427490234375,0.197265625,-0.077392578125
14.372,308,309,599,310,-8.0,39.0,41.0,-3.417968511581421,-11.962889671325684,-2.746581792831421,-0.9564208984375,0.175048828125,-0.0704345703125
14.380,308,310,599,310,-8.0,39.0,41.0,-4.21142578125,-11.840819358825684,-1.03759765625,-0.9671630859375,0.16552734375,-0.0750732421875
14.394,308,309,604,308,-8.0,39.0,41.0,-5.371093273162842,-11.779784202575684,1.7700194120407104,-0.9715576171875,0.16357421875,-0.0804443359375
14.402,309,310,607,309,-8.0,39.0,41.0,-6.408690929412842,-12.145995140075684,5.065917491912842,-0.9752197265625,0.1627197265625,-0.0819091796875
14.413,308,310,608,308,-8.0,39.0,41.0,-6.958007335662842,-12.817381858825684,8.7890625,-0.9765625,0.160400390625,-0.077392578125
14.424,309,508,613,310,-7.0,36.0,44.0,-7.202147960662842,-13.366698265075684,13.000487327575684,-0.9697265625,0.1536865234375,-0.0657958984375
14.447,310,522,616,310,-7.0,36.0,44.0,-7.324218273162842,-13.854979515075684,17.7001953125,-0.959716796875,0.1483154296875,-0.0557861328125
14.448,308,523,618,310,-7.0,36.0,44.0,-7.629394054412842,-14.282225608825684,22.644041061401367,-0.9461669921875,0.1497802734375,-0.0562744140625
14.454,310,533,632,310,-7.0,36.0,44.0,-8.11767578125,-14.526366233825684,27.465818405151367,-0.9105224609375,0.15869140625,-0.070556640625
14.461,310,554,646,310,-7.0,36.0,44.0,-9.3994140625,-14.221190452575684,32.16552734375,-0.819580078125,0.15771484375,-0.091552734375
14.470,309,588,673,310,-7.0,36.0,44.0,-12.878417015075684,-13.366698265075684,37.04833984375,-0.6484375,0.14111328125,-0.10205078125
14.483,308,315,770,310,-7.0,36.0,44.0,-19.10400390625,-12.390135765075684,41.381832122802734,-0.4307861328125,0.1541748046875,-0.0963134765625
14.492,309,310,865,309,-7.0,36.0,44.0,-23.681638717651367,-12.451170921325684,42.541500091552734,-0.1861572265625,0.2196044921875,-0.0609130859375
14.500,310,310,980,310,-7.0,36.0,44.0,-18.06640625,-16.357421875,39.61181640625,0.1710205078125,0.290771484375,-0.0025634765625
14.529,309,824,1198,310,-9.0,36.0,47.0,-1.5258787870407104,-26.611326217651367,32.16552734375,0.5296630859375,0.333251953125,0.0113525390625
14.529,308,309,1295,310,-9.0,36.0,47.0,13.305663108825684,-43.762203216552734,16.9677734375,0.5294189453125,0.4158935546875,0.021240234375
14.530,308,295,1349,309,-9.0,36.0,47.0,19.6533203125,-63.659664154052734,-6.652831554412842,-0.0157470703125,0.6075439453125,0.1602783203125
14.553,308,310,1572,310,-9.0,36.0,47.0,28.259275436401367,-75.37841796875,-33.203125,-0.90966796875,0.83251953125,0.3453369140625
14.554,310,309,1624,308,-9.0,36.0,47.0,45.104976654052734,-73.30322265625,-56.335445404052734,-1.849609375,0.9075927734375,0.4078369140625
14.560,309,309,1646,310,-9.0,36.0,47.0,56.579586029052734,-65.4296875,-75.98876953125,-2.46435546875,0.53857421875,0.3201904296875
14.574,309,310,1666,312,-9.0,36.0,47.0,47.058101654052734,-57.983394622802734,-86.42577362060547,-2.4866943359375,-0.658447265625,-0.0118408203125
14.582,308,308,1630,309,-9.0,36.0,47.0,21.545408248901367,-49.377437591552734,-68.4814453125,-2.4866943359375,-0.658447265625,-0.0118408203125
14.592,308,309,1572,310,-9.0,36.0,47.0,11.230467796325684,-34.912109375,-20.385740280151367,-2.3316650390625,-0.583984375,-0.17529296875
14.603,310,310,1486,310,-9.0,36.0,47.0,35.888671875,-11.047362327575684,26.733396530151367,-0.98974609375,0.2904052734375,-0.1893310546875
14.612,308,308,1503,310,-9.0,36.0,45.0,59.448238372802734,17.51708984375,42.907711029052734,-0.98974609375,0.2904052734375,-0.1893310546875
14.634,308,309,1513,310,-9.0,36.0,45.0,46.874996185302734,37.9638671875,31.494138717651367,-0.853271484375,0.627685546875,0.1214599609375
14.634,309,308,1477,310,-9.0,36.0,45.0,24.230955123901367,42.541500091552734,11.413573265075684,-1.795166015625,0.8843994140625,0.2723388671875
14.642,308,310,1437,310,-9.0,36.0,45.0,13.183592796325684,35.7666015625,-4.82177734375,-1.795166015625,0.8843994140625,0.2723388671875
14.650,308,310,1387,311,-9.0,36.0,45.0,5.615233898162842,27.526853561401367,-12.207030296325684,-1.89208984375,0.6802978515625,0.1015625
14.673,308,309,1272,310,-9.0,36.0,45.0,-4.21142578125,26.123044967651367,-13.916014671325684,-1.3363037109375,0.2628173828125,-0.2574462890625
14.674,308,310,1192,308,-9.0,36.0,45.0,-16.9677734375,30.761716842651367,-16.17431640625,-1.3363037109375,0.2628173828125,-0.2574462890625
14.680,308,308,1112,308,-9.0,36.0,45.0,-24.108884811401367,34.97314453125,-19.71435546875,-1.2213134765625,0.1864013671875,-0.2562255859375
14.695,310,871,916,310,-9.0,36.0,45.0,-15.869139671325684,34.24072265625,-19.83642578125,-0.9725341796875,0.255859375,-0.0576171875
14.702,309,822,799,310,-9.0,36.0,45.0,1.0986328125,29.235837936401367,-17.578125,-0.9725341796875,0.255859375,-0.0576171875
14.710,310,758,705,310,-10.0,39.0,46.0,10.314940452575684,23.925779342651367,-19.4091796875,-0.7235107421875,0.148193359375,-0.0108642578125
14.754,310,644,601,310,-10.0,39.0,46.0,-1.9531248807907104,26.855466842651367,-38.51318359375,-0.353515625,-0.3262939453125,-0.165771484375
14.755,310,618,537,309,-10.0,39.0,46.0,-1.9531248807907104,26.855466842651367,-38.51318359375,-0.27001953125,-0.322509765625,-0.2330322265625
14.758,308,311,522,310,-10.0,39.0,46.0,-2.990722417831421,32.65380859375,-40.161128997802734,-0.27001953125,-0.322509765625,-0.2330322265625
14.758,310,567,490,310,-10.0,39.0,46.0,-3.662109136581421,20.812986373901367,-20.935056686401367,-0.5147705078125,0.0989990234375,-0.00341796875
14.762,308,308,495,310,-10.0,39.0,46.0,-3.662109136581421,20.812986373901367,-20.935056686401367,-0.64111328125,0.186767578125,0.054931640625
14.770,309,548,499,310,-10.0,39.0,46.0,-9.521484375,9.21630859375,-16.11328125,-0.64111328125,0.186767578125,0.054931640625
14.784,309,535,507,308,-10.0,39.0,46.0,-16.66259765625,5.920409679412842,-2.38037109375,-0.731201171875,0.4710693359375,-0.036376953125
14.792,308,537,513,310,-10.0,39.0,46.0,-16.66259765625,5.920409679412842,-2.38037109375,-0.7769775390625,0.4833984375,0.071533203125
14.800,310,543,530,310,-10.0,39.0,46.0,-27.038572311401367,3.845214605331421,3.967284917831421,-0.7769775390625,0.4833984375,0.071533203125
14.814,309,551,558,310,-7.0,37.0,43.0,-26.062009811401367,-0.9155272841453552,0.8544921278953552,-0.82861328125,0.1776123046875,0.2373046875
14.822,310,554,578,310,-7.0,37.0,43.0,-26.062009811401367,-0.9155272841453552,0.8544921278953552,-0.9244384765625,0.1619873046875,0.074462890625
14.861,310,558,594,310,-7.0,37.0,43.0,-4.39453125,2.685546636581421,-0.9765624403953552,-0.9244384765625,0.1619873046875,0.074462890625
14.861,309,566,614,310,-7.0,37.0,43.0,20.446775436401367,7.019042491912842,0.4272460639476776,-1.0264892578125,0.1649169921875,-0.2071533203125
14.861,296,574,621,310,-7.0,37.0,43.0,20.446775436401367,7.019042491912842,0.4272460639476776,-1.01904296875,0.149169921875,-0.2130126953125
14.862,310,576,623,310,-7.0,37.0,43.0,16.90673828125,4.0283203125,2.807616949081421,-0.99267578125,0.149658203125,-0.179443359375
14.874,309,583,639,309,-7.0,37.0,43.0,3.662109136581421,-2.01416015625,8.11767578125,-0.9844970703125,0.1607666015625,-0.1236572265625
14.883,309,582,643,310,-7.0,37.0,43.0,-2.624511480331421,-4.5166015625,9.033203125,-0.992431640625,0.1728515625,-0.0616455078125
14.890,310,586,645,310,-7.0,37.0,43.0,-2.624511480331421,-4.5166015625,9.033203125,-0.9976806640625,0.1907958984375,-0.029052734375
14.904,309,588,657,310,-7.0,37.0,43.0,-4.57763671875,-7.568358898162842,7.934569835662842,-0.9979248046875,0.216064453125,-0.0345458984375
14.911,308,590,660,310,-8.0,40.0,45.0,-3.906249761581421,-7.934569835662842,6.469726085662842,-1.0003662109375,0.2265625,-0.052734375
14.920,310,590,666,310,-8.0,40.0,45.0,-3.906249761581421,-7.934569835662842,6.469726085662842,-1.008056640625,0.2132568359375,-0.0657958984375
14.935,310,589,673,310,-8.0,40.0,45.0,-3.601073980331421,-7.934569835662842,3.601073980331421,-1.0150146484375,0.1951904296875,-0.0718994140625
14.952,310,592,674,310,-8.0,40.0,45.0,-1.7089842557907104,-7.934569835662842,3.540038824081421,-1.0120849609375,0.1868896484375,-0.0731201171875
14.958,309,591,673,311,-8.0,40.0,45.0,-1.7089842557907104,-7.934569835662842,3.540038824081421,-0.9971923828125,0.18603515625,-0.0682373046875
14.964,310,587,671,309,-8.0,40.0,45.0,1.2817381620407104,-8.9111328125,4.8828125,-0.986328125,0.1883544921875,-0.056640625
14.972,310,590,673,310,-8.0,40.0,45.0,1.2817381620407104,-9.765625,5.676269054412842,-0.985107421875,0.194091796875,-0.0443115234375
14.980,308,588,673,308,-8.0,40.0,45.0,1.2817381620407104,-9.765625,5.676269054412842,-0.983154296875,0.2003173828125,-0.039794921875
14.996,310,584,673,309,-8.0,40.0,45.0,0.4882812201976776,-10.864256858825684,8.48388671875,-0.9766845703125,0.2000732421875,-0.042724609375
15.003,310,579,671,310,-8.0,40.0,45.0,-1.0986328125,-11.108397483825684,10.192870140075684,-0.9708251953125,0.190673828125,-0.045166015625
15.010,310,577,668,310,-7.0,34.0,44.0,-3.540038824081421,-11.352538108825684,12.145995140075684,-0.969482421875,0.1724853515625,-0.041015625
15.024,310,311,666,310,-7.0,34.0,44.0,-5.981444835662842,-11.596678733825684,15.014647483825684,-0.967041015625,0.14599609375,-0.03369140625
15.038,309,309,662,310,-7.0,34.0,44.0,-7.934569835662842,-11.718749046325684,19.47021484375,-0.958251953125,0.114013671875,-0.029296875
15.040,310,561,660,310,-7.0,34.0,44.0,-9.70458984375,-11.291502952575684,26.062009811401367,-0.9404296875,0.0771484375,-0.0294189453125
15.062,308,578,659,310,-7.0,34.0,44.0,-11.840819358825684,-10.253905296325684,35.0341796875,-0.908447265625,0.038330078125,-0.031005859375
15.062,308,439,666,309,-7.0,34.0,44.0,-15.014647483825684,-9.033203125,46.081539154052734,-0.8634033203125,0.02392578125,-0.02490234375
15.070,310,408,684,310,-7.0,34.0,44.0,-18.1884765625,-8.97216796875,57.128902435302734,-0.809326171875,0.061279296875,-0.0015869140625
15.084,308,310,747,310,-7.0,34.0,44.0,-17.27294921875,-10.803221702575684,64.63623046875,-0.7237548828125,0.1209716796875,0.004638671875
15.092,308,349,822,310,-7.0,34.0,44.0,-6.958007335662842,-14.648436546325684,66.650390625,-0.525146484375,0.14208984375,-0.06298828125
15.101,310,638,888,310,-7.0,34.0,44.0,12.023924827575684,-21.789548873901367,64.51416015625,-0.1861572265625,0.1864013671875,-0.1834716796875
15.114,309,319,1009,310,-9.0,34.0,46.0,28.747556686401367,-35.09521484375,58.776851654052734,0.1910400390625,0.435791015625,-0.249755859375
15.122,308,314,1094,311,-9.0,34.0,46.0,32.5927734375,-54.016109466552734,42.541500091552734,0.4119873046875,0.792236328125,-0.1649169921875
15.130,310,917,1182,311,-9.0,34.0,46.0,23.071287155151367,-72.20458984375,9.1552734375,0.2646484375,0.938720703125,0.0965576171875
15.143,310,922,1323,312,-9.0,34.0,46.0,6.774901866912842,-80.93260955810547,-33.14208984375,-0.2882080078125,0.84814453125,0.4390869140625
15.169,308,309,1445,310,-9.0,34.0,46.0,-0.6103515625,-76.171875,-66.40625,-1.0338134765625,0.7301025390625,0.644775390625
15.169,308,308,1529,296,-9.0,34.0,46.0,15.258788108825684,-65.12451171875,-82.27538299560547,-1.785888671875,0.6346435546875,0.5657958984375
15.174,309,308,1632,310,-9.0,34.0,46.0,48.522945404052734,-58.288570404052734,-87.70751190185547,-2.327392578125,0.335205078125,0.2327880859375
15.182,309,309,1665,311,-9.0,34.0,46.0,79.16259765625,-55.725093841552734,-88.19579315185547,-2.3980712890625,-0.13427734375,-0.1309814453125
15.190,308,308,1676,310,-9.0,34.0,46.0,87.03612518310547,-53.527828216552734,-76.66015625,-2.206787109375,-0.3616943359375,-0.3026123046875
15.204,308,310,1621,310,-9.0,34.0,46.0,67.44384765625,-46.936031341552734,-53.161617279052734,-1.978759765625,-0.1851806640625,-0.277587890625
15.212,309,310,1577,310,-10.0,33.0,53.0,34.912109375,-28.930662155151367,-30.761716842651367,-1.5050048828125,0.086181640625,-0.177001953125
15.221,310,1215,1514,313,-10.0,33.0,53.0,0.6713866591453552,-1.9531248807907104,-20.01953125,-0.9822998046875,0.265625,-0.0340576171875
15.234,309,1204,1487,312,-10.0,33.0,53.0,-29.724119186401367,19.53125,-22.949216842651367,-0.7958984375,0.37548828125,0.1524658203125
15.242,310,1204,1474,312,-10.0,33.0,53.0,-43.518062591552734,25.756834030151367,-33.69140625,-0.9674072265625,0.376953125,0.2880859375
15.258,310,1191,1468,312,-10.0,33.0,53.0,-39.0625,20.629880905151367,-41.625972747802734,-1.4061279296875,0.354736328125,0.340576171875
15.272,310,1155,1393,310,-10.0,33.0,53.0,-26.916501998901367,10.864256858825684,-38.4521484375,-1.6956787109375,0.3330078125,0.335205078125
15.273,311,1131,1338,311,-10.0,33.0,53.0,-15.991209983825684,4.39453125,-26.794431686401367,-1.5467529296875,0.287841796875,0.244873046875
15.280,308,1104,1275,312,-10.0,33.0,53.0,-14.587401390075684,8.1787109375,-16.78466796875,-1.23828125,0.2174072265625,0.0706787109375
15.297,310,1065,1173,311,-10.0,33.0,53.0,-22.705076217651367,20.324705123901367,-12.695311546325684,-1.0858154296875,0.1287841796875,-0.07275390625
15.302,310,1038,1101,310,-10.0,33.0,53.0,-30.029294967651367,31.799314498901367,-9.33837890625,-1.092041015625,0.0865478515625,-0.0845947265625
15.365,310,1000,1035,311,-7.0,34.0,47.0,-29.296873092651367,36.2548828125,-3.112792730331421,-1.1009521484375,0.094482421875,-0.003173828125
15.365,310,933,948,310,-7.0,34.0,47.0,-23.559568405151367,34.72900390625,3.356933355331421,-0.9219970703125,0.1051025390625,0.1026611328125
15.365,310,465,891,311,-7.0,34.0,47.0,-17.88330078125,31.677244186401367,6.103515148162842,-0.9219970703125,0.1051025390625,0.1026611328125
15.366,310,848,846,310,-7.0,34.0,47.0,-14.587401390075684,29.174802780151367,4.638671875,-0.8092041015625,0.0592041015625,0.1195068359375
15.376,310,790,758,310,-7.0,34.0,47.0,-14.892577171325684,26.916501998901367,0.2441406100988388,-0.6759033203125,-0.149658203125,0.065673828125
15.377,310,750,731,310,-7.0,34.0,47.0,-15.502928733825684,26.367185592651367,-5.187987804412842,-0.6759033203125,-0.149658203125,0.065673828125
15.377,308,336,713,308,-7.0,34.0,47.0,-12.084959983825684,27.709959030151367,-7.812499523162842,-0.6593017578125,-0.1668701171875,-0.018798828125
15.383,309,430,674,310,-7.0,34.0,47.0,-5.920409679412842,27.954099655151367,-5.310058116912842,-0.739013671875,0.092529296875,-0.1474609375
15.392,309,658,662,310,-7.0,34.0,47.0,1.15966796875,26.916501998901367,1.5869139432907104,-0.739013671875,0.092529296875,-0.1474609375
15.399,310,639,657,310,-7.0,34.0,47.0,5.371093273162842,24.658201217651367,8.60595703125,-0.8206787109375,0.2940673828125,-0.1541748046875
15.413,310,601,635,310,-7.0,36.0,48.0,1.4038084745407104,20.202634811401367,11.230467796325684,-0.8875732421875,0.3455810546875,0.0404052734375
15.422,310,576,618,309,-7.0,36.0,48.0,-8.97216796875,15.075682640075684,9.3994140625,-0.8875732421875,0.3455810546875,0.0404052734375
15.429,309,554,599,310,-7.0,36.0,48.0,-17.822265625,12.145995140075684,7.019042491912842,-0.88818359375,0.2755126953125,0.0972900390625
15.479,310,535,566,309,-7.0,36.0,48.0,-21.972654342651367,12.084959983825684,6.591796398162842,-0.86669921875,0.1722412109375,0.07421875
15.480,309,523,540,309,-7.0,36.0,48.0,-22.277830123901367,13.183592796325684,7.446288585662842,-0.86669921875,0.1722412109375,0.07421875
15.482,296,508,497,308,-7.0,36.0,48.0,-18.798828125,13.610838890075684,8.9111328125,-0.891357421875,0.1488037109375,0.0509033203125
15.483,308,481,485,310,-7.0,36.0,48.0,-5.065917491912842,11.047362327575684,12.939452171325684,-0.9287109375,0.221923828125,0.01220703125
15.484,310,452,475,310,-7.0,36.0,48.0,-5.065917491912842,11.047362327575684,12.939452171325684,-0.915771484375,0.2373046875,0.0074462890625
15.491,308,465,454,310,-7.0,36.0,48.0,-1.4038084745407104,9.21630859375,13.549803733825684,-0.915771484375,0.2373046875,0.0074462890625
15.499,310,455,450,310,-7.0,36.0,48.0,-0.8544921278953552,8.30078125,12.756346702575684,-0.90869140625,0.2193603515625,-0.0003662109375
15.514,310,450,441,310,-7.0,36.0,52.0,-1.03759765625,8.48388671875,11.840819358825684,-0.9366455078125,0.190673828125,-0.026123046875
15.521,310,444,438,310,-7.0,36.0,52.0,-1.5258787870407104,8.544921875,11.657713890075684,-0.9366455078125,0.190673828125,-0.026123046875
15.529,308,438,438,310,-7.0,36.0,52.0,-2.197265625,7.507323741912842,11.779784202575684,-0.961669921875,0.1866455078125,-0.026611328125
15.550,308,426,437,308,-7.0,36.0,52.0,-1.3427733182907104,5.859374523162842,11.779784202575684,-0.9927978515625,0.2064208984375,-0.045654296875
15.551,310,423,438,309,-7.0,36.0,52.0,0.9155272841453552,4.39453125,11.840819358825684,-0.9859619140625,0.2100830078125,-0.0545654296875
15.584,308,415,437,308,-7.0,36.0,52.0,2.44140625,3.112792730331421,12.145995140075684,-0.9859619140625,0.2100830078125,-0.0545654296875
15.587,309,402,425,308,-7.0,36.0,52.0,0.3662109076976776,0.3662109076976776,14.404295921325684,-0.9476318359375,0.1806640625,-0.034423828125
15.588,310,400,449,308,-7.0,36.0,52.0,0.3662109076976776,0.3662109076976776,14.404295921325684,-0.954833984375,0.168212890625,-0.021240234375
15.589,296,372,452,299,-7.0,36.0,52.0,-1.8310545682907104,-0.8544921278953552,16.90673828125,-0.954833984375,0.168212890625,-0.021240234375
15.604,309,356,465,309,-9.0,36.0,47.0,-6.835937023162842,-4.82177734375,25.207517623901367,-1.03564453125,0.1021728515625,-0.0125732421875
15.614,308,345,481,310,-9.0,36.0,47.0,-6.835937023162842,-4.82177734375,25.207517623901367,-1.0345458984375,0.0406494140625,-0.0345458984375
15.620,310,343,496,310,-9.0,36.0,47.0,-7.690429210662842,-8.11767578125,32.470703125,-0.974365234375,-0.0150146484375,-0.0816650390625
15.634,310,352,531,310,-9.0,36.0,47.0,0.0610351525247097,-13.854979515075684,57.006832122802734,-0.88818359375,-0.0361328125,-0.1322021484375
15.642,310,354,572,309,-9.0,36.0,47.0,3.112792730331421,-15.869139671325684,72.265625,-0.82373046875,-0.021484375,-0.1461181640625
15.655,310,362,608,295,-9.0,36.0,47.0,3.112792730331421,-15.869139671325684,72.265625,-0.78076171875,0.000732421875,-0.095703125
15.675,308,380,671,309,-9.0,36.0,47.0,1.5869139432907104,-21.667478561401367,96.61864471435547,-0.70849609375,0.04638671875,-0.0135498046875
15.675,310,408,732,310,-9.0,36.0,47.0,3.601073980331421,-26.489255905151367,101.62352752685547,-0.5677490234375,0.150390625,0.05029296875
15.680,310,451,826,310,-9.0,36.0,47.0,3.601073980331421,-26.489255905151367,101.62352752685547,-0.3446044921875,0.2919921875,0.0567626953125
15.694,310,533,1064,310,-9.0,36.0,47.0,7.568358898162842,-38.330078125,88.43993377685547,-0.0977783203125,0.4976806640625,0.000732421875
15.702,310,596,1185,310,-9.0,36.0,47.0,9.27734375,-43.701168060302734,65.85693359375,0.174560546875,0.771484375,-0.0166015625
15.710,311,652,1275,310,-13.0,34.0,42.0,9.27734375,-43.701168060302734,65.85693359375,0.5233154296875,0.9791259765625,0.095703125
15.724,310,749,1406,311,-13.0,34.0,42.0,28.137205123901367,-57.617183685302734,-12.573241233825684,0.68212890625,1.0177001953125,0.2684326171875
