time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
15.324,309,657,868,308,2.0,36.0,42.0,-76.0498046875,2.746581792831421,-10.375975608825684,0.5843505859375,0.5794677734375,0.72314453125
15.338,310,726,1000,310,2.0,36.0,42.0,-65.673828125,-1.8310545682907104,-43.334957122802734,0.58935546875,0.4688720703125,0.6385498046875
15.346,309,810,1094,312,2.0,36.0,42.0,-44.311519622802734,-13.671874046325684,-76.47705078125,-0.13427734375,0.4852294921875,0.3955078125
15.359,310,910,1216,310,2.0,36.0,42.0,-34.48486328125,-44.555660247802734,-101.19628143310547,-1.4542236328125,0.5948486328125,0.30029296875
15.362,310,933,1257,311,2.0,36.0,42.0,-46.142574310302734,-78.06396484375,-109.06981658935547,-2.5682373046875,0.4178466796875,0.0604248046875
15.372,310,959,1281,312,2.0,36.0,42.0,-57.434078216552734,-72.509765625,-94.36034393310547,-2.7916259765625,-0.0357666015625,-0.4442138671875
15.404,310,981,1305,311,6.0,31.0,43.0,-53.466793060302734,-36.43798828125,-68.78662109375,-1.962646484375,-0.362548828125,-0.1409912109375
15.406,308,978,1285,294,6.0,31.0,43.0,-53.222652435302734,-24.108884811401367,-40.0390625,-1.962646484375,-0.362548828125,-0.1409912109375
15.406,309,972,1246,311,6.0,31.0,43.0,-60.974117279052734,-38.57421875,-11.413573265075684,-1.9202880859375,-0.423095703125,0.311767578125
15.415,311,943,1173,310,6.0,31.0,43.0,-36.92626953125,-32.77587890625,6.164550304412842,-1.1605224609375,-0.025390625,0.2550048828125
15.440,310,917,1089,311,6.0,31.0,43.0,22.644041061401367,5.187987804412842,10.070799827575684,-1.1605224609375,-0.025390625,0.2550048828125
15.470,310,889,1009,310,6.0,31.0,43.0,61.828609466552734,42.358394622802734,4.2724609375,-0.9400634765625,0.30615234375,0.1861572265625
15.544,310,864,984,310,6.0,31.0,43.0,67.93212890625,60.974117279052734,-9.6435546875,-1.0916748046875,0.47998046875,0.25439453125
15.546,310,871,968,311,6.0,31.0,43.0,68.78662109375,66.2841796875,-26.672361373901367,-1.0916748046875,0.47998046875,0.25439453125
15.580,310,861,928,310,6.0,31.0,43.0,62.194820404052734,53.466793060302734,-37.109375,-1.5137939453125,0.513916015625,0.3599853515625
15.580,310,826,809,309,6.0,31.0,43.0,40.527339935302734,25.268552780151367,-37.53662109375,-1.6871337890625,0.2359619140625,0.3560791015625
15.581,310,801,740,310,4.0,34.0,41.0,20.935056686401367,6.469726085662842,-29.296873092651367,-1.6871337890625,0.2359619140625,0.3560791015625
15.582,310,778,694,310,4.0,34.0,41.0,18.49365234375,10.192870140075684,-16.7236328125,-1.3016357421875,0.2108154296875,0.1519775390625
15.584,309,732,601,311,4.0,34.0,41.0,24.658201217651367,26.428220748901367,-7.446288585662842,-0.80615234375,0.124755859375,-0.1212158203125
15.604,309,710,572,310,4.0,34.0,41.0,25.695798873901367,39.36767578125,-5.310058116912842,-0.80615234375,0.124755859375,-0.1212158203125
15.604,310,689,545,311,4.0,34.0,41.0,21.118162155151367,42.236324310302734,-7.812499523162842,-0.7388916015625,-0.051025390625,-0.070068359375
15.604,310,642,493,310,4.0,34.0,41.0,16.54052734375,34.423828125,-7.934569835662842,-0.6080322265625,-0.1248779296875,0.1107177734375
15.605,310,621,452,310,4.0,34.0,41.0,16.54052734375,34.423828125,-7.934569835662842,-0.51904296875,-0.13427734375,0.12646484375
15.605,310,606,456,310,4.0,34.0,41.0,19.8974609375,32.40966796875,-4.57763671875,-0.51904296875,-0.13427734375,0.12646484375
15.605,311,587,456,311,4.0,34.0,41.0,25.939939498901367,34.5458984375,-2.563476324081421,-0.5987548828125,-0.05322265625,0.054443359375
15.606,309,582,456,312,4.0,34.0,41.0,25.939939498901367,34.5458984375,-2.563476324081421,-0.7236328125,0.093505859375,0.090576171875
15.606,309,563,465,294,4.0,35.0,46.0,22.766111373901367,29.113767623901367,0.0,-0.7236328125,0.093505859375,0.090576171875
15.607,310,548,472,309,4.0,35.0,46.0,21.423337936401367,15.075682640075684,8.544921875,-0.875732421875,0.3040771484375,0.1258544921875
15.607,310,548,473,310,4.0,35.0,46.0,21.423337936401367,15.075682640075684,8.544921875,-0.880615234375,0.3206787109375,0.0992431640625
15.610,310,547,472,310,4.0,35.0,46.0,23.925779342651367,13.610838890075684,11.169432640075684,-0.880615234375,0.3206787109375,0.0992431640625
15.624,310,543,475,309,4.0,35.0,46.0,15.319823265075684,12.390135765075684,7.873534679412842,-0.8970947265625,0.195556640625,0.08740234375
15.633,310,540,477,309,4.0,35.0,46.0,15.319823265075684,12.390135765075684,7.873534679412842,-0.9398193359375,0.150146484375,0.0712890625
15.646,308,539,477,310,4.0,35.0,46.0,7.751464366912842,10.498045921325684,5.249022960662842,-0.9398193359375,0.150146484375,0.0712890625
15.655,310,531,481,308,4.0,35.0,46.0,-0.9155272841453552,5.981444835662842,4.45556640625,-1.0211181640625,0.14794921875,0.01416015625
15.662,308,529,479,308,4.0,35.0,46.0,-0.9155272841453552,5.981444835662842,4.45556640625,-1.026611328125,0.1497802734375,-0.0040283203125
15.680,310,523,479,310,4.0,35.0,46.0,-1.0986328125,3.051757574081421,5.920409679412842,-1.004638671875,0.1336669921875,-0.0108642578125
15.685,310,521,478,309,3.0,38.0,42.0,0.6103515625,-1.3427733182907104,9.27734375,-0.982421875,0.12353515625,-0.0074462890625
15.706,310,522,476,310,3.0,38.0,42.0,2.563476324081421,-2.929687261581421,9.94873046875,-0.9736328125,0.1297607421875,0.0052490234375
15.707,310,519,473,310,3.0,38.0,42.0,2.563476324081421,-2.929687261581421,9.94873046875,-0.970703125,0.142333984375,0.0203857421875
15.714,310,519,473,312,3.0,38.0,42.0,4.8828125,-7.141112804412842,8.7890625,-0.9715576171875,0.15576171875,0.0299072265625
15.722,310,519,472,310,3.0,38.0,42.0,4.08935546875,-8.72802734375,7.934569835662842,-0.97265625,0.1663818359375,0.034912109375
15.731,310,516,473,310,3.0,38.0,42.0,4.08935546875,-8.72802734375,7.934569835662842,-0.9681396484375,0.1639404296875,0.0401611328125
15.750,310,508,465,310,3.0,38.0,42.0,2.25830078125,-10.498045921325684,6.713866710662842,-0.9696044921875,0.153076171875,0.0380859375
15.754,310,509,465,310,3.0,38.0,42.0,0.6713866591453552,-10.864256858825684,7.568358898162842,-0.978271484375,0.14892578125,0.0308837890625
15.761,310,509,465,310,3.0,38.0,42.0,0.6713866591453552,-10.864256858825684,7.568358898162842,-0.9774169921875,0.1474609375,0.0330810546875
15.809,310,512,469,308,3.0,38.0,39.0,-4.0283203125,-11.291502952575684,14.099120140075684,-0.9605712890625,0.1348876953125,0.0440673828125
15.810,310,512,467,310,3.0,38.0,39.0,-5.0048828125,-12.207030296325684,18.06640625,-0.9364013671875,0.1141357421875,0.0556640625
15.810,310,510,473,311,3.0,38.0,39.0,-5.0048828125,-12.207030296325684,18.06640625,-0.91796875,0.1033935546875,0.0645751953125
15.811,310,512,477,309,3.0,38.0,39.0,-9.09423828125,-15.991209983825684,26.062009811401367,-0.906494140625,0.118896484375,0.0638427734375
15.813,308,512,477,310,3.0,38.0,39.0,-12.756346702575684,-18.00537109375,29.724119186401367,-0.897216796875,0.1600341796875,0.0531005859375
15.820,309,522,484,310,3.0,38.0,39.0,-15.624999046325684,-20.01953125,32.3486328125,-0.8807373046875,0.1993408203125,0.041748046875
15.834,310,538,509,308,3.0,38.0,39.0,-16.90673828125,-22.277830123901367,34.0576171875,-0.83642578125,0.1964111328125,0.0361328125
15.842,310,548,540,310,3.0,38.0,39.0,-17.333984375,-24.902341842651367,35.82763671875,-0.7169189453125,0.1373291015625,0.0281982421875
15.853,309,567,567,310,3.0,38.0,39.0,-18.73779296875,-28.930662155151367,38.57421875,-0.5203857421875,0.09765625,-0.02099609375
15.914,310,613,634,310,3.0,38.0,39.0,-25.756834030151367,-36.68212890625,40.588375091552734,-0.25,0.1385498046875,-0.0865478515625
15.915,310,609,685,311,3.0,38.0,39.0,-36.376953125,-48.156734466552734,37.353515625,0.081298828125,0.2373046875,-0.105224609375
15.915,310,622,749,310,4.0,35.0,42.0,-40.222164154052734,-59.875484466552734,23.315427780151367,0.36181640625,0.382080078125,0.0374755859375
15.915,310,689,864,310,4.0,35.0,42.0,-36.7431640625,-71.96044921875,-4.45556640625,0.3900146484375,0.528564453125,0.43212890625
15.915,310,748,928,312,4.0,35.0,42.0,-31.494138717651367,-85.57128143310547,-44.616695404052734,-0.2559814453125,0.6077880859375,0.8243408203125
15.915,310,785,953,310,4.0,35.0,42.0,-25.756834030151367,-94.17723846435547,-86.30370330810547,-1.5220947265625,0.5126953125,0.823974609375
15.927,310,832,1039,310,4.0,35.0,42.0,-21.484373092651367,-80.44432830810547,-104.55321502685547,-2.5643310546875,0.2364501953125,0.289306640625
15.932,310,840,1050,310,4.0,35.0,42.0,-25.390623092651367,-37.29248046875,-84.22850799560547,-2.7242431640625,-0.012451171875,-0.3048095703125
15.940,311,853,1043,310,4.0,35.0,42.0,-37.2314453125,1.5869139432907104,-41.809078216552734,-2.223388671875,-0.136962890625,-0.3016357421875
15.955,309,856,971,311,4.0,35.0,42.0,-43.151851654052734,2.746581792831421,-3.662109136581421,-1.7200927734375,-0.169189453125,0.18212890625
15.963,310,848,913,310,4.0,35.0,42.0,-30.273435592651367,-18.310546875,18.06640625,-1.3883056640625,-0.119384765625,0.5733642578125
15.970,310,840,859,310,4.0,35.0,42.0,-0.1831054538488388,-25.390623092651367,23.925779342651367,-1.0693359375,-0.0316162109375,0.5579833984375
15.985,310,820,778,310,4.0,33.0,41.0,28.564451217651367,-7.934569835662842,18.73779296875,-0.851806640625,0.1363525390625,0.3177490234375
15.992,310,813,749,310,4.0,33.0,41.0,35.33935546875,13.000487327575684,8.48388671875,-0.8466796875,0.3492431640625,0.1868896484375
16.014,310,809,749,311,4.0,33.0,41.0,28.808591842651367,22.949216842651367,-4.150390625,-0.99609375,0.452392578125,0.19482421875
16.015,310,794,750,310,4.0,33.0,41.0,27.465818405151367,25.146482467651367,-17.2119140625,-1.246337890625,0.429931640625,0.290283203125
16.022,311,784,739,310,4.0,33.0,41.0,26.794431686401367,20.751951217651367,-26.611326217651367,-1.47998046875,0.3477783203125,0.408447265625
16.030,310,770,704,310,4.0,33.0,41.0,18.85986328125,15.014647483825684,-29.663084030151367,-1.546142578125,0.301513671875,0.4102783203125
16.045,309,747,634,310,4.0,33.0,41.0,8.6669921875,15.075682640075684,-27.038572311401367,-1.4281005859375,0.3272705078125,0.2972412109375
16.057,310,728,590,310,4.0,33.0,41.0,3.112792730331421,20.568845748901367,-23.925779342651367,-1.2467041015625,0.3651123046875,0.1749267578125
16.061,310,713,548,310,4.0,33.0,41.0,3.112792730331421,27.832029342651367,-24.230955123901367,-1.1170654296875,0.349365234375,0.1171875
16.075,310,694,513,310,5.0,33.0,47.0,6.103515148162842,33.50830078125,-27.404783248901367,-1.060791015625,0.255126953125,0.1458740234375
16.088,310,673,486,310,5.0,33.0,47.0,9.521484375,36.07177734375,-31.372068405151367,-1.0224609375,0.1114501953125,0.1934814453125
16.091,308,648,455,310,5.0,33.0,47.0,12.451170921325684,38.75732421875,-33.26416015625,-0.93212890625,-0.04150390625,0.1549072265625
16.105,309,613,427,310,5.0,33.0,47.0,16.41845703125,44.067378997802734,-31.738279342651367,-0.783935546875,-0.1788330078125,0.0452880859375
16.129,309,591,411,308,5.0,33.0,47.0,20.996091842651367,46.386714935302734,-27.832029342651367,-0.638427734375,-0.2777099609375,-0.0372314453125
16.130,310,564,408,310,5.0,33.0,47.0,22.583005905151367,41.809078216552734,-22.766111373901367,-0.5609130859375,-0.326171875,-0.05224609375
16.135,310,542,401,310,5.0,33.0,47.0,22.583005905151367,33.935546875,-17.02880859375,-0.688720703125,-0.1158447265625,0.047607421875
16.142,310,525,399,310,5.0,33.0,47.0,22.644041061401367,25.268552780151367,-9.46044921875,-0.688720703125,-0.1158447265625,0.047607421875
16.152,310,507,399,310,5.0,33.0,47.0,20.507810592651367,16.17431640625,0.54931640625,-0.790771484375,0.098876953125,0.123291015625
16.164,310,488,396,309,5.0,33.0,47.0,16.78466796875,10.070799827575684,10.681151390075684,-0.866455078125,0.2615966796875,0.171630859375
16.173,310,485,394,309,3.0,34.0,42.0,13.427733421325684,8.9111328125,18.310546875,-0.866455078125,0.2615966796875,0.171630859375
16.180,310,485,395,310,3.0,34.0,42.0,10.375975608825684,10.253905296325684,22.155759811401367,-0.8746337890625,0.213623046875,0.175537109375
16.194,309,481,395,310,3.0,34.0,42.0,7.812499523162842,10.620116233825684,21.789548873901367,-0.893798828125,0.1326904296875,0.1688232421875
16.223,310,476,394,310,3.0,34.0,42.0,6.713866710662842,9.33837890625,18.12744140625,-0.893798828125,0.1326904296875,0.1688232421875
16.223,310,473,398,310,3.0,34.0,42.0,7.263183116912842,7.202147960662842,13.793944358825684,-0.9156494140625,0.183349609375,0.149169921875
16.224,309,450,401,310,3.0,34.0,42.0,8.11767578125,5.187987804412842,9.765625,-0.986572265625,0.2470703125,0.11328125
16.238,308,465,406,310,3.0,34.0,42.0,8.544921875,3.906249761581421,6.042479991912842,-0.986572265625,0.2470703125,0.11328125
16.240,309,454,401,310,3.0,34.0,42.0,9.521484375,4.08935546875,2.868652105331421,-1.001708984375,0.22998046875,0.0877685546875
16.257,309,447,401,310,3.0,34.0,42.0,11.108397483825684,5.371093273162842,0.4882812201976776,-0.9852294921875,0.1695556640625,0.0364990234375
16.263,310,444,398,310,3.0,34.0,42.0,12.023924827575684,6.530761241912842,-1.5258787870407104,-0.9852294921875,0.1695556640625,0.0364990234375
16.271,310,437,396,309,5.0,36.0,41.0,11.474608421325684,6.469726085662842,-2.746581792831421,-0.9844970703125,0.1387939453125,0.027099609375
16.284,310,430,395,310,5.0,36.0,41.0,9.70458984375,4.7607421875,-2.929687261581421,-1.02099609375,0.1094970703125,0.0386962890625
16.294,308,424,395,310,5.0,36.0,41.0,7.507323741912842,2.563476324081421,-1.7700194120407104,-1.0367431640625,0.09130859375,0.0474853515625
16.300,310,413,399,308,5.0,36.0,41.0,4.7607421875,1.4648436307907104,1.03759765625,-1.0367431640625,0.09130859375,0.0474853515625
16.324,309,402,396,309,5.0,36.0,41.0,-6.225585460662842,3.601073980331421,13.916014671325684,-1.0322265625,0.006103515625,0.03173828125
16.325,310,401,395,309,5.0,36.0,41.0,-6.225585460662842,3.601073980331421,13.916014671325684,-0.9884033203125,-0.0518798828125,0.010986328125
16.331,310,407,394,310,5.0,36.0,41.0,-14.709471702575684,5.065917491912842,25.268552780151367,-0.9884033203125,-0.0518798828125,0.010986328125
16.351,309,414,393,310,5.0,36.0,41.0,-29.846189498901367,2.197265625,56.152339935302734,-0.7603759765625,-0.15771484375,0.00048828125
16.353,308,433,391,310,5.0,36.0,41.0,-29.846189498901367,2.197265625,56.152339935302734,-0.56591796875,-0.1595458984375,0.0400390625
16.362,310,451,384,311,5.0,36.0,41.0,-34.72900390625,-5.0048828125,71.47216796875,-0.56591796875,-0.1595458984375,0.0400390625
16.376,310,509,415,310,1.0,36.0,44.0,-32.1044921875,-26.123044967651367,80.44432830810547,0.1064453125,0.0498046875,0.0748291015625
16.383,310,543,504,310,1.0,36.0,44.0,-32.1044921875,-26.123044967651367,80.44432830810547,0.330078125,0.503173828125,0.1810302734375
16.395,310,568,676,310,1.0,36.0,44.0,-18.49365234375,-41.137691497802734,64.27001953125,0.330078125,0.503173828125,0.1810302734375
16.427,310,634,1025,310,1.0,36.0,44.0,13.977049827575684,-81.05467987060547,-16.78466796875,0.793701171875,0.602294921875,0.8529052734375
16.428,310,694,1108,310,1.0,36.0,44.0,13.977049827575684,-81.05467987060547,-16.78466796875,0.2349853515625,0.567626953125,0.76416015625
16.428,310,758,1185,311,1.0,36.0,44.0,27.709959030151367,-81.78710174560547,-66.34521484375,0.2349853515625,0.567626953125,0.76416015625
16.436,310,834,1284,312,1.0,36.0,44.0,39.9169921875,-73.91357421875,-124.02342987060547,-2.618408203125,0.888916015625,-0.27685546875
16.443,312,874,1303,312,1.0,36.0,44.0,31.005857467651367,-53.100582122802734,-111.14501190185547,-2.9180908203125,0.6080322265625,-0.7855224609375
16.451,311,890,1313,311,1.0,36.0,44.0,31.005857467651367,-53.100582122802734,-111.14501190185547,-2.44384765625,0.2740478515625,-0.6019287109375
16.465,310,904,1334,310,1.0,36.0,44.0,-48.950191497802734,-30.456541061401367,-69.03076171875,-2.0523681640625,0.0555419921875,0.1519775390625
16.476,310,891,1308,313,6.0,30.0,43.0,-75.37841796875,-41.809078216552734,-69.2138671875,-1.9212646484375,-0.11083984375,0.7967529296875
16.481,311,884,1268,312,6.0,30.0,43.0,-75.37841796875,-41.809078216552734,-69.2138671875,-1.594970703125,-0.4281005859375,0.80419921875
16.498,310,878,1191,310,6.0,30.0,43.0,-24.414060592651367,0.4882812201976776,-79.52880859375,-1.072021484375,-0.6346435546875,0.38525390625
16.505,312,865,1123,312,6.0,30.0,43.0,18.24951171875,33.8134765625,-73.66943359375,-0.84375,-0.4261474609375,0.1026611328125
16.529,310,853,1034,311,6.0,30.0,43.0,18.24951171875,33.8134765625,-73.66943359375,-0.9251708984375,-0.143310546875,0.0853271484375
16.529,310,849,994,310,6.0,30.0,43.0,56.213375091552734,35.82763671875,-47.424312591552734,-1.124755859375,-0.0230712890625,0.1739501953125
16.532,310,837,981,312,6.0,30.0,43.0,55.969234466552734,24.658201217651367,-32.5927734375,-1.4586181640625,0.075927734375,0.2998046875
16.541,310,823,932,311,6.0,30.0,43.0,55.969234466552734,24.658201217651367,-32.5927734375,-1.7257080078125,0.1444091796875,0.4351806640625
16.554,310,803,813,311,6.0,30.0,43.0,12.145995140075684,-0.3662109076976776,-6.225585460662842,-1.6318359375,0.099853515625,0.4791259765625
16.568,310,784,744,310,6.0,30.0,43.0,-14.099120140075684,4.150390625,5.676269054412842,-1.3558349609375,0.0469970703125,0.3507080078125
16.577,310,767,684,311,5.0,31.0,47.0,-14.099120140075684,4.150390625,5.676269054412842,-1.1817626953125,0.0322265625,0.1248779296875
16.585,310,723,587,310,5.0,31.0,47.0,-30.822751998901367,33.87451171875,31.494138717651367,-1.119140625,0.021484375,-0.0167236328125
16.600,310,713,558,310,5.0,31.0,47.0,-24.658201217651367,40.161128997802734,44.189449310302734,-1.044921875,-0.0098876953125,0.009033203125
16.601,310,694,539,310,5.0,31.0,47.0,-19.1650390625,38.26904296875,51.818843841552734,-0.9349365234375,-0.0478515625,0.1260986328125
16.614,312,648,513,311,5.0,31.0,47.0,-17.7001953125,33.69140625,52.185054779052734,-0.813720703125,-0.1043701171875,0.2205810546875
16.624,310,622,499,310,5.0,31.0,47.0,-18.85986328125,30.700681686401367,47.180171966552734,-0.6802978515625,-0.1953125,0.232421875
16.634,309,607,485,310,5.0,31.0,47.0,-19.53125,30.883787155151367,42.114253997802734,-0.5687255859375,-0.262939453125,0.1728515625
16.644,310,574,467,309,5.0,31.0,47.0,-16.17431640625,33.02001953125,40.0390625,-0.515625,-0.2479248046875,0.0810546875
16.653,310,562,465,310,5.0,31.0,47.0,-6.408690929412842,34.36279296875,39.12353515625,-0.5550537109375,-0.105712890625,-0.0010986328125
16.660,308,551,464,310,5.0,31.0,47.0,7.019042491912842,32.28759765625,37.29248046875,-0.6536865234375,0.1279296875,-0.0152587890625
16.675,310,538,465,308,3.0,36.0,42.0,16.2353515625,25.939939498901367,35.15625,-0.752197265625,0.3292236328125,0.0478515625
16.689,311,533,467,308,3.0,36.0,42.0,16.4794921875,17.9443359375,32.8369140625,-0.829833984375,0.405029296875,0.141845703125
16.691,308,526,457,310,3.0,36.0,42.0,10.864256858825684,13.061522483825684,29.785154342651367,-0.8697509765625,0.3604736328125,0.197265625
16.705,308,517,451,308,3.0,36.0,42.0,6.042479991912842,13.977049827575684,26.611326217651367,-0.885498046875,0.277587890625,0.1866455078125
16.733,310,513,449,310,3.0,36.0,42.0,3.723144292831421,17.333984375,24.475095748901367,-0.9027099609375,0.21142578125,0.156494140625
16.733,309,508,449,297,3.0,36.0,42.0,1.6479490995407104,18.12744140625,23.071287155151367,-0.9219970703125,0.157470703125,0.138427734375
16.735,309,508,454,310,3.0,36.0,42.0,-0.6713866591453552,15.869139671325684,21.301267623901367,-0.93994140625,0.134765625,0.117919921875
16.742,310,504,463,311,3.0,36.0,42.0,-2.01416015625,12.268065452575684,18.37158203125,-0.956787109375,0.1737060546875,0.1019287109375
16.751,310,499,463,310,3.0,36.0,42.0,-1.6479490995407104,8.7890625,14.038084983825684,-0.966064453125,0.227783203125,0.099365234375
16.766,308,490,467,310,3.0,36.0,42.0,-0.6103515625,6.530761241912842,8.85009765625,-0.966796875,0.237548828125,0.09375
16.774,310,484,473,310,4.0,35.0,41.0,-0.6713866591453552,6.042479991912842,4.57763671875,-0.95751953125,0.2086181640625,0.0860595703125
16.781,310,481,473,310,4.0,35.0,41.0,-1.15966796875,6.164550304412842,2.13623046875,-0.9395751953125,0.1683349609375,0.087158203125
16.808,309,473,479,310,4.0,35.0,41.0,-0.3662109076976776,5.798339366912842,0.9765624403953552,-0.932373046875,0.128662109375,0.0931396484375
16.809,310,467,479,310,4.0,35.0,41.0,1.7089842557907104,4.638671875,0.4882812201976776,-0.9443359375,0.1044921875,0.0960693359375
16.811,308,465,481,310,4.0,35.0,41.0,4.21142578125,3.112792730331421,1.03759765625,-0.9658203125,0.1048583984375,0.0904541015625
16.835,309,454,476,310,4.0,35.0,41.0,5.798339366912842,1.8920897245407104,2.44140625,-0.990966796875,0.115478515625,0.079345703125
16.836,308,449,473,309,4.0,35.0,41.0,5.371093273162842,1.03759765625,4.33349609375,-1.0191650390625,0.119384765625,0.075439453125
16.844,310,441,467,310,4.0,35.0,41.0,2.990722417831421,0.8544921278953552,7.202147960662842,-1.050537109375,0.1103515625,0.0836181640625
16.855,308,435,451,311,4.0,35.0,41.0,-0.30517578125,1.7089842557907104,11.596678733825684,-1.0755615234375,0.08349609375,0.0936279296875
16.863,310,426,437,310,4.0,35.0,41.0,-3.723144292831421,3.967284917831421,18.37158203125,-1.08056640625,0.0382080078125,0.08984375
16.874,310,423,423,310,3.0,35.0,42.0,-7.141112804412842,7.385253429412842,28.198240280151367,-1.0626220703125,-0.0166015625,0.069091796875
16.885,310,428,391,308,3.0,35.0,42.0,-10.559081077575684,10.681151390075684,41.198726654052734,-1.0146484375,-0.0753173828125,0.029541015625
16.892,310,433,371,309,3.0,35.0,42.0,-13.549803733825684,12.084959983825684,56.640621185302734,-0.9378662109375,-0.1087646484375,-0.0257568359375
16.916,310,434,364,310,3.0,35.0,42.0,-17.4560546875,10.559081077575684,72.93701171875,-0.8475341796875,-0.0728759765625,-0.04345703125
16.921,310,454,360,310,3.0,35.0,42.0,-23.132322311401367,6.530761241912842,87.21923065185547,-0.4949951171875,0.078857421875,0.0997314453125
16.935,310,481,373,310,3.0,35.0,42.0,-27.526853561401367,1.7089842557907104,95.76415252685547,-0.4949951171875,0.078857421875,0.0997314453125
16.935,310,523,396,310,3.0,35.0,42.0,-27.954099655151367,-2.38037109375,95.70311737060547,-0.1690673828125,0.11376953125,0.123779296875
16.952,310,562,547,309,3.0,35.0,42.0,-24.536130905151367,-9.1552734375,84.35057830810547,0.3570556640625,0.6170654296875,0.2589111328125
16.953,310,576,740,312,3.0,35.0,42.0,-16.7236328125,-26.062009811401367,59.448238372802734,0.3570556640625,0.6170654296875,0.2589111328125
16.960,310,607,893,310,3.0,35.0,42.0,-1.5869139432907104,-51.818843841552734,19.775390625,0.6602783203125,0.775146484375,0.534423828125
16.978,310,707,1105,310,1.0,33.0,47.0,17.822265625,-69.7021484375,-30.883787155151367,-0.0118408203125,0.624755859375,0.65966796875
16.984,310,784,1188,311,1.0,33.0,47.0,23.742673873901367,-74.8291015625,-78.857421875,-0.0118408203125,0.624755859375,0.65966796875
16.990,310,848,1255,312,1.0,33.0,47.0,9.82666015625,-78.43017578125,-109.55809783935547,-1.4591064453125,0.8895263671875,0.4237060546875
17.010,310,920,1305,312,1.0,33.0,47.0,-5.371093273162842,-75.01220703125,-111.51122283935547,-2.8572998046875,0.490478515625,-0.6572265625
17.013,311,931,1309,310,1.0,33.0,47.0,-18.4326171875,-52.917476654052734,-84.71678924560547,-2.8572998046875,0.490478515625,-0.6572265625
17.026,308,944,1323,312,1.0,33.0,47.0,-41.259761810302734,-29.968259811401367,-48.645015716552734,-2.4212646484375,0.0540771484375,-0.5115966796875
17.035,310,953,1292,310,1.0,33.0,47.0,-63.842769622802734,-30.151365280151367,-18.37158203125,-1.734375,-0.162841796875,0.579345703125
17.103,310,947,1260,312,1.0,33.0,47.0,-67.138671875,-45.532222747802734,3.479003667831421,-1.455810546875,-0.3941650390625,0.5267333984375
17.103,310,947,1243,310,1.0,33.0,47.0,-45.043941497802734,-45.471187591552734,7.324218273162842,-1.455810546875,-0.3941650390625,0.5267333984375
17.103,310,931,1153,310,6.0,36.0,44.0,24.841306686401367,25.939939498901367,-22.705076217651367,-1.0074462890625,-0.31201171875,0.0845947265625
17.103,310,902,1067,310,6.0,36.0,44.0,24.841306686401367,25.939939498901367,-22.705076217651367,-0.9276123046875,0.180419921875,0.165283203125
17.103,310,887,986,312,6.0,36.0,44.0,45.104976654052734,45.532222747802734,-21.484373092651367,-0.9276123046875,0.180419921875,0.165283203125
17.103,309,884,959,311,6.0,36.0,44.0,60.729976654052734,45.532222747802734,-23.071287155151367,-1.0540771484375,0.608642578125,0.1595458984375
17.103,310,873,933,311,6.0,36.0,44.0,60.729976654052734,45.532222747802734,-23.071287155151367,-1.3931884765625,0.567138671875,0.2496337890625
17.113,310,862,888,311,6.0,36.0,44.0,40.161128997802734,30.761716842651367,-29.052732467651367,-1.3931884765625,0.567138671875,0.2496337890625
17.140,310,837,794,310,6.0,36.0,44.0,-10.681151390075684,0.2441406100988388,-24.291990280151367,-1.561279296875,0.2884521484375,0.4013671875
17.141,311,814,729,306,6.0,36.0,44.0,-10.681151390075684,0.2441406100988388,-24.291990280151367,-1.3463134765625,0.2672119140625,0.2559814453125
17.141,310,784,677,310,6.0,36.0,44.0,-16.90673828125,6.958007335662842,-15.014647483825684,-1.3463134765625,0.2672119140625,0.2559814453125
17.154,310,750,614,310,6.0,36.0,44.0,-16.90673828125,31.372068405151367,1.8920897245407104,-1.041015625,0.1685791015625,0.0555419921875
17.164,310,726,587,308,6.0,36.0,44.0,-16.90673828125,31.372068405151367,1.8920897245407104,-0.9444580078125,-0.0069580078125,0.1033935546875
17.171,308,700,566,310,3.0,35.0,46.0,-16.17431640625,35.94970703125,8.1787109375,-0.9444580078125,-0.0069580078125,0.1033935546875
17.185,310,673,551,312,3.0,35.0,46.0,-7.995604991912842,36.0107421875,21.850584030151367,-0.638916015625,-0.3316650390625,0.186279296875
17.193,310,656,538,311,3.0,35.0,46.0,0.1831054538488388,37.29248046875,28.198240280151367,-0.57080078125,-0.3114013671875,0.1165771484375
17.201,309,644,522,310,3.0,35.0,46.0,0.1831054538488388,37.29248046875,28.198240280151367,-0.6043701171875,-0.16015625,0.0723876953125
17.214,311,617,496,310,3.0,35.0,46.0,5.798339366912842,31.738279342651367,32.470703125,-0.655517578125,-0.0343017578125,0.076904296875
17.228,310,604,495,310,3.0,35.0,46.0,10.559081077575684,29.052732467651367,26.672361373901367,-0.7169189453125,0.0740966796875,0.0723876953125
17.252,309,599,496,310,3.0,35.0,46.0,10.559081077575684,29.052732467651367,26.672361373901367,-0.7947998046875,0.2196044921875,0.05908203125
17.253,310,587,481,310,3.0,35.0,46.0,21.972654342651367,25.878904342651367,17.88330078125,-0.85693359375,0.345947265625,0.0638427734375
