time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
17.784,308,401,485,310,-13.0,39.0,43.0,39.9169921875,14.892577171325684,-9.70458984375,-0.83740234375,0.2193603515625,-0.09912109375
17.788,309,407,502,309,-13.0,39.0,43.0,47.363277435302734,16.05224609375,-10.742186546325684,-0.8399658203125,0.2640380859375,-0.21923828125
17.796,309,408,509,310,-13.0,39.0,43.0,47.363277435302734,16.05224609375,-10.742186546325684,-0.7960205078125,0.28564453125,-0.262939453125
17.810,310,428,527,308,-13.0,39.0,43.0,13.244627952575684,7.080077648162842,-3.662109136581421,-0.7584228515625,0.25244140625,-0.23193359375
17.824,309,454,538,309,-15.0,40.0,47.0,0.6103515625,-1.4038084745407104,-1.7700194120407104,-0.7579345703125,0.203369140625,-0.186767578125
17.825,309,495,535,310,-15.0,40.0,47.0,0.6103515625,-1.4038084745407104,-1.7700194120407104,-0.7718505859375,0.178955078125,-0.171142578125
17.839,309,588,518,310,-15.0,40.0,47.0,2.807616949081421,-14.709471702575684,3.662109136581421,-0.781005859375,0.1728515625,-0.192138671875
17.848,310,629,506,308,-15.0,40.0,47.0,2.807616949081421,-17.88330078125,5.859374523162842,-0.783935546875,0.171875,-0.211669921875
17.856,310,666,484,310,-15.0,40.0,47.0,-1.2817381620407104,-20.385740280151367,6.958007335662842,-0.77294921875,0.1788330078125,-0.1953125
17.883,308,756,441,310,-15.0,40.0,47.0,-4.69970703125,-22.155759811401367,7.690429210662842,-0.759765625,0.1873779296875,-0.169677734375
17.890,310,818,465,310,-15.0,40.0,47.0,-4.8828125,-23.742673873901367,9.21630859375,-0.7579345703125,0.1884765625,-0.1650390625
17.890,310,888,493,308,-15.0,40.0,47.0,-2.929687261581421,-26.123044967651367,11.840819358825684,-0.75732421875,0.1783447265625,-0.1737060546875
17.900,310,994,617,308,-15.0,40.0,47.0,-0.6713866591453552,-30.578611373901367,15.258788108825684,-0.732177734375,0.163330078125,-0.1900634765625
17.907,308,1050,694,310,-15.0,40.0,47.0,-3.967284917831421,-38.6962890625,21.545408248901367,-0.642822265625,0.169677734375,-0.21240234375
17.916,310,1101,771,310,-13.0,39.0,45.0,-18.98193359375,-49.621578216552734,30.456541061401367,-0.460693359375,0.185791015625,-0.180419921875
17.936,310,1206,901,311,-13.0,39.0,45.0,-40.710445404052734,-58.410640716552734,35.64453125,-0.2408447265625,0.1766357421875,-0.041015625
17.938,311,1267,971,310,-13.0,39.0,45.0,-48.400875091552734,-57.739253997802734,32.2265625,-0.1783447265625,0.1934814453125,0.0860595703125
17.946,309,1316,1043,310,-13.0,39.0,45.0,-31.311033248901367,-48.156734466552734,24.780271530151367,-0.3455810546875,0.345947265625,0.1094970703125
17.960,311,1417,1189,311,-13.0,39.0,45.0,-9.82666015625,-39.794921875,18.98193359375,-0.68603515625,0.5765380859375,0.10107421875
17.967,309,1462,1258,310,-13.0,39.0,45.0,-5.859374523162842,-38.9404296875,11.962889671325684,-1.1190185546875,0.685546875,0.138427734375
17.999,310,1490,1338,310,-13.0,39.0,45.0,-13.183592796325684,-40.710445404052734,3.540038824081421,-1.476318359375,0.66259765625,0.2080078125
18.000,310,1514,1403,310,-13.0,39.0,45.0,-12.207030296325684,-36.865234375,0.3662109076976776,-1.6934814453125,0.6044921875,0.186767578125
18.000,310,1506,1402,311,-13.0,39.0,45.0,5.065917491912842,-27.282712936401367,2.868652105331421,-1.795654296875,0.5172119140625,0.023193359375
18.006,310,1488,1373,310,-13.0,39.0,45.0,27.526853561401367,-15.991209983825684,5.371093273162842,-1.932861328125,0.375,-0.16552734375
18.019,310,1469,1306,310,-16.0,38.0,44.0,41.259761810302734,-6.469726085662842,5.065917491912842,-2.0592041015625,0.1278076171875,-0.257080078125
18.028,310,1471,1289,311,-16.0,38.0,44.0,44.738765716552734,2.01416015625,5.554198741912842,-1.7459716796875,-0.0911865234375,-0.268310546875
18.036,310,1470,1289,310,-16.0,38.0,44.0,43.518062591552734,13.610838890075684,14.282225608825684,-1.0855712890625,0.0667724609375,-0.29638671875
18.049,311,1478,1300,310,-16.0,38.0,44.0,36.68212890625,21.972654342651367,21.850584030151367,-0.7598876953125,0.408447265625,-0.3641357421875
18.058,311,1490,1313,311,-16.0,38.0,44.0,16.05224609375,20.01953125,12.084959983825684,-0.8895263671875,0.489013671875,-0.3350830078125
18.070,310,1498,1319,310,-16.0,38.0,44.0,-13.793944358825684,14.160155296325684,-4.5166015625,-1.1556396484375,0.44580078125,-0.1627197265625
18.092,310,1488,1308,310,-16.0,38.0,44.0,-33.8134765625,10.681151390075684,-12.390135765075684,-1.4117431640625,0.4200439453125,0.007080078125
18.092,308,1473,1292,310,-16.0,38.0,44.0,-32.71484375,10.192870140075684,-13.183592796325684,-1.5006103515625,0.306884765625,0.109619140625
18.099,310,1450,1257,312,-16.0,38.0,44.0,-16.41845703125,14.160155296325684,-9.70458984375,-1.3857421875,0.194580078125,0.1339111328125
18.111,309,1403,1172,311,-18.0,37.0,49.0,1.7089842557907104,22.888181686401367,-1.9531248807907104,-1.22607421875,0.2308349609375,0.0469970703125
18.118,310,1313,1123,312,-18.0,37.0,49.0,11.840819358825684,32.40966796875,5.920409679412842,-1.1326904296875,0.3448486328125,-0.093017578125
18.126,310,1320,1076,310,-18.0,37.0,49.0,11.108397483825684,39.36767578125,8.11767578125,-1.11279296875,0.412109375,-0.1817626953125
18.139,310,1201,981,310,-18.0,37.0,49.0,5.615233898162842,43.640132904052734,3.051757574081421,-1.130615234375,0.4215087890625,-0.2044677734375
18.148,310,1129,932,310,-18.0,37.0,49.0,3.601073980331421,45.166011810302734,-5.493163585662842,-1.1483154296875,0.4061279296875,-0.202880859375
18.162,310,1162,873,310,-18.0,37.0,49.0,6.713866710662842,43.945308685302734,-13.488768577575684,-1.1385498046875,0.3636474609375,-0.208740234375
18.196,310,1065,757,310,-18.0,37.0,49.0,11.474608421325684,41.809078216552734,-18.5546875,-0.9462890625,0.201171875,-0.2371826171875
18.196,310,982,689,309,-18.0,37.0,49.0,14.526366233825684,40.771480560302734,-19.6533203125,-0.9462890625,0.201171875,-0.2371826171875
18.196,311,910,642,310,-18.0,37.0,49.0,13.671874046325684,41.503902435302734,-17.4560546875,-0.8099365234375,0.1556396484375,-0.2528076171875
18.202,310,766,562,310,-18.0,37.0,49.0,9.33837890625,43.090816497802734,-14.160155296325684,-0.60546875,0.15283203125,-0.298828125
18.208,309,642,499,310,-18.0,37.0,49.0,5.371093273162842,44.372554779052734,-12.329100608825684,-0.60546875,0.15283203125,-0.298828125
18.216,310,322,481,310,-16.0,39.0,41.0,2.746581792831421,42.419429779052734,-11.596678733825684,-0.5538330078125,0.199462890625,-0.269775390625
18.232,309,490,456,311,-16.0,39.0,41.0,-5.0048828125,34.7900390625,-8.85009765625,-0.4886474609375,0.362548828125,-0.0438232421875
18.237,308,423,456,308,-16.0,39.0,41.0,-21.484373092651367,22.766111373901367,-3.479003667831421,-0.4886474609375,0.362548828125,-0.0438232421875
18.246,309,408,449,310,-16.0,39.0,41.0,-38.63525390625,11.047362327575684,-0.1220703050494194,-0.5257568359375,0.35400390625,0.0662841796875
18.259,308,393,435,310,-16.0,39.0,41.0,-41.137691497802734,5.432128429412842,-2.624511480331421,-0.8017578125,0.2789306640625,0.069091796875
18.306,308,391,430,308,-16.0,39.0,41.0,-23.864744186401367,7.141112804412842,-6.958007335662842,-0.8017578125,0.2789306640625,0.069091796875
18.307,308,394,424,309,-16.0,39.0,41.0,0.54931640625,12.023924827575684,-8.30078125,-0.8824462890625,0.269287109375,-0.052734375
18.307,294,395,424,310,-16.0,39.0,41.0,18.00537109375,15.136717796325684,-7.507323741912842,-0.8555908203125,0.265869140625,-0.2816162109375
18.307,309,399,430,308,-16.0,39.0,41.0,24.291990280151367,14.221190452575684,-6.896972179412842,-0.8555908203125,0.265869140625,-0.2816162109375
18.308,308,395,415,311,-16.0,39.0,41.0,22.033689498901367,8.72802734375,-7.568358898162842,-0.7998046875,0.2523193359375,-0.3101806640625
18.320,309,435,447,309,-17.0,40.0,49.0,11.901854515075684,-8.4228515625,-9.3994140625,-0.7132568359375,0.1905517578125,-0.2293701171875
18.329,310,456,454,310,-17.0,40.0,49.0,11.901854515075684,-8.4228515625,-9.3994140625,-0.689453125,0.16064453125,-0.169189453125
18.337,310,519,447,307,-17.0,40.0,49.0,6.774901866912842,-15.441893577575684,-7.751464366912842,-0.689453125,0.16064453125,-0.169189453125
18.351,308,607,423,309,-17.0,40.0,49.0,-2.3193359375,-21.179197311401367,-1.15966796875,-0.647216796875,0.1058349609375,-0.0562744140625
18.358,310,668,415,310,-17.0,40.0,49.0,-2.3193359375,-21.179197311401367,-1.15966796875,-0.6668701171875,0.1357421875,-0.0555419921875
18.367,310,726,415,310,-17.0,40.0,49.0,-2.44140625,-20.446775436401367,2.563476324081421,-0.6668701171875,0.1357421875,-0.0555419921875
18.408,309,861,463,310,-17.0,40.0,49.0,8.056640625,-19.59228515625,11.169432640075684,-0.7041015625,0.266357421875,-0.1529541015625
18.408,310,925,533,310,-17.0,40.0,49.0,15.075682640075684,-22.827146530151367,12.084959983825684,-0.694580078125,0.2568359375,-0.2347412109375
18.409,309,986,601,298,-17.0,40.0,49.0,15.075682640075684,-22.827146530151367,12.084959983825684,-0.630859375,0.2254638671875,-0.3321533203125
18.412,310,1081,728,310,-20.0,40.0,46.0,-2.685546636581421,-41.015621185302734,18.85986328125,-0.4876708984375,0.21630859375,-0.3485107421875
18.418,310,1129,796,311,-20.0,40.0,46.0,-39.0625,-51.330562591552734,24.780271530151367,-0.303955078125,0.212890625,-0.1666259765625
18.427,310,1178,852,308,-20.0,40.0,46.0,-39.0625,-51.330562591552734,24.780271530151367,-0.2620849609375,0.2095947265625,0.115234375
18.441,310,1284,953,312,-20.0,40.0,46.0,-51.818843841552734,-50.476070404052734,10.498045921325684,-0.50634765625,0.3094482421875,0.2347412109375
18.448,310,1338,1021,311,-20.0,40.0,46.0,-20.446775436401367,-43.518062591552734,4.21142578125,-0.940673828125,0.541748046875,0.14892578125
18.456,310,1369,1081,311,-20.0,40.0,46.0,-20.446775436401367,-43.518062591552734,4.21142578125,-1.31396484375,0.7362060546875,0.0479736328125
18.470,310,1417,1162,310,-20.0,40.0,46.0,1.03759765625,-40.344234466552734,2.990722417831421,-1.47802734375,0.7662353515625,0.0545654296875
18.480,310,1419,1186,311,-20.0,40.0,46.0,2.50244140625,-38.63525390625,1.4648436307907104,-1.544921875,0.6695556640625,0.0987548828125
18.501,309,1411,1188,311,-20.0,40.0,46.0,2.50244140625,-38.63525390625,1.4648436307907104,-1.7335205078125,0.46923828125,0.0484619140625
18.501,310,1367,1117,311,-20.0,40.0,46.0,37.53662109375,-20.385740280151367,-6.530761241912842,-2.0511474609375,0.1495361328125,-0.1605224609375
18.512,310,1344,1086,310,-15.0,38.0,44.0,60.119625091552734,-1.15966796875,-9.765625,-2.0701904296875,-0.1522216796875,-0.3985595703125
18.517,312,1338,1067,310,-15.0,38.0,44.0,60.119625091552734,-1.15966796875,-9.765625,-1.4876708984375,-0.15087890625,-0.4615478515625
18.530,310,1326,1053,311,-15.0,38.0,44.0,51.757808685302734,21.423337936401367,15.136717796325684,-0.8719482421875,0.1611328125,-0.3857421875
18.542,311,1336,1067,310,-15.0,38.0,44.0,21.179197311401367,19.22607421875,17.39501953125,-0.785888671875,0.3909912109375,-0.294677734375
18.547,310,1345,1076,311,-15.0,38.0,44.0,-10.314940452575684,17.08984375,5.432128429412842,-0.9967041015625,0.411376953125,-0.2095947265625
18.562,310,1352,1079,311,-15.0,38.0,44.0,-29.296873092651367,20.324705123901367,-5.676269054412842,-1.274169921875,0.440185546875,-0.1416015625
18.569,310,1345,1074,310,-15.0,38.0,44.0,-36.07177734375,24.108884811401367,-9.6435546875,-1.546142578125,0.471923828125,-0.0703125
18.584,311,1325,1050,310,-15.0,38.0,44.0,-34.72900390625,24.780271530151367,-9.46044921875,-1.603759765625,0.395751953125,0.033935546875
18.625,309,1281,982,310,-15.0,38.0,44.0,-23.681638717651367,26.245115280151367,-5.249022960662842,-1.430419921875,0.3092041015625,0.088623046875
18.625,310,1243,939,310,-15.0,38.0,44.0,-5.920409679412842,32.1044921875,1.6479490995407104,-1.23193359375,0.317138671875,0.0111083984375
18.625,310,1213,890,311,-16.0,37.0,40.0,9.521484375,40.466304779052734,5.187987804412842,-1.135498046875,0.3651123046875,-0.132568359375
18.625,309,1145,799,310,-16.0,37.0,40.0,15.441893577575684,47.363277435302734,3.295898199081421,-1.121337890625,0.38427734375,-0.2252197265625
18.630,310,1082,739,310,-16.0,37.0,40.0,12.817381858825684,50.964351654052734,-1.3427733182907104,-1.119873046875,0.3438720703125,-0.2413330078125
18.637,310,1014,674,310,-16.0,37.0,40.0,10.253905296325684,52.124019622802734,-6.896972179412842,-1.0711669921875,0.23974609375,-0.2559814453125
18.650,309,858,601,308,-16.0,37.0,40.0,11.901854515075684,52.490230560302734,-12.084959983825684,-0.9459228515625,0.1033935546875,-0.319091796875
18.659,310,781,552,310,-16.0,37.0,40.0,14.099120140075684,52.795406341552734,-16.66259765625,-0.7750244140625,-0.017333984375,-0.3968505859375
18.667,309,688,503,308,-16.0,37.0,40.0,13.732909202575684,52.429195404052734,-19.83642578125,-0.638916015625,-0.0670166015625,-0.429443359375
18.684,310,562,463,309,-16.0,37.0,40.0,7.141112804412842,47.912593841552734,-18.9208984375,-0.5704345703125,0.0184326171875,-0.3447265625
18.689,308,512,441,310,-16.0,37.0,40.0,-4.5166015625,36.7431640625,-15.869139671325684,-0.548828125,0.168701171875,-0.14892578125
18.705,308,432,447,310,-16.0,37.0,40.0,-14.770506858825684,22.949216842651367,-13.793944358825684,-0.57861328125,0.2939453125,0.009521484375
18.713,310,384,428,308,-16.0,42.0,43.0,-19.34814453125,12.512206077575684,-8.23974609375,-0.63671875,0.4158935546875,0.0286865234375
18.733,310,368,428,309,-16.0,42.0,43.0,-19.287109375,5.981444835662842,3.662109136581421,-0.6578369140625,0.4986572265625,-0.0301513671875
18.734,309,369,428,310,-16.0,42.0,43.0,-18.1884765625,3.601073980331421,12.268065452575684,-0.6416015625,0.4822998046875,-0.06982421875
18.741,310,357,428,310,-16.0,42.0,43.0,-6.652831554412842,7.812499523162842,3.845214605331421,-0.6766357421875,0.4117431640625,-0.083740234375
18.749,308,357,428,308,-16.0,42.0,43.0,22.827146530151367,12.390135765075684,-15.075682640075684,-0.7637939453125,0.336181640625,-0.148681640625
18.757,309,357,430,310,-16.0,42.0,43.0,46.264644622802734,9.46044921875,-23.620603561401367,-0.796875,0.296875,-0.246337890625
18.770,309,357,435,310,-16.0,42.0,43.0,40.527339935302734,2.01416015625,-19.8974609375,-0.75341796875,0.2735595703125,-0.2784423828125
18.786,308,356,437,310,-16.0,42.0,43.0,18.73779296875,-4.8828125,-16.11328125,-0.6976318359375,0.1951904296875,-0.230712890625
18.787,310,364,435,309,-16.0,42.0,43.0,1.7089842557907104,-10.681151390075684,-14.831542015075684,-0.6634521484375,0.121337890625,-0.156005859375
18.808,308,402,430,310,-16.0,42.0,43.0,-5.737304210662842,-15.319823265075684,-11.230467796325684,-0.645263671875,0.11376953125,-0.10791015625
18.809,309,444,426,308,-16.0,38.0,45.0,-7.934569835662842,-18.37158203125,-5.0048828125,-0.6376953125,0.1474609375,-0.1007080078125
18.817,310,523,423,308,-16.0,38.0,45.0,-8.85009765625,-20.324705123901367,0.1831054538488388,-0.6475830078125,0.165283203125,-0.1080322265625
18.840,310,620,424,309,-16.0,38.0,45.0,-8.544921875,-22.033689498901367,3.234863042831421,-0.700927734375,0.155517578125,-0.1146240234375
18.840,309,684,424,310,-16.0,38.0,45.0,-4.45556640625,-23.925779342651367,6.835937023162842,-0.79296875,0.1715087890625,-0.144287109375
18.848,309,735,423,309,-16.0,38.0,45.0,3.723144292831421,-26.489255905151367,12.756346702575684,-0.87109375,0.224609375,-0.2012939453125
18.861,310,862,402,309,-16.0,38.0,45.0,13.488768577575684,-30.578611373901367,18.98193359375,-0.802490234375,0.2022705078125,-0.331787109375
18.869,309,947,428,310,-16.0,38.0,45.0,21.240232467651367,-36.9873046875,23.193357467651367,-0.802490234375,0.2022705078125,-0.331787109375
18.877,310,1000,483,310,-16.0,38.0,45.0,20.751951217651367,-46.142574310302734,27.770994186401367,-0.6856689453125,0.1790771484375,-0.3428955078125
18.891,309,1089,599,310,-16.0,38.0,45.0,6.652831554412842,-56.579586029052734,36.62109375,-0.2696533203125,0.2230224609375,-0.1329345703125
18.901,310,1145,671,310,-16.0,38.0,45.0,-13.977049827575684,-63.598628997802734,43.518062591552734,-0.2696533203125,0.2230224609375,-0.1329345703125
18.911,310,1201,754,310,-16.0,37.0,45.0,-28.747556686401367,-64.75830078125,36.43798828125,-0.06298828125,0.1640625,0.0013427734375
18.921,310,1294,867,310,-16.0,37.0,45.0,-40.710445404052734,-60.424800872802734,14.770506858825684,-0.7034912109375,0.27294921875,0.197021484375
18.929,310,1352,927,310,-16.0,37.0,45.0,-48.583980560302734,-52.734371185302734,-7.324218273162842,-0.7034912109375,0.27294921875,0.197021484375
18.939,311,1393,982,311,-16.0,37.0,45.0,-40.710445404052734,-44.799800872802734,-14.221190452575684,-1.21875,0.483154296875,0.20361328125
18.952,310,1443,1048,311,-16.0,37.0,45.0,-23.559568405151367,-38.75732421875,-4.94384765625,-1.6763916015625,0.9893798828125,0.134765625
18.959,311,1439,1085,311,-16.0,37.0,45.0,-11.047362327575684,-36.0107421875,9.33837890625,-1.6763916015625,0.9893798828125,0.134765625
18.967,310,1419,1078,311,-16.0,37.0,45.0,-1.15966796875,-34.5458984375,15.380858421325684,-1.8018798828125,1.0391845703125,0.1302490234375
18.981,309,1361,976,310,-16.0,37.0,45.0,11.840819358825684,-28.137205123901367,6.774901866912842,-1.9385986328125,0.1224365234375,-0.0616455078125
18.993,310,1357,944,310,-16.0,37.0,45.0,27.648923873901367,-13.549803733825684,-11.291502952575684,-1.7745361328125,-0.4222412109375,-0.3748779296875
19.017,310,1353,923,311,-16.0,37.0,45.0,52.917476654052734,7.446288585662842,-24.169919967651367,-1.7745361328125,-0.4222412109375,-0.3748779296875
19.017,297,1379,939,310,-15.0,37.0,44.0,62.255855560302734,30.090330123901367,2.38037109375,-0.9453125,0.3680419921875,-0.8245849609375
19.019,310,1380,955,310,-15.0,37.0,44.0,62.255855560302734,30.090330123901367,2.38037109375,-1.0577392578125,0.6763916015625,-0.5035400390625
19.027,310,1391,959,310,-15.0,37.0,44.0,12.084959983825684,14.709471702575684,0.6713866591453552,-1.0577392578125,0.6763916015625,-0.5035400390625
19.046,310,1387,951,310,-15.0,37.0,44.0,-62.133785247802734,-2.197265625,-31.249998092651367,-1.5272216796875,0.2607421875,0.3197021484375
19.050,310,1369,935,311,-15.0,37.0,44.0,-62.133785247802734,-2.197265625,-31.249998092651367,-1.5003662109375,0.0819091796875,0.268798828125
19.063,307,1345,913,310,-15.0,37.0,44.0,-41.320796966552734,10.192870140075684,-32.16552734375,-1.5003662109375,0.0819091796875,0.268798828125
19.070,310,1283,848,310,-15.0,37.0,44.0,13.061522483825684,37.53662109375,-12.512206077575684,-1.2020263671875,0.28857421875,-0.181884765625
19.079,309,1259,813,310,-15.0,37.0,44.0,13.061522483825684,37.53662109375,-12.512206077575684,-1.1214599609375,0.3583984375,-0.2786865234375
19.095,310,1214,771,310,-15.0,37.0,44.0,10.742186546325684,41.809078216552734,-6.042479991912842,-1.1214599609375,0.3583984375,-0.2786865234375
19.117,309,311,704,310,-15.0,37.0,44.0,-2.746581792831421,40.344234466552734,-9.765625,-1.123291015625,0.322021484375,-0.2767333984375
19.117,310,1029,666,310,-15.0,41.0,44.0,-2.746581792831421,40.344234466552734,-9.765625,-1.0821533203125,0.28662109375,-0.2440185546875
19.118,309,955,630,296,-15.0,41.0,44.0,-3.417968511581421,37.65869140625,-14.831542015075684,-1.0821533203125,0.28662109375,-0.2440185546875
19.130,308,326,580,310,-15.0,41.0,44.0,0.0,34.11865234375,-20.141599655151367,-0.8394775390625,0.2393798828125,-0.1834716796875
19.139,308,310,556,310,-15.0,41.0,44.0,0.6713866591453552,33.38623046875,-20.080564498901367,-0.680908203125,0.172119140625,-0.1824951171875
19.159,310,308,530,309,-15.0,41.0,44.0,0.6713866591453552,33.38623046875,-20.080564498901367,-0.5684814453125,0.08154296875,-0.235595703125
19.161,293,309,465,310,-15.0,41.0,44.0,8.544921875,35.46142578125,-22.033689498901367,-0.5242919921875,0.0709228515625,-0.288818359375
19.176,310,310,456,309,-15.0,41.0,44.0,8.60595703125,32.958984375,-19.4091796875,-0.52001953125,0.18115234375,-0.2598876953125
19.177,308,310,452,309,-15.0,41.0,44.0,8.60595703125,32.958984375,-19.4091796875,-0.5111083984375,0.310302734375,-0.12158203125
19.196,310,393,440,310,-15.0,41.0,44.0,-21.911619186401367,14.709471702575684,-10.131834983825684,-0.529541015625,0.356201171875,0.05029296875
19.199,310,384,439,310,-15.0,41.0,44.0,-33.38623046875,6.530761241912842,-11.352538108825684,-0.6107177734375,0.3167724609375,0.1357421875
19.218,309,379,447,310,-16.0,38.0,42.0,-33.38623046875,6.530761241912842,-11.352538108825684,-0.7010498046875,0.2484130859375,0.0987548828125
19.221,308,384,449,310,-16.0,38.0,42.0,-10.925292015075684,4.8828125,-10.437010765075684,-0.7591552734375,0.1998291015625,-0.0245361328125
19.229,308,391,447,310,-16.0,38.0,42.0,5.371093273162842,6.103515148162842,-6.042479991912842,-0.7799072265625,0.17431640625,-0.1427001953125
19.236,308,402,454,309,-16.0,38.0,42.0,5.371093273162842,6.103515148162842,-6.042479991912842,-0.77978515625,0.1551513671875,-0.20654296875
19.250,309,312,465,309,-16.0,38.0,42.0,19.287109375,0.30517578125,-2.685546636581421,-0.7840576171875,0.1455078125,-0.235107421875
19.259,308,314,455,310,-16.0,38.0,42.0,17.333984375,-5.554198741912842,-1.7700194120407104,-0.80224609375,0.149169921875,-0.2427978515625
19.266,310,311,447,308,-16.0,38.0,42.0,17.333984375,-5.554198741912842,-1.7700194120407104,-0.822265625,0.1585693359375,-0.229736328125
19.280,310,311,430,308,-16.0,38.0,42.0,5.676269054412842,-17.4560546875,4.638671875,-0.828369140625,0.16845703125,-0.210693359375
19.289,309,314,420,310,-16.0,38.0,42.0,1.8920897245407104,-20.446775436401367,8.544921875,-0.8194580078125,0.1748046875,-0.205078125
19.298,309,329,421,310,-16.0,38.0,42.0,0.3662109076976776,-22.460935592651367,12.023924827575684,-0.8155517578125,0.1817626953125,-0.2113037109375
19.322,310,710,430,310,-17.0,38.0,42.0,-0.9765624403953552,-25.634763717651367,15.258788108825684,-0.8311767578125,0.200439453125,-0.2103271484375
19.322,310,751,435,310,-17.0,38.0,42.0,-3.540038824081421,-29.907224655151367,18.06640625,-0.844970703125,0.22802734375,-0.188232421875
19.328,310,795,439,308,-17.0,38.0,42.0,-6.347655773162842,-33.02001953125,19.6533203125,-0.8214111328125,0.235107421875,-0.1690673828125
19.341,309,865,481,310,-17.0,38.0,42.0,-9.46044921875,-34.11865234375,20.751951217651367,-0.7440185546875,0.213623046875,-0.1795654296875
19.349,309,912,506,310,-17.0,38.0,42.0,-15.869139671325684,-35.5224609375,23.864744186401367,-0.628662109375,0.20068359375,-0.17529296875
19.357,310,953,523,310,-17.0,38.0,42.0,-26.855466842651367,-39.6728515625,27.954099655151367,-0.5126953125,0.212646484375,-0.0816650390625
19.370,310,1029,561,310,-17.0,38.0,42.0,-36.68212890625,-45.043941497802734,27.954099655151367,-0.4676513671875,0.2244873046875,0.07373046875
19.379,309,1076,594,310,-17.0,38.0,42.0,-35.82763671875,-47.241207122802734,23.620603561401367,-0.537353515625,0.22802734375,0.149658203125
19.386,310,1118,631,310,-17.0,38.0,42.0,-23.925779342651367,-44.921871185302734,20.935056686401367,-0.6497802734375,0.2801513671875,0.110107421875
19.421,310,1198,723,310,-17.0,36.0,47.0,-12.634276390075684,-42.175289154052734,20.996091842651367,-0.7655029296875,0.3944091796875,0.071533203125
19.422,310,1245,778,310,-17.0,36.0,47.0,-9.033203125,-43.151851654052734,17.76123046875,-0.913818359375,0.479736328125,0.076171875
19.422,310,1272,832,310,-17.0,36.0,47.0,-7.690429210662842,-44.860836029052734,10.437010765075684,-1.0604248046875,0.5146484375,0.0830078125
19.431,310,1297,891,310,-17.0,36.0,47.0,-1.3427733182907104,-41.687007904052734,3.784179449081421,-1.23046875,0.550537109375,0.03125
19.440,310,1302,922,311,-17.0,36.0,47.0,13.061522483825684,-32.5927734375,-1.5258787870407104,-1.5526123046875,0.5435791015625,-0.125732421875
19.448,309,1310,943,311,-17.0,36.0,47.0,30.151365280151367,-23.254392623901367,-6.591796398162842,-1.8580322265625,0.4091796875,-0.2603759765625
19.456,310,1320,939,312,-17.0,36.0,47.0,32.8369140625,-17.333984375,-9.58251953125,-1.8916015625,0.1864013671875,-0.2794189453125
19.475,311,1336,907,311,-17.0,36.0,47.0,21.545408248901367,-10.620116233825684,-7.751464366912842,-1.7147216796875,0.0225830078125,-0.27880859375
19.478,310,1334,905,310,-17.0,36.0,47.0,14.038084983825684,-1.8920897245407104,0.0,-1.376953125,0.017822265625,-0.2882080078125
19.486,310,1321,890,310,-17.0,36.0,47.0,9.70458984375,6.408690929412842,10.498045921325684,-0.9957275390625,0.177734375,-0.2369384765625
19.505,310,1325,902,310,-18.0,36.0,47.0,-2.25830078125,12.695311546325684,15.319823265075684,-0.8421630859375,0.3438720703125,-0.1072998046875
19.525,309,1325,910,310,-18.0,36.0,47.0,-15.991209983825684,17.2119140625,10.559081077575684,-0.91796875,0.380859375,0.0107421875
19.525,310,1323,910,310,-18.0,36.0,47.0,-19.1650390625,21.484373092651367,2.807616949081421,-1.11767578125,0.38330078125,0.048583984375
19.530,310,1311,891,310,-18.0,36.0,47.0,-15.197752952575684,23.437498092651367,-1.5869139432907104,-1.3570556640625,0.39306640625,0.0516357421875
19.538,308,1294,868,310,-18.0,36.0,47.0,-10.131834983825684,22.705076217651367,-1.3427733182907104,-1.4407958984375,0.3675537109375,0.0645751953125
19.546,308,1275,834,309,-18.0,36.0,47.0,-3.540038824081421,24.536130905151367,2.44140625,-1.342041015625,0.3358154296875,0.04443359375
19.560,310,1239,780,310,-18.0,36.0,47.0,5.187987804412842,31.127927780151367,6.408690929412842,-1.222412109375,0.3221435546875,-0.0479736328125
19.568,310,1204,750,311,-18.0,36.0,47.0,13.854979515075684,38.87939453125,8.1787109375,-1.1763916015625,0.316650390625,-0.1640625
19.579,310,1163,713,311,-18.0,36.0,47.0,18.73779296875,42.907711029052734,8.97216796875,-1.185791015625,0.326171875,-0.2276611328125
19.592,310,1081,657,309,-18.0,36.0,47.0,18.9208984375,42.175289154052734,9.58251953125,-1.2088623046875,0.343017578125,-0.230224609375
19.598,310,1029,631,310,-18.0,36.0,47.0,17.02880859375,38.87939453125,9.3994140625,-1.1910400390625,0.3446044921875,-0.2117919921875
19.606,309,948,586,310,-16.0,38.0,44.0,14.465331077575684,35.58349609375,7.812499523162842,-1.0843505859375,0.33349609375,-0.197509765625
19.630,309,799,537,311,-16.0,38.0,44.0,11.413573265075684,34.7900390625,4.150390625,-0.90576171875,0.279052734375,-0.213623046875
19.630,296,705,519,310,-16.0,38.0,44.0,12.756346702575684,39.0625,-3.662109136581421,-0.7430419921875,0.16552734375,-0.304931640625
19.636,310,632,477,310,-16.0,38.0,44.0,22.216794967651367,45.410152435302734,-13.854979515075684,-0.664306640625,0.09716796875,-0.4285888671875
19.649,310,519,447,309,-16.0,38.0,44.0,27.343748092651367,43.395992279052734,-20.507810592651367,-0.6180419921875,0.145751953125,-0.4061279296875
