time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
18.225,310,354,372,310,-6.0,39.0,43.0,-4.21142578125,-7.202147960662842,18.73779296875,-0.850341796875,0.340087890625,-0.1302490234375
18.225,308,356,380,310,-6.0,39.0,43.0,-7.995604991912842,-9.6435546875,17.08984375,-0.8304443359375,0.3275146484375,-0.1422119140625
18.233,310,360,391,308,-6.0,39.0,43.0,-15.380858421325684,-11.474608421325684,16.78466796875,-0.807861328125,0.2982177734375,-0.158447265625
18.248,308,372,413,308,-6.0,39.0,43.0,-27.099607467651367,-12.695311546325684,17.822265625,-0.7728271484375,0.252685546875,-0.1676025390625
18.268,310,389,434,310,-6.0,39.0,43.0,-41.137691497802734,-13.793944358825684,20.080564498901367,-0.7008056640625,0.202880859375,-0.159423828125
18.269,308,424,451,310,-6.0,39.0,43.0,-54.321285247802734,-15.869139671325684,23.132322311401367,-0.5855712890625,0.170166015625,-0.12060546875
18.279,310,483,538,310,-6.0,39.0,43.0,-62.988277435302734,-20.935056686401367,25.756834030151367,-0.44140625,0.1827392578125,-0.062255859375
18.285,310,532,649,309,-6.0,39.0,43.0,-64.8193359375,-29.296873092651367,26.489255905151367,-0.2371826171875,0.2608642578125,-0.06494140625
18.293,310,578,778,311,-6.0,39.0,43.0,-65.12451171875,-37.7197265625,23.559568405151367,-0.0338134765625,0.4407958984375,-0.1201171875
18.309,310,662,913,310,-3.0,40.0,43.0,-74.5849609375,-45.349117279052734,15.258788108825684,0.2230224609375,0.587158203125,-0.015869140625
18.315,311,715,981,311,-3.0,40.0,43.0,-88.50096893310547,-51.208492279052734,-0.4272460639476776,0.353271484375,0.6275634765625,0.197265625
18.330,311,761,1067,312,-3.0,40.0,43.0,-90.20995330810547,-52.795406341552734,-26.184080123901367,0.0389404296875,0.78857421875,0.344970703125
18.348,311,848,1217,312,-3.0,40.0,43.0,-74.64599609375,-54.382320404052734,-59.814449310302734,-0.56982421875,1.033203125,0.4771728515625
18.349,309,891,1309,312,-3.0,40.0,43.0,-52.978511810302734,-57.189937591552734,-93.20067596435547,-1.3653564453125,1.1610107421875,0.601806640625
18.353,310,955,1338,312,-3.0,40.0,43.0,-49.743648529052734,-61.950679779052734,-118.22509002685547,-2.1234130859375,0.9312744140625,0.74072265625
18.367,310,996,1295,312,-3.0,40.0,43.0,-70.00732421875,-67.68798828125,-128.72314453125,-2.4454345703125,0.2470703125,0.736572265625
18.378,310,982,1284,312,-3.0,40.0,43.0,-75.439453125,-58.959957122802734,-122.37548065185547,-2.3824462890625,-0.3936767578125,0.416748046875
18.383,310,990,1286,312,-3.0,40.0,43.0,-39.48974609375,-34.423828125,-97.41210174560547,-2.178955078125,-0.6248779296875,-0.0687255859375
18.397,311,985,1282,312,-3.0,40.0,43.0,15.869139671325684,-10.742186546325684,-57.617183685302734,-1.809814453125,-0.60498046875,-0.471923828125
18.406,311,971,1267,312,1.0,36.0,44.0,54.687496185302734,5.0048828125,-17.7001953125,-1.31201171875,-0.44921875,-0.49560546875
18.416,311,952,1236,312,1.0,36.0,44.0,59.204097747802734,5.310058116912842,11.230467796325684,-1.0087890625,-0.2086181640625,-0.15576171875
18.427,310,931,1219,312,1.0,36.0,44.0,41.870113372802734,-1.9531248807907104,26.306150436401367,-0.9962158203125,0.034423828125,0.205810546875
18.437,310,928,1226,312,1.0,36.0,44.0,32.28759765625,5.920409679412842,29.479978561401367,-1.08251953125,0.3094482421875,0.3782958984375
18.447,310,916,1213,312,1.0,36.0,44.0,40.405269622802734,28.015134811401367,26.306150436401367,-1.2740478515625,0.6373291015625,0.3880615234375
18.474,311,895,1183,312,1.0,36.0,44.0,44.738765716552734,43.945308685302734,23.498533248901367,-1.5389404296875,0.8643798828125,0.357666015625
18.475,310,872,1120,310,1.0,36.0,44.0,32.16552734375,46.936031341552734,21.240232467651367,-1.673095703125,0.86865234375,0.2784423828125
18.475,311,846,1042,312,1.0,36.0,44.0,16.29638671875,45.959468841552734,16.41845703125,-1.5875244140625,0.73095703125,0.125
18.487,310,778,893,310,1.0,36.0,44.0,10.498045921325684,44.494625091552734,10.925292015075684,-1.14599609375,0.452880859375,-0.068359375
18.495,310,726,818,310,1.0,36.0,44.0,13.061522483825684,39.97802734375,7.080077648162842,-1.14599609375,0.452880859375,-0.068359375
18.504,310,695,745,311,1.0,36.0,44.0,17.4560546875,33.203125,3.356933355331421,-0.9747314453125,0.3544921875,-0.036865234375
18.519,308,629,628,310,-4.0,38.0,43.0,22.460935592651367,29.113767623901367,-2.990722417831421,-0.7481689453125,0.0584716796875,-0.0029296875
18.525,310,588,571,311,-4.0,38.0,43.0,31.249998092651367,32.5927734375,-12.573241233825684,-0.7481689453125,0.0584716796875,-0.0029296875
18.533,309,547,518,310,-4.0,38.0,43.0,46.386714935302734,46.813961029052734,-22.460935592651367,-0.6051025390625,-0.0770263671875,-0.0675048828125
18.555,309,516,490,308,-4.0,38.0,43.0,65.3076171875,67.626953125,-30.822751998901367,-0.4024658203125,-0.07177734375,-0.07763671875
18.555,310,491,477,311,-4.0,38.0,43.0,74.52392578125,79.77294921875,-36.0107421875,-0.4024658203125,-0.07177734375,-0.07763671875
18.578,308,477,463,311,-4.0,38.0,43.0,60.607906341552734,72.93701171875,-36.31591796875,-0.4439697265625,0.029541015625,0.0072021484375
18.636,310,428,411,309,-4.0,38.0,43.0,11.718749046325684,37.04833984375,-27.282712936401367,-0.6962890625,0.1751708984375,0.0245361328125
19.012,309,402,380,293,-2.0,40.0,40.0,8.48388671875,20.568845748901367,-3.906249761581421,-0.7647705078125,0.382568359375,0.100830078125
19.012,306,394,372,310,-2.0,40.0,40.0,6.042479991912842,13.916014671325684,4.08935546875,-0.78955078125,0.3492431640625,0.1568603515625
19.012,310,394,361,308,-2.0,40.0,40.0,2.0751953125,7.446288585662842,7.873534679412842,-0.78955078125,0.3492431640625,0.1568603515625
19.015,312,372,356,287,-2.0,40.0,40.0,12.145995140075684,7.446288585662842,7.385253429412842,-0.9044189453125,0.2965087890625,0.040283203125
19.016,308,385,345,309,-2.0,40.0,40.0,12.145995140075684,7.446288585662842,7.385253429412842,-0.9761962890625,0.32958984375,-0.0513916015625
19.016,309,380,349,289,-2.0,40.0,40.0,21.850584030151367,10.986327171325684,6.103515148162842,-0.9761962890625,0.32958984375,-0.0513916015625
19.016,296,380,345,309,-2.0,40.0,40.0,34.24072265625,8.1787109375,0.8544921278953552,-0.9918212890625,0.3443603515625,-0.134033203125
19.016,308,382,343,310,-2.0,40.0,40.0,34.24072265625,8.1787109375,0.8544921278953552,-0.971435546875,0.31298828125,-0.157470703125
19.016,310,367,343,308,-2.0,40.0,40.0,34.36279296875,3.845214605331421,-2.25830078125,-0.9583740234375,0.2764892578125,-0.158935546875
19.016,310,373,344,310,-2.0,40.0,40.0,24.108884811401367,-5.249022960662842,-4.94384765625,-0.9520263671875,0.2396240234375,-0.1474609375
19.016,310,371,346,308,-1.0,42.0,39.0,21.240232467651367,-9.521484375,-4.82177734375,-0.9478759765625,0.2156982421875,-0.13623046875
19.016,309,373,356,289,-1.0,42.0,39.0,21.240232467651367,-9.521484375,-4.82177734375,-0.9521484375,0.2122802734375,-0.120849609375
19.016,310,364,361,309,-1.0,42.0,39.0,18.9208984375,-17.578125,-4.21142578125,-0.9661865234375,0.220703125,-0.095703125
19.016,295,363,357,308,-1.0,42.0,39.0,18.00537109375,-19.59228515625,-4.39453125,-0.9781494140625,0.2393798828125,-0.0712890625
19.016,310,367,364,309,-1.0,42.0,39.0,18.00537109375,-19.59228515625,-4.39453125,-0.976318359375,0.2672119140625,-0.0589599609375
19.016,309,369,369,308,-1.0,42.0,39.0,17.08984375,-18.98193359375,-4.5166015625,-0.976318359375,0.2672119140625,-0.0589599609375
19.017,308,371,371,310,-1.0,42.0,39.0,8.85009765625,-11.779784202575684,-5.126952648162842,-0.943603515625,0.281494140625,-0.0794677734375
19.017,309,371,370,310,-1.0,42.0,39.0,0.4882812201976776,-8.23974609375,-5.676269054412842,-0.9356689453125,0.2518310546875,-0.0938720703125
19.017,309,371,371,310,-1.0,42.0,39.0,0.4882812201976776,-8.23974609375,-5.676269054412842,-0.9366455078125,0.216064453125,-0.0955810546875
19.017,308,373,372,310,-1.0,42.0,39.0,-10.864256858825684,-9.1552734375,-4.2724609375,-0.9423828125,0.1932373046875,-0.090087890625
19.017,310,378,373,310,-2.0,39.0,42.0,-11.230467796325684,-13.610838890075684,-1.8920897245407104,-0.9473876953125,0.1826171875,-0.08544921875
19.017,310,379,373,310,-2.0,39.0,42.0,-11.230467796325684,-13.610838890075684,-1.8920897245407104,-0.9395751953125,0.1712646484375,-0.083740234375
19.017,310,385,384,310,-2.0,39.0,42.0,-8.60595703125,-25.268552780151367,5.126952648162842,-0.91162109375,0.15771484375,-0.0889892578125
19.017,309,391,384,309,-2.0,39.0,42.0,-8.544921875,-30.578611373901367,10.009765625,-0.8702392578125,0.149169921875,-0.1068115234375
19.017,310,396,393,310,-2.0,39.0,42.0,-8.544921875,-30.578611373901367,10.009765625,-0.8173828125,0.14794921875,-0.130859375
19.017,309,430,394,310,-2.0,39.0,42.0,-16.7236328125,-40.10009765625,22.827146530151367,-0.7440185546875,0.1488037109375,-0.14111328125
19.017,310,462,398,310,-2.0,39.0,42.0,-25.573728561401367,-45.166011810302734,29.541013717651367,-0.6361083984375,0.1455078125,-0.1336669921875
19.017,310,470,408,310,-2.0,39.0,42.0,-25.573728561401367,-45.166011810302734,29.541013717651367,-0.4810791015625,0.1474609375,-0.1414794921875
19.017,310,548,475,310,-2.0,39.0,42.0,-53.222652435302734,-56.884761810302734,37.41455078125,-0.2799072265625,0.2041015625,-0.1759033203125
19.017,309,580,594,311,-2.0,39.0,42.0,-71.59423828125,-65.185546875,34.24072265625,-0.1136474609375,0.369873046875,-0.145751953125
19.018,310,613,756,311,-1.0,37.0,43.0,-71.59423828125,-65.185546875,34.24072265625,0.120849609375,0.5015869140625,0.0865478515625
19.018,310,688,902,310,-1.0,37.0,43.0,-98.08348846435547,-85.26610565185547,0.8544921278953552,0.374755859375,0.4990234375,0.4171142578125
19.018,310,725,974,310,-1.0,37.0,43.0,-97.71727752685547,-80.01708984375,-26.611326217651367,0.1917724609375,0.4974365234375,0.632080078125
19.018,310,771,1064,312,-1.0,37.0,43.0,-81.29882049560547,-65.24658203125,-59.753414154052734,-0.4674072265625,0.5662841796875,0.6763916015625
19.018,310,904,1253,313,-1.0,37.0,43.0,-49.377437591552734,-51.879878997802734,-87.21923065185547,-1.338623046875,0.702880859375,0.577392578125
19.018,310,976,1323,313,-1.0,37.0,43.0,-20.568845748901367,-48.889156341552734,-103.08837127685547,-2.179443359375,0.6566162109375,0.471923828125
19.018,298,1011,1371,312,-1.0,37.0,43.0,-6.286620616912842,-51.330562591552734,-114.01366424560547,-2.62548828125,0.206298828125,0.34375
19.018,310,1089,1422,311,-1.0,37.0,43.0,6.896972179412842,-42.297359466552734,-119.01854705810547,-2.578125,-0.2095947265625,0.0721435546875
19.018,312,1081,1380,310,-1.0,37.0,43.0,23.071287155151367,-28.625486373901367,-107.23876190185547,-2.278564453125,-0.2001953125,-0.1624755859375
19.018,311,1076,1404,312,-1.0,37.0,43.0,28.259275436401367,-27.893064498901367,-80.13916015625,-1.75830078125,-0.0625,-0.154541015625
19.018,310,1041,1365,310,3.0,34.0,45.0,28.442380905151367,-26.367185592651367,-53.527828216552734,-1.1187744140625,-0.0306396484375,0.0440673828125
19.019,310,1008,1318,312,3.0,34.0,45.0,35.0341796875,-10.742186546325684,-39.48974609375,-0.7674560546875,-0.0174560546875,0.3123779296875
19.023,311,1013,1305,312,3.0,34.0,45.0,35.58349609375,7.995604991912842,-36.4990234375,-0.7760009765625,-0.001953125,0.5015869140625
19.038,310,1000,1308,312,3.0,34.0,45.0,28.198240280151367,22.521970748901367,-35.82763671875,-1.03173828125,0.0440673828125,0.492431640625
19.045,310,994,1285,311,3.0,34.0,45.0,23.986814498901367,29.541013717651367,-31.494138717651367,-1.46533203125,0.1416015625,0.34814453125
19.092,312,984,1264,312,3.0,34.0,45.0,20.202634811401367,26.367185592651367,-21.423337936401367,-1.7637939453125,0.22216796875,0.201171875
19.092,310,960,1201,312,3.0,34.0,45.0,14.526366233825684,19.8974609375,-8.1787109375,-1.67578125,0.2530517578125,0.118408203125
19.093,310,933,1153,312,3.0,34.0,45.0,8.9111328125,17.822265625,2.685546636581421,-1.3719482421875,0.23974609375,0.1026611328125
19.093,309,916,1091,313,3.0,34.0,45.0,2.3193359375,22.094724655151367,8.23974609375,-1.1539306640625,0.1947021484375,0.128662109375
19.100,310,848,980,312,3.0,34.0,45.0,-3.051757574081421,30.944822311401367,11.718749046325684,-1.09228515625,0.1529541015625,0.1732177734375
19.105,308,820,916,312,0.0,33.0,45.0,-3.845214605331421,40.527339935302734,16.66259765625,-1.0565185546875,0.1114501953125,0.21337890625
19.113,310,785,837,311,0.0,33.0,45.0,-2.197265625,48.889156341552734,22.399900436401367,-0.9671630859375,0.078857421875,0.2095947265625
19.133,310,754,721,310,0.0,33.0,45.0,-0.7934569716453552,54.748531341552734,25.634763717651367,-0.8609619140625,0.071044921875,0.1524658203125
19.135,310,725,674,310,0.0,33.0,45.0,1.0986328125,56.884761810302734,23.132322311401367,-0.7769775390625,0.03173828125,0.0614013671875
19.143,309,697,618,310,0.0,33.0,45.0,5.737304210662842,56.091304779052734,14.953612327575684,-0.7330322265625,-0.0379638671875,-0.0516357421875
19.163,310,658,561,309,0.0,33.0,45.0,11.779784202575684,52.978511810302734,6.591796398162842,-0.6925048828125,-0.0667724609375,-0.1444091796875
19.165,309,644,530,310,0.0,33.0,45.0,14.343260765075684,47.668453216552734,2.25830078125,-0.6279296875,-0.053466796875,-0.1717529296875
19.193,310,620,519,310,0.0,33.0,45.0,12.573241233825684,41.259761810302734,1.220703125,-0.6136474609375,-0.0040283203125,-0.14111328125
19.193,311,589,490,310,0.0,33.0,45.0,6.774901866912842,33.69140625,3.417968511581421,-0.6920166015625,0.08837890625,-0.0706787109375
19.196,308,577,475,309,0.0,33.0,45.0,-2.3193359375,25.085447311401367,8.1787109375,-0.7901611328125,0.17529296875,0.0264892578125
19.203,310,561,456,311,0.0,36.0,45.0,-10.070799827575684,17.7001953125,12.939452171325684,-0.8468017578125,0.207763671875,0.1060791015625
19.217,311,543,436,310,0.0,36.0,45.0,-11.352538108825684,14.770506858825684,16.54052734375,-0.8641357421875,0.2166748046875,0.11328125
19.226,310,533,430,310,0.0,36.0,45.0,-6.958007335662842,16.6015625,20.263669967651367,-0.864501953125,0.256591796875,0.0618896484375
19.235,309,522,419,310,0.0,36.0,45.0,-3.967284917831421,19.10400390625,23.620603561401367,-0.8734130859375,0.2999267578125,0.029296875
19.247,310,508,402,310,0.0,36.0,45.0,-5.371093273162842,18.37158203125,23.681638717651367,-0.944580078125,0.2769775390625,0.061279296875
19.255,310,496,401,310,0.0,36.0,45.0,-6.225585460662842,15.563963890075684,19.95849609375,-0.944580078125,0.2769775390625,0.061279296875
19.266,310,484,393,309,0.0,36.0,45.0,-3.417968511581421,12.451170921325684,14.770506858825684,-0.9686279296875,0.2532958984375,0.062744140625
19.296,310,467,377,310,0.0,36.0,45.0,1.15966796875,8.6669921875,9.521484375,-0.9583740234375,0.1990966796875,0.05615234375
19.297,310,451,379,310,0.0,36.0,45.0,6.286620616912842,4.150390625,5.065917491912842,-0.9583740234375,0.1990966796875,0.05615234375
19.298,310,442,372,308,0.0,36.0,45.0,12.390135765075684,0.1220703050494194,1.7089842557907104,-0.9703369140625,0.17529296875,0.051025390625
19.307,309,424,360,309,0.0,37.0,45.0,18.9208984375,-2.868652105331421,-0.8544921278953552,-1.0498046875,0.1427001953125,0.0418701171875
19.315,310,411,355,310,0.0,37.0,45.0,25.451658248901367,-5.065917491912842,-2.3193359375,-1.0498046875,0.1427001953125,0.0418701171875
19.323,308,401,349,310,0.0,37.0,45.0,32.1044921875,-6.713866710662842,-2.197265625,-1.0584716796875,0.130126953125,0.032958984375
19.338,309,391,345,309,0.0,37.0,45.0,39.36767578125,-7.751464366912842,-0.4272460639476776,-0.9608154296875,0.0941162109375,0.0135498046875
19.346,309,382,340,309,0.0,37.0,45.0,46.386714935302734,-8.48388671875,2.807616949081421,-0.9608154296875,0.0941162109375,0.0135498046875
19.353,310,386,340,310,0.0,37.0,45.0,50.537105560302734,-8.85009765625,7.385253429412842,-0.9012451171875,0.081787109375,0.003173828125
19.386,310,391,339,310,0.0,37.0,45.0,48.950191497802734,-7.934569835662842,13.427733421325684,-0.8170166015625,0.108154296875,-0.0537109375
19.395,310,396,340,310,0.0,37.0,45.0,40.283199310302734,-4.69970703125,21.545408248901367,-0.7802734375,0.1500244140625,-0.0645751953125
19.418,310,414,338,310,0.0,37.0,45.0,25.024412155151367,-1.03759765625,31.311033248901367,-0.7802734375,0.1500244140625,-0.0645751953125
19.419,308,465,328,310,0.0,37.0,45.0,-3.479003667831421,-8.7890625,44.738765716552734,-0.69189453125,0.059326171875,-0.0067138671875
19.419,308,504,340,310,-2.0,38.0,47.0,-3.479003667831421,-8.7890625,44.738765716552734,-0.552734375,-0.0068359375,-0.046142578125
19.419,310,543,338,310,-2.0,38.0,47.0,-4.57763671875,-17.7001953125,49.133296966552734,-0.552734375,-0.0068359375,-0.046142578125
19.430,310,620,379,310,-2.0,38.0,47.0,11.474608421325684,-32.958984375,62.438961029052734,-0.04736328125,0.1669921875,-0.0859375
19.440,308,639,483,310,-2.0,38.0,47.0,11.474608421325684,-32.958984375,62.438961029052734,0.1334228515625,0.3739013671875,-0.0340576171875
19.443,309,658,638,311,-2.0,38.0,47.0,7.446288585662842,-43.579097747802734,63.354488372802734,0.1334228515625,0.3739013671875,-0.0340576171875
19.457,312,756,895,310,-2.0,38.0,47.0,-57.189937591552734,-67.32177734375,26.977537155151367,0.046875,0.407470703125,0.316650390625
19.476,310,835,981,312,-2.0,38.0,47.0,-57.189937591552734,-67.32177734375,26.977537155151367,-0.518310546875,0.4608154296875,0.6488037109375
19.476,310,913,1094,311,-2.0,38.0,47.0,-82.27538299560547,-75.927734375,-2.13623046875,-0.518310546875,0.4608154296875,0.6488037109375
19.505,312,1010,1242,312,-2.0,38.0,47.0,8.544921875,-44.311519622802734,-48.828121185302734,-1.9017333984375,0.6173095703125,0.048583984375
19.507,311,1050,1251,311,-2.0,38.0,47.0,8.544921875,-44.311519622802734,-48.828121185302734,-2.0899658203125,0.4542236328125,-0.5030517578125
19.507,310,1089,1316,312,-3.0,34.0,43.0,54.870601654052734,-6.713866710662842,-48.095699310302734,-2.0899658203125,0.4542236328125,-0.5030517578125
19.518,309,1122,1361,312,-3.0,34.0,43.0,15.441893577575684,-21.240232467651367,-26.916501998901367,-2.23828125,0.2100830078125,0.0491943359375
19.525,310,1105,1346,311,-3.0,34.0,43.0,-1.8310545682907104,-49.255367279052734,-7.202147960662842,-2.112060546875,0.1907958984375,0.4228515625
19.533,310,1096,1311,312,-3.0,34.0,43.0,-1.8310545682907104,-49.255367279052734,-7.202147960662842,-1.55029296875,0.0648193359375,0.4317626953125
19.547,310,1078,1209,311,-3.0,34.0,43.0,-1.8920897245407104,-18.49365234375,10.559081077575684,-0.9222412109375,-0.02685546875,0.22119140625
19.556,310,1054,1149,312,-3.0,34.0,43.0,-5.310058116912842,18.12744140625,7.568358898162842,-0.765380859375,0.0985107421875,0.12353515625
19.564,310,1051,1141,311,-3.0,34.0,43.0,-5.310058116912842,18.12744140625,7.568358898162842,-0.945556640625,0.2918701171875,0.2080078125
19.577,310,1035,1107,312,-3.0,34.0,43.0,-15.747069358825684,39.794921875,-1.9531248807907104,-1.2843017578125,0.4122314453125,0.33154296875
19.590,311,1022,1074,312,-3.0,34.0,43.0,-10.925292015075684,34.0576171875,-6.164550304412842,-1.6461181640625,0.44482421875,0.3995361328125
19.593,310,1000,1024,311,-3.0,34.0,43.0,-10.925292015075684,34.0576171875,-6.164550304412842,-1.73828125,0.394287109375,0.345947265625
19.610,310,963,927,311,0.0,33.0,42.0,5.126952648162842,20.812986373901367,5.554198741912842,-1.5413818359375,0.3472900390625,0.178955078125
19.616,310,934,858,314,0.0,33.0,42.0,7.263183116912842,25.756834030151367,16.11328125,-1.29541015625,0.353515625,0.0089111328125
19.623,310,901,794,311,0.0,33.0,42.0,7.263183116912842,25.756834030151367,16.11328125,-1.1214599609375,0.361572265625,-0.05712890625
19.637,310,852,689,311,0.0,33.0,42.0,-8.48388671875,37.353515625,27.954099655151367,-0.9913330078125,0.3280029296875,-0.0211181640625
19.645,310,823,646,310,0.0,33.0,42.0,-9.3994140625,37.78076171875,27.770994186401367,-0.880615234375,0.2720947265625,0.041015625
19.653,309,794,614,310,0.0,33.0,42.0,-9.3994140625,37.78076171875,27.770994186401367,-0.7930908203125,0.2213134765625,0.0526123046875
19.667,310,741,552,310,0.0,33.0,42.0,2.685546636581421,43.884273529052734,15.624999046325684,-0.7239990234375,0.16650390625,0.0130615234375
19.675,311,703,538,310,0.0,33.0,42.0,8.1787109375,51.208492279052734,2.44140625,-0.6424560546875,0.0982666015625,-0.02490234375
19.683,310,662,525,310,0.0,33.0,42.0,12.634276390075684,56.823726654052734,-13.671874046325684,-0.5692138671875,0.06103515625,-0.05810546875
19.702,309,621,496,309,-2.0,37.0,46.0,13.244627952575684,57.922359466552734,-27.587888717651367,-0.5504150390625,0.0684814453125,-0.08154296875
19.705,310,605,485,311,-2.0,37.0,46.0,6.530761241912842,52.795406341552734,-36.1328125,-0.6209716796875,0.077880859375,-0.0645751953125
19.715,310,590,469,310,-2.0,37.0,46.0,-5.249022960662842,41.198726654052734,-38.6962890625,-0.746337890625,0.0787353515625,-0.000244140625
19.727,310,558,455,311,-2.0,37.0,46.0,-12.634276390075684,27.282712936401367,-36.0107421875,-0.8271484375,0.0977783203125,0.06494140625
19.735,310,545,456,308,-2.0,37.0,46.0,-8.7890625,17.578125,-29.235837936401367,-0.827392578125,0.164794921875,0.0706787109375
19.743,312,535,447,310,-2.0,37.0,46.0,1.5869139432907104,14.709471702575684,-20.080564498901367,-0.7913818359375,0.2685546875,0.0263671875
19.758,308,513,433,310,-2.0,37.0,46.0,7.446288585662842,15.686034202575684,-11.535643577575684,-0.798095703125,0.3570556640625,-0.0115966796875
19.766,309,499,418,310,-2.0,37.0,46.0,3.723144292831421,16.357421875,-5.493163585662842,-0.8372802734375,0.3990478515625,-0.005859375
19.777,308,493,408,309,-2.0,37.0,46.0,-6.103515148162842,15.808104515075684,-1.5869139432907104,-0.85693359375,0.3851318359375,0.0335693359375
19.790,308,485,407,310,-2.0,37.0,46.0,-16.17431640625,15.014647483825684,0.8544921278953552,-0.8663330078125,0.3055419921875,0.0831298828125
19.809,308,481,407,310,0.0,39.0,46.0,-21.911619186401367,14.770506858825684,2.563476324081421,-0.897216796875,0.1864013671875,0.112060546875
19.810,310,481,402,299,0.0,39.0,46.0,-21.606443405151367,15.075682640075684,5.432128429412842,-0.951904296875,0.0875244140625,0.0938720703125
19.824,309,477,402,310,0.0,39.0,46.0,-16.54052734375,15.563963890075684,10.559081077575684,-0.9998779296875,0.0445556640625,0.0439453125
19.825,310,477,401,310,0.0,39.0,46.0,-9.09423828125,15.075682640075684,17.333984375,-1.0224609375,0.04833984375,-0.0057373046875
19.833,309,472,402,310,0.0,39.0,46.0,-2.563476324081421,13.122557640075684,24.353025436401367,-1.014404296875,0.06982421875,-0.03369140625
19.858,310,465,402,310,0.0,39.0,46.0,2.0751953125,10.253905296325684,30.517576217651367,-0.9888916015625,0.1024169921875,-0.040283203125
19.858,310,454,407,310,0.0,39.0,46.0,5.493163585662842,7.446288585662842,35.400390625,-0.96826171875,0.1556396484375,-0.0372314453125
19.864,310,451,407,310,0.0,39.0,46.0,7.446288585662842,4.8828125,38.6962890625,-0.962646484375,0.2178955078125,-0.03173828125
19.880,309,440,402,309,0.0,39.0,46.0,7.446288585662842,2.868652105331421,39.9169921875,-0.964599609375,0.2633056640625,-0.0306396484375
19.885,308,434,399,310,0.0,39.0,46.0,6.835937023162842,1.6479490995407104,39.4287109375,-0.96484375,0.2806396484375,-0.0401611328125
19.909,308,427,398,310,0.0,39.0,46.0,6.835937023162842,0.9765624403953552,38.39111328125,-0.9644775390625,0.2774658203125,-0.05712890625
19.909,308,428,391,308,-2.0,36.0,36.0,6.835937023162842,-0.0610351525247097,37.9638671875,-0.9620361328125,0.2640380859375,-0.071044921875
19.915,310,437,386,308,-2.0,36.0,36.0,6.164550304412842,-1.8310545682907104,39.12353515625,-0.93505859375,0.2327880859375,-0.0723876953125
19.928,310,449,386,309,-2.0,36.0,36.0,5.615233898162842,-4.45556640625,42.297359466552734,-0.84814453125,0.1700439453125,-0.0689697265625
19.937,309,512,368,308,-2.0,36.0,36.0,5.798339366912842,-8.056640625,47.546382904052734,-0.707763671875,0.0787353515625,-0.091552734375
19.949,310,564,355,310,-2.0,36.0,36.0,4.39453125,-13.671874046325684,54.992671966552734,-0.5491943359375,-0.009765625,-0.1727294921875
19.953,310,608,343,310,-2.0,36.0,36.0,-2.25830078125,-23.193357467651367,64.88037109375,-0.3475341796875,-0.035888671875,-0.304931640625
19.968,308,673,371,310,-2.0,36.0,36.0,-13.244627952575684,-39.4287109375,75.8056640625,-0.102294921875,0.0557861328125,-0.427490234375
19.983,310,689,408,309,-2.0,36.0,36.0,-22.827146530151367,-67.0166015625,79.1015625,0.055419921875,0.2779541015625,-0.4403076171875
19.984,310,698,523,295,-2.0,36.0,36.0,-26.977537155151367,-108.58153533935547,62.805171966552734,0.135986328125,0.5294189453125,-0.1241455078125
20.014,310,794,725,311,-3.0,37.0,46.0,-25.512693405151367,-153.99169921875,25.451658248901367,0.1383056640625,0.572021484375,1.10400390625
20.014,309,861,813,310,-3.0,37.0,46.0,-19.95849609375,-172.79051208496094,-21.972654342651367,0.1383056640625,0.572021484375,1.10400390625
20.014,310,928,920,311,-3.0,37.0,46.0,-9.765625,-142.02880859375,-66.83349609375,-0.6513671875,0.5299072265625,0.9388427734375
20.036,310,1022,1076,312,-3.0,37.0,46.0,14.648436546325684,-76.11083984375,-86.54784393310547,-1.942626953125,0.95654296875,-0.611083984375
20.036,308,1071,1130,312,-3.0,37.0,46.0,37.353515625,-17.02880859375,-68.115234375,-1.942626953125,0.95654296875,-0.611083984375
20.044,310,1108,1195,312,-3.0,37.0,46.0,18.5546875,0.0610351525247097,-37.65869140625,-1.8834228515625,0.850341796875,-0.544189453125
20.058,310,1151,1260,312,-3.0,37.0,46.0,-28.991697311401367,-20.202634811401367,-19.83642578125,-2.2713623046875,0.1951904296875,0.7706298828125
20.066,311,1147,1257,312,-3.0,37.0,46.0,-52.612300872802734,-47.119136810302734,-11.291502952575684,-2.2713623046875,0.1951904296875,0.7706298828125
20.073,310,1149,1243,313,-3.0,37.0,46.0,-41.564937591552734,-53.771968841552734,-4.57763671875,-2.214111328125,-0.1064453125,0.839599609375
20.088,310,1123,1183,312,-3.0,37.0,46.0,-19.4091796875,-28.137205123901367,4.94384765625,-0.9078369140625,-0.1995849609375,-0.0316162109375
20.115,310,1095,1123,311,-3.0,36.0,52.0,-1.7700194120407104,14.648436546325684,18.24951171875,-0.9078369140625,-0.1995849609375,-0.0316162109375
20.115,310,1091,1127,312,-3.0,36.0,52.0,2.38037109375,38.57421875,25.939939498901367,-0.771240234375,0.2481689453125,-0.004638671875
20.117,310,1078,1091,311,-3.0,36.0,52.0,-0.4882812201976776,37.65869140625,18.310546875,-1.346923828125,0.9222412109375,0.5726318359375
20.125,310,1067,1064,312,-3.0,36.0,52.0,3.112792730331421,33.99658203125,-3.601073980331421,-1.346923828125,0.9222412109375,0.5726318359375
