time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
15.090,310,960,1894,312,16.0,32.0,38.0,-87.28026580810547,-53.283687591552734,-0.9155272841453552,-0.8389892578125,-0.077392578125,0.58935546875
15.099,310,1008,1929,312,16.0,32.0,38.0,-87.28026580810547,-53.283687591552734,-0.9155272841453552,-0.88037109375,-0.2220458984375,0.666015625
15.108,312,1050,1959,312,16.0,32.0,38.0,-66.95556640625,-48.950191497802734,-5.371093273162842,-0.88037109375,-0.2220458984375,0.666015625
15.123,310,1116,1987,312,16.0,32.0,38.0,3.112792730331421,-16.6015625,-10.498045921325684,-1.0894775390625,-0.2196044921875,0.529052734375
15.129,311,1146,2001,313,16.0,32.0,38.0,29.052732467651367,-0.0610351525247097,-8.9111328125,-1.24267578125,-0.102294921875,0.4586181640625
15.139,312,1189,2003,312,16.0,32.0,38.0,29.052732467651367,-0.0610351525247097,-8.9111328125,-1.3807373046875,-0.0445556640625,0.4417724609375
15.168,311,1228,1996,313,16.0,32.0,38.0,49.865718841552734,14.099120140075684,0.0,-1.4920654296875,-0.0396728515625,0.426513671875
15.168,312,1239,1999,299,16.0,32.0,38.0,56.152339935302734,15.624999046325684,6.225585460662842,-1.5924072265625,-0.000244140625,0.324951171875
15.171,312,1246,1982,313,16.0,32.0,38.0,56.152339935302734,15.624999046325684,6.225585460662842,-1.635009765625,0.03271484375,0.148681640625
15.181,310,1243,1954,312,16.0,32.0,38.0,44.494625091552734,5.737304210662842,24.353025436401367,-1.5128173828125,0.07861328125,-0.046142578125
15.189,310,1228,1949,313,12.0,29.0,36.0,36.7431640625,-3.173827886581421,28.503416061401367,-1.255859375,0.2149658203125,-0.1551513671875
15.197,309,1199,1943,314,12.0,29.0,36.0,36.7431640625,-3.173827886581421,28.503416061401367,-1.0699462890625,0.40966796875,-0.0791015625
15.212,310,1185,1959,312,12.0,29.0,36.0,19.34814453125,-16.2353515625,6.958007335662842,-1.03076171875,0.46337890625,0.157470703125
15.219,314,1182,1960,313,12.0,29.0,36.0,-6.408690929412842,-14.892577171325684,-10.986327171325684,-1.16064453125,0.3551025390625,0.4425048828125
15.230,311,1159,1963,313,12.0,29.0,36.0,-6.408690929412842,-14.892577171325684,-10.986327171325684,-1.371826171875,0.21875,0.6322021484375
15.241,312,1123,1941,313,12.0,29.0,36.0,-46.752925872802734,4.638671875,-25.329587936401367,-1.440673828125,0.051025390625,0.66748046875
15.249,312,1104,1921,314,12.0,29.0,36.0,-51.269527435302734,15.380858421325684,-21.240232467651367,-1.3477783203125,-0.1025390625,0.6109619140625
15.266,312,1078,1894,312,12.0,29.0,36.0,-51.269527435302734,15.380858421325684,-21.240232467651367,-1.226806640625,-0.1475830078125,0.520263671875
15.281,310,1022,1834,312,12.0,29.0,36.0,-21.972654342651367,25.695798873901367,-8.544921875,-1.141357421875,-0.088623046875,0.4085693359375
15.281,312,982,1788,313,12.0,29.0,36.0,-6.347655773162842,26.428220748901367,-3.295898199081421,-1.077880859375,-0.0108642578125,0.30517578125
15.287,310,939,1732,312,14.0,30.0,33.0,0.9765624403953552,25.878904342651367,0.6713866591453552,-1.0362548828125,0.0238037109375,0.2281494140625
15.300,311,849,1648,311,14.0,30.0,33.0,3.845214605331421,25.085447311401367,3.356933355331421,-1.0040283203125,0.007568359375,0.189208984375
15.313,310,810,1592,312,14.0,30.0,33.0,7.446288585662842,24.169919967651367,4.5166015625,-0.956787109375,-0.04931640625,0.1990966796875
15.317,310,777,1524,314,14.0,30.0,33.0,13.549803733825684,22.705076217651367,3.906249761581421,-0.9129638671875,-0.1221923828125,0.2314453125
15.345,310,683,1403,311,14.0,30.0,33.0,22.216794967651367,21.545408248901367,2.563476324081421,-0.905029296875,-0.148681640625,0.2216796875
15.346,310,621,1312,312,14.0,30.0,33.0,32.470703125,22.888181686401367,2.13623046875,-0.888671875,-0.17041015625,0.1636962890625
15.347,310,578,1234,311,14.0,30.0,33.0,42.541500091552734,28.076169967651367,1.8310545682907104,-0.8173828125,-0.2607421875,0.1397705078125
15.374,310,525,1071,310,14.0,30.0,33.0,55.786128997802734,35.5224609375,1.4648436307907104,-0.7452392578125,-0.3001708984375,0.1561279296875
15.375,310,512,982,312,14.0,30.0,33.0,73.486328125,41.992183685302734,3.295898199081421,-0.7291259765625,-0.1832275390625,0.119873046875
15.377,310,499,917,312,14.0,30.0,33.0,87.03612518310547,46.874996185302734,7.995604991912842,-0.7694091796875,0.005859375,0.0352783203125
15.393,312,475,805,311,13.0,33.0,38.0,88.86717987060547,49.438472747802734,12.451170921325684,-0.82763671875,0.142333984375,-0.0032958984375
15.399,310,455,764,310,13.0,33.0,38.0,79.1015625,47.485347747802734,13.916014671325684,-0.845703125,0.209228515625,0.010986328125
15.408,310,449,728,310,13.0,33.0,38.0,62.683101654052734,40.954586029052734,13.793944358825684,-0.8131103515625,0.2548828125,0.0450439453125
15.421,310,426,671,310,13.0,33.0,38.0,44.372554779052734,30.639646530151367,14.221190452575684,-0.7589111328125,0.2705078125,0.113525390625
15.429,310,419,644,310,13.0,33.0,38.0,27.404783248901367,18.37158203125,15.014647483825684,-0.708740234375,0.2451171875,0.2064208984375
15.451,310,410,630,310,13.0,33.0,38.0,13.916014671325684,8.30078125,15.808104515075684,-0.6815185546875,0.2100830078125,0.2799072265625
15.451,310,420,636,310,13.0,33.0,38.0,3.967284917831421,2.929687261581421,15.380858421325684,-0.6839599609375,0.173583984375,0.325927734375
15.458,308,424,644,310,13.0,33.0,38.0,-3.112792730331421,2.3193359375,12.207030296325684,-0.712158203125,0.1302490234375,0.3564453125
15.477,310,430,653,308,13.0,33.0,38.0,-5.371093273162842,5.310058116912842,6.652831554412842,-0.760009765625,0.091552734375,0.3597412109375
15.480,309,452,671,310,12.0,33.0,36.0,-1.5869139432907104,9.6435546875,1.15966796875,-0.8040771484375,0.06396484375,0.3106689453125
15.489,309,469,683,310,12.0,33.0,36.0,6.347655773162842,13.305663108825684,-2.0751953125,-0.8013916015625,0.0435791015625,0.21484375
15.497,311,491,702,310,12.0,33.0,36.0,14.892577171325684,14.343260765075684,-3.051757574081421,-0.7686767578125,0.0338134765625,0.1129150390625
15.519,309,530,754,310,12.0,33.0,36.0,20.690916061401367,10.620116233825684,-2.44140625,-0.7586669921875,0.0382080078125,0.05712890625
15.522,312,540,793,312,12.0,33.0,36.0,21.240232467651367,1.15966796875,0.0610351525247097,-0.77294921875,0.0533447265625,0.0660400390625
15.527,310,561,848,310,12.0,33.0,36.0,16.29638671875,-11.657713890075684,4.08935546875,-0.7686767578125,0.0657958984375,0.11376953125
15.540,310,612,981,311,12.0,33.0,36.0,7.141112804412842,-23.742673873901367,7.507323741912842,-0.7086181640625,0.06396484375,0.155517578125
15.556,310,645,1066,312,12.0,33.0,36.0,-6.225585460662842,-32.16552734375,8.11767578125,-0.6182861328125,0.0797119140625,0.1236572265625
15.575,310,693,1173,312,12.0,33.0,36.0,-28.198240280151367,-36.19384765625,6.164550304412842,-0.5382080078125,0.1046142578125,0.0205078125
15.575,310,780,1338,311,12.0,33.0,36.0,-61.950679779052734,-38.330078125,3.417968511581421,-0.504638671875,0.07666015625,-0.0443115234375
15.579,310,840,1419,312,12.0,33.0,36.0,-96.61864471435547,-41.625972747802734,3.723144292831421,-0.5006103515625,0.020751953125,0.0052490234375
15.587,311,886,1486,312,12.0,32.0,35.0,-112.91503143310547,-46.081539154052734,9.033203125,-0.4949951171875,-0.0003662109375,0.1234130859375
15.601,310,966,1595,311,12.0,32.0,35.0,-104.06493377685547,-49.133296966552734,15.747069358825684,-0.673095703125,0.1038818359375,0.2216796875
15.609,311,1034,1669,312,12.0,32.0,35.0,-82.21434783935547,-47.363277435302734,19.47021484375,-0.673095703125,0.1038818359375,0.2216796875
15.618,309,1094,1739,312,12.0,32.0,35.0,-63.537593841552734,-40.466304779052734,18.6767578125,-0.87060546875,0.1854248046875,0.2357177734375
15.631,312,1191,1819,312,12.0,32.0,35.0,-54.931636810302734,-31.738279342651367,13.366698265075684,-1.5333251953125,-0.088623046875,0.4029541015625
15.639,310,1226,1850,312,12.0,32.0,35.0,-52.307125091552734,-21.911619186401367,5.187987804412842,-1.5333251953125,-0.088623046875,0.4029541015625
15.658,312,1253,1867,312,12.0,32.0,35.0,-42.358394622802734,-7.995604991912842,-0.9155272841453552,-1.6748046875,-0.2796630859375,0.481689453125
15.717,310,1295,1891,314,12.0,32.0,35.0,-19.287109375,6.652831554412842,0.4882812201976776,-1.5714111328125,0.0538330078125,0.4503173828125
15.720,312,1318,1898,314,12.0,32.0,35.0,5.249022960662842,12.695311546325684,8.60595703125,-1.5714111328125,0.0538330078125,0.4503173828125
16.103,311,1273,1816,314,12.0,32.0,37.0,23.864744186401367,-3.906249761581421,24.780271530151367,-1.4979248046875,0.1968994140625,0.1219482421875
16.105,311,1268,1831,313,12.0,32.0,37.0,23.071287155151367,-3.845214605331421,20.690916061401367,-1.1217041015625,0.1990966796875,0.061767578125
16.106,311,1260,1845,300,12.0,32.0,37.0,29.907224655151367,-2.44140625,9.765625,-1.4136962890625,0.531982421875,0.36962890625
16.106,311,1246,1837,312,12.0,32.0,37.0,20.751951217651367,-1.4648436307907104,-4.69970703125,-1.6688232421875,0.383056640625,0.5155029296875
16.106,311,1198,1826,312,12.0,32.0,37.0,-14.160155296325684,3.540038824081421,-16.6015625,-1.6688232421875,0.383056640625,0.5155029296875
16.106,312,1172,1782,314,12.0,32.0,37.0,-63.964839935302734,21.423337936401367,-17.9443359375,-1.491943359375,0.0078125,0.5120849609375
16.106,308,1125,1742,312,12.0,32.0,37.0,-63.964839935302734,21.423337936401367,-17.9443359375,-1.332275390625,-0.02490234375,0.45068359375
16.106,311,1078,1677,310,12.0,32.0,37.0,-49.133296966552734,23.498533248901367,-12.573241233825684,-1.332275390625,-0.02490234375,0.45068359375
16.106,310,989,1595,313,13.0,32.0,40.0,-6.469726085662842,25.329587936401367,-6.286620616912842,-1.1953125,0.128173828125,0.226806640625
16.106,310,912,1531,314,13.0,32.0,40.0,-6.469726085662842,25.329587936401367,-6.286620616912842,-1.1220703125,0.1524658203125,0.127197265625
16.106,308,837,1419,295,13.0,32.0,40.0,-5.065917491912842,27.587888717651367,-4.08935546875,-1.1220703125,0.1524658203125,0.127197265625
16.106,310,750,1353,309,13.0,32.0,40.0,-8.6669921875,29.418943405151367,-1.5869139432907104,-0.998291015625,0.0911865234375,0.0694580078125
16.106,311,606,1163,310,13.0,32.0,40.0,9.3994140625,30.639646530151367,-1.9531248807907104,-0.6695556640625,-0.2496337890625,0.093017578125
16.107,310,540,1050,312,13.0,32.0,40.0,9.3994140625,30.639646530151367,-1.9531248807907104,-0.582763671875,-0.429931640625,0.1002197265625
16.107,311,499,928,312,13.0,32.0,40.0,40.710445404052734,32.8369140625,-5.920409679412842,-0.582763671875,-0.429931640625,0.1002197265625
16.107,311,473,780,308,13.0,32.0,40.0,121.52098846435547,56.579586029052734,-6.896972179412842,-0.612548828125,-0.3385009765625,-0.042724609375
16.107,295,465,711,310,13.0,32.0,40.0,121.52098846435547,56.579586029052734,-6.896972179412842,-0.6474609375,-0.000244140625,-0.07470703125
16.107,310,447,646,312,13.0,32.0,40.0,138.3056640625,70.9228515625,-0.1831054538488388,-0.6474609375,-0.000244140625,-0.07470703125
16.107,310,414,561,310,11.0,33.0,43.0,75.50048828125,61.035152435302734,9.3994140625,-0.6912841796875,0.439697265625,0.016845703125
16.107,310,396,513,310,11.0,33.0,43.0,33.87451171875,44.494625091552734,11.596678733825684,-0.679931640625,0.4373779296875,0.08544921875
16.107,310,373,479,310,11.0,33.0,43.0,33.87451171875,44.494625091552734,11.596678733825684,-0.6593017578125,0.330810546875,0.1756591796875
16.107,310,362,473,309,11.0,33.0,43.0,-20.446775436401367,12.573241233825684,16.54052734375,-0.6478271484375,0.1732177734375,0.279052734375
16.107,310,369,473,309,11.0,33.0,43.0,-29.846189498901367,0.1220703050494194,16.90673828125,-0.66943359375,0.0330810546875,0.356689453125
16.107,310,373,485,310,11.0,33.0,43.0,-29.846189498901367,0.1220703050494194,16.90673828125,-0.72412109375,-0.0274658203125,0.3704833984375
16.108,310,386,502,310,11.0,33.0,43.0,-7.812499523162842,-9.033203125,9.46044921875,-0.7794189453125,-0.01318359375,0.302978515625
16.108,310,393,504,310,11.0,33.0,43.0,7.080077648162842,-5.432128429412842,5.920409679412842,-0.822021484375,0.036865234375,0.1925048828125
16.108,310,402,497,310,11.0,33.0,43.0,7.080077648162842,-5.432128429412842,5.920409679412842,-0.8521728515625,0.0897216796875,0.116943359375
16.108,310,428,518,309,11.0,33.0,43.0,20.446775436401367,2.563476324081421,0.7324218153953552,-0.8787841796875,0.1334228515625,0.102294921875
16.108,308,439,519,310,11.0,34.0,36.0,22.766111373901367,1.8920897245407104,-0.7934569716453552,-0.9111328125,0.1453857421875,0.1373291015625
16.108,310,452,523,310,11.0,34.0,36.0,22.766111373901367,1.8920897245407104,-0.7934569716453552,-0.931884765625,0.1226806640625,0.19677734375
16.108,309,480,543,310,11.0,34.0,36.0,36.2548828125,-6.652831554412842,0.9765624403953552,-0.916015625,0.101806640625,0.2205810546875
16.108,310,494,561,310,11.0,34.0,36.0,44.189449310302734,-11.779784202575684,1.5258787870407104,-0.884521484375,0.096923828125,0.1705322265625
16.108,310,508,582,310,11.0,34.0,36.0,44.189449310302734,-11.779784202575684,1.5258787870407104,-0.8763427734375,0.099609375,0.08447265625
16.108,310,531,619,309,11.0,34.0,36.0,30.395505905151367,-19.6533203125,-1.4648436307907104,-0.8878173828125,0.1058349609375,0.0303955078125
16.108,310,554,649,310,11.0,34.0,36.0,12.145995140075684,-25.085447311401367,-1.7700194120407104,-0.90185546875,0.1036376953125,0.0179443359375
16.108,311,573,689,311,11.0,34.0,36.0,-4.2724609375,-31.188962936401367,-1.0986328125,-0.90283203125,0.101318359375,0.025390625
16.108,311,614,799,311,11.0,34.0,36.0,-16.05224609375,-36.07177734375,-0.4882812201976776,-0.852294921875,0.1134033203125,0.0364990234375
16.108,311,644,891,310,11.0,34.0,36.0,-26.428220748901367,-39.12353515625,-1.220703125,-0.7303466796875,0.1490478515625,0.012939453125
16.108,310,676,992,312,13.0,34.0,39.0,-43.945308685302734,-41.442867279052734,-3.967284917831421,-0.58642578125,0.2010498046875,-0.0572509765625
16.109,310,742,1201,312,13.0,34.0,39.0,-77.08740234375,-44.677730560302734,-7.507323741912842,-0.5101318359375,0.22998046875,-0.1405029296875
16.109,310,772,1289,312,13.0,34.0,39.0,-123.04686737060547,-48.950191497802734,-7.751464366912842,-0.4990234375,0.1783447265625,-0.139404296875
16.109,309,822,1361,311,13.0,34.0,39.0,-159.423828125,-53.833003997802734,-2.929687261581421,-0.48876953125,0.0787353515625,0.0059814453125
16.121,312,917,1518,310,13.0,34.0,39.0,-161.62107849121094,-56.640621185302734,3.845214605331421,-0.529052734375,0.0748291015625,0.17333984375
16.132,310,971,1637,312,13.0,34.0,39.0,-137.6953125,-54.992671966552734,7.202147960662842,-0.682373046875,0.1922607421875,0.27490234375
16.137,310,1018,1744,314,13.0,34.0,39.0,-119.62889862060547,-51.879878997802734,4.39453125,-0.9112548828125,0.2288818359375,0.4224853515625
16.151,310,1096,1831,312,13.0,34.0,39.0,-120.48339080810547,-50.415035247802734,-2.868652105331421,-1.146240234375,-0.060791015625,0.671630859375
16.164,312,1146,1854,312,13.0,34.0,39.0,-115.53954315185547,-45.043941497802734,-10.803221702575684,-1.300537109375,-0.509033203125,0.818359375
16.167,310,1188,1874,314,13.0,34.0,39.0,-70.86181640625,-27.587888717651367,-13.793944358825684,-1.369873046875,-0.5980224609375,0.6712646484375
16.195,310,1250,1898,314,14.0,31.0,33.0,0.3662109076976776,-5.187987804412842,-9.033203125,-1.42919921875,-0.2708740234375,0.386474609375
16.196,310,1267,1911,311,14.0,31.0,33.0,51.696773529052734,6.713866710662842,0.0,-1.546142578125,0.1558837890625,0.200927734375
16.197,312,1284,1925,311,14.0,31.0,33.0,61.462398529052734,5.0048828125,8.30078125,-1.6932373046875,0.3946533203125,0.16162109375
16.211,312,1275,1900,312,14.0,31.0,33.0,40.588375091552734,-2.01416015625,13.122557640075684,-1.75537109375,0.338134765625,0.2066650390625
16.219,310,1258,1880,313,14.0,31.0,33.0,14.587401390075684,-6.530761241912842,14.770506858825684,-1.5577392578125,0.1357421875,0.230712890625
16.227,311,1243,1852,314,14.0,31.0,33.0,6.347655773162842,-6.225585460662842,13.244627952575684,-1.1668701171875,0.01318359375,0.2359619140625
16.240,311,1234,1860,311,14.0,31.0,33.0,21.240232467651367,-3.295898199081421,6.958007335662842,-0.97314453125,0.1368408203125,0.2740478515625
16.249,311,1225,1858,313,14.0,31.0,33.0,35.7666015625,0.30517578125,-3.356933355331421,-1.169921875,0.391357421875,0.34130859375
16.257,311,1202,1846,314,14.0,31.0,33.0,20.568845748901367,5.371093273162842,-13.000487327575684,-1.5267333984375,0.4954833984375,0.4173583984375
16.271,311,1143,1817,312,14.0,31.0,33.0,-20.996091842651367,11.840819358825684,-18.00537109375,-1.68017578125,0.3248291015625,0.4654541015625
16.301,310,1103,1782,313,16.0,32.0,33.0,-54.931636810302734,17.39501953125,-17.9443359375,-1.5823974609375,0.0618896484375,0.4688720703125
16.301,310,1064,1735,313,16.0,32.0,33.0,-55.908199310302734,19.1650390625,-14.709471702575684,-1.4351806640625,-0.0609130859375,0.4307861328125
16.301,312,992,1634,312,16.0,32.0,33.0,-33.5693359375,17.578125,-9.6435546875,-1.3582763671875,-0.02294921875,0.3651123046875
16.309,310,910,1559,312,16.0,32.0,33.0,-13.244627952575684,16.357421875,-3.662109136581421,-1.3189697265625,0.0555419921875,0.29541015625
16.317,310,835,1477,312,16.0,32.0,33.0,-7.019042491912842,18.06640625,2.746581792831421,-1.25,0.064697265625,0.220458984375
16.336,310,703,1311,312,16.0,32.0,33.0,-8.544921875,22.521970748901367,8.48388671875,-1.107421875,-0.0501708984375,0.158447265625
16.339,310,614,1198,313,16.0,32.0,33.0,-1.3427733182907104,27.648923873901367,11.962889671325684,-0.9058837890625,-0.2130126953125,0.1365966796875
16.347,310,555,1076,312,16.0,32.0,33.0,26.062009811401367,32.2265625,12.695311546325684,-0.722900390625,-0.32958984375,0.1356201171875
16.372,310,488,873,310,16.0,32.0,33.0,68.78662109375,37.65869140625,11.474608421325684,-0.6041259765625,-0.590576171875,0.20751953125
16.373,310,455,765,311,16.0,32.0,33.0,119.62889862060547,48.767086029052734,10.498045921325684,-0.6041259765625,-0.590576171875,0.20751953125
16.409,310,439,693,311,9.0,34.0,35.0,169.79978942871094,66.7724609375,12.145995140075684,-0.5142822265625,-0.375244140625,0.144287109375
16.409,310,420,590,310,9.0,34.0,35.0,194.27488708496094,81.60399627685547,14.404295921325684,-0.4520263671875,0.4091796875,-0.1766357421875
16.410,310,411,531,310,9.0,34.0,35.0,175.10984802246094,82.51952362060547,13.549803733825684,-0.4520263671875,0.4091796875,-0.1766357421875
16.410,310,394,473,310,9.0,34.0,35.0,124.32860565185547,69.091796875,10.925292015075684,-0.5421142578125,0.5819091796875,-0.204833984375
16.421,310,377,457,310,9.0,34.0,35.0,65.12451171875,46.752925872802734,11.474608421325684,-0.7037353515625,0.494873046875,0.1287841796875
16.429,310,371,449,310,9.0,34.0,35.0,11.596678733825684,21.911619186401367,16.17431640625,-0.7037353515625,0.494873046875,0.1287841796875
16.439,310,386,469,309,9.0,34.0,35.0,-25.573728561401367,1.9531248807907104,20.629880905151367,-0.70654296875,0.25537109375,0.3189697265625
16.452,308,394,497,312,9.0,34.0,35.0,-37.65869140625,-7.690429210662842,20.141599655151367,-0.685791015625,-0.0135498046875,0.357177734375
16.459,310,407,508,310,9.0,34.0,35.0,-27.954099655151367,-8.6669921875,13.000487327575684,-0.685791015625,-0.0135498046875,0.357177734375
16.472,310,414,513,311,9.0,34.0,35.0,-10.986327171325684,-5.859374523162842,3.479003667831421,-0.7646484375,-0.03369140625,0.24755859375
16.495,310,435,521,310,10.0,33.0,42.0,2.685546636581421,-1.8920897245407104,-1.7089842557907104,-0.878662109375,0.10693359375,0.1297607421875
16.496,309,447,531,310,10.0,33.0,42.0,10.681151390075684,0.6713866591453552,-1.03759765625,-0.878662109375,0.10693359375,0.1297607421875
16.497,297,454,542,309,10.0,33.0,42.0,13.183592796325684,-0.2441406100988388,1.15966796875,-0.900146484375,0.17626953125,0.165771484375
16.519,310,479,562,310,10.0,33.0,42.0,15.441893577575684,-7.507323741912842,-0.9765624403953552,-0.9434814453125,0.17138671875,0.1875
16.519,308,488,580,310,10.0,33.0,42.0,15.441893577575684,-7.507323741912842,-0.9765624403953552,-0.9490966796875,0.125,0.1434326171875
16.527,309,506,599,310,10.0,33.0,42.0,16.9677734375,-10.620116233825684,-3.417968511581421,-0.9490966796875,0.125,0.1434326171875
16.541,309,530,648,310,10.0,33.0,42.0,14.221190452575684,-20.324705123901367,-4.69970703125,-0.903076171875,0.031005859375,0.0933837890625
16.549,310,540,689,311,10.0,33.0,42.0,14.221190452575684,-20.324705123901367,-4.69970703125,-0.8671875,0.0396728515625,0.0906982421875
16.558,310,562,739,311,10.0,33.0,42.0,10.864256858825684,-28.320310592651367,-4.150390625,-0.8671875,0.0396728515625,0.0906982421875
16.574,311,594,891,312,10.0,33.0,42.0,-12.878417015075684,-42.785640716552734,-6.896972179412842,-0.747314453125,0.1160888671875,-0.00634765625
16.579,310,629,1000,313,12.0,33.0,33.0,-12.878417015075684,-42.785640716552734,-6.896972179412842,-0.6158447265625,0.1888427734375,-0.12451171875
16.600,310,674,1118,312,12.0,33.0,33.0,-39.12353515625,-44.921871185302734,-10.009765625,-0.6158447265625,0.1888427734375,-0.12451171875
16.601,310,739,1294,312,12.0,33.0,33.0,-131.2255859375,-46.264644622802734,-12.390135765075684,-0.4864501953125,0.1575927734375,-0.1947021484375
16.615,311,796,1383,312,12.0,33.0,33.0,-131.2255859375,-46.264644622802734,-12.390135765075684,-0.4400634765625,0.067626953125,-0.0264892578125
16.617,310,846,1464,312,12.0,33.0,33.0,-164.67283630371094,-49.377437591552734,-5.981444835662842,-0.4400634765625,0.067626953125,-0.0264892578125
16.632,310,938,1624,312,12.0,33.0,33.0,-120.72753143310547,-51.391597747802734,6.958007335662842,-0.571044921875,0.2144775390625,0.2796630859375
16.642,310,986,1727,312,12.0,33.0,33.0,-120.72753143310547,-51.391597747802734,6.958007335662842,-0.8221435546875,0.3228759765625,0.408203125
16.647,310,1039,1801,310,12.0,33.0,33.0,-91.49169158935547,-51.940914154052734,6.469726085662842,-1.010498046875,0.179443359375,0.6844482421875
16.661,309,1125,1882,312,12.0,33.0,33.0,-102.29491424560547,-66.40625,-4.57763671875,-1.097900390625,-0.2137451171875,0.9674072265625
16.675,311,1182,1910,312,12.0,33.0,33.0,-82.03124237060547,-59.387203216552734,-10.131834983825684,-1.18701171875,-0.5411376953125,0.953369140625
16.677,310,1231,1922,312,13.0,31.0,33.0,-82.03124237060547,-59.387203216552734,-10.131834983825684,-1.33837890625,-0.5328369140625,0.647216796875
16.705,310,1279,1943,313,13.0,31.0,33.0,44.433589935302734,5.126952648162842,-9.09423828125,-1.533447265625,-0.1763916015625,0.310302734375
16.706,312,1295,1952,313,13.0,31.0,33.0,80.32225799560547,25.939939498901367,-2.746581792831421,-1.7188720703125,0.240478515625,0.1153564453125
16.707,298,1313,1959,310,13.0,31.0,33.0,80.32225799560547,25.939939498901367,-2.746581792831421,-1.8211669921875,0.415283203125,0.0836181640625
16.721,310,1303,1939,312,13.0,31.0,33.0,53.527828216552734,21.057126998901367,6.713866710662842,-1.7857666015625,0.3675537109375,0.0982666015625
16.729,310,1289,1909,313,13.0,31.0,33.0,28.381345748901367,11.291502952575684,8.30078125,-1.4720458984375,0.1490478515625,0.0797119140625
16.737,311,1268,1888,314,13.0,31.0,33.0,28.381345748901367,11.291502952575684,8.30078125,-1.0943603515625,0.0206298828125,0.0850830078125
16.753,310,1260,1898,312,13.0,31.0,33.0,36.7431640625,-2.25830078125,2.0751953125,-1.061767578125,0.19775390625,0.1845703125
16.759,310,1248,1900,314,13.0,31.0,33.0,38.330078125,-6.713866710662842,-5.065917491912842,-1.3709716796875,0.4429931640625,0.3377685546875
16.768,311,1226,1894,313,13.0,31.0,33.0,38.330078125,-6.713866710662842,-5.065917491912842,-1.6676025390625,0.451171875,0.450927734375
16.781,310,1170,1860,312,15.0,33.0,39.0,-55.114742279052734,3.417968511581421,-11.291502952575684,-1.66845703125,0.2108154296875,0.499755859375
16.808,310,1129,1826,312,15.0,33.0,39.0,-82.64159393310547,10.498045921325684,-9.09423828125,-1.482421875,-0.006591796875,0.5123291015625
16.809,310,1078,1781,312,15.0,33.0,39.0,-82.64159393310547,10.498045921325684,-9.09423828125,-1.3135986328125,-0.032470703125,0.49755859375
16.811,310,1003,1676,312,15.0,33.0,39.0,-31.188962936401367,11.840819358825684,-2.197265625,-1.229248046875,0.0858154296875,0.4447021484375
16.819,310,939,1613,312,15.0,33.0,39.0,-11.474608421325684,17.08984375,1.2817381620407104,-1.1837158203125,0.1878662109375,0.37353515625
16.827,312,865,1529,313,15.0,33.0,39.0,-14.587401390075684,26.062009811401367,3.845214605331421,-1.1151123046875,0.1611328125,0.300048828125
16.841,310,750,1375,312,15.0,33.0,39.0,-22.705076217651367,35.2783203125,4.39453125,-0.9896240234375,-0.009765625,0.2359619140625
16.857,310,676,1258,313,15.0,33.0,39.0,-13.916014671325684,43.823238372802734,2.50244140625,-0.82568359375,-0.2265625,0.212646484375
16.857,310,616,1147,311,15.0,33.0,39.0,19.287109375,51.086421966552734,-0.8544921278953552,-0.689697265625,-0.367919921875,0.207763671875
16.870,310,530,966,312,13.0,34.0,33.0,65.24658203125,57.556148529052734,-3.662109136581421,-0.629638671875,-0.460693359375,0.1812744140625
16.880,310,486,846,311,13.0,34.0,33.0,108.94774627685547,65.36865234375,-3.662109136581421,-0.6304931640625,-0.51025390625,0.1622314453125
16.887,310,466,750,312,13.0,34.0,33.0,146.42333984375,73.18115234375,0.6713866591453552,-0.60791015625,-0.3790283203125,0.1185302734375
16.907,310,439,653,311,13.0,34.0,33.0,173.15672302246094,78.18603515625,8.056640625,-0.539306640625,-0.0279541015625,-0.0302734375
16.909,311,430,610,310,13.0,34.0,33.0,171.75291442871094,77.1484375,12.145995140075684,-0.5191650390625,0.3126220703125,-0.199951171875
16.917,309,426,551,310,13.0,34.0,33.0,135.19287109375,66.71142578125,9.94873046875,-0.5711669921875,0.46435546875,-0.244873046875
16.934,308,423,497,310,13.0,34.0,33.0,82.58055877685547,49.377437591552734,7.568358898162842,-0.62890625,0.5203857421875,-0.16064453125
16.939,310,423,502,311,13.0,34.0,33.0,31.066892623901367,30.151365280151367,9.521484375,-0.66455078125,0.50634765625,0.0013427734375
16.950,310,426,518,310,13.0,34.0,33.0,-13.244627952575684,11.901854515075684,12.573241233825684,-0.694580078125,0.3372802734375,0.1983642578125
16.961,309,435,531,310,13.0,34.0,33.0,-41.015621185302734,-1.7700194120407104,12.634276390075684,-0.721435546875,0.0933837890625,0.362548828125
16.969,310,439,545,310,13.0,34.0,33.0,-41.503902435302734,-7.202147960662842,9.521484375,-0.755615234375,-0.0498046875,0.416015625
16.984,310,447,551,310,10.0,37.0,35.0,-19.6533203125,-5.798339366912842,5.554198741912842,-0.810791015625,-0.05615234375,0.3446044921875
16.991,310,456,564,310,10.0,37.0,35.0,6.835937023162842,-1.7700194120407104,2.929687261581421,-0.85791015625,0.0068359375,0.234130859375
16.999,310,469,572,310,10.0,37.0,35.0,24.902341842651367,0.7324218153953552,2.25830078125,-0.8831787109375,0.0958251953125,0.1636962890625
