time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
13.832,310,1377,1400,311,-7.0,39.0,40.0,28.564451217651367,-2.38037109375,3.173827886581421,-1.0679931640625,0.5863037109375,-0.1112060546875
13.836,310,1371,1359,294,-7.0,39.0,40.0,24.536130905151367,-4.2724609375,-1.6479490995407104,-1.3824462890625,0.686767578125,-0.208740234375
13.836,310,1348,1338,299,-7.0,39.0,40.0,5.554198741912842,-7.690429210662842,-9.46044921875,-1.599365234375,0.5059814453125,-0.1068115234375
13.836,310,1323,1303,312,-8.0,39.0,47.0,-11.596678733825684,-8.48388671875,-12.023924827575684,-1.633056640625,0.2840576171875,0.0479736328125
13.836,310,1295,1260,301,-8.0,39.0,47.0,-18.49365234375,-5.981444835662842,-5.798339366912842,-1.542236328125,0.164794921875,0.1666259765625
13.845,310,1239,1166,310,-8.0,39.0,47.0,-14.892577171325684,-1.5258787870407104,6.042479991912842,-1.38818359375,0.200927734375,0.260986328125
13.854,311,1189,1105,311,-8.0,39.0,47.0,-7.934569835662842,4.45556640625,17.63916015625,-1.187255859375,0.24853515625,0.293701171875
13.862,310,1146,1047,312,-8.0,39.0,47.0,-2.0751953125,11.962889671325684,23.803709030151367,-0.96630859375,0.189208984375,0.2381591796875
13.876,309,1081,968,310,-8.0,39.0,47.0,6.530761241912842,19.95849609375,23.315427780151367,-0.7711181640625,0.15087890625,0.1031494140625
13.884,310,1035,928,311,-8.0,39.0,47.0,18.00537109375,25.939939498901367,18.9208984375,-0.65771484375,0.2047119140625,-0.0628662109375
13.932,310,1003,888,312,-8.0,39.0,47.0,25.329587936401367,26.733396530151367,13.244627952575684,-0.63671875,0.2755126953125,-0.1741943359375
13.932,308,936,840,310,-8.0,39.0,47.0,23.559568405151367,22.827146530151367,8.23974609375,-0.652099609375,0.290283203125,-0.21337890625
13.932,309,893,822,298,-8.0,39.0,47.0,14.770506858825684,18.06640625,4.638671875,-0.670166015625,0.2801513671875,-0.1956787109375
13.932,310,853,797,310,-3.0,39.0,46.0,4.94384765625,13.916014671325684,2.3193359375,-0.681396484375,0.2684326171875,-0.142333984375
13.936,310,803,766,310,-3.0,39.0,46.0,-1.6479490995407104,10.437010765075684,0.2441406100988388,-0.681884765625,0.2467041015625,-0.1126708984375
13.944,311,780,756,311,-3.0,39.0,46.0,-3.662109136581421,8.36181640625,-2.3193359375,-0.68212890625,0.233642578125,-0.1243896484375
13.952,310,764,751,312,-3.0,39.0,46.0,-2.807616949081421,6.652831554412842,-4.69970703125,-0.6978759765625,0.2352294921875,-0.11865234375
13.966,310,737,749,311,-3.0,39.0,46.0,-1.6479490995407104,3.723144292831421,-6.530761241912842,-0.7099609375,0.2733154296875,-0.0086669921875
13.974,310,726,749,310,-3.0,39.0,46.0,-0.7934569716453552,0.1220703050494194,-7.690429210662842,-0.7099609375,0.2733154296875,-0.0086669921875
13.982,310,723,751,311,-3.0,39.0,46.0,-0.3662109076976776,-3.234863042831421,-7.507323741912842,-0.69482421875,0.3223876953125,0.0478515625
14.028,310,742,766,310,-3.0,39.0,46.0,-1.3427733182907104,-5.737304210662842,-6.286620616912842,-0.7052001953125,0.343505859375,0.10107421875
14.028,310,755,771,311,-3.0,39.0,46.0,-3.784179449081421,-6.469726085662842,-5.371093273162842,-0.7052001953125,0.343505859375,0.10107421875
14.028,295,766,778,310,-3.0,39.0,46.0,-6.286620616912842,-5.0048828125,-5.798339366912842,-0.762939453125,0.3201904296875,0.0858154296875
14.028,296,780,794,310,-4.0,40.0,45.0,-7.507323741912842,-2.197265625,-6.958007335662842,-0.839111328125,0.24853515625,0.0667724609375
14.039,310,793,805,310,-4.0,40.0,45.0,-7.080077648162842,0.3662109076976776,-7.324218273162842,-0.839111328125,0.24853515625,0.0667724609375
14.041,310,806,818,310,-4.0,40.0,45.0,-4.5166015625,1.0986328125,-5.981444835662842,-0.8358154296875,0.2127685546875,0.0906982421875
14.055,309,833,826,310,-4.0,40.0,45.0,0.0,1.03759765625,-3.417968511581421,-0.8336181640625,0.1993408203125,0.057861328125
14.067,310,853,833,310,-4.0,40.0,45.0,4.57763671875,1.2817381620407104,-0.1220703050494194,-0.8336181640625,0.1993408203125,0.057861328125
14.072,309,873,846,312,-4.0,40.0,45.0,6.652831554412842,1.5869139432907104,3.295898199081421,-0.8310546875,0.201171875,0.0330810546875
14.086,309,918,861,310,-4.0,40.0,45.0,6.347655773162842,1.7089842557907104,6.286620616912842,-0.8248291015625,0.2213134765625,0.0220947265625
14.094,311,944,878,311,-4.0,40.0,45.0,6.896972179412842,1.7700194120407104,8.85009765625,-0.85400390625,0.29931640625,-0.005615234375
14.102,310,971,889,312,-4.0,40.0,45.0,9.6435546875,1.15966796875,10.803221702575684,-0.85400390625,0.29931640625,-0.005615234375
14.126,310,1022,943,309,-4.0,40.0,45.0,14.038084983825684,-2.0751953125,10.742186546325684,-0.8228759765625,0.3250732421875,-0.0782470703125
14.130,309,1027,958,311,-5.0,39.0,45.0,14.038084983825684,-2.0751953125,10.742186546325684,-0.753662109375,0.2669677734375,-0.065673828125
14.133,310,1093,1022,311,-5.0,39.0,45.0,13.427733421325684,-3.112792730331421,9.765625,-0.753662109375,0.2669677734375,-0.065673828125
14.152,309,1157,1087,312,-5.0,39.0,45.0,12.268065452575684,-3.784179449081421,5.920409679412842,-0.638427734375,0.241455078125,-0.011962890625
14.156,310,1192,1139,311,-5.0,39.0,45.0,12.268065452575684,-3.784179449081421,5.920409679412842,-0.650634765625,0.2874755859375,-0.0150146484375
14.163,310,1226,1176,312,-5.0,39.0,45.0,13.793944358825684,-5.310058116912842,3.417968511581421,-0.650634765625,0.2874755859375,-0.0150146484375
14.177,310,1272,1254,311,-5.0,39.0,45.0,21.362302780151367,-10.620116233825684,-6.286620616912842,-0.7108154296875,0.3399658203125,-0.0736083984375
14.185,310,1297,1295,312,-5.0,39.0,45.0,21.240232467651367,-12.573241233825684,-13.000487327575684,-0.75439453125,0.3658447265625,-0.1361083984375
14.193,310,1323,1338,311,-5.0,39.0,45.0,21.240232467651367,-12.573241233825684,-13.000487327575684,-0.8092041015625,0.405517578125,-0.168701171875
14.207,310,1365,1386,312,-5.0,39.0,45.0,2.685546636581421,-14.221190452575684,-24.108884811401367,-0.897705078125,0.4163818359375,-0.1082763671875
14.232,310,1383,1413,312,-5.0,39.0,45.0,-10.498045921325684,-15.930174827575684,-27.709959030151367,-1.088134765625,0.4178466796875,-0.0518798828125
14.232,310,1374,1407,312,-7.0,40.0,45.0,-10.498045921325684,-15.930174827575684,-27.709959030151367,-1.3638916015625,0.4339599609375,-0.083251953125
14.237,310,1428,1471,311,-7.0,40.0,45.0,-23.681638717651367,-16.17431640625,-29.479978561401367,-1.660888671875,0.4508056640625,-0.11669921875
14.246,310,1444,1478,312,-7.0,40.0,45.0,-22.216794967651367,-17.578125,-29.541013717651367,-1.88720703125,0.3775634765625,-0.0377197265625
14.253,310,1432,1460,312,-7.0,40.0,45.0,-22.216794967651367,-17.578125,-29.541013717651367,-1.902587890625,0.197265625,0.13232421875
14.267,310,1404,1427,312,-7.0,40.0,45.0,-11.474608421325684,-18.37158203125,-25.390623092651367,-1.5408935546875,-0.0228271484375,0.274169921875
14.275,309,1402,1432,312,-7.0,40.0,45.0,5.981444835662842,-8.7890625,-17.08984375,-1.057373046875,0.0096435546875,0.2344970703125
14.283,310,1400,1428,312,-7.0,40.0,45.0,5.981444835662842,-8.7890625,-17.08984375,-0.9918212890625,0.3890380859375,0.0030517578125
14.296,311,1383,1411,311,-7.0,40.0,45.0,23.010251998901367,3.112792730331421,-6.103515148162842,-1.29248046875,0.6192626953125,-0.1771240234375
14.307,311,1369,1393,312,-7.0,40.0,45.0,5.859374523162842,0.0,-9.27734375,-1.57666015625,0.492919921875,-0.1650390625
14.313,312,1355,1362,312,-7.0,40.0,45.0,5.859374523162842,0.0,-9.27734375,-1.6771240234375,0.2635498046875,-0.0347900390625
14.330,311,1302,1308,312,-1.0,39.0,48.0,-25.878904342651367,-1.5258787870407104,-4.0283203125,-1.6114501953125,0.1527099609375,0.1259765625
14.336,311,1267,1253,308,-1.0,39.0,48.0,-26.977537155151367,1.6479490995407104,8.23974609375,-1.46337890625,0.20849609375,0.2410888671875
14.344,310,1232,1211,311,-1.0,39.0,48.0,-20.690916061401367,7.202147960662842,19.1650390625,-1.24560546875,0.248046875,0.2744140625
14.357,310,1153,1116,311,-1.0,39.0,48.0,-11.474608421325684,14.526366233825684,22.827146530151367,-0.9788818359375,0.196044921875,0.241943359375
14.365,310,1120,1050,312,-1.0,39.0,48.0,1.4038084745407104,21.423337936401367,19.1650390625,-0.7542724609375,0.1671142578125,0.1273193359375
14.381,310,1081,1012,310,-1.0,39.0,48.0,15.747069358825684,25.634763717651367,12.023924827575684,-0.6414794921875,0.218994140625,-0.046875
14.387,310,1011,939,311,-1.0,39.0,48.0,25.207517623901367,24.780271530151367,5.0048828125,-0.635009765625,0.290771484375,-0.19140625
14.395,309,973,910,310,-1.0,39.0,48.0,26.000974655151367,19.775390625,-1.03759765625,-0.671142578125,0.304443359375,-0.25732421875
14.411,310,933,878,311,-1.0,39.0,48.0,20.080564498901367,13.244627952575684,-5.187987804412842,-0.6976318359375,0.2911376953125,-0.22119140625
14.439,310,878,840,311,-2.0,37.0,43.0,11.718749046325684,6.652831554412842,-7.080077648162842,-0.6937255859375,0.2623291015625,-0.13720703125
14.439,299,852,813,310,-2.0,37.0,43.0,5.126952648162842,2.38037109375,-8.11767578125,-0.6802978515625,0.203369140625,-0.11328125
14.440,310,823,793,311,-2.0,37.0,43.0,2.685546636581421,1.7700194120407104,-9.33837890625,-0.6787109375,0.171875,-0.1318359375
14.446,310,785,780,311,-2.0,37.0,43.0,3.967284917831421,1.7089842557907104,-10.864256858825684,-0.689453125,0.1917724609375,-0.11474609375
14.455,310,779,777,310,-2.0,37.0,43.0,5.432128429412842,-1.220703125,-11.657713890075684,-0.69580078125,0.2335205078125,-0.0386962890625
14.463,310,770,772,310,-2.0,37.0,43.0,4.94384765625,-6.835937023162842,-10.620116233825684,-0.6846923828125,0.2694091796875,0.066162109375
14.477,310,784,780,311,-2.0,37.0,43.0,2.929687261581421,-11.169432640075684,-9.09423828125,-0.673828125,0.251953125,0.13330078125
14.490,310,797,784,311,-2.0,37.0,43.0,0.8544921278953552,-10.925292015075684,-8.36181640625,-0.69970703125,0.2249755859375,0.1412353515625
14.493,310,803,790,311,-2.0,37.0,43.0,-0.9765624403953552,-7.629394054412842,-7.385253429412842,-0.7679443359375,0.24853515625,0.1236572265625
14.513,310,819,805,310,-2.0,37.0,43.0,-1.8920897245407104,-4.33349609375,-6.408690929412842,-0.831298828125,0.2525634765625,0.100341796875
14.515,310,827,808,311,-6.0,37.0,49.0,-0.9765624403953552,-1.9531248807907104,-5.859374523162842,-0.859619140625,0.20361328125,0.078125
14.545,310,837,814,311,-6.0,37.0,49.0,1.15966796875,-0.2441406100988388,-4.7607421875,-0.8707275390625,0.173583984375,0.0570068359375
14.545,309,861,826,310,-6.0,37.0,49.0,3.295898199081421,0.4882812201976776,-2.25830078125,-0.8804931640625,0.176025390625,0.0352783203125
14.545,310,873,832,311,-6.0,37.0,49.0,4.69970703125,0.3662109076976776,0.9155272841453552,-0.89404296875,0.178466796875,0.0152587890625
14.553,310,886,846,310,-6.0,37.0,49.0,5.065917491912842,0.1831054538488388,4.150390625,-0.90771484375,0.18505859375,-0.0067138671875
14.566,310,917,864,310,-6.0,37.0,49.0,4.33349609375,0.8544921278953552,7.202147960662842,-0.9072265625,0.2054443359375,-0.022216796875
14.575,309,933,882,311,-6.0,37.0,49.0,2.807616949081421,1.4648436307907104,9.3994140625,-0.8902587890625,0.2177734375,-0.0128173828125
14.583,310,953,893,311,-6.0,37.0,49.0,1.5869139432907104,0.9765624403953552,10.498045921325684,-0.8748779296875,0.2279052734375,0.0050048828125
14.602,310,989,922,311,-6.0,37.0,49.0,1.4038084745407104,-0.4272460639476776,11.352538108825684,-0.8624267578125,0.25048828125,0.008544921875
14.605,310,1014,935,312,-6.0,37.0,49.0,1.4648436307907104,-1.4648436307907104,12.512206077575684,-0.8514404296875,0.27001953125,-0.0003662109375
14.615,310,1039,953,311,-6.0,37.0,49.0,1.15966796875,-1.6479490995407104,13.427733421325684,-0.8564453125,0.27978515625,-0.011474609375
14.652,310,1087,994,312,-3.0,37.0,47.0,0.0,-1.4648436307907104,13.793944358825684,-0.871337890625,0.2705078125,-0.01611328125
14.652,296,1089,1027,312,-3.0,37.0,47.0,-1.4648436307907104,-0.8544921278953552,13.671874046325684,-0.8563232421875,0.24072265625,-0.01025390625
14.653,296,1153,1043,293,-3.0,37.0,47.0,-1.5869139432907104,0.1831054538488388,13.366698265075684,-0.7928466796875,0.2147216796875,0.000244140625
14.653,297,1157,1117,312,-3.0,37.0,47.0,0.3662109076976776,1.220703125,12.512206077575684,-0.69580078125,0.2154541015625,0.007080078125
14.665,310,1231,1191,311,-3.0,37.0,47.0,3.723144292831421,1.7089842557907104,9.8876953125,-0.5887451171875,0.238037109375,0.0076904296875
14.674,311,1258,1237,311,-3.0,37.0,47.0,6.591796398162842,1.3427733182907104,4.57763671875,-0.5093994140625,0.2451171875,0.006591796875
14.683,310,1292,1284,312,-3.0,37.0,47.0,7.629394054412842,-0.2441406100988388,-2.44140625,-0.5087890625,0.2391357421875,-0.0108642578125
14.695,310,1336,1352,311,-3.0,37.0,47.0,7.751464366912842,-2.563476324081421,-9.033203125,-0.614990234375,0.2845458984375,-0.085205078125
14.704,311,1365,1371,312,-3.0,37.0,47.0,8.6669921875,-5.371093273162842,-14.709471702575684,-0.8004150390625,0.364013671875,-0.1993408203125
14.725,312,1380,1411,312,-3.0,37.0,47.0,7.995604991912842,-9.521484375,-20.446775436401367,-0.9990234375,0.408203125,-0.239013671875
14.744,310,1422,1457,311,-3.0,37.0,46.0,3.356933355331421,-15.197752952575684,-25.512693405151367,-1.361083984375,0.5352783203125,-0.1134033203125
14.744,312,1445,1477,296,-3.0,37.0,46.0,-4.57763671875,-20.507810592651367,-28.808591842651367,-1.361083984375,0.5352783203125,-0.1134033203125
14.745,297,1456,1499,311,-3.0,37.0,46.0,-11.596678733825684,-23.742673873901367,-31.127927780151367,-1.539306640625,0.475341796875,-0.0308837890625
14.756,310,1470,1499,312,-3.0,37.0,46.0,-14.221190452575684,-24.658201217651367,-32.89794921875,-1.8529052734375,0.1702880859375,0.162353515625
14.763,310,1453,1471,312,-3.0,37.0,46.0,-14.099120140075684,-23.559568405151367,-31.799314498901367,-1.8529052734375,0.1702880859375,0.162353515625
14.771,310,1444,1458,312,-3.0,37.0,46.0,-13.122557640075684,-19.04296875,-24.780271530151367,-1.67431640625,0.006103515625,0.25390625
14.785,310,1422,1435,311,-3.0,37.0,46.0,-7.324218273162842,-8.36181640625,-13.366698265075684,-0.8524169921875,0.0948486328125,0.1961669921875
14.793,310,1422,1432,314,-3.0,37.0,46.0,4.82177734375,5.0048828125,-2.0751953125,-0.8524169921875,0.0948486328125,0.1961669921875
14.801,310,1416,1422,312,-3.0,37.0,46.0,13.000487327575684,12.756346702575684,4.0283203125,-0.9644775390625,0.4254150390625,-0.0172119140625
14.819,310,1397,1398,312,-3.0,37.0,45.0,8.85009765625,12.695311546325684,1.8920897245407104,-1.5867919921875,0.4456787109375,-0.1597900390625
14.839,311,1380,1367,312,-3.0,37.0,45.0,-3.479003667831421,8.544921875,-4.638671875,-1.5867919921875,0.4456787109375,-0.1597900390625
14.846,310,1355,1342,312,-3.0,37.0,45.0,-15.624999046325684,4.150390625,-7.690429210662842,-1.6883544921875,0.2861328125,-0.0550537109375
14.847,310,1308,1271,312,-3.0,37.0,45.0,-21.728513717651367,2.25830078125,-3.845214605331421,-1.5596923828125,0.2784423828125,0.1402587890625
14.860,310,1269,1211,312,-3.0,37.0,45.0,-19.83642578125,3.967284917831421,4.638671875,-1.40625,0.3739013671875,0.1812744140625
14.862,310,1199,1151,311,-3.0,37.0,45.0,-13.854979515075684,8.11767578125,13.000487327575684,-1.40625,0.3739013671875,0.1812744140625
14.875,310,1147,1047,310,-3.0,37.0,45.0,-2.624511480331421,19.10400390625,15.563963890075684,-0.903564453125,0.19287109375,0.150634765625
14.886,310,1101,989,312,-3.0,37.0,45.0,-2.624511480331421,19.10400390625,15.563963890075684,-0.66650390625,0.1337890625,0.068115234375
14.891,310,1053,944,311,-3.0,37.0,45.0,4.82177734375,24.414060592651367,12.084959983825684,-0.66650390625,0.1337890625,0.068115234375
14.905,310,994,871,310,-3.0,37.0,45.0,24.047849655151367,25.695798873901367,1.9531248807907104,-0.5384521484375,0.1583251953125,-0.114990234375
14.914,310,938,830,310,-2.0,39.0,43.0,24.047849655151367,25.695798873901367,1.9531248807907104,-0.5955810546875,0.189697265625,-0.150146484375
14.922,310,893,796,310,-2.0,39.0,43.0,28.137205123901367,21.118162155151367,-3.112792730331421,-0.5955810546875,0.189697265625,-0.150146484375
14.945,310,846,764,311,-2.0,39.0,43.0,15.747069358825684,14.526366233825684,-8.11767578125,-0.7041015625,0.10888671875,-0.270751953125
14.945,299,795,751,310,-2.0,39.0,43.0,15.747069358825684,14.526366233825684,-8.11767578125,-0.742919921875,0.1541748046875,-0.2408447265625
14.952,310,784,742,310,-2.0,39.0,43.0,9.21630859375,12.817381858825684,-6.835937023162842,-0.7454833984375,0.1943359375,-0.125
14.966,310,742,738,309,-2.0,39.0,43.0,-1.6479490995407104,0.3662109076976776,-2.197265625,-0.7188720703125,0.1654052734375,-0.0245361328125
14.974,310,737,738,311,-2.0,39.0,43.0,-4.150390625,-3.356933355331421,-1.4648436307907104,-0.691650390625,0.12548828125,0.05322265625
14.982,311,732,731,311,-2.0,39.0,43.0,-4.150390625,-3.356933355331421,-1.4648436307907104,-0.6876220703125,0.1597900390625,0.1065673828125
14.996,310,744,740,310,-2.0,39.0,43.0,-2.25830078125,-5.981444835662842,2.13623046875,-0.700439453125,0.253662109375,0.1064453125
15.005,310,764,741,311,-2.0,39.0,43.0,0.1220703050494194,-5.798339366912842,3.784179449081421,-0.7325439453125,0.3392333984375,0.076904296875
15.013,310,772,745,311,-2.0,37.0,43.0,0.1220703050494194,-5.798339366912842,3.784179449081421,-0.78076171875,0.3800048828125,0.05419921875
15.026,308,793,756,311,-2.0,37.0,43.0,-0.4882812201976776,-3.173827886581421,3.112792730331421,-0.810546875,0.3372802734375,0.0499267578125
15.053,310,805,763,311,-2.0,37.0,43.0,-2.0751953125,-0.8544921278953552,2.197265625,-0.8101806640625,0.23583984375,0.0709228515625
15.053,310,820,763,311,-2.0,37.0,43.0,-2.0751953125,-0.8544921278953552,2.197265625,-0.8013916015625,0.1512451171875,0.099609375
15.056,310,852,777,312,-2.0,37.0,43.0,-2.50244140625,2.13623046875,4.21142578125,-0.7955322265625,0.1134033203125,0.103759765625
15.064,310,875,799,312,-2.0,37.0,43.0,0.3662109076976776,2.38037109375,6.408690929412842,-0.7913818359375,0.133056640625,0.0670166015625
15.072,310,902,809,309,-2.0,37.0,43.0,0.3662109076976776,2.38037109375,6.408690929412842,-0.807861328125,0.1903076171875,-0.0015869140625
15.086,309,947,846,310,-2.0,37.0,43.0,7.568358898162842,1.7089842557907104,9.6435546875,-0.8331298828125,0.2677001953125,-0.0643310546875
15.095,310,982,873,311,-2.0,37.0,43.0,5.310058116912842,0.30517578125,10.864256858825684,-0.83251953125,0.3184814453125,-0.082275390625
15.103,310,1018,893,310,-2.0,37.0,43.0,-0.9765624403953552,-0.8544921278953552,11.291502952575684,-0.8193359375,0.298828125,-0.060302734375
15.116,310,1082,954,310,-4.0,37.0,41.0,-7.141112804412842,-1.2817381620407104,10.803221702575684,-0.80517578125,0.23681640625,-0.0335693359375
15.126,310,1125,986,311,-4.0,37.0,41.0,-9.8876953125,-1.8310545682907104,10.620116233825684,-0.769775390625,0.18115234375,-0.016357421875
15.154,310,1153,1035,311,-4.0,37.0,41.0,-7.690429210662842,-2.868652105331421,10.742186546325684,-0.7044677734375,0.1568603515625,-0.0164794921875
15.154,309,1214,1137,312,-4.0,37.0,41.0,-1.220703125,-3.784179449081421,9.58251953125,-0.631591796875,0.165771484375,-0.0401611328125
15.155,309,1255,1198,310,-4.0,37.0,41.0,4.82177734375,-5.0048828125,6.347655773162842,-0.587646484375,0.183837890625,-0.0728759765625
15.165,312,1290,1245,312,-4.0,37.0,41.0,6.958007335662842,-7.202147960662842,1.7700194120407104,-0.6038818359375,0.212158203125,-0.111328125
15.180,310,1345,1309,312,-4.0,37.0,41.0,6.286620616912842,-10.559081077575684,-3.234863042831421,-0.6717529296875,0.26708984375,-0.1466064453125
15.185,310,1365,1349,311,-4.0,37.0,41.0,5.676269054412842,-14.648436546325684,-9.21630859375,-0.8011474609375,0.3470458984375,-0.1864013671875
15.193,310,1387,1380,312,-4.0,37.0,41.0,3.051757574081421,-18.98193359375,-15.563963890075684,-0.96435546875,0.4332275390625,-0.178466796875
15.207,310,1432,1437,311,-4.0,37.0,41.0,-2.868652105331421,-23.193357467651367,-20.202634811401367,-1.1446533203125,0.541748046875,-0.1119384765625
15.214,310,1455,1463,312,-4.0,39.0,43.0,-11.413573265075684,-25.207517623901367,-22.094724655151367,-1.3853759765625,0.5689697265625,-0.05517578125
15.228,310,1468,1478,311,-4.0,39.0,43.0,-20.202634811401367,-24.169919967651367,-22.888181686401367,-1.67236328125,0.4207763671875,0.0130615234375
15.242,310,1483,1502,310,-4.0,39.0,43.0,-27.282712936401367,-22.155759811401367,-23.193357467651367,-1.878173828125,0.1923828125,0.1314697265625
15.252,310,1466,1483,312,-4.0,39.0,43.0,-32.1044921875,-19.71435546875,-18.98193359375,-1.888916015625,0.044189453125,0.2471923828125
15.258,312,1456,1470,312,-4.0,39.0,43.0,-28.198240280151367,-13.793944358825684,-9.33837890625,-1.5750732421875,0.0008544921875,0.2901611328125
15.266,310,1430,1447,312,-4.0,39.0,43.0,-10.742186546325684,-2.807616949081421,-0.1831054538488388,-1.08251953125,0.07421875,0.2198486328125
15.278,312,1428,1443,311,-4.0,39.0,43.0,11.230467796325684,7.751464366912842,4.150390625,-0.8497314453125,0.3253173828125,0.0343017578125
15.286,310,1422,1443,312,-4.0,39.0,43.0,21.484373092651367,10.742186546325684,1.7700194120407104,-1.0096435546875,0.5374755859375,-0.1671142578125
15.297,310,1411,1422,312,-4.0,39.0,43.0,14.587401390075684,5.981444835662842,-6.286620616912842,-1.357421875,0.5394287109375,-0.2371826171875
15.305,311,1393,1400,312,-4.0,39.0,43.0,-0.9155272841453552,-1.8920897245407104,-13.732909202575684,-1.628662109375,0.3946533203125,-0.1514892578125
15.312,310,1374,1371,312,-3.0,37.0,45.0,-14.648436546325684,-7.568358898162842,-14.648436546325684,-1.7215576171875,0.247802734375,-0.0155029296875
15.331,311,1323,1316,311,-3.0,37.0,45.0,-19.775390625,-8.544921875,-8.60595703125,-1.6690673828125,0.1907958984375,0.1087646484375
15.334,310,1283,1266,312,-3.0,37.0,45.0,-15.686034202575684,-5.310058116912842,0.8544921278953552,-1.5382080078125,0.2646484375,0.2064208984375
15.359,310,1243,1213,312,-3.0,37.0,45.0,-8.48388671875,0.9155272841453552,9.94873046875,-1.3504638671875,0.3646240234375,0.2396240234375
15.360,310,1156,1098,310,-3.0,37.0,45.0,-5.0048828125,8.60595703125,15.075682640075684,-1.1025390625,0.3157958984375,0.2247314453125
15.365,310,1120,1042,309,-3.0,37.0,45.0,-4.0283203125,16.357421875,15.136717796325684,-0.8472900390625,0.1954345703125,0.1761474609375
15.373,310,1076,982,311,-3.0,37.0,45.0,0.3662109076976776,22.705076217651367,12.145995140075684,-0.6663818359375,0.1414794921875,0.0869140625
15.399,311,994,910,310,-3.0,37.0,45.0,9.46044921875,25.512693405151367,7.690429210662842,-0.6026611328125,0.160888671875,-0.013916015625
15.400,310,952,873,311,-3.0,37.0,45.0,19.47021484375,24.536130905151367,1.9531248807907104,-0.6195068359375,0.1956787109375,-0.1138916015625
15.404,310,904,847,312,-3.0,37.0,45.0,24.963376998901367,21.423337936401367,-4.08935546875,-0.67333984375,0.1856689453125,-0.1656494140625
15.417,310,827,785,310,-7.0,38.0,44.0,23.254392623901367,17.51708984375,-8.9111328125,-0.76171875,0.0103759765625,-0.1785888671875
15.425,309,771,778,311,-7.0,38.0,44.0,19.04296875,15.136717796325684,-11.230467796325684,-0.76171875,0.0103759765625,-0.1785888671875
15.433,310,730,763,310,-7.0,38.0,44.0,16.4794921875,13.305663108825684,-10.131834983825684,-0.7584228515625,0.0234375,-0.1583251953125
15.451,309,673,749,310,-7.0,38.0,44.0,14.038084983825684,9.21630859375,-6.774901866912842,-0.671630859375,0.0277099609375,-0.0526123046875
15.457,310,654,744,310,-7.0,38.0,44.0,10.498045921325684,4.82177734375,-2.25830078125,-0.671630859375,0.0277099609375,-0.0526123046875
15.463,310,643,740,311,-7.0,38.0,44.0,7.446288585662842,2.197265625,3.967284917831421,-0.6688232421875,0.131103515625,-0.01123046875
15.477,310,639,739,310,-7.0,38.0,44.0,5.493163585662842,-0.2441406100988388,8.544921875,-0.7110595703125,0.3560791015625,0.036865234375
15.485,309,644,739,311,-7.0,38.0,44.0,2.624511480331421,-2.868652105331421,9.58251953125,-0.7110595703125,0.3560791015625,0.036865234375
15.553,310,656,742,312,-7.0,38.0,44.0,-0.9765624403953552,-4.57763671875,8.36181640625,-0.740478515625,0.419677734375,0.0284423828125
15.553,310,678,739,310,-7.0,38.0,44.0,-4.57763671875,-5.249022960662842,6.225585460662842,-0.8212890625,0.3955078125,0.044189453125
15.569,310,694,739,311,-2.0,37.0,41.0,-8.1787109375,-5.126952648162842,3.906249761581421,-0.8212890625,0.3955078125,0.044189453125
15.582,310,705,742,311,-2.0,37.0,41.0,-10.375975608825684,-4.08935546875,2.25830078125,-0.8402099609375,0.300048828125,0.0615234375
15.582,310,739,754,310,-2.0,37.0,41.0,-10.681151390075684,-2.0751953125,2.197265625,-0.8231201171875,0.1507568359375,0.10693359375
15.583,310,756,756,310,-2.0,37.0,41.0,-9.09423828125,-0.0610351525247097,3.662109136581421,-0.8258056640625,0.15771484375,0.0999755859375
15.583,310,771,764,310,-2.0,37.0,41.0,-5.432128429412842,1.220703125,5.615233898162842,-0.8258056640625,0.15771484375,0.0999755859375
15.584,310,813,780,311,-2.0,37.0,41.0,2.868652105331421,0.9765624403953552,8.11767578125,-0.8072509765625,0.2178955078125,0.0396728515625
15.585,308,834,796,310,-2.0,37.0,41.0,2.868652105331421,0.9765624403953552,8.11767578125,-0.7696533203125,0.2178955078125,0.021240234375
15.585,310,871,809,298,-2.0,37.0,41.0,4.8828125,-0.1220703050494194,8.1787109375,-0.7696533203125,0.2178955078125,0.021240234375
15.597,310,933,849,311,-2.0,37.0,41.0,5.371093273162842,-1.7089842557907104,8.60595703125,-0.6895751953125,0.1856689453125,0.0137939453125
15.618,310,969,875,310,-2.0,37.0,41.0,5.371093273162842,-1.7089842557907104,8.60595703125,-0.6893310546875,0.2255859375,0.0020751953125
15.618,311,1014,902,311,-4.0,37.0,43.0,5.432128429412842,-2.868652105331421,9.765625,-0.6893310546875,0.2255859375,0.0020751953125
15.626,309,1104,986,312,-4.0,37.0,43.0,2.25830078125,-7.690429210662842,11.596678733825684,-0.7069091796875,0.259033203125,-0.083251953125
15.638,311,1148,1042,311,-4.0,37.0,43.0,2.25830078125,-7.690429210662842,11.596678733825684,-0.681640625,0.179443359375,-0.1141357421875
15.643,310,1191,1112,312,-4.0,37.0,43.0,1.2817381620407104,-8.6669921875,9.94873046875,-0.681640625,0.179443359375,-0.1141357421875
