time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
13.436,310,1508,1730,312,-8.0,34.0,48.0,-24.719236373901367,-41.320796966552734,-39.36767578125,-2.0784912109375,0.5859375,0.61279296875
13.441,310,1484,1681,312,-8.0,34.0,48.0,10.559081077575684,-33.8134765625,-38.6962890625,-2.4005126953125,0.527099609375,0.2628173828125
13.460,310,1487,1678,310,-8.0,34.0,48.0,34.72900390625,-18.1884765625,-34.85107421875,-2.008544921875,0.2430419921875,0.1146240234375
13.463,310,1486,1666,312,-8.0,34.0,48.0,40.893550872802734,0.3662109076976776,-30.212400436401367,-1.3193359375,0.041748046875,0.036865234375
13.470,310,1478,1653,312,-8.0,34.0,48.0,31.555173873901367,16.357421875,-19.95849609375,-1.359619140625,0.388671875,-0.117919921875
13.485,310,1450,1608,312,-8.0,36.0,44.0,8.72802734375,23.803709030151367,-6.469726085662842,-1.751953125,0.76904296875,-0.1519775390625
13.496,310,1422,1569,311,-8.0,36.0,44.0,-12.817381858825684,24.169919967651367,-0.2441406100988388,-1.8980712890625,0.7274169921875,0.0157470703125
13.502,310,1380,1516,311,-8.0,36.0,44.0,-23.742673873901367,21.789548873901367,-0.2441406100988388,-1.81005859375,0.5360107421875,0.2122802734375
13.520,311,1279,1406,311,-8.0,36.0,44.0,-20.935056686401367,21.728513717651367,1.03759765625,-1.6673583984375,0.3642578125,0.2208251953125
13.523,309,1233,1336,311,-8.0,36.0,44.0,-5.187987804412842,25.573728561401367,5.920409679412842,-1.5050048828125,0.2347412109375,0.1116943359375
13.530,311,1166,1246,312,-8.0,36.0,44.0,14.892577171325684,29.541013717651367,12.756346702575684,-1.3011474609375,0.19921875,0.0758056640625
13.544,311,1012,1104,310,-8.0,36.0,44.0,28.503416061401367,34.11865234375,22.033689498901367,-1.10498046875,0.3607177734375,0.0615234375
13.558,308,932,1017,310,-8.0,36.0,44.0,27.282712936401367,41.748043060302734,33.8134765625,-0.905029296875,0.5843505859375,0.0184326171875
13.560,310,841,927,310,-8.0,36.0,44.0,8.4228515625,49.560543060302734,42.236324310302734,-0.6556396484375,0.571044921875,0.0428466796875
13.574,310,689,806,310,-7.0,37.0,46.0,-16.9677734375,55.725093841552734,42.358394622802734,-0.4022216796875,0.332763671875,0.123779296875
13.582,310,631,685,310,-7.0,37.0,46.0,-28.076169967651367,59.936519622802734,35.888671875,-0.20654296875,0.109375,0.18798828125
13.590,309,579,613,310,-7.0,37.0,46.0,-17.76123046875,57.434078216552734,24.047849655151367,-0.097900390625,-0.0216064453125,0.2410888671875
13.610,310,481,523,310,-7.0,37.0,46.0,3.723144292831421,46.569820404052734,7.934569835662842,-0.1368408203125,-0.00048828125,0.2298583984375
13.613,310,439,495,311,-7.0,37.0,46.0,25.085447311401367,32.8369140625,-7.629394054412842,-0.31640625,0.206787109375,0.0728759765625
13.625,310,407,493,312,-7.0,37.0,46.0,38.26904296875,21.484373092651367,-19.22607421875,-0.464599609375,0.432861328125,-0.115478515625
13.643,310,386,497,310,-7.0,37.0,46.0,38.2080078125,13.000487327575684,-26.245115280151367,-0.604248046875,0.5665283203125,-0.276611328125
13.643,310,378,496,310,-7.0,37.0,46.0,29.968259811401367,7.263183116912842,-29.785154342651367,-0.604248046875,0.5665283203125,-0.276611328125
13.669,308,373,483,310,-7.0,37.0,46.0,20.263669967651367,3.845214605331421,-31.860349655151367,-0.67626953125,0.502197265625,-0.2772216796875
13.669,308,377,486,296,-7.0,37.0,46.0,9.27734375,0.9765624403953552,-34.60693359375,-0.7919921875,0.2152099609375,-0.1331787109375
13.672,310,374,488,310,-8.0,36.0,41.0,-0.3662109076976776,-1.3427733182907104,-36.9873046875,-0.7919921875,0.2152099609375,-0.1331787109375
13.681,308,378,494,310,-8.0,36.0,41.0,-4.7607421875,-3.540038824081421,-35.7666015625,-0.8343505859375,0.14453125,-0.0699462890625
13.694,310,379,495,309,-8.0,36.0,41.0,-4.57763671875,-5.981444835662842,-30.517576217651367,-0.9041748046875,0.151611328125,0.014892578125
13.704,309,380,495,310,-8.0,36.0,41.0,-3.295898199081421,-8.36181640625,-22.766111373901367,-0.9041748046875,0.151611328125,0.014892578125
13.711,310,382,497,310,-8.0,36.0,41.0,-3.540038824081421,-8.85009765625,-13.854979515075684,-0.9246826171875,0.1710205078125,0.0347900390625
13.724,310,387,508,310,-8.0,36.0,41.0,-5.310058116912842,-6.835937023162842,-4.82177734375,-0.9512939453125,0.2100830078125,0.018310546875
13.732,309,393,509,310,-8.0,36.0,41.0,-7.324218273162842,-4.45556640625,2.807616949081421,-0.9512939453125,0.2100830078125,0.018310546875
13.744,309,408,516,310,-8.0,36.0,41.0,-9.1552734375,-3.479003667831421,8.544921875,-0.939208984375,0.231689453125,0.010009765625
13.768,309,419,524,310,-8.0,36.0,41.0,-10.803221702575684,-3.784179449081421,13.427733421325684,-0.783447265625,0.2257080078125,-0.0552978515625
13.771,310,439,529,309,-8.0,36.0,41.0,-13.305663108825684,-4.82177734375,18.24951171875,-0.6478271484375,0.1689453125,-0.1097412109375
13.772,312,467,552,310,-8.0,36.0,41.0,-17.2119140625,-6.713866710662842,23.681638717651367,-0.6478271484375,0.1689453125,-0.1097412109375
13.786,310,554,697,310,-10.0,36.0,45.0,-28.625486373901367,-13.061522483825684,35.5224609375,-0.2069091796875,0.0443115234375,-0.0948486328125
13.793,310,636,840,311,-10.0,36.0,45.0,-28.625486373901367,-13.061522483825684,35.5224609375,0.026123046875,-0.02734375,-0.06689453125
13.800,310,741,938,310,-10.0,36.0,45.0,-31.433103561401367,-17.51708984375,37.04833984375,0.026123046875,-0.02734375,-0.06689453125
13.814,308,912,1109,310,-10.0,36.0,45.0,-23.254392623901367,-25.756834030151367,31.311033248901367,0.31689453125,-0.09033203125,0.0799560546875
13.822,310,998,1232,310,-10.0,36.0,45.0,-23.254392623901367,-25.756834030151367,31.311033248901367,0.230712890625,0.050048828125,0.2628173828125
13.849,310,1091,1345,311,-10.0,36.0,45.0,-8.85009765625,-41.076656341552734,22.033689498901367,0.230712890625,0.050048828125,0.2628173828125
13.849,310,1260,1473,311,-10.0,36.0,45.0,15.258788108825684,-76.59912109375,-17.4560546875,-0.5855712890625,0.425537109375,0.5645751953125
13.855,310,1342,1538,311,-10.0,36.0,45.0,15.258788108825684,-76.59912109375,-17.4560546875,-1.33935546875,0.9923095703125,0.1141357421875
13.863,310,1404,1595,310,-10.0,36.0,45.0,18.49365234375,-57.128902435302734,-23.803709030151367,-1.33935546875,0.9923095703125,0.1141357421875
13.874,310,1452,1681,309,-7.0,34.0,47.0,-5.187987804412842,-17.51708984375,-13.122557640075684,-2.0533447265625,1.4508056640625,-0.354248046875
13.882,310,1474,1708,312,-7.0,34.0,47.0,-5.187987804412842,-17.51708984375,-13.122557640075684,-1.9710693359375,0.97119140625,0.284912109375
13.890,310,1490,1752,310,-7.0,34.0,47.0,-26.916501998901367,-35.2783203125,-29.785154342651367,-1.9710693359375,0.97119140625,0.284912109375
13.904,310,1470,1711,312,-7.0,34.0,47.0,-11.535643577575684,-46.630855560302734,-55.725093841552734,-2.3482666015625,0.4005126953125,0.3636474609375
13.913,310,1464,1695,312,-7.0,34.0,47.0,10.986327171325684,-32.958984375,-53.710933685302734,-2.025146484375,0.090576171875,0.2108154296875
13.920,309,1466,1694,311,-7.0,34.0,47.0,10.986327171325684,-32.958984375,-53.710933685302734,-1.3416748046875,-0.0125732421875,0.0855712890625
13.934,310,1460,1669,312,-7.0,34.0,47.0,33.5693359375,-0.1220703050494194,-28.503416061401367,-1.2862548828125,0.2940673828125,-0.020263671875
13.972,310,1450,1652,312,-7.0,34.0,47.0,17.51708984375,9.765625,-14.160155296325684,-1.693115234375,0.6102294921875,-0.023681640625
13.976,310,1424,1624,312,-7.0,34.0,47.0,17.51708984375,9.765625,-14.160155296325684,-1.9189453125,0.5853271484375,0.083251953125
13.977,311,1371,1545,310,-7.0,34.0,47.0,-17.578125,20.141599655151367,0.7324218153953552,-1.85986328125,0.41064453125,0.2237548828125
13.977,310,1315,1457,312,-4.0,33.0,44.0,-17.9443359375,22.583005905151367,8.30078125,-1.6981201171875,0.281494140625,0.22265625
13.980,311,1260,1375,311,-4.0,33.0,44.0,-17.9443359375,22.583005905151367,8.30078125,-1.52490234375,0.2110595703125,0.138427734375
13.994,310,1155,1219,310,-4.0,33.0,44.0,8.6669921875,32.1044921875,26.855466842651367,-1.3277587890625,0.186279296875,0.1417236328125
14.004,310,1076,1133,310,-4.0,33.0,44.0,20.996091842651367,39.0625,36.07177734375,-1.13818359375,0.333740234375,0.1258544921875
14.011,310,982,1035,311,-4.0,33.0,44.0,20.996091842651367,39.0625,36.07177734375,-0.939453125,0.5386962890625,0.0499267578125
14.024,309,853,877,310,-4.0,33.0,44.0,3.967284917831421,56.823726654052734,56.945796966552734,-0.68896484375,0.4989013671875,0.0673828125
14.032,310,756,810,309,-4.0,33.0,44.0,-18.6767578125,61.340328216552734,59.570308685302734,-0.4031982421875,0.2421875,0.1622314453125
14.040,310,678,715,310,-4.0,33.0,44.0,-18.6767578125,61.340328216552734,59.570308685302734,-0.1517333984375,0.0328369140625,0.2012939453125
14.064,310,614,601,310,-4.0,33.0,44.0,-9.033203125,59.509273529052734,43.151851654052734,-0.0072021484375,-0.0172119140625,0.176513671875
14.064,308,548,564,312,-4.0,33.0,44.0,14.526366233825684,45.837398529052734,23.986814498901367,-0.033935546875,0.129150390625,0.0986328125
14.070,310,517,524,310,-10.0,36.0,45.0,34.1796875,28.320310592651367,2.563476324081421,-0.2113037109375,0.415771484375,-0.083251953125
14.088,308,478,508,310,-10.0,36.0,45.0,40.649410247802734,13.671874046325684,-16.11328125,-0.386474609375,0.618408203125,-0.26611328125
14.092,310,465,512,310,-10.0,36.0,45.0,30.883787155151367,4.2724609375,-28.686521530151367,-0.51416015625,0.65625,-0.3304443359375
14.100,310,464,518,310,-10.0,36.0,45.0,16.11328125,-0.8544921278953552,-34.36279296875,-0.62841796875,0.6207275390625,-0.3116455078125
14.115,309,465,518,310,-10.0,36.0,45.0,7.080077648162842,-3.479003667831421,-37.78076171875,-0.7230224609375,0.5098876953125,-0.245849609375
14.122,310,454,527,309,-10.0,36.0,45.0,1.7089842557907104,-5.249022960662842,-43.151851654052734,-0.805908203125,0.330322265625,-0.1513671875
14.130,309,454,525,310,-10.0,36.0,45.0,-2.990722417831421,-7.141112804412842,-47.668453216552734,-0.8812255859375,0.1893310546875,-0.0555419921875
14.145,310,449,516,310,-10.0,36.0,45.0,-5.737304210662842,-9.8876953125,-46.874996185302734,-0.931396484375,0.1246337890625,0.0301513671875
14.193,311,447,519,311,-10.0,36.0,45.0,-5.859374523162842,-12.634276390075684,-39.97802734375,-0.9560546875,0.1195068359375,0.0919189453125
14.193,310,446,513,310,-10.0,36.0,45.0,-4.94384765625,-13.916014671325684,-29.235837936401367,-0.965576171875,0.1412353515625,0.12109375
14.193,310,447,525,310,-8.0,37.0,43.0,-4.7607421875,-13.427733421325684,-18.12744140625,-0.9642333984375,0.153076171875,0.1248779296875
14.193,310,447,532,310,-8.0,37.0,43.0,-5.798339366912842,-11.596678733825684,-8.056640625,-0.9541015625,0.1485595703125,0.11376953125
14.193,310,451,537,310,-8.0,37.0,43.0,-6.530761241912842,-9.1552734375,0.8544921278953552,-0.938232421875,0.151123046875,0.0914306640625
14.206,308,451,533,309,-8.0,37.0,43.0,-5.493163585662842,-6.652831554412842,8.72802734375,-0.924560546875,0.1917724609375,0.057861328125
14.212,310,454,538,310,-8.0,37.0,43.0,-3.112792730331421,-4.8828125,15.441893577575684,-0.9114990234375,0.2618408203125,0.015625
14.221,310,467,548,310,-8.0,37.0,43.0,-1.6479490995407104,-4.39453125,20.629880905151367,-0.8773193359375,0.302001953125,-0.0230712890625
14.234,309,496,547,310,-8.0,37.0,43.0,-2.868652105331421,-5.065917491912842,24.536130905151367,-0.81103515625,0.2847900390625,-0.0472412109375
14.243,310,512,566,310,-8.0,37.0,43.0,-7.080077648162842,-6.103515148162842,28.564451217651367,-0.7069091796875,0.2369384765625,-0.0609130859375
14.255,310,546,618,310,-8.0,37.0,43.0,-13.427733421325684,-6.408690929412842,33.14208984375,-0.5167236328125,0.15966796875,-0.083251953125
14.273,311,666,813,311,-8.0,37.0,43.0,-19.8974609375,-7.385253429412842,36.80419921875,-0.194091796875,0.049072265625,-0.08251953125
14.273,310,756,893,310,-10.0,35.0,48.0,-22.888181686401367,-11.535643577575684,36.80419921875,0.1588134765625,-0.0982666015625,-0.0853271484375
14.288,310,882,971,310,-10.0,35.0,48.0,-18.61572265625,-16.6015625,33.935546875,0.4552001953125,-0.2188720703125,-0.1279296875
14.294,310,1014,1204,311,-10.0,35.0,48.0,-9.58251953125,-24.719236373901367,30.334470748901367,0.58056640625,-0.1614990234375,-0.07470703125
14.303,310,1105,1345,312,-10.0,35.0,48.0,-2.197265625,-44.799800872802734,19.95849609375,0.3343505859375,0.0965576171875,0.091064453125
14.310,310,1211,1434,310,-10.0,35.0,48.0,-0.1220703050494194,-71.6552734375,-1.3427733182907104,-0.2239990234375,0.3253173828125,0.3043212890625
14.324,310,1369,1580,311,-10.0,35.0,48.0,-3.723144292831421,-82.09227752685547,-23.071287155151367,-0.9114990234375,0.5386962890625,0.4581298828125
14.333,310,1422,1647,312,-10.0,35.0,48.0,-6.286620616912842,-62.255855560302734,-27.709959030151367,-1.6446533203125,1.0146484375,0.2340087890625
14.340,310,1458,1695,312,-10.0,35.0,48.0,-9.46044921875,-32.1044921875,-16.6015625,-2.0230712890625,1.4046630859375,-0.0753173828125
14.359,310,1492,1752,312,-10.0,35.0,48.0,-19.53125,-22.277830123901367,-13.000487327575684,-1.8663330078125,1.1943359375,0.1339111328125
14.363,310,1502,1798,312,-10.0,35.0,48.0,-22.460935592651367,-30.090330123901367,-24.963376998901367,-1.7764892578125,0.8746337890625,0.4630126953125
14.376,311,1498,1795,312,-6.0,36.0,48.0,-8.544921875,-36.07177734375,-38.75732421875,-2.14501953125,0.7406005859375,0.3668212890625
14.388,310,1478,1727,311,-6.0,36.0,48.0,11.535643577575684,-35.21728515625,-46.874996185302734,-2.01123046875,0.067626953125,0.127197265625
14.398,310,1477,1722,312,-6.0,36.0,48.0,27.221677780151367,-28.137205123901367,-46.386714935302734,-2.01123046875,0.067626953125,0.127197265625
14.401,310,1477,1723,311,-6.0,36.0,48.0,37.4755859375,-14.404295921325684,-36.4990234375,-1.1802978515625,-0.02197265625,0.0487060546875
14.415,311,1471,1691,311,-6.0,36.0,48.0,32.958984375,0.6713866591453552,-21.667478561401367,-1.60498046875,0.76611328125,0.0108642578125
14.426,311,1455,1664,310,-6.0,36.0,48.0,8.11767578125,13.000487327575684,-10.314940452575684,-1.60498046875,0.76611328125,0.0108642578125
14.430,311,1428,1619,312,-6.0,36.0,48.0,-18.98193359375,22.827146530151367,-8.48388671875,-1.9229736328125,0.669189453125,0.1510009765625
14.445,310,1361,1492,312,-6.0,36.0,48.0,-30.090330123901367,27.770994186401367,-9.033203125,-1.790283203125,0.309814453125,0.29296875
14.452,311,1306,1395,312,-6.0,36.0,48.0,-22.949216842651367,27.893064498901367,-2.197265625,-1.790283203125,0.309814453125,0.29296875
14.460,310,1253,1318,312,-6.0,36.0,48.0,-7.385253429412842,28.320310592651367,11.474608421325684,-1.6544189453125,0.26220703125,0.2152099609375
14.478,311,1120,1175,310,-9.0,35.0,50.0,8.11767578125,33.203125,24.841306686401367,-1.2276611328125,0.155029296875,0.2044677734375
14.483,310,1034,1078,312,-9.0,35.0,50.0,21.057126998901367,43.334957122802734,36.865234375,-1.2276611328125,0.155029296875,0.2044677734375
14.491,310,957,995,311,-9.0,35.0,50.0,26.916501998901367,57.434078216552734,51.574703216552734,-0.9700927734375,0.3427734375,0.1644287109375
14.510,310,813,830,310,-9.0,35.0,50.0,16.78466796875,69.091796875,65.97900390625,-0.42236328125,0.2474365234375,0.156982421875
14.513,310,698,749,310,-9.0,35.0,50.0,-4.8828125,75.5615234375,72.265625,-0.42236328125,0.2474365234375,0.156982421875
14.521,310,648,657,310,-9.0,35.0,50.0,-17.15087890625,78.18603515625,67.93212890625,-0.2120361328125,0.0882568359375,0.1278076171875
14.534,310,554,547,309,-9.0,35.0,50.0,11.047362327575684,55.725093841552734,30.944822311401367,-0.03076171875,0.14892578125,0.0213623046875
14.543,310,499,509,310,-9.0,35.0,50.0,11.047362327575684,55.725093841552734,30.944822311401367,-0.1573486328125,0.38720703125,-0.1644287109375
14.550,310,452,499,310,-9.0,35.0,50.0,31.494138717651367,32.3486328125,6.530761241912842,-0.1573486328125,0.38720703125,-0.1644287109375
14.565,310,423,506,310,-9.0,35.0,50.0,37.78076171875,-3.173827886581421,-28.137205123901367,-0.4322509765625,0.696533203125,-0.3739013671875
14.576,310,410,509,310,-8.0,37.0,42.0,37.78076171875,-3.173827886581421,-28.137205123901367,-0.592041015625,0.701171875,-0.34375
14.587,310,407,502,309,-8.0,37.0,42.0,22.888181686401367,-10.192870140075684,-34.97314453125,-0.592041015625,0.701171875,-0.34375
14.595,310,399,509,308,-8.0,37.0,42.0,-1.9531248807907104,-12.634276390075684,-44.677730560302734,-0.771484375,0.3818359375,-0.194091796875
14.602,310,396,518,310,-8.0,37.0,42.0,-1.9531248807907104,-12.634276390075684,-44.677730560302734,-0.8167724609375,0.1910400390625,-0.0645751953125
14.610,309,394,506,310,-8.0,37.0,42.0,-12.084959983825684,-12.512206077575684,-48.522945404052734,-0.8167724609375,0.1910400390625,-0.0645751953125
14.625,310,399,508,310,-8.0,37.0,42.0,-15.380858421325684,-13.488768577575684,-42.053218841552734,-0.8873291015625,0.0618896484375,0.16162109375
14.633,310,400,509,310,-8.0,37.0,42.0,-15.380858421325684,-13.488768577575684,-42.053218841552734,-0.9306640625,0.0897216796875,0.2060546875
14.640,310,400,519,310,-8.0,37.0,42.0,-10.742186546325684,-12.756346702575684,-32.28759765625,-0.9306640625,0.0897216796875,0.2060546875
14.654,310,402,523,310,-8.0,37.0,42.0,-3.784179449081421,-7.202147960662842,-9.521484375,-0.983154296875,0.1787109375,0.1885986328125
14.669,310,407,529,310,-8.0,37.0,42.0,-3.784179449081421,-7.202147960662842,-9.521484375,-0.9541015625,0.1788330078125,0.162353515625
14.693,310,411,527,309,-10.0,37.0,46.0,-4.39453125,-3.662109136581421,0.4882812201976776,-0.9541015625,0.1788330078125,0.162353515625
14.693,308,427,525,310,-10.0,37.0,46.0,-2.38037109375,5.0048828125,17.333984375,-0.87060546875,0.2020263671875,0.008056640625
14.694,310,439,526,309,-10.0,37.0,46.0,-2.44140625,7.385253429412842,24.719236373901367,-0.834716796875,0.235107421875,-0.059814453125
14.700,310,451,530,309,-10.0,37.0,46.0,-2.44140625,7.385253429412842,24.719236373901367,-0.7772216796875,0.2515869140625,-0.099853515625
14.715,310,481,584,308,-10.0,37.0,46.0,-12.756346702575684,6.225585460662842,34.48486328125,-0.67822265625,0.2357177734375,-0.1356201171875
14.722,310,522,631,310,-10.0,37.0,46.0,-20.568845748901367,3.784179449081421,37.78076171875,-0.5146484375,0.196044921875,-0.1431884765625
14.738,310,568,723,310,-10.0,37.0,46.0,-20.568845748901367,3.784179449081421,37.78076171875,-0.2486572265625,0.109619140625,-0.076171875
14.745,309,724,824,310,-10.0,37.0,46.0,-23.742673873901367,-8.4228515625,38.26904296875,0.0794677734375,-0.0528564453125,0.0416259765625
14.752,310,830,889,311,-10.0,37.0,46.0,-11.047362327575684,-15.502928733825684,33.69140625,0.3707275390625,-0.1634521484375,0.122802734375
14.767,309,910,1011,311,-10.0,37.0,46.0,-11.047362327575684,-15.502928733825684,33.69140625,0.48388671875,-0.0709228515625,0.1160888671875
14.800,310,1074,1217,311,-9.0,34.0,45.0,37.2314453125,-49.865718841552734,7.019042491912842,0.3065185546875,0.1962890625,0.075927734375
14.800,310,1162,1316,311,-9.0,34.0,45.0,42.907711029052734,-76.5380859375,-16.41845703125,-0.1678466796875,0.4254150390625,0.10498046875
14.800,312,1284,1393,308,-9.0,34.0,45.0,42.907711029052734,-76.5380859375,-16.41845703125,-0.896728515625,0.7008056640625,0.03515625
14.804,310,1395,1584,311,-9.0,34.0,45.0,2.01416015625,-56.152339935302734,-28.015134811401367,-1.694091796875,1.1939697265625,-0.3150634765625
14.813,310,1437,1655,310,-9.0,34.0,45.0,-25.817869186401367,-32.1044921875,-19.34814453125,-2.04296875,1.365234375,-0.3675537109375
14.821,310,1463,1704,312,-9.0,34.0,45.0,-25.817869186401367,-32.1044921875,-19.34814453125,-1.874755859375,0.8887939453125,0.24072265625
14.835,310,1508,1762,311,-9.0,34.0,45.0,-61.340328216552734,-44.799800872802734,-35.5224609375,-1.75830078125,0.52880859375,0.7943115234375
14.848,310,1514,1788,312,-9.0,34.0,45.0,-31.494138717651367,-46.752925872802734,-41.259761810302734,-2.0120849609375,0.5751953125,0.7347412109375
14.850,310,1487,1732,310,-9.0,34.0,45.0,4.7607421875,-35.15625,-41.625972747802734,-2.3607177734375,0.5152587890625,0.3575439453125
14.872,310,1499,1718,311,-7.0,34.0,43.0,28.137205123901367,-16.6015625,-40.527339935302734,-2.0301513671875,0.2445068359375,0.0889892578125
14.873,294,1502,1682,312,-7.0,34.0,43.0,37.04833984375,0.4272460639476776,-34.48486328125,-1.3316650390625,0.09375,-0.06640625
14.887,310,1499,1704,311,-7.0,34.0,43.0,30.883787155151367,10.009765625,-23.681638717651367,-1.2757568359375,0.3699951171875,-0.14453125
14.895,310,1472,1678,311,-7.0,34.0,43.0,9.6435546875,13.000487327575684,-12.451170921325684,-1.6409912109375,0.6669921875,-0.075927734375
14.905,310,1455,1652,310,-7.0,34.0,43.0,-12.451170921325684,15.014647483825684,-7.080077648162842,-1.8250732421875,0.6217041015625,0.0982666015625
14.911,310,1422,1607,312,-7.0,34.0,43.0,-22.766111373901367,16.4794921875,-5.615233898162842,-1.782470703125,0.4603271484375,0.24951171875
14.924,310,1338,1477,311,-7.0,34.0,43.0,-18.24951171875,18.1884765625,-1.7089842557907104,-1.6717529296875,0.3536376953125,0.235595703125
14.936,310,1279,1402,311,-7.0,34.0,43.0,-4.08935546875,22.033689498901367,5.065917491912842,-1.54736328125,0.2816162109375,0.119140625
14.941,308,1215,1323,312,-7.0,34.0,43.0,9.70458984375,26.367185592651367,11.901854515075684,-1.3731689453125,0.221435546875,0.10400390625
14.961,310,1078,1162,310,-7.0,34.0,43.0,18.85986328125,31.738279342651367,19.10400390625,-1.17236328125,0.3077392578125,0.12744140625
14.963,310,992,1076,311,-7.0,34.0,43.0,19.775390625,40.222164154052734,28.503416061401367,-0.964111328125,0.5113525390625,0.0902099609375
14.972,310,913,989,310,-9.0,38.0,48.0,6.896972179412842,48.156734466552734,36.92626953125,-0.7294921875,0.53564453125,0.1043701171875
14.986,310,756,861,310,-9.0,38.0,48.0,-14.038084983825684,54.138179779052734,40.649410247802734,-0.4847412109375,0.329833984375,0.1533203125
15.002,310,697,767,310,-9.0,38.0,48.0,-24.536130905151367,59.143062591552734,39.6728515625,-0.2696533203125,0.109619140625,0.158447265625
15.012,309,645,707,310,-9.0,38.0,48.0,-16.66259765625,57.678218841552734,32.3486328125,-0.126708984375,-0.056396484375,0.18017578125
15.012,309,586,631,310,-9.0,38.0,48.0,1.3427733182907104,46.874996185302734,18.1884765625,-0.130859375,-0.1002197265625,0.202880859375
15.023,310,512,540,310,-9.0,38.0,48.0,21.118162155151367,33.203125,2.807616949081421,-0.2979736328125,0.0760498046875,0.0892333984375
15.032,309,481,519,309,-9.0,38.0,48.0,35.82763671875,23.742673873901367,-9.58251953125,-0.4761962890625,0.3546142578125,-0.114990234375
15.040,310,452,512,310,-9.0,38.0,48.0,36.9873046875,18.24951171875,-17.76123046875,-0.577880859375,0.5692138671875,-0.236328125
15.053,310,430,513,310,-9.0,38.0,48.0,24.780271530151367,14.160155296325684,-22.094724655151367,-0.637939453125,0.6552734375,-0.2620849609375
15.062,310,423,518,310,-9.0,38.0,48.0,9.27734375,11.108397483825684,-25.939939498901367,-0.6724853515625,0.592529296875,-0.2349853515625
15.086,309,415,522,310,-9.0,34.0,47.0,-3.173827886581421,8.48388671875,-30.883787155151367,-0.6910400390625,0.40576171875,-0.1573486328125
15.098,310,414,506,309,-9.0,34.0,47.0,-8.72802734375,5.981444835662842,-34.97314453125,-0.7369384765625,0.220703125,-0.073974609375
15.099,310,415,509,310,-9.0,34.0,47.0,-7.690429210662842,2.868652105331421,-34.912109375,-0.8197021484375,0.141845703125,-0.01123046875
15.102,310,411,504,310,-9.0,34.0,47.0,-5.310058116912842,-0.9155272841453552,-30.273435592651367,-0.894775390625,0.1422119140625,0.0421142578125
15.117,308,411,518,310,-9.0,34.0,47.0,-3.784179449081421,-3.540038824081421,-22.277830123901367,-0.9364013671875,0.173095703125,0.079345703125
15.121,310,411,516,310,-9.0,34.0,47.0,-3.479003667831421,-3.234863042831421,-13.000487327575684,-0.9508056640625,0.2061767578125,0.096923828125
15.132,310,414,522,310,-9.0,34.0,47.0,-5.187987804412842,-0.2441406100988388,-4.7607421875,-0.953857421875,0.2144775390625,0.0986328125
15.144,308,411,519,310,-9.0,34.0,47.0,-7.934569835662842,3.540038824081421,1.7089842557907104,-0.951416015625,0.1932373046875,0.081298828125
15.152,310,413,523,309,-9.0,34.0,47.0,-8.7890625,6.164550304412842,7.141112804412842,-0.945556640625,0.182861328125,0.0447998046875
15.160,308,415,519,308,-9.0,34.0,47.0,-6.469726085662842,6.774901866912842,12.573241233825684,-0.9437255859375,0.228271484375,-0.0028076171875
15.178,311,424,529,310,-10.0,37.0,43.0,-2.990722417831421,5.371093273162842,17.39501953125,-0.9337158203125,0.305419921875,-0.0457763671875
15.193,310,439,535,310,-10.0,37.0,43.0,-1.4648436307907104,2.929687261581421,20.01953125,-0.8870849609375,0.3389892578125,-0.072998046875
15.194,310,465,547,310,-10.0,37.0,43.0,-2.685546636581421,0.4272460639476776,20.507810592651367,-0.802734375,0.3067626953125,-0.094970703125
15.208,310,499,584,310,-10.0,37.0,43.0,-5.798339366912842,-2.38037109375,21.057126998901367,-0.69287109375,0.242919921875,-0.1226806640625
15.223,310,532,639,310,-10.0,37.0,43.0,-10.192870140075684,-5.554198741912842,23.376462936401367,-0.540771484375,0.179931640625,-0.137451171875
15.224,309,578,731,310,-10.0,37.0,43.0,-15.075682640075684,-9.521484375,26.550291061401367,-0.36962890625,0.125,-0.1231689453125
15.233,310,718,916,308,-10.0,37.0,43.0,-19.4091796875,-13.916014671325684,28.747556686401367,0.04052734375,-0.008056640625,-0.052490234375
15.297,310,823,1007,312,-10.0,37.0,43.0,-21.545408248901367,-17.02880859375,29.235837936401367,0.04052734375,-0.008056640625,-0.052490234375
15.297,311,927,1085,311,-10.0,37.0,43.0,-18.5546875,-20.690916061401367,27.587888717651367,0.265380859375,-0.1654052734375,0.0416259765625
15.297,310,1078,1260,311,-9.0,33.0,49.0,-7.385253429412842,-30.639646530151367,25.024412155151367,0.185791015625,-0.1048583984375,0.4228515625
15.297,310,1175,1338,310,-9.0,33.0,49.0,13.366698265075684,-51.818843841552734,19.22607421875,0.185791015625,-0.1048583984375,0.4228515625
15.297,308,1275,1411,311,-9.0,33.0,49.0,35.64453125,-78.0029296875,4.94384765625,-0.2425537109375,0.1297607421875,0.525634765625
15.299,309,1417,1533,312,-9.0,33.0,49.0,45.715328216552734,-84.10643768310547,-10.253905296325684,-1.5755615234375,1.379150390625,-0.3388671875
15.312,309,1462,1607,310,-9.0,33.0,49.0,35.58349609375,-56.152339935302734,-10.253905296325684,-1.5755615234375,1.379150390625,-0.3388671875
