time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
17.226,310,716,1112,312,-2.0,34.0,50.0,51.696773529052734,-72.57080078125,-33.447265625,0.44873046875,0.545654296875,-0.0555419921875
17.238,311,785,1266,312,0.0,33.0,42.0,27.465818405151367,-61.523433685302734,-52.429195404052734,-0.484130859375,0.774169921875,0.339599609375
17.242,310,849,1379,312,0.0,33.0,42.0,27.465818405151367,-61.523433685302734,-52.429195404052734,-1.29248046875,0.647216796875,0.671142578125
17.256,310,938,1486,312,0.0,33.0,42.0,-81.29882049560547,-43.334957122802734,-64.697265625,-1.84912109375,0.4881591796875,0.73681640625
17.270,310,969,1508,312,0.0,33.0,42.0,-86.73094940185547,-50.781246185302734,-47.668453216552734,-2.1624755859375,0.2432861328125,0.8192138671875
17.272,310,1000,1531,312,0.0,33.0,42.0,-86.73094940185547,-50.781246185302734,-47.668453216552734,-2.319580078125,-0.0247802734375,0.973876953125
17.304,311,1035,1488,312,0.0,33.0,42.0,21.972654342651367,-48.400875091552734,-1.9531248807907104,-2.56103515625,0.0733642578125,0.86279296875
17.304,297,995,1395,310,0.0,33.0,42.0,75.50048828125,-22.705076217651367,26.855466842651367,-2.6279296875,0.2733154296875,0.6123046875
17.304,310,1013,1379,313,0.0,33.0,42.0,95.21483612060547,2.685546636581421,50.476070404052734,-1.9332275390625,0.2364501953125,0.404296875
17.317,311,1001,1344,314,0.0,33.0,42.0,94.78759002685547,24.230955123901367,50.903316497802734,-1.05859375,0.3868408203125,0.1866455078125
17.325,310,1008,1353,311,0.0,33.0,42.0,75.68359375,37.2314453125,34.66796875,-0.8868408203125,0.8206787109375,-0.01220703125
17.333,310,1003,1365,312,0.0,33.0,40.0,28.991697311401367,40.771480560302734,14.160155296325684,-1.26904296875,1.0062255859375,-0.0865478515625
17.357,311,992,1363,312,0.0,33.0,40.0,-22.155759811401367,37.53662109375,-3.173827886581421,-1.6702880859375,0.811767578125,0.02099609375
17.357,311,952,1319,312,0.0,33.0,40.0,-47.485347747802734,28.137205123901367,-11.535643577575684,-1.756591796875,0.538818359375,0.219970703125
17.363,310,958,1338,312,0.0,33.0,40.0,-44.616695404052734,17.39501953125,-12.573241233825684,-1.618896484375,0.42138671875,0.359619140625
17.377,311,916,1289,312,0.0,33.0,40.0,-30.456541061401367,12.268065452575684,-11.108397483825684,-1.4625244140625,0.4136962890625,0.3824462890625
17.409,310,885,1231,312,0.0,33.0,40.0,-19.22607421875,13.610838890075684,-9.3994140625,-1.3529052734375,0.3680419921875,0.3480224609375
17.409,310,858,1159,312,0.0,33.0,40.0,-10.925292015075684,17.7001953125,-6.958007335662842,-1.2496337890625,0.279296875,0.30810546875
17.409,296,797,1029,312,0.0,33.0,40.0,-0.4882812201976776,21.789548873901367,-3.112792730331421,-1.133544921875,0.29736328125,0.2254638671875
17.415,310,756,959,314,0.0,33.0,40.0,7.568358898162842,24.719236373901367,1.9531248807907104,-1.006103515625,0.3992919921875,0.1339111328125
17.423,310,705,890,314,0.0,33.0,40.0,4.69970703125,24.780271530151367,5.065917491912842,-0.8677978515625,0.4033203125,0.1275634765625
17.438,310,631,763,311,0.0,35.0,43.0,-6.896972179412842,23.437498092651367,4.08935546875,-0.7462158203125,0.3099365234375,0.1744384765625
17.446,310,582,721,313,0.0,35.0,43.0,-17.02880859375,24.597166061401367,0.1831054538488388,-0.6551513671875,0.217041015625,0.20556640625
17.460,310,545,694,310,0.0,35.0,43.0,-18.9208984375,27.770994186401367,-5.920409679412842,-0.58203125,0.127685546875,0.230224609375
17.479,310,490,654,310,0.0,35.0,43.0,-13.549803733825684,30.090330123901367,-13.916014671325684,-0.526123046875,-0.003662109375,0.2716064453125
17.480,310,464,620,310,0.0,35.0,43.0,-4.45556640625,31.677244186401367,-22.094724655151367,-0.507568359375,-0.1278076171875,0.291259765625
17.483,310,437,566,311,0.0,35.0,43.0,8.7890625,33.8134765625,-26.123044967651367,-0.53857421875,-0.165771484375,0.2542724609375
17.547,310,423,522,311,0.0,35.0,43.0,25.207517623901367,35.5224609375,-23.254392623901367,-0.5626220703125,-0.1300048828125,0.1712646484375
17.547,310,411,493,310,0.0,35.0,43.0,41.503902435302734,36.1328125,-15.258788108825684,-0.558837890625,-0.020751953125,0.0833740234375
17.547,310,396,468,309,0.0,35.0,43.0,54.809566497802734,35.58349609375,-4.39453125,-0.5701904296875,0.1669921875,0.03857421875
17.548,310,381,452,310,0.0,35.0,43.0,58.166500091552734,32.71484375,7.385253429412842,-0.602783203125,0.350341796875,0.0379638671875
17.548,310,372,451,310,0.0,36.0,45.0,45.959468841552734,27.893064498901367,16.2353515625,-0.6387939453125,0.447021484375,0.0482177734375
17.548,310,371,441,311,0.0,36.0,45.0,24.658201217651367,22.766111373901367,20.080564498901367,-0.680419921875,0.453125,0.050048828125
17.562,310,367,438,310,0.0,36.0,45.0,5.065917491912842,18.5546875,20.568845748901367,-0.7491455078125,0.4161376953125,0.0377197265625
17.565,310,364,441,310,0.0,36.0,45.0,-7.629394054412842,15.869139671325684,20.01953125,-0.8291015625,0.3603515625,0.00341796875
17.580,310,364,441,311,0.0,36.0,45.0,-13.000487327575684,14.282225608825684,18.9208984375,-0.8896484375,0.2916259765625,-0.0325927734375
17.592,309,367,447,310,0.0,36.0,45.0,-12.573241233825684,11.962889671325684,17.7001953125,-0.94287109375,0.295654296875,-0.0269775390625
17.604,310,369,451,308,0.0,36.0,45.0,-10.620116233825684,6.958007335662842,18.00537109375,-0.94287109375,0.295654296875,-0.0269775390625
17.606,310,371,455,310,0.0,36.0,45.0,-11.779784202575684,-0.6713866591453552,19.10400390625,-0.9130859375,0.32470703125,0.0413818359375
17.619,310,380,481,308,0.0,36.0,45.0,-15.014647483825684,-8.4228515625,18.85986328125,-0.8114013671875,0.270751953125,0.098876953125
17.625,310,384,485,310,0.0,36.0,45.0,-17.2119140625,-13.977049827575684,18.310546875,-0.8114013671875,0.270751953125,0.098876953125
17.633,310,388,499,310,-1.0,37.0,42.0,-17.7001953125,-17.27294921875,19.1650390625,-0.7467041015625,0.2332763671875,0.051025390625
17.649,307,406,562,310,-1.0,37.0,42.0,-19.1650390625,-19.10400390625,21.789548873901367,-0.562255859375,0.2335205078125,-0.0694580078125
17.655,310,424,601,310,-1.0,37.0,42.0,-26.306150436401367,-21.057126998901367,24.719236373901367,-0.562255859375,0.2335205078125,-0.0694580078125
17.663,310,440,642,310,-1.0,37.0,42.0,-39.73388671875,-24.780271530151367,24.902341842651367,-0.3721923828125,0.2066650390625,-0.181640625
17.686,308,522,705,309,-1.0,37.0,42.0,-52.673336029052734,-32.71484375,20.935056686401367,0.171875,-0.0452880859375,-0.3349609375
17.686,310,576,799,312,-1.0,37.0,42.0,-54.504390716552734,-44.677730560302734,14.892577171325684,0.171875,-0.0452880859375,-0.3349609375
17.709,310,627,928,312,-1.0,37.0,42.0,-39.24560546875,-56.457515716552734,9.58251953125,0.33154296875,-0.0194091796875,-0.2086181640625
17.710,296,700,1173,310,-1.0,37.0,42.0,-16.9677734375,-65.49072265625,2.3193359375,-0.1624755859375,0.3651123046875,0.5792236328125
17.715,311,771,1294,311,-1.0,37.0,42.0,-10.681151390075684,-72.3876953125,-11.779784202575684,-0.1624755859375,0.3651123046875,0.5792236328125
17.727,310,832,1363,312,-1.0,37.0,42.0,-24.719236373901367,-75.01220703125,-31.372068405151367,-0.640380859375,0.32080078125,0.8856201171875
17.737,311,894,1453,312,0.0,31.0,48.0,-23.193357467651367,-55.725093841552734,-50.781246185302734,-1.47705078125,0.4908447265625,0.715576171875
17.754,311,933,1484,312,0.0,31.0,48.0,-23.193357467651367,-55.725093841552734,-50.781246185302734,-1.84423828125,0.659912109375,0.6370849609375
17.756,310,939,1471,312,0.0,31.0,48.0,-5.065917491912842,-45.410152435302734,-33.99658203125,-1.84423828125,0.659912109375,0.6370849609375
17.762,310,984,1487,312,0.0,31.0,48.0,8.97216796875,-38.4521484375,-12.939452171325684,-2.1368408203125,0.5428466796875,0.696044921875
17.782,311,975,1428,311,0.0,31.0,48.0,20.446775436401367,-25.756834030151367,0.6103515625,-2.5301513671875,0.2164306640625,0.310302734375
17.784,310,966,1392,312,0.0,31.0,48.0,36.19384765625,-7.629394054412842,13.793944358825684,-2.5301513671875,0.2164306640625,0.310302734375
17.810,310,960,1377,311,0.0,31.0,48.0,55.114742279052734,4.39453125,30.090330123901367,-1.9390869140625,0.1510009765625,0.1595458984375
17.812,310,943,1386,312,0.0,31.0,48.0,65.7958984375,9.33837890625,35.58349609375,-0.94384765625,0.8741455078125,0.153564453125
17.814,310,966,1390,313,0.0,31.0,48.0,53.649898529052734,12.634276390075684,25.817869186401367,-1.2984619140625,1.0650634765625,0.179931640625
17.823,310,959,1396,312,0.0,31.0,48.0,14.953612327575684,18.73779296875,8.4228515625,-1.2984619140625,1.0650634765625,0.179931640625
17.837,310,933,1383,314,0.0,34.0,50.0,-40.283199310302734,25.268552780151367,-18.4326171875,-1.6484375,0.469970703125,0.3348388671875
17.845,310,916,1361,312,0.0,34.0,50.0,-40.283199310302734,25.268552780151367,-18.4326171875,-1.5350341796875,0.3779296875,0.3619384765625
17.855,310,893,1338,312,0.0,34.0,50.0,-31.372068405151367,19.775390625,-18.310546875,-1.5350341796875,0.3779296875,0.3619384765625
17.868,310,854,1253,312,0.0,34.0,50.0,-9.1552734375,18.310546875,-12.512206077575684,-1.304931640625,0.355712890625,0.2677001953125
17.875,310,822,1199,312,0.0,34.0,50.0,-9.1552734375,18.310546875,-12.512206077575684,-1.1585693359375,0.343505859375,0.2296142578125
17.884,311,782,1147,312,0.0,34.0,50.0,-2.685546636581421,21.423337936401367,-11.413573265075684,-1.1585693359375,0.343505859375,0.2296142578125
17.913,310,718,1048,311,0.0,34.0,50.0,3.479003667831421,23.498533248901367,-2.624511480331421,-0.8612060546875,0.429931640625,0.196533203125
17.913,298,666,974,311,0.0,34.0,50.0,3.479003667831421,23.498533248901367,-2.624511480331421,-0.7501220703125,0.3414306640625,0.213134765625
17.913,310,621,907,299,0.0,34.0,50.0,-5.920409679412842,23.803709030151367,-2.01416015625,-0.7501220703125,0.3414306640625,0.213134765625
17.927,311,558,795,311,0.0,34.0,50.0,-22.583005905151367,29.541013717651367,-6.713866710662842,-0.61669921875,0.115478515625,0.24365234375
17.942,310,527,753,311,0.0,35.0,45.0,-22.583005905151367,29.541013717651367,-6.713866710662842,-0.564453125,-0.0062255859375,0.2830810546875
17.943,296,503,739,308,0.0,35.0,45.0,-17.76123046875,30.944822311401367,-10.620116233825684,-0.564453125,-0.0062255859375,0.2830810546875
17.956,310,465,697,310,0.0,35.0,45.0,13.488768577575684,32.65380859375,-27.221677780151367,-0.573974609375,-0.06005859375,0.258056640625
17.964,311,447,683,311,0.0,35.0,45.0,28.686521530151367,37.109375,-33.14208984375,-0.6346435546875,0.0037841796875,0.162841796875
17.973,309,430,644,310,0.0,35.0,45.0,28.686521530151367,37.109375,-33.14208984375,-0.66650390625,0.0677490234375,0.0892333984375
17.986,310,409,594,310,0.0,35.0,45.0,44.372554779052734,39.12353515625,-26.184080123901367,-0.643310546875,0.1536865234375,0.058837890625
17.994,310,396,564,310,0.0,35.0,45.0,47.607418060302734,35.2783203125,-17.39501953125,-0.6201171875,0.2554931640625,0.0482177734375
18.024,308,384,549,310,0.0,35.0,45.0,47.607418060302734,35.2783203125,-17.39501953125,-0.650390625,0.334228515625,0.0478515625
18.024,309,371,536,310,0.0,35.0,45.0,33.0810546875,26.611326217651367,-0.9155272841453552,-0.7027587890625,0.3819580078125,0.0626220703125
18.025,310,368,523,309,0.0,35.0,45.0,19.1650390625,22.216794967651367,5.493163585662842,-0.74609375,0.4010009765625,0.0849609375
18.032,308,363,518,310,0.0,38.0,45.0,19.1650390625,22.216794967651367,5.493163585662842,-0.7921142578125,0.385498046875,0.0963134765625
18.046,308,357,509,309,0.0,38.0,45.0,0.2441406100988388,16.9677734375,10.192870140075684,-0.84326171875,0.3389892578125,0.0899658203125
18.055,308,352,497,310,0.0,38.0,45.0,-2.197265625,15.869139671325684,8.4228515625,-0.8863525390625,0.2880859375,0.0780029296875
18.063,309,352,496,310,0.0,38.0,45.0,-2.197265625,15.869139671325684,8.4228515625,-0.905517578125,0.2603759765625,0.0689697265625
18.077,308,353,490,310,0.0,38.0,45.0,7.324218273162842,10.498045921325684,3.112792730331421,-0.9100341796875,0.2620849609375,0.0523681640625
18.088,310,352,493,310,0.0,38.0,45.0,14.465331077575684,5.676269054412842,1.9531248807907104,-0.9149169921875,0.2750244140625,0.035400390625
18.092,310,354,493,310,0.0,38.0,45.0,14.465331077575684,5.676269054412842,1.9531248807907104,-0.913818359375,0.28515625,0.037841796875
18.119,310,355,495,308,0.0,38.0,45.0,14.770506858825684,-6.103515148162842,3.051757574081421,-0.91015625,0.291259765625,0.0523681640625
18.120,310,357,506,310,0.0,38.0,45.0,9.82666015625,-10.864256858825684,3.601073980331421,-0.907958984375,0.2830810546875,0.05712890625
18.122,310,360,522,310,0.0,38.0,45.0,3.784179449081421,-14.465331077575684,4.39453125,-0.891845703125,0.2510986328125,0.0372314453125
18.136,308,367,551,308,0.0,36.0,44.0,-3.356933355331421,-17.7001953125,6.652831554412842,-0.8424072265625,0.212158203125,0.0086669921875
18.151,310,382,583,310,0.0,36.0,44.0,-12.756346702575684,-20.874021530151367,10.681151390075684,-0.7528076171875,0.1976318359375,-0.0029296875
18.152,308,387,622,311,0.0,36.0,44.0,-25.451658248901367,-24.291990280151367,14.160155296325684,-0.591552734375,0.216796875,-0.01416015625
18.166,311,433,705,310,0.0,36.0,44.0,-39.794921875,-29.113767623901367,12.939452171325684,-0.3277587890625,0.2196044921875,-0.09375
18.174,310,456,707,311,0.0,36.0,44.0,-51.940914154052734,-37.53662109375,5.798339366912842,-0.0330810546875,0.118896484375,-0.2294921875
18.182,310,523,749,311,0.0,36.0,44.0,-55.358882904052734,-51.147457122802734,-1.4038084745407104,0.2373046875,-0.030517578125,-0.2576904296875
18.196,310,604,966,312,0.0,36.0,44.0,-40.649410247802734,-64.63623046875,-3.967284917831421,0.439453125,0.0396728515625,-0.1485595703125
18.224,310,665,1145,312,0.0,36.0,44.0,-18.310546875,-67.93212890625,-8.36181640625,0.3621826171875,0.32470703125,0.0155029296875
18.224,310,710,1292,311,0.0,36.0,44.0,-19.6533203125,-63.781734466552734,-20.324705123901367,-0.083984375,0.4583740234375,0.276123046875
18.227,311,832,1484,312,2.0,33.0,42.0,-46.874996185302734,-62.499996185302734,-35.21728515625,-0.676025390625,0.3114013671875,0.6387939453125
18.234,310,884,1553,312,2.0,33.0,42.0,-65.00244140625,-61.218257904052734,-49.438472747802734,-1.178955078125,0.006103515625,0.8980712890625
18.249,310,932,1582,312,2.0,33.0,42.0,-47.180171966552734,-53.222652435302734,-58.532711029052734,-1.517578125,-0.174560546875,0.874267578125
18.266,310,992,1627,312,2.0,33.0,42.0,-0.3662109076976776,-43.090816497802734,-53.161617279052734,-1.7723388671875,0.0186767578125,0.6339111328125
18.266,297,1022,1640,312,2.0,33.0,42.0,43.579097747802734,-35.0341796875,-33.02001953125,-2.1002197265625,0.539794921875,0.375244140625
18.272,310,1034,1665,313,2.0,33.0,42.0,56.335445404052734,-28.625486373901367,-8.23974609375,-2.491455078125,0.850341796875,0.289306640625
18.294,311,1029,1600,312,2.0,33.0,42.0,40.10009765625,-23.193357467651367,11.413573265075684,-2.622802734375,0.5457763671875,0.415283203125
18.294,311,1022,1559,313,2.0,33.0,42.0,24.902341842651367,-15.930174827575684,23.559568405151367,-2.0341796875,0.032958984375,0.5704345703125
18.302,310,1001,1523,312,2.0,33.0,42.0,33.935546875,-3.723144292831421,27.954099655151367,-1.1121826171875,0.0184326171875,0.527099609375
18.329,310,996,1513,312,2.0,33.0,42.0,48.278804779052734,12.329100608825684,23.925779342651367,-0.70654296875,0.5421142578125,0.2977294921875
18.330,310,998,1527,313,0.0,31.0,44.0,32.71484375,27.160642623901367,9.94873046875,-0.8812255859375,0.84912109375,0.07568359375
18.332,310,996,1536,313,0.0,31.0,44.0,-3.845214605331421,35.64453125,-9.82666015625,-1.341552734375,0.7265625,0.0037841796875
18.346,309,984,1533,311,0.0,31.0,44.0,-30.151365280151367,32.16552734375,-21.667478561401367,-1.737548828125,0.5010986328125,0.10595703125
18.368,311,966,1527,313,0.0,31.0,44.0,-35.82763671875,19.10400390625,-21.545408248901367,-1.806884765625,0.3363037109375,0.2774658203125
18.371,310,944,1504,313,0.0,31.0,44.0,-26.977537155151367,7.263183116912842,-16.2353515625,-1.6376953125,0.277587890625,0.3896484375
18.376,310,902,1444,312,0.0,31.0,44.0,-14.587401390075684,2.990722417831421,-10.681151390075684,-1.42431640625,0.2760009765625,0.4112548828125
18.384,310,873,1392,312,0.0,31.0,44.0,-4.5166015625,5.371093273162842,-5.493163585662842,-1.2498779296875,0.2633056640625,0.3802490234375
18.396,310,840,1325,312,0.0,31.0,44.0,4.08935546875,10.803221702575684,-0.4882812201976776,-1.1201171875,0.2579345703125,0.3289794921875
18.427,310,780,1211,313,0.0,31.0,44.0,11.413573265075684,15.258788108825684,4.08935546875,-1.0321044921875,0.332275390625,0.2471923828125
18.427,310,739,1146,312,0.0,31.0,44.0,12.512206077575684,17.27294921875,7.873534679412842,-0.9549560546875,0.410888671875,0.175537109375
18.427,309,689,1070,311,0.0,31.0,44.0,5.310058116912842,17.76123046875,8.7890625,-0.8670654296875,0.3765869140625,0.188232421875
18.436,310,620,948,312,1.0,33.0,43.0,-5.310058116912842,18.73779296875,6.958007335662842,-0.732666015625,0.16015625,0.284423828125
18.445,310,582,891,312,1.0,33.0,43.0,-12.268065452575684,21.667478561401367,4.5166015625,-0.732666015625,0.16015625,0.284423828125
18.452,310,557,838,312,1.0,33.0,43.0,-10.742186546325684,25.085447311401367,0.9765624403953552,-0.689453125,0.0758056640625,0.280517578125
18.466,310,496,772,312,1.0,33.0,43.0,-2.13623046875,26.184080123901367,-4.94384765625,-0.639892578125,-0.072509765625,0.2303466796875
18.475,310,469,749,312,1.0,33.0,43.0,10.314940452575684,25.817869186401367,-11.474608421325684,-0.639892578125,-0.072509765625,0.2303466796875
18.482,310,444,700,312,1.0,33.0,43.0,23.681638717651367,26.000974655151367,-15.380858421325684,-0.6494140625,-0.064453125,0.1778564453125
18.498,310,411,644,310,1.0,33.0,43.0,34.1796875,25.512693405151367,-15.808104515075684,-0.61572265625,-0.003662109375,0.0947265625
18.504,310,401,631,310,1.0,33.0,43.0,40.710445404052734,24.475095748901367,-13.610838890075684,-0.61572265625,-0.003662109375,0.0947265625
18.530,310,384,601,311,1.0,33.0,43.0,47.363277435302734,23.803709030151367,-8.30078125,-0.6240234375,0.1019287109375,0.0723876953125
18.530,310,363,562,310,0.0,36.0,42.0,51.574703216552734,21.484373092651367,0.1831054538488388,-0.665283203125,0.3416748046875,0.0841064453125
18.534,308,357,551,310,0.0,36.0,42.0,47.302242279052734,17.88330078125,8.544921875,-0.665283203125,0.3416748046875,0.0841064453125
18.542,308,357,548,310,0.0,36.0,42.0,36.865234375,16.17431640625,13.244627952575684,-0.672119140625,0.3880615234375,0.07275390625
18.556,310,342,531,310,0.0,36.0,42.0,25.573728561401367,16.05224609375,15.136717796325684,-0.7974853515625,0.4561767578125,0.0443115234375
18.564,310,338,523,310,0.0,36.0,42.0,14.221190452575684,14.038084983825684,15.808104515075684,-0.7974853515625,0.4561767578125,0.0443115234375
18.578,310,338,525,309,0.0,36.0,42.0,2.38037109375,10.375975608825684,14.282225608825684,-0.849853515625,0.4107666015625,0.0224609375
18.586,310,337,540,310,0.0,36.0,42.0,-15.258788108825684,3.356933355331421,6.103515148162842,-0.8533935546875,0.2401123046875,0.0155029296875
18.600,310,342,547,311,0.0,36.0,42.0,-15.258788108825684,3.356933355331421,6.103515148162842,-0.8360595703125,0.1876220703125,0.0357666015625
18.606,308,345,552,311,0.0,36.0,42.0,-17.39501953125,-2.25830078125,5.065917491912842,-0.8360595703125,0.1876220703125,0.0357666015625
18.631,309,349,585,310,0.0,36.0,42.0,-15.624999046325684,-16.4794921875,11.779784202575684,-0.7254638671875,0.1551513671875,0.0166015625
18.632,310,356,608,310,-1.0,34.0,44.0,-15.624999046325684,-16.4794921875,11.779784202575684,-0.6021728515625,0.142822265625,-0.015625
18.632,310,372,642,299,-1.0,34.0,44.0,-20.01953125,-23.681638717651367,18.5546875,-0.6021728515625,0.142822265625,-0.015625
18.646,309,413,707,311,-1.0,34.0,44.0,-40.466304779052734,-34.36279296875,29.663084030151367,-0.3099365234375,0.1175537109375,-0.15185546875
18.655,308,454,718,311,-1.0,34.0,44.0,-40.466304779052734,-34.36279296875,29.663084030151367,-0.092529296875,0.0999755859375,-0.2047119140625
18.662,310,507,778,312,-1.0,34.0,44.0,-49.804683685302734,-38.51318359375,31.677244186401367,-0.092529296875,0.0999755859375,-0.2047119140625
18.676,311,592,1000,311,-1.0,34.0,44.0,-43.518062591552734,-46.142574310302734,23.254392623901367,0.2923583984375,0.044189453125,-0.10205078125
18.684,310,632,1182,311,-1.0,34.0,44.0,-43.518062591552734,-46.142574310302734,23.254392623901367,0.1253662109375,0.0989990234375,0.2354736328125
18.706,310,684,1318,312,-1.0,34.0,44.0,-31.188962936401367,-52.185054779052734,9.521484375,0.1253662109375,0.0989990234375,0.2354736328125
18.706,311,780,1460,308,-1.0,34.0,44.0,-12.634276390075684,-71.044921875,-29.052732467651367,-0.616943359375,0.17041015625,0.9873046875
18.733,311,827,1516,313,-1.0,34.0,44.0,-12.634276390075684,-71.044921875,-29.052732467651367,-1.044189453125,0.2850341796875,0.901611328125
18.733,299,886,1555,312,0.0,32.0,47.0,1.9531248807907104,-65.7958984375,-44.067378997802734,-1.5404052734375,0.593505859375,0.586181640625
18.736,309,943,1634,312,0.0,32.0,47.0,23.437498092651367,-28.564451217651367,-33.935546875,-2.0101318359375,0.7791748046875,0.374267578125
18.745,311,966,1649,311,0.0,32.0,47.0,14.587401390075684,-20.446775436401367,-18.9208984375,-2.3499755859375,0.695556640625,0.43359375
18.753,312,984,1650,312,0.0,32.0,47.0,14.587401390075684,-20.446775436401367,-18.9208984375,-2.522216796875,0.4010009765625,0.60595703125
18.767,310,968,1569,313,0.0,32.0,47.0,19.4091796875,-15.624999046325684,10.986327171325684,-2.384765625,0.033935546875,0.62060546875
18.777,310,959,1528,312,0.0,32.0,47.0,47.363277435302734,-5.371093273162842,24.597166061401367,-1.696533203125,-0.0587158203125,0.4375
18.782,310,947,1504,312,0.0,32.0,47.0,47.363277435302734,-5.371093273162842,24.597166061401367,-0.960693359375,0.2857666015625,0.217041015625
18.796,310,955,1503,312,0.0,32.0,47.0,65.24658203125,19.53125,26.428220748901367,-0.8531494140625,0.748291015625,0.0963134765625
18.814,311,952,1513,312,0.0,32.0,47.0,22.644041061401367,25.207517623901367,13.977049827575684,-1.234130859375,0.84326171875,0.119873046875
18.814,310,943,1504,312,0.0,32.0,47.0,22.644041061401367,25.207517623901367,13.977049827575684,-1.635498046875,0.631591796875,0.23681640625
18.831,310,918,1484,312,0.0,33.0,44.0,-37.353515625,20.385740280151367,-3.662109136581421,-1.750732421875,0.42333984375,0.3551025390625
18.843,310,889,1468,313,0.0,33.0,44.0,-30.944822311401367,14.343260765075684,-0.8544921278953552,-1.6422119140625,0.3470458984375,0.398681640625
18.844,310,861,1452,312,0.0,33.0,44.0,-30.944822311401367,14.343260765075684,-0.8544921278953552,-1.485107421875,0.3603515625,0.372802734375
18.856,312,822,1386,312,0.0,33.0,44.0,-9.46044921875,15.258788108825684,8.544921875,-1.341552734375,0.347412109375,0.349609375
18.865,311,780,1320,311,0.0,33.0,44.0,-1.7089842557907104,19.83642578125,10.864256858825684,-1.19580078125,0.325439453125,0.3428955078125
18.877,311,749,1253,312,0.0,33.0,44.0,-1.7089842557907104,19.83642578125,10.864256858825684,-1.0535888671875,0.3785400390625,0.290283203125
18.886,310,685,1122,311,0.0,33.0,44.0,2.563476324081421,29.052732467651367,19.83642578125,-0.9129638671875,0.3955078125,0.22998046875
18.898,311,650,1035,311,0.0,33.0,44.0,-4.82177734375,32.28759765625,22.888181686401367,-0.739990234375,0.2928466796875,0.2393798828125
18.908,311,619,974,312,0.0,33.0,44.0,-8.60595703125,31.555173873901367,18.61572265625,-0.580810546875,0.1904296875,0.282470703125
18.916,309,562,893,312,0.0,33.0,44.0,-2.868652105331421,28.869626998901367,6.530761241912842,-0.525146484375,0.19189453125,0.27685546875
18.936,311,537,861,311,-1.0,32.0,48.0,4.8828125,29.235837936401367,-9.3994140625,-0.5679931640625,0.2392578125,0.2083740234375
18.937,310,519,833,312,-1.0,32.0,48.0,4.150390625,32.89794921875,-23.376462936401367,-0.63818359375,0.2098388671875,0.129638671875
18.946,310,469,778,311,-1.0,32.0,48.0,-1.2817381620407104,35.94970703125,-31.494138717651367,-0.681396484375,0.1107177734375,0.081787109375
18.954,310,444,748,310,-1.0,32.0,48.0,-1.4038084745407104,35.21728515625,-32.3486328125,-0.68798828125,0.0435791015625,0.083740234375
18.962,310,428,713,311,-1.0,32.0,48.0,4.94384765625,30.822751998901367,-27.526853561401367,-0.6644287109375,0.0543212890625,0.1087646484375
18.976,310,408,668,310,-1.0,32.0,48.0,12.451170921325684,26.672361373901367,-21.118162155151367,-0.6351318359375,0.1046142578125,0.10400390625
18.984,309,395,644,311,-1.0,32.0,48.0,18.61572265625,26.184080123901367,-15.624999046325684,-0.635009765625,0.15673828125,0.096435546875
18.992,310,379,616,310,-1.0,32.0,48.0,22.399900436401367,26.123044967651367,-10.070799827575684,-0.65234375,0.22265625,0.1273193359375
19.011,309,367,594,310,-1.0,32.0,48.0,22.399900436401367,23.498533248901367,-2.746581792831421,-0.66259765625,0.3038330078125,0.162841796875
19.014,310,363,585,310,-1.0,32.0,48.0,18.4326171875,19.6533203125,4.5166015625,-0.6766357421875,0.367919921875,0.1678466796875
19.040,310,360,576,310,0.0,35.0,49.0,10.498045921325684,16.41845703125,9.765625,-0.7239990234375,0.380126953125,0.146728515625
19.040,310,357,572,310,0.0,35.0,49.0,0.54931640625,14.343260765075684,12.695311546325684,-0.7960205078125,0.3421630859375,0.1171875
19.045,310,356,566,310,0.0,35.0,49.0,-7.751464366912842,12.695311546325684,14.160155296325684,-0.863037109375,0.2833251953125,0.0845947265625
19.053,310,357,564,310,0.0,35.0,49.0,-12.084959983825684,10.437010765075684,15.502928733825684,-0.912109375,0.23681640625,0.04833984375
19.066,308,356,574,310,0.0,35.0,49.0,-12.817381858825684,6.774901866912842,17.822265625,-0.929931640625,0.225341796875,0.0250244140625
19.074,310,359,589,309,0.0,35.0,49.0,-11.657713890075684,2.0751953125,20.690916061401367,-0.9149169921875,0.2496337890625,0.0255126953125
19.083,309,359,607,310,0.0,35.0,49.0,-12.390135765075684,-3.356933355331421,22.949216842651367,-0.861572265625,0.271240234375,0.0380859375
19.096,310,369,649,310,0.0,35.0,49.0,-18.06640625,-8.97216796875,23.925779342651367,-0.779541015625,0.2528076171875,0.0377197265625
19.120,308,372,684,310,0.0,35.0,49.0,-27.893064498901367,-13.916014671325684,24.291990280151367,-0.67578125,0.2056884765625,0.0189208984375
19.120,310,393,739,312,0.0,35.0,49.0,-37.7197265625,-17.51708984375,25.085447311401367,-0.5220947265625,0.1572265625,-0.0479736328125
19.141,308,441,779,310,0.0,36.0,50.0,-43.151851654052734,-20.751951217651367,24.719236373901367,-0.3004150390625,0.103759765625,-0.1744384765625
19.141,310,496,794,296,0.0,36.0,50.0,-42.297359466552734,-28.503416061401367,21.850584030151367,0.0062255859375,0.0203857421875,-0.258544921875
