time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
14.778,310,666,1108,312,0.0,35.0,42.0,-3.906249761581421,21.728513717651367,14.099120140075684,-0.539794921875,0.12744140625,0.1361083984375
14.778,309,620,1025,311,0.0,35.0,42.0,3.967284917831421,20.751951217651367,10.803221702575684,-0.48828125,0.1419677734375,0.0841064453125
14.778,310,593,972,311,0.0,35.0,42.0,11.230467796325684,18.06640625,4.39453125,-0.5123291015625,0.15576171875,0.067138671875
14.778,310,562,933,311,0.0,35.0,42.0,13.549803733825684,14.465331077575684,-3.112792730331421,-0.54345703125,0.0870361328125,0.0830078125
14.778,310,533,889,312,-3.0,36.0,40.0,11.596678733825684,14.038084983825684,-10.559081077575684,-0.5352783203125,-0.0179443359375,0.0372314453125
14.782,310,525,889,312,-3.0,36.0,40.0,9.94873046875,18.12744140625,-15.197752952575684,-0.57763671875,0.011962890625,-0.073486328125
14.800,310,518,893,311,-3.0,36.0,40.0,9.46044921875,19.6533203125,-13.000487327575684,-0.6705322265625,0.174072265625,-0.1219482421875
14.829,308,518,902,311,-3.0,36.0,40.0,6.896972179412842,14.160155296325684,-5.310058116912842,-0.732421875,0.328369140625,-0.0947265625
14.830,290,499,910,312,-3.0,36.0,40.0,1.8310545682907104,5.615233898162842,2.990722417831421,-0.740478515625,0.3944091796875,-0.0452880859375
14.830,310,527,916,312,-3.0,36.0,40.0,-3.845214605331421,-1.6479490995407104,8.1787109375,-0.719970703125,0.388427734375,0.0130615234375
14.836,310,535,932,312,-3.0,36.0,40.0,-8.11767578125,-6.896972179412842,10.192870140075684,-0.71923828125,0.3839111328125,0.1326904296875
14.851,310,546,947,310,-3.0,36.0,40.0,-10.192870140075684,-10.559081077575684,10.559081077575684,-0.71923828125,0.3839111328125,0.1326904296875
14.851,294,558,958,311,-3.0,36.0,40.0,-10.375975608825684,-11.901854515075684,9.82666015625,-0.708740234375,0.3199462890625,0.1778564453125
14.918,310,578,985,311,-3.0,36.0,40.0,-9.1552734375,-10.803221702575684,8.4228515625,-0.6956787109375,0.2401123046875,0.190185546875
14.919,310,590,1008,312,0.0,39.0,40.0,-6.103515148162842,-8.6669921875,7.324218273162842,-0.6956787109375,0.2401123046875,0.190185546875
14.919,308,606,1043,312,0.0,39.0,40.0,-1.3427733182907104,-7.812499523162842,6.652831554412842,-0.6978759765625,0.279296875,0.1697998046875
14.919,311,634,1081,312,0.0,39.0,40.0,4.33349609375,-9.521484375,5.859374523162842,-0.666259765625,0.3402099609375,0.15283203125
14.919,310,653,1117,312,0.0,39.0,40.0,9.46044921875,-12.573241233825684,5.065917491912842,-0.666259765625,0.3402099609375,0.15283203125
14.919,296,667,1141,311,0.0,39.0,40.0,12.756346702575684,-14.648436546325684,4.5166015625,-0.6357421875,0.37451171875,0.1328125
14.939,310,737,1201,312,0.0,39.0,40.0,13.305663108825684,-15.197752952575684,3.906249761581421,-0.6641845703125,0.3551025390625,0.1441650390625
14.939,310,772,1250,312,0.0,39.0,40.0,11.230467796325684,-15.563963890075684,3.051757574081421,-0.6641845703125,0.3551025390625,0.1441650390625
14.949,311,813,1297,312,0.0,39.0,40.0,9.033203125,-17.39501953125,1.220703125,-0.814453125,0.21875,0.1810302734375
14.956,310,871,1393,314,0.0,39.0,40.0,11.474608421325684,-18.98193359375,-2.197265625,-0.9097900390625,-0.1414794921875,0.134521484375
14.963,312,904,1437,314,0.0,39.0,40.0,17.76123046875,-15.930174827575684,-4.2724609375,-0.9097900390625,-0.1414794921875,0.134521484375
14.970,310,938,1490,314,0.0,36.0,44.0,23.864744186401367,-10.009765625,-1.5258787870407104,-0.8482666015625,-0.1346435546875,0.09423828125
14.990,310,984,1564,312,0.0,36.0,44.0,33.5693359375,-4.0283203125,13.549803733825684,-0.9158935546875,0.3555908203125,0.009765625
14.992,311,1013,1595,314,0.0,36.0,44.0,33.5693359375,-4.0283203125,13.549803733825684,-1.0601806640625,0.53076171875,-0.015869140625
15.002,310,1029,1622,312,0.0,36.0,44.0,27.343748092651367,-3.845214605331421,17.08984375,-1.0601806640625,0.53076171875,-0.015869140625
15.014,310,1065,1649,312,0.0,36.0,44.0,2.3193359375,-9.765625,11.169432640075684,-1.3358154296875,0.58056640625,0.06982421875
15.022,311,1078,1666,312,0.0,36.0,44.0,2.3193359375,-9.765625,11.169432640075684,-1.398681640625,0.525390625,0.188232421875
15.030,311,1087,1674,314,0.0,36.0,44.0,-5.310058116912842,-13.610838890075684,7.263183116912842,-1.398681640625,0.525390625,0.188232421875
15.046,310,1098,1678,313,0.0,36.0,44.0,-7.507323741912842,-10.925292015075684,-1.3427733182907104,-1.5035400390625,0.5946044921875,0.281494140625
15.054,310,1083,1655,312,0.0,36.0,44.0,-7.507323741912842,-10.925292015075684,-1.3427733182907104,-1.44970703125,0.619140625,0.2508544921875
15.060,311,1071,1640,312,0.0,36.0,44.0,-7.446288585662842,-5.554198741912842,-5.187987804412842,-1.44970703125,0.619140625,0.2508544921875
15.084,311,1035,1592,312,-1.0,37.0,41.0,-4.0283203125,5.920409679412842,-15.563963890075684,-0.90380859375,0.2301025390625,0.2181396484375
15.085,311,1021,1583,313,-1.0,37.0,41.0,-4.0283203125,5.920409679412842,-15.563963890075684,-0.8680419921875,0.276611328125,0.1298828125
15.091,311,1013,1584,314,-1.0,37.0,41.0,4.57763671875,9.21630859375,-16.7236328125,-0.8680419921875,0.276611328125,0.1298828125
15.109,310,999,1575,312,-1.0,37.0,41.0,-1.8310545682907104,6.774901866912842,-15.624999046325684,-1.3614501953125,0.5196533203125,0.034423828125
15.113,310,986,1565,314,-1.0,37.0,41.0,-1.8310545682907104,6.774901866912842,-15.624999046325684,-1.5694580078125,0.5252685546875,0.101806640625
15.120,310,964,1543,314,-1.0,37.0,41.0,-16.41845703125,3.417968511581421,-14.831542015075684,-1.6014404296875,0.4486083984375,0.1923828125
15.134,310,918,1490,312,-1.0,37.0,41.0,-33.75244140625,0.54931640625,-5.859374523162842,-1.495849609375,0.377197265625,0.250244140625
15.142,310,889,1456,313,-1.0,37.0,41.0,-27.404783248901367,2.685546636581421,1.7089842557907104,-1.3272705078125,0.329345703125,0.279052734375
15.156,312,858,1415,314,-1.0,37.0,41.0,-27.404783248901367,2.685546636581421,1.7089842557907104,-1.1331787109375,0.287353515625,0.30517578125
15.166,310,811,1334,311,-1.0,37.0,41.0,-8.1787109375,8.85009765625,11.779784202575684,-0.942138671875,0.2813720703125,0.301025390625
15.172,310,780,1281,311,0.0,36.0,40.0,-3.234863042831421,12.573241233825684,11.840819358825684,-0.7791748046875,0.3270263671875,0.22900390625
15.192,311,742,1236,312,0.0,36.0,40.0,-3.234863042831421,12.573241233825684,11.840819358825684,-0.6600341796875,0.378662109375,0.1234130859375
15.196,311,695,1175,312,0.0,36.0,40.0,2.01416015625,17.822265625,-2.624511480331421,-0.6058349609375,0.3775634765625,0.034912109375
15.217,310,674,1151,312,0.0,36.0,40.0,-0.2441406100988388,16.66259765625,-13.854979515075684,-0.60107421875,0.2952880859375,0.001220703125
15.217,310,654,1122,312,0.0,36.0,40.0,-0.2441406100988388,16.66259765625,-13.854979515075684,-0.6256103515625,0.180419921875,0.0008544921875
15.224,311,629,1081,312,0.0,36.0,40.0,-7.080077648162842,11.535643577575684,-24.597166061401367,-0.68017578125,0.1181640625,0.005859375
15.232,311,614,1074,312,0.0,36.0,40.0,-6.530761241912842,8.60595703125,-21.667478561401367,-0.73974609375,0.0701904296875,0.0430908203125
15.241,310,594,1047,312,0.0,36.0,40.0,-6.530761241912842,8.60595703125,-21.667478561401367,-0.782470703125,0.015625,0.0758056640625
15.259,310,568,1009,312,0.0,36.0,40.0,-3.967284917831421,0.0,-10.498045921325684,-0.7877197265625,0.0146484375,0.05224609375
15.264,309,566,996,312,0.0,36.0,40.0,-1.6479490995407104,-1.4648436307907104,-4.94384765625,-0.7642822265625,0.07421875,0.0172119140625
15.270,310,558,1000,312,0.0,36.0,42.0,-0.1220703050494194,-2.868652105331421,-0.2441406100988388,-0.748046875,0.1744384765625,0.0257568359375
15.298,310,561,1014,312,0.0,36.0,42.0,0.30517578125,-5.371093273162842,4.39453125,-0.747802734375,0.287353515625,0.05517578125
15.299,310,561,1025,313,0.0,36.0,42.0,-0.0610351525247097,-7.690429210662842,7.995604991912842,-0.7427978515625,0.3597412109375,0.087646484375
15.319,310,567,1041,312,0.0,36.0,42.0,-2.0751953125,-9.21630859375,9.765625,-0.72802734375,0.369140625,0.129638671875
15.320,310,576,1056,312,0.0,36.0,42.0,-5.126952648162842,-9.3994140625,10.742186546325684,-0.718994140625,0.343017578125,0.168212890625
15.327,311,587,1076,312,0.0,36.0,42.0,-7.324218273162842,-7.934569835662842,11.474608421325684,-0.711181640625,0.2926025390625,0.1895751953125
15.337,310,594,1091,313,0.0,36.0,42.0,-7.080077648162842,-6.164550304412842,11.169432640075684,-0.7081298828125,0.24853515625,0.1964111328125
15.361,310,616,1122,312,0.0,36.0,42.0,-4.0283203125,-5.310058116912842,9.765625,-0.7171630859375,0.2530517578125,0.1903076171875
15.361,310,608,1143,312,0.0,36.0,42.0,0.54931640625,-5.432128429412842,7.873534679412842,-0.7322998046875,0.294189453125,0.1685791015625
15.361,309,644,1159,312,0.0,36.0,42.0,4.0283203125,-6.103515148162842,6.164550304412842,-0.740966796875,0.3326416015625,0.1424560546875
15.374,309,668,1198,312,-4.0,38.0,45.0,5.0048828125,-7.019042491912842,5.371093273162842,-0.7349853515625,0.3326416015625,0.119873046875
15.384,310,685,1219,312,-4.0,38.0,45.0,4.39453125,-7.934569835662842,5.493163585662842,-0.716064453125,0.2962646484375,0.099853515625
15.401,311,705,1250,312,-4.0,38.0,45.0,5.065917491912842,-9.33837890625,6.347655773162842,-0.6881103515625,0.260986328125,0.093994140625
15.407,311,750,1323,312,-4.0,38.0,45.0,8.48388671875,-12.634276390075684,7.019042491912842,-0.7001953125,0.2352294921875,0.1234130859375
15.427,310,780,1381,312,-4.0,38.0,45.0,14.831542015075684,-17.822265625,5.493163585662842,-0.7352294921875,0.180419921875,0.16796875
15.427,296,814,1422,314,-4.0,38.0,45.0,23.681638717651367,-21.423337936401367,1.4648436307907104,-0.7349853515625,0.10888671875,0.1695556640625
15.441,312,871,1488,312,-4.0,38.0,45.0,32.77587890625,-21.057126998901367,-1.6479490995407104,-0.7197265625,0.1038818359375,0.1116943359375
15.443,310,912,1533,314,-4.0,38.0,45.0,37.841796875,-19.47021484375,-1.220703125,-0.7127685546875,0.20458984375,0.0540771484375
15.450,310,943,1568,312,-4.0,38.0,45.0,35.0341796875,-19.04296875,0.54931640625,-0.75146484375,0.352294921875,0.0390625
15.466,310,1003,1621,312,-1.0,35.0,47.0,26.062009811401367,-19.71435546875,-0.6713866591453552,-0.8538818359375,0.4300537109375,0.068115234375
15.474,310,1034,1642,312,-1.0,35.0,47.0,17.822265625,-21.179197311401367,-5.676269054412842,-0.9932861328125,0.394287109375,0.1436767578125
15.480,310,1050,1662,313,-1.0,35.0,47.0,17.333984375,-23.132322311401367,-10.253905296325684,-1.174072265625,0.3603515625,0.215576171875
15.494,310,1078,1686,314,-1.0,35.0,47.0,22.460935592651367,-24.475095748901367,-10.009765625,-1.386474609375,0.40380859375,0.2491455078125
15.504,311,1092,1701,315,-1.0,35.0,47.0,23.925779342651367,-24.353025436401367,-6.347655773162842,-1.548095703125,0.460205078125,0.2821044921875
15.522,311,1097,1704,314,-1.0,35.0,47.0,18.49365234375,-20.935056686401367,-3.601073980331421,-1.595947265625,0.499755859375,0.300048828125
15.524,311,1092,1704,312,-1.0,35.0,47.0,10.925292015075684,-13.732909202575684,-3.662109136581421,-1.5301513671875,0.5185546875,0.2803955078125
15.533,311,1081,1686,314,-1.0,35.0,47.0,7.080077648162842,-5.737304210662842,-5.676269054412842,-1.3564453125,0.4517822265625,0.2515869140625
15.542,310,1069,1666,314,-1.0,35.0,47.0,8.1787109375,0.3662109076976776,-7.202147960662842,-1.102294921875,0.2890625,0.2281494140625
15.556,310,1031,1623,313,-1.0,35.0,47.0,12.084959983825684,4.45556640625,-6.164550304412842,-0.9207763671875,0.2164306640625,0.186279296875
15.564,311,1020,1607,313,0.0,35.0,43.0,12.451170921325684,6.713866710662842,-4.0283203125,-0.919921875,0.3072509765625,0.1182861328125
15.570,314,1013,1610,314,0.0,35.0,43.0,4.638671875,8.11767578125,-5.0048828125,-1.0269775390625,0.3968505859375,0.0831298828125
15.584,310,1000,1600,312,0.0,35.0,43.0,-6.469726085662842,9.27734375,-9.6435546875,-1.457275390625,0.5997314453125,0.1885986328125
15.596,310,981,1583,314,0.0,35.0,43.0,-16.66259765625,8.7890625,-13.427733421325684,-1.457275390625,0.5997314453125,0.1885986328125
15.600,310,953,1557,313,0.0,35.0,43.0,-26.733396530151367,7.202147960662842,-13.916014671325684,-1.6011962890625,0.5888671875,0.268798828125
15.614,311,893,1502,312,0.0,35.0,43.0,-33.02001953125,7.446288585662842,-11.413573265075684,-1.4359130859375,0.3306884765625,0.3157958984375
15.625,311,865,1457,314,0.0,35.0,43.0,-30.212400436401367,10.192870140075684,-5.798339366912842,-1.4359130859375,0.3306884765625,0.3157958984375
15.635,311,833,1419,314,0.0,35.0,43.0,-20.141599655151367,13.916014671325684,1.7089842557907104,-1.222900390625,0.2396240234375,0.2996826171875
15.644,310,780,1323,312,0.0,35.0,43.0,-10.070799827575684,17.27294921875,9.33837890625,-0.84912109375,0.2071533203125,0.2115478515625
15.652,311,750,1281,312,0.0,35.0,43.0,-4.08935546875,19.6533203125,16.7236328125,-0.84912109375,0.2071533203125,0.2115478515625
15.668,311,714,1226,312,0.0,35.0,43.0,-0.9765624403953552,20.629880905151367,20.751951217651367,-0.734619140625,0.29443359375,0.116943359375
15.677,308,671,1162,312,1.0,35.0,45.0,0.7934569716453552,19.83642578125,17.51708984375,-0.6456298828125,0.3216552734375,0.0196533203125
15.682,311,646,1120,313,1.0,35.0,45.0,0.3662109076976776,17.822265625,8.11767578125,-0.6456298828125,0.3216552734375,0.0196533203125
15.690,310,629,1101,314,1.0,35.0,45.0,-2.868652105331421,15.197752952575684,-3.112792730331421,-0.641845703125,0.2342529296875,0.0408935546875
15.704,310,592,1042,312,1.0,35.0,45.0,-7.629394054412842,14.343260765075684,-11.535643577575684,-0.6995849609375,0.109619140625,0.0948486328125
15.718,310,564,1021,312,1.0,35.0,45.0,-12.023924827575684,15.136717796325684,-15.441893577575684,-0.6995849609375,0.109619140625,0.0948486328125
15.722,309,551,1000,312,1.0,35.0,45.0,-14.953612327575684,14.221190452575684,-15.319823265075684,-0.725341796875,0.0372314453125,0.1239013671875
15.740,310,533,981,310,1.0,35.0,45.0,-12.573241233825684,9.033203125,-8.1787109375,-0.6807861328125,0.06298828125,0.0648193359375
15.742,310,527,981,312,1.0,35.0,45.0,-12.573241233825684,9.033203125,-8.1787109375,-0.6905517578125,0.186767578125,0.020751953125
15.750,310,527,982,312,1.0,35.0,45.0,-7.812499523162842,6.774901866912842,-1.8310545682907104,-0.6905517578125,0.186767578125,0.020751953125
15.764,311,530,992,312,0.0,37.0,48.0,-3.967284917831421,1.0986328125,8.6669921875,-0.7318115234375,0.354248046875,0.021484375
15.782,310,535,1009,312,0.0,37.0,48.0,-3.967284917831421,1.0986328125,8.6669921875,-0.7330322265625,0.3773193359375,0.063232421875
15.782,310,537,1022,312,0.0,37.0,48.0,-6.591796398162842,-1.8920897245407104,11.291502952575684,-0.7330322265625,0.3773193359375,0.063232421875
15.794,310,554,1039,312,0.0,37.0,48.0,-12.329100608825684,-4.2724609375,13.549803733825684,-0.6845703125,0.2926025390625,0.1640625
15.806,312,564,1064,312,0.0,37.0,48.0,-12.329100608825684,-4.2724609375,13.549803733825684,-0.652587890625,0.217529296875,0.1925048828125
15.810,310,575,1079,312,0.0,37.0,48.0,-12.329100608825684,-3.845214605331421,13.427733421325684,-0.652587890625,0.217529296875,0.1925048828125
15.835,310,606,1118,312,0.0,37.0,48.0,-2.44140625,-7.812499523162842,11.596678733825684,-0.675048828125,0.3004150390625,0.1744384765625
15.835,310,599,1109,314,0.0,37.0,48.0,-2.44140625,-7.812499523162842,11.596678733825684,-0.7012939453125,0.369140625,0.1378173828125
15.840,310,635,1172,312,0.0,37.0,48.0,3.295898199081421,-11.108397483825684,10.253905296325684,-0.7012939453125,0.369140625,0.1378173828125
15.854,311,673,1216,312,0.0,37.0,48.0,6.225585460662842,-11.047362327575684,7.141112804412842,-0.6800537109375,0.336181640625,0.0855712890625
15.864,310,698,1267,312,0.0,36.0,38.0,6.225585460662842,-11.047362327575684,7.141112804412842,-0.6588134765625,0.3011474609375,0.1082763671875
15.873,311,726,1318,312,0.0,36.0,38.0,3.356933355331421,-9.58251953125,6.652831554412842,-0.6588134765625,0.3011474609375,0.1082763671875
15.890,312,775,1397,314,0.0,36.0,38.0,3.540038824081421,-17.88330078125,1.7700194120407104,-0.7103271484375,0.195556640625,0.2667236328125
15.893,310,814,1432,314,0.0,36.0,38.0,11.474608421325684,-21.789548873901367,-1.3427733182907104,-0.7857666015625,0.1202392578125,0.2607421875
15.904,311,847,1470,314,0.0,36.0,38.0,11.474608421325684,-21.789548873901367,-1.3427733182907104,-0.8524169921875,0.0875244140625,0.2125244140625
15.936,310,913,1555,311,0.0,36.0,38.0,32.2265625,-16.41845703125,4.45556640625,-0.85888671875,0.1129150390625,0.20166015625
15.937,296,944,1580,294,0.0,36.0,38.0,37.59765625,-12.023924827575684,7.751464366912842,-0.7998046875,0.1820068359375,0.22900390625
15.937,310,994,1628,314,0.0,36.0,38.0,43.273921966552734,-7.080077648162842,4.82177734375,-0.7076416015625,0.2547607421875,0.25244140625
15.943,310,1034,1662,314,0.0,36.0,38.0,53.527828216552734,-1.03759765625,-4.69970703125,-0.7066650390625,0.3857421875,0.1805419921875
15.951,310,1054,1681,314,0.0,36.0,38.0,53.527828216552734,-1.03759765625,-4.69970703125,-0.9434814453125,0.598388671875,-0.0247802734375
15.965,311,1099,1715,314,0.0,34.0,47.0,46.203609466552734,1.5869139432907104,-19.34814453125,-1.355712890625,0.70263671875,-0.177490234375
15.976,311,1116,1727,314,0.0,34.0,47.0,10.864256858825684,-6.835937023162842,-20.141599655151367,-1.7476806640625,0.623291015625,-0.134033203125
15.981,311,1123,1735,314,0.0,34.0,47.0,-24.536130905151367,-15.197752952575684,-16.66259765625,-1.978515625,0.501953125,0.0535888671875
15.995,311,1098,1721,314,0.0,34.0,47.0,-41.259761810302734,-20.202634811401367,-9.82666015625,-1.9310302734375,0.3873291015625,0.3104248046875
16.009,312,1088,1700,314,0.0,34.0,47.0,-35.70556640625,-19.34814453125,-3.173827886581421,-1.4759521484375,0.1746826171875,0.5291748046875
16.011,309,1067,1677,314,0.0,34.0,47.0,-11.230467796325684,-9.46044921875,-0.0610351525247097,-0.9095458984375,0.091796875,0.5457763671875
16.036,311,1029,1648,312,0.0,34.0,47.0,21.118162155151367,4.39453125,0.1220703050494194,-0.7239990234375,0.3800048828125,0.289306640625
16.038,311,1022,1649,314,0.0,34.0,47.0,37.53662109375,13.000487327575684,-4.57763671875,-0.892578125,0.6630859375,-0.009765625
16.041,311,1020,1649,313,0.0,34.0,47.0,26.550291061401367,13.122557640075684,-15.686034202575684,-1.198974609375,0.6669921875,-0.08984375
16.055,310,990,1632,312,0.0,34.0,47.0,-0.6713866591453552,6.896972179412842,-25.695798873901367,-1.490478515625,0.514404296875,0.029052734375
16.063,310,973,1613,314,0.0,34.0,49.0,-27.099607467651367,0.30517578125,-27.343748092651367,-1.624755859375,0.36328125,0.203125
16.071,310,947,1600,314,0.0,34.0,49.0,-39.306640625,-1.7700194120407104,-20.324705123901367,-1.601318359375,0.3011474609375,0.3212890625
16.085,310,889,1529,312,0.0,34.0,49.0,-36.80419921875,1.03759765625,-7.751464366912842,-1.519775390625,0.3138427734375,0.338134765625
16.093,310,859,1486,314,0.0,34.0,49.0,-27.832029342651367,5.920409679412842,5.859374523162842,-1.40478515625,0.3184814453125,0.2991943359375
16.101,310,826,1455,313,0.0,34.0,49.0,-18.4326171875,10.131834983825684,16.6015625,-1.2091064453125,0.252197265625,0.280029296875
16.115,310,774,1369,312,0.0,34.0,49.0,-10.253905296325684,12.512206077575684,23.620603561401367,-0.9512939453125,0.1927490234375,0.26953125
16.145,311,741,1309,312,0.0,34.0,49.0,-2.13623046875,13.122557640075684,27.893064498901367,-0.7296142578125,0.223388671875,0.218505859375
16.145,310,710,1255,312,0.0,34.0,49.0,5.737304210662842,12.084959983825684,28.442380905151367,-0.5869140625,0.312255859375,0.13818359375
16.146,310,639,1160,312,0.0,34.0,49.0,12.084959983825684,10.925292015075684,23.315427780151367,-0.5291748046875,0.37548828125,0.0711669921875
16.153,310,642,1157,312,0.0,34.0,49.0,12.756346702575684,10.009765625,12.145995140075684,-0.528564453125,0.31982421875,0.07080078125
16.178,310,621,1129,314,0.0,37.0,39.0,7.507323741912842,10.437010765075684,-0.9155272841453552,-0.5648193359375,0.2210693359375,0.07373046875
16.178,310,589,1091,312,0.0,37.0,39.0,0.7934569716453552,13.732909202575684,-9.8876953125,-0.635498046875,0.1923828125,0.035400390625
16.183,310,573,1054,312,0.0,37.0,39.0,-7.080077648162842,15.686034202575684,-13.671874046325684,-0.685791015625,0.1590576171875,0.036376953125
16.192,310,561,1037,312,0.0,37.0,39.0,-15.136717796325684,13.244627952575684,-14.343260765075684,-0.69580078125,0.0777587890625,0.0748291015625
16.211,311,549,1013,312,0.0,37.0,39.0,-18.6767578125,8.97216796875,-13.000487327575684,-0.692138671875,0.039306640625,0.100341796875
16.215,311,547,1008,313,0.0,37.0,39.0,-15.624999046325684,5.920409679412842,-9.765625,-0.710693359375,0.1131591796875,0.0845947265625
16.251,310,543,1009,314,0.0,37.0,39.0,-9.8876953125,4.7607421875,-5.187987804412842,-0.745361328125,0.2427978515625,0.048095703125
16.251,309,547,1012,311,0.0,37.0,39.0,-6.774901866912842,3.967284917831421,-1.0986328125,-0.766357421875,0.3310546875,0.0286865234375
16.252,297,551,1025,312,0.0,37.0,39.0,-7.507323741912842,1.8310545682907104,2.197265625,-0.767578125,0.358642578125,0.0423583984375
16.252,310,535,1029,310,0.0,37.0,39.0,-9.8876953125,-1.7700194120407104,5.493163585662842,-0.764404296875,0.3472900390625,0.086669921875
16.265,310,568,1035,311,0.0,34.0,45.0,-11.352538108825684,-5.126952648162842,8.60595703125,-0.763427734375,0.3121337890625,0.1314697265625
16.274,312,578,1050,312,0.0,34.0,45.0,-11.108397483825684,-6.286620616912842,10.986327171325684,-0.7545166015625,0.2528076171875,0.157470703125
16.283,310,590,1064,312,0.0,34.0,45.0,-10.009765625,-5.554198741912842,12.512206077575684,-0.7442626953125,0.2098388671875,0.181640625
16.295,310,607,1095,311,0.0,34.0,45.0,-7.751464366912842,-5.0048828125,13.488768577575684,-0.760986328125,0.3048095703125,0.212890625
16.304,310,620,1122,312,0.0,34.0,45.0,-4.8828125,-5.187987804412842,13.671874046325684,-0.760986328125,0.3048095703125,0.212890625
16.313,312,631,1145,312,0.0,34.0,45.0,-2.50244140625,-5.493163585662842,12.634276390075684,-0.760986328125,0.36328125,0.1905517578125
16.344,310,658,1183,312,0.0,34.0,45.0,-0.9765624403953552,-5.249022960662842,10.559081077575684,-0.7008056640625,0.3392333984375,0.1136474609375
16.345,297,674,1172,299,0.0,34.0,45.0,0.6713866591453552,-5.065917491912842,8.544921875,-0.7008056640625,0.3392333984375,0.1136474609375
16.345,310,695,1229,313,0.0,34.0,45.0,2.807616949081421,-6.103515148162842,8.4228515625,-0.6905517578125,0.2979736328125,0.0849609375
16.355,310,737,1294,312,0.0,34.0,45.0,4.8828125,-10.192870140075684,10.070799827575684,-0.77294921875,0.2574462890625,0.1976318359375
16.363,310,756,1338,314,-3.0,36.0,45.0,6.652831554412842,-16.90673828125,10.864256858825684,-0.77294921875,0.2574462890625,0.1976318359375
16.374,310,790,1383,314,-3.0,36.0,45.0,8.30078125,-20.202634811401367,9.033203125,-0.8095703125,0.1783447265625,0.244140625
16.392,310,840,1462,312,-3.0,36.0,45.0,10.864256858825684,-16.29638671875,6.103515148162842,-0.6273193359375,0.0068359375,0.2744140625
16.394,310,872,1514,311,-3.0,36.0,45.0,17.333984375,-9.765625,4.33349609375,-0.6273193359375,0.0068359375,0.2744140625
16.402,310,912,1555,314,-3.0,36.0,45.0,30.212400436401367,-5.0048828125,4.45556640625,-0.4532470703125,-0.0245361328125,0.2908935546875
16.416,310,967,1607,312,-3.0,36.0,45.0,49.133296966552734,-2.624511480331421,6.530761241912842,-0.643798828125,0.2681884765625,0.0552978515625
16.423,312,1008,1636,313,-3.0,36.0,45.0,66.95556640625,-1.2817381620407104,9.46044921875,-1.00341796875,0.5517578125,-0.1036376953125
16.462,310,1034,1666,314,-3.0,36.0,45.0,68.90869140625,-1.4038084745407104,9.46044921875,-1.00341796875,0.5517578125,-0.1036376953125
16.462,310,1039,1662,312,-3.0,36.0,45.0,9.765625,-5.126952648162842,-4.2724609375,-1.6099853515625,0.78466796875,-0.130615234375
16.462,311,1085,1711,314,-3.0,36.0,45.0,9.765625,-5.126952648162842,-4.2724609375,-1.68310546875,0.6514892578125,0.0924072265625
16.466,311,1094,1727,314,0.0,34.0,45.0,-22.827146530151367,-8.6669921875,-11.352538108825684,-1.68310546875,0.6514892578125,0.0924072265625
16.476,310,1098,1725,314,0.0,34.0,45.0,-29.724119186401367,-19.34814453125,-6.469726085662842,-1.57470703125,0.475830078125,0.4560546875
16.485,310,1089,1708,315,0.0,34.0,45.0,-29.724119186401367,-19.34814453125,-6.469726085662842,-1.3883056640625,0.360595703125,0.398193359375
16.492,312,1078,1683,312,0.0,34.0,45.0,-10.742186546325684,-19.83642578125,-0.4272460639476776,-1.3883056640625,0.360595703125,0.398193359375
16.505,310,1042,1650,312,0.0,34.0,45.0,21.423337936401367,-4.2724609375,0.30517578125,-0.90966796875,0.3406982421875,0.1219482421875
16.518,310,1022,1632,314,0.0,34.0,45.0,21.423337936401367,-4.2724609375,0.30517578125,-0.8814697265625,0.432861328125,0.120361328125
16.522,311,1020,1634,314,0.0,34.0,45.0,17.4560546875,2.01416015625,-5.676269054412842,-0.8814697265625,0.432861328125,0.120361328125
16.549,311,1009,1627,312,0.0,34.0,45.0,-10.681151390075684,10.620116233825684,-20.935056686401367,-1.246337890625,0.46142578125,0.2025146484375
16.550,311,992,1613,314,0.0,34.0,45.0,-10.681151390075684,10.620116233825684,-20.935056686401367,-1.5299072265625,0.5216064453125,0.2021484375
16.553,311,967,1592,314,0.0,34.0,45.0,-24.475095748901367,12.390135765075684,-21.301267623901367,-1.655029296875,0.509765625,0.2271728515625
16.575,312,939,1562,314,-1.0,36.0,39.0,-39.61181640625,11.596678733825684,-16.7236328125,-1.655029296875,0.509765625,0.2271728515625
16.576,310,888,1483,313,-1.0,36.0,39.0,-51.269527435302734,11.169432640075684,1.5869139432907104,-1.416748046875,0.4061279296875,0.2979736328125
16.582,310,861,1443,312,-1.0,36.0,39.0,-51.269527435302734,11.169432640075684,1.5869139432907104,-1.190185546875,0.3245849609375,0.2957763671875
16.591,310,827,1401,314,-1.0,36.0,39.0,-44.311519622802734,12.084959983825684,12.023924827575684,-1.190185546875,0.3245849609375,0.2957763671875
16.604,310,778,1336,312,-1.0,36.0,39.0,-12.268065452575684,11.657713890075684,18.24951171875,-0.7706298828125,0.2802734375,0.1871337890625
16.612,310,749,1286,313,-1.0,36.0,39.0,-12.268065452575684,11.657713890075684,18.24951171875,-0.646728515625,0.37646484375,0.06396484375
16.621,309,716,1248,312,-1.0,36.0,39.0,4.82177734375,13.061522483825684,14.770506858825684,-0.646728515625,0.37646484375,0.06396484375
