time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
14.535,308,644,766,312,-6.0,38.0,39.0,-3.356933355331421,-2.25830078125,11.901854515075684,-0.8311767578125,0.367431640625,0.128173828125
14.565,310,657,794,311,-6.0,38.0,39.0,5.493163585662842,-4.21142578125,6.469726085662842,-0.8284912109375,0.3458251953125,0.0966796875
14.566,311,668,810,312,-6.0,38.0,39.0,5.493163585662842,-4.21142578125,6.469726085662842,-0.802734375,0.295654296875,0.0556640625
14.566,310,683,826,312,-6.0,38.0,39.0,7.629394054412842,-2.868652105331421,4.39453125,-0.802734375,0.295654296875,0.0556640625
14.579,310,700,868,311,-6.0,38.0,39.0,7.568358898162842,-2.746581792831421,7.873534679412842,-0.7620849609375,0.219970703125,0.01611328125
14.591,311,711,886,312,-6.0,38.0,39.0,7.568358898162842,-2.746581792831421,7.873534679412842,-0.7757568359375,0.222412109375,0.016357421875
14.594,310,721,918,312,-6.0,38.0,39.0,5.493163585662842,-3.967284917831421,11.474608421325684,-0.7757568359375,0.222412109375,0.016357421875
14.608,310,742,982,311,-11.0,40.0,46.0,2.929687261581421,-3.967284917831421,15.197752952575684,-0.802001953125,0.268798828125,0.0601806640625
14.622,310,763,1018,312,-11.0,40.0,46.0,1.7089842557907104,-2.990722417831421,14.160155296325684,-0.763916015625,0.256591796875,0.1025390625
14.636,310,784,1078,314,-11.0,40.0,46.0,1.7089842557907104,-2.990722417831421,14.160155296325684,-0.672607421875,0.2303466796875,0.1588134765625
14.639,310,820,1160,314,-11.0,40.0,46.0,9.27734375,-5.249022960662842,8.9111328125,-0.62109375,0.224853515625,0.181884765625
14.646,310,848,1201,314,-11.0,40.0,46.0,23.010251998901367,-8.36181640625,5.432128429412842,-0.701416015625,0.2940673828125,0.1217041015625
14.654,311,873,1254,314,-11.0,40.0,46.0,23.010251998901367,-8.36181640625,5.432128429412842,-0.8787841796875,0.425537109375,0.0169677734375
14.683,310,912,1325,313,-11.0,40.0,46.0,29.174802780151367,-6.103515148162842,-1.9531248807907104,-1.0675048828125,0.52099609375,-0.06201171875
14.684,295,931,1338,314,-11.0,40.0,46.0,15.747069358825684,-1.6479490995407104,-6.347655773162842,-1.2144775390625,0.526123046875,-0.084228515625
14.685,311,922,1383,312,-11.0,40.0,46.0,15.747069358825684,-1.6479490995407104,-6.347655773162842,-1.2803955078125,0.458251953125,-0.0369873046875
14.695,311,960,1393,314,-11.0,40.0,46.0,2.25830078125,-0.1220703050494194,-8.056640625,-1.2674560546875,0.3822021484375,0.0440673828125
14.709,310,986,1409,312,-5.0,41.0,47.0,-2.807616949081421,-6.225585460662842,-0.9765624403953552,-1.2440185546875,0.38671875,0.096435546875
14.716,310,992,1419,314,-5.0,41.0,47.0,7.507323741912842,-9.33837890625,2.50244140625,-1.2965087890625,0.51806640625,0.06396484375
14.737,310,994,1428,314,-5.0,41.0,47.0,7.507323741912842,-9.33837890625,2.50244140625,-1.4119873046875,0.7000732421875,-0.0294189453125
14.738,311,951,1355,314,-5.0,41.0,47.0,17.7001953125,-9.58251953125,-5.432128429412842,-1.41357421875,0.722412109375,-0.058837890625
14.745,311,964,1371,314,-5.0,41.0,47.0,8.30078125,-7.080077648162842,-16.7236328125,-1.1978759765625,0.49853515625,0.0028076171875
14.754,310,944,1344,314,-5.0,41.0,47.0,8.30078125,-7.080077648162842,-16.7236328125,-0.956787109375,0.2999267578125,0.063720703125
14.767,312,927,1320,312,-5.0,41.0,47.0,0.4882812201976776,0.4272460639476776,-30.700681686401367,-0.906005859375,0.3125,0.0521240234375
14.776,311,918,1309,314,-5.0,41.0,47.0,-0.9155272841453552,0.9765624403953552,-30.090330123901367,-1.0704345703125,0.438232421875,0.0133056640625
14.789,310,912,1292,313,-5.0,41.0,47.0,-0.9155272841453552,0.9765624403953552,-30.090330123901367,-1.3387451171875,0.568603515625,0.02685546875
14.797,310,886,1239,314,-5.0,37.0,46.0,-17.9443359375,-5.310058116912842,-23.803709030151367,-1.521240234375,0.5767822265625,0.1005859375
14.839,310,861,1206,313,-5.0,37.0,46.0,-27.160642623901367,-6.652831554412842,-19.95849609375,-1.5303955078125,0.44873046875,0.1778564453125
14.841,311,837,1175,314,-5.0,37.0,46.0,-27.160642623901367,-6.652831554412842,-19.95849609375,-1.417724609375,0.318359375,0.202392578125
14.841,310,796,1086,312,-5.0,37.0,46.0,-22.827146530151367,1.5258787870407104,-7.995604991912842,-1.2625732421875,0.266357421875,0.193115234375
14.842,312,771,1035,310,-5.0,37.0,46.0,-15.014647483825684,7.080077648162842,0.9155272841453552,-1.1021728515625,0.259521484375,0.1875
14.844,310,739,992,312,-5.0,37.0,46.0,-10.009765625,11.718749046325684,8.48388671875,-0.943603515625,0.249755859375,0.183837890625
14.858,310,697,929,312,-5.0,37.0,46.0,-8.11767578125,15.075682640075684,13.183592796325684,-0.7947998046875,0.2344970703125,0.162841796875
14.866,311,668,894,312,-5.0,37.0,46.0,-5.615233898162842,17.15087890625,14.343260765075684,-0.67724609375,0.2374267578125,0.11572265625
14.874,311,648,861,313,-5.0,37.0,46.0,-0.1831054538488388,17.822265625,12.084959983825684,-0.61083984375,0.282958984375,0.0543212890625
14.901,310,616,830,312,-5.0,37.0,46.0,5.126952648162842,16.54052734375,7.446288585662842,-0.5946044921875,0.308837890625,-0.0084228515625
14.902,310,594,811,312,-7.0,36.0,47.0,5.981444835662842,13.854979515075684,1.8920897245407104,-0.61279296875,0.277099609375,-0.0548095703125
14.905,310,587,809,312,-7.0,36.0,47.0,1.6479490995407104,10.437010765075684,-2.197265625,-0.6397705078125,0.2425537109375,-0.0609130859375
14.918,310,561,794,312,-7.0,36.0,47.0,-5.798339366912842,6.896972179412842,-3.417968511581421,-0.6566162109375,0.213134765625,-0.026611328125
14.944,311,552,780,312,-7.0,36.0,47.0,-11.962889671325684,4.57763671875,-2.563476324081421,-0.671875,0.1697998046875,-0.001708984375
14.945,312,548,780,312,-7.0,36.0,47.0,-13.061522483825684,3.906249761581421,-0.8544921278953552,-0.705322265625,0.1390380859375,-0.000732421875
14.948,310,542,780,311,-7.0,36.0,47.0,-10.864256858825684,2.990722417831421,1.9531248807907104,-0.750732421875,0.14306640625,0.01513671875
14.956,310,543,780,312,-7.0,36.0,47.0,-9.33837890625,0.8544921278953552,6.103515148162842,-0.7769775390625,0.18359375,0.0399169921875
14.964,311,545,790,313,-7.0,36.0,47.0,-8.72802734375,-1.0986328125,11.108397483825684,-0.7724609375,0.25439453125,0.0548095703125
14.980,310,547,803,311,-7.0,36.0,47.0,-8.7890625,-2.25830078125,15.930174827575684,-0.7574462890625,0.3212890625,0.075927734375
14.988,310,552,811,312,-7.0,36.0,47.0,-8.7890625,-3.417968511581421,19.71435546875,-0.740966796875,0.3485107421875,0.1124267578125
15.002,310,558,819,312,-6.0,39.0,39.0,-7.202147960662842,-3.784179449081421,21.667478561401367,-0.7130126953125,0.321533203125,0.1405029296875
15.019,310,587,830,312,-6.0,39.0,39.0,-4.7607421875,-2.25830078125,22.094724655151367,-0.6845703125,0.28173828125,0.14794921875
15.019,310,592,840,312,-6.0,39.0,39.0,-3.784179449081421,0.1831054538488388,22.399900436401367,-0.6822509765625,0.2767333984375,0.130126953125
15.025,311,606,858,312,-6.0,39.0,39.0,-5.371093273162842,1.8310545682907104,23.315427780151367,-0.6998291015625,0.298828125,0.1019287109375
15.042,310,632,901,312,-6.0,39.0,39.0,-7.202147960662842,0.9765624403953552,24.108884811401367,-0.7237548828125,0.3111572265625,0.0877685546875
15.046,312,646,935,312,-6.0,39.0,39.0,-5.310058116912842,-2.01416015625,23.925779342651367,-0.7537841796875,0.30419921875,0.08154296875
15.055,310,671,966,315,-6.0,39.0,39.0,1.15966796875,-5.0048828125,23.071287155151367,-0.7685546875,0.2935791015625,0.0885009765625
15.068,310,695,1008,310,-6.0,39.0,39.0,8.97216796875,-6.408690929412842,22.338865280151367,-0.7391357421875,0.2705078125,0.1153564453125
15.078,310,718,1038,313,-6.0,39.0,39.0,14.160155296325684,-5.920409679412842,21.057126998901367,-0.65087890625,0.2257080078125,0.161376953125
15.085,310,750,1093,314,-6.0,39.0,39.0,17.76123046875,-5.065917491912842,18.24951171875,-0.5369873046875,0.156494140625,0.2054443359375
15.098,310,809,1188,312,-5.0,36.0,45.0,26.000974655151367,-5.371093273162842,14.587401390075684,-0.55859375,0.208740234375,-0.0064697265625
15.107,311,837,1239,314,-5.0,36.0,45.0,41.809078216552734,-6.835937023162842,11.352538108825684,-0.55859375,0.208740234375,-0.0064697265625
15.127,312,864,1269,314,-5.0,36.0,45.0,57.495113372802734,-8.85009765625,9.58251953125,-0.788818359375,0.4273681640625,-0.22802734375
15.129,310,889,1348,312,-5.0,36.0,45.0,56.701656341552734,-11.413573265075684,7.934569835662842,-1.165283203125,0.6318359375,-0.216064453125
15.149,311,935,1379,313,-5.0,36.0,45.0,31.677244186401367,-15.197752952575684,3.234863042831421,-1.165283203125,0.6318359375,-0.216064453125
15.149,310,952,1413,314,-5.0,36.0,45.0,-2.624511480331421,-18.49365234375,-4.69970703125,-1.1737060546875,0.5494384765625,0.0440673828125
15.158,311,980,1437,312,-5.0,36.0,45.0,-22.460935592651367,-18.49365234375,-11.779784202575684,-1.3839111328125,0.5618896484375,0.1802978515625
15.167,311,994,1456,314,-5.0,36.0,45.0,-21.301267623901367,-15.686034202575684,-14.343260765075684,-1.3839111328125,0.5618896484375,0.1802978515625
15.175,311,996,1457,314,-5.0,36.0,45.0,-10.314940452575684,-13.793944358825684,-11.718749046325684,-1.587158203125,0.6141357421875,0.1016845703125
15.190,310,980,1406,314,-5.0,36.0,45.0,-3.906249761581421,-14.587401390075684,-4.08935546875,-1.5126953125,0.4228515625,0.2047119140625
15.196,311,968,1387,314,-7.0,34.0,41.0,-5.310058116912842,-14.404295921325684,5.554198741912842,-1.5126953125,0.4228515625,0.2047119140625
15.204,310,958,1369,314,-7.0,34.0,41.0,-3.417968511581421,-7.812499523162842,10.131834983825684,-1.0672607421875,0.294189453125,0.23095703125
15.221,310,935,1335,313,-7.0,34.0,41.0,7.324218273162842,2.197265625,7.507323741912842,-0.865478515625,0.6514892578125,-0.1307373046875
15.227,311,919,1317,314,-7.0,34.0,41.0,13.061522483825684,6.347655773162842,-0.1220703050494194,-0.9852294921875,0.6488037109375,-0.1524658203125
15.250,312,917,1323,314,-7.0,34.0,41.0,5.676269054412842,2.38037109375,-12.329100608825684,-0.9852294921875,0.6488037109375,-0.1524658203125
15.251,294,910,1305,314,-7.0,34.0,41.0,-13.977049827575684,-10.559081077575684,-32.16552734375,-1.3533935546875,0.5030517578125,0.08935546875
15.257,310,891,1289,314,-7.0,34.0,41.0,-13.977049827575684,-10.559081077575684,-32.16552734375,-1.560302734375,0.5570068359375,0.1845703125
15.268,310,877,1258,314,-7.0,34.0,41.0,-16.9677734375,-14.282225608825684,-29.724119186401367,-1.560302734375,0.5570068359375,0.1845703125
15.278,311,837,1175,314,-7.0,34.0,41.0,-18.6767578125,-8.6669921875,-13.427733421325684,-1.541748046875,0.4561767578125,0.272705078125
15.287,310,814,1116,312,-7.0,34.0,41.0,-18.6767578125,-8.6669921875,-13.427733421325684,-1.380615234375,0.3873291015625,0.26611328125
15.295,309,782,1050,313,-6.0,37.0,54.0,-16.9677734375,-1.4038084745407104,-3.112792730331421,-1.380615234375,0.3873291015625,0.26611328125
15.308,310,739,953,312,-6.0,37.0,54.0,-5.676269054412842,12.634276390075684,11.169432640075684,-0.91064453125,0.2979736328125,0.2354736328125
15.327,311,710,910,312,-6.0,37.0,54.0,-5.676269054412842,12.634276390075684,11.169432640075684,-0.7257080078125,0.2872314453125,0.147216796875
15.327,312,685,858,312,-6.0,37.0,54.0,1.5258787870407104,16.41845703125,11.108397483825684,-0.7257080078125,0.2872314453125,0.147216796875
15.354,312,646,802,312,-6.0,37.0,54.0,20.935056686401367,15.075682640075684,-0.7934569716453552,-0.5633544921875,0.3834228515625,-0.1138916015625
15.354,310,621,772,310,-6.0,37.0,54.0,20.935056686401367,15.075682640075684,-0.7934569716453552,-0.538818359375,0.399169921875,-0.1943359375
15.354,310,606,740,297,-6.0,37.0,54.0,22.521970748901367,13.122557640075684,-10.803221702575684,-0.538818359375,0.399169921875,-0.1943359375
15.368,310,576,689,312,-6.0,37.0,54.0,-5.249022960662842,2.990722417831421,-26.611326217651367,-0.581298828125,0.2479248046875,-0.103515625
15.376,310,552,669,311,-6.0,37.0,54.0,-18.37158203125,-3.051757574081421,-28.686521530151367,-0.6441650390625,0.146728515625,-0.060546875
15.385,311,543,640,311,-6.0,37.0,54.0,-18.37158203125,-3.051757574081421,-28.686521530151367,-0.699462890625,0.0938720703125,-0.01708984375
15.398,310,531,607,312,-7.0,36.0,47.0,-21.545408248901367,-9.33837890625,-21.606443405151367,-0.7276611328125,0.1007080078125,0.063232421875
15.408,311,529,601,312,-7.0,36.0,47.0,-18.6767578125,-11.840819358825684,-14.831542015075684,-0.7386474609375,0.1336669921875,0.1396484375
15.414,311,524,601,312,-7.0,36.0,47.0,-18.6767578125,-11.840819358825684,-14.831542015075684,-0.744384765625,0.1693115234375,0.1810302734375
15.455,310,525,604,311,-7.0,36.0,47.0,-8.85009765625,-10.192870140075684,-3.417968511581421,-0.7403564453125,0.2113037109375,0.197509765625
15.463,309,530,613,312,-7.0,36.0,47.0,-7.507323741912842,-6.713866710662842,1.0986328125,-0.7215576171875,0.25732421875,0.2044677734375
15.463,310,533,620,297,-7.0,36.0,47.0,-7.507323741912842,-6.713866710662842,1.0986328125,-0.712890625,0.3067626953125,0.1929931640625
15.463,311,539,638,311,-7.0,36.0,47.0,-8.6669921875,-0.3662109076976776,9.033203125,-0.7020263671875,0.33349609375,0.180908203125
15.467,310,548,654,312,-7.0,36.0,47.0,-8.48388671875,0.9765624403953552,11.962889671325684,-0.6717529296875,0.3109130859375,0.18212890625
15.474,311,557,673,312,-7.0,36.0,47.0,-8.48388671875,0.9765624403953552,11.962889671325684,-0.654052734375,0.2913818359375,0.18408203125
15.488,312,578,713,312,-6.0,37.0,42.0,-2.50244140625,0.4272460639476776,13.366698265075684,-0.656005859375,0.2972412109375,0.1728515625
15.496,311,594,749,312,-6.0,37.0,42.0,4.39453125,-0.54931640625,12.573241233825684,-0.677490234375,0.3094482421875,0.1402587890625
15.504,310,613,778,312,-6.0,37.0,42.0,4.39453125,-0.54931640625,12.573241233825684,-0.7379150390625,0.324462890625,0.1058349609375
15.518,310,642,830,312,-6.0,37.0,42.0,8.544921875,0.0610351525247097,11.047362327575684,-0.8170166015625,0.3255615234375,0.0782470703125
15.537,310,662,854,312,-6.0,37.0,42.0,2.38037109375,1.220703125,11.413573265075684,-0.8670654296875,0.2877197265625,0.0728759765625
15.537,295,674,879,312,-6.0,37.0,42.0,-4.2724609375,2.01416015625,13.305663108825684,-0.8709716796875,0.205810546875,0.1015625
15.563,310,704,934,312,-6.0,37.0,42.0,-5.981444835662842,2.13623046875,17.08984375,-0.8292236328125,0.1337890625,0.1396484375
15.563,311,729,963,297,-6.0,37.0,42.0,-1.0986328125,1.7700194120407104,22.338865280151367,-0.7322998046875,0.1015625,0.1868896484375
15.565,296,764,1011,312,-6.0,37.0,42.0,8.60595703125,0.9765624403953552,26.184080123901367,-0.5709228515625,0.0643310546875,0.2430419921875
15.578,310,813,1122,312,-6.0,37.0,42.0,20.446775436401367,0.9765624403953552,25.451658248901367,-0.4130859375,0.0606689453125,0.2598876953125
15.587,311,849,1191,314,-6.0,37.0,42.0,34.24072265625,2.44140625,18.4326171875,-0.3875732421875,0.2049560546875,0.1768798828125
15.595,310,882,1243,312,-8.0,36.0,40.0,49.865718841552734,6.286620616912842,6.225585460662842,-0.5645751953125,0.487548828125,-0.04638671875
15.608,310,935,1345,312,-8.0,36.0,40.0,58.959957122802734,11.962889671325684,-6.713866710662842,-0.909423828125,0.765380859375,-0.3485107421875
15.617,312,958,1392,314,-8.0,36.0,40.0,47.302242279052734,11.718749046325684,-15.624999046325684,-1.2735595703125,0.848876953125,-0.4925537109375
15.630,310,980,1416,314,-8.0,36.0,40.0,14.831542015075684,1.8920897245407104,-18.37158203125,-1.52978515625,0.71337890625,-0.34228515625
15.640,310,1008,1422,298,-8.0,36.0,40.0,-19.1650390625,-11.352538108825684,-15.136717796325684,-1.60693359375,0.48095703125,0.028564453125
15.659,312,1021,1472,314,-8.0,36.0,40.0,-31.982419967651367,-19.95849609375,-8.85009765625,-1.5406494140625,0.30859375,0.3543701171875
15.660,310,1025,1483,312,-8.0,36.0,40.0,-16.845703125,-19.6533203125,-0.54931640625,-1.49853515625,0.3760986328125,0.39453125
15.668,310,1003,1437,313,-8.0,36.0,40.0,6.958007335662842,-12.878417015075684,8.9111328125,-1.5008544921875,0.603515625,0.236083984375
15.676,311,998,1422,313,-8.0,36.0,40.0,15.747069358825684,-3.967284917831421,12.695311546325684,-1.3167724609375,0.624267578125,0.1053466796875
15.688,310,984,1393,314,-8.0,36.0,40.0,9.70458984375,6.408690929412842,6.225585460662842,-1.000732421875,0.456298828125,0.0709228515625
15.698,310,955,1342,312,-7.0,37.0,46.0,-0.7324218153953552,14.648436546325684,-3.417968511581421,-0.8702392578125,0.392333984375,0.05419921875
15.706,312,947,1338,314,-7.0,37.0,46.0,-11.108397483825684,17.2119140625,-9.6435546875,-0.9300537109375,0.4193115234375,0.027099609375
15.714,312,944,1323,314,-7.0,37.0,46.0,-16.845703125,16.11328125,-13.793944358825684,-1.1142578125,0.492431640625,0.0054931640625
15.733,312,928,1285,313,-7.0,37.0,46.0,-18.798828125,13.061522483825684,-15.747069358825684,-1.4072265625,0.600830078125,0.014404296875
15.737,310,913,1255,313,-7.0,37.0,46.0,-23.254392623901367,8.4228515625,-14.038084983825684,-1.6336669921875,0.647216796875,0.0908203125
15.762,310,885,1201,314,-7.0,37.0,46.0,-28.442380905151367,4.8828125,-9.6435546875,-1.6475830078125,0.5775146484375,0.2132568359375
15.762,312,835,1131,296,-7.0,37.0,46.0,-27.709959030151367,5.554198741912842,-3.784179449081421,-1.5030517578125,0.4462890625,0.2872314453125
15.767,310,805,1081,313,-7.0,37.0,46.0,-19.6533203125,10.070799827575684,3.479003667831421,-1.289306640625,0.3482666015625,0.28173828125
15.775,310,778,1025,314,-7.0,37.0,46.0,-7.202147960662842,15.319823265075684,9.94873046875,-1.05078125,0.3187255859375,0.235595703125
15.789,311,730,944,314,-4.0,36.0,49.0,6.225585460662842,18.49365234375,12.268065452575684,-0.8343505859375,0.319580078125,0.15380859375
15.801,310,710,916,314,-4.0,36.0,49.0,17.51708984375,19.22607421875,9.765625,-0.6866455078125,0.3436279296875,0.035888671875
15.805,310,688,873,312,-4.0,36.0,49.0,23.132322311401367,18.1884765625,4.33349609375,-0.612548828125,0.38134765625,-0.076416015625
15.819,310,648,827,312,-4.0,36.0,49.0,20.629880905151367,16.2353515625,-2.929687261581421,-0.584228515625,0.392822265625,-0.1514892578125
15.827,310,634,799,313,-4.0,36.0,49.0,10.681151390075684,13.488768577575684,-11.108397483825684,-0.584716796875,0.356201171875,-0.1695556640625
15.835,311,616,772,312,-4.0,36.0,49.0,-3.356933355331421,9.33837890625,-17.7001953125,-0.6173095703125,0.2689208984375,-0.140380859375
15.867,310,587,740,312,-4.0,36.0,49.0,-14.770506858825684,5.432128429412842,-20.751951217651367,-0.690673828125,0.1746826171875,-0.0771484375
15.867,310,574,716,310,-4.0,36.0,49.0,-18.5546875,3.295898199081421,-19.8974609375,-0.690673828125,0.1746826171875,-0.0771484375
15.867,311,547,698,312,-4.0,36.0,49.0,-18.9208984375,1.3427733182907104,-16.4794921875,-0.7122802734375,0.201904296875,-0.0093994140625
15.878,310,558,678,311,-4.0,36.0,49.0,-20.446775436401367,-2.25830078125,-12.573241233825684,-0.74365234375,0.14697265625,0.1513671875
15.887,310,551,664,312,-5.0,38.0,47.0,-19.71435546875,-5.554198741912842,-10.437010765075684,-0.74365234375,0.14697265625,0.1513671875
15.894,310,537,673,312,-5.0,38.0,47.0,-14.343260765075684,-6.225585460662842,-9.27734375,-0.7630615234375,0.179931640625,0.1527099609375
15.915,310,536,666,310,-5.0,38.0,47.0,-8.544921875,-5.126952648162842,-6.896972179412842,-0.7913818359375,0.345947265625,0.12060546875
15.916,310,538,661,312,-5.0,38.0,47.0,-5.981444835662842,-4.0283203125,-3.173827886581421,-0.7913818359375,0.345947265625,0.12060546875
15.924,310,543,662,312,-5.0,38.0,47.0,-6.042479991912842,-2.929687261581421,0.7324218153953552,-0.7872314453125,0.3480224609375,0.127197265625
15.939,310,551,671,312,-5.0,38.0,47.0,-6.286620616912842,-1.15966796875,4.21142578125,-0.7685546875,0.3057861328125,0.14111328125
15.946,311,558,674,312,-5.0,38.0,47.0,-5.310058116912842,0.6713866591453552,7.080077648162842,-0.7685546875,0.3057861328125,0.14111328125
15.975,310,562,683,312,-5.0,38.0,47.0,-3.234863042831421,1.03759765625,9.21630859375,-0.7760009765625,0.308837890625,0.13232421875
15.975,310,572,693,289,-5.0,38.0,47.0,-0.7934569716453552,0.4272460639476776,10.620116233825684,-0.77685546875,0.3065185546875,0.0726318359375
15.976,310,562,695,309,-5.0,38.0,47.0,0.8544921278953552,-0.0610351525247097,11.840819358825684,-0.77685546875,0.3065185546875,0.0726318359375
15.985,310,592,710,312,-4.0,38.0,43.0,-0.0610351525247097,-1.5258787870407104,12.817381858825684,-0.7818603515625,0.3262939453125,0.036865234375
15.999,311,604,726,311,-4.0,38.0,43.0,-9.58251953125,-4.638671875,14.831542015075684,-0.8504638671875,0.375732421875,0.03369140625
16.007,310,616,739,311,-4.0,38.0,43.0,-9.58251953125,-4.638671875,14.831542015075684,-0.9259033203125,0.3966064453125,0.0294189453125
16.014,310,628,766,312,-4.0,38.0,43.0,-12.084959983825684,-3.356933355331421,17.822265625,-0.9259033203125,0.3966064453125,0.0294189453125
16.028,310,646,785,311,-4.0,38.0,43.0,-14.404295921325684,-2.25830078125,25.512693405151367,-0.9471435546875,0.2469482421875,0.0782470703125
16.040,310,658,799,313,-4.0,38.0,43.0,-14.404295921325684,-2.25830078125,25.512693405151367,-0.8863525390625,0.18994140625,0.0880126953125
16.044,311,671,819,312,-4.0,38.0,43.0,-12.390135765075684,-1.5869139432907104,29.296873092651367,-0.8863525390625,0.18994140625,0.0880126953125
16.076,309,689,877,312,-4.0,38.0,43.0,-7.263183116912842,-2.746581792831421,33.50830078125,-0.569091796875,0.27490234375,0.1171875
16.076,310,705,943,310,-4.0,38.0,43.0,-7.263183116912842,-2.746581792831421,33.50830078125,-0.385009765625,0.2882080078125,0.1427001953125
16.076,294,729,996,314,-4.0,38.0,43.0,-4.5166015625,-5.126952648162842,26.794431686401367,-0.385009765625,0.2882080078125,0.1427001953125
16.089,310,782,1131,313,-4.0,38.0,43.0,4.94384765625,-11.535643577575684,0.6713866591453552,-0.2147216796875,0.11376953125,0.2227783203125
16.096,311,823,1189,314,-4.0,38.0,43.0,4.94384765625,-11.535643577575684,0.6713866591453552,-0.298583984375,0.1204833984375,0.1925048828125
16.104,311,861,1260,314,-4.0,38.0,43.0,13.244627952575684,-11.474608421325684,-9.70458984375,-0.298583984375,0.1204833984375,0.1925048828125
16.119,310,928,1353,314,-4.0,38.0,43.0,27.587888717651367,-9.1552734375,-21.057126998901367,-0.9549560546875,0.572021484375,-0.1092529296875
16.126,311,948,1401,314,-4.0,38.0,43.0,27.587888717651367,-9.1552734375,-21.057126998901367,-1.3587646484375,0.73486328125,-0.218994140625
16.147,310,976,1445,314,-4.0,38.0,43.0,24.963376998901367,-6.042479991912842,-26.245115280151367,-1.3587646484375,0.73486328125,-0.218994140625
16.149,310,996,1483,313,-4.0,38.0,43.0,-5.676269054412842,-4.8828125,-30.761716842651367,-1.8929443359375,0.6688232421875,-0.0726318359375
16.177,311,994,1471,315,-4.0,38.0,43.0,-17.2119140625,-9.6435546875,-18.9208984375,-2.025390625,0.5933837890625,0.121337890625
16.177,310,981,1433,313,-4.0,38.0,43.0,-17.2119140625,-9.6435546875,-18.9208984375,-1.84912109375,0.440673828125,0.3399658203125
16.178,311,972,1386,313,-4.0,38.0,43.0,-11.657713890075684,-8.4228515625,12.695311546325684,-1.2724609375,0.1605224609375,0.4552001953125
16.187,310,955,1348,314,-5.0,37.0,43.0,6.408690929412842,3.784179449081421,16.357421875,-0.8177490234375,0.16162109375,0.314453125
16.194,311,939,1323,312,-5.0,37.0,43.0,6.408690929412842,3.784179449081421,16.357421875,-0.8145751953125,0.5487060546875,-0.0167236328125
16.209,310,928,1323,312,-5.0,37.0,43.0,21.911619186401367,14.160155296325684,4.57763671875,-1.0108642578125,0.834716796875,-0.2581787109375
16.217,311,920,1313,314,-5.0,37.0,43.0,4.5166015625,9.33837890625,-12.939452171325684,-1.2523193359375,0.8468017578125,-0.237548828125
16.225,310,913,1305,314,-5.0,37.0,43.0,4.5166015625,9.33837890625,-12.939452171325684,-1.487548828125,0.7041015625,-0.007568359375
16.252,310,878,1245,312,-5.0,37.0,43.0,-30.029294967651367,-7.812499523162842,-30.090330123901367,-1.6112060546875,0.5391845703125,0.2353515625
16.252,310,859,1209,314,-5.0,37.0,43.0,-26.184080123901367,-6.347655773162842,-20.751951217651367,-1.6053466796875,0.4327392578125,0.3104248046875
16.255,310,823,1160,313,-5.0,37.0,43.0,-26.184080123901367,-6.347655773162842,-20.751951217651367,-1.513671875,0.377197265625,0.25390625
16.279,310,779,1069,312,-5.0,37.0,43.0,-7.263183116912842,6.469726085662842,4.0283203125,-1.3359375,0.342529296875,0.21484375
16.279,310,750,1000,299,-5.0,37.0,43.0,-4.21142578125,10.070799827575684,13.366698265075684,-1.07177734375,0.3011474609375,0.2247314453125
16.285,311,730,957,312,-5.0,36.0,54.0,-4.21142578125,10.070799827575684,13.366698265075684,-0.786865234375,0.2431640625,0.2161865234375
16.298,310,691,901,312,-5.0,36.0,54.0,5.737304210662842,15.991209983825684,17.15087890625,-0.5692138671875,0.1976318359375,0.1527099609375
16.307,312,657,858,312,-5.0,36.0,54.0,13.610838890075684,15.380858421325684,12.145995140075684,-0.462158203125,0.2379150390625,0.050048828125
16.315,310,636,833,312,-5.0,36.0,54.0,20.080564498901367,13.610838890075684,4.21142578125,-0.44384765625,0.35400390625,-0.057861328125
16.328,311,608,802,310,-5.0,36.0,54.0,18.9208984375,11.596678733825684,-6.103515148162842,-0.48291015625,0.42138671875,-0.1168212890625
16.337,310,588,782,313,-5.0,36.0,54.0,8.4228515625,8.30078125,-16.66259765625,-0.554931640625,0.356201171875,-0.1055908203125
16.355,310,567,766,312,-5.0,36.0,54.0,-4.08935546875,5.249022960662842,-23.925779342651367,-0.6287841796875,0.221923828125,-0.099609375
16.379,310,552,756,312,-5.0,36.0,54.0,-11.108397483825684,3.967284917831421,-25.390623092651367,-0.6849365234375,0.1468505859375,-0.092041015625
16.395,310,552,750,312,-5.0,36.0,54.0,-12.023924827575684,0.8544921278953552,-22.155759811401367,-0.70751953125,0.130859375,-0.018798828125
16.395,310,553,753,311,-5.0,36.0,54.0,-7.995604991912842,-4.5166015625,-17.51708984375,-0.718994140625,0.14453125,0.0634765625
16.397,311,551,751,312,-3.0,37.0,45.0,-0.4882812201976776,-8.544921875,-12.756346702575684,-0.7408447265625,0.2130126953125,0.1087646484375
16.399,309,552,756,312,-3.0,37.0,45.0,4.21142578125,-10.559081077575684,-8.544921875,-0.7572021484375,0.301025390625,0.1383056640625
16.411,310,554,764,311,-3.0,37.0,45.0,3.051757574081421,-10.742186546325684,-5.676269054412842,-0.77197265625,0.3555908203125,0.1539306640625
