time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
19.218,400,1796,918,1146,-6.0,34.0,12.0,-16.845703125,12.573241233825684,-19.287109375,-0.7916259765625,0.2386474609375,-0.3172607421875
19.225,387,1676,920,1172,-6.0,34.0,12.0,-14.221190452575684,9.6435546875,-21.911619186401367,-0.698486328125,0.143310546875,-0.2550048828125
19.244,371,1504,854,1078,-6.0,34.0,12.0,-9.21630859375,10.925292015075684,-22.949216842651367,-0.6431884765625,0.15087890625,-0.2520751953125
19.247,348,1243,816,944,-6.0,34.0,12.0,-6.164550304412842,12.207030296325684,-22.338865280151367,-0.60888671875,0.2344970703125,-0.2135009765625
19.255,334,1058,777,871,-6.0,34.0,12.0,-8.72802734375,10.070799827575684,-21.362302780151367,-0.60595703125,0.2803955078125,-0.1043701171875
19.283,295,801,630,673,-6.0,34.0,12.0,-13.671874046325684,1.0986328125,-22.705076217651367,-0.6922607421875,0.1961669921875,0.0965576171875
19.286,292,725,631,683,-6.0,34.0,12.0,-5.126952648162842,-0.30517578125,-23.803709030151367,-0.711181640625,0.1087646484375,0.0689697265625
19.293,289,684,607,661,-6.0,34.0,12.0,9.09423828125,1.8310545682907104,-21.667478561401367,-0.7186279296875,0.1026611328125,-0.0511474609375
19.307,280,648,578,625,-4.0,32.0,16.0,20.690916061401367,5.615233898162842,-16.78466796875,-0.7264404296875,0.12939453125,-0.180908203125
19.315,275,673,577,651,-4.0,32.0,16.0,25.817869186401367,9.3994140625,-11.169432640075684,-0.739501953125,0.1396484375,-0.2735595703125
19.323,280,680,578,648,-4.0,32.0,16.0,25.817869186401367,9.3994140625,-11.169432640075684,-0.7548828125,0.1494140625,-0.3035888671875
19.342,279,728,566,648,-4.0,32.0,16.0,22.155759811401367,12.268065452575684,-0.4272460639476776,-0.7509765625,0.1612548828125,-0.2633056640625
19.345,286,820,548,683,-4.0,32.0,16.0,14.953612327575684,10.437010765075684,3.723144292831421,-0.722900390625,0.15283203125,-0.1982421875
19.354,296,855,616,738,-4.0,32.0,16.0,14.953612327575684,10.437010765075684,3.723144292831421,-0.6878662109375,0.131103515625,-0.1800537109375
19.389,304,1085,632,764,-4.0,32.0,16.0,10.192870140075684,5.371093273162842,10.498045921325684,-0.689208984375,0.1353759765625,-0.2381591796875
19.389,289,1348,605,832,-4.0,32.0,16.0,13.366698265075684,2.746581792831421,14.770506858825684,-0.7294921875,0.18408203125,-0.314697265625
19.389,316,1320,666,897,-4.0,32.0,16.0,13.366698265075684,2.746581792831421,14.770506858825684,-0.7491455078125,0.2335205078125,-0.340576171875
19.399,323,1561,684,975,-4.0,32.0,16.0,12.573241233825684,-0.4882812201976776,21.118162155151367,-0.7330322265625,0.2406005859375,-0.3055419921875
19.405,330,1675,706,1042,-4.0,33.0,15.0,7.324218273162842,-3.173827886581421,21.545408248901367,-0.71337890625,0.237548828125,-0.24560546875
19.414,346,1794,733,1074,-4.0,33.0,15.0,7.324218273162842,-3.173827886581421,21.545408248901367,-0.7069091796875,0.269775390625,-0.231201171875
19.427,371,1854,786,1123,-4.0,33.0,15.0,-4.21142578125,-11.108397483825684,20.629880905151367,-0.7197265625,0.2978515625,-0.2467041015625
19.437,385,1914,884,1260,-4.0,33.0,15.0,-9.09423828125,-17.51708984375,17.88330078125,-0.736083984375,0.29833984375,-0.2242431640625
19.453,401,1985,936,1313,-4.0,33.0,15.0,-9.09423828125,-17.51708984375,17.88330078125,-0.7254638671875,0.262939453125,-0.19873046875
19.457,413,2143,999,1308,-4.0,33.0,15.0,-5.310058116912842,-24.841306686401367,14.648436546325684,-0.695556640625,0.1800537109375,-0.1888427734375
19.479,426,2192,1138,1483,-4.0,33.0,15.0,-1.4648436307907104,-23.559568405151367,15.747069358825684,-0.6732177734375,0.113525390625,-0.1585693359375
19.488,431,2287,1101,1467,-4.0,33.0,15.0,-1.4648436307907104,-23.559568405151367,15.747069358825684,-0.6724853515625,0.103271484375,-0.1649169921875
19.488,439,2364,1104,1398,-4.0,33.0,15.0,3.784179449081421,-18.798828125,20.324705123901367,-0.705810546875,0.161865234375,-0.2840576171875
19.496,455,2407,1206,1557,-4.0,33.0,15.0,6.774901866912842,-16.845703125,21.606443405151367,-0.802734375,0.2572021484375,-0.3985595703125
19.504,464,2484,1243,1611,-6.0,32.0,20.0,6.774901866912842,-16.845703125,21.606443405151367,-0.9443359375,0.3619384765625,-0.3819580078125
19.517,462,2461,1215,1521,-6.0,32.0,20.0,8.4228515625,-20.324705123901367,19.83642578125,-1.0712890625,0.453369140625,-0.3585205078125
19.525,478,2481,1330,1679,-6.0,32.0,20.0,7.141112804412842,-20.324705123901367,16.7236328125,-1.1484375,0.464111328125,-0.349609375
19.533,472,2503,1340,1697,-6.0,32.0,20.0,7.141112804412842,-20.324705123901367,16.7236328125,-1.16650390625,0.4669189453125,-0.3319091796875
19.547,484,2514,1278,1580,-6.0,32.0,20.0,-1.4038084745407104,-15.563963890075684,13.793944358825684,-1.167724609375,0.4962158203125,-0.316650390625
19.555,493,2516,1386,1735,-6.0,32.0,20.0,-1.4038084745407104,-15.563963890075684,13.793944358825684,-1.2005615234375,0.4869384765625,-0.3077392578125
19.563,485,2532,1386,1735,-6.0,32.0,20.0,-5.249022960662842,-14.404295921325684,12.329100608825684,-1.2005615234375,0.4869384765625,-0.3077392578125
19.590,486,2571,1306,1580,-6.0,32.0,20.0,-2.868652105331421,-16.357421875,5.859374523162842,-1.34521484375,0.4461669921875,-0.33203125
19.590,497,2612,1369,1730,-6.0,32.0,20.0,-2.868652105331421,-16.357421875,5.859374523162842,-1.40234375,0.40869140625,-0.288330078125
19.593,497,2581,1365,1732,-6.0,32.0,20.0,-0.54931640625,-17.63916015625,3.845214605331421,-1.40234375,0.40869140625,-0.288330078125
19.607,490,2552,1287,1603,-5.0,30.0,17.0,1.7700194120407104,-10.742186546325684,0.2441406100988388,-1.220458984375,0.3359375,-0.3358154296875
19.615,493,2543,1375,1748,-5.0,30.0,17.0,1.7700194120407104,-10.742186546325684,0.2441406100988388,-1.119384765625,0.399169921875,-0.3734130859375
19.623,497,2539,1365,1739,-5.0,30.0,17.0,-0.9765624403953552,-6.530761241912842,-3.234863042831421,-1.119384765625,0.399169921875,-0.3734130859375
19.637,481,2504,1251,1572,-5.0,30.0,17.0,-14.770506858825684,-1.5258787870407104,-10.986327171325684,-1.43896484375,0.471435546875,-0.2965087890625
19.645,484,2478,1323,1693,-5.0,30.0,17.0,-14.770506858825684,-1.5258787870407104,-10.986327171325684,-1.4024658203125,0.355712890625,-0.175048828125
19.653,481,2445,1305,1669,-5.0,30.0,17.0,-15.808104515075684,-0.7324218153953552,-12.573241233825684,-1.4024658203125,0.355712890625,-0.175048828125
19.667,464,2388,1170,1488,-5.0,30.0,17.0,-4.08935546875,6.652831554412842,-7.385253429412842,-1.10205078125,0.2506103515625,-0.1314697265625
19.706,465,2350,1196,1595,-5.0,30.0,17.0,-4.08935546875,6.652831554412842,-7.385253429412842,-1.0223388671875,0.2635498046875,-0.201904296875
19.707,458,2330,1173,1541,-5.0,30.0,17.0,0.9155272841453552,13.305663108825684,-4.08935546875,-1.0223388671875,0.2635498046875,-0.201904296875
19.707,439,2230,1051,1386,-6.0,33.0,18.0,-2.685546636581421,25.695798873901367,-3.295898199081421,-0.98388671875,0.3895263671875,-0.343994140625
19.707,428,2291,963,1399,-6.0,33.0,18.0,-2.685546636581421,25.695798873901367,-3.295898199081421,-0.9610595703125,0.436279296875,-0.390869140625
19.714,430,2141,1037,1411,-6.0,33.0,18.0,-8.1787109375,28.991697311401367,-6.164550304412842,-0.9610595703125,0.436279296875,-0.390869140625
19.727,411,1997,932,1243,-6.0,33.0,18.0,-17.2119140625,27.038572311401367,-15.197752952575684,-0.8614501953125,0.4169921875,-0.353759765625
19.735,404,1925,944,1294,-6.0,33.0,18.0,-17.2119140625,27.038572311401367,-15.197752952575684,-0.7945556640625,0.3458251953125,-0.2921142578125
19.743,398,1846,900,1248,-6.0,33.0,18.0,-19.47021484375,24.719236373901367,-20.01953125,-0.7945556640625,0.3458251953125,-0.2921142578125
19.757,369,1715,757,1065,-6.0,33.0,18.0,-16.4794921875,23.864744186401367,-26.428220748901367,-0.7003173828125,0.2353515625,-0.2314453125
19.768,359,1610,746,1081,-6.0,33.0,18.0,-16.4794921875,23.864744186401367,-26.428220748901367,-0.686767578125,0.224853515625,-0.225341796875
19.795,347,1529,697,1009,-6.0,33.0,18.0,-13.488768577575684,24.658201217651367,-27.282712936401367,-0.686767578125,0.224853515625,-0.225341796875
19.796,327,1233,669,853,-6.0,33.0,18.0,-11.291502952575684,25.024412155151367,-26.611326217651367,-0.6756591796875,0.2393798828125,-0.1290283203125
19.796,321,1079,660,855,-6.0,33.0,14.0,-10.559081077575684,23.559568405151367,-25.512693405151367,-0.6756591796875,0.2393798828125,-0.1290283203125
19.803,316,1005,658,811,-6.0,33.0,14.0,-10.192870140075684,19.6533203125,-24.963376998901367,-0.701171875,0.2315673828125,-0.0491943359375
19.817,298,944,576,725,-6.0,33.0,14.0,-8.056640625,13.977049827575684,-25.329587936401367,-0.7470703125,0.117431640625,-0.01025390625
19.825,291,902,576,740,-6.0,33.0,14.0,-2.01416015625,9.033203125,-25.634763717651367,-0.7470703125,0.117431640625,-0.01025390625
19.833,289,864,572,728,-6.0,33.0,14.0,8.9111328125,7.751464366912842,-23.559568405151367,-0.7191162109375,0.068115234375,-0.13916015625
19.847,282,889,548,702,-6.0,33.0,14.0,19.53125,9.8876953125,-18.73779296875,-0.662841796875,0.1168212890625,-0.3349609375
19.855,289,920,575,754,-6.0,33.0,14.0,23.986814498901367,12.939452171325684,-12.023924827575684,-0.662841796875,0.1168212890625,-0.3349609375
19.863,294,959,586,774,-6.0,33.0,14.0,22.705076217651367,15.136717796325684,-4.2724609375,-0.71142578125,0.2037353515625,-0.3411865234375
19.897,304,1078,604,794,-6.0,33.0,14.0,17.7001953125,14.587401390075684,1.7700194120407104,-0.7744140625,0.1724853515625,-0.1956787109375
19.897,313,1220,599,859,-6.0,33.0,14.0,9.94873046875,11.901854515075684,4.33349609375,-0.7744140625,0.1724853515625,-0.1956787109375
19.897,317,1251,644,900,-4.0,32.0,16.0,4.150390625,9.521484375,5.798339366912842,-0.77734375,0.1158447265625,-0.17333984375
19.907,323,1386,644,905,-4.0,32.0,16.0,3.845214605331421,8.056640625,8.60595703125,-0.7808837890625,0.1788330078125,-0.3033447265625
19.917,327,1472,693,1014,-4.0,32.0,16.0,5.859374523162842,6.408690929412842,12.268065452575684,-0.7808837890625,0.1788330078125,-0.3033447265625
19.923,342,1575,706,1064,-4.0,32.0,16.0,5.065917491912842,4.150390625,15.136717796325684,-0.7889404296875,0.2144775390625,-0.2939453125
19.937,347,1708,706,1053,-4.0,32.0,16.0,1.7700194120407104,2.50244140625,17.08984375,-0.767822265625,0.239501953125,-0.1888427734375
19.945,359,1800,787,1185,-4.0,32.0,16.0,-1.8920897245407104,2.807616949081421,18.24951171875,-0.767822265625,0.239501953125,-0.1888427734375
19.953,375,1895,827,1236,-4.0,32.0,16.0,-6.042479991912842,3.356933355331421,18.98193359375,-0.7174072265625,0.181396484375,-0.1553955078125
19.967,388,2047,842,1220,-4.0,32.0,16.0,-7.690429210662842,1.0986328125,20.996091842651367,-0.642578125,0.20654296875,-0.1683349609375
20.000,403,2119,947,1377,-4.0,32.0,16.0,-5.126952648162842,-3.845214605331421,24.353025436401367,-0.642578125,0.20654296875,-0.1683349609375
20.000,411,2364,856,1366,-4.0,32.0,16.0,-0.2441406100988388,-8.4228515625,26.428220748901367,-0.6143798828125,0.23681640625,-0.2398681640625
20.000,430,2312,991,1386,-5.0,34.0,16.0,5.798339366912842,-11.535643577575684,26.000974655151367,-0.607177734375,0.271728515625,-0.3414306640625
20.006,434,2382,1097,1533,-5.0,34.0,16.0,10.192870140075684,-14.404295921325684,23.742673873901367,-0.6119384765625,0.297607421875,-0.3883056640625
20.014,442,2395,1137,1582,-5.0,34.0,16.0,13.000487327575684,-16.357421875,20.874021530151367,-0.6494140625,0.3114013671875,-0.4306640625
20.030,453,2460,1116,1494,-5.0,34.0,16.0,16.2353515625,-17.578125,18.24951171875,-0.73046875,0.3587646484375,-0.47998046875
20.035,466,2492,1229,1662,-5.0,34.0,16.0,17.9443359375,-20.812986373901367,13.732909202575684,-0.8328857421875,0.38525390625,-0.419921875
20.043,473,2514,1259,1682,-5.0,34.0,16.0,16.845703125,-25.878904342651367,7.141112804412842,-0.9810791015625,0.404296875,-0.364501953125
20.057,470,2555,1209,1564,-5.0,34.0,16.0,14.770506858825684,-29.724119186401367,2.25830078125,-1.1060791015625,0.404541015625,-0.375244140625
20.065,483,2560,1303,1718,-5.0,34.0,16.0,11.169432640075684,-30.761716842651367,1.15966796875,-1.161865234375,0.4024658203125,-0.3841552734375
20.073,484,2576,1330,1739,-5.0,34.0,16.0,5.0048828125,-28.381345748901367,2.50244140625,-1.21142578125,0.3782958984375,-0.4022216796875
20.101,481,2622,1267,1584,-5.0,34.0,16.0,-2.01416015625,-24.353025436401367,4.33349609375,-1.2720947265625,0.3250732421875,-0.355712890625
20.103,410,2772,1185,1604,-5.0,32.0,14.0,-6.958007335662842,-21.972654342651367,6.408690929412842,-1.325927734375,0.3458251953125,-0.266845703125
20.104,468,3016,1278,1733,-5.0,32.0,14.0,-6.164550304412842,-21.545408248901367,7.446288585662842,-1.3560791015625,0.4022216796875,-0.2249755859375
20.117,484,2630,1248,1613,-5.0,32.0,14.0,-0.0610351525247097,-20.751951217651367,5.615233898162842,-1.380615234375,0.46240234375,-0.269775390625
20.125,485,2625,1323,1755,-5.0,32.0,14.0,6.896972179412842,-18.4326171875,1.2817381620407104,-1.3624267578125,0.484130859375,-0.3284912109375
20.133,485,2627,1316,1753,-5.0,32.0,14.0,10.009765625,-15.319823265075684,-4.638671875,-1.1990966796875,0.4091796875,-0.3060302734375
20.147,479,2613,1229,1604,-5.0,32.0,14.0,8.6669921875,-11.230467796325684,-10.742186546325684,-1.02197265625,0.346923828125,-0.2867431640625
20.155,473,2598,1294,1733,-5.0,32.0,14.0,3.051757574081421,-6.042479991912842,-15.014647483825684,-1.11083984375,0.4061279296875,-0.364990234375
20.163,470,2578,1273,1713,-5.0,32.0,14.0,-5.676269054412842,-1.220703125,-16.90673828125,-1.359619140625,0.4300537109375,-0.41259765625
20.177,466,2532,1175,1550,-5.0,32.0,14.0,-13.977049827575684,1.03759765625,-16.4794921875,-1.45947265625,0.306884765625,-0.3128662109375
20.205,473,2497,1236,1666,-5.0,32.0,14.0,-18.00537109375,2.563476324081421,-13.000487327575684,-1.3436279296875,0.1717529296875,-0.15625
20.205,465,2486,1201,1627,-8.0,33.0,20.0,-17.08984375,7.263183116912842,-6.591796398162842,-1.1375732421875,0.1298828125,-0.0653076171875
20.208,441,2418,1169,1582,-8.0,33.0,20.0,-12.695311546325684,14.831542015075684,-0.4272460639476776,-0.9727783203125,0.177001953125,-0.087890625
20.215,439,2359,1129,1569,-8.0,33.0,20.0,-6.774901866912842,22.277830123901367,2.13623046875,-0.902099609375,0.2808837890625,-0.2135009765625
20.224,440,2310,1108,1534,-8.0,33.0,20.0,-1.9531248807907104,27.099607467651367,-0.1831054538488388,-0.9033203125,0.3985595703125,-0.3636474609375
20.238,428,2257,1000,1348,-8.0,33.0,20.0,-0.9765624403953552,28.564451217651367,-5.920409679412842,-0.94580078125,0.4866943359375,-0.4683837890625
20.245,430,2180,1043,1447,-8.0,33.0,20.0,-4.21142578125,27.709959030151367,-12.573241233825684,-0.999267578125,0.51611328125,-0.4932861328125
20.255,423,2122,1010,1411,-8.0,33.0,20.0,-9.521484375,25.390623092651367,-18.00537109375,-1.0245361328125,0.4847412109375,-0.442626953125
20.267,402,2026,891,1228,-8.0,33.0,20.0,-14.648436546325684,22.644041061401367,-21.606443405151367,-1.0032958984375,0.3958740234375,-0.3597412109375
20.275,390,1954,895,1275,-8.0,33.0,20.0,-18.12744140625,21.179197311401367,-23.559568405151367,-0.9482421875,0.288818359375,-0.292724609375
20.283,387,1862,841,1209,-8.0,33.0,20.0,-18.6767578125,22.033689498901367,-23.986814498901367,-0.8790283203125,0.2003173828125,-0.2745361328125
20.313,370,1722,698,1012,-3.0,34.0,19.0,-15.930174827575684,24.597166061401367,-23.986814498901367,-0.8018798828125,0.1416015625,-0.3006591796875
20.314,354,1616,694,1022,-3.0,34.0,19.0,-11.535643577575684,27.282712936401367,-23.803709030151367,-0.7373046875,0.1485595703125,-0.3319091796875
20.314,348,1434,697,959,-3.0,34.0,19.0,-9.1552734375,27.770994186401367,-23.315427780151367,-0.6925048828125,0.209228515625,-0.30810546875
20.327,324,1117,644,800,-3.0,34.0,19.0,-10.437010765075684,24.536130905151367,-23.681638717651367,-0.6806640625,0.2742919921875,-0.2205810546875
20.335,310,974,632,778,-3.0,34.0,19.0,-13.305663108825684,17.822265625,-25.878904342651367,-0.70556640625,0.3272705078125,-0.107177734375
20.343,300,887,594,735,-3.0,34.0,19.0,-13.366698265075684,9.09423828125,-30.578611373901367,-0.7315673828125,0.30810546875,-0.0164794921875
20.357,289,739,553,644,-3.0,34.0,19.0,-7.568358898162842,2.44140625,-36.62109375,-0.74462890625,0.199462890625,-0.0194091796875
20.368,286,675,571,648,-3.0,34.0,19.0,3.295898199081421,1.7089842557907104,-39.73388671875,-0.7396240234375,0.120361328125,-0.1405029296875
20.373,279,644,562,632,-3.0,34.0,19.0,12.939452171325684,5.798339366912842,-36.80419921875,-0.7232666015625,0.1343994140625,-0.28662109375
20.388,275,679,545,625,-2.0,32.0,20.0,15.197752952575684,10.192870140075684,-29.602048873901367,-0.725830078125,0.18798828125,-0.3599853515625
20.417,277,654,555,630,-2.0,32.0,20.0,10.314940452575684,11.291502952575684,-22.094724655151367,-0.746826171875,0.2030029296875,-0.3414306640625
20.418,265,684,601,651,-2.0,32.0,20.0,2.0751953125,7.995604991912842,-17.2119140625,-0.7471923828125,0.14208984375,-0.2623291015625
20.420,279,767,551,648,-2.0,32.0,20.0,-3.540038824081421,2.3193359375,-14.648436546325684,-0.71142578125,0.056884765625,-0.1849365234375
20.426,282,750,566,678,-2.0,32.0,20.0,-0.4882812201976776,-2.50244140625,-11.901854515075684,-0.6719970703125,0.0146484375,-0.1611328125
20.433,282,842,548,706,-2.0,32.0,20.0,9.82666015625,-5.126952648162842,-7.263183116912842,-0.6732177734375,0.044677734375,-0.192626953125
20.447,292,1031,548,721,-2.0,32.0,20.0,20.996091842651367,-5.737304210662842,-0.8544921278953552,-0.7098388671875,0.11083984375,-0.23876953125
20.456,300,1143,600,806,-2.0,32.0,20.0,27.832029342651367,-4.82177734375,5.737304210662842,-0.748779296875,0.155029296875,-0.2735595703125
20.463,308,1257,632,859,-2.0,32.0,20.0,27.832029342651367,-4.82177734375,5.737304210662842,-0.7578125,0.1595458984375,-0.2816162109375
20.481,321,1486,639,891,-2.0,32.0,20.0,20.141599655151367,-1.7700194120407104,15.441893577575684,-0.7291259765625,0.1182861328125,-0.2471923828125
20.486,332,1580,711,1004,-5.0,35.0,13.0,12.573241233825684,-1.8920897245407104,20.385740280151367,-0.708740234375,0.101318359375,-0.22998046875
20.521,342,1681,728,1056,-5.0,35.0,13.0,12.573241233825684,-1.8920897245407104,20.385740280151367,-0.7034912109375,0.20703125,-0.262939453125
20.522,356,1826,788,1079,-5.0,35.0,13.0,10.681151390075684,-9.033203125,28.503416061401367,-0.67919921875,0.3203125,-0.26123046875
20.522,377,1865,902,1222,-5.0,35.0,13.0,11.291502952575684,-17.15087890625,23.437498092651367,-0.66796875,0.3223876953125,-0.21630859375
20.524,398,1941,1220,1204,-5.0,35.0,13.0,11.291502952575684,-17.15087890625,23.437498092651367,-0.680419921875,0.284912109375,-0.16064453125
20.537,402,2087,987,1237,-5.0,35.0,13.0,14.892577171325684,-31.433103561401367,9.70458984375,-0.70947265625,0.198974609375,-0.1181640625
20.545,414,2139,1104,1422,-5.0,35.0,13.0,20.385740280151367,-31.127927780151367,6.896972179412842,-0.759765625,0.084228515625,-0.140625
20.553,418,2243,1157,1433,-5.0,35.0,13.0,20.385740280151367,-31.127927780151367,6.896972179412842,-0.8070068359375,0.068603515625,-0.2603759765625
20.602,419,2359,1134,1355,-5.0,35.0,13.0,29.418943405151367,-21.301267623901367,13.854979515075684,-0.832763671875,0.17333984375,-0.4248046875
20.609,445,2337,1239,1557,-5.0,35.0,13.0,25.268552780151367,-18.1884765625,15.197752952575684,-0.8802490234375,0.2769775390625,-0.5469970703125
20.610,442,2435,1278,1545,-6.0,31.0,11.0,25.268552780151367,-18.1884765625,15.197752952575684,-0.9652099609375,0.308349609375,-0.54541015625
20.624,437,2481,1236,1453,-6.0,31.0,11.0,14.648436546325684,-22.460935592651367,5.065917491912842,-1.0489501953125,0.334228515625,-0.41455078125
20.625,376,3084,1501,1636,-6.0,31.0,11.0,10.131834983825684,-24.536130905151367,1.7700194120407104,-1.141357421875,0.4124755859375,-0.323974609375
20.625,458,2591,1355,1607,-6.0,31.0,11.0,10.131834983825684,-24.536130905151367,1.7700194120407104,-1.203369140625,0.48291015625,-0.33837890625
20.628,468,2525,1373,1681,-6.0,31.0,11.0,9.82666015625,-23.071287155151367,-1.2817381620407104,-1.21435546875,0.482177734375,-0.3389892578125
20.635,480,2505,1375,1704,-6.0,31.0,11.0,10.864256858825684,-21.606443405151367,-3.173827886581421,-1.2330322265625,0.414306640625,-0.2822265625
20.643,484,2514,1381,1732,-6.0,31.0,11.0,10.864256858825684,-21.606443405151367,-3.173827886581421,-1.2822265625,0.297607421875,-0.24267578125
20.657,481,2530,1294,1597,-6.0,31.0,11.0,7.263183116912842,-17.76123046875,-5.859374523162842,-1.3472900390625,0.2037353515625,-0.2698974609375
20.665,490,2552,1366,1750,-6.0,31.0,11.0,7.385253429412842,-15.014647483825684,-5.554198741912842,-1.3975830078125,0.1702880859375,-0.33349609375
20.674,487,2555,1366,1753,-6.0,31.0,11.0,7.385253429412842,-15.014647483825684,-5.554198741912842,-1.3526611328125,0.1590576171875,-0.35009765625
20.687,455,2659,1278,1527,-5.0,31.0,20.0,15.502928733825684,-11.718749046325684,-6.042479991912842,-1.16748046875,0.1881103515625,-0.312255859375
20.717,458,2684,1370,1676,-5.0,31.0,20.0,15.502928733825684,-11.718749046325684,-6.042479991912842,-1.07421875,0.2978515625,-0.3170166015625
20.717,456,2700,1334,1640,-5.0,31.0,20.0,16.7236328125,-11.169432640075684,-7.934569835662842,-1.07421875,0.2978515625,-0.3170166015625
20.718,455,2551,1253,1519,-5.0,31.0,20.0,5.126952648162842,-5.065917491912842,-13.427733421325684,-1.4228515625,0.3233642578125,-0.33056640625
20.734,456,2519,1292,1669,-5.0,31.0,20.0,5.126952648162842,-5.065917491912842,-13.427733421325684,-1.4383544921875,0.2181396484375,-0.20703125
20.734,439,2573,1264,1585,-5.0,31.0,20.0,-5.126952648162842,-0.7324218153953552,-12.268065452575684,-1.4383544921875,0.2181396484375,-0.20703125
20.747,428,2510,1167,1422,-5.0,31.0,20.0,-11.413573265075684,12.756346702575684,-4.94384765625,-1.134765625,0.10009765625,-0.0811767578125
20.756,426,2449,1236,1540,-5.0,31.0,20.0,-11.413573265075684,12.756346702575684,-4.94384765625,-1.0087890625,0.1846923828125,-0.1865234375
20.763,425,2392,1211,1516,-5.0,31.0,20.0,-8.30078125,20.690916061401367,-1.2817381620407104,-1.0087890625,0.1846923828125,-0.1865234375
20.777,411,2310,1081,1343,-5.0,33.0,15.0,2.3193359375,25.085447311401367,-4.57763671875,-0.94921875,0.316650390625,-0.474853515625
20.785,409,2254,1129,1437,-5.0,33.0,15.0,2.3193359375,25.085447311401367,-4.57763671875,-0.986328125,0.350830078125,-0.5218505859375
20.793,404,2247,1079,1386,-5.0,33.0,15.0,6.835937023162842,21.972654342651367,-10.803221702575684,-0.986328125,0.350830078125,-0.5218505859375
20.841,384,2119,987,1213,-5.0,33.0,15.0,-3.051757574081421,15.441893577575684,-18.1884765625,-0.9952392578125,0.3382568359375,-0.3431396484375
20.842,374,2098,1091,1331,-5.0,33.0,15.0,-3.051757574081421,15.441893577575684,-18.1884765625,-0.915283203125,0.220703125,-0.2471923828125
20.842,373,1973,942,1222,-5.0,33.0,15.0,-10.925292015075684,14.953612327575684,-20.874021530151367,-0.915283203125,0.220703125,-0.2471923828125
20.842,352,1801,806,1050,-5.0,33.0,15.0,-12.023924827575684,22.155759811401367,-22.521970748901367,-0.7432861328125,0.1212158203125,-0.3218994140625
20.846,345,1713,775,1055,-5.0,33.0,15.0,-12.023924827575684,22.155759811401367,-22.521970748901367,-0.7052001953125,0.16552734375,-0.3427734375
20.853,336,1527,754,1039,-5.0,33.0,15.0,-10.986327171325684,24.841306686401367,-21.423337936401367,-0.7052001953125,0.16552734375,-0.3427734375
20.867,321,1336,683,898,-5.0,33.0,15.0,-13.366698265075684,22.460935592651367,-25.146482467651367,-0.6658935546875,0.0626220703125,-0.18017578125
20.875,318,1323,692,905,-3.0,30.0,16.0,-13.366698265075684,22.460935592651367,-25.146482467651367,-0.7166748046875,0.044189453125,-0.0419921875
20.884,310,1260,669,872,-3.0,30.0,16.0,-10.559081077575684,17.63916015625,-27.404783248901367,-0.7166748046875,0.044189453125,-0.0419921875
20.897,294,1160,586,777,-3.0,30.0,16.0,3.112792730331421,8.544921875,-24.414060592651367,-0.7744140625,0.0704345703125,-0.0174560546875
20.921,280,1464,614,666,-3.0,30.0,16.0,3.112792730331421,8.544921875,-24.414060592651367,-0.728515625,0.099853515625,-0.1055908203125
20.922,292,1172,543,780,-3.0,30.0,16.0,11.779784202575684,9.765625,-20.202634811401367,-0.728515625,0.099853515625,-0.1055908203125
20.943,291,1138,591,788,-3.0,30.0,16.0,12.695311546325684,16.05224609375,-5.126952648162842,-0.70361328125,0.1773681640625,-0.2371826171875
20.943,292,1149,579,806,-3.0,30.0,16.0,12.695311546325684,16.05224609375,-5.126952648162842,-0.7120361328125,0.138671875,-0.2689208984375
20.946,290,1189,588,715,-3.0,30.0,16.0,7.751464366912842,17.27294921875,0.4272460639476776,-0.7120361328125,0.138671875,-0.2689208984375
20.958,308,1243,601,830,-3.0,30.0,16.0,0.0,15.075682640075684,7.385253429412842,-0.7952880859375,0.060302734375,-0.34716796875
20.966,304,1282,639,910,-3.0,30.0,16.0,0.0,15.075682640075684,7.385253429412842,-0.8441162109375,0.108154296875,-0.3984375
20.974,310,1331,661,937,-4.0,35.0,14.0,0.9765624403953552,10.559081077575684,11.657713890075684,-0.8441162109375,0.108154296875,-0.3984375
20.988,316,1455,653,898,-4.0,35.0,14.0,2.746581792831421,-3.784179449081421,15.930174827575684,-0.826171875,0.181640625,-0.3656005859375
20.996,323,1506,714,990,-4.0,35.0,14.0,2.746581792831421,-3.784179449081421,15.930174827575684,-0.7857666015625,0.1544189453125,-0.2877197265625
21.023,332,1564,722,1018,-4.0,35.0,14.0,1.15966796875,-8.97216796875,15.686034202575684,-0.7857666015625,0.1544189453125,-0.2877197265625
21.023,346,1687,788,1071,-4.0,35.0,14.0,-2.746581792831421,-7.995604991912842,18.49365234375,-0.7354736328125,0.15966796875,-0.2181396484375
21.027,348,1761,840,1117,-4.0,35.0,14.0,-2.746581792831421,-7.995604991912842,18.49365234375,-0.7354736328125,0.15966796875,-0.2181396484375
21.034,360,1809,897,1175,-4.0,35.0,14.0,-6.347655773162842,-6.225585460662842,20.935056686401367,-0.724365234375,0.1552734375,-0.19140625
21.051,370,1954,891,1134,-4.0,35.0,14.0,-8.60595703125,-7.141112804412842,23.437498092651367,-0.7412109375,0.16650390625,-0.152099609375
