time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
17.294,311,1838,2469,312,5.0,35.0,30.0,-5.859374523162842,-40.466304779052734,-3.173827886581421,-0.89453125,0.4144287109375,0.1781005859375
17.315,311,1874,2535,311,5.0,35.0,30.0,-3.723144292831421,-34.912109375,-5.981444835662842,-0.93212890625,0.466796875,0.17724609375
17.317,311,1873,2541,311,5.0,35.0,30.0,-1.4648436307907104,-28.747556686401367,-8.9111328125,-0.9739990234375,0.48876953125,0.139404296875
17.328,311,1954,2654,314,5.0,35.0,30.0,0.30517578125,-24.597166061401367,-10.314940452575684,-1.022216796875,0.505126953125,0.0904541015625
17.330,311,1987,2684,314,5.0,35.0,30.0,1.2817381620407104,-23.437498092651367,-9.033203125,-1.076416015625,0.499267578125,0.103515625
17.339,311,1996,2713,314,5.0,35.0,30.0,1.7700194120407104,-23.864744186401367,-6.286620616912842,-1.1470947265625,0.4608154296875,0.1446533203125
17.354,311,2008,2737,314,5.0,35.0,30.0,2.44140625,-21.789548873901367,-4.08935546875,-1.2236328125,0.424072265625,0.095947265625
17.360,311,2023,2756,314,5.0,35.0,30.0,2.807616949081421,-16.29638671875,-2.01416015625,-1.3082275390625,0.4241943359375,-0.0126953125
17.368,311,2047,2763,314,5.0,35.0,30.0,1.7700194120407104,-10.498045921325684,-0.30517578125,-1.4276123046875,0.391357421875,-0.07763671875
17.382,312,2057,2750,314,5.0,35.0,30.0,0.7324218153953552,-5.859374523162842,0.0610351525247097,-1.485107421875,0.3082275390625,-0.0711669921875
17.393,311,2048,2738,314,4.0,34.0,34.0,-0.54931640625,-3.601073980331421,1.2817381620407104,-1.3135986328125,0.2576904296875,0.0308837890625
17.419,311,2054,2746,314,4.0,34.0,34.0,-2.01416015625,-4.150390625,4.21142578125,-1.0340576171875,0.3216552734375,0.15087890625
17.419,312,2010,2713,313,4.0,34.0,34.0,-0.8544921278953552,-3.479003667831421,5.737304210662842,-0.9779052734375,0.515380859375,0.155517578125
17.421,312,2041,2727,314,4.0,34.0,34.0,-0.30517578125,1.4648436307907104,2.868652105331421,-1.1702880859375,0.6756591796875,0.0816650390625
17.435,311,2024,2717,314,4.0,34.0,34.0,-3.540038824081421,7.568358898162842,-3.173827886581421,-1.3375244140625,0.6448974609375,0.0384521484375
17.442,311,1985,2669,313,4.0,34.0,34.0,-7.812499523162842,10.192870140075684,-7.751464366912842,-1.337158203125,0.491455078125,0.07373046875
17.451,309,1959,2631,314,4.0,34.0,34.0,-9.521484375,9.94873046875,-7.873534679412842,-1.248779296875,0.3848876953125,0.1402587890625
17.463,311,1920,2582,314,4.0,34.0,34.0,-7.629394054412842,11.352538108825684,-4.8828125,-1.1812744140625,0.376220703125,0.15869140625
17.472,311,1856,2480,312,4.0,34.0,34.0,-3.784179449081421,16.357421875,-1.9531248807907104,-1.1558837890625,0.3935546875,0.119384765625
17.480,311,1798,2412,314,4.0,34.0,34.0,-1.03759765625,23.010251998901367,-0.6103515625,-1.1475830078125,0.3997802734375,0.063720703125
17.490,311,1739,2330,314,3.0,36.0,32.0,-0.2441406100988388,28.503416061401367,-0.2441406100988388,-1.1357421875,0.4105224609375,0.0208740234375
17.521,311,1617,2172,309,3.0,36.0,32.0,-0.1831054538488388,31.799314498901367,-0.3662109076976776,-1.10107421875,0.4306640625,-0.01220703125
17.522,312,1516,2066,312,3.0,36.0,32.0,-0.6713866591453552,33.447265625,-0.9765624403953552,-1.03466796875,0.4345703125,-0.036376953125
17.522,311,1409,1957,313,3.0,36.0,32.0,-1.5869139432907104,34.72900390625,-1.7700194120407104,-0.951904296875,0.396728515625,-0.049072265625
17.542,311,1192,1769,312,3.0,36.0,32.0,-1.03759765625,35.888671875,-2.807616949081421,-0.8731689453125,0.3153076171875,-0.0433349609375
17.544,309,1070,1632,315,3.0,36.0,32.0,1.5258787870407104,35.46142578125,-5.432128429412842,-0.802734375,0.193115234375,-0.017822265625
17.550,311,943,1483,311,3.0,36.0,32.0,3.784179449081421,33.14208984375,-8.97216796875,-0.75634765625,0.0792236328125,0.007568359375
17.563,310,799,1278,311,3.0,36.0,32.0,5.676269054412842,30.822751998901367,-9.765625,-0.729248046875,0.031005859375,0.0213623046875
17.577,310,692,1091,311,3.0,36.0,32.0,8.30078125,29.113767623901367,-6.286620616912842,-0.710693359375,0.060302734375,0.020751953125
17.580,311,597,939,309,3.0,36.0,32.0,11.169432640075684,28.320310592651367,-0.0610351525247097,-0.6844482421875,0.16650390625,-0.00390625
17.593,311,499,788,309,5.0,34.0,39.0,14.221190452575684,27.404783248901367,6.469726085662842,-0.6246337890625,0.3204345703125,-0.0089111328125
17.601,309,450,726,309,5.0,34.0,39.0,12.329100608825684,22.094724655151367,9.94873046875,-0.578857421875,0.43359375,0.0753173828125
17.622,309,418,669,309,5.0,34.0,39.0,4.150390625,13.366698265075684,6.347655773162842,-0.613037109375,0.4412841796875,0.1900634765625
17.624,309,387,659,294,5.0,34.0,39.0,0.0610351525247097,7.812499523162842,-1.9531248807907104,-0.6773681640625,0.410888671875,0.2054443359375
17.631,309,391,656,310,5.0,34.0,39.0,5.920409679412842,8.30078125,-8.36181640625,-0.6998291015625,0.394287109375,0.1005859375
17.638,309,395,633,309,5.0,34.0,39.0,16.41845703125,11.840819358825684,-10.375975608825684,-0.736328125,0.3355712890625,-0.0523681640625
17.652,309,400,642,309,5.0,34.0,39.0,26.733396530151367,14.892577171325684,-11.413573265075684,-0.808837890625,0.227294921875,-0.17529296875
17.661,310,400,638,309,5.0,34.0,39.0,36.92626953125,15.258788108825684,-12.878417015075684,-0.84814453125,0.1785888671875,-0.2210693359375
17.669,309,406,636,309,5.0,34.0,39.0,40.771480560302734,10.559081077575684,-10.986327171325684,-0.844970703125,0.2069091796875,-0.1861572265625
17.689,309,410,644,309,4.0,37.0,30.0,33.69140625,2.197265625,-6.530761241912842,-0.826171875,0.217041015625,-0.1134033203125
17.691,309,417,654,309,4.0,37.0,30.0,24.414060592651367,-4.7607421875,-3.784179449081421,-0.7958984375,0.2099609375,-0.0538330078125
17.700,309,414,657,309,4.0,37.0,30.0,21.179197311401367,-7.751464366912842,-3.479003667831421,-0.7640380859375,0.2354736328125,-0.0294189453125
17.727,309,433,649,309,4.0,37.0,30.0,21.362302780151367,-8.48388671875,-4.08935546875,-0.7340087890625,0.2843017578125,-0.0399169921875
17.727,309,465,638,309,4.0,37.0,30.0,18.6767578125,-8.544921875,-4.08935546875,-0.7147216796875,0.31884765625,-0.069091796875
17.729,307,501,644,309,4.0,37.0,30.0,11.047362327575684,-8.6669921875,-2.990722417831421,-0.7105712890625,0.3233642578125,-0.0849609375
17.744,309,561,725,309,4.0,37.0,30.0,-0.1831054538488388,-9.46044921875,-1.03759765625,-0.7041015625,0.2943115234375,-0.068115234375
17.754,310,612,819,310,4.0,37.0,30.0,-10.559081077575684,-11.230467796325684,1.5258787870407104,-0.6954345703125,0.2510986328125,-0.0357666015625
17.759,309,682,935,311,4.0,37.0,30.0,-15.258788108825684,-13.671874046325684,4.5166015625,-0.6998291015625,0.238525390625,-0.0184326171875
17.772,311,774,1153,310,4.0,37.0,30.0,-14.648436546325684,-16.4794921875,7.324218273162842,-0.7083740234375,0.2713623046875,-0.04345703125
17.784,310,859,1292,311,4.0,35.0,29.0,-12.634276390075684,-19.04296875,9.09423828125,-0.7005615234375,0.346923828125,-0.1036376953125
17.790,310,948,1424,312,4.0,35.0,29.0,-14.343260765075684,-21.484373092651367,8.97216796875,-0.684814453125,0.4254150390625,-0.135986328125
17.804,310,1116,1649,312,4.0,35.0,29.0,-21.118162155151367,-24.047849655151367,6.530761241912842,-0.6834716796875,0.4407958984375,-0.0946044921875
17.828,311,1196,1783,311,4.0,35.0,29.0,-28.198240280151367,-27.526853561401367,2.929687261581421,-0.708740234375,0.392333984375,0.0118408203125
17.828,310,1274,1891,311,4.0,35.0,29.0,-31.677244186401367,-32.16552734375,-0.54931640625,-0.7294921875,0.32177734375,0.111572265625
17.833,309,1429,2047,311,4.0,35.0,29.0,-27.099607467651367,-35.400390625,-4.08935546875,-0.7548828125,0.2379150390625,0.1295166015625
17.841,309,1511,2132,312,4.0,35.0,29.0,-14.709471702575684,-36.7431640625,-6.652831554412842,-0.831787109375,0.1815185546875,0.0986328125
17.849,310,1567,2213,312,4.0,35.0,29.0,-4.21142578125,-38.14697265625,-6.164550304412842,-0.889892578125,0.17626953125,0.0762939453125
17.863,310,1666,2339,312,4.0,35.0,29.0,0.0,-39.36767578125,-2.868652105331421,-0.8992919921875,0.1875,0.083251953125
17.871,311,1703,2424,312,4.0,35.0,29.0,1.220703125,-39.55078125,1.5869139432907104,-0.91015625,0.185302734375,0.143798828125
17.878,311,1742,2475,312,5.0,34.0,30.0,3.112792730331421,-38.4521484375,5.676269054412842,-0.9537353515625,0.1639404296875,0.2088623046875
17.893,311,1811,2559,312,5.0,34.0,30.0,6.591796398162842,-35.82763671875,9.3994140625,-1.0142822265625,0.2010498046875,0.228271484375
17.901,311,1838,2613,314,5.0,34.0,30.0,11.840819358825684,-33.38623046875,12.939452171325684,-1.0565185546875,0.3419189453125,0.21484375
17.930,311,1877,2645,313,5.0,34.0,30.0,17.39501953125,-32.958984375,14.343260765075684,-1.094970703125,0.582275390625,0.1619873046875
17.931,311,1883,2660,313,5.0,34.0,30.0,21.545408248901367,-33.26416015625,11.962889671325684,-1.1224365234375,0.8555908203125,0.1015625
17.931,297,1960,2725,314,5.0,34.0,30.0,23.437498092651367,-31.433103561401367,5.310058116912842,-1.157958984375,0.9649658203125,0.073486328125
17.938,311,1974,2739,316,5.0,34.0,30.0,22.155759811401367,-25.085447311401367,-5.615233898162842,-1.2322998046875,0.7923583984375,0.0247802734375
17.952,311,1993,2763,313,5.0,34.0,30.0,18.4326171875,-15.258788108825684,-16.05224609375,-1.3402099609375,0.4774169921875,-0.073486328125
17.969,311,1994,2778,314,5.0,34.0,30.0,9.94873046875,-7.812499523162842,-18.5546875,-1.4749755859375,0.2037353515625,-0.119384765625
17.969,311,1993,2778,297,5.0,34.0,30.0,-1.4648436307907104,-5.554198741912842,-13.366698265075684,-1.4781494140625,0.053955078125,-0.0670166015625
17.983,311,1997,2785,313,3.0,34.0,35.0,-5.981444835662842,-5.065917491912842,-5.249022960662842,-1.26025390625,0.1007080078125,-0.0159912109375
17.990,311,1993,2778,314,3.0,34.0,35.0,-5.493163585662842,-4.45556640625,2.38037109375,-1.1361083984375,0.3843994140625,0.0364990234375
17.999,311,1980,2763,314,3.0,34.0,35.0,-8.85009765625,-2.868652105331421,5.493163585662842,-1.2310791015625,0.6497802734375,0.121826171875
18.040,311,1918,2704,314,3.0,34.0,35.0,-11.962889671325684,5.615233898162842,-3.784179449081421,-1.281494140625,0.4415283203125,0.2315673828125
18.041,310,1892,2668,314,3.0,34.0,35.0,-7.141112804412842,7.873534679412842,-5.676269054412842,-1.2095947265625,0.3294677734375,0.2344970703125
18.043,311,1834,2587,313,3.0,34.0,35.0,-1.0986328125,10.253905296325684,-2.990722417831421,-1.1558837890625,0.353759765625,0.1842041015625
18.051,311,1795,2535,314,3.0,34.0,35.0,1.2817381620407104,14.404295921325684,0.7934569716453552,-1.135009765625,0.4205322265625,0.1134033203125
18.059,311,1735,2477,314,3.0,34.0,35.0,0.9765624403953552,20.812986373901367,2.38037109375,-1.12744140625,0.4683837890625,0.0394287109375
18.072,311,1628,2339,312,3.0,34.0,31.0,0.7934569716453552,28.137205123901367,1.5258787870407104,-1.10595703125,0.4912109375,-0.0291748046875
18.081,311,1528,2261,314,3.0,34.0,31.0,-1.15966796875,33.75244140625,-0.1220703050494194,-1.0526123046875,0.4912109375,-0.0587158203125
18.088,311,1440,2155,312,3.0,34.0,31.0,-1.15966796875,33.75244140625,-0.1220703050494194,-0.9718017578125,0.4490966796875,-0.0374755859375
18.102,310,1251,1957,312,3.0,34.0,31.0,-12.939452171325684,38.818359375,-2.01416015625,-0.89306640625,0.351318359375,-0.0072021484375
18.111,311,1153,1831,312,3.0,34.0,31.0,-14.648436546325684,41.442867279052734,-1.9531248807907104,-0.8314208984375,0.2259521484375,0.0135498046875
18.142,310,1042,1715,312,3.0,34.0,31.0,-14.648436546325684,41.442867279052734,-1.9531248807907104,-0.770263671875,0.103515625,0.0487060546875
18.142,309,873,1486,297,3.0,34.0,31.0,-6.896972179412842,41.076656341552734,-3.601073980331421,-0.7086181640625,0.0133056640625,0.0897216796875
18.142,311,803,1367,312,3.0,34.0,31.0,-1.4648436307907104,37.841796875,-4.39453125,-0.6707763671875,-0.0123291015625,0.1055908203125
18.151,310,679,1209,311,3.0,34.0,31.0,-1.4648436307907104,37.841796875,-4.39453125,-0.66748046875,0.045166015625,0.0946044921875
18.163,311,575,1004,311,3.0,34.0,31.0,9.94873046875,33.14208984375,1.03759765625,-0.66259765625,0.1722412109375,0.0594482421875
18.171,309,524,909,310,5.0,35.0,29.0,14.709471702575684,32.53173828125,4.8828125,-0.6383056640625,0.341796875,0.0262451171875
18.179,309,497,823,310,5.0,35.0,29.0,14.709471702575684,32.53173828125,4.8828125,-0.6302490234375,0.4991455078125,0.0482177734375
18.192,310,453,767,311,5.0,35.0,29.0,6.225585460662842,23.376462936401367,3.662109136581421,-0.654541015625,0.5277099609375,0.1173095703125
18.201,310,447,739,310,5.0,35.0,29.0,-0.3662109076976776,18.24951171875,-4.7607421875,-0.70947265625,0.4111328125,0.1466064453125
18.211,309,428,705,310,5.0,35.0,29.0,-0.3662109076976776,18.24951171875,-4.7607421875,-0.756103515625,0.2965087890625,0.0970458984375
18.239,309,419,679,309,5.0,35.0,29.0,9.70458984375,16.357421875,-13.061522483825684,-0.7637939453125,0.265625,0.0008544921875
18.239,309,426,680,295,5.0,35.0,29.0,20.446775436401367,17.27294921875,-9.3994140625,-0.77197265625,0.2744140625,-0.1129150390625
18.240,311,430,682,295,5.0,35.0,29.0,20.446775436401367,17.27294921875,-9.3994140625,-0.8096923828125,0.290283203125,-0.1961669921875
18.253,310,439,692,310,5.0,35.0,29.0,26.123044967651367,14.831542015075684,-2.807616949081421,-0.8519287109375,0.29345703125,-0.202880859375
18.261,309,445,702,309,5.0,35.0,29.0,18.24951171875,10.070799827575684,-1.8920897245407104,-0.8685302734375,0.2667236328125,-0.1546630859375
18.269,309,452,710,310,2.0,35.0,29.0,18.24951171875,10.070799827575684,-1.8920897245407104,-0.85107421875,0.2286376953125,-0.10009765625
18.286,309,476,705,309,2.0,35.0,29.0,4.150390625,2.685546636581421,0.7324218153953552,-0.8184814453125,0.2056884765625,-0.062744140625
18.291,309,502,738,310,2.0,35.0,29.0,0.9155272841453552,1.0986328125,3.173827886581421,-0.7933349609375,0.2088623046875,-0.0513916015625
18.299,309,533,765,309,2.0,35.0,29.0,0.9155272841453552,1.0986328125,3.173827886581421,-0.77099609375,0.23486328125,-0.0634765625
18.314,310,610,842,310,2.0,35.0,29.0,-5.493163585662842,-1.5258787870407104,9.3994140625,-0.741943359375,0.26318359375,-0.0762939453125
18.321,310,653,918,311,2.0,35.0,29.0,-9.765625,-3.967284917831421,12.023924827575684,-0.7259521484375,0.2745361328125,-0.08349609375
18.340,310,722,1004,311,2.0,35.0,29.0,-9.765625,-3.967284917831421,12.023924827575684,-0.739990234375,0.2921142578125,-0.095703125
18.342,309,848,1131,311,2.0,35.0,29.0,-11.047362327575684,-12.573241233825684,14.282225608825684,-0.752685546875,0.3394775390625,-0.0855712890625
18.351,310,922,1226,310,2.0,35.0,29.0,-9.765625,-16.845703125,13.549803733825684,-0.7176513671875,0.3658447265625,-0.0538330078125
18.366,310,990,1303,311,2.0,35.0,29.0,-9.765625,-16.845703125,13.549803733825684,-0.6895751953125,0.3563232421875,-0.0498046875
18.373,310,1122,1468,311,3.0,34.0,28.0,-9.82666015625,-20.568845748901367,8.056640625,-0.690673828125,0.372314453125,-0.0411376953125
18.381,311,1186,1560,311,3.0,34.0,28.0,-12.634276390075684,-23.803709030151367,3.295898199081421,-0.6690673828125,0.3778076171875,-0.0203857421875
18.392,309,1257,1669,312,3.0,34.0,28.0,-12.634276390075684,-23.803709030151367,3.295898199081421,-0.6605224609375,0.3179931640625,-0.00537109375
18.404,310,1372,1849,312,3.0,34.0,28.0,-25.085447311401367,-32.470703125,-7.141112804412842,-0.673583984375,0.22314453125,0.0205078125
18.412,310,1444,1968,312,3.0,34.0,28.0,-22.583005905151367,-34.24072265625,-8.72802734375,-0.71240234375,0.1568603515625,0.0260009765625
18.419,311,1523,2060,312,3.0,34.0,28.0,-22.583005905151367,-34.24072265625,-8.72802734375,-0.786376953125,0.165771484375,0.0517578125
18.442,311,1620,2217,312,3.0,34.0,28.0,-16.78466796875,-31.799314498901367,-2.624511480331421,-0.8447265625,0.178955078125,0.110595703125
18.442,311,1643,2254,312,3.0,34.0,28.0,-19.83642578125,-29.479978561401367,1.8920897245407104,-0.88623046875,0.1568603515625,0.1270751953125
18.449,311,1715,2368,313,3.0,34.0,28.0,-19.83642578125,-29.479978561401367,1.8920897245407104,-0.9327392578125,0.1771240234375,0.108154296875
18.463,311,1785,2479,314,5.0,35.0,32.0,-14.099120140075684,-27.038572311401367,9.70458984375,-0.9769287109375,0.2303466796875,0.1002197265625
18.477,311,1811,2535,314,5.0,35.0,32.0,-6.896972179412842,-27.465818405151367,11.047362327575684,-1.035400390625,0.3089599609375,0.108642578125
18.479,311,1846,2581,314,5.0,35.0,32.0,-6.896972179412842,-27.465818405151367,11.047362327575684,-1.1009521484375,0.47607421875,0.1295166015625
18.501,311,1900,2659,312,5.0,35.0,32.0,7.202147960662842,-28.808591842651367,9.033203125,-1.181640625,0.66064453125,0.142578125
18.501,297,1927,2683,310,5.0,35.0,32.0,7.690429210662842,-26.000974655151367,7.202147960662842,-1.2664794921875,0.7777099609375,0.110595703125
18.509,311,1949,2713,313,5.0,35.0,32.0,7.690429210662842,-26.000974655151367,7.202147960662842,-1.3148193359375,0.77587890625,0.0252685546875
18.523,312,1973,2749,312,5.0,35.0,32.0,10.253905296325684,-16.29638671875,-0.4882812201976776,-1.348876953125,0.642822265625,-0.0859375
18.547,311,1985,2762,314,5.0,35.0,32.0,8.11767578125,-14.465331077575684,-5.615233898162842,-1.3880615234375,0.4827880859375,-0.1243896484375
18.547,296,1983,2731,300,5.0,35.0,32.0,8.11767578125,-14.465331077575684,-5.615233898162842,-1.3980712890625,0.386962890625,-0.05712890625
18.553,311,1981,2772,314,5.0,35.0,32.0,-3.784179449081421,-16.41845703125,-9.6435546875,-1.2781982421875,0.3558349609375,0.0179443359375
18.561,311,1973,2760,316,4.0,35.0,30.0,-3.417968511581421,-13.549803733825684,-11.474608421325684,-1.1578369140625,0.427978515625,0.04248046875
18.569,311,1966,2744,314,4.0,35.0,30.0,-3.417968511581421,-13.549803733825684,-11.474608421325684,-1.1578369140625,0.427978515625,0.04248046875
18.583,310,1931,2723,313,4.0,35.0,30.0,-12.573241233825684,-1.3427733182907104,-15.624999046325684,-1.30712890625,0.5804443359375,0.1748046875
18.591,311,1905,2692,314,4.0,35.0,30.0,-12.573241233825684,-1.3427733182907104,-15.624999046325684,-1.3016357421875,0.43359375,0.2608642578125
18.606,311,1865,2683,314,4.0,35.0,30.0,-15.869139671325684,4.82177734375,-17.39501953125,-1.3016357421875,0.43359375,0.2608642578125
18.613,311,1803,2611,311,4.0,35.0,30.0,-3.234863042831421,13.244627952575684,-13.549803733825684,-1.150146484375,0.263427734375,0.2586669921875
18.621,311,1743,2573,314,4.0,35.0,30.0,-3.234863042831421,13.244627952575684,-13.549803733825684,-1.1015625,0.3251953125,0.1944580078125
18.647,311,1689,2516,314,4.0,35.0,30.0,3.601073980331421,18.85986328125,-8.544921875,-1.1015625,0.3251953125,0.1944580078125
18.647,311,1591,2394,312,4.0,35.0,30.0,1.7700194120407104,34.97314453125,-2.13623046875,-1.0701904296875,0.4759521484375,0.03271484375
18.651,310,1526,2317,312,4.0,35.0,30.0,1.7700194120407104,34.97314453125,-2.13623046875,-1.0491943359375,0.50634765625,-0.027587890625
18.660,311,1450,2244,313,5.0,34.0,31.0,-2.563476324081421,42.297359466552734,-2.3193359375,-1.0491943359375,0.50634765625,-0.027587890625
18.672,307,1274,2063,312,5.0,34.0,31.0,-11.047362327575684,47.851558685302734,-6.652831554412842,-0.9639892578125,0.43115234375,-0.06103515625
18.681,310,1170,1951,313,5.0,34.0,31.0,-11.047362327575684,47.851558685302734,-6.652831554412842,-0.91650390625,0.3076171875,-0.039306640625
18.689,311,1039,1816,312,5.0,34.0,31.0,-10.986327171325684,47.790523529052734,-9.46044921875,-0.91650390625,0.3076171875,-0.039306640625
18.703,310,868,1580,313,5.0,34.0,31.0,1.0986328125,43.640132904052734,-16.05224609375,-0.836669921875,-0.00634765625,0.052001953125
18.712,311,747,1409,312,5.0,34.0,31.0,1.0986328125,43.640132904052734,-16.05224609375,-0.822509765625,-0.059326171875,0.09375
18.719,310,668,1213,311,5.0,34.0,31.0,7.141112804412842,39.6728515625,-16.6015625,-0.822509765625,-0.059326171875,0.09375
18.751,310,523,916,310,5.0,34.0,31.0,15.869139671325684,33.935546875,-9.8876953125,-0.7379150390625,-0.0054931640625,0.0760498046875
18.752,309,473,790,309,5.0,34.0,31.0,15.869139671325684,33.935546875,-9.8876953125,-0.64453125,0.1614990234375,0.0318603515625
18.752,309,395,712,310,5.0,34.0,31.0,22.033689498901367,32.3486328125,-2.868652105331421,-0.64453125,0.1614990234375,0.0318603515625
18.762,309,393,683,309,5.0,35.0,31.0,21.118162155151367,23.193357467651367,8.6669921875,-0.6214599609375,0.47998046875,0.046875
18.771,309,382,665,309,5.0,35.0,31.0,21.118162155151367,23.193357467651367,8.6669921875,-0.691162109375,0.4368896484375,0.0693359375
18.779,309,379,640,311,5.0,35.0,31.0,17.9443359375,19.34814453125,3.601073980331421,-0.691162109375,0.4368896484375,0.0693359375
18.793,309,378,617,309,5.0,35.0,31.0,14.099120140075684,17.39501953125,-4.21142578125,-0.75146484375,0.401123046875,0.002685546875
18.801,308,375,614,309,5.0,35.0,31.0,14.099120140075684,17.39501953125,-4.21142578125,-0.770751953125,0.34375,-0.0401611328125
18.826,310,382,612,309,5.0,35.0,31.0,11.718749046325684,16.7236328125,-5.432128429412842,-0.770751953125,0.34375,-0.0401611328125
18.827,309,382,612,310,5.0,35.0,31.0,16.17431640625,13.610838890075684,-10.925292015075684,-0.7900390625,0.300537109375,-0.153076171875
18.831,309,385,607,311,5.0,35.0,31.0,16.17431640625,13.610838890075684,-10.925292015075684,-0.7747802734375,0.2662353515625,-0.146240234375
18.853,296,390,621,309,5.0,35.0,31.0,5.859374523162842,6.652831554412842,-10.253905296325684,-0.7747802734375,0.2662353515625,-0.146240234375
18.853,307,395,600,294,5.0,35.0,31.0,-7.385253429412842,-3.784179449081421,-6.225585460662842,-0.7216796875,0.11376953125,-0.160888671875
18.861,310,399,630,311,4.0,36.0,31.0,-7.385253429412842,-3.784179449081421,-6.225585460662842,-0.716796875,0.0792236328125,-0.2054443359375
18.869,309,411,630,309,4.0,36.0,31.0,0.4272460639476776,-4.39453125,-3.601073980331421,-0.716796875,0.0792236328125,-0.2054443359375
18.883,309,419,644,310,4.0,36.0,31.0,17.15087890625,-6.286620616912842,4.82177734375,-0.7655029296875,0.153564453125,-0.1822509765625
18.891,310,447,654,309,4.0,36.0,31.0,17.15087890625,-6.286620616912842,4.82177734375,-0.7796630859375,0.197998046875,-0.120361328125
18.899,309,475,671,309,4.0,36.0,31.0,16.90673828125,-9.1552734375,8.72802734375,-0.7796630859375,0.197998046875,-0.120361328125
18.912,309,564,816,309,4.0,36.0,31.0,2.685546636581421,-15.686034202575684,13.000487327575684,-0.7525634765625,0.2628173828125,-0.0262451171875
18.933,310,635,899,309,4.0,36.0,31.0,2.685546636581421,-15.686034202575684,13.000487327575684,-0.7532958984375,0.2843017578125,-0.004638671875
18.933,310,710,1008,311,4.0,36.0,31.0,-7.568358898162842,-19.04296875,14.099120140075684,-0.7532958984375,0.2843017578125,-0.004638671875
18.954,310,828,1248,311,4.0,36.0,31.0,-16.845703125,-20.690916061401367,14.404295921325684,-0.723876953125,0.3768310546875,-0.09814453125
18.954,309,904,1375,311,4.0,36.0,31.0,-16.845703125,-20.690916061401367,14.404295921325684,-0.6954345703125,0.42041015625,-0.1451416015625
18.959,310,991,1494,311,0.0,36.0,32.0,-18.5546875,-21.728513717651367,12.573241233825684,-0.6954345703125,0.42041015625,-0.1451416015625
18.972,310,1145,1714,311,0.0,36.0,32.0,-24.902341842651367,-31.494138717651367,5.676269054412842,-0.7109375,0.436767578125,0.031005859375
18.981,309,1232,1833,311,0.0,36.0,32.0,-24.902341842651367,-31.494138717651367,5.676269054412842,-0.7144775390625,0.368896484375,0.130615234375
18.989,310,1340,1927,311,0.0,36.0,32.0,-25.695798873901367,-36.07177734375,-0.0610351525247097,-0.7144775390625,0.368896484375,0.130615234375
19.002,310,1463,2082,312,0.0,36.0,32.0,-15.563963890075684,-35.09521484375,-7.568358898162842,-0.8243408203125,0.0748291015625,0.0572509765625
19.010,311,1524,2172,312,0.0,36.0,32.0,-15.563963890075684,-35.09521484375,-7.568358898162842,-0.881103515625,0.048095703125,0.03955078125
19.018,310,1580,2259,312,0.0,36.0,32.0,-11.352538108825684,-36.7431640625,-2.746581792831421,-0.881103515625,0.048095703125,0.03955078125
19.033,311,1669,2386,313,0.0,36.0,32.0,-10.070799827575684,-42.663570404052734,10.620116233825684,-0.927001953125,0.199462890625,0.124267578125
19.058,311,1715,2456,313,0.0,36.0,32.0,-10.070799827575684,-42.663570404052734,10.620116233825684,-0.9635009765625,0.278564453125,0.1851806640625
19.058,310,1764,2516,312,0.0,36.0,32.0,-6.958007335662842,-42.297359466552734,13.549803733825684,-0.9635009765625,0.278564453125,0.1851806640625
19.063,310,1831,2612,312,4.0,35.0,31.0,-0.7324218153953552,-39.12353515625,13.183592796325684,-1.0703125,0.412109375,0.2335205078125
19.071,311,1852,2659,314,4.0,35.0,31.0,6.225585460662842,-35.09521484375,11.047362327575684,-1.0703125,0.412109375,0.2335205078125
19.079,311,1875,2695,316,4.0,35.0,31.0,11.047362327575684,-32.16552734375,9.033203125,-1.13232421875,0.4969482421875,0.2274169921875
19.092,311,1909,2727,313,4.0,35.0,31.0,13.000487327575684,-29.785154342651367,8.48388671875,-1.2030029296875,0.80078125,0.130615234375
19.101,312,1913,2750,313,4.0,35.0,31.0,13.427733421325684,-25.878904342651367,8.36181640625,-1.2030029296875,0.80078125,0.130615234375
19.109,311,1920,2765,314,4.0,35.0,31.0,12.939452171325684,-20.01953125,5.065917491912842,-1.260986328125,0.7608642578125,0.056396484375
19.122,311,1941,2782,314,4.0,35.0,31.0,12.512206077575684,-12.939452171325684,-2.50244140625,-1.46044921875,0.2786865234375,-0.0975341796875
19.162,312,1949,2778,314,4.0,35.0,31.0,10.803221702575684,-6.774901866912842,-9.46044921875,-1.46044921875,0.2786865234375,-0.0975341796875
19.162,297,1955,2781,314,4.0,35.0,31.0,7.995604991912842,-3.356933355331421,-11.169432640075684,-1.41455078125,0.084228515625,-0.08056640625
19.162,311,1957,2772,312,4.0,35.0,31.0,7.080077648162842,-1.03759765625,-6.652831554412842,-1.090576171875,0.381103515625,-0.0078125
19.162,297,1912,2766,314,4.0,35.0,31.0,1.8920897245407104,1.2817381620407104,1.4648436307907104,-1.090576171875,0.381103515625,-0.0078125
19.169,311,1939,2756,314,4.0,35.0,31.0,-8.9111328125,4.39453125,6.469726085662842,-1.1904296875,0.60205078125,0.08251953125
19.183,311,1899,2715,312,4.0,35.0,31.0,-15.136717796325684,8.97216796875,4.638671875,-1.3062744140625,0.4342041015625,0.1968994140625
