time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
18.516,310,822,788,311,-4.0,28.0,41.0,27.099607467651367,3.540038824081421,-1.3427733182907104,-0.3057861328125,-0.0621337890625,-0.1676025390625
18.523,309,770,769,311,-4.0,28.0,41.0,34.5458984375,3.417968511581421,5.859374523162842,-0.4036865234375,0.4281005859375,-0.072509765625
18.533,310,816,777,311,-4.0,28.0,41.0,25.756834030151367,0.0,16.845703125,-0.4036865234375,0.4281005859375,-0.072509765625
18.540,309,868,794,309,-4.0,28.0,41.0,4.638671875,-3.417968511581421,26.000974655151367,-0.4390869140625,0.439208984375,0.010009765625
18.552,311,936,816,311,-4.0,28.0,41.0,-14.770506858825684,-3.723144292831421,29.968259811401367,-0.5247802734375,0.344482421875,0.1646728515625
18.565,311,989,848,311,-4.0,28.0,41.0,-25.329587936401367,-2.3193359375,29.541013717651367,-0.5247802734375,0.344482421875,0.1646728515625
18.578,309,1059,895,311,-4.0,28.0,41.0,-28.503416061401367,-1.0986328125,25.451658248901367,-0.534423828125,0.2977294921875,0.2081298828125
18.615,310,1178,1034,311,0.0,29.0,45.0,-27.282712936401367,-0.3662109076976776,19.34814453125,-0.562255859375,0.297607421875,0.124267578125
18.616,295,1243,1141,312,0.0,29.0,45.0,-24.658201217651367,-0.7934569716453552,13.916014671325684,-0.562255859375,0.297607421875,0.124267578125
18.616,311,1308,1243,312,0.0,29.0,45.0,-23.498533248901367,-2.13623046875,10.070799827575684,-0.5347900390625,0.3187255859375,0.0653076171875
18.616,310,1447,1404,312,0.0,29.0,45.0,-23.437498092651367,-2.25830078125,7.507323741912842,-0.4334716796875,0.231201171875,-0.0777587890625
18.689,311,1521,1503,312,0.0,29.0,45.0,-22.033689498901367,-1.4038084745407104,5.187987804412842,-0.4334716796875,0.231201171875,-0.0777587890625
18.692,311,1608,1592,312,0.0,29.0,45.0,-18.798828125,-1.0986328125,0.9765624403953552,-0.3067626953125,0.1845703125,-0.097412109375
18.692,311,1756,1860,312,0.0,29.0,45.0,-14.282225608825684,0.30517578125,-7.629394054412842,-0.18896484375,0.1435546875,0.0439453125
18.692,311,1865,2047,312,0.0,29.0,45.0,-10.375975608825684,1.9531248807907104,-20.690916061401367,-0.18896484375,0.1435546875,0.0439453125
18.692,312,1969,2238,313,0.0,29.0,45.0,-11.657713890075684,-2.685546636581421,-32.28759765625,-0.3499755859375,0.1385498046875,0.2318115234375
18.692,311,2117,2468,314,4.0,27.0,38.0,-20.690916061401367,-14.770506858825684,-37.2314453125,-0.9163818359375,0.095703125,0.1962890625
18.692,295,2194,2578,312,4.0,27.0,38.0,-29.663084030151367,-26.611326217651367,-37.17041015625,-0.9163818359375,0.095703125,0.1962890625
18.692,311,2220,2674,314,4.0,27.0,38.0,-32.53173828125,-32.53173828125,-34.912109375,-1.2642822265625,0.220458984375,0.015380859375
18.713,311,2379,2748,316,4.0,27.0,38.0,-38.51318359375,-33.38623046875,-32.40966796875,-1.9061279296875,0.7698974609375,0.1243896484375
18.713,311,2424,2813,314,4.0,27.0,38.0,-55.908199310302734,-33.0810546875,-29.846189498901367,-1.9061279296875,0.7698974609375,0.1243896484375
18.796,296,2451,2847,313,4.0,27.0,38.0,-68.9697265625,-31.738279342651367,-25.024412155151367,-2.283447265625,0.7052001953125,0.3909912109375
18.799,311,2381,2800,314,4.0,27.0,38.0,-62.438961029052734,-28.930662155151367,-20.385740280151367,-2.2138671875,-0.037109375,0.6815185546875
18.799,311,2337,2790,314,4.0,27.0,38.0,-46.630855560302734,-22.094724655151367,-17.08984375,-2.2138671875,-0.037109375,0.6815185546875
18.799,311,2344,2790,314,4.0,27.0,38.0,-24.841306686401367,-8.11767578125,-13.610838890075684,-1.5020751953125,-0.250244140625,0.4781494140625
18.799,312,2340,2750,314,4.0,27.0,38.0,2.197265625,4.0283203125,-10.375975608825684,-1.234619140625,0.40087890625,0.2301025390625
18.799,311,2325,2715,314,3.0,26.0,42.0,15.869139671325684,8.11767578125,-5.0048828125,-1.234619140625,0.40087890625,0.2301025390625
18.799,309,2302,2659,314,3.0,26.0,42.0,11.657713890075684,9.1552734375,2.13623046875,-1.6622314453125,0.62158203125,0.151123046875
18.800,311,2238,2503,314,3.0,26.0,42.0,6.835937023162842,8.1787109375,5.676269054412842,-1.6341552734375,0.4814453125,0.3316650390625
18.805,312,2194,2394,314,3.0,26.0,42.0,11.291502952575684,4.21142578125,5.126952648162842,-1.6341552734375,0.4814453125,0.3316650390625
18.811,298,2120,2287,314,3.0,26.0,42.0,21.484373092651367,1.8920897245407104,4.57763671875,-1.39697265625,0.3604736328125,0.420166015625
18.830,311,2015,2060,312,3.0,26.0,42.0,29.296873092651367,5.554198741912842,6.591796398162842,-1.1778564453125,0.23583984375,0.380859375
18.831,311,1941,1937,314,3.0,26.0,42.0,30.883787155151367,14.343260765075684,9.70458984375,-1.1778564453125,0.23583984375,0.380859375
18.839,311,1861,1811,314,3.0,26.0,42.0,33.02001953125,23.132322311401367,11.413573265075684,-1.1141357421875,0.1593017578125,0.306640625
18.872,311,1709,1648,312,3.0,26.0,42.0,41.625972747802734,26.550291061401367,11.657713890075684,-0.8572998046875,0.0631103515625,0.119384765625
18.873,311,1605,1536,312,3.0,26.0,42.0,53.222652435302734,23.559568405151367,10.864256858825684,-0.8572998046875,0.0631103515625,0.119384765625
18.873,311,1501,1428,312,1.0,27.0,39.0,61.767574310302734,16.66259765625,9.46044921875,-0.7025146484375,0.038818359375,0.0322265625
18.883,311,1309,1303,312,1.0,27.0,39.0,62.255855560302734,9.21630859375,8.4228515625,-0.4464111328125,0.0010986328125,-0.0362548828125
18.890,309,1185,1178,311,1.0,27.0,39.0,52.612300872802734,5.065917491912842,7.507323741912842,-0.4464111328125,0.0010986328125,-0.0362548828125
18.898,311,1125,1074,312,1.0,27.0,39.0,38.26904296875,5.493163585662842,5.126952648162842,-0.3604736328125,-0.14990234375,-0.0750732421875
18.912,311,1062,985,311,1.0,27.0,39.0,28.869626998901367,8.60595703125,3.662109136581421,-0.3006591796875,-0.087890625,-0.2132568359375
18.920,310,1043,951,311,1.0,27.0,39.0,29.602048873901367,11.779784202575684,6.103515148162842,-0.3006591796875,-0.087890625,-0.2132568359375
18.928,311,1022,906,311,1.0,27.0,39.0,32.89794921875,11.474608421325684,11.535643577575684,-0.4093017578125,0.1781005859375,-0.2130126953125
18.942,310,1035,899,311,1.0,27.0,39.0,24.597166061401367,5.310058116912842,19.775390625,-0.5142822265625,0.45263671875,0.013671875
18.975,311,1078,918,311,1.0,27.0,39.0,3.173827886581421,-3.234863042831421,28.381345748901367,-0.5142822265625,0.45263671875,0.013671875
18.976,310,1101,931,310,1.0,27.0,39.0,-17.39501953125,-8.11767578125,33.203125,-0.5057373046875,0.3734130859375,0.13916015625
18.976,310,1188,977,311,-1.0,28.0,40.0,-25.939939498901367,-7.263183116912842,33.50830078125,-0.5023193359375,0.28564453125,0.202880859375
18.981,311,1245,1005,311,-1.0,28.0,40.0,-21.850584030151367,-3.295898199081421,30.212400436401367,-0.52880859375,0.253662109375,0.2083740234375
18.988,309,1300,1048,311,-1.0,28.0,40.0,-11.169432640075684,-0.9765624403953552,23.803709030151367,-0.5848388671875,0.3033447265625,0.1910400390625
19.003,310,1397,1153,311,-1.0,28.0,40.0,-2.01416015625,-2.3193359375,15.563963890075684,-0.62744140625,0.3787841796875,0.1650390625
19.011,311,1452,1246,311,-1.0,28.0,40.0,0.9155272841453552,-4.08935546875,7.507323741912842,-0.64013671875,0.4088134765625,0.109130859375
19.018,311,1504,1343,311,-1.0,28.0,40.0,-2.01416015625,-3.417968511581421,1.6479490995407104,-0.624267578125,0.39208984375,0.0341796875
19.032,311,1615,1494,312,-1.0,28.0,40.0,-8.23974609375,-1.8310545682907104,-1.5258787870407104,-0.5208740234375,0.301513671875,-0.02587890625
19.040,310,1676,1608,312,-1.0,28.0,40.0,-13.183592796325684,-0.54931640625,-4.0283203125,-0.3074951171875,0.1107177734375,-0.1007080078125
19.049,311,1764,1734,312,-1.0,28.0,40.0,-9.765625,-0.3662109076976776,-8.6669921875,-0.05078125,-0.112060546875,-0.1947021484375
19.100,311,1941,2012,311,-1.0,28.0,40.0,4.45556640625,-4.39453125,-16.90673828125,0.0970458984375,-0.266845703125,-0.211669921875
19.108,311,2037,2231,312,0.0,26.0,41.0,21.789548873901367,-14.587401390075684,-25.573728561401367,-0.0655517578125,-0.1719970703125,-0.0469970703125
19.109,311,2135,2394,312,0.0,26.0,41.0,20.935056686401367,-30.273435592651367,-28.503416061401367,-0.4425048828125,0.1502685546875,0.236083984375
19.109,311,2272,2612,300,0.0,26.0,41.0,-9.94873046875,-41.809078216552734,-25.268552780151367,-0.876708984375,0.526611328125,0.3599853515625
19.109,311,2344,2741,313,0.0,26.0,41.0,-57.495113372802734,-39.48974609375,-20.751951217651367,-1.373046875,0.86962890625,0.212646484375
19.109,311,2408,2794,314,0.0,26.0,41.0,-104.43114471435547,-30.700681686401367,-18.9208984375,-1.880859375,1.0157470703125,0.073486328125
19.122,311,2493,2877,312,0.0,26.0,41.0,-132.50732421875,-26.977537155151367,-19.22607421875,-2.333984375,0.7215576171875,0.18603515625
19.131,311,2517,2898,314,0.0,26.0,41.0,-122.00926971435547,-28.625486373901367,-17.7001953125,-2.5975341796875,0.187744140625,0.552978515625
19.140,311,2458,2840,314,0.0,26.0,41.0,-77.94189453125,-31.494138717651367,-14.587401390075684,-2.4658203125,-0.1456298828125,0.8463134765625
19.152,309,2388,2769,314,0.0,26.0,41.0,-26.245115280151367,-26.062009811401367,-10.314940452575684,-1.837646484375,-0.19287109375,0.7369384765625
19.190,311,2392,2769,313,0.0,26.0,41.0,17.88330078125,-8.85009765625,-5.310058116912842,-1.0672607421875,0.0047607421875,0.47802734375
19.195,311,2392,2747,314,2.0,28.0,39.0,42.053218841552734,8.11767578125,-0.9155272841453552,-0.8548583984375,0.296630859375,0.3487548828125
19.196,296,2368,2667,313,2.0,28.0,39.0,36.2548828125,19.53125,6.042479991912842,-1.3095703125,0.479736328125,0.2598876953125
19.196,311,2339,2591,300,2.0,28.0,39.0,14.953612327575684,26.123044967651367,15.136717796325684,-1.79638671875,0.5283203125,0.2025146484375
19.198,311,2296,2502,314,2.0,28.0,39.0,0.9155272841453552,26.062009811401367,22.094724655151367,-1.895751953125,0.5426025390625,0.236572265625
19.212,311,2203,2312,313,2.0,28.0,39.0,-0.3662109076976776,21.240232467651367,25.512693405151367,-1.71484375,0.52587890625,0.3074951171875
19.220,312,2142,2200,312,2.0,28.0,39.0,5.065917491912842,18.1884765625,26.306150436401367,-1.4852294921875,0.445556640625,0.3623046875
19.228,311,2074,2082,314,2.0,28.0,39.0,13.061522483825684,20.507810592651367,24.963376998901367,-1.282470703125,0.35546875,0.4027099609375
19.242,311,1951,1894,312,2.0,28.0,39.0,23.498533248901367,26.550291061401367,21.423337936401367,-1.1068115234375,0.3094482421875,0.387451171875
19.250,311,1863,1788,312,2.0,28.0,39.0,36.7431640625,32.1044921875,16.17431640625,-0.9537353515625,0.32666015625,0.2891845703125
19.258,311,1772,1689,314,2.0,28.0,39.0,49.377437591552734,33.26416015625,10.925292015075684,-0.8172607421875,0.3536376953125,0.1593017578125
19.284,311,1613,1535,312,2.0,29.0,44.0,55.664058685302734,30.151365280151367,6.774901866912842,-0.71630859375,0.294677734375,0.0482177734375
19.285,311,1518,1444,312,2.0,29.0,44.0,53.710933685302734,25.695798873901367,3.967284917831421,-0.6400146484375,0.169677734375,0.0018310546875
19.292,311,1416,1365,312,2.0,29.0,44.0,45.043941497802734,21.301267623901367,2.624511480331421,-0.5784912109375,0.0224609375,0.0194091796875
19.302,311,1233,1129,311,2.0,29.0,44.0,32.28759765625,17.39501953125,2.685546636581421,-0.5340576171875,-0.1402587890625,0.0341796875
19.310,311,1156,1020,312,2.0,29.0,44.0,21.057126998901367,14.465331077575684,4.08935546875,-0.498291015625,-0.2813720703125,-0.0074462890625
19.318,310,1083,963,311,2.0,29.0,44.0,18.24951171875,11.840819358825684,7.141112804412842,-0.4505615234375,-0.330810546875,-0.05859375
19.332,310,1012,830,311,2.0,29.0,44.0,26.672361373901367,9.58251953125,10.864256858825684,-0.4422607421875,-0.21484375,-0.10546875
19.340,310,968,772,309,2.0,29.0,44.0,39.1845703125,8.72802734375,14.648436546325684,-0.50146484375,0.060791015625,-0.134521484375
19.348,310,936,741,310,2.0,29.0,44.0,41.687007904052734,6.469726085662842,20.690916061401367,-0.5257568359375,0.335693359375,-0.0806884765625
19.364,309,964,740,311,-2.0,29.0,41.0,29.602048873901367,2.868652105331421,28.869626998901367,-0.4794921875,0.45361328125,0.0240478515625
19.371,311,1012,758,310,-2.0,29.0,41.0,12.939452171325684,2.685546636581421,34.97314453125,-0.4486083984375,0.4482421875,0.1085205078125
19.391,309,1035,774,311,-2.0,29.0,41.0,1.5258787870407104,5.493163585662842,36.865234375,-0.483154296875,0.43798828125,0.1395263671875
19.392,297,1097,801,310,-2.0,29.0,41.0,-2.868652105331421,7.751464366912842,34.11865234375,-0.537353515625,0.457763671875,0.122314453125
19.401,309,1153,833,311,-2.0,29.0,41.0,-5.187987804412842,7.934569835662842,26.306150436401367,-0.56494140625,0.4576416015625,0.0745849609375
19.413,309,1209,916,311,-2.0,29.0,41.0,-10.742186546325684,6.713866710662842,15.747069358825684,-0.555419921875,0.4146728515625,0.022705078125
19.422,310,1308,1078,311,-2.0,29.0,41.0,-19.8974609375,4.8828125,6.469726085662842,-0.5233154296875,0.389404296875,-0.0137939453125
19.430,310,1367,1204,312,-2.0,29.0,41.0,-29.357908248901367,3.173827886581421,0.9155272841453552,-0.503662109375,0.38330078125,-0.0462646484375
19.439,311,1424,1292,312,-2.0,29.0,41.0,-36.0107421875,1.3427733182907104,-1.7700194120407104,-0.5059814453125,0.3372802734375,-0.0965576171875
19.452,311,1557,1409,311,-2.0,29.0,41.0,-39.36767578125,-1.7089842557907104,-2.44140625,-0.4853515625,0.205810546875,-0.146240234375
19.460,311,1628,1457,312,0.0,30.0,37.0,-40.0390625,-6.164550304412842,-0.6103515625,-0.420654296875,0.0521240234375,-0.154296875
19.497,311,1711,1519,312,0.0,30.0,37.0,-35.0341796875,-10.192870140075684,1.03759765625,-0.37158203125,0.010498046875,-0.1309814453125
19.500,311,1846,1735,312,0.0,30.0,37.0,-25.024412155151367,-12.084959983825684,-1.8920897245407104,-0.414794921875,0.1424560546875,-0.1053466796875
19.500,310,1946,1891,313,0.0,30.0,37.0,-20.629880905151367,-13.977049827575684,-10.253905296325684,-0.5343017578125,0.3692626953125,0.0201416015625
19.502,310,2024,2116,312,0.0,30.0,37.0,-30.944822311401367,-20.812986373901367,-20.812986373901367,-0.673828125,0.4425048828125,0.294921875
19.512,311,2170,2408,312,0.0,30.0,37.0,-48.522945404052734,-29.785154342651367,-28.747556686401367,-0.82763671875,0.197998046875,0.530517578125
19.525,312,2235,2510,313,0.0,30.0,37.0,-56.396480560302734,-33.0810546875,-31.738279342651367,-0.983642578125,-0.1251220703125,0.5352783203125
19.528,311,2301,2621,312,0.0,30.0,37.0,-48.156734466552734,-28.320310592651367,-29.174802780151367,-1.20068359375,0.08837890625,0.2791748046875
19.542,312,2389,2746,314,0.0,30.0,37.0,-38.87939453125,-22.277830123901367,-22.949216842651367,-1.5103759765625,0.90625,0.0369873046875
19.551,312,2437,2790,314,0.0,30.0,37.0,-52.124019622802734,-20.385740280151367,-21.057126998901367,-1.7977294921875,1.3111572265625,0.07275390625
19.558,311,2471,2825,314,3.0,25.0,39.0,-79.833984375,-15.930174827575684,-24.414060592651367,-2.0888671875,0.8819580078125,0.29150390625
19.604,312,2442,2804,314,3.0,25.0,39.0,-88.37889862060547,-9.46044921875,-25.817869186401367,-2.2584228515625,0.27294921875,0.5167236328125
19.604,312,2335,2750,313,3.0,25.0,39.0,-69.15283203125,-6.408690929412842,-24.230955123901367,-1.962890625,-0.1900634765625,0.583984375
19.604,312,2379,2799,314,3.0,25.0,39.0,-32.89794921875,0.0610351525247097,-21.423337936401367,-1.392578125,-0.41455078125,0.47705078125
19.604,297,2333,2728,312,3.0,25.0,39.0,5.920409679412842,7.202147960662842,-15.563963890075684,-1.1802978515625,-0.09375,0.333251953125
19.613,311,2343,2704,314,3.0,25.0,39.0,25.329587936401367,7.202147960662842,-4.39453125,-1.470947265625,0.517822265625,0.239501953125
19.618,311,2316,2639,314,3.0,25.0,39.0,21.667478561401367,8.056640625,6.042479991912842,-1.7921142578125,0.7850341796875,0.2803955078125
19.638,311,2263,2471,314,3.0,25.0,39.0,15.502928733825684,15.075682640075684,8.30078125,-1.80078125,0.6468505859375,0.427490234375
19.640,311,2209,2325,313,3.0,25.0,39.0,22.338865280151367,21.667478561401367,5.310058116912842,-1.5574951171875,0.40283203125,0.5186767578125
19.648,311,2142,2161,312,3.0,25.0,39.0,41.503902435302734,24.291990280151367,4.33349609375,-1.2774658203125,0.332275390625,0.473388671875
19.662,311,2009,1912,312,5.0,29.0,40.0,62.438961029052734,24.780271530151367,7.019042491912842,-1.1092529296875,0.40478515625,0.315673828125
19.692,310,1920,1778,313,5.0,29.0,40.0,74.64599609375,25.268552780151367,8.97216796875,-1.0506591796875,0.424072265625,0.1468505859375
19.692,311,1791,1607,311,5.0,29.0,40.0,77.2705078125,25.146482467651367,7.202147960662842,-1.011962890625,0.3631591796875,0.0518798828125
19.693,311,1644,1382,298,5.0,29.0,40.0,75.98876953125,23.193357467651367,2.44140625,-0.948974609375,0.2427978515625,0.0150146484375
19.702,311,1551,1308,312,5.0,29.0,40.0,74.5849609375,19.10400390625,-3.234863042831421,-0.853515625,0.08642578125,0.030029296875
19.710,311,1427,1194,311,5.0,29.0,40.0,71.83837890625,12.329100608825684,-6.896972179412842,-0.710693359375,-0.05419921875,0.0806884765625
19.722,311,1201,932,311,5.0,29.0,40.0,66.0400390625,5.798339366912842,-7.080077648162842,-0.5413818359375,-0.1995849609375,0.073974609375
19.730,309,1107,818,310,5.0,29.0,40.0,60.913082122802734,3.784179449081421,-4.638671875,-0.385009765625,-0.3482666015625,-0.000732421875
19.739,310,1029,749,311,5.0,29.0,40.0,61.706539154052734,4.638671875,-1.2817381620407104,-0.293212890625,-0.41015625,-0.090087890625
19.754,309,923,669,309,-1.0,30.0,38.0,69.2138671875,6.591796398162842,1.8310545682907104,-0.312744140625,-0.24365234375,-0.21435546875
19.762,309,873,673,310,-1.0,30.0,38.0,72.08251953125,8.11767578125,7.568358898162842,-0.38720703125,0.1776123046875,-0.2998046875
19.769,309,859,679,310,-1.0,30.0,38.0,54.199214935302734,5.310058116912842,18.310546875,-0.43701171875,0.56982421875,-0.2646484375
19.798,309,895,702,310,-1.0,30.0,38.0,15.502928733825684,1.03759765625,28.686521530151367,-0.4573974609375,0.6729736328125,-0.1650390625
19.798,309,929,721,311,-1.0,30.0,38.0,-25.024412155151367,-0.0610351525247097,32.1044921875,-0.4783935546875,0.5447998046875,-0.061767578125
19.803,309,938,741,310,-1.0,30.0,38.0,-49.743648529052734,1.15966796875,28.442380905151367,-0.512451171875,0.3980712890625,0.033447265625
19.814,309,1037,799,310,-1.0,30.0,38.0,-56.457515716552734,1.0986328125,20.874021530151367,-0.5291748046875,0.320068359375,0.1273193359375
19.822,310,1097,858,311,-1.0,30.0,38.0,-52.307125091552734,-1.6479490995407104,11.352538108825684,-0.521484375,0.28173828125,0.1929931640625
19.828,310,1157,942,311,-1.0,30.0,38.0,-43.212886810302734,-5.615233898162842,2.50244140625,-0.5167236328125,0.3082275390625,0.1942138671875
19.842,309,1264,1078,311,-1.0,30.0,38.0,-33.87451171875,-7.751464366912842,-3.723144292831421,-0.5391845703125,0.390869140625,0.129638671875
19.851,309,1338,1145,312,0.0,29.0,41.0,-28.442380905151367,-5.859374523162842,-6.896972179412842,-0.598876953125,0.4498291015625,0.04638671875
19.865,310,1398,1195,312,0.0,29.0,41.0,-28.808591842651367,-2.563476324081421,-6.774901866912842,-0.6473388671875,0.409912109375,-0.0078125
19.872,311,1521,1344,312,0.0,29.0,41.0,-32.8369140625,-1.4648436307907104,-3.723144292831421,-0.622314453125,0.2657470703125,-0.0264892578125
19.897,311,1591,1471,312,0.0,29.0,41.0,-33.0810546875,-2.44140625,-1.4038084745407104,-0.5389404296875,0.11181640625,-0.01806640625
19.897,311,1636,1622,311,0.0,29.0,41.0,-26.489255905151367,-5.432128429412842,-4.5166015625,-0.4150390625,0.008544921875,0.0155029296875
19.907,311,1838,1891,314,0.0,29.0,41.0,-18.85986328125,-10.925292015075684,-14.770506858825684,-0.2457275390625,-0.0933837890625,0.0831298828125
19.916,311,1943,2047,314,0.0,29.0,41.0,-16.9677734375,-17.333984375,-26.062009811401367,-0.145751953125,-0.16552734375,0.170166015625
19.919,311,2047,2205,314,0.0,29.0,41.0,-23.071287155151367,-22.521970748901367,-29.052732467651367,-0.2109375,-0.1708984375,0.2427978515625
19.932,311,2180,2430,313,0.0,29.0,41.0,-33.3251953125,-24.108884811401367,-22.033689498901367,-0.480712890625,-0.06201171875,0.2235107421875
19.940,311,2252,2543,313,0.0,29.0,41.0,-45.043941497802734,-22.766111373901367,-10.375975608825684,-0.9176025390625,0.1988525390625,0.1273193359375
19.948,311,2312,2645,313,3.0,29.0,39.0,-61.828609466552734,-23.864744186401367,0.0610351525247097,-1.4476318359375,0.6666259765625,0.014892578125
19.962,312,2403,2756,313,3.0,29.0,39.0,-82.58055877685547,-30.700681686401367,4.8828125,-1.9378662109375,1.112548828125,0.0860595703125
19.978,311,2467,2799,314,3.0,29.0,39.0,-98.38866424560547,-36.92626953125,1.9531248807907104,-2.3587646484375,1.10498046875,0.3897705078125
20.000,312,2482,2834,314,3.0,29.0,39.0,-98.38866424560547,-36.92626953125,1.9531248807907104,-2.5950927734375,0.751220703125,0.717041015625
20.000,311,2394,2772,314,3.0,29.0,39.0,-70.49560546875,-15.930174827575684,-16.357421875,-2.298095703125,0.2255859375,0.794677734375
20.001,311,2389,2785,301,3.0,29.0,39.0,-36.31591796875,7.568358898162842,-23.681638717651367,-1.554443359375,-0.2591552734375,0.5648193359375
20.023,312,2389,2782,314,3.0,29.0,39.0,-36.31591796875,7.568358898162842,-23.681638717651367,-1.0501708984375,-0.2252197265625,0.3388671875
20.024,311,2377,2701,314,3.0,29.0,39.0,32.65380859375,25.695798873901367,-13.732909202575684,-1.2314453125,0.21484375,0.18798828125
20.030,312,2364,2647,314,3.0,29.0,39.0,34.423828125,17.15087890625,1.0986328125,-1.701171875,0.531005859375,0.114501953125
20.038,310,2330,2578,314,3.0,29.0,39.0,34.423828125,17.15087890625,1.0986328125,-1.8951416015625,0.6141357421875,0.2003173828125
20.052,311,2259,2404,313,2.0,29.0,35.0,25.817869186401367,8.6669921875,12.268065452575684,-1.7279052734375,0.5924072265625,0.34326171875
20.061,311,2205,2282,314,2.0,29.0,35.0,29.846189498901367,9.3994140625,8.85009765625,-1.462890625,0.53564453125,0.3775634765625
20.068,311,2129,2132,313,2.0,29.0,35.0,29.846189498901367,9.3994140625,8.85009765625,-1.2716064453125,0.5040283203125,0.3221435546875
20.102,311,1997,1891,312,2.0,29.0,35.0,41.748043060302734,18.1884765625,4.94384765625,-1.15869140625,0.421142578125,0.2691650390625
20.103,298,1900,1730,298,2.0,29.0,35.0,46.936031341552734,21.667478561401367,4.69970703125,-1.07470703125,0.239990234375,0.234619140625
20.103,310,1812,1628,298,2.0,29.0,35.0,46.936031341552734,21.667478561401367,4.69970703125,-0.9808349609375,0.100341796875,0.2025146484375
20.112,311,1640,1481,312,2.0,29.0,35.0,68.05419921875,20.568845748901367,3.479003667831421,-0.8677978515625,0.0484619140625,0.1722412109375
20.120,311,1527,1377,312,2.0,29.0,35.0,76.904296875,15.991209983825684,2.563476324081421,-0.7435302734375,0.02294921875,0.1585693359375
20.128,311,1417,1262,312,2.0,29.0,35.0,76.904296875,15.991209983825684,2.563476324081421,-0.61962890625,-0.0179443359375,0.1395263671875
20.142,310,1223,1034,311,-1.0,28.0,43.0,69.03076171875,9.70458984375,0.7934569716453552,-0.4976806640625,-0.12060546875,0.0948486328125
20.150,309,1101,877,311,-1.0,28.0,43.0,59.692378997802734,8.48388671875,0.4272460639476776,-0.37109375,-0.2403564453125,-0.0084228515625
20.158,310,1025,799,311,-1.0,28.0,43.0,59.692378997802734,8.48388671875,0.4272460639476776,-0.2459716796875,-0.2613525390625,-0.1448974609375
20.172,309,981,698,310,-1.0,28.0,43.0,65.5517578125,3.845214605331421,2.13623046875,-0.213134765625,-0.11181640625,-0.2686767578125
20.180,309,938,691,309,-1.0,28.0,43.0,74.52392578125,1.4038084745407104,5.493163585662842,-0.2950439453125,0.223388671875,-0.326416015625
20.209,307,939,669,309,-1.0,28.0,43.0,74.52392578125,1.4038084745407104,5.493163585662842,-0.3846435546875,0.53515625,-0.2642822265625
20.210,310,1009,706,310,-1.0,28.0,43.0,31.738279342651367,-6.042479991912842,25.512693405151367,-0.4600830078125,0.621337890625,-0.1533203125
20.214,295,1048,722,295,-1.0,28.0,43.0,-6.530761241912842,-6.164550304412842,31.372068405151367,-0.5537109375,0.54345703125,-0.0615234375
20.219,309,1086,741,311,-1.0,28.0,43.0,-6.530761241912842,-6.164550304412842,31.372068405151367,-0.6102294921875,0.4281005859375,0.0048828125
20.236,310,1153,788,311,-1.0,28.0,43.0,-46.691890716552734,-5.615233898162842,20.874021530151367,-0.594482421875,0.2969970703125,0.0430908203125
20.240,311,1201,864,311,-1.0,28.0,42.0,-49.072261810302734,-6.591796398162842,10.986327171325684,-0.5589599609375,0.208251953125,0.0465087890625
20.249,311,1260,957,311,-1.0,28.0,42.0,-49.072261810302734,-6.591796398162842,10.986327171325684,-0.539794921875,0.2415771484375,0.03662109375
20.262,311,1371,1191,311,-1.0,28.0,42.0,-43.823238372802734,-11.047362327575684,1.220703125,-0.54345703125,0.301025390625,0.033447265625
20.270,310,1444,1251,312,-1.0,28.0,42.0,-42.358394622802734,-10.375975608825684,-1.03759765625,-0.5635986328125,0.2799072265625,0.01220703125
20.278,312,1523,1336,312,-1.0,28.0,42.0,-42.358394622802734,-10.375975608825684,-1.03759765625,-0.55029296875,0.184814453125,-0.0091552734375
20.316,311,1643,1499,312,-1.0,28.0,42.0,-40.710445404052734,-2.3193359375,0.6103515625,-0.498779296875,0.107666015625,0.001953125
20.316,296,1721,1641,311,-1.0,28.0,42.0,-33.8134765625,-1.8310545682907104,1.03759765625,-0.4884033203125,0.1231689453125,0.06640625
20.316,311,1805,1803,314,-1.0,28.0,42.0,-33.8134765625,-1.8310545682907104,1.03759765625,-0.4310302734375,0.12890625,0.247314453125
20.322,311,1980,2093,312,-1.0,28.0,42.0,-20.568845748901367,-16.90673828125,-13.122557640075684,-0.2384033203125,0.0548095703125,0.4608154296875
20.330,311,2063,2249,313,-1.0,28.0,42.0,-13.977049827575684,-22.033689498901367,-22.033689498901367,-0.0723876953125,-0.02978515625,0.5460205078125
20.342,311,2152,2381,314,1.0,27.0,42.0,-13.977049827575684,-22.033689498901367,-22.033689498901367,-0.1640625,0.012939453125,0.439697265625
20.352,311,2278,2587,314,1.0,27.0,42.0,-10.131834983825684,-11.474608421325684,-24.536130905151367,-0.5721435546875,0.3251953125,0.2139892578125
20.362,311,2364,2692,314,1.0,27.0,42.0,-35.64453125,-6.774901866912842,-20.874021530151367,-1.263671875,0.9014892578125,-0.071533203125
20.372,311,2428,2756,315,1.0,27.0,42.0,-35.64453125,-6.774901866912842,-20.874021530151367,-1.991943359375,1.27685546875,-0.2337646484375
20.385,311,2551,2832,315,1.0,27.0,42.0,-116.82128143310547,-20.629880905151367,-24.230955123901367,-2.5338134765625,0.9227294921875,-0.1065673828125
