time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
15.056,315,1009,714,844,-8.0,33.0,19.0,-17.822265625,9.58251953125,-28.015134811401367,-0.720703125,0.0621337890625,0.1236572265625
15.065,313,958,666,794,-8.0,33.0,19.0,-6.896972179412842,9.33837890625,-25.390623092651367,-0.736083984375,0.1016845703125,0.0765380859375
15.067,304,998,693,660,-8.0,33.0,19.0,4.82177734375,10.742186546325684,-21.362302780151367,-0.726318359375,0.1800537109375,-0.0185546875
15.084,293,816,628,714,-8.0,33.0,19.0,10.253905296325684,11.962889671325684,-15.197752952575684,-0.6971435546875,0.251220703125,-0.0911865234375
15.097,294,820,631,744,-8.0,33.0,19.0,10.803221702575684,13.427733421325684,-9.09423828125,-0.6656494140625,0.2598876953125,-0.1761474609375
15.099,277,845,620,740,-8.0,33.0,19.0,10.192870140075684,15.747069358825684,-5.126952648162842,-0.6439208984375,0.2099609375,-0.270751953125
15.112,295,884,630,754,-8.0,33.0,19.0,8.48388671875,17.08984375,-3.234863042831421,-0.6478271484375,0.1314697265625,-0.3145751953125
15.120,302,922,666,829,-8.0,33.0,19.0,7.080077648162842,15.869139671325684,-1.7700194120407104,-0.6978759765625,0.0955810546875,-0.3394775390625
15.128,304,974,678,855,-9.0,30.0,15.0,8.6669921875,11.352538108825684,0.54931640625,-0.7713623046875,0.1307373046875,-0.3594970703125
15.141,310,1083,657,855,-9.0,30.0,15.0,13.061522483825684,4.08935546875,2.807616949081421,-0.8326416015625,0.17919921875,-0.35498046875
15.153,315,1155,689,937,-9.0,30.0,15.0,17.39501953125,-3.051757574081421,3.967284917831421,-0.8572998046875,0.1962890625,-0.326171875
15.158,323,1236,691,966,-9.0,30.0,15.0,19.59228515625,-7.751464366912842,4.5166015625,-0.8465576171875,0.1678466796875,-0.2833251953125
15.195,329,1382,684,973,-9.0,30.0,15.0,20.080564498901367,-9.82666015625,5.920409679412842,-0.8212890625,0.1134033203125,-0.25390625
15.195,324,1611,735,1105,-9.0,30.0,15.0,19.34814453125,-10.192870140075684,9.70458984375,-0.810546875,0.0849609375,-0.2584228515625
15.196,336,1562,744,1074,-9.0,30.0,15.0,15.441893577575684,-10.253905296325684,15.380858421325684,-0.80712890625,0.1151123046875,-0.267822265625
15.203,351,1681,778,1067,-9.0,30.0,15.0,8.11767578125,-10.742186546325684,20.507810592651367,-0.777099609375,0.16650390625,-0.2470703125
15.209,364,1747,846,1184,-9.0,30.0,15.0,1.0986328125,-11.535643577575684,23.254392623901367,-0.74951171875,0.2105712890625,-0.2147216796875
15.217,369,1800,895,1236,-9.0,30.0,15.0,-2.38037109375,-12.756346702575684,24.047849655151367,-0.750244140625,0.2603759765625,-0.1898193359375
15.231,382,1920,894,1206,-9.0,30.0,21.0,-2.50244140625,-15.197752952575684,23.315427780151367,-0.7452392578125,0.2730712890625,-0.15478515625
15.240,383,1994,985,1331,-9.0,30.0,21.0,-0.4882812201976776,-18.00537109375,21.362302780151367,-0.7196044921875,0.193603515625,-0.1058349609375
15.247,387,2072,1026,1357,-9.0,30.0,21.0,4.0283203125,-19.95849609375,20.690916061401367,-0.7060546875,0.0941162109375,-0.07861328125
15.265,402,2178,1042,1292,-9.0,30.0,21.0,9.521484375,-21.118162155151367,23.315427780151367,-0.7103271484375,0.0799560546875,-0.0760498046875
15.269,409,2254,1173,1439,-9.0,30.0,21.0,13.061522483825684,-21.606443405151367,27.465818405151367,-0.703857421875,0.102783203125,-0.0831298828125
15.297,419,2287,1209,1497,-9.0,30.0,21.0,15.075682640075684,-20.507810592651367,30.212400436401367,-0.720947265625,0.1224365234375,-0.136962890625
15.298,431,2396,1411,1382,-9.0,30.0,21.0,16.41845703125,-15.319823265075684,31.066892623901367,-0.8338623046875,0.1954345703125,-0.334228515625
15.299,390,2632,1109,1514,-9.0,30.0,21.0,12.634276390075684,-7.263183116912842,29.357908248901367,-0.969970703125,0.250732421875,-0.5447998046875
15.308,433,2461,1323,1598,-9.0,30.0,21.0,12.634276390075684,-7.263183116912842,29.357908248901367,-1.0260009765625,0.2696533203125,-0.557373046875
15.321,439,2502,1276,1483,-9.0,30.0,21.0,-5.615233898162842,-7.324218273162842,18.9208984375,-1.022216796875,0.3330078125,-0.424560546875
15.329,442,2530,1382,1641,-11.0,30.0,19.0,-7.080077648162842,-14.770506858825684,13.366698265075684,-1.048583984375,0.364990234375,-0.3157958984375
15.338,442,2552,1399,1655,-11.0,30.0,19.0,-7.080077648162842,-14.770506858825684,13.366698265075684,-1.16259765625,0.388427734375,-0.3294677734375
15.351,445,2565,1323,1543,-11.0,30.0,19.0,0.6103515625,-19.10400390625,6.103515148162842,-1.3072509765625,0.4681396484375,-0.40576171875
15.359,484,2484,1411,1746,-11.0,30.0,19.0,-1.8920897245407104,-16.41845703125,5.737304210662842,-1.39111328125,0.49560546875,-0.3968505859375
15.368,482,2487,1413,1757,-11.0,30.0,19.0,-1.8920897245407104,-16.41845703125,5.737304210662842,-1.3935546875,0.4136962890625,-0.2628173828125
15.410,494,2430,1331,1666,-11.0,30.0,19.0,-10.314940452575684,-12.023924827575684,3.723144292831421,-1.376220703125,0.2947998046875,-0.11962890625
15.411,391,2519,1274,1656,-11.0,30.0,19.0,-7.324218273162842,-8.48388671875,2.746581792831421,-1.343994140625,0.211181640625,-0.0838623046875
15.412,501,2557,1267,1704,-11.0,30.0,19.0,-7.324218273162842,-8.48388671875,2.746581792831421,-1.1953125,0.1973876953125,-0.2049560546875
15.412,497,2444,1348,1638,-11.0,30.0,19.0,4.5166015625,0.8544921278953552,0.3662109076976776,-1.03515625,0.2784423828125,-0.40283203125
15.419,495,2418,1397,1790,-11.0,30.0,19.0,1.4038084745407104,1.7700194120407104,-2.929687261581421,-1.10107421875,0.372314453125,-0.492431640625
15.428,497,2392,1399,1791,-13.0,30.0,21.0,1.4038084745407104,1.7700194120407104,-2.929687261581421,-1.305908203125,0.3974609375,-0.3958740234375
15.443,494,2361,1308,1627,-13.0,30.0,21.0,-15.136717796325684,-2.746581792831421,-7.995604991912842,-1.39892578125,0.352783203125,-0.21728515625
15.450,499,2337,1387,1755,-13.0,30.0,21.0,-17.39501953125,-1.2817381620407104,-6.469726085662842,-1.3304443359375,0.2794189453125,-0.07958984375
15.458,491,2296,1357,1732,-13.0,30.0,21.0,-17.39501953125,-1.2817381620407104,-6.469726085662842,-1.22265625,0.252197265625,-0.0577392578125
15.472,484,2240,1269,1557,-13.0,30.0,21.0,-8.23974609375,11.535643577575684,-3.234863042831421,-1.1573486328125,0.2808837890625,-0.1307373046875
15.515,478,2215,1375,1655,-13.0,30.0,21.0,-6.774901866912842,19.47021484375,-3.295898199081421,-1.131591796875,0.2901611328125,-0.2318115234375
15.516,479,2228,1266,1608,-13.0,30.0,21.0,-6.774901866912842,19.47021484375,-3.295898199081421,-1.112060546875,0.263671875,-0.3416748046875
15.516,458,2104,1222,1441,-13.0,30.0,21.0,-6.652831554412842,27.709959030151367,-6.713866710662842,-1.0740966796875,0.268798828125,-0.4237060546875
15.516,466,2155,1081,1468,-13.0,30.0,21.0,-6.042479991912842,25.634763717651367,-8.4228515625,-1.0330810546875,0.314453125,-0.4598388671875
15.522,454,2012,1163,1483,-13.0,30.0,21.0,-6.042479991912842,25.634763717651367,-8.4228515625,-1.0330810546875,0.314453125,-0.4598388671875
15.532,426,1850,1043,1294,-13.0,34.0,22.0,-10.253905296325684,15.502928733825684,-12.817381858825684,-0.9757080078125,0.3099365234375,-0.417724609375
15.540,411,1753,1042,1357,-13.0,34.0,22.0,-10.253905296325684,15.502928733825684,-12.817381858825684,-0.915283203125,0.208740234375,-0.374755859375
15.549,401,1675,976,1294,-13.0,34.0,22.0,-10.742186546325684,10.253905296325684,-17.88330078125,-0.915283203125,0.208740234375,-0.374755859375
15.561,374,1506,867,1095,-13.0,34.0,22.0,-8.1787109375,7.995604991912842,-24.353025436401367,-0.72314453125,0.1072998046875,-0.406982421875
15.569,351,1383,803,1078,-13.0,34.0,22.0,-8.1787109375,7.995604991912842,-24.353025436401367,-0.677001953125,0.1083984375,-0.4403076171875
15.579,331,1236,747,994,-13.0,34.0,22.0,-8.11767578125,10.986327171325684,-24.536130905151367,-0.677001953125,0.1083984375,-0.4403076171875
15.611,310,976,674,802,-13.0,34.0,22.0,-19.8974609375,6.164550304412842,-24.597166061401367,-0.70556640625,0.2083740234375,-0.0560302734375
15.611,286,943,677,775,-13.0,34.0,22.0,-19.8974609375,6.164550304412842,-24.597166061401367,-0.7052001953125,0.1876220703125,0.1878662109375
15.611,282,765,606,737,-13.0,34.0,22.0,-28.015134811401367,-1.9531248807907104,-24.719236373901367,-0.7052001953125,0.1876220703125,0.1878662109375
15.621,274,691,567,654,-9.0,31.0,22.0,-10.803221702575684,-4.7607421875,-21.057126998901367,-0.6925048828125,0.2352294921875,0.057861328125
15.630,272,660,564,673,-9.0,31.0,22.0,-10.803221702575684,-4.7607421875,-21.057126998901367,-0.6868896484375,0.2801513671875,-0.076904296875
15.639,268,648,564,667,-9.0,31.0,22.0,1.03759765625,-0.6713866591453552,-16.66259765625,-0.6868896484375,0.2801513671875,-0.076904296875
15.651,268,673,548,642,-9.0,31.0,22.0,11.108397483825684,7.568358898162842,-12.512206077575684,-0.662353515625,0.149658203125,-0.235595703125
15.659,272,694,561,684,-9.0,31.0,22.0,11.108397483825684,7.568358898162842,-12.512206077575684,-0.623046875,0.053955078125,-0.226318359375
15.669,274,735,564,706,-9.0,31.0,22.0,9.765625,8.60595703125,-9.46044921875,-0.623046875,0.053955078125,-0.226318359375
15.682,283,865,594,746,-9.0,31.0,22.0,12.145995140075684,2.3193359375,1.7089842557907104,-0.6558837890625,0.0838623046875,-0.197265625
15.707,299,934,638,832,-9.0,31.0,22.0,12.145995140075684,2.3193359375,1.7089842557907104,-0.7091064453125,0.1385498046875,-0.2056884765625
15.707,277,1103,607,834,-9.0,31.0,22.0,18.1884765625,-2.868652105331421,5.798339366912842,-0.7091064453125,0.1385498046875,-0.2056884765625
15.724,318,1243,683,918,-9.0,31.0,22.0,31.066892623901367,-8.23974609375,9.033203125,-0.767333984375,0.18212890625,-0.2464599609375
15.725,304,1506,644,1003,-9.0,30.0,18.0,31.066892623901367,-8.23974609375,9.033203125,-0.7657470703125,0.1478271484375,-0.235595703125
15.729,344,1474,740,1098,-9.0,30.0,18.0,32.77587890625,-7.812499523162842,10.742186546325684,-0.7657470703125,0.1478271484375,-0.235595703125
15.741,354,1644,761,1097,-9.0,30.0,18.0,29.968259811401367,-7.080077648162842,14.587401390075684,-0.7882080078125,0.1773681640625,-0.2435302734375
15.749,364,1714,849,1236,-9.0,30.0,18.0,22.033689498901367,-7.141112804412842,20.324705123901367,-0.7882080078125,0.1773681640625,-0.2435302734375
15.759,373,1826,907,1266,-9.0,30.0,18.0,8.48388671875,-8.60595703125,25.207517623901367,-0.7508544921875,0.2283935546875,-0.2322998046875
15.771,385,1961,958,1214,-9.0,30.0,18.0,-4.69970703125,-11.840819358825684,26.428220748901367,-0.7064208984375,0.210693359375,-0.1248779296875
15.779,391,2028,1050,1352,-9.0,30.0,18.0,-9.1552734375,-16.7236328125,24.536130905151367,-0.7064208984375,0.210693359375,-0.1248779296875
15.794,410,2100,1097,1393,-9.0,30.0,18.0,-4.69970703125,-20.690916061401367,21.240232467651367,-0.7457275390625,0.1864013671875,-0.0655517578125
15.811,423,2161,1201,1483,-9.0,30.0,18.0,5.065917491912842,-21.850584030151367,17.39501953125,-0.7744140625,0.0345458984375,-0.0255126953125
15.811,433,2197,1236,1533,-9.0,30.0,18.0,15.869139671325684,-21.362302780151367,16.6015625,-0.7744140625,0.0345458984375,-0.0255126953125
15.829,444,2280,1287,1551,-9.0,34.0,23.0,23.742673873901367,-18.85986328125,21.911619186401367,-0.7752685546875,0.105224609375,-0.10888671875
15.832,470,2278,1341,1666,-9.0,34.0,23.0,26.977537155151367,-11.718749046325684,30.761716842651367,-0.8946533203125,0.3441162109375,-0.516845703125
15.839,473,2284,1348,1698,-9.0,34.0,23.0,21.667478561401367,-2.563476324081421,36.376953125,-0.8946533203125,0.3441162109375,-0.516845703125
15.849,481,2299,1373,1715,-9.0,34.0,23.0,10.314940452575684,2.3193359375,33.69140625,-0.9820556640625,0.3990478515625,-0.471435546875
15.862,484,2356,1336,1596,-9.0,34.0,23.0,1.2817381620407104,0.1831054538488388,25.268552780151367,-1.1290283203125,0.4315185546875,-0.3275146484375
15.869,497,2356,1422,1766,-9.0,34.0,23.0,0.1220703050494194,-6.652831554412842,15.686034202575684,-1.1290283203125,0.4315185546875,-0.3275146484375
15.879,490,2382,1440,1769,-9.0,34.0,23.0,7.263183116912842,-13.061522483825684,6.774901866912842,-1.2054443359375,0.4488525390625,-0.454833984375
15.913,506,2396,1411,1652,-9.0,34.0,23.0,14.892577171325684,-17.63916015625,0.30517578125,-1.307861328125,0.389892578125,-0.4857177734375
15.931,510,2541,1341,1757,-9.0,34.0,23.0,15.686034202575684,-21.850584030151367,-2.868652105331421,-1.307861328125,0.389892578125,-0.4857177734375
15.932,519,2472,1440,1794,-9.0,34.0,23.0,9.46044921875,-24.963376998901367,-3.356933355331421,-1.30029296875,0.3123779296875,-0.279052734375
15.932,509,2435,1490,1820,-12.0,29.0,23.0,1.15966796875,-23.742673873901367,-1.9531248807907104,-1.3336181640625,0.1529541015625,-0.0692138671875
15.932,514,2409,1464,1828,-12.0,29.0,23.0,-4.45556640625,-17.51708984375,0.6103515625,-1.3336181640625,0.1529541015625,-0.0692138671875
15.941,518,2440,1467,1809,-12.0,29.0,23.0,-3.967284917831421,-9.70458984375,2.990722417831421,-1.333984375,0.1798095703125,-0.1456298828125
15.951,501,2428,1383,1656,-12.0,29.0,23.0,0.54931640625,-4.39453125,3.723144292831421,-1.005615234375,0.3427734375,-0.37548828125
15.960,512,2417,1464,1811,-12.0,29.0,23.0,3.784179449081421,-2.563476324081421,2.13623046875,-1.005615234375,0.3427734375,-0.37548828125
15.967,509,2394,1463,1813,-12.0,29.0,23.0,4.7607421875,-4.2724609375,-2.197265625,-0.968017578125,0.4105224609375,-0.429443359375
15.981,497,2388,1375,1655,-12.0,29.0,23.0,4.69970703125,-9.3994140625,-8.544921875,-1.1055908203125,0.4154052734375,-0.385986328125
15.989,493,2412,1447,1757,-12.0,29.0,23.0,2.807616949081421,-14.404295921325684,-13.732909202575684,-1.30029296875,0.386962890625,-0.275390625
16.013,487,2384,1437,1704,-12.0,29.0,23.0,-1.7089842557907104,-14.282225608825684,-14.709471702575684,-1.3778076171875,0.3394775390625,-0.1636962890625
16.014,484,2359,1395,1691,-10.0,29.0,21.0,-6.774901866912842,-8.4228515625,-12.512206077575684,-1.320068359375,0.287353515625,-0.0643310546875
16.020,485,2330,1401,1678,-10.0,29.0,21.0,-10.070799827575684,1.15966796875,-10.498045921325684,-1.2294921875,0.2393798828125,0.0101318359375
16.036,478,2263,1383,1673,-10.0,29.0,21.0,-11.291502952575684,12.451170921325684,-9.8876953125,-1.1846923828125,0.2041015625,0.0233154296875
16.041,468,2217,1282,1480,-10.0,29.0,21.0,-10.803221702575684,23.620603561401367,-9.27734375,-1.1844482421875,0.21484375,-0.06005859375
16.055,465,2144,1320,1592,-10.0,29.0,21.0,-7.873534679412842,32.40966796875,-8.72802734375,-1.1929931640625,0.239990234375,-0.24267578125
16.059,464,2122,1313,1559,-10.0,29.0,21.0,-1.8310545682907104,36.07177734375,-10.192870140075684,-1.1705322265625,0.2528076171875,-0.4410400390625
16.071,437,2014,1167,1342,-10.0,29.0,21.0,3.723144292831421,33.50830078125,-13.122557640075684,-1.107666015625,0.278564453125,-0.5452880859375
16.079,426,1929,1195,1428,-10.0,29.0,21.0,3.234863042831421,27.404783248901367,-15.441893577575684,-1.0406494140625,0.322998046875,-0.5411376953125
16.089,417,1823,1157,1383,-10.0,29.0,21.0,-4.08935546875,21.240232467651367,-17.27294921875,-0.98388671875,0.328125,-0.4688720703125
16.120,401,1691,1024,1176,-10.0,29.0,21.0,-13.793944358825684,16.90673828125,-20.568845748901367,-0.905029296875,0.2501220703125,-0.3709716796875
16.133,364,1595,986,1175,-15.0,30.0,19.0,-20.935056686401367,15.502928733825684,-24.841306686401367,-0.788330078125,0.1480712890625,-0.30078125
16.133,364,1456,936,1115,-15.0,30.0,19.0,-23.864744186401367,17.76123046875,-27.221677780151367,-0.6688232421875,0.097412109375,-0.3177490234375
16.133,342,1172,785,963,-15.0,30.0,19.0,-24.963376998901367,22.521970748901367,-27.282712936401367,-0.6060791015625,0.072509765625,-0.3538818359375
16.143,321,989,740,868,-15.0,30.0,19.0,-26.489255905151367,24.658201217651367,-26.428220748901367,-0.634033203125,0.101806640625,-0.2696533203125
16.149,312,816,695,785,-15.0,30.0,19.0,-30.090330123901367,19.775390625,-24.963376998901367,-0.663818359375,0.20361328125,-0.045654296875
16.167,291,687,636,683,-15.0,30.0,19.0,-33.447265625,11.230467796325684,-24.780271530151367,-0.64111328125,0.2376708984375,0.1552734375
16.170,289,687,619,694,-15.0,30.0,19.0,-29.113767623901367,6.896972179412842,-25.573728561401367,-0.6224365234375,0.1964111328125,0.1915283203125
16.179,275,645,591,677,-15.0,30.0,19.0,-17.39501953125,8.85009765625,-23.986814498901367,-0.6365966796875,0.160888671875,0.087646484375
16.191,274,630,572,634,-15.0,30.0,19.0,-4.69970703125,13.793944358825684,-18.85986328125,-0.6636962890625,0.1680908203125,-0.0972900390625
16.201,274,646,586,673,-15.0,30.0,19.0,4.45556640625,17.822265625,-12.023924827575684,-0.6629638671875,0.1759033203125,-0.262939453125
16.220,280,680,591,687,-8.0,30.0,15.0,8.056640625,18.24951171875,-6.774901866912842,-0.634521484375,0.127685546875,-0.32177734375
16.223,279,846,654,725,-8.0,30.0,15.0,7.263183116912842,14.770506858825684,-3.784179449081421,-0.61376953125,0.0758056640625,-0.2896728515625
16.229,300,830,675,790,-8.0,30.0,15.0,4.69970703125,9.521484375,-1.03759765625,-0.6240234375,0.0621337890625,-0.226318359375
16.241,306,918,697,844,-8.0,30.0,15.0,5.493163585662842,4.45556640625,2.25830078125,-0.654052734375,0.0838623046875,-0.1824951171875
16.251,321,1155,697,890,-8.0,30.0,15.0,10.559081077575684,0.9155272841453552,5.981444835662842,-0.6842041015625,0.1273193359375,-0.1766357421875
16.260,334,1276,753,1005,-8.0,30.0,15.0,15.991209983825684,-0.4272460639476776,9.82666015625,-0.7139892578125,0.148193359375,-0.20556640625
16.269,338,1386,780,1067,-8.0,30.0,15.0,19.47021484375,-0.4882812201976776,13.793944358825684,-0.7576904296875,0.1400146484375,-0.255859375
16.281,359,1575,793,1078,-8.0,30.0,15.0,18.61572265625,-1.2817381620407104,18.49365234375,-0.79345703125,0.166015625,-0.29052734375
16.289,371,1648,869,1216,-8.0,30.0,15.0,12.207030296325684,-3.845214605331421,23.132322311401367,-0.7906494140625,0.2138671875,-0.304443359375
16.336,378,1729,912,1268,-8.0,30.0,15.0,2.929687261581421,-8.11767578125,25.512693405151367,-0.7513427734375,0.229248046875,-0.2728271484375
16.336,364,2161,808,1173,-7.0,34.0,20.0,-5.310058116912842,-13.671874046325684,25.207517623901367,-0.6988525390625,0.223388671875,-0.1754150390625
16.336,400,1954,1034,1362,-7.0,34.0,20.0,-7.812499523162842,-18.37158203125,23.132322311401367,-0.67724609375,0.2017822265625,-0.0819091796875
16.336,406,2035,1067,1382,-7.0,34.0,20.0,-2.746581792831421,-20.690916061401367,20.568845748901367,-0.6993408203125,0.1429443359375,-0.023681640625
16.341,430,2139,1103,1365,-7.0,34.0,20.0,6.347655773162842,-21.179197311401367,19.53125,-0.7239990234375,0.0543212890625,0.010009765625
16.355,433,2178,1228,1546,-7.0,34.0,20.0,16.6015625,-19.775390625,22.399900436401367,-0.7271728515625,0.0084228515625,-0.0120849609375
16.357,467,2249,1260,1627,-7.0,34.0,20.0,25.085447311401367,-14.953612327575684,29.724119186401367,-0.7718505859375,0.1224365234375,-0.193359375
16.371,473,2254,1243,1557,-7.0,34.0,20.0,25.390623092651367,-6.164550304412842,37.109375,-0.8582763671875,0.2763671875,-0.4376220703125
16.382,481,2281,1339,1713,-7.0,34.0,20.0,15.808104515075684,1.4038084745407104,37.109375,-0.9417724609375,0.3128662109375,-0.532470703125
16.392,485,2317,1357,1739,-7.0,34.0,20.0,5.126952648162842,1.5258787870407104,29.907224655151367,-1.0357666015625,0.325439453125,-0.4859619140625
16.406,495,2610,1260,1715,-11.0,31.0,21.0,1.3427733182907104,-4.94384765625,20.935056686401367,-1.1640625,0.3587646484375,-0.4527587890625
16.428,490,2407,1404,1746,-11.0,31.0,21.0,4.7607421875,-12.207030296325684,14.343260765075684,-1.3272705078125,0.44873046875,-0.5303955078125
16.430,501,2541,1271,1623,-11.0,31.0,21.0,9.46044921875,-16.7236328125,11.230467796325684,-1.447998046875,0.5496826171875,-0.593994140625
16.431,497,2445,1384,1629,-11.0,31.0,21.0,10.864256858825684,-20.812986373901367,8.48388671875,-1.4769287109375,0.5242919921875,-0.5179443359375
16.439,499,2417,1452,1795,-11.0,31.0,21.0,8.97216796875,-25.878904342651367,5.0048828125,-1.4488525390625,0.4136962890625,-0.3526611328125
16.449,497,2426,1452,1798,-11.0,31.0,21.0,8.97216796875,-25.878904342651367,5.0048828125,-1.4329833984375,0.30908203125,-0.2325439453125
16.462,490,2445,1371,1611,-11.0,31.0,21.0,0.0610351525247097,-24.658201217651367,0.7934569716453552,-1.3812255859375,0.228515625,-0.215087890625
16.469,495,2412,1437,1774,-11.0,31.0,21.0,-0.8544921278953552,-18.24951171875,-1.7089842557907104,-1.1834716796875,0.2127685546875,-0.240478515625
16.477,497,2381,1440,1790,-11.0,31.0,21.0,-0.8544921278953552,-18.24951171875,-1.7089842557907104,-1.06640625,0.3197021484375,-0.278076171875
16.492,499,2344,1362,1641,-11.0,31.0,21.0,-1.4038084745407104,-10.009765625,-9.58251953125,-1.23193359375,0.4495849609375,-0.2969970703125
16.526,501,2319,1434,1766,-8.0,28.0,15.0,-4.45556640625,-7.995604991912842,-13.122557640075684,-1.42333984375,0.436279296875,-0.2374267578125
16.526,499,2713,1149,1662,-8.0,28.0,15.0,-4.45556640625,-7.995604991912842,-13.122557640075684,-1.41357421875,0.324462890625,-0.152587890625
16.527,494,2246,1372,1689,-8.0,28.0,15.0,-6.774901866912842,-1.0986328125,-13.671874046325684,-1.265869140625,0.2296142578125,-0.1375732421875
16.530,483,2263,1386,1640,-8.0,28.0,15.0,-5.187987804412842,5.249022960662842,-12.207030296325684,-1.144775390625,0.19140625,-0.1953125
16.552,473,2202,1373,1636,-8.0,28.0,15.0,-5.187987804412842,5.249022960662842,-12.207030296325684,-1.1236572265625,0.2161865234375,-0.2760009765625
16.575,464,2117,1275,1463,-8.0,28.0,15.0,-6.530761241912842,16.05224609375,-9.3994140625,-1.137451171875,0.2427978515625,-0.3472900390625
16.588,467,2061,1331,1557,-8.0,28.0,15.0,-6.652831554412842,17.4560546875,-10.192870140075684,-1.109130859375,0.25439453125,-0.375732421875
16.588,455,2005,1310,1523,-8.0,28.0,15.0,-6.652831554412842,17.4560546875,-10.192870140075684,-1.0257568359375,0.2955322265625,-0.3536376953125
16.588,437,1900,1185,1345,-8.0,28.0,15.0,-2.807616949081421,12.207030296325684,-14.648436546325684,-0.9228515625,0.341552734375,-0.3212890625
16.590,431,1810,1213,1411,-8.0,28.0,15.0,-6.591796398162842,10.253905296325684,-18.73779296875,-0.8494873046875,0.31884765625,-0.3060302734375
16.597,418,1761,1178,1339,-10.0,29.0,17.0,-6.591796398162842,10.253905296325684,-18.73779296875,-0.8175048828125,0.2265625,-0.30908203125
16.628,401,1616,1067,1163,-10.0,29.0,17.0,-16.845703125,11.840819358825684,-29.663084030151367,-0.7879638671875,0.14404296875,-0.313720703125
16.629,400,1468,1041,1201,-10.0,29.0,17.0,-17.76123046875,13.549803733825684,-31.494138717651367,-0.7513427734375,0.130126953125,-0.35302734375
16.629,383,1367,986,1129,-10.0,29.0,17.0,-17.76123046875,13.549803733825684,-31.494138717651367,-0.7242431640625,0.1588134765625,-0.3992919921875
16.641,351,1142,829,927,-10.0,29.0,17.0,-20.996091842651367,16.6015625,-29.724119186401367,-0.734375,0.1614990234375,-0.330078125
16.649,333,986,806,899,-10.0,29.0,17.0,-24.536130905151367,13.610838890075684,-29.357908248901367,-0.7724609375,0.17138671875,-0.1416015625
16.660,323,846,763,818,-10.0,29.0,17.0,-24.536130905151367,13.610838890075684,-29.357908248901367,-0.7724609375,0.17138671875,-0.1416015625
16.678,304,694,678,697,-10.0,29.0,17.0,-25.207517623901367,2.50244140625,-26.977537155151367,-0.717041015625,0.2222900390625,0.17822265625
16.679,300,725,614,687,-10.0,29.0,17.0,-25.207517623901367,2.50244140625,-26.977537155151367,-0.7047119140625,0.1767578125,0.1563720703125
16.688,280,642,627,682,-10.0,29.0,17.0,-17.333984375,2.197265625,-27.282712936401367,-0.7047119140625,0.1767578125,0.1563720703125
16.701,274,601,578,631,-8.0,30.0,22.0,9.33837890625,10.986327171325684,-24.169919967651367,-0.74658203125,0.156494140625,-0.13720703125
16.739,274,601,582,644,-8.0,30.0,22.0,9.33837890625,10.986327171325684,-24.169919967651367,-0.726806640625,0.1270751953125,-0.2825927734375
16.739,274,607,576,645,-8.0,30.0,22.0,17.333984375,14.709471702575684,-20.263669967651367,-0.726806640625,0.1270751953125,-0.2825927734375
16.739,274,661,576,654,-8.0,30.0,22.0,16.2353515625,14.099120140075684,-9.1552734375,-0.6680908203125,0.0189208984375,-0.335205078125
16.740,265,766,572,689,-8.0,30.0,22.0,16.2353515625,14.099120140075684,-9.1552734375,-0.6787109375,0.050048828125,-0.287353515625
16.747,286,740,614,728,-8.0,30.0,22.0,11.474608421325684,10.131834983825684,-2.929687261581421,-0.6787109375,0.050048828125,-0.287353515625
16.761,302,849,660,765,-8.0,30.0,22.0,12.390135765075684,0.9155272841453552,3.845214605331421,-0.7164306640625,0.119873046875,-0.1866455078125
16.770,308,951,694,853,-8.0,30.0,22.0,12.390135765075684,0.9155272841453552,3.845214605331421,-0.726806640625,0.135986328125,-0.177001953125
16.782,316,1064,698,905,-8.0,30.0,22.0,18.49365234375,-2.44140625,5.615233898162842,-0.726806640625,0.135986328125,-0.177001953125
16.791,330,1260,723,939,-8.0,30.0,22.0,24.902341842651367,-2.929687261581421,9.8876953125,-0.7742919921875,0.1727294921875,-0.2435302734375
16.800,338,1357,778,1055,-8.0,30.0,16.0,24.902341842651367,-2.929687261581421,9.8876953125,-0.7991943359375,0.1380615234375,-0.2591552734375
16.807,348,1453,800,1112,-8.0,30.0,16.0,20.446775436401367,-2.807616949081421,12.268065452575684,-0.7991943359375,0.1380615234375,-0.2591552734375
16.834,364,1602,815,1107,-8.0,30.0,16.0,4.57763671875,-6.774901866912842,22.155759811401367,-0.7801513671875,0.1297607421875,-0.2427978515625
16.834,378,1709,895,1236,-8.0,30.0,16.0,4.57763671875,-6.774901866912842,22.155759811401367,-0.744140625,0.1944580078125,-0.1732177734375
16.842,388,1798,939,1282,-8.0,30.0,16.0,-2.38037109375,-10.681151390075684,27.038572311401367,-0.744140625,0.1944580078125,-0.1732177734375
16.851,391,1936,963,1241,-8.0,30.0,16.0,-1.6479490995407104,-17.63916015625,25.512693405151367,-0.71435546875,0.209716796875,-0.015380859375
16.859,401,2010,1065,1384,-8.0,30.0,16.0,-1.6479490995407104,-17.63916015625,25.512693405151367,-0.72705078125,0.093994140625,0.03076171875
16.867,406,2087,1108,1439,-8.0,30.0,16.0,3.356933355331421,-17.578125,22.949216842651367,-0.72705078125,0.093994140625,0.03076171875
