time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
15.732,402,2777,1258,1497,-2.0,25.0,18.0,-11.352538108825684,20.324705123901367,-16.66259765625,-1.470458984375,0.3004150390625,-0.2596435546875
15.735,433,2567,1393,1504,-2.0,25.0,18.0,-23.132322311401367,21.423337936401367,-9.033203125,-1.470458984375,0.3004150390625,-0.2596435546875
15.750,416,2426,1280,1323,-2.0,25.0,18.0,-38.2080078125,14.526366233825684,11.352538108825684,-1.167724609375,0.22265625,-0.07275390625
15.757,411,2366,1336,1427,-2.0,25.0,18.0,-38.2080078125,14.526366233825684,11.352538108825684,-1.052978515625,0.216796875,0.06005859375
15.770,409,2333,1305,1390,-2.0,25.0,18.0,-39.1845703125,14.221190452575684,20.385740280151367,-1.052978515625,0.216796875,0.06005859375
15.778,388,2240,1120,1224,-5.0,27.0,14.0,-19.8974609375,23.437498092651367,27.282712936401367,-1.023681640625,0.191162109375,0.1683349609375
15.786,378,2151,1092,1278,-5.0,27.0,14.0,-19.8974609375,23.437498092651367,27.282712936401367,-1.0032958984375,0.247314453125,0.0870361328125
15.795,371,2068,1050,1231,-5.0,27.0,14.0,-2.624511480331421,28.869626998901367,26.367185592651367,-1.0032958984375,0.247314453125,0.0870361328125
15.829,336,1863,840,1064,-5.0,27.0,14.0,29.357908248901367,28.869626998901367,14.099120140075684,-0.6866455078125,0.15673828125,0.0869140625
15.829,324,1770,749,1012,-5.0,27.0,14.0,38.39111328125,25.512693405151367,2.50244140625,-0.6866455078125,0.15673828125,0.0869140625
15.839,310,1651,688,869,-5.0,27.0,14.0,52.856441497802734,24.780271530151367,-13.305663108825684,-0.543701171875,0.1097412109375,0.0435791015625
15.849,310,1600,689,910,-5.0,27.0,14.0,52.856441497802734,24.780271530151367,-13.305663108825684,-0.54931640625,0.1573486328125,-0.027099609375
15.854,307,1531,653,883,-5.0,27.0,14.0,57.006832122802734,24.169919967651367,-12.207030296325684,-0.54931640625,0.1573486328125,-0.027099609375
15.875,296,1494,582,803,-5.0,32.0,11.0,58.654781341552734,24.291990280151367,-5.126952648162842,-0.5977783203125,0.3297119140625,-0.2418212890625
15.877,282,1656,571,816,-5.0,32.0,11.0,58.532711029052734,24.780271530151367,5.676269054412842,-0.5977783203125,0.3297119140625,-0.2418212890625
15.884,299,1541,593,879,-5.0,32.0,11.0,55.847164154052734,23.925779342651367,15.808104515075684,-0.6024169921875,0.3973388671875,-0.3154296875
15.899,299,1615,555,846,-5.0,32.0,11.0,48.583980560302734,20.080564498901367,21.667478561401367,-0.6622314453125,0.395263671875,-0.3902587890625
15.906,305,1662,603,927,-5.0,32.0,11.0,36.376953125,13.305663108825684,22.705076217651367,-0.6622314453125,0.395263671875,-0.3902587890625
15.929,306,1714,625,947,-5.0,32.0,11.0,22.155759811401367,4.150390625,20.812986373901367,-0.6885986328125,0.408447265625,-0.382080078125
15.930,318,1826,614,934,-5.0,32.0,11.0,9.765625,-5.798339366912842,16.7236328125,-0.62890625,0.4207763671875,-0.3072509765625
15.936,328,2032,600,1010,-5.0,32.0,11.0,-0.9765624403953552,-14.953612327575684,10.620116233825684,-0.62890625,0.4207763671875,-0.3072509765625
15.944,336,2063,744,1083,-5.0,32.0,11.0,-11.840819358825684,-22.766111373901367,4.94384765625,-0.5791015625,0.41455078125,-0.2552490234375
15.958,359,2217,794,1074,-5.0,32.0,11.0,-20.01953125,-28.564451217651367,1.15966796875,-0.5228271484375,0.3814697265625,-0.238037109375
15.967,365,2308,906,1220,-5.0,31.0,16.0,-25.085447311401367,-32.53173828125,-1.8310545682907104,-0.5228271484375,0.3814697265625,-0.238037109375
15.981,376,2419,922,1251,-5.0,31.0,16.0,-30.395505905151367,-34.11865234375,-6.042479991912842,-0.4736328125,0.2984619140625,-0.2496337890625
15.988,388,2612,960,1236,-5.0,31.0,16.0,-35.0341796875,-30.944822311401367,-10.986327171325684,-0.740478515625,0.261474609375,-0.3851318359375
15.996,411,2645,1182,1452,-5.0,31.0,16.0,-37.2314453125,-25.573728561401367,-11.596678733825684,-0.740478515625,0.261474609375,-0.3851318359375
16.004,424,2737,1380,1553,-5.0,31.0,16.0,-46.997066497802734,-28.381345748901367,-6.713866710662842,-1.070556640625,0.455322265625,-0.230712890625
16.033,432,2801,1266,1409,-5.0,31.0,16.0,-74.52392578125,-42.907711029052734,-6.164550304412842,-1.2255859375,-0.03857421875,0.4691162109375
16.033,454,3027,1662,1474,-5.0,31.0,16.0,-102.53905487060547,-55.541988372802734,-15.686034202575684,-1.2255859375,-0.03857421875,0.4691162109375
16.034,454,2938,1880,1384,-5.0,31.0,16.0,-89.90477752685547,-54.260250091552734,-23.010251998901367,-1.0748291015625,-0.2962646484375,0.502685546875
16.048,458,2949,1365,1488,-5.0,31.0,16.0,-30.883787155151367,-44.250484466552734,-17.4560546875,-1.1512451171875,0.4630126953125,0.0931396484375
16.056,456,2961,1476,1656,-5.0,31.0,16.0,26.306150436401367,-35.400390625,-6.347655773162842,-1.1512451171875,0.4630126953125,0.0931396484375
16.069,462,2976,1502,1666,-3.0,28.0,23.0,46.264644622802734,-28.991697311401367,-1.9531248807907104,-1.264892578125,0.7032470703125,0.020263671875
16.078,454,2963,1416,1543,-3.0,28.0,23.0,36.4990234375,-20.751951217651367,-4.69970703125,-1.422607421875,0.726318359375,-0.05126953125
16.088,456,2943,1497,1669,-3.0,28.0,23.0,14.465331077575684,-9.70458984375,-9.3994140625,-1.5433349609375,0.584228515625,-0.1220703125
16.094,458,2912,1487,1653,-3.0,28.0,23.0,-5.859374523162842,-0.6103515625,-12.268065452575684,-1.465087890625,0.3023681640625,-0.09375
16.109,456,2837,1345,1476,-3.0,28.0,23.0,-13.916014671325684,3.723144292831421,-9.765625,-1.1878662109375,0.0548095703125,0.0167236328125
16.135,455,2770,1441,1593,-3.0,28.0,23.0,-8.72802734375,4.57763671875,-2.3193359375,-0.9608154296875,0.0791015625,0.1334228515625
16.135,458,2756,1800,1198,-3.0,28.0,23.0,0.2441406100988388,5.981444835662842,4.5166015625,-0.92724609375,0.331787109375,0.154541015625
16.138,445,2689,1397,1429,-3.0,28.0,23.0,5.249022960662842,12.695311546325684,3.479003667831421,-1.068359375,0.542236328125,0.0531005859375
16.146,441,2627,1456,1559,-3.0,28.0,23.0,5.554198741912842,22.521970748901367,-4.57763671875,-1.3182373046875,0.6494140625,-0.13037109375
16.156,468,2576,1452,1519,-3.0,28.0,23.0,-2.197265625,29.235837936401367,-11.474608421325684,-1.4949951171875,0.6375732421875,-0.2806396484375
16.168,479,2463,1366,1317,-3.0,27.0,18.0,-15.441893577575684,29.052732467651367,-13.244627952575684,-1.4984130859375,0.5015869140625,-0.309326171875
16.182,481,2388,1443,1386,-3.0,27.0,18.0,-26.000974655151367,23.681638717651367,-10.681151390075684,-1.3873291015625,0.3614501953125,-0.2210693359375
16.184,484,2354,1422,1357,-3.0,27.0,18.0,-29.968259811401367,18.06640625,-5.615233898162842,-1.2587890625,0.3035888671875,-0.0615234375
16.199,473,2144,1294,1183,-3.0,27.0,18.0,-27.099607467651367,16.17431640625,-1.15966796875,-1.16455078125,0.27734375,0.0966796875
16.207,456,2058,1316,1254,-3.0,27.0,18.0,-19.1650390625,19.47021484375,0.7934569716453552,-1.1102294921875,0.2196044921875,0.189697265625
16.215,439,1974,1250,1209,-3.0,27.0,18.0,-8.056640625,26.428220748901367,2.25830078125,-1.0552978515625,0.115966796875,0.18798828125
16.237,411,1844,1058,1038,-3.0,27.0,18.0,5.920409679412842,33.69140625,5.493163585662842,-0.9642333984375,-0.016357421875,0.1444091796875
16.237,383,1709,1065,1101,-3.0,27.0,18.0,20.568845748901367,37.2314453125,11.047362327575684,-0.8565673828125,-0.11669921875,0.140869140625
16.245,354,1580,943,1014,-3.0,27.0,18.0,30.944822311401367,36.62109375,18.49365234375,-0.7470703125,-0.1380615234375,0.13671875
16.259,323,1455,731,849,-5.0,29.0,15.0,37.4755859375,36.43798828125,24.902341842651367,-0.6278076171875,-0.0908203125,0.1026611328125
16.267,307,1386,710,853,-5.0,29.0,15.0,43.090816497802734,37.2314453125,26.428220748901367,-0.529296875,0.0062255859375,0.094970703125
16.276,299,1326,669,813,-5.0,29.0,15.0,48.156734466552734,36.2548828125,23.681638717651367,-0.4794921875,0.142822265625,0.08935546875
16.302,292,1206,614,731,-5.0,29.0,15.0,57.128902435302734,36.2548828125,21.057126998901367,-0.4456787109375,0.3193359375,-0.0020751953125
16.302,290,1175,620,762,-5.0,29.0,15.0,73.54736328125,39.9169921875,21.301267623901367,-0.423095703125,0.5137939453125,-0.1624755859375
16.305,291,1163,605,753,-5.0,29.0,15.0,87.03612518310547,42.541500091552734,23.437498092651367,-0.4515380859375,0.6434326171875,-0.3087158203125
16.319,290,1272,600,738,-5.0,29.0,15.0,83.49608612060547,40.222164154052734,23.132322311401367,-0.5428466796875,0.644775390625,-0.4407958984375
16.338,292,1336,625,813,-5.0,29.0,15.0,63.598628997802734,33.5693359375,17.333984375,-0.6715087890625,0.5745849609375,-0.551025390625
16.339,294,1396,625,844,-5.0,29.0,15.0,38.2080078125,22.399900436401367,8.30078125,-0.7364501953125,0.536376953125,-0.5911865234375
16.350,300,1550,631,832,-5.0,29.0,15.0,15.075682640075684,8.36181640625,-1.5869139432907104,-0.6741943359375,0.4853515625,-0.54150390625
16.358,313,1652,702,946,-9.0,28.0,17.0,-4.150390625,-6.103515148162842,-10.192870140075684,-0.5452880859375,0.376708984375,-0.4320068359375
16.365,324,1770,766,1005,-9.0,28.0,17.0,-19.6533203125,-19.8974609375,-13.061522483825684,-0.425537109375,0.3040771484375,-0.3375244140625
16.379,354,1957,833,1078,-9.0,28.0,17.0,-29.968259811401367,-31.799314498901367,-9.21630859375,-0.3624267578125,0.3150634765625,-0.2939453125
16.388,375,2060,918,1243,-9.0,28.0,17.0,-36.2548828125,-39.85595703125,-2.868652105331421,-0.39404296875,0.3453369140625,-0.28857421875
16.397,378,2194,922,1310,-9.0,28.0,17.0,-41.931148529052734,-42.236324310302734,1.9531248807907104,-0.461669921875,0.3419189453125,-0.2828369140625
16.414,378,2519,951,1169,-9.0,28.0,17.0,-48.461910247802734,-38.4521484375,2.563476324081421,-0.5081787109375,0.2860107421875,-0.2674560546875
16.417,402,2613,1097,1390,-9.0,28.0,17.0,-53.161617279052734,-29.968259811401367,-0.3662109076976776,-0.712890625,0.2196044921875,-0.306640625
16.442,413,2704,1178,1470,-9.0,28.0,17.0,-59.814449310302734,-25.756834030151367,-0.9155272841453552,-1.135009765625,0.2657470703125,-0.2349853515625
16.442,431,2807,1213,1445,-9.0,28.0,17.0,-80.74950408935547,-36.56005859375,0.7934569716453552,-1.5037841796875,0.21142578125,0.14453125
16.447,445,2962,1306,1584,-9.0,28.0,17.0,-105.65184783935547,-51.452632904052734,-3.295898199081421,-1.5101318359375,-0.1368408203125,0.53076171875
16.457,442,2976,1336,1611,-4.0,28.0,17.0,-94.66551971435547,-52.001949310302734,-6.896972179412842,-1.227294921875,-0.34033203125,0.5716552734375
16.470,468,3056,1267,1523,-4.0,28.0,17.0,-37.04833984375,-39.6728515625,2.44140625,-1.0577392578125,-0.0389404296875,0.31640625
16.477,470,3086,1386,1643,-4.0,28.0,17.0,23.132322311401367,-26.611326217651367,16.6015625,-1.097900390625,0.4735107421875,0.076171875
16.485,481,3125,1417,1650,-4.0,28.0,17.0,48.278804779052734,-18.00537109375,19.4091796875,-1.205810546875,0.7789306640625,-0.0186767578125
16.499,466,3135,1323,1616,-4.0,28.0,17.0,44.860836029052734,-10.131834983825684,10.803221702575684,-1.35595703125,0.8480224609375,-0.137451171875
16.523,468,3135,1428,1678,-4.0,28.0,17.0,31.677244186401367,-1.7089842557907104,0.9765624403953552,-1.4923095703125,0.7723388671875,-0.2862548828125
16.523,475,3120,1409,1669,-4.0,28.0,17.0,15.930174827575684,2.01416015625,-5.065917491912842,-1.4398193359375,0.5462646484375,-0.2972412109375
16.544,495,3101,1330,1529,-4.0,28.0,17.0,5.493163585662842,-0.7324218153953552,-7.751464366912842,-1.1827392578125,0.289794921875,-0.12744140625
16.545,493,3147,1794,1490,-4.0,28.0,17.0,9.3994140625,-6.164550304412842,-8.97216796875,-0.958984375,0.2919921875,0.0504150390625
16.545,485,3084,1340,1580,-4.0,28.0,17.0,18.98193359375,-7.629394054412842,-12.573241233825684,-0.9306640625,0.5032958984375,0.0833740234375
16.559,487,2944,1280,1428,-7.0,27.0,16.0,20.507810592651367,-0.9765624403953552,-22.155759811401367,-1.1090087890625,0.636474609375,-0.0364990234375
16.567,493,2909,1387,1533,-7.0,27.0,16.0,10.498045921325684,9.58251953125,-32.77587890625,-1.361328125,0.6103515625,-0.2181396484375
16.575,487,2833,1381,1501,-7.0,27.0,16.0,-7.324218273162842,16.2353515625,-36.1328125,-1.48095703125,0.4613037109375,-0.3177490234375
16.590,482,2701,1306,1310,-7.0,27.0,16.0,-23.620603561401367,15.502928733825684,-31.372068405151367,-1.4337158203125,0.3143310546875,-0.2880859375
16.597,482,2590,1413,1427,-7.0,27.0,16.0,-34.1796875,10.559081077575684,-22.155759811401367,-1.3128662109375,0.259765625,-0.17333984375
16.607,478,2468,1396,1393,-7.0,27.0,16.0,-39.97802734375,7.324218273162842,-12.329100608825684,-1.2061767578125,0.2569580078125,-0.035888671875
16.620,439,2418,1345,1280,-7.0,27.0,16.0,-40.832515716552734,8.72802734375,-4.2724609375,-1.1453857421875,0.2301025390625,0.072509765625
16.648,465,2235,1348,1310,-7.0,27.0,16.0,-36.865234375,13.916014671325684,1.7700194120407104,-1.128662109375,0.176513671875,0.12109375
16.649,462,2111,1331,1282,-7.0,27.0,16.0,-30.273435592651367,20.812986373901367,7.507323741912842,-1.113525390625,0.1297607421875,0.100830078125
16.649,438,1915,1191,1107,-5.0,27.0,18.0,-22.277830123901367,27.587888717651367,13.183592796325684,-1.05126953125,0.0716552734375,0.0478515625
16.662,437,1819,1202,1157,-5.0,27.0,18.0,-12.390135765075684,31.921384811401367,17.578125,-0.9444580078125,-0.00830078125,0.047607421875
16.666,423,1693,1163,1071,-5.0,27.0,18.0,-12.390135765075684,31.921384811401367,17.578125,-0.8272705078125,-0.0687255859375,0.103515625
16.679,375,1452,1004,918,-5.0,27.0,18.0,9.58251953125,29.785154342651367,20.690916061401367,-0.71728515625,-0.0740966796875,0.1312255859375
16.687,356,1357,973,927,-5.0,27.0,18.0,21.423337936401367,29.296873092651367,18.12744140625,-0.6234130859375,0.00390625,0.1104736328125
16.695,327,1267,835,842,-5.0,27.0,18.0,21.423337936401367,29.296873092651367,18.12744140625,-0.5255126953125,0.147216796875,0.0880126953125
16.709,313,1108,710,738,-5.0,27.0,18.0,47.729488372802734,25.512693405151367,11.962889671325684,-0.3831787109375,0.284912109375,0.040771484375
16.717,306,1095,738,763,-5.0,27.0,18.0,65.00244140625,25.695798873901367,13.549803733825684,-0.3089599609375,0.404296875,-0.0780029296875
16.727,306,1065,714,757,-5.0,27.0,18.0,65.00244140625,25.695798873901367,13.549803733825684,-0.3909912109375,0.551025390625,-0.1956787109375
16.752,304,1129,711,738,-5.0,27.0,18.0,86.66991424560547,21.179197311401367,23.986814498901367,-0.4954833984375,0.6802978515625,-0.2874755859375
16.753,308,1199,744,814,-6.0,30.0,21.0,77.33154296875,15.991209983825684,19.83642578125,-0.570068359375,0.6942138671875,-0.4100341796875
16.756,313,1472,698,766,-6.0,30.0,21.0,77.33154296875,15.991209983825684,19.83642578125,-0.6318359375,0.614990234375,-0.5220947265625
16.769,315,1398,698,829,-6.0,30.0,21.0,42.419429779052734,3.601073980331421,-2.990722417831421,-0.6356201171875,0.5184326171875,-0.54833984375
16.777,319,1506,765,906,-6.0,30.0,21.0,24.780271530151367,-8.85009765625,-10.192870140075684,-0.5821533203125,0.4232177734375,-0.4573974609375
16.785,328,1596,830,957,-6.0,30.0,21.0,24.780271530151367,-8.85009765625,-10.192870140075684,-0.5101318359375,0.3536376953125,-0.3154296875
16.799,347,1798,871,958,-6.0,30.0,21.0,-8.1787109375,-38.14697265625,-11.962889671325684,-0.470947265625,0.353515625,-0.25146484375
16.808,364,1948,951,1101,-6.0,30.0,21.0,-19.34814453125,-45.288082122802734,-10.253905296325684,-0.4686279296875,0.392822265625,-0.2520751953125
16.816,371,2076,962,1149,-6.0,30.0,21.0,-19.34814453125,-45.288082122802734,-10.253905296325684,-0.5059814453125,0.380615234375,-0.2366943359375
16.859,378,2340,1012,1055,-6.0,30.0,21.0,-27.160642623901367,-44.738765716552734,-13.671874046325684,-0.549560546875,0.306396484375,-0.248046875
16.860,409,2543,987,1278,-6.0,30.0,21.0,-26.794431686401367,-36.9873046875,-16.2353515625,-0.658447265625,0.2437744140625,-0.3438720703125
16.860,430,2635,1178,1357,-5.0,32.0,19.0,-26.794431686401367,-36.9873046875,-16.2353515625,-0.971435546875,0.28955078125,-0.3868408203125
16.860,466,2652,1241,1331,-5.0,32.0,19.0,-62.866207122802734,-38.57421875,-12.756346702575684,-1.3350830078125,0.2861328125,-0.1239013671875
16.867,475,2713,1377,1506,-5.0,32.0,19.0,-112.06053924560547,-51.696773529052734,-16.11328125,-1.4698486328125,-0.0621337890625,0.35009765625
16.875,470,2787,1401,1527,-5.0,32.0,19.0,-112.06053924560547,-51.696773529052734,-16.11328125,-1.34521484375,-0.4312744140625,0.6439208984375
16.890,485,2890,1323,1424,-5.0,32.0,19.0,-93.26171112060547,-38.87939453125,-16.357421875,-1.1893310546875,-0.301513671875,0.59375
16.897,483,2922,1463,1574,-5.0,32.0,19.0,-93.26171112060547,-38.87939453125,-16.357421875,-1.16943359375,0.197509765625,0.344482421875
16.905,490,2953,1464,1596,-5.0,32.0,19.0,-27.648923873901367,-21.057126998901367,-0.4272460639476776,-1.16943359375,0.197509765625,0.344482421875
16.919,487,3000,1357,1494,-5.0,32.0,19.0,21.728513717651367,1.5869139432907104,15.075682640075684,-1.3138427734375,0.7451171875,-0.0389404296875
16.928,497,3028,1453,1627,-5.0,32.0,19.0,21.728513717651367,1.5869139432907104,15.075682640075684,-1.39892578125,0.7493896484375,-0.2257080078125
16.956,490,3007,1463,1613,-5.0,32.0,19.0,18.12744140625,7.873534679412842,10.437010765075684,-1.39892578125,0.7493896484375,-0.2257080078125
16.957,466,3087,1357,1561,-4.0,30.0,23.0,6.164550304412842,6.408690929412842,-5.065917491912842,-1.1815185546875,0.4608154296875,-0.190673828125
16.957,501,3008,1290,1519,-4.0,30.0,23.0,6.164550304412842,6.408690929412842,-5.065917491912842,-0.9947509765625,0.4156494140625,-0.01025390625
16.972,493,2844,1429,1533,-4.0,30.0,23.0,12.207030296325684,-0.4882812201976776,-14.282225608825684,-0.9947509765625,0.4156494140625,-0.01025390625
16.979,496,2777,1326,1362,-4.0,30.0,23.0,29.296873092651367,1.3427733182907104,-40.588375091552734,-1.0830078125,0.5145263671875,0.043212890625
16.987,494,2717,1434,1490,-4.0,30.0,23.0,29.296873092651367,1.3427733182907104,-40.588375091552734,-1.3406982421875,0.475341796875,-0.1226806640625
16.995,495,2643,1428,1472,-4.0,30.0,23.0,23.193357467651367,10.375975608825684,-49.133296966552734,-1.3406982421875,0.475341796875,-0.1226806640625
17.009,525,2504,1326,1262,-4.0,30.0,23.0,-5.126952648162842,16.2353515625,-35.7666015625,-1.517578125,0.2694091796875,-0.290771484375
17.017,540,2445,1382,1343,-4.0,30.0,23.0,-5.126952648162842,16.2353515625,-35.7666015625,-1.396484375,0.2197265625,-0.185546875
17.026,531,2356,1380,1315,-4.0,30.0,23.0,-14.282225608825684,12.329100608825684,-23.193357467651367,-1.396484375,0.2197265625,-0.185546875
17.064,497,2167,1280,1236,-2.0,26.0,17.0,-21.728513717651367,9.8876953125,-3.784179449081421,-1.0782470703125,0.019287109375,0.1741943359375
17.064,487,2063,1236,1209,-2.0,26.0,17.0,-19.1650390625,14.038084983825684,3.662109136581421,-1.0782470703125,0.019287109375,0.1741943359375
17.071,455,1954,1097,1038,-2.0,26.0,17.0,5.0048828125,26.489255905151367,19.71435546875,-0.916259765625,-0.0179443359375,0.098876953125
17.083,439,1838,1095,1079,-2.0,26.0,17.0,5.0048828125,26.489255905151367,19.71435546875,-0.810546875,-0.030029296875,0.13134765625
17.085,407,1739,1018,1038,-2.0,26.0,17.0,18.73779296875,28.015134811401367,25.085447311401367,-0.810546875,-0.030029296875,0.13134765625
17.100,351,1580,853,895,-2.0,26.0,17.0,28.747556686401367,27.587888717651367,26.550291061401367,-0.595947265625,-0.0059814453125,0.088623046875
17.107,344,1497,820,932,-2.0,26.0,17.0,38.87939453125,28.381345748901367,24.475095748901367,-0.595947265625,-0.0059814453125,0.088623046875
17.116,323,1439,739,872,-2.0,26.0,17.0,50.170894622802734,27.648923873901367,20.01953125,-0.532470703125,0.1016845703125,0.05224609375
17.129,308,1331,673,774,-2.0,26.0,17.0,60.913082122802734,24.414060592651367,16.05224609375,-0.5223388671875,0.4132080078125,-0.15478515625
17.137,306,1287,689,806,-2.0,26.0,17.0,70.6787109375,23.376462936401367,15.197752952575684,-0.5223388671875,0.4132080078125,-0.15478515625
17.161,300,1275,661,788,-4.0,29.0,15.0,75.98876953125,24.780271530151367,17.7001953125,-0.521728515625,0.5538330078125,-0.29833984375
17.161,300,1306,620,779,-4.0,29.0,15.0,69.3359375,24.536130905151367,21.606443405151367,-0.63427734375,0.566650390625,-0.4443359375
17.167,300,1411,642,840,-4.0,29.0,15.0,50.231929779052734,21.667478561401367,22.460935592651367,-0.63427734375,0.566650390625,-0.4443359375
17.176,302,1453,648,861,-4.0,29.0,15.0,28.808591842651367,16.29638671875,17.578125,-0.6898193359375,0.4603271484375,-0.4635009765625
17.195,310,1580,646,844,-4.0,29.0,15.0,12.939452171325684,7.690429210662842,10.314940452575684,-0.680908203125,0.377197265625,-0.3775634765625
17.197,316,1882,601,932,-4.0,29.0,15.0,3.479003667831421,-4.21142578125,4.150390625,-0.680908203125,0.377197265625,-0.3775634765625
17.206,323,1745,707,962,-4.0,29.0,15.0,-1.4648436307907104,-18.1884765625,-0.4882812201976776,-0.5999755859375,0.34814453125,-0.30029296875
17.219,347,1912,793,966,-4.0,29.0,15.0,-6.530761241912842,-31.555173873901367,-2.807616949081421,-0.4937744140625,0.3480224609375,-0.21044921875
17.228,361,2035,895,1109,-4.0,29.0,15.0,-13.549803733825684,-40.222164154052734,-2.38037109375,-0.4937744140625,0.3480224609375,-0.21044921875
17.261,361,2162,883,1156,-4.0,29.0,15.0,-20.141599655151367,-42.724605560302734,-1.0986328125,-0.507568359375,0.3739013671875,-0.1873779296875
17.273,375,2409,917,1117,-8.0,28.0,18.0,-24.108884811401367,-39.12353515625,-2.01416015625,-0.578857421875,0.1915283203125,-0.229736328125
17.277,409,2530,1043,1287,-8.0,28.0,18.0,-25.024412155151367,-30.578611373901367,-4.08935546875,-0.578857421875,0.1915283203125,-0.229736328125
17.277,430,2695,1122,1352,-8.0,28.0,18.0,-25.146482467651367,-22.460935592651367,-5.126952648162842,-0.7186279296875,0.16064453125,-0.3104248046875
17.280,460,2703,1222,1326,-8.0,28.0,18.0,-33.87451171875,-22.888181686401367,-3.601073980331421,-1.2642822265625,0.4100341796875,0.0762939453125
17.289,470,2744,1362,1494,-8.0,28.0,18.0,-63.964839935302734,-35.5224609375,-2.807616949081421,-1.2642822265625,0.4100341796875,0.0762939453125
17.299,479,2801,1386,1529,-8.0,28.0,18.0,-104.85839080810547,-47.302242279052734,-8.7890625,-1.3057861328125,0.150146484375,0.41259765625
17.309,481,2886,1316,1419,-8.0,28.0,18.0,-117.24852752685547,-42.907711029052734,-14.526366233825684,-1.2159423828125,-0.2027587890625,0.34521484375
17.317,490,2919,1445,1577,-8.0,28.0,18.0,-81.78710174560547,-27.587888717651367,-8.11767578125,-1.2159423828125,-0.2027587890625,0.34521484375
17.325,497,2953,1440,1591,-8.0,28.0,18.0,-28.991697311401367,-14.587401390075684,8.4228515625,-1.2724609375,0.1500244140625,0.1611328125
17.340,509,3008,1353,1483,-5.0,28.0,18.0,2.929687261581421,-8.11767578125,23.132322311401367,-1.30224609375,0.4862060546875,0.07373046875
17.370,527,3084,1474,1604,-5.0,28.0,18.0,11.352538108825684,-4.39453125,26.611326217651367,-1.2940673828125,0.630126953125,0.035400390625
17.371,533,3048,1467,1610,-5.0,28.0,18.0,12.023924827575684,0.54931640625,19.59228515625,-1.2926025390625,0.687744140625,-0.05322265625
17.371,562,3064,1344,1429,-5.0,28.0,18.0,11.657713890075684,5.676269054412842,8.11767578125,-1.265869140625,0.7005615234375,-0.156005859375
17.379,568,3032,1424,1508,-5.0,28.0,18.0,11.535643577575684,7.934569835662842,-3.662109136581421,-1.13671875,0.5911865234375,-0.1380615234375
17.385,553,2981,1387,1494,-5.0,28.0,18.0,15.197752952575684,6.713866710662842,-14.282225608825684,-0.97998046875,0.448486328125,-0.0108642578125
17.399,548,2887,1278,1336,-5.0,28.0,18.0,21.545408248901367,5.371093273162842,-23.498533248901367,-0.925537109375,0.4073486328125,0.0628662109375
17.407,535,2824,1397,1474,-5.0,28.0,18.0,23.620603561401367,8.48388671875,-31.921384811401367,-0.9888916015625,0.3863525390625,0.022216796875
17.421,536,2760,1415,1472,-5.0,28.0,18.0,19.1650390625,14.953612327575684,-37.2314453125,-1.1820068359375,0.380615234375,-0.1002197265625
17.429,527,2703,1411,1280,-5.0,28.0,18.0,8.4228515625,19.1650390625,-35.58349609375,-1.41064453125,0.3975830078125,-0.239990234375
17.438,536,2581,1441,1400,-2.0,30.0,21.0,-7.141112804412842,19.71435546875,-28.442380905151367,-1.5093994140625,0.3477783203125,-0.318359375
17.445,533,2468,1468,1383,-2.0,30.0,21.0,-22.277830123901367,18.24951171875,-19.1650390625,-1.458740234375,0.2740478515625,-0.28955078125
17.472,537,2317,1348,1211,-2.0,30.0,21.0,-33.99658203125,16.11328125,-9.33837890625,-1.3367919921875,0.23583984375,-0.160888671875
17.472,532,2372,1320,1264,-2.0,30.0,21.0,-42.053218841552734,15.441893577575684,-0.6103515625,-1.2156982421875,0.190673828125,-0.0025634765625
17.476,531,2233,1313,1251,-2.0,30.0,21.0,-45.471187591552734,17.76123046875,6.652831554412842,-1.1273193359375,0.1085205078125,0.1055908203125
17.490,510,1951,1282,1105,-2.0,30.0,21.0,-41.625972747802734,22.888181686401367,13.549803733825684,-1.0567626953125,0.031494140625,0.1141357421875
17.497,497,1864,1323,1153,-2.0,30.0,21.0,-29.418943405151367,28.930662155151367,20.874021530151367,-0.9775390625,0.0015869140625,0.07568359375
17.505,493,1781,1266,1108,-2.0,30.0,21.0,-12.268065452575684,31.738279342651367,27.221677780151367,-0.893798828125,0.00048828125,0.1068115234375
17.519,473,1560,1157,947,-2.0,30.0,21.0,3.112792730331421,29.785154342651367,30.151365280151367,-0.819580078125,0.0069580078125,0.15673828125
17.534,453,1456,1138,963,-2.0,30.0,21.0,15.380858421325684,28.991697311401367,29.296873092651367,-0.7642822265625,0.0408935546875,0.1090087890625
17.535,402,1497,978,913,-6.0,31.0,22.0,26.794431686401367,31.433103561401367,25.756834030151367,-0.6988525390625,0.116943359375,0.036865234375
17.568,391,1250,879,787,-6.0,31.0,22.0,37.04833984375,30.944822311401367,20.690916061401367,-0.6298828125,0.216064453125,0.027587890625
17.568,362,1305,806,793,-6.0,31.0,22.0,46.874996185302734,25.817869186401367,15.563963890075684,-0.538818359375,0.3143310546875,0.0264892578125
17.569,364,1137,787,785,-6.0,31.0,22.0,59.692378997802734,22.216794967651367,11.535643577575684,-0.442138671875,0.408935546875,-0.034912109375
17.580,361,1116,731,713,-6.0,31.0,22.0,73.1201171875,22.277830123901367,11.657713890075684,-0.4461669921875,0.5162353515625,-0.126708984375
