time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
18.960,437,2367,867,1569,10.0,29.0,17.0,-21.118162155151367,-46.325679779052734,-32.2265625,0.066162109375,0.1346435546875,0.7158203125
18.973,462,2494,963,1569,10.0,29.0,17.0,-71.96044921875,-8.056640625,-61.340328216552734,-0.845947265625,-0.0809326171875,0.666259765625
18.983,479,2534,1056,1700,10.0,29.0,17.0,-82.58055877685547,4.7607421875,-63.781734466552734,-1.7974853515625,-0.28515625,0.4630126953125
18.990,484,2710,957,1652,10.0,29.0,17.0,-82.58055877685547,4.7607421875,-63.781734466552734,-2.5185546875,-0.2708740234375,0.432861328125
19.018,487,2658,1018,1669,10.0,29.0,17.0,-20.01953125,-17.88330078125,-37.59765625,-2.9129638671875,0.14013671875,0.6925048828125
19.019,481,2684,1064,1803,15.0,29.0,16.0,6.225585460662842,-37.4755859375,-8.056640625,-2.779052734375,0.5838623046875,0.960205078125
19.020,487,3147,1071,1521,15.0,29.0,16.0,6.225585460662842,-37.4755859375,-8.056640625,-1.9468994140625,0.5059814453125,0.9593505859375
19.035,481,2709,963,1677,15.0,29.0,16.0,-19.6533203125,-40.10009765625,21.484373092651367,-0.96826171875,0.213623046875,0.922607421875
19.043,464,2727,963,1761,15.0,29.0,16.0,-15.319823265075684,-13.061522483825684,10.253905296325684,-0.5675048828125,0.384521484375,0.9837646484375
19.051,473,2711,992,1772,15.0,29.0,16.0,-15.319823265075684,-13.061522483825684,10.253905296325684,-0.7154541015625,0.8294677734375,0.9219970703125
19.064,466,2662,942,1636,15.0,29.0,16.0,18.12744140625,59.753414154052734,-27.526853561401367,-1.184814453125,0.92822265625,0.7694091796875
19.071,466,2591,1018,1759,15.0,29.0,16.0,7.263183116912842,72.998046875,-46.020503997802734,-1.7164306640625,0.6263427734375,0.6492919921875
19.080,464,2521,1014,1742,15.0,29.0,16.0,7.263183116912842,72.998046875,-46.020503997802734,-1.9713134765625,0.2186279296875,0.531494140625
19.093,455,2453,933,1545,15.0,29.0,16.0,-25.451658248901367,48.583980560302734,-38.02490234375,-1.89111328125,-0.088134765625,0.4610595703125
19.102,455,2357,988,1643,15.0,29.0,16.0,-21.667478561401367,30.151365280151367,-23.315427780151367,-1.6575927734375,-0.1751708984375,0.5054931640625
19.125,438,2298,946,1596,13.0,26.0,9.0,-21.667478561401367,30.151365280151367,-23.315427780151367,-1.410400390625,-0.094970703125,0.5792236328125
19.126,414,2160,883,1390,13.0,26.0,9.0,9.765625,-1.7089842557907104,8.60595703125,-1.1470947265625,-0.020751953125,0.5615234375
19.132,411,2039,887,1413,13.0,26.0,9.0,20.263669967651367,-7.141112804412842,24.841306686401367,-0.85009765625,-0.01416015625,0.484375
19.140,400,1912,855,1366,13.0,26.0,9.0,20.263669967651367,-7.141112804412842,24.841306686401367,-0.580078125,-0.0411376953125,0.4241943359375
19.154,373,1702,778,1182,13.0,26.0,9.0,34.3017578125,8.056640625,32.1044921875,-0.4173583984375,-0.082763671875,0.3704833984375
19.173,360,1537,765,1156,13.0,26.0,9.0,33.203125,23.376462936401367,23.193357467651367,-0.412109375,-0.0877685546875,0.30810546875
19.173,346,1355,728,1056,13.0,26.0,9.0,33.203125,23.376462936401367,23.193357467651367,-0.512939453125,-0.0240478515625,0.278076171875
19.184,317,1078,660,862,13.0,26.0,9.0,26.184080123901367,50.903316497802734,4.69970703125,-0.5992431640625,0.0272216796875,0.2401123046875
19.192,309,971,666,864,13.0,26.0,9.0,26.184080123901367,50.903316497802734,4.69970703125,-0.6048583984375,0.050537109375,0.151123046875
19.226,300,894,639,815,13.0,26.0,9.0,28.564451217651367,56.091304779052734,-2.929687261581421,-0.6048583984375,0.050537109375,0.151123046875
19.233,280,759,605,695,10.0,27.0,17.0,40.344234466552734,54.504390716552734,-14.038084983825684,-0.6195068359375,0.26708984375,0.22119140625
19.233,280,712,536,646,10.0,27.0,17.0,40.344234466552734,54.504390716552734,-14.038084983825684,-0.682861328125,0.4029541015625,0.2991943359375
19.234,275,669,579,687,10.0,27.0,17.0,36.68212890625,46.569820404052734,-18.12744140625,-0.682861328125,0.4029541015625,0.2991943359375
19.243,264,628,533,639,10.0,27.0,17.0,-9.3994140625,29.418943405151367,-23.071287155151367,-0.8218994140625,0.394287109375,0.3199462890625
19.252,263,607,543,651,10.0,27.0,17.0,-9.3994140625,29.418943405151367,-23.071287155151367,-0.8671875,0.3031005859375,0.322021484375
19.262,265,593,562,651,10.0,27.0,17.0,-29.479978561401367,20.263669967651367,-22.399900436401367,-0.8671875,0.3031005859375,0.322021484375
19.279,274,582,551,617,10.0,27.0,17.0,-35.82763671875,2.746581792831421,-17.08984375,-0.82275390625,0.226318359375,0.211181640625
19.281,272,576,566,630,10.0,27.0,17.0,-35.82763671875,2.746581792831421,-17.08984375,-0.771240234375,0.1890869140625,0.128662109375
19.289,260,572,572,631,10.0,27.0,17.0,-33.69140625,-4.150390625,-11.840819358825684,-0.771240234375,0.1890869140625,0.128662109375
19.304,273,546,575,593,14.0,26.0,9.0,-23.925779342651367,-15.808104515075684,-1.5869139432907104,-0.6060791015625,0.0084228515625,0.0548095703125
19.326,274,559,588,607,14.0,26.0,9.0,-23.925779342651367,-15.808104515075684,-1.5869139432907104,-0.542236328125,-0.0474853515625,0.0859375
19.326,299,624,564,590,14.0,26.0,9.0,-9.82666015625,-19.10400390625,0.9155272841453552,-0.542236328125,-0.0474853515625,0.0859375
19.333,277,593,593,601,14.0,26.0,9.0,22.277830123901367,-15.258788108825684,4.33349609375,-0.553466796875,-0.017822265625,0.2037353515625
19.346,277,607,603,632,14.0,26.0,9.0,22.277830123901367,-15.258788108825684,4.33349609375,-0.623291015625,0.0191650390625,0.2493896484375
19.349,278,623,605,644,14.0,26.0,9.0,28.198240280151367,-10.681151390075684,6.896972179412842,-0.623291015625,0.0191650390625,0.2493896484375
19.364,282,628,605,625,14.0,26.0,9.0,19.287109375,-8.23974609375,12.329100608825684,-0.8170166015625,0.0831298828125,0.3233642578125
19.371,282,644,639,666,14.0,26.0,9.0,19.287109375,-8.23974609375,12.329100608825684,-0.92529296875,0.112060546875,0.33642578125
19.386,291,689,644,684,14.0,26.0,9.0,15.991209983825684,-10.314940452575684,13.488768577575684,-0.92529296875,0.112060546875,0.33642578125
19.396,294,753,673,713,14.0,26.0,9.0,21.179197311401367,-20.935056686401367,14.953612327575684,-1.0084228515625,0.177734375,0.3121337890625
19.403,299,784,673,733,14.0,27.0,16.0,21.179197311401367,-20.935056686401367,14.953612327575684,-1.0125732421875,0.2049560546875,0.2939453125
19.432,304,814,682,746,14.0,27.0,16.0,22.644041061401367,-28.625486373901367,17.7001953125,-1.0125732421875,0.2049560546875,0.2939453125
19.433,306,879,631,710,14.0,27.0,16.0,19.83642578125,-36.80419921875,22.094724655151367,-1.0233154296875,0.2088623046875,0.3424072265625
19.433,308,927,631,759,14.0,27.0,16.0,13.916014671325684,-46.020503997802734,27.587888717651367,-1.0233154296875,0.2088623046875,0.3424072265625
19.439,305,978,697,802,14.0,27.0,16.0,6.408690929412842,-56.518550872802734,33.26416015625,-1.01611328125,0.1923828125,0.359375
19.462,316,1056,677,801,14.0,27.0,16.0,0.2441406100988388,-67.0166015625,38.02490234375,-0.7923583984375,0.1070556640625,0.2557373046875
19.462,291,1447,707,861,14.0,27.0,16.0,-0.30517578125,-75.50048828125,39.55078125,-0.7923583984375,0.1070556640625,0.2557373046875
19.471,316,1330,702,959,14.0,27.0,16.0,5.737304210662842,-79.9560546875,36.43798828125,-0.593994140625,0.08349609375,0.1861572265625
19.491,346,1686,711,1051,14.0,27.0,16.0,12.756346702575684,-76.7822265625,20.01953125,-0.0208740234375,0.2142333984375,0.178466796875
19.493,361,2139,827,1026,14.0,27.0,16.0,12.756346702575684,-76.7822265625,20.01953125,0.3665771484375,0.35791015625,0.1575927734375
19.502,375,2087,794,1294,8.0,26.0,13.0,-0.2441406100988388,-65.97900390625,5.676269054412842,0.3665771484375,0.35791015625,0.1575927734375
19.509,390,2190,835,1440,8.0,26.0,13.0,-22.827146530151367,-46.752925872802734,-9.58251953125,0.79736328125,0.509765625,0.1983642578125
19.530,438,2348,891,1494,8.0,26.0,13.0,-45.898433685302734,-20.751951217651367,-27.160642623901367,0.6197509765625,0.5233154296875,0.5416259765625
19.532,371,2909,895,1607,8.0,26.0,13.0,-66.89453125,8.97216796875,-50.598140716552734,0.6197509765625,0.5233154296875,0.5416259765625
19.542,438,2584,1056,1652,8.0,26.0,13.0,-85.93749237060547,29.541013717651367,-72.44873046875,-0.6251220703125,0.2132568359375,0.6790771484375
19.554,473,2576,1024,1643,8.0,26.0,13.0,-97.04589080810547,31.311033248901367,-79.833984375,-3.1435546875,-0.542724609375,0.6915283203125
19.562,479,2613,1105,1800,8.0,26.0,13.0,-88.31786346435547,13.854979515075684,-67.93212890625,-3.1435546875,-0.542724609375,0.6915283203125
19.572,484,2630,1109,1806,8.0,26.0,13.0,-55.847164154052734,-20.202634811401367,-41.503902435302734,-3.550048828125,-0.2977294921875,0.88134765625
19.587,465,2746,1051,1636,8.0,26.0,13.0,-14.831542015075684,-57.739253997802734,-10.375975608825684,-1.6771240234375,-0.0709228515625,0.889892578125
19.600,469,2734,1079,1785,8.0,26.0,13.0,12.268065452575684,-76.11083984375,11.108397483825684,-1.6771240234375,-0.0709228515625,0.889892578125
19.604,428,3130,1148,1702,11.0,25.0,17.0,30.273435592651367,-64.27001953125,13.671874046325684,-0.5950927734375,0.0789794921875,1.016357421875
19.647,466,2621,1042,1775,11.0,25.0,17.0,50.354000091552734,23.620603561401367,1.15966796875,-0.7620849609375,1.1922607421875,0.979248046875
19.647,468,2601,1029,1761,11.0,25.0,17.0,11.352538108825684,59.997554779052734,-14.770506858825684,-1.1712646484375,0.888916015625,0.595458984375
19.647,466,2530,946,1528,11.0,25.0,17.0,-28.137205123901367,65.91796875,-33.935546875,-1.6536865234375,0.294189453125,0.451416015625
19.652,465,2465,1042,1705,11.0,25.0,17.0,-39.9169921875,46.691890716552734,-37.90283203125,-2.0733642578125,-0.053955078125,0.570068359375
19.670,445,2435,1038,1660,11.0,25.0,17.0,-31.799314498901367,19.53125,-23.742673873901367,-2.169677734375,-0.17724609375,0.7042236328125
19.678,430,2354,938,1478,11.0,25.0,17.0,-18.12744140625,-2.807616949081421,-3.356933355331421,-1.9244384765625,-0.2198486328125,0.762451171875
19.696,426,2295,955,1543,11.0,25.0,17.0,-1.6479490995407104,-17.333984375,15.136717796325684,-1.497314453125,-0.1417236328125,0.796630859375
19.716,413,2286,900,1462,11.0,25.0,17.0,15.869139671325684,-22.705076217651367,29.663084030151367,-1.0826416015625,0.0404052734375,0.8011474609375
19.717,398,1981,827,1306,13.0,27.0,12.0,28.320310592651367,-15.380858421325684,38.9404296875,-0.7532958984375,0.185791015625,0.7369384765625
19.717,383,1794,849,1306,13.0,27.0,12.0,29.724119186401367,2.868652105331421,42.175289154052734,-0.5072021484375,0.23486328125,0.623779296875
19.737,371,1616,818,1215,13.0,27.0,12.0,19.95849609375,23.620603561401367,38.87939453125,-0.329345703125,0.1949462890625,0.4608154296875
19.738,364,1443,651,986,13.0,27.0,12.0,5.187987804412842,41.687007904052734,27.709959030151367,-0.2293701171875,0.1044921875,0.2606201171875
19.742,324,1096,713,923,13.0,27.0,12.0,-4.39453125,55.725093841552734,9.3994140625,-0.2696533203125,0.052978515625,0.0997314453125
19.749,315,959,695,871,13.0,27.0,12.0,-2.25830078125,62.683101654052734,-11.169432640075684,-0.39599609375,0.04296875,0.0107421875
19.763,301,853,653,740,13.0,27.0,12.0,7.141112804412842,61.828609466552734,-27.404783248901367,-0.465087890625,0.025390625,-0.0118408203125
19.772,298,772,654,762,13.0,27.0,12.0,15.319823265075684,56.213375091552734,-35.5224609375,-0.47998046875,0.0653076171875,0.0599365234375
19.779,291,754,644,740,13.0,27.0,12.0,18.6767578125,47.973628997802734,-35.64453125,-0.524658203125,0.191162109375,0.1905517578125
19.796,294,731,628,711,14.0,26.0,14.0,13.977049827575684,38.75732421875,-30.090330123901367,-0.5677490234375,0.2999267578125,0.2945556640625
19.810,277,723,640,735,14.0,26.0,14.0,1.8310545682907104,30.639646530151367,-22.460935592651367,-0.575927734375,0.302978515625,0.33740234375
19.810,294,689,579,679,14.0,26.0,14.0,-11.230467796325684,23.986814498901367,-15.686034202575684,-0.59814453125,0.22314453125,0.339111328125
19.837,291,683,644,703,14.0,26.0,14.0,-18.6767578125,17.7001953125,-10.681151390075684,-0.6514892578125,0.125732421875,0.3321533203125
19.837,293,739,590,673,14.0,26.0,14.0,-18.98193359375,11.352538108825684,-7.446288585662842,-0.7161865234375,0.037109375,0.3260498046875
19.840,300,731,656,737,14.0,26.0,14.0,-13.732909202575684,6.225585460662842,-5.493163585662842,-0.7633056640625,-0.033447265625,0.3134765625
19.854,300,759,653,706,14.0,26.0,14.0,-6.103515148162842,2.563476324081421,-3.417968511581421,-0.767578125,-0.0760498046875,0.285888671875
19.863,302,754,684,765,14.0,26.0,14.0,1.5258787870407104,-0.7324218153953552,-0.30517578125,-0.7486572265625,-0.0909423828125,0.2515869140625
19.870,304,803,684,763,14.0,26.0,14.0,8.7890625,-4.638671875,3.662109136581421,-0.739013671875,-0.0728759765625,0.238037109375
19.883,308,853,683,767,14.0,26.0,14.0,15.747069358825684,-9.70458984375,8.48388671875,-0.7430419921875,-0.0108642578125,0.2586669921875
19.892,311,910,695,840,13.0,25.0,15.0,20.263669967651367,-14.709471702575684,13.793944358825684,-0.7620849609375,0.073486328125,0.2930908203125
19.899,315,968,698,864,13.0,25.0,15.0,20.01953125,-17.76123046875,18.24951171875,-0.812744140625,0.1552734375,0.321533203125
19.916,319,1031,687,846,13.0,25.0,15.0,14.770506858825684,-18.9208984375,21.057126998901367,-0.88671875,0.2293701171875,0.3436279296875
19.941,323,1081,720,905,13.0,25.0,15.0,5.798339366912842,-19.8974609375,22.705076217651367,-0.960205078125,0.2816162109375,0.3594970703125
19.941,332,1143,687,895,13.0,25.0,15.0,-4.33349609375,-22.216794967651367,24.230955123901367,-1.023681640625,0.2933349609375,0.3695068359375
19.943,324,1137,746,923,13.0,25.0,15.0,-12.939452171325684,-26.306150436401367,26.489255905151367,-1.041259765625,0.2481689453125,0.3756103515625
19.952,332,1160,774,923,13.0,25.0,15.0,-18.1884765625,-30.944822311401367,28.625486373901367,-1.0098876953125,0.1539306640625,0.3663330078125
19.960,334,1166,787,958,13.0,25.0,15.0,-19.287109375,-34.5458984375,29.541013717651367,-0.992919921875,0.06982421875,0.3607177734375
19.975,334,1222,799,887,13.0,25.0,15.0,-15.991209983825684,-38.57421875,29.907224655151367,-0.997314453125,0.03857421875,0.388916015625
19.984,338,1206,830,936,13.0,25.0,15.0,-10.131834983825684,-45.410152435302734,31.005857467651367,-1.00634765625,0.059326171875,0.4361572265625
19.989,347,1167,826,974,15.0,26.0,16.0,-3.723144292831421,-54.443355560302734,33.63037109375,-0.9927978515625,0.0985107421875,0.486572265625
20.004,356,1224,806,962,15.0,26.0,16.0,2.990722417831421,-63.110347747802734,36.68212890625,-0.8829345703125,0.1048583984375,0.5113525390625
20.012,356,1283,860,1024,15.0,26.0,16.0,7.934569835662842,-67.93212890625,37.53662109375,-0.6859130859375,0.09375,0.494140625
20.040,351,1395,864,1039,15.0,26.0,16.0,9.3994140625,-67.2607421875,34.5458984375,-0.48486328125,0.115234375,0.430419921875
20.040,361,1615,820,1095,15.0,26.0,16.0,6.896972179412842,-60.668941497802734,27.954099655151367,-0.26904296875,0.1627197265625,0.3089599609375
20.043,375,1852,794,1148,15.0,26.0,16.0,1.5869139432907104,-50.048824310302734,18.73779296875,0.015380859375,0.21728515625,0.1771240234375
20.050,382,1904,900,1292,15.0,26.0,16.0,-4.82177734375,-39.4287109375,7.019042491912842,0.324462890625,0.330322265625,0.1025390625
20.063,413,2091,890,1320,15.0,26.0,16.0,-10.192870140075684,-27.709959030151367,-8.36181640625,0.5860595703125,0.5009765625,0.095947265625
20.072,426,2190,1012,1506,15.0,26.0,16.0,-13.427733421325684,-13.488768577575684,-30.456541061401367,0.6607666015625,0.6005859375,0.1815185546875
20.080,437,2254,1081,1521,15.0,26.0,16.0,-16.78466796875,-1.4038084745407104,-57.617183685302734,0.21240234375,0.5155029296875,0.4022216796875
20.094,480,2312,1078,1564,16.0,25.0,11.0,-29.052732467651367,2.990722417831421,-77.45361328125,-0.81494140625,0.2252197265625,0.6807861328125
20.102,482,2395,1173,1695,16.0,25.0,11.0,-57.006832122802734,1.2817381620407104,-76.7822265625,-1.8555908203125,-0.18701171875,0.8779296875
20.110,458,2503,1160,1739,16.0,25.0,11.0,-57.006832122802734,1.2817381620407104,-76.7822265625,-2.3702392578125,-0.5980224609375,0.9000244140625
20.146,487,2571,1100,1646,16.0,25.0,11.0,-94.36034393310547,-3.417968511581421,-31.005857467651367,-2.399658203125,-0.7159423828125,0.8758544921875
20.147,472,2692,1156,1718,16.0,25.0,11.0,-55.053707122802734,-6.286620616912842,-7.385253429412842,-2.166015625,-0.3338623046875,1.01611328125
20.147,462,2703,1173,1739,16.0,25.0,11.0,-55.053707122802734,-6.286620616912842,-7.385253429412842,-1.7764892578125,0.28662109375,1.13232421875
20.154,464,2749,1160,1742,16.0,25.0,11.0,45.166011810302734,-4.57763671875,21.484373092651367,-1.3350830078125,0.664794921875,0.9844970703125
20.165,466,2726,1162,1757,16.0,25.0,11.0,35.888671875,7.995604991912842,17.15087890625,-0.9781494140625,0.6539306640625,0.7469482421875
20.171,466,2746,1131,1735,16.0,25.0,11.0,35.888671875,7.995604991912842,17.15087890625,-0.8365478515625,0.528564453125,0.6361083984375
20.183,464,2703,1034,1582,16.0,25.0,11.0,-13.305663108825684,33.5693359375,-5.249022960662842,-0.8555908203125,0.4588623046875,0.6268310546875
20.191,458,2668,1117,1715,15.0,25.0,10.0,-12.451170921325684,46.691890716552734,-16.05224609375,-0.91650390625,0.3861083984375,0.6470947265625
20.199,479,2530,1120,1781,15.0,25.0,10.0,-12.451170921325684,46.691890716552734,-16.05224609375,-1.177001953125,0.28857421875,0.7333984375
20.215,487,2456,1051,1640,15.0,25.0,10.0,-1.8920897245407104,57.434078216552734,-34.24072265625,-1.6947021484375,0.221435546875,0.8685302734375
20.221,473,2418,1091,1703,15.0,25.0,10.0,-6.408690929412842,46.142574310302734,-29.602048873901367,-2.071044921875,0.1336669921875,0.9013671875
20.251,473,2340,1085,1687,15.0,25.0,10.0,-6.408690929412842,46.142574310302734,-29.602048873901367,-2.0238037109375,-0.0391845703125,0.7919921875
20.251,441,2303,1029,1488,15.0,25.0,10.0,-13.061522483825684,12.573241233825684,-1.5258787870407104,-1.6871337890625,-0.17041015625,0.7037353515625
20.252,441,2247,973,1533,15.0,25.0,10.0,4.8828125,-1.8310545682907104,11.657713890075684,-1.2718505859375,-0.1416015625,0.669189453125
20.262,430,2119,963,1497,15.0,25.0,10.0,4.8828125,-1.8310545682907104,11.657713890075684,-0.8419189453125,-0.0357666015625,0.5755615234375
20.273,401,2032,860,1266,15.0,25.0,10.0,48.400875091552734,-4.7607421875,32.958984375,-0.4449462890625,0.0147705078125,0.4405517578125
20.281,391,1895,869,1353,15.0,25.0,10.0,52.673336029052734,8.30078125,33.3251953125,-0.1634521484375,0.0013427734375,0.334716796875
20.291,385,1798,842,1302,13.0,27.0,19.0,52.673336029052734,8.30078125,33.3251953125,-0.068359375,0.01611328125,0.2657470703125
20.303,371,1602,769,1129,13.0,27.0,19.0,35.888671875,39.97802734375,14.038084983825684,-0.1893310546875,0.116455078125,0.2442626953125
20.311,359,1497,777,1137,13.0,27.0,19.0,26.977537155151367,52.429195404052734,1.7700194120407104,-0.4244384765625,0.2264404296875,0.2708740234375
20.320,347,1377,744,1058,13.0,27.0,19.0,26.977537155151367,52.429195404052734,1.7700194120407104,-0.6195068359375,0.250244140625,0.267822265625
20.352,330,1185,687,925,13.0,27.0,19.0,10.925292015075684,58.715816497802734,-17.08984375,-0.706298828125,0.1934814453125,0.2191162109375
20.352,328,1149,694,944,13.0,27.0,19.0,10.925292015075684,58.715816497802734,-17.08984375,-0.72509765625,0.1153564453125,0.1866455078125
20.352,321,1149,607,746,13.0,27.0,19.0,4.69970703125,57.312007904052734,-21.606443405151367,-0.72509765625,0.1153564453125,0.1866455078125
20.363,315,1025,659,841,13.0,27.0,19.0,6.164550304412842,48.156734466552734,-22.949216842651367,-0.78076171875,0.1136474609375,0.236328125
20.372,313,1000,673,869,13.0,27.0,19.0,6.164550304412842,48.156734466552734,-22.949216842651367,-0.7646484375,0.1363525390625,0.27685546875
20.380,307,1004,677,843,13.0,27.0,19.0,7.934569835662842,41.076656341552734,-20.385740280151367,-0.7646484375,0.1363525390625,0.27685546875
20.393,311,934,666,800,16.0,26.0,9.0,0.3662109076976776,28.503416061401367,-11.779784202575684,-0.7344970703125,0.1214599609375,0.3135986328125
20.401,308,932,691,806,16.0,26.0,9.0,0.3662109076976776,28.503416061401367,-11.779784202575684,-0.771484375,0.124267578125,0.32568359375
20.409,308,912,697,802,16.0,26.0,9.0,-0.9765624403953552,24.291990280151367,-6.103515148162842,-0.771484375,0.124267578125,0.32568359375
20.457,309,918,693,761,16.0,26.0,9.0,3.051757574081421,14.587401390075684,4.21142578125,-0.776611328125,0.1024169921875,0.3302001953125
20.458,314,943,647,761,16.0,26.0,9.0,3.051757574081421,14.587401390075684,4.21142578125,-0.771240234375,0.0623779296875,0.317626953125
20.458,313,934,666,745,16.0,26.0,9.0,2.44140625,8.9111328125,6.713866710662842,-0.771240234375,0.0623779296875,0.317626953125
20.458,314,955,654,788,16.0,26.0,9.0,1.4648436307907104,-2.44140625,10.925292015075684,-0.855224609375,0.0223388671875,0.2825927734375
20.461,315,966,713,814,16.0,26.0,9.0,1.4648436307907104,-2.44140625,10.925292015075684,-0.911865234375,0.0440673828125,0.275634765625
20.469,315,947,723,818,16.0,26.0,9.0,3.417968511581421,-9.33837890625,15.319823265075684,-0.911865234375,0.0440673828125,0.275634765625
20.484,318,943,707,778,14.0,23.0,11.0,7.507323741912842,-25.207517623901367,25.085447311401367,-0.9674072265625,0.1104736328125,0.25732421875
20.491,316,934,735,814,14.0,23.0,11.0,7.507323741912842,-25.207517623901367,25.085447311401367,-0.9666748046875,0.1387939453125,0.2510986328125
20.500,315,917,731,808,14.0,23.0,11.0,8.1787109375,-33.447265625,28.686521530151367,-0.9666748046875,0.1387939453125,0.2510986328125
20.514,316,939,708,766,14.0,23.0,11.0,10.437010765075684,-51.086421966552734,36.9873046875,-0.869140625,0.163330078125,0.2515869140625
20.524,311,1010,720,837,14.0,23.0,11.0,10.437010765075684,-51.086421966552734,36.9873046875,-0.656982421875,0.1136474609375,0.200439453125
20.530,318,1122,722,868,14.0,23.0,11.0,11.718749046325684,-59.326168060302734,40.649410247802734,-0.656982421875,0.1136474609375,0.200439453125
20.558,327,1428,702,936,14.0,23.0,11.0,15.075682640075684,-64.02587890625,31.005857467651367,-0.1680908203125,-0.0238037109375,0.097900390625
20.559,363,1880,636,1018,14.0,23.0,11.0,15.075682640075684,-64.02587890625,31.005857467651367,0.0123291015625,0.06005859375,0.109130859375
20.560,321,2155,702,1173,14.0,23.0,11.0,14.404295921325684,-59.631343841552734,19.53125,0.0123291015625,0.06005859375,0.109130859375
20.573,369,2129,756,1217,14.0,23.0,11.0,7.141112804412842,-50.231929779052734,5.432128429412842,0.2972412109375,0.6441650390625,0.270263671875
20.585,376,2259,854,1383,14.0,25.0,15.0,-4.69970703125,-34.60693359375,-12.451170921325684,0.2972412109375,0.6441650390625,0.270263671875
20.590,391,2360,934,1456,14.0,25.0,15.0,-14.709471702575684,-11.962889671325684,-35.888671875,0.292236328125,0.781005859375,0.40625
20.604,442,2364,1010,1521,14.0,25.0,15.0,-26.062009811401367,11.230467796325684,-60.058589935302734,-0.7430419921875,0.295166015625,0.783935546875
20.612,465,2410,1095,1693,14.0,25.0,15.0,-48.889156341552734,24.597166061401367,-73.42529296875,-0.7430419921875,0.295166015625,0.783935546875
20.620,482,2472,1131,1733,14.0,25.0,15.0,-82.64159393310547,23.193357467651367,-68.2373046875,-1.6424560546875,-0.1661376953125,0.8140869140625
20.634,480,2587,1050,1623,14.0,25.0,15.0,-110.96190643310547,10.986327171325684,-46.081539154052734,-2.3673095703125,-0.9432373046875,0.5953369140625
20.663,480,2624,1129,1775,14.0,25.0,15.0,-107.78807830810547,-4.08935546875,-20.507810592651367,-2.3673095703125,-0.9432373046875,0.5953369140625
20.664,513,3147,996,1733,14.0,25.0,15.0,-54.443355560302734,-18.1884765625,-2.01416015625,-2.0799560546875,-0.625732421875,0.7274169921875
20.664,417,2905,955,1669,14.0,25.0,15.0,25.512693405151367,-26.733396530151367,7.873534679412842,-1.2767333984375,0.66015625,1.0653076171875
20.671,455,2785,1091,1750,14.0,25.0,15.0,74.40185546875,-21.606443405151367,11.962889671325684,-1.2767333984375,0.66015625,1.0653076171875
20.679,455,2787,1096,1755,14.0,24.0,9.0,60.607906341552734,-2.25830078125,14.709471702575684,-1.1414794921875,0.8167724609375,0.880126953125
20.698,473,2700,999,1667,14.0,24.0,9.0,14.892577171325684,19.71435546875,15.014647483825684,-1.046630859375,0.568359375,0.4429931640625
20.702,478,2648,1067,1803,14.0,24.0,9.0,-12.390135765075684,36.07177734375,8.36181640625,-1.046630859375,0.568359375,0.4429931640625
20.710,481,2621,1071,1783,14.0,24.0,9.0,-8.1787109375,45.654293060302734,-7.263183116912842,-1.165283203125,0.4937744140625,0.5074462890625
20.723,480,2552,1012,1700,14.0,24.0,9.0,5.493163585662842,47.729488372802734,-25.146482467651367,-1.9046630859375,0.3021240234375,0.8472900390625
20.731,473,2541,1054,1715,14.0,24.0,9.0,4.39453125,41.931148529052734,-33.75244140625,-1.9046630859375,0.3021240234375,0.8472900390625
20.739,468,2479,1050,1703,14.0,24.0,9.0,-12.268065452575684,32.5927734375,-29.541013717651367,-1.8653564453125,-0.011962890625,0.77490234375
20.758,439,2428,920,1521,14.0,24.0,9.0,-21.484373092651367,24.291990280151367,-18.310546875,-1.2291259765625,-0.2091064453125,0.636474609375
20.769,437,2400,922,1583,14.0,24.0,9.0,-8.7890625,17.39501953125,-5.493163585662842,-1.2291259765625,-0.2091064453125,0.636474609375
20.770,423,2337,844,1533,14.0,24.0,9.0,13.427733421325684,13.671874046325684,7.995604991912842,-0.9600830078125,-0.02880859375,0.56201171875
20.783,402,2139,806,1365,16.0,25.0,11.0,27.954099655151367,15.502928733825684,20.629880905151367,-0.7012939453125,0.091552734375,0.4658203125
20.791,388,2028,829,1411,16.0,25.0,11.0,31.494138717651367,21.606443405151367,27.893064498901367,-0.4747314453125,0.1058349609375,0.3809814453125
20.799,383,1920,815,1363,16.0,25.0,11.0,29.357908248901367,30.273435592651367,26.733396530151367,-0.372802734375,0.0924072265625,0.3134765625
20.814,373,1713,750,1183,16.0,25.0,11.0,24.841306686401367,40.649410247802734,18.06640625,-0.423095703125,0.0966796875,0.2520751953125
20.822,356,1602,748,1189,16.0,25.0,11.0,18.5546875,50.964351654052734,6.286620616912842,-0.5758056640625,0.1082763671875,0.2122802734375
20.830,346,1476,713,1122,16.0,25.0,11.0,11.474608421325684,57.006832122802734,-3.479003667831421,-0.7103271484375,0.0849609375,0.1932373046875
20.861,328,1276,678,968,16.0,25.0,11.0,6.042479991912842,56.762691497802734,-8.9111328125,-0.7642822265625,0.0374755859375,0.1585693359375
20.862,382,1213,692,802,16.0,25.0,11.0,5.310058116912842,53.283687591552734,-10.742186546325684,-0.755859375,-0.0015869140625,0.123046875
