time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
17.513,294,1393,526,746,14.0,20.0,23.0,74.0966796875,41.503902435302734,-5.187987804412842,-0.3485107421875,-0.3759765625,0.1451416015625
17.525,279,948,523,625,14.0,20.0,23.0,89.47753143310547,41.381832122802734,-5.126952648162842,-0.3175048828125,-0.2130126953125,-0.0240478515625
17.528,280,840,569,512,9.0,25.0,23.0,99.54833221435547,38.51318359375,-3.967284917831421,-0.3199462890625,0.0821533203125,-0.1510009765625
17.534,280,782,548,576,9.0,25.0,23.0,92.40721893310547,29.602048873901367,2.563476324081421,-0.4130859375,0.4261474609375,-0.15478515625
17.548,280,754,548,548,9.0,25.0,23.0,63.049312591552734,16.2353515625,14.038084983825684,-0.543701171875,0.6160888671875,-0.0556640625
17.557,280,763,572,579,9.0,25.0,23.0,21.972654342651367,6.164550304412842,22.888181686401367,-0.6126708984375,0.5323486328125,0.0452880859375
17.566,280,775,569,588,9.0,25.0,23.0,-8.6669921875,3.967284917831421,23.498533248901367,-0.62109375,0.308837890625,0.0616455078125
17.578,282,905,579,532,9.0,25.0,23.0,-17.08984375,6.225585460662842,15.319823265075684,-0.6292724609375,0.142578125,0.01611328125
17.586,280,906,562,607,9.0,25.0,23.0,-11.413573265075684,6.347655773162842,3.112792730331421,-0.67333984375,0.0789794921875,-0.0284423828125
17.613,286,1004,593,589,9.0,25.0,23.0,-11.413573265075684,6.347655773162842,3.112792730331421,-0.7335205078125,0.06982421875,-0.04833984375
17.614,291,1239,605,559,9.0,25.0,23.0,-2.0751953125,-5.187987804412842,-9.82666015625,-0.78662109375,0.083251953125,-0.0548095703125
17.616,292,1290,594,735,9.0,25.0,23.0,-3.051757574081421,-9.94873046875,-7.202147960662842,-0.84326171875,0.096435546875,-0.0572509765625
17.628,296,1393,548,774,8.0,28.0,22.0,-3.051757574081421,-9.94873046875,-7.202147960662842,-0.89892578125,0.10400390625,-0.0330810546875
17.638,300,1514,536,756,8.0,28.0,22.0,-3.784179449081421,-10.986327171325684,3.479003667831421,-0.935302734375,0.1053466796875,0.031494140625
17.647,299,1757,689,678,8.0,28.0,22.0,-5.126952648162842,-12.573241233825684,8.6669921875,-0.9517822265625,0.106689453125,0.107666015625
17.655,304,1727,620,801,8.0,28.0,22.0,-5.126952648162842,-12.573241233825684,8.6669921875,-0.947509765625,0.111083984375,0.1785888671875
17.668,313,1762,571,840,8.0,28.0,22.0,-12.512206077575684,-19.53125,13.916014671325684,-0.92529296875,0.124267578125,0.237060546875
17.677,316,1801,621,946,8.0,28.0,22.0,-11.962889671325684,-20.812986373901367,12.756346702575684,-0.9166259765625,0.154296875,0.255615234375
17.684,315,1914,631,957,8.0,28.0,22.0,-11.962889671325684,-20.812986373901367,12.756346702575684,-0.93408203125,0.1788330078125,0.2288818359375
17.701,332,1861,644,966,8.0,28.0,22.0,-6.713866710662842,-17.39501953125,4.94384765625,-0.942626953125,0.1854248046875,0.1790771484375
17.727,344,1912,721,1056,8.0,28.0,22.0,-9.27734375,-17.39501953125,1.5258787870407104,-0.9210205078125,0.165771484375,0.1326904296875
17.727,328,2160,667,1010,8.0,28.0,22.0,-9.27734375,-17.39501953125,1.5258787870407104,-0.8505859375,0.107177734375,0.099365234375
17.730,363,2035,828,1095,9.0,22.0,24.0,-21.240232467651367,-23.437498092651367,0.2441406100988388,-0.731689453125,0.0301513671875,0.061279296875
17.737,361,2194,910,1078,9.0,22.0,24.0,-21.179197311401367,-27.160642623901367,2.624511480331421,-0.5869140625,-0.0390625,0.0242919921875
17.746,371,2244,1050,1043,9.0,22.0,24.0,-21.179197311401367,-27.160642623901367,2.624511480331421,-0.410400390625,-0.083984375,0.0177001953125
17.758,359,2418,1095,996,9.0,22.0,24.0,-4.8828125,-31.005857467651367,4.82177734375,-0.1951904296875,-0.1241455078125,-0.0023193359375
17.766,351,2663,1343,1037,9.0,22.0,24.0,1.03759765625,-27.954099655151367,3.356933355331421,-0.0064697265625,-0.1334228515625,-0.0628662109375
17.774,382,2526,1308,1206,9.0,22.0,24.0,1.03759765625,-27.954099655151367,3.356933355331421,0.0430908203125,-0.046875,-0.1273193359375
17.788,376,2877,1428,1236,9.0,22.0,24.0,-5.371093273162842,-24.536130905151367,7.446288585662842,-0.167236328125,0.2899169921875,-0.1884765625
17.820,376,2929,1624,1156,9.0,22.0,24.0,-22.033689498901367,-30.700681686401367,13.427733421325684,-0.60302734375,0.9490966796875,-0.2196044921875
17.821,346,3147,2132,975,9.0,22.0,24.0,-22.033689498901367,-30.700681686401367,13.427733421325684,-0.60302734375,0.9490966796875,-0.2196044921875
17.821,347,3147,2079,984,12.0,23.0,19.0,-118.95751190185547,-45.104976654052734,0.54931640625,-1.6282958984375,1.310546875,0.1751708984375
17.827,337,3147,2284,1112,12.0,23.0,19.0,-118.95751190185547,-45.104976654052734,0.54931640625,-2.0828857421875,0.61962890625,0.8900146484375
17.836,373,3147,2178,1214,12.0,23.0,19.0,-174.19432067871094,-48.217769622802734,-24.780271530151367,-2.0828857421875,0.61962890625,0.8900146484375
17.849,346,3147,2207,1070,12.0,23.0,19.0,-174.31639099121094,-51.879878997802734,-46.936031341552734,-2.94189453125,-0.6207275390625,1.392333984375
17.859,342,3147,2330,1076,12.0,23.0,19.0,-174.31639099121094,-51.879878997802734,-46.936031341552734,-2.2149658203125,-0.9178466796875,0.6351318359375
17.864,365,3147,2100,1170,12.0,23.0,19.0,-83.49608612060547,-24.475095748901367,-45.227046966552734,-2.2149658203125,-0.9178466796875,0.6351318359375
17.878,372,3147,1920,1097,12.0,23.0,19.0,112.73192596435547,11.413573265075684,-44.738765716552734,-1.0006103515625,-0.2154541015625,0.0582275390625
17.887,359,3147,2041,1157,12.0,23.0,19.0,112.73192596435547,11.413573265075684,-44.738765716552734,-1.384765625,0.0362548828125,0.0267333984375
17.895,390,3014,1850,1358,12.0,23.0,19.0,112.67089080810547,12.756346702575684,-28.137205123901367,-1.384765625,0.0362548828125,0.0267333984375
17.916,434,2728,1545,1243,12.0,23.0,19.0,24.414060592651367,8.1787109375,10.437010765075684,-1.7288818359375,0.552734375,0.2578125
17.917,399,2828,1703,1382,13.0,21.0,19.0,24.414060592651367,8.1787109375,10.437010765075684,-1.5911865234375,0.4295654296875,0.41943359375
17.928,375,2877,1709,1316,13.0,21.0,19.0,-11.291502952575684,-2.3193359375,15.441893577575684,-1.5911865234375,0.4295654296875,0.41943359375
17.938,413,2543,1357,1278,13.0,21.0,19.0,-18.06640625,5.0048828125,6.530761241912842,-1.295654296875,0.1566162109375,0.70703125
17.946,383,2612,1439,1331,13.0,21.0,19.0,-18.06640625,5.0048828125,6.530761241912842,-1.23388671875,0.080078125,0.7083740234375
17.954,375,2456,1315,1358,13.0,21.0,19.0,-13.000487327575684,23.559568405151367,3.967284917831421,-1.23388671875,0.080078125,0.7083740234375
17.971,376,2347,1039,1163,13.0,21.0,19.0,4.39453125,47.302242279052734,6.896972179412842,-1.090087890625,-0.0213623046875,0.4482421875
17.977,364,2296,986,1191,13.0,21.0,19.0,4.39453125,47.302242279052734,6.896972179412842,-0.9151611328125,-0.163330078125,0.33837890625
17.985,354,2210,865,1155,13.0,21.0,19.0,18.85986328125,48.339839935302734,10.192870140075684,-0.9151611328125,-0.163330078125,0.33837890625
17.998,323,2117,778,867,13.0,21.0,19.0,57.067867279052734,48.706050872802734,24.047849655151367,-0.72314453125,-0.106201171875,-0.03662109375
18.018,329,1882,736,1000,13.0,21.0,19.0,57.067867279052734,48.706050872802734,24.047849655151367,-0.6412353515625,0.02294921875,-0.1246337890625
18.018,318,1733,654,933,11.0,25.0,26.0,70.86181640625,47.241207122802734,26.977537155151367,-0.6412353515625,0.02294921875,-0.1246337890625
18.037,302,1415,567,774,11.0,25.0,26.0,71.77734375,42.785640716552734,18.06640625,-0.432861328125,-0.1800537109375,-0.062255859375
18.039,291,1316,473,757,11.0,25.0,26.0,67.68798828125,39.73388671875,7.751464366912842,-0.432861328125,-0.1800537109375,-0.062255859375
18.046,282,1004,545,691,11.0,25.0,26.0,71.533203125,40.527339935302734,3.906249761581421,-0.4351806640625,-0.0634765625,-0.1668701171875
18.059,276,780,527,594,11.0,25.0,26.0,70.3125,31.555173873901367,4.82177734375,-0.5362548828125,0.4669189453125,-0.1846923828125
18.068,277,767,548,607,11.0,25.0,26.0,70.3125,31.555173873901367,4.82177734375,-0.5479736328125,0.5068359375,-0.0863037109375
18.076,277,788,549,578,11.0,25.0,26.0,44.494625091552734,17.88330078125,10.009765625,-0.5479736328125,0.5068359375,-0.0863037109375
18.089,282,799,540,555,11.0,25.0,26.0,8.60595703125,10.498045921325684,7.446288585662842,-0.5311279296875,0.22900390625,0.0184326171875
18.098,281,871,533,625,11.0,25.0,26.0,8.60595703125,10.498045921325684,7.446288585662842,-0.54931640625,0.19775390625,0.07763671875
18.107,286,859,574,631,11.0,25.0,26.0,16.11328125,13.610838890075684,-0.7934569716453552,-0.54931640625,0.19775390625,0.07763671875
18.123,291,1014,572,614,10.0,23.0,21.0,16.6015625,3.112792730331421,-8.7890625,-0.6116943359375,0.15380859375,0.2039794921875
18.128,292,1120,580,738,10.0,23.0,21.0,16.6015625,3.112792730331421,-8.7890625,-0.6517333984375,0.111083984375,0.23291015625
18.141,301,1178,587,799,10.0,23.0,21.0,4.5166015625,-4.21142578125,-7.751464366912842,-0.6517333984375,0.111083984375,0.23291015625
18.150,306,1374,567,806,10.0,23.0,21.0,-7.385253429412842,-8.36181640625,-3.356933355331421,-0.847412109375,0.071533203125,0.1405029296875
18.158,306,1509,601,860,10.0,23.0,21.0,-12.451170921325684,-8.85009765625,3.112792730331421,-0.847412109375,0.071533203125,0.1405029296875
18.166,313,1543,594,920,10.0,23.0,21.0,-8.4228515625,-8.60595703125,9.8876953125,-0.9283447265625,0.1026611328125,0.1085205078125
18.180,323,1666,572,906,10.0,23.0,21.0,-0.54931640625,-10.437010765075684,15.197752952575684,-0.9276123046875,0.2056884765625,0.1690673828125
18.188,328,1770,654,958,10.0,23.0,21.0,4.0283203125,-13.488768577575684,17.08984375,-0.9276123046875,0.2056884765625,0.1690673828125
18.197,327,1852,694,989,10.0,23.0,21.0,3.906249761581421,-15.563963890075684,14.587401390075684,-0.9102783203125,0.22216796875,0.1903076171875
18.222,346,1905,723,964,8.0,23.0,21.0,0.30517578125,-15.686034202575684,7.812499523162842,-0.92138671875,0.1636962890625,0.1368408203125
18.224,359,2000,808,1091,8.0,23.0,21.0,-6.713866710662842,-15.563963890075684,-0.1220703050494194,-0.92138671875,0.1636962890625,0.1368408203125
18.227,371,1967,1065,1083,8.0,23.0,21.0,-16.11328125,-17.39501953125,-4.45556640625,-0.9061279296875,0.126708984375,0.09619140625
18.240,383,2008,832,1093,8.0,23.0,21.0,-23.925779342651367,-20.812986373901367,-3.723144292831421,-0.822509765625,0.0579833984375,0.0789794921875
18.248,384,2048,947,1220,8.0,23.0,21.0,-25.878904342651367,-24.230955123901367,-0.1220703050494194,-0.822509765625,0.0579833984375,0.0789794921875
18.256,391,2091,984,1260,8.0,23.0,21.0,-20.996091842651367,-25.329587936401367,2.929687261581421,-0.7276611328125,0.0382080078125,0.053955078125
18.270,417,2178,986,1228,8.0,23.0,21.0,-14.160155296325684,-24.230955123901367,3.173827886581421,-0.2974853515625,0.006103515625,-0.0126953125
18.278,428,2323,1131,1340,8.0,23.0,21.0,-11.840819358825684,-22.521970748901367,0.6713866591453552,-0.2974853515625,0.006103515625,-0.0126953125
18.286,419,2415,1213,1357,8.0,23.0,21.0,-13.977049827575684,-20.690916061401367,-2.624511480331421,-0.01220703125,-0.017822265625,-0.052734375
18.300,433,2525,1243,1264,8.0,23.0,21.0,-14.526366233825684,-20.507810592651367,-4.2724609375,-0.016845703125,0.2120361328125,0.0101318359375
18.327,439,2559,1424,1437,10.0,24.0,25.0,-12.268065452575684,-24.963376998901367,-3.112792730331421,-0.016845703125,0.2120361328125,0.0101318359375
18.327,406,2891,1598,1387,10.0,24.0,25.0,-18.12744140625,-34.85107421875,1.03759765625,-0.539794921875,0.7119140625,-0.00830078125
18.330,371,3147,2071,1104,10.0,24.0,25.0,-42.724605560302734,-42.846675872802734,3.479003667831421,-1.9012451171875,1.0751953125,0.233642578125
18.338,359,3147,2309,1129,10.0,24.0,25.0,-84.47264862060547,-44.860836029052734,-4.39453125,-1.9012451171875,1.0751953125,0.233642578125
18.354,384,3147,2136,1312,10.0,24.0,25.0,-133.72802734375,-46.936031341552734,-21.911619186401367,-2.3768310546875,0.4537353515625,0.8160400390625
18.360,364,3147,2110,1243,10.0,24.0,25.0,-162.47557067871094,-48.217769622802734,-37.29248046875,-2.775146484375,-0.1346435546875,1.261962890625
18.368,387,3147,2083,1357,10.0,24.0,25.0,-139.34326171875,-42.236324310302734,-40.649410247802734,-2.7325439453125,-0.4637451171875,1.1031494140625
18.376,375,3147,2128,1233,10.0,24.0,25.0,-61.584468841552734,-19.95849609375,-39.97802734375,-1.8162841796875,-0.666748046875,0.5977783203125
18.389,401,3010,1900,1312,10.0,24.0,25.0,36.43798828125,4.638671875,-42.724605560302734,-0.9569091796875,-0.5103759765625,0.3116455078125
18.398,424,3103,1828,1447,10.0,24.0,25.0,99.36522674560547,14.709471702575684,-39.12353515625,-0.982666015625,-0.2396240234375,0.2188720703125
18.406,445,2905,1748,1518,12.0,21.0,20.0,104.73632049560547,20.446775436401367,-23.986814498901367,-1.4512939453125,0.1094970703125,0.0595703125
18.429,455,2756,1595,1401,12.0,21.0,20.0,69.76318359375,21.850584030151367,-4.82177734375,-1.7774658203125,0.5433349609375,-0.066162109375
18.429,442,2710,1693,1543,12.0,21.0,20.0,15.991209983825684,10.009765625,7.507323741912842,-1.82177734375,0.692138671875,0.0086669921875
18.436,445,2695,1669,1504,12.0,21.0,20.0,-28.808591842651367,-7.263183116912842,8.11767578125,-1.6688232421875,0.4609375,0.2652587890625
18.450,440,2596,1519,1341,12.0,21.0,20.0,-47.302242279052734,-12.023924827575684,2.01416015625,-1.4637451171875,0.1719970703125,0.543701171875
18.461,439,2532,1561,1455,12.0,21.0,20.0,-47.546382904052734,0.30517578125,-2.44140625,-1.3087158203125,-0.003662109375,0.6654052734375
18.466,437,2497,1497,1417,12.0,21.0,20.0,-40.283199310302734,19.6533203125,-2.01416015625,-1.247314453125,-0.099365234375,0.5948486328125
18.480,388,2526,1312,1148,12.0,21.0,20.0,-25.939939498901367,32.5927734375,2.563476324081421,-1.2396240234375,-0.086669921875,0.4564208984375
18.487,385,2379,1229,1306,12.0,21.0,20.0,-7.751464366912842,34.72900390625,9.3994140625,-1.203125,-0.010009765625,0.355712890625
18.496,382,2317,1057,1241,12.0,21.0,20.0,7.385253429412842,32.65380859375,16.11328125,-1.0966796875,-0.0098876953125,0.306396484375
18.510,334,2287,883,906,15.0,22.0,22.0,18.9208984375,32.71484375,20.629880905151367,-0.88232421875,-0.130615234375,0.291748046875
18.536,333,2100,897,974,15.0,22.0,22.0,33.50830078125,35.82763671875,23.254392623901367,-0.6456298828125,-0.21875,0.2342529296875
18.537,337,1861,764,971,15.0,22.0,22.0,55.053707122802734,39.6728515625,24.597166061401367,-0.4669189453125,-0.097412109375,0.1279296875
18.539,324,1595,654,883,15.0,22.0,22.0,73.8525390625,38.87939453125,18.1884765625,-0.2960205078125,-0.0413818359375,0.1414794921875
18.550,315,1428,642,891,15.0,22.0,22.0,78.125,34.1796875,4.57763671875,-0.2197265625,-0.137451171875,0.1715087890625
18.556,304,1274,591,810,15.0,22.0,22.0,74.40185546875,30.029294967651367,-2.929687261581421,-0.2867431640625,-0.0794677734375,0.060302734375
18.570,286,984,532,678,15.0,22.0,22.0,70.98388671875,26.062009811401367,-0.30517578125,-0.369873046875,0.15283203125,-0.07275390625
18.578,283,868,559,684,15.0,22.0,22.0,62.866207122802734,21.057126998901367,8.36181640625,-0.4302978515625,0.3778076171875,-0.1427001953125
18.586,289,871,561,687,15.0,22.0,22.0,45.166011810302734,15.319823265075684,19.34814453125,-0.5106201171875,0.4517822265625,-0.1439208984375
18.600,289,989,548,643,11.0,24.0,29.0,19.775390625,9.70458984375,26.428220748901367,-0.5928955078125,0.37939453125,-0.1026611328125
18.608,291,1112,517,711,11.0,24.0,29.0,-2.3193359375,6.103515148162842,24.719236373901367,-0.6561279296875,0.257568359375,-0.0489501953125
18.636,294,1170,584,728,11.0,24.0,29.0,-9.21630859375,3.601073980331421,15.319823265075684,-0.70263671875,0.1898193359375,0.021240234375
18.636,300,1303,591,723,11.0,24.0,29.0,-2.746581792831421,-1.15966796875,4.45556640625,-0.730224609375,0.19970703125,0.1063232421875
18.638,300,1375,555,829,11.0,24.0,29.0,4.94384765625,-7.507323741912842,-2.868652105331421,-0.7432861328125,0.220947265625,0.1715087890625
18.650,312,1409,607,883,11.0,24.0,29.0,6.408690929412842,-11.535643577575684,-5.187987804412842,-0.7579345703125,0.2030029296875,0.1915283203125
18.659,321,1523,604,867,11.0,24.0,29.0,3.356933355331421,-11.840819358825684,-3.540038824081421,-0.7886962890625,0.156005859375,0.177001953125
18.672,321,1585,642,963,11.0,24.0,29.0,0.2441406100988388,-10.375975608825684,0.0,-0.827392578125,0.120361328125,0.1541748046875
18.676,328,1629,666,986,11.0,24.0,29.0,-1.220703125,-10.253905296325684,3.479003667831421,-0.86474609375,0.11376953125,0.14111328125
18.689,338,1718,654,968,11.0,24.0,29.0,-2.3193359375,-12.756346702575684,4.94384765625,-0.8876953125,0.1142578125,0.1512451171875
18.698,347,1762,735,1070,9.0,22.0,24.0,-3.723144292831421,-16.6015625,3.417968511581421,-0.8861083984375,0.097900390625,0.1727294921875
18.709,360,1837,779,1095,9.0,22.0,24.0,-4.150390625,-18.98193359375,0.2441406100988388,-0.8876953125,0.0794677734375,0.1767578125
18.736,361,1920,806,1034,9.0,22.0,24.0,-3.662109136581421,-18.9208984375,-1.220703125,-0.9158935546875,0.0775146484375,0.161865234375
18.737,360,2030,1063,1081,9.0,22.0,24.0,-4.5166015625,-18.310546875,0.6103515625,-0.926025390625,0.0816650390625,0.158935546875
18.737,373,1997,922,1137,9.0,22.0,24.0,-7.202147960662842,-18.73779296875,3.601073980331421,-0.88134765625,0.059814453125,0.1649169921875
18.750,391,2111,973,1105,9.0,22.0,24.0,-7.629394054412842,-19.775390625,4.45556640625,-0.7799072265625,0.009765625,0.1497802734375
18.765,402,2172,1115,1239,9.0,22.0,24.0,-2.563476324081421,-21.423337936401367,2.44140625,-0.6263427734375,-0.0086669921875,0.0965576171875
18.768,410,2381,1123,1328,9.0,22.0,24.0,5.065917491912842,-24.475095748901367,-0.4882812201976776,-0.4439697265625,0.0272216796875,0.0006103515625
18.779,444,2254,1163,1271,9.0,22.0,24.0,11.230467796325684,-27.770994186401367,-3.051757574081421,-0.25634765625,0.0999755859375,-0.126953125
18.788,465,2296,1323,1440,9.0,22.0,24.0,15.319823265075684,-30.090330123901367,-6.225585460662842,-0.13818359375,0.22607421875,-0.2352294921875
18.796,455,2418,1447,1407,11.0,23.0,26.0,12.817381858825684,-32.1044921875,-10.192870140075684,-0.1475830078125,0.380859375,-0.2371826171875
18.811,445,2756,1483,1217,11.0,23.0,26.0,0.4882812201976776,-33.99658203125,-13.549803733825684,-0.302734375,0.53564453125,-0.077880859375
18.818,382,2955,1863,1278,11.0,23.0,26.0,-14.953612327575684,-35.21728515625,-16.78466796875,-0.6715087890625,0.77880859375,0.1522216796875
18.837,348,3147,2333,1003,11.0,23.0,26.0,-14.953612327575684,-35.21728515625,-16.78466796875,-1.1766357421875,0.914794921875,0.40185546875
18.839,345,3147,2456,1133,11.0,23.0,26.0,-68.7255859375,-50.415035247802734,-37.353515625,-1.6539306640625,0.5484619140625,0.7767333984375
18.848,334,3147,2643,1215,11.0,23.0,26.0,-101.07421112060547,-57.617183685302734,-53.161617279052734,-2.0418701171875,-0.122314453125,1.0584716796875
18.855,376,3147,2337,1280,11.0,23.0,26.0,-101.07421112060547,-57.617183685302734,-53.161617279052734,-2.478759765625,-0.31689453125,1.0577392578125
18.873,362,3147,2183,1202,11.0,23.0,26.0,-72.57080078125,-30.151365280151367,-46.874996185302734,-2.6292724609375,-0.0787353515625,0.81005859375
18.878,372,3147,2217,1217,11.0,23.0,26.0,-38.26904296875,-11.840819358825684,-35.0341796875,-2.03369140625,-0.1759033203125,0.31689453125
18.886,371,3147,2242,1201,11.0,23.0,26.0,-38.26904296875,-11.840819358825684,-35.0341796875,-1.2376708984375,-0.42919921875,-0.0440673828125
18.899,369,3147,2312,1148,12.0,23.0,20.0,14.770506858825684,16.357421875,-22.033689498901367,-0.9765625,-0.413818359375,0.009765625
18.908,351,3147,2178,1198,12.0,23.0,20.0,16.05224609375,7.324218273162842,-7.385253429412842,-1.2281494140625,-0.3419189453125,0.294189453125
18.916,383,3147,2111,1216,12.0,23.0,20.0,16.05224609375,7.324218273162842,-7.385253429412842,-1.4996337890625,-0.20654296875,0.534912109375
18.944,347,3147,2194,1105,12.0,23.0,20.0,9.27734375,10.314940452575684,26.000974655151367,-1.55859375,0.1490478515625,0.5943603515625
18.944,348,3147,2242,1095,12.0,23.0,20.0,9.46044921875,11.962889671325684,36.43798828125,-1.46142578125,0.4774169921875,0.5654296875
18.946,369,3147,1796,1253,12.0,23.0,20.0,9.46044921875,11.962889671325684,36.43798828125,-1.3060302734375,0.5223388671875,0.5445556640625
18.960,372,3055,1807,1061,12.0,23.0,20.0,-3.845214605331421,18.61572265625,28.625486373901367,-1.180908203125,0.34912109375,0.523193359375
18.968,364,2984,1838,1206,12.0,23.0,20.0,-9.765625,29.296873092651367,21.301267623901367,-1.1431884765625,0.157958984375,0.4825439453125
18.976,371,2902,1739,1211,12.0,23.0,20.0,-9.765625,29.296873092651367,21.301267623901367,-1.200439453125,0.0478515625,0.412841796875
18.994,370,2777,1500,1050,12.0,23.0,20.0,-0.7934569716453552,42.358394622802734,16.11328125,-1.275634765625,0.0579833984375,0.331787109375
18.998,364,2880,1388,1138,14.0,21.0,25.0,9.521484375,41.564937591552734,15.930174827575684,-1.279541015625,0.1044921875,0.2733154296875
19.006,363,2507,1266,1198,14.0,21.0,25.0,9.521484375,41.564937591552734,15.930174827575684,-1.19970703125,0.0338134765625,0.239501953125
19.020,348,2370,922,996,14.0,21.0,25.0,27.099607467651367,38.0859375,16.9677734375,-1.0675048828125,-0.0892333984375,0.208984375
19.044,347,2257,905,1014,14.0,21.0,25.0,40.222164154052734,40.10009765625,18.73779296875,-0.9149169921875,-0.12744140625,0.13330078125
19.044,331,2233,828,966,14.0,21.0,25.0,40.222164154052734,40.10009765625,18.73779296875,-0.798828125,-0.007080078125,-0.010986328125
19.050,316,1913,720,888,14.0,21.0,25.0,63.354488372802734,43.273921966552734,23.803709030151367,-0.6756591796875,0.1187744140625,-0.10400390625
19.062,309,1730,667,828,14.0,21.0,25.0,63.354488372802734,43.273921966552734,23.803709030151367,-0.480712890625,0.0164794921875,-0.0308837890625
19.066,304,1494,588,801,14.0,21.0,25.0,61.096187591552734,40.649410247802734,13.671874046325684,-0.480712890625,0.0164794921875,-0.0308837890625
19.079,286,1057,537,648,14.0,21.0,25.0,59.509273529052734,35.888671875,-5.859374523162842,-0.3135986328125,0.0091552734375,-0.0308837890625
19.088,282,865,562,629,14.0,21.0,25.0,59.509273529052734,35.888671875,-5.859374523162842,-0.354248046875,0.268310546875,-0.0528564453125
19.104,280,806,555,614,9.0,26.0,24.0,63.659664154052734,33.3251953125,-5.676269054412842,-0.354248046875,0.268310546875,-0.0528564453125
19.110,280,777,543,576,9.0,26.0,24.0,31.066892623901367,16.05224609375,6.652831554412842,-0.5411376953125,0.4442138671875,0.0224609375
19.119,286,786,564,607,9.0,26.0,24.0,31.066892623901367,16.05224609375,6.652831554412842,-0.596435546875,0.3245849609375,0.0621337890625
19.126,282,806,561,614,9.0,26.0,24.0,11.352538108825684,9.033203125,12.084959983825684,-0.596435546875,0.3245849609375,0.0621337890625
19.144,280,893,559,569,9.0,26.0,24.0,11.657713890075684,7.324218273162842,4.33349609375,-0.64404296875,0.1260986328125,0.1512451171875
19.148,289,957,584,607,9.0,26.0,24.0,11.657713890075684,7.324218273162842,4.33349609375,-0.6875,0.1112060546875,0.1630859375
19.156,286,1010,562,682,9.0,26.0,24.0,20.141599655151367,5.249022960662842,-2.0751953125,-0.6875,0.1112060546875,0.1630859375
19.170,294,1170,539,695,9.0,26.0,24.0,13.061522483825684,-4.0283203125,-3.112792730331421,-0.763671875,0.0989990234375,0.1552734375
19.178,294,1282,572,761,9.0,26.0,24.0,13.061522483825684,-4.0283203125,-3.112792730331421,-0.80029296875,0.0740966796875,0.124267578125
19.186,299,1383,588,788,9.0,26.0,24.0,2.929687261581421,-5.126952648162842,0.4272460639476776,-0.80029296875,0.0740966796875,0.124267578125
19.219,308,1490,548,844,10.0,25.0,25.0,-1.2817381620407104,-5.737304210662842,8.23974609375,-0.8843994140625,0.0994873046875,0.095458984375
19.229,315,1569,586,931,10.0,25.0,25.0,-1.2817381620407104,-5.737304210662842,8.23974609375,-0.883056640625,0.1390380859375,0.1158447265625
19.235,316,1697,607,906,10.0,25.0,25.0,0.0,-9.94873046875,10.986327171325684,-0.883056640625,0.1390380859375,0.1158447265625
19.246,330,1759,673,998,10.0,25.0,25.0,-7.568358898162842,-17.4560546875,11.779784202575684,-0.8245849609375,0.18896484375,0.1588134765625
19.248,346,1774,723,1057,10.0,25.0,25.0,-7.568358898162842,-17.4560546875,11.779784202575684,-0.8023681640625,0.16455078125,0.156982421875
19.248,359,1834,759,1083,10.0,25.0,25.0,-12.329100608825684,-18.24951171875,8.97216796875,-0.8023681640625,0.16455078125,0.156982421875
19.261,376,1904,803,1056,10.0,25.0,25.0,-18.73779296875,-17.27294921875,-0.1831054538488388,-0.8109130859375,0.0904541015625,0.08642578125
19.269,391,1943,927,1191,10.0,25.0,25.0,-18.73779296875,-17.27294921875,-0.1831054538488388,-0.792236328125,0.0904541015625,0.0777587890625
19.275,404,2030,996,1202,10.0,25.0,25.0,-23.010251998901367,-19.47021484375,-1.8920897245407104,-0.792236328125,0.0904541015625,0.0777587890625
19.289,428,2082,1025,1191,9.0,26.0,22.0,-26.550291061401367,-22.766111373901367,-1.4648436307907104,-0.633544921875,0.0655517578125,0.083251953125
19.298,423,2165,1163,1303,9.0,26.0,22.0,-25.390623092651367,-23.986814498901367,-1.4038084745407104,-0.633544921875,0.0655517578125,0.083251953125
19.312,431,2194,1213,1383,9.0,26.0,22.0,-18.5546875,-22.583005905151367,-2.25830078125,-0.499267578125,0.0689697265625,0.02783203125
19.326,455,2299,1334,1429,9.0,26.0,22.0,-10.925292015075684,-19.8974609375,-3.601073980331421,-0.2515869140625,0.06591796875,-0.231201171875
19.328,419,2736,1262,1411,9.0,26.0,22.0,-7.385253429412842,-18.06640625,-5.798339366912842,-0.2515869140625,0.06591796875,-0.231201171875
19.349,466,2493,1490,1462,9.0,26.0,22.0,-10.070799827575684,-21.667478561401367,-6.347655773162842,-0.3599853515625,0.1585693359375,-0.2884521484375
19.350,401,3086,1920,1274,9.0,26.0,22.0,-26.489255905151367,-32.77587890625,-0.6713866591453552,-1.3076171875,1.0177001953125,-0.1864013671875
19.358,359,3054,1982,1157,9.0,26.0,22.0,-61.401363372802734,-45.593257904052734,7.690429210662842,-1.3076171875,1.0177001953125,-0.1864013671875
19.366,338,3147,2428,1005,9.0,26.0,22.0,-110.65673065185547,-55.908199310302734,5.493163585662842,-1.777099609375,1.0955810546875,0.2379150390625
19.383,371,3147,2254,1109,9.0,26.0,22.0,-159.97314453125,-65.12451171875,-15.136717796325684,-1.842041015625,-0.5111083984375,1.5784912109375
