time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
17.177,310,1620,1641,311,8.0,32.0,23.0,17.15087890625,-21.362302780151367,-16.11328125,-1.230712890625,0.28271484375,0.7698974609375
17.190,311,1518,1577,310,8.0,32.0,23.0,48.522945404052734,-11.962889671325684,-18.61572265625,-0.689697265625,0.7198486328125,0.85009765625
17.205,309,1441,1533,311,8.0,32.0,23.0,62.988277435302734,10.131834983825684,-31.738279342651367,-0.689697265625,0.7198486328125,0.85009765625
17.214,308,1357,1492,311,8.0,32.0,23.0,56.213375091552734,41.931148529052734,-52.673336029052734,-0.7764892578125,0.729736328125,0.6591796875
17.261,309,1286,1486,311,8.0,32.0,23.0,40.0390625,69.76318359375,-75.01220703125,-1.2764892578125,0.45849609375,0.275634765625
17.261,310,1225,1485,311,8.0,32.0,23.0,30.944822311401367,81.05467987060547,-90.69823455810547,-1.2764892578125,0.45849609375,0.275634765625
17.261,309,1166,1469,311,8.0,32.0,23.0,31.372068405151367,69.64111328125,-89.53856658935547,-1.7783203125,0.699462890625,0.2288818359375
17.261,310,1104,1377,310,8.0,32.0,23.0,27.893064498901367,44.250484466552734,-67.138671875,-2.0770263671875,0.8670654296875,0.17724609375
17.261,309,936,1343,310,8.0,32.0,23.0,13.793944358825684,24.780271530151367,-35.33935546875,-2.0770263671875,0.8670654296875,0.17724609375
17.266,309,862,1308,309,8.0,32.0,23.0,-1.5258787870407104,16.6015625,-10.437010765075684,-1.7342529296875,0.3359375,0.103759765625
17.280,309,696,1131,311,8.0,34.0,24.0,-6.835937023162842,11.352538108825684,2.50244140625,-0.7547607421875,-0.5482177734375,0.058837890625
17.289,309,620,1031,310,8.0,34.0,24.0,5.493163585662842,5.920409679412842,7.873534679412842,-0.7547607421875,-0.5482177734375,0.058837890625
17.296,309,542,943,311,8.0,34.0,24.0,31.494138717651367,3.479003667831421,11.352538108825684,-0.4141845703125,-0.4473876953125,0.06591796875
17.310,370,447,748,309,8.0,34.0,24.0,54.870601654052734,8.4228515625,13.793944358825684,-0.1724853515625,0.0946044921875,0.0645751953125
17.337,310,411,650,309,8.0,34.0,24.0,62.133785247802734,17.7001953125,13.366698265075684,-0.1724853515625,0.0946044921875,0.0645751953125
17.337,293,403,603,309,8.0,34.0,24.0,50.781246185302734,22.216794967651367,11.413573265075684,-0.11669921875,0.2952880859375,0.120361328125
17.343,309,406,587,309,8.0,34.0,24.0,32.1044921875,17.63916015625,10.192870140075684,0.001953125,0.471923828125,0.19970703125
17.349,306,406,609,311,8.0,34.0,24.0,20.568845748901367,7.141112804412842,10.498045921325684,0.001953125,0.471923828125,0.19970703125
17.356,310,420,666,309,8.0,34.0,24.0,18.73779296875,-1.4038084745407104,12.817381858825684,0.0166015625,0.455078125,0.132568359375
17.370,309,512,803,311,8.0,34.0,24.0,18.61572265625,-4.150390625,16.29638671875,0.0634765625,0.1326904296875,0.0233154296875
17.379,310,579,888,310,7.0,34.0,28.0,15.075682640075684,-3.662109136581421,19.10400390625,0.0634765625,0.1326904296875,0.0233154296875
17.386,309,688,939,310,7.0,34.0,28.0,11.230467796325684,-3.356933355331421,18.61572265625,0.0423583984375,0.056884765625,0.0303955078125
17.400,310,837,1066,310,7.0,34.0,28.0,9.09423828125,-5.920409679412842,14.709471702575684,-0.0833740234375,0.1224365234375,0.046630859375
17.412,309,951,1151,311,7.0,34.0,28.0,4.5166015625,-10.559081077575684,11.352538108825684,-0.136962890625,0.2244873046875,0.000244140625
17.416,310,1063,1228,311,7.0,34.0,28.0,-2.44140625,-12.817381858825684,9.765625,-0.190185546875,0.38525390625,-0.1162109375
17.443,309,1251,1316,311,7.0,34.0,28.0,-7.751464366912842,-18.06640625,8.72802734375,-0.4957275390625,0.6363525390625,-0.0858154296875
17.445,310,1353,1377,311,7.0,34.0,28.0,-19.6533203125,-33.447265625,9.3994140625,-0.8585205078125,0.8165283203125,0.1395263671875
17.446,297,1429,1430,310,7.0,34.0,28.0,-45.471187591552734,-46.264644622802734,8.056640625,-1.02392578125,0.82373046875,0.3284912109375
17.460,311,1537,1469,310,7.0,34.0,28.0,-77.20947265625,-45.166011810302734,-1.5258787870407104,-1.0584716796875,0.6463623046875,0.373779296875
17.469,311,1588,1496,311,7.0,34.0,28.0,-102.84423065185547,-33.0810546875,-14.038084983825684,-1.0732421875,0.34130859375,0.2781982421875
17.476,311,1613,1538,310,11.0,33.0,21.0,-111.99950408935547,-18.5546875,-20.202634811401367,-1.20703125,0.0992431640625,0.181396484375
17.490,311,1734,1593,311,11.0,33.0,21.0,-99.18212127685547,-16.845703125,-18.4326171875,-1.536865234375,0.0489501953125,0.324462890625
17.498,311,1677,1610,311,11.0,33.0,21.0,-68.9697265625,-32.958984375,-12.084959983825684,-1.9100341796875,0.154296875,0.7247314453125
17.506,307,1739,1630,311,11.0,33.0,21.0,-36.1328125,-48.583980560302734,-3.601073980331421,-2.0626220703125,0.2781982421875,1.0888671875
17.550,309,1713,1632,310,11.0,33.0,21.0,-14.709471702575684,-40.283199310302734,5.0048828125,-1.8594970703125,0.27685546875,1.142822265625
17.551,310,1676,1573,298,11.0,33.0,21.0,-2.25830078125,-7.873534679412842,8.36181640625,-1.4195556640625,0.172607421875,0.90380859375
17.551,309,1635,1580,310,11.0,33.0,21.0,15.136717796325684,25.451658248901367,1.6479490995407104,-1.0535888671875,0.184814453125,0.6358642578125
17.551,311,1497,1494,311,11.0,33.0,21.0,39.1845703125,41.687007904052734,-12.084959983825684,-0.8968505859375,0.341064453125,0.5318603515625
17.559,309,1426,1426,311,11.0,33.0,21.0,57.800289154052734,49.377437591552734,-27.404783248901367,-0.8646240234375,0.45654296875,0.5238037109375
17.566,311,1413,1411,311,11.0,33.0,21.0,65.36865234375,63.293453216552734,-42.480464935302734,-0.89697265625,0.4371337890625,0.49853515625
17.580,311,1369,1415,310,13.0,34.0,20.0,66.46728515625,79.40673828125,-56.213375091552734,-1.1317138671875,0.4888916015625,0.4071044921875
17.589,309,1308,1411,311,13.0,34.0,20.0,65.49072265625,80.13916015625,-60.119625091552734,-1.610595703125,0.7791748046875,0.29345703125
17.596,310,1231,1372,311,13.0,34.0,20.0,57.861324310302734,61.035152435302734,-45.776363372802734,-1.9935302734375,1.063720703125,0.185546875
17.610,309,1050,1303,311,13.0,34.0,20.0,40.771480560302734,39.55078125,-21.179197311401367,-1.99365234375,1.0181884765625,0.0670166015625
17.646,309,980,1274,311,13.0,34.0,20.0,20.141599655151367,26.672361373901367,-3.295898199081421,-1.6822509765625,0.55517578125,-0.0064697265625
17.657,311,916,1251,311,13.0,34.0,20.0,4.82177734375,18.37158203125,1.7089842557907104,-1.244140625,-0.0662841796875,-0.00048828125
17.658,311,809,1153,309,13.0,34.0,20.0,3.906249761581421,12.329100608825684,0.1831054538488388,-0.8271484375,-0.4434814453125,0.0577392578125
17.658,309,713,1053,311,13.0,34.0,20.0,18.4326171875,10.314940452575684,0.6103515625,-0.576904296875,-0.4122314453125,0.12451171875
17.658,309,640,951,310,13.0,34.0,20.0,37.2314453125,13.793944358825684,5.676269054412842,-0.4544677734375,-0.182373046875,0.1519775390625
17.670,310,519,780,310,9.0,35.0,21.0,48.156734466552734,24.414060592651367,11.230467796325684,-0.3934326171875,0.0313720703125,0.107177734375
17.679,309,488,720,310,9.0,35.0,21.0,45.898433685302734,36.865234375,12.329100608825684,-0.3695068359375,0.1787109375,0.08447265625
17.687,309,481,669,308,9.0,35.0,21.0,31.738279342651367,41.564937591552734,8.85009765625,-0.314208984375,0.2701416015625,0.16943359375
17.700,310,451,636,309,9.0,35.0,21.0,12.756346702575684,36.4990234375,4.33349609375,-0.2811279296875,0.3729248046875,0.2772216796875
17.710,309,447,618,311,9.0,35.0,21.0,-5.737304210662842,26.123044967651367,3.723144292831421,-0.306884765625,0.4794921875,0.3057861328125
17.718,309,454,640,309,9.0,35.0,21.0,-20.751951217651367,17.15087890625,7.995604991912842,-0.3394775390625,0.4945068359375,0.228515625
17.741,309,449,682,309,9.0,35.0,21.0,-28.808591842651367,12.939452171325684,13.854979515075684,-0.365966796875,0.39892578125,0.0721435546875
17.741,309,446,698,309,9.0,35.0,21.0,-27.282712936401367,11.047362327575684,19.1650390625,-0.393798828125,0.2574462890625,-0.0909423828125
17.753,309,478,745,310,9.0,35.0,21.0,-17.2119140625,7.385253429412842,24.291990280151367,-0.39013671875,0.1190185546875,-0.1861572265625
17.760,309,555,818,310,9.0,35.0,21.0,-1.9531248807907104,0.6103515625,29.235837936401367,-0.322509765625,0.01025390625,-0.1771240234375
17.772,310,657,882,309,7.0,35.0,23.0,13.732909202575684,-8.97216796875,32.71484375,-0.282470703125,-0.0115966796875,-0.0914306640625
17.776,309,750,957,307,7.0,35.0,23.0,23.742673873901367,-21.911619186401367,34.60693359375,-0.3050537109375,0.106689453125,0.0328369140625
17.790,309,873,1078,309,7.0,35.0,23.0,24.353025436401367,-35.70556640625,35.5224609375,-0.289794921875,0.294189453125,0.116943359375
17.798,311,999,1115,311,7.0,35.0,23.0,17.2119140625,-42.846675872802734,34.72900390625,-0.223876953125,0.434326171875,0.072509765625
17.806,311,1120,1143,312,7.0,35.0,23.0,7.629394054412842,-40.10009765625,30.761716842651367,-0.15283203125,0.53955078125,-0.046875
17.821,309,1339,1267,310,7.0,35.0,23.0,-2.25830078125,-31.921384811401367,23.437498092651367,-0.26513671875,0.6787109375,-0.0860595703125
17.830,309,1437,1335,311,7.0,35.0,23.0,-18.798828125,-28.808591842651367,14.892577171325684,-0.58740234375,0.85205078125,0.0234375
17.843,309,1499,1382,311,7.0,35.0,23.0,-46.752925872802734,-34.1796875,6.042479991912842,-0.953369140625,0.9698486328125,0.1878662109375
17.850,310,1565,1456,310,7.0,35.0,23.0,-79.833984375,-41.687007904052734,-3.662109136581421,-1.27978515625,0.8414306640625,0.279052734375
17.896,309,1577,1497,310,7.0,35.0,23.0,-105.83495330810547,-44.128414154052734,-10.437010765075684,-1.515380859375,0.4608154296875,0.2889404296875
17.899,311,1579,1537,311,11.0,35.0,21.0,-113.64745330810547,-39.9169921875,-11.169432640075684,-1.6951904296875,0.1051025390625,0.3538818359375
17.899,311,1588,1613,311,11.0,35.0,21.0,-102.05077362060547,-36.68212890625,-7.568358898162842,-1.828125,-0.0382080078125,0.557861328125
17.903,311,1604,1599,311,11.0,35.0,21.0,-81.17675018310547,-36.9873046875,-2.563476324081421,-1.880615234375,-0.0013427734375,0.7904052734375
17.903,311,1599,1641,311,11.0,35.0,21.0,-56.884761810302734,-33.38623046875,3.417968511581421,-1.807373046875,0.0478515625,0.91748046875
17.914,311,1560,1619,312,11.0,35.0,21.0,-26.367185592651367,-20.935056686401367,10.131834983825684,-1.5809326171875,-0.0120849609375,0.9237060546875
17.925,310,1512,1572,311,11.0,35.0,21.0,12.268065452575684,-0.7324218153953552,12.878417015075684,-1.274169921875,-0.0302734375,0.837158203125
17.948,310,1398,1398,311,11.0,35.0,21.0,76.11083984375,42.297359466552734,-11.291502952575684,-0.8565673828125,0.40673828125,0.5582275390625
17.949,311,1395,1369,311,11.0,35.0,21.0,86.05956268310547,57.678218841552734,-33.02001953125,-0.902587890625,0.52099609375,0.4141845703125
17.956,309,1399,1371,311,11.0,35.0,21.0,90.27098846435547,65.00244140625,-49.072261810302734,-1.3065185546875,0.738525390625,0.296875
17.977,310,1289,1328,311,9.0,32.0,22.0,87.28026580810547,57.067867279052734,-46.936031341552734,-1.9051513671875,1.165771484375,0.2076416015625
17.982,311,1289,1251,311,9.0,32.0,22.0,65.5517578125,39.73388671875,-25.451658248901367,-2.1488037109375,1.38232421875,0.087158203125
18.003,310,1048,1228,311,9.0,32.0,22.0,32.28759765625,27.587888717651367,-1.4038084745407104,-1.924560546875,1.0750732421875,-0.0501708984375
18.049,310,886,1159,311,9.0,32.0,22.0,6.164550304412842,20.935056686401367,8.6669921875,-1.4755859375,0.36279296875,-0.093017578125
18.050,310,787,1085,311,9.0,32.0,22.0,-2.990722417831421,17.15087890625,4.638671875,-0.9854736328125,-0.260009765625,-0.0404052734375
18.051,310,664,969,309,9.0,32.0,22.0,7.080077648162842,16.90673828125,-2.807616949081421,-0.62451171875,-0.448486328125,0.0474853515625
18.051,309,495,779,311,9.0,32.0,22.0,28.137205123901367,18.98193359375,-5.0048828125,-0.4105224609375,-0.3402099609375,0.1422119140625
18.051,294,483,693,309,9.0,32.0,22.0,46.630855560302734,24.536130905151367,-2.3193359375,-0.2515869140625,-0.176025390625,0.19482421875
18.052,310,465,631,310,9.0,32.0,22.0,51.696773529052734,32.77587890625,1.03759765625,-0.1361083984375,0.0250244140625,0.2166748046875
18.062,312,451,569,309,9.0,37.0,23.0,40.10009765625,34.423828125,3.967284917831421,-0.082275390625,0.279541015625,0.27685546875
18.073,309,439,556,310,9.0,37.0,23.0,17.7001953125,24.108884811401367,7.263183116912842,-0.08154296875,0.4736328125,0.323486328125
18.076,310,435,589,311,9.0,37.0,23.0,-7.568358898162842,9.94873046875,10.498045921325684,-0.1517333984375,0.518798828125,0.2408447265625
18.090,308,435,620,311,9.0,37.0,23.0,-28.686521530151367,1.7089842557907104,13.977049827575684,-0.2474365234375,0.4410400390625,0.0897216796875
18.106,314,437,656,309,9.0,37.0,23.0,-39.36767578125,-0.9155272841453552,17.88330078125,-0.275146484375,0.300537109375,-0.025634765625
18.107,309,465,683,310,9.0,37.0,23.0,-37.90283203125,-1.5258787870407104,19.8974609375,-0.2525634765625,0.1634521484375,-0.12060546875
18.120,309,564,736,310,9.0,37.0,23.0,-26.855466842651367,-2.197265625,18.37158203125,-0.224609375,0.0836181640625,-0.188232421875
18.128,311,650,844,311,9.0,37.0,23.0,-9.33837890625,-5.249022960662842,14.221190452575684,-0.24609375,0.1116943359375,-0.205810546875
18.154,310,728,918,311,9.0,37.0,23.0,7.263183116912842,-12.634276390075684,11.718749046325684,-0.3255615234375,0.2880859375,-0.1485595703125
18.154,309,846,1079,311,9.0,37.0,23.0,12.268065452575684,-23.925779342651367,13.244627952575684,-0.3251953125,0.4810791015625,-0.032470703125
18.159,311,944,1156,311,9.0,34.0,27.0,4.150390625,-32.40966796875,14.953612327575684,-0.2672119140625,0.5909423828125,0.0167236328125
18.166,310,1057,1234,311,9.0,34.0,27.0,-12.145995140075684,-32.77587890625,13.427733421325684,-0.260498046875,0.6585693359375,-0.052978515625
18.180,311,1251,1355,310,9.0,34.0,27.0,-31.677244186401367,-26.611326217651367,9.6435546875,-0.4595947265625,0.748779296875,-0.11767578125
18.189,309,1340,1417,311,9.0,34.0,27.0,-54.809566497802734,-25.451658248901367,5.737304210662842,-0.8634033203125,0.859130859375,-0.0352783203125
18.209,310,1387,1480,311,9.0,34.0,27.0,-87.15819549560547,-35.58349609375,3.479003667831421,-1.176025390625,0.85302734375,0.1287841796875
18.222,311,1527,1562,311,9.0,34.0,27.0,-126.64794158935547,-47.241207122802734,1.4038084745407104,-1.226318359375,0.5804443359375,0.256103515625
18.223,311,1473,1600,311,9.0,34.0,27.0,-153.01513671875,-50.292964935302734,-3.784179449081421,-1.2020263671875,0.12646484375,0.3572998046875
18.226,310,1511,1636,311,9.0,34.0,27.0,-147.4609375,-44.311519622802734,-9.8876953125,-1.3760986328125,-0.24169921875,0.4947509765625
18.242,311,1560,1689,311,9.0,34.0,27.0,-113.09813690185547,-35.94970703125,-11.901854515075684,-1.6881103515625,-0.3673095703125,0.697021484375
18.259,310,1579,1715,310,9.0,34.0,27.0,-67.9931640625,-31.066892623901367,-8.72802734375,-1.9234619140625,-0.2161865234375,0.860107421875
18.259,311,1590,1716,311,10.0,34.0,23.0,-29.052732467651367,-28.198240280151367,-1.4648436307907104,-1.9383544921875,0.0794677734375,0.8988037109375
18.270,310,1643,1669,311,10.0,34.0,23.0,2.929687261581421,-19.4091796875,6.530761241912842,-1.716552734375,0.3109130859375,0.843017578125
18.286,311,1670,1635,311,10.0,34.0,23.0,31.921384811401367,-1.4038084745407104,8.72802734375,-1.339111328125,0.361083984375,0.7301025390625
18.287,311,1473,1575,311,10.0,34.0,23.0,57.434078216552734,20.141599655151367,-0.9765624403953552,-0.9996337890625,0.3411865234375,0.615234375
18.300,310,1365,1478,311,10.0,34.0,23.0,78.55224609375,36.56005859375,-21.057126998901367,-0.8450927734375,0.381591796875,0.5389404296875
18.309,310,1355,1439,311,10.0,34.0,23.0,91.49169158935547,48.522945404052734,-43.701168060302734,-0.883056640625,0.4268798828125,0.4627685546875
18.316,310,1313,1449,310,10.0,34.0,23.0,95.70311737060547,58.288570404052734,-59.875484466552734,-1.2457275390625,0.6419677734375,0.35498046875
18.332,311,1219,1416,311,10.0,34.0,23.0,91.24755096435547,54.321285247802734,-57.739253997802734,-1.8074951171875,1.0634765625,0.2523193359375
18.338,310,1131,1355,311,10.0,34.0,23.0,71.6552734375,36.2548828125,-35.2783203125,-2.0484619140625,1.2926025390625,0.1260986328125
18.358,309,1037,1318,311,10.0,34.0,23.0,40.954586029052734,20.446775436401367,-10.070799827575684,-1.82421875,1.0277099609375,-0.0167236328125
18.360,309,845,1253,311,9.0,36.0,20.0,14.892577171325684,11.718749046325684,0.9765624403953552,-1.35205078125,0.343017578125,-0.0667724609375
18.369,309,805,1201,310,9.0,36.0,20.0,5.126952648162842,8.7890625,-2.0751953125,-0.8590087890625,-0.2862548828125,-0.0418701171875
18.376,311,758,1127,311,9.0,36.0,20.0,14.648436546325684,10.375975608825684,-8.6669921875,-0.548095703125,-0.4617919921875,0.0098876953125
18.392,311,705,996,309,9.0,36.0,20.0,34.72900390625,12.390135765075684,-10.070799827575684,-0.454345703125,-0.265380859375,0.085205078125
18.398,310,629,928,311,9.0,36.0,20.0,50.720211029052734,16.05224609375,-5.981444835662842,-0.4307861328125,0.0162353515625,0.126708984375
18.406,310,562,835,311,9.0,36.0,20.0,54.260250091552734,25.512693405151367,-1.4648436307907104,-0.4183349609375,0.2113037109375,0.1104736328125
18.420,309,483,772,310,9.0,36.0,20.0,43.884273529052734,35.15625,-0.8544921278953552,-0.4207763671875,0.287841796875,0.09619140625
18.428,309,483,739,310,9.0,36.0,20.0,24.047849655151367,36.43798828125,-3.601073980331421,-0.3905029296875,0.3232421875,0.1273193359375
18.436,310,467,721,310,9.0,36.0,20.0,24.047849655151367,36.43798828125,-3.601073980331421,-0.380615234375,0.387939453125,0.1505126953125
18.458,309,452,705,311,10.0,33.0,22.0,-10.803221702575684,15.563963890075684,-4.638671875,-0.4571533203125,0.4537353515625,0.120361328125
18.460,309,441,707,311,10.0,33.0,22.0,-19.10400390625,3.479003667831421,1.6479490995407104,-0.5667724609375,0.44970703125,0.080078125
18.468,310,437,718,310,10.0,33.0,22.0,-19.10400390625,3.479003667831421,1.6479490995407104,-0.617431640625,0.3582763671875,0.06103515625
18.480,310,447,780,309,10.0,33.0,22.0,-15.075682640075684,-10.070799827575684,15.441893577575684,-0.5858154296875,0.2314453125,0.0548095703125
18.488,310,451,833,311,10.0,33.0,22.0,-4.57763671875,-13.854979515075684,18.798828125,-0.5313720703125,0.1156005859375,0.054931640625
18.503,309,463,873,310,10.0,33.0,22.0,-4.57763671875,-13.854979515075684,18.798828125,-0.4991455078125,0.029541015625,0.0653076171875
18.510,309,532,996,309,10.0,33.0,22.0,18.73779296875,-26.489255905151367,23.132322311401367,-0.438232421875,-0.01171875,0.0767822265625
18.518,309,619,1120,311,10.0,33.0,22.0,28.259275436401367,-34.60693359375,28.076169967651367,-0.3206787109375,-0.0289306640625,0.0616455078125
18.526,310,683,1204,311,10.0,33.0,22.0,28.259275436401367,-34.60693359375,28.076169967651367,-0.2127685546875,-0.0123291015625,0.0115966796875
18.549,310,819,1299,311,10.0,33.0,22.0,40.466304779052734,-47.546382904052734,38.4521484375,-0.087646484375,0.0880126953125,-0.0330810546875
18.572,310,953,1365,310,7.0,34.0,27.0,35.7666015625,-52.856441497802734,41.503902435302734,0.06982421875,0.3111572265625,-0.0919189453125
18.572,310,1093,1417,311,7.0,34.0,27.0,35.7666015625,-52.856441497802734,41.503902435302734,0.0428466796875,0.7666015625,-0.1063232421875
18.572,311,1289,1591,309,7.0,34.0,27.0,-6.469726085662842,-62.194820404052734,27.954099655151367,-0.2208251953125,1.257568359375,0.083740234375
18.582,311,1371,1656,311,7.0,34.0,27.0,-47.607418060302734,-69.2138671875,6.896972179412842,-0.606201171875,1.459716796875,0.3787841796875
18.586,310,1413,1691,311,7.0,34.0,27.0,-47.607418060302734,-69.2138671875,6.896972179412842,-1.04736328125,1.3251953125,0.54638671875
18.605,311,1471,1724,311,7.0,34.0,27.0,-132.6904296875,-56.640621185302734,-40.0390625,-1.3472900390625,0.8968505859375,0.5001220703125
18.609,311,1463,1785,310,7.0,34.0,27.0,-150.69580078125,-42.297359466552734,-51.940914154052734,-1.6287841796875,0.3505859375,0.349365234375
18.617,766,1429,1742,1861,7.0,34.0,27.0,-150.69580078125,-42.297359466552734,-51.940914154052734,-2.0916748046875,-0.090576171875,0.386962890625
18.635,1260,1402,1808,1937,7.0,34.0,27.0,-100.95214080810547,-30.883787155151367,-53.771968841552734,-2.4141845703125,-0.3232421875,0.6741943359375
18.638,1246,1388,1834,1965,7.0,34.0,27.0,-57.312007904052734,-36.4990234375,-42.297359466552734,-2.240966796875,-0.52197265625,0.8944091796875
18.647,311,1402,1933,311,12.0,32.0,18.0,-57.312007904052734,-36.4990234375,-42.297359466552734,-1.68994140625,-0.7149658203125,0.8836669921875
18.669,311,1344,1913,310,12.0,32.0,18.0,19.4091796875,-5.737304210662842,-12.207030296325684,-1.1611328125,-0.5401611328125,0.816162109375
18.670,310,1280,1886,310,12.0,32.0,18.0,61.462398529052734,12.390135765075684,-1.7089842557907104,-0.8642578125,0.0032958984375,0.7919921875
18.676,311,1223,1838,311,12.0,32.0,18.0,61.462398529052734,12.390135765075684,-1.7089842557907104,-0.7735595703125,0.496826171875,0.698974609375
18.690,311,1182,1819,311,12.0,32.0,18.0,86.42577362060547,51.147457122802734,-3.173827886581421,-0.8116455078125,0.6915283203125,0.5177001953125
18.698,310,1159,1830,311,12.0,32.0,18.0,81.54296112060547,69.03076171875,-15.563963890075684,-1.0882568359375,0.825439453125,0.3426513671875
18.720,311,1131,1820,311,12.0,32.0,18.0,81.54296112060547,69.03076171875,-15.563963890075684,-1.5833740234375,1.0889892578125,0.23876953125
18.735,310,1039,1724,310,12.0,32.0,18.0,48.278804779052734,49.316402435302734,-26.367185592651367,-1.904296875,1.242919921875,0.15185546875
18.743,307,922,1648,310,12.0,32.0,18.0,18.6767578125,30.639646530151367,-15.014647483825684,-1.814697265625,1.05126953125,0.0546875
18.743,310,772,1577,311,12.0,32.0,18.0,18.6767578125,30.639646530151367,-15.014647483825684,-1.3985595703125,0.47607421875,0.025390625
18.772,309,705,1449,311,11.0,35.0,28.0,-1.03759765625,15.014647483825684,-11.840819358825684,-0.9373779296875,-0.1568603515625,0.0499267578125
18.773,311,673,1367,311,11.0,35.0,28.0,11.108397483825684,14.526366233825684,-20.446775436401367,-0.6724853515625,-0.46142578125,0.093505859375
18.773,309,631,1243,311,11.0,35.0,28.0,11.108397483825684,14.526366233825684,-20.446775436401367,-0.596923828125,-0.3909912109375,0.1455078125
18.789,309,552,1053,311,11.0,35.0,28.0,45.654293060302734,13.183592796325684,-10.498045921325684,-0.5633544921875,-0.1461181640625,0.1673583984375
18.790,310,523,959,311,11.0,35.0,28.0,49.621578216552734,19.59228515625,3.234863042831421,-0.4996337890625,0.0570068359375,0.1416015625
18.797,309,485,904,310,11.0,35.0,28.0,49.621578216552734,19.59228515625,3.234863042831421,-0.4443359375,0.181884765625,0.0985107421875
18.810,309,452,764,310,11.0,35.0,28.0,26.428220748901367,31.372068405151367,15.808104515075684,-0.421875,0.2476806640625,0.084716796875
18.818,309,447,702,310,11.0,35.0,28.0,11.535643577575684,26.611326217651367,18.85986328125,-0.400634765625,0.260009765625,0.09423828125
18.826,309,423,679,310,11.0,35.0,28.0,11.535643577575684,26.611326217651367,18.85986328125,-0.3790283203125,0.27099609375,0.1053466796875
18.840,309,431,698,310,11.0,35.0,28.0,1.9531248807907104,7.873534679412842,32.71484375,-0.3707275390625,0.2918701171875,0.1446533203125
18.848,309,441,745,312,10.0,32.0,27.0,2.44140625,-0.0610351525247097,39.73388671875,-0.3226318359375,0.271728515625,0.1942138671875
18.874,310,493,822,311,10.0,32.0,27.0,2.44140625,-0.0610351525247097,39.73388671875,-0.2139892578125,0.174072265625,0.1715087890625
18.875,309,572,966,309,10.0,32.0,27.0,-1.7700194120407104,-7.568358898162842,41.931148529052734,-0.15576171875,0.0640869140625,0.036376953125
18.881,309,661,1064,309,10.0,32.0,27.0,1.5869139432907104,-11.291502952575684,39.55078125,-0.206298828125,0.063720703125,-0.109375
18.886,310,724,1120,311,10.0,32.0,27.0,1.5869139432907104,-11.291502952575684,39.55078125,-0.2940673828125,0.18701171875,-0.1610107421875
18.900,311,835,1232,311,10.0,32.0,27.0,10.009765625,-34.60693359375,40.954586029052734,-0.400634765625,0.4052734375,-0.14013671875
18.908,307,922,1308,311,10.0,32.0,27.0,3.112792730331421,-47.729488372802734,43.945308685302734,-0.573974609375,0.6724853515625,-0.0560302734375
18.916,311,1018,1387,311,10.0,32.0,27.0,3.112792730331421,-47.729488372802734,43.945308685302734,-0.573974609375,0.6724853515625,-0.0560302734375
18.930,311,1160,1533,310,10.0,32.0,27.0,-38.6962890625,-63.293453216552734,44.555660247802734,-0.6624755859375,0.73095703125,0.205322265625
18.938,310,1262,1580,311,10.0,32.0,27.0,-38.6962890625,-63.293453216552734,44.555660247802734,-0.4444580078125,0.4974365234375,0.19189453125
18.947,309,1351,1611,311,9.0,34.0,28.0,-61.157222747802734,-57.495113372802734,28.625486373901367,-0.4444580078125,0.4974365234375,0.19189453125
18.970,309,1447,1659,311,9.0,34.0,28.0,-61.401363372802734,-48.095699310302734,-24.841306686401367,-0.7490234375,0.517578125,0.40673828125
18.970,311,1499,1697,311,9.0,34.0,28.0,-61.401363372802734,-48.095699310302734,-24.841306686401367,-1.1865234375,0.4974365234375,0.6734619140625
18.976,310,1526,1724,311,9.0,34.0,28.0,-55.114742279052734,-48.156734466552734,-29.541013717651367,-1.1865234375,0.4974365234375,0.6734619140625
18.990,310,1561,1782,311,9.0,34.0,28.0,-91.43065643310547,-21.789548873901367,5.065917491912842,-1.6351318359375,0.0693359375,0.694580078125
18.998,309,1573,1785,827,9.0,34.0,28.0,-91.43065643310547,-21.789548873901367,5.065917491912842,-1.668701171875,0.0015869140625,0.5189208984375
19.007,1388,1557,1709,1834,9.0,34.0,28.0,-101.68456268310547,-6.286620616912842,13.366698265075684,-1.668701171875,0.0015869140625,0.5189208984375
19.020,1388,1555,1727,1858,9.0,34.0,28.0,-30.273435592651367,-17.2119140625,5.493163585662842,-1.533935546875,0.515625,0.640380859375
19.031,1365,1523,1730,1862,9.0,34.0,28.0,-30.273435592651367,-17.2119140625,5.493163585662842,-1.3543701171875,0.529541015625,0.767333984375
19.036,1338,1483,1725,1852,9.0,34.0,28.0,12.573241233825684,-24.414060592651367,0.6103515625,-1.3543701171875,0.529541015625,0.767333984375
19.051,311,1397,1796,310,11.0,33.0,26.0,38.14697265625,13.549803733825684,-10.864256858825684,-1.0399169921875,0.2818603515625,0.6827392578125
19.074,311,1315,1755,311,11.0,33.0,26.0,38.14697265625,13.549803733825684,-10.864256858825684,-1.0015869140625,0.3173828125,0.6434326171875
19.078,295,1255,1698,311,11.0,33.0,26.0,37.2314453125,36.376953125,-20.263669967651367,-1.0015869140625,0.3173828125,0.6434326171875
19.080,311,1233,1648,311,11.0,33.0,26.0,50.537105560302734,65.00244140625,-45.471187591552734,-1.0767822265625,0.38916015625,0.5299072265625
