time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
29.481,313,455,728,570,-2.0,27.0,21.0,-1.7089842557907104,20.263669967651367,-33.02001953125,-0.2225341796875,-0.086181640625,0.192138671875
29.489,298,462,648,536,-2.0,27.0,21.0,8.6669921875,20.385740280151367,-28.503416061401367,-0.458740234375,0.2666015625,0.07568359375
29.512,296,466,647,551,-2.0,27.0,21.0,8.6669921875,20.385740280151367,-28.503416061401367,-0.630615234375,0.527587890625,-0.066650390625
29.513,299,478,601,507,-2.0,27.0,21.0,1.8920897245407104,18.1884765625,-23.559568405151367,-0.630615234375,0.527587890625,-0.066650390625
29.521,286,466,614,522,-3.0,29.0,27.0,-31.494138717651367,18.1884765625,-19.775390625,-0.732666015625,0.5181884765625,-0.2606201171875
29.527,280,473,601,526,-3.0,29.0,27.0,-31.494138717651367,18.1884765625,-19.775390625,-0.6983642578125,0.3797607421875,-0.265380859375
29.536,286,440,625,536,-3.0,29.0,27.0,-43.151851654052734,21.728513717651367,-17.63916015625,-0.6983642578125,0.3797607421875,-0.265380859375
29.549,280,433,603,514,-3.0,29.0,27.0,-63.720699310302734,28.198240280151367,-8.23974609375,-0.6702880859375,0.1029052734375,-0.1348876953125
29.557,282,437,619,532,-3.0,29.0,27.0,-63.720699310302734,28.198240280151367,-8.23974609375,-0.6527099609375,0.0072021484375,-0.0478515625
29.565,286,431,630,536,-3.0,29.0,27.0,-68.9697265625,27.893064498901367,-1.9531248807907104,-0.6527099609375,0.0072021484375,-0.0478515625
29.590,286,441,629,526,-3.0,29.0,27.0,-55.053707122802734,21.850584030151367,6.591796398162842,-0.592041015625,-0.0689697265625,0.0484619140625
29.590,291,442,644,551,-3.0,29.0,27.0,-55.053707122802734,21.850584030151367,6.591796398162842,-0.5723876953125,-0.03564453125,0.0517578125
29.617,290,470,631,537,-3.0,29.0,27.0,-36.9873046875,18.98193359375,9.8876953125,-0.5723876953125,-0.03564453125,0.0517578125
29.617,292,484,634,546,-1.0,30.0,24.0,-0.9155272841453552,12.878417015075684,15.624999046325684,-0.5465087890625,0.0654296875,0.0413818359375
29.618,294,497,614,552,-1.0,30.0,24.0,-0.9155272841453552,12.878417015075684,15.624999046325684,-0.526123046875,0.0693359375,0.0394287109375
29.625,300,497,660,571,-1.0,30.0,24.0,8.30078125,9.1552734375,15.319823265075684,-0.526123046875,0.0693359375,0.0394287109375
29.639,311,546,678,574,-1.0,30.0,24.0,22.094724655151367,3.417968511581421,16.90673828125,-0.4779052734375,0.01611328125,0.011474609375
29.647,332,766,733,697,-1.0,30.0,24.0,22.094724655151367,3.417968511581421,16.90673828125,-0.5877685546875,-0.051025390625,-0.052001953125
29.655,356,1241,778,883,-1.0,30.0,24.0,33.99658203125,2.01416015625,21.911619186401367,-0.5877685546875,-0.051025390625,-0.052001953125
29.669,360,1604,794,968,-1.0,30.0,24.0,51.879878997802734,0.1220703050494194,33.203125,-0.8609619140625,0.384521484375,-0.22802734375
29.680,370,1704,891,1098,-1.0,30.0,24.0,68.78662109375,-6.774901866912842,51.879878997802734,-0.8609619140625,0.384521484375,-0.22802734375
29.707,393,1825,964,1178,-1.0,30.0,24.0,75.927734375,-14.953612327575684,67.81005859375,-0.9326171875,0.696533203125,-0.4285888671875
29.719,437,2039,1132,1201,-1.0,30.0,24.0,66.162109375,-21.545408248901367,64.39208984375,-0.3974609375,0.3614501953125,-0.165283203125
29.720,458,2122,1289,1413,-3.0,31.0,23.0,35.15625,-37.59765625,38.330078125,-0.3974609375,0.3614501953125,-0.165283203125
29.720,466,2372,1243,1413,-3.0,31.0,23.0,5.920409679412842,-61.462398529052734,4.39453125,-0.1085205078125,-0.1180419921875,0.295654296875
29.729,464,2354,1428,1441,-3.0,31.0,23.0,12.573241233825684,-76.59912109375,-16.7236328125,-0.1453857421875,-0.1221923828125,0.2115478515625
29.739,467,2435,1516,1611,-3.0,31.0,23.0,55.053707122802734,-77.20947265625,-10.314940452575684,-0.1453857421875,-0.1221923828125,0.2115478515625
29.745,462,2479,1531,1643,-3.0,31.0,23.0,94.11620330810547,-66.89453125,14.343260765075684,-0.614501953125,0.7547607421875,-0.4556884765625
29.759,447,2543,1496,1534,-3.0,31.0,23.0,94.54344940185547,-48.156734466552734,30.761716842651367,-1.4815673828125,1.6473388671875,-1.08935546875
29.767,461,2563,1600,1705,-3.0,31.0,23.0,49.987789154052734,-31.555173873901367,20.996091842651367,-1.4815673828125,1.6473388671875,-1.08935546875
29.775,470,2601,1616,1730,-3.0,31.0,23.0,-21.057126998901367,-25.695798873901367,-7.080077648162842,-1.7286376953125,0.981201171875,-0.4112548828125
29.789,472,2634,1536,1584,-3.0,31.0,23.0,-77.33154296875,-19.04296875,-28.747556686401367,-2.461181640625,-0.0150146484375,-0.001220703125
29.797,473,2608,1634,1750,-3.0,31.0,23.0,-85.32714080810547,-9.21630859375,-27.648923873901367,-2.461181640625,-0.0150146484375,-0.001220703125
29.824,473,2591,1615,1750,-8.0,27.0,20.0,-57.678218841552734,-11.108397483825684,-13.732909202575684,-2.572265625,0.1343994140625,-0.106201171875
29.825,473,2584,1580,1611,-8.0,27.0,20.0,-24.230955123901367,-19.47021484375,-7.263183116912842,-1.410888671875,0.3970947265625,-0.1214599609375
29.831,486,2753,1474,1703,-8.0,27.0,20.0,4.45556640625,-21.362302780151367,-10.498045921325684,-1.410888671875,0.3970947265625,-0.1214599609375
29.835,482,2578,1615,1750,-8.0,27.0,20.0,19.6533203125,-18.12744140625,-11.230467796325684,-1.3751220703125,0.6107177734375,-0.0845947265625
29.849,473,2510,1504,1592,-8.0,27.0,20.0,16.9677734375,-11.291502952575684,-6.469726085662842,-1.802978515625,0.57177734375,-0.1353759765625
29.857,473,2467,1577,1715,-8.0,27.0,20.0,5.676269054412842,-1.3427733182907104,-3.295898199081421,-1.802978515625,0.57177734375,-0.1353759765625
29.865,479,2467,1557,1691,-8.0,27.0,20.0,-4.8828125,9.46044921875,-2.197265625,-1.7254638671875,0.490234375,-0.1112060546875
29.879,466,2341,1419,1503,-8.0,27.0,20.0,-11.718749046325684,17.9443359375,-1.03759765625,-1.5247802734375,0.44384765625,-0.071533203125
29.887,458,2284,1474,1598,-8.0,27.0,20.0,-14.953612327575684,22.705076217651367,0.1831054538488388,-1.318603515625,0.381103515625,-0.068603515625
29.910,462,2317,1303,1524,-8.0,27.0,20.0,-12.451170921325684,24.963376998901367,0.3662109076976776,-1.1390380859375,0.32763671875,-0.11181640625
29.930,437,2167,1220,1424,-8.0,30.0,26.0,-4.150390625,27.038572311401367,0.8544921278953552,-0.9976806640625,0.3138427734375,-0.184814453125
29.931,430,2137,1151,1343,-8.0,30.0,26.0,4.5166015625,30.456541061401367,2.50244140625,-0.89501953125,0.309326171875,-0.2359619140625
29.931,411,1875,1162,1289,-8.0,30.0,26.0,7.141112804412842,34.48486328125,3.173827886581421,-0.7545166015625,0.2762451171875,-0.2457275390625
29.939,375,1610,991,1031,-8.0,30.0,26.0,1.7700194120407104,38.39111328125,0.9155272841453552,-0.5478515625,0.191162109375,-0.2403564453125
29.947,364,1382,939,1007,-8.0,30.0,26.0,-6.530761241912842,42.053218841552734,-2.38037109375,-0.3822021484375,0.0955810546875,-0.2105712890625
29.955,348,1145,894,905,-8.0,30.0,26.0,-11.779784202575684,42.541500091552734,-5.249022960662842,-0.3094482421875,0.0234375,-0.117919921875
