time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
16.616,456,2660,969,1638,11.0,27.0,14.0,22.705076217651367,1.03759765625,-15.136717796325684,-0.46435546875,-0.03759765625,0.980224609375
16.617,458,2612,1022,1781,11.0,27.0,14.0,22.705076217651367,1.03759765625,-15.136717796325684,-0.517333984375,0.6864013671875,0.943603515625
16.617,457,2613,1022,1761,11.0,27.0,14.0,60.852046966552734,38.51318359375,-14.221190452575684,-0.517333984375,0.6864013671875,0.943603515625
16.628,458,2576,992,1627,13.0,27.0,12.0,24.719236373901367,80.74950408935547,-26.184080123901367,-1.3807373046875,0.9317626953125,0.616455078125
16.635,462,2525,1029,1742,13.0,27.0,12.0,24.719236373901367,80.74950408935547,-26.184080123901367,-1.7891845703125,0.5863037109375,0.603271484375
16.643,454,2464,1009,1708,13.0,27.0,12.0,-3.967284917831421,68.42041015625,-37.353515625,-1.7891845703125,0.5863037109375,0.603271484375
16.657,442,2345,936,1529,13.0,27.0,12.0,-19.22607421875,41.015621185302734,-36.68212890625,-1.7457275390625,-0.0076904296875,0.624267578125
16.671,434,2295,966,1598,13.0,27.0,12.0,-24.963376998901367,11.474608421325684,-25.085447311401367,-1.7457275390625,-0.0076904296875,0.624267578125
16.673,430,2328,927,1518,13.0,27.0,12.0,-20.263669967651367,-12.756346702575684,-9.1552734375,-1.379150390625,-0.19580078125,0.6331787109375
16.687,390,2104,837,1348,13.0,27.0,12.0,-3.417968511581421,-27.343748092651367,7.446288585662842,-0.5731201171875,-0.0877685546875,0.5916748046875
16.695,389,2023,846,1393,13.0,27.0,12.0,16.78466796875,-28.991697311401367,20.996091842651367,-0.5731201171875,-0.0877685546875,0.5916748046875
16.715,372,1936,800,1331,13.0,27.0,12.0,25.695798873901367,-18.4326171875,27.221677780151367,-0.39697265625,0.0218505859375,0.5211181640625
16.717,361,1912,678,1206,12.0,25.0,12.0,21.118162155151367,-2.197265625,26.550291061401367,-0.4619140625,-0.0447998046875,0.3472900390625
16.726,359,1650,764,1185,12.0,25.0,12.0,13.916014671325684,13.061522483825684,23.559568405151367,-0.4619140625,-0.0447998046875,0.3472900390625
16.734,351,1544,757,1129,12.0,25.0,12.0,13.305663108825684,24.108884811401367,21.545408248901367,-0.5665283203125,-0.097900390625,0.316162109375
16.747,332,1323,702,967,12.0,25.0,12.0,19.22607421875,30.883787155151367,21.057126998901367,-0.67724609375,0.0224609375,0.21435546875
16.755,330,1224,725,968,12.0,25.0,12.0,25.634763717651367,36.7431640625,20.935056686401367,-0.67724609375,0.0224609375,0.21435546875
16.763,318,1143,720,912,12.0,25.0,12.0,31.372068405151367,42.846675872802734,19.22607421875,-0.654052734375,0.154296875,0.2078857421875
16.778,318,991,674,828,12.0,25.0,12.0,37.841796875,44.616695404052734,14.404295921325684,-0.6544189453125,0.4149169921875,0.340087890625
16.787,315,932,694,840,12.0,25.0,12.0,41.015621185302734,40.954586029052734,7.263183116912842,-0.6544189453125,0.4149169921875,0.340087890625
16.793,315,890,689,818,12.0,25.0,12.0,36.19384765625,35.94970703125,0.0,-0.6168212890625,0.4464111328125,0.3475341796875
16.816,308,815,679,761,12.0,25.0,12.0,26.062009811401367,33.14208984375,-4.33349609375,-0.6734619140625,0.429443359375,0.42626953125
16.816,308,813,695,785,13.0,27.0,8.0,17.63916015625,29.724119186401367,-4.150390625,-0.6734619140625,0.429443359375,0.42626953125
16.823,304,799,697,767,13.0,27.0,8.0,11.718749046325684,22.216794967651367,-1.8920897245407104,-0.693603515625,0.361572265625,0.462646484375
16.840,302,766,693,733,13.0,27.0,8.0,5.432128429412842,13.000487327575684,-0.4882812201976776,-0.7191162109375,0.1878662109375,0.3516845703125
16.846,304,780,687,766,13.0,27.0,8.0,0.30517578125,5.737304210662842,0.0,-0.7191162109375,0.1878662109375,0.3516845703125
16.853,301,774,684,767,13.0,27.0,8.0,-0.7934569716453552,0.7934569716453552,0.9765624403953552,-0.74560546875,0.1759033203125,0.3116455078125
16.868,304,780,679,739,13.0,27.0,8.0,1.03759765625,-3.234863042831421,2.25830078125,-0.8040771484375,0.1612548828125,0.2982177734375
16.876,308,790,702,780,13.0,27.0,8.0,2.868652105331421,-7.690429210662842,3.601073980331421,-0.8564453125,0.151123046875,0.3128662109375
16.885,308,803,706,785,13.0,27.0,8.0,2.929687261581421,-13.061522483825684,5.493163585662842,-0.8697509765625,0.1788330078125,0.343017578125
16.897,313,816,682,780,13.0,27.0,8.0,0.30517578125,-18.4326171875,7.141112804412842,-0.873779296875,0.2225341796875,0.364013671875
16.923,309,799,715,788,13.0,27.0,8.0,-4.5166015625,-23.193357467651367,8.4228515625,-0.8807373046875,0.2430419921875,0.36279296875
16.923,309,786,725,800,11.0,28.0,12.0,-9.33837890625,-27.038572311401367,9.8876953125,-0.871337890625,0.23779296875,0.343994140625
16.927,313,794,746,802,11.0,28.0,12.0,-12.451170921325684,-29.907224655151367,11.352538108825684,-0.8426513671875,0.222900390625,0.3330078125
16.936,313,805,731,803,11.0,28.0,12.0,-13.488768577575684,-32.470703125,12.634276390075684,-0.8154296875,0.21240234375,0.34814453125
16.943,316,829,731,803,11.0,28.0,12.0,-12.573241233825684,-35.33935546875,14.099120140075684,-0.8009033203125,0.2147216796875,0.3890380859375
16.957,316,826,711,774,11.0,28.0,12.0,-10.864256858825684,-38.57421875,15.930174827575684,-0.7994384765625,0.2274169921875,0.4312744140625
16.965,314,834,733,815,11.0,28.0,12.0,-10.192870140075684,-41.809078216552734,18.24951171875,-0.8148193359375,0.2415771484375,0.4586181640625
16.973,316,848,738,818,11.0,28.0,12.0,-10.925292015075684,-45.654293060302734,21.301267623901367,-0.838623046875,0.2415771484375,0.4791259765625
16.995,315,869,761,855,11.0,28.0,12.0,-11.718749046325684,-50.720211029052734,25.146482467651367,-0.8497314453125,0.2305908203125,0.4979248046875
16.996,317,1013,720,820,11.0,28.0,12.0,-11.840819358825684,-56.701656341552734,29.357908248901367,-0.8299560546875,0.2120361328125,0.5087890625
17.003,316,917,731,849,11.0,28.0,12.0,-11.718749046325684,-62.438961029052734,32.65380859375,-0.7763671875,0.1688232421875,0.499267578125
17.022,321,1101,694,853,9.0,26.0,13.0,-12.878417015075684,-66.34521484375,33.69140625,-0.7064208984375,0.104248046875,0.4637451171875
17.026,328,1229,731,963,9.0,26.0,13.0,-15.686034202575684,-68.2373046875,32.958984375,-0.5693359375,0.0498046875,0.39501953125
17.033,334,1395,748,1034,9.0,26.0,13.0,-19.10400390625,-67.626953125,31.188962936401367,-0.2952880859375,0.0179443359375,0.2862548828125
17.047,361,1715,750,1129,9.0,26.0,13.0,-18.85986328125,-61.584468841552734,26.916501998901367,0.0479736328125,0.0238037109375,0.1876220703125
17.055,371,1855,818,1278,9.0,26.0,13.0,-10.559081077575684,-49.926753997802734,19.775390625,0.3458251953125,0.174072265625,0.217041015625
17.064,384,1973,871,1373,9.0,26.0,13.0,-0.2441406100988388,-34.5458984375,9.6435546875,0.5306396484375,0.4573974609375,0.3802490234375
17.078,426,2178,927,1411,9.0,26.0,13.0,-6.896972179412842,-13.793944358825684,-7.080077648162842,0.5302734375,0.5970458984375,0.57421875
17.087,444,2233,1056,1584,9.0,26.0,13.0,-37.65869140625,10.498045921325684,-28.869626998901367,0.1983642578125,0.50634765625,0.7357177734375
17.097,441,2400,1096,1580,9.0,26.0,13.0,-73.6083984375,27.648923873901367,-43.884273529052734,-0.6441650390625,0.4261474609375,0.80224609375
17.124,438,2530,1078,1504,9.0,26.0,13.0,-91.79686737060547,25.024412155151367,-42.602535247802734,-1.78466796875,0.3218994140625,0.7640380859375
17.128,401,2676,1045,1629,11.0,27.0,18.0,-83.49608612060547,1.6479490995407104,-31.372068405151367,-2.5732421875,0.03173828125,0.7149658203125
17.133,454,2677,1170,1703,11.0,27.0,18.0,-51.147457122802734,-24.963376998901367,-24.230955123901367,-2.55908203125,-0.247314453125,0.7506103515625
17.146,473,2601,1107,1801,11.0,27.0,18.0,-7.385253429412842,-35.5224609375,-25.817869186401367,-1.95654296875,-0.2188720703125,0.9071044921875
17.149,482,2601,1129,1768,11.0,27.0,18.0,29.357908248901367,-24.536130905151367,-29.052732467651367,-1.315185546875,0.13525390625,1.1341552734375
17.156,482,2725,1074,1803,11.0,27.0,18.0,45.166011810302734,0.9765624403953552,-25.512693405151367,-0.9906005859375,0.5736083984375,1.2593994140625
17.167,467,2630,1018,1665,11.0,27.0,18.0,33.3251953125,28.625486373901367,-15.380858421325684,-0.8746337890625,0.7708740234375,1.083740234375
17.178,439,2658,1043,1748,11.0,27.0,18.0,5.493163585662842,49.926753997802734,-11.169432640075684,-0.80078125,0.615478515625,0.751953125
17.184,468,2612,1042,1772,11.0,27.0,18.0,-11.291502952575684,59.814449310302734,-20.751951217651367,-0.8411865234375,0.365966796875,0.579833984375
17.204,457,2525,1001,1627,11.0,27.0,18.0,-3.601073980331421,57.556148529052734,-35.0341796875,-1.16162109375,0.29248046875,0.6881103515625
17.205,455,2482,1029,1653,11.0,27.0,18.0,15.136717796325684,45.471187591552734,-40.832515716552734,-1.6680908203125,0.3897705078125,0.921142578125
17.227,442,2432,1004,1656,11.0,26.0,11.0,21.301267623901367,26.550291061401367,-32.89794921875,-1.9595947265625,0.421875,1.00341796875
17.227,390,2361,949,1572,11.0,26.0,11.0,8.97216796875,5.554198741912842,-16.2353515625,-1.8740234375,0.277099609375,0.88037109375
17.235,421,2240,958,1543,11.0,26.0,11.0,-5.126952648162842,-14.770506858825684,2.44140625,-1.4696044921875,0.0738525390625,0.667724609375
17.243,418,2162,914,1503,11.0,26.0,11.0,-4.7607421875,-29.602048873901367,18.5546875,-0.926025390625,-0.0479736328125,0.48193359375
17.257,400,2018,801,1320,11.0,26.0,11.0,9.33837890625,-32.53173828125,28.808591842651367,-0.4854736328125,-0.0628662109375,0.3690185546875
17.265,385,1973,818,1348,11.0,26.0,11.0,22.827146530151367,-23.376462936401367,32.958984375,-0.2518310546875,-0.03564453125,0.33203125
17.273,375,1855,806,1305,11.0,26.0,11.0,24.780271530151367,-8.6669921875,32.3486328125,-0.19580078125,-0.0157470703125,0.3302001953125
17.289,371,1718,753,1151,11.0,26.0,11.0,18.06640625,7.385253429412842,28.930662155151367,-0.268798828125,0.005615234375,0.353271484375
17.295,362,1648,766,1170,11.0,26.0,11.0,12.817381858825684,22.521970748901367,24.169919967651367,-0.4105224609375,0.0499267578125,0.4342041015625
17.303,354,1540,765,1137,11.0,26.0,11.0,12.573241233825684,33.63037109375,18.85986328125,-0.5699462890625,0.116455078125,0.478759765625
17.329,346,1391,705,1004,10.0,29.0,12.0,13.000487327575684,41.564937591552734,13.793944358825684,-0.68896484375,0.1793212890625,0.4146728515625
17.330,338,1318,739,1031,10.0,29.0,12.0,12.695311546325684,46.997066497802734,8.7890625,-0.7059326171875,0.2259521484375,0.3316650390625
17.333,330,1236,723,992,10.0,29.0,12.0,13.793944358825684,46.691890716552734,3.051757574081421,-0.6812744140625,0.2635498046875,0.301025390625
17.348,328,1136,698,894,10.0,29.0,12.0,15.502928733825684,40.161128997802734,-2.50244140625,-0.673583984375,0.263916015625,0.3245849609375
17.355,325,1093,725,922,10.0,29.0,12.0,15.563963890075684,31.005857467651367,-6.408690929412842,-0.631591796875,0.2242431640625,0.3553466796875
17.363,321,1078,714,920,10.0,29.0,12.0,15.563963890075684,31.005857467651367,-6.408690929412842,-0.578857421875,0.2061767578125,0.364013671875
17.377,323,1067,691,874,10.0,29.0,12.0,13.122557640075684,23.437498092651367,-6.408690929412842,-0.567138671875,0.250732421875,0.388427734375
17.386,324,1085,722,936,10.0,29.0,12.0,14.282225608825684,22.705076217651367,-2.197265625,-0.60595703125,0.334716796875,0.4517822265625
17.393,328,1105,714,939,10.0,29.0,12.0,14.282225608825684,22.705076217651367,-2.197265625,-0.67822265625,0.380126953125,0.50927734375
17.407,323,1143,703,905,12.0,26.0,11.0,7.080077648162842,13.793944358825684,7.324218273162842,-0.7379150390625,0.344482421875,0.5205078125
17.431,327,1155,728,959,12.0,26.0,11.0,-0.6103515625,8.36181640625,8.72802734375,-0.7772216796875,0.2698974609375,0.49560546875
17.432,332,1160,725,973,12.0,26.0,11.0,-0.6103515625,8.36181640625,8.72802734375,-0.809326171875,0.1922607421875,0.4609375
17.437,331,1185,749,982,12.0,26.0,11.0,-5.920409679412842,0.0610351525247097,8.9111328125,-0.8292236328125,0.132568359375,0.44091796875
17.446,330,1188,735,980,12.0,26.0,11.0,-4.45556640625,-3.295898199081421,9.8876953125,-0.839599609375,0.1234130859375,0.4522705078125
17.453,330,1198,735,984,12.0,26.0,11.0,-4.45556640625,-3.295898199081421,9.8876953125,-0.8453369140625,0.1688232421875,0.4779052734375
17.467,336,1214,721,943,12.0,26.0,11.0,0.6103515625,-10.498045921325684,13.244627952575684,-0.846435546875,0.2249755859375,0.48486328125
17.476,330,1220,737,998,12.0,26.0,11.0,0.3662109076976776,-12.878417015075684,15.197752952575684,-0.839111328125,0.2550048828125,0.4671630859375
17.485,338,1224,750,1001,12.0,26.0,11.0,0.3662109076976776,-12.878417015075684,15.197752952575684,-0.837646484375,0.2674560546875,0.45166015625
17.511,330,1211,728,948,12.0,26.0,11.0,-2.990722417831421,-15.136717796325684,16.7236328125,-0.8558349609375,0.2789306640625,0.4586181640625
17.515,318,1251,725,989,11.0,28.0,13.0,-2.38037109375,-17.51708984375,16.66259765625,-0.8873291015625,0.291015625,0.4805908203125
17.515,330,1185,738,985,11.0,28.0,13.0,-2.38037109375,-17.51708984375,16.66259765625,-0.9158935546875,0.2939453125,0.5003662109375
17.542,323,1122,698,897,11.0,28.0,13.0,2.50244140625,-23.925779342651367,16.66259765625,-0.9283447265625,0.285400390625,0.509521484375
17.542,298,1143,673,883,11.0,28.0,13.0,5.126952648162842,-27.404783248901367,16.05224609375,-0.9171142578125,0.2733154296875,0.50830078125
17.544,315,1082,720,899,11.0,28.0,13.0,5.126952648162842,-27.404783248901367,16.05224609375,-0.87109375,0.2647705078125,0.4852294921875
17.556,323,1198,695,883,11.0,28.0,13.0,10.681151390075684,-36.9873046875,12.878417015075684,-0.720458984375,0.233154296875,0.4127197265625
17.565,325,1335,731,1000,11.0,28.0,13.0,10.681151390075684,-36.9873046875,12.878417015075684,-0.42138671875,0.1304931640625,0.270263671875
17.573,329,1580,697,1098,11.0,28.0,13.0,12.512206077575684,-40.832515716552734,6.408690929412842,-0.42138671875,0.1304931640625,0.270263671875
17.588,351,1927,693,1156,11.0,28.0,13.0,13.916014671325684,-36.2548828125,-21.728513717651367,0.5277099609375,-0.0648193359375,0.0015869140625
17.596,361,2100,739,1323,11.0,28.0,13.0,13.916014671325684,-36.2548828125,-21.728513717651367,0.9375,0.15380859375,0.111572265625
17.606,381,2218,780,1429,12.0,28.0,18.0,13.549803733825684,-22.521970748901367,-36.1328125,0.9375,0.15380859375,0.111572265625
17.617,419,2407,844,1478,12.0,28.0,18.0,0.4882812201976776,44.494625091552734,-76.2939453125,0.545654296875,0.73193359375,0.470458984375
17.642,413,2597,978,1572,12.0,28.0,18.0,0.4882812201976776,44.494625091552734,-76.2939453125,-0.5999755859375,0.7247314453125,0.7716064453125
17.643,420,2645,999,1627,12.0,28.0,18.0,-18.1884765625,67.0166015625,-94.90966033935547,-0.5999755859375,0.7247314453125,0.7716064453125
17.647,454,2578,1065,1770,12.0,28.0,18.0,-36.865234375,34.3017578125,-98.69384002685547,-3.1622314453125,0.2705078125,1.116455078125
17.656,454,2626,1039,1757,12.0,28.0,18.0,-36.865234375,34.3017578125,-98.69384002685547,-3.3179931640625,-0.205078125,1.0428466796875
17.663,455,2843,860,1689,12.0,28.0,18.0,-44.555660247802734,-3.112792730331421,-79.40673828125,-3.3179931640625,-0.205078125,1.0428466796875
17.677,431,2801,883,1603,12.0,28.0,18.0,-25.146482467651367,-25.268552780151367,-28.015134811401367,-1.1378173828125,-0.865234375,0.6328125
17.685,423,2840,958,1677,12.0,28.0,18.0,-25.146482467651367,-25.268552780151367,-28.015134811401367,-0.4664306640625,-0.3321533203125,0.759521484375
17.714,424,2830,952,1689,12.0,28.0,18.0,29.724119186401367,1.220703125,-21.484373092651367,-0.4664306640625,-0.3321533203125,0.759521484375
17.714,423,2745,906,1597,12.0,23.0,14.0,92.71239471435547,56.091304779052734,-13.244627952575684,-1.212158203125,1.198974609375,0.93017578125
17.716,452,3121,899,1681,12.0,23.0,14.0,92.71239471435547,56.091304779052734,-13.244627952575684,-1.7437744140625,1.1220703125,0.74365234375
17.750,440,2728,799,1656,12.0,23.0,14.0,51.330562591552734,57.250972747802734,-9.82666015625,-1.7437744140625,1.1220703125,0.74365234375
17.750,433,2473,922,1610,12.0,23.0,14.0,-35.888671875,8.60595703125,-7.324218273162842,-1.8712158203125,0.1953125,0.3839111328125
17.751,424,2419,897,1653,12.0,23.0,14.0,-35.888671875,8.60595703125,-7.324218273162842,-1.4549560546875,-0.1080322265625,0.3939208984375
17.754,424,2510,754,1546,12.0,23.0,14.0,-40.344234466552734,-20.141599655151367,4.45556640625,-1.4549560546875,-0.1080322265625,0.3939208984375
17.767,402,2273,784,1424,12.0,23.0,14.0,0.0,-39.306640625,32.958984375,-0.369873046875,-0.1622314453125,0.526123046875
17.775,391,2202,815,1488,12.0,23.0,14.0,0.0,-39.306640625,32.958984375,-0.151611328125,-0.063720703125,0.5665283203125
17.783,383,2123,788,1440,12.0,23.0,14.0,14.221190452575684,-25.146482467651367,35.94970703125,-0.151611328125,-0.063720703125,0.5665283203125
17.798,375,2001,721,1275,12.0,25.0,12.0,13.366698265075684,-4.69970703125,31.372068405151367,-0.4681396484375,0.01611328125,0.4676513671875
17.806,364,1908,749,1320,12.0,25.0,12.0,4.21142578125,12.573241233825684,26.855466842651367,-0.4681396484375,0.01611328125,0.4676513671875
17.813,371,1837,761,1290,12.0,25.0,12.0,-3.051757574081421,21.545408248901367,26.245115280151367,-0.683349609375,0.020263671875,0.3695068359375
17.853,361,1675,711,1136,12.0,25.0,12.0,-4.2724609375,22.155759811401367,27.343748092651367,-0.842529296875,0.042236328125,0.285400390625
17.854,338,1675,680,1149,12.0,25.0,12.0,-1.7700194120407104,18.06640625,27.465818405151367,-0.842529296875,0.042236328125,0.285400390625
17.854,348,1474,739,1118,12.0,25.0,12.0,2.13623046875,14.648436546325684,26.977537155151367,-0.8074951171875,0.0755615234375,0.29296875
17.857,334,1326,724,1051,12.0,25.0,12.0,7.629394054412842,14.648436546325684,26.977537155151367,-0.7109375,0.226318359375,0.416748046875
17.865,328,1222,732,1001,12.0,25.0,12.0,14.465331077575684,16.4794921875,26.855466842651367,-0.7109375,0.226318359375,0.416748046875
17.873,328,1104,725,947,12.0,25.0,12.0,19.47021484375,17.578125,25.817869186401367,-0.71240234375,0.2840576171875,0.4815673828125
17.887,321,978,694,846,12.0,25.0,12.0,19.10400390625,17.39501953125,23.376462936401367,-0.5782470703125,0.29833984375,0.4674072265625
17.895,313,927,710,867,12.0,28.0,13.0,14.465331077575684,17.08984375,20.324705123901367,-0.5782470703125,0.29833984375,0.4674072265625
17.903,308,894,705,849,12.0,28.0,13.0,11.047362327575684,16.05224609375,18.4326171875,-0.5762939453125,0.31005859375,0.470947265625
17.917,306,864,678,790,12.0,28.0,13.0,11.962889671325684,12.512206077575684,18.1884765625,-0.6639404296875,0.330810546875,0.4661865234375
17.925,306,894,684,806,12.0,28.0,13.0,13.305663108825684,7.690429210662842,17.88330078125,-0.6639404296875,0.330810546875,0.4661865234375
17.950,304,900,683,813,12.0,28.0,13.0,11.169432640075684,4.57763671875,16.54052734375,-0.7120361328125,0.3094482421875,0.414306640625
17.950,304,1009,697,844,12.0,28.0,13.0,7.385253429412842,3.234863042831421,14.709471702575684,-0.80224609375,0.3001708984375,0.40283203125
17.956,304,849,683,816,12.0,28.0,13.0,4.2724609375,1.6479490995407104,13.183592796325684,-0.80224609375,0.3001708984375,0.40283203125
17.963,306,856,684,818,12.0,28.0,13.0,1.7700194120407104,-0.4882812201976776,12.145995140075684,-0.8221435546875,0.2955322265625,0.418701171875
17.977,308,854,660,785,12.0,28.0,13.0,-0.4272460639476776,-2.685546636581421,11.535643577575684,-0.8309326171875,0.256103515625,0.438232421875
17.985,304,871,682,803,12.0,28.0,13.0,-3.051757574081421,-4.5166015625,11.047362327575684,-0.8309326171875,0.256103515625,0.438232421875
17.993,302,890,687,799,11.0,29.0,12.0,-6.164550304412842,-5.615233898162842,10.437010765075684,-0.839111328125,0.2418212890625,0.431640625
18.007,306,887,671,761,11.0,29.0,12.0,-8.9111328125,-6.469726085662842,10.253905296325684,-0.8492431640625,0.2388916015625,0.4271240234375
18.016,306,858,684,816,11.0,29.0,12.0,-10.620116233825684,-7.934569835662842,10.620116233825684,-0.853515625,0.239990234375,0.426513671875
18.023,304,860,689,816,11.0,29.0,12.0,-11.291502952575684,-10.070799827575684,11.291502952575684,-0.8546142578125,0.2408447265625,0.425537109375
18.046,302,840,658,774,11.0,29.0,12.0,-11.169432640075684,-13.122557640075684,12.145995140075684,-0.8563232421875,0.239990234375,0.4268798828125
18.048,302,816,675,772,11.0,29.0,12.0,-9.94873046875,-17.333984375,13.244627952575684,-0.8560791015625,0.236572265625,0.4339599609375
18.057,302,826,674,794,11.0,29.0,12.0,-7.690429210662842,-22.705076217651367,14.343260765075684,-0.849853515625,0.23388671875,0.4351806640625
18.067,301,837,661,765,11.0,29.0,12.0,-4.5166015625,-28.869626998901367,15.197752952575684,-0.83935546875,0.237060546875,0.4215087890625
18.078,300,947,673,826,11.0,29.0,12.0,-0.54931640625,-35.5224609375,15.747069358825684,-0.806640625,0.2340087890625,0.383544921875
18.083,304,1105,658,890,11.0,29.0,12.0,3.417968511581421,-42.175289154052734,15.869139671325684,-0.6671142578125,0.2052001953125,0.3028564453125
18.099,318,1548,605,998,11.0,27.0,16.0,5.676269054412842,-47.729488372802734,12.939452171325684,-0.35302734375,0.1339111328125,0.182373046875
18.105,321,1838,624,1156,11.0,27.0,16.0,6.774901866912842,-50.354000091552734,3.479003667831421,0.125,0.0216064453125,0.070556640625
18.114,334,2030,654,1157,11.0,27.0,16.0,11.108397483825684,-46.691890716552734,-14.282225608825684,0.6363525390625,0.0804443359375,0.0433349609375
18.127,359,2266,691,1267,11.0,27.0,16.0,20.202634811401367,-30.700681686401367,-39.24560546875,0.9578857421875,0.4503173828125,0.0238037109375
18.149,378,2375,827,1494,11.0,27.0,16.0,20.690916061401367,-1.9531248807907104,-71.59423828125,0.866455078125,0.82763671875,0.0029296875
18.150,423,2415,829,1509,11.0,27.0,16.0,-0.9765624403953552,24.108884811401367,-101.62352752685547,0.26953125,0.81005859375,0.354248046875
18.170,433,2605,1025,1462,11.0,27.0,16.0,-31.372068405151367,28.747556686401367,-104.24803924560547,-0.794921875,0.5179443359375,0.987548828125
18.170,426,2713,820,1604,11.0,27.0,16.0,-57.189937591552734,7.629394054412842,-75.8056640625,-1.994873046875,0.166748046875,1.39599609375
18.174,463,2621,1031,1734,11.0,27.0,16.0,-82.70262908935547,-29.541013717651367,-38.330078125,-2.7760009765625,-0.3670654296875,1.3197021484375
18.193,455,2631,1009,1656,11.0,27.0,16.0,-94.29930877685547,-60.180660247802734,-8.4228515625,-2.862060546875,-0.9329833984375,0.894287109375
18.202,465,2820,890,1665,15.0,27.0,14.0,-61.645503997802734,-65.0634765625,6.164550304412842,-2.341552734375,-0.9796142578125,0.622802734375
18.208,462,2700,1024,1798,15.0,27.0,14.0,9.8876953125,-47.485347747802734,10.009765625,-1.5439453125,-0.3304443359375,0.705810546875
18.220,439,2689,975,1676,15.0,27.0,14.0,71.1669921875,-20.01953125,13.977049827575684,-0.9476318359375,0.5712890625,0.9168701171875
18.228,452,2672,998,1785,15.0,27.0,14.0,84.47264862060547,10.009765625,20.080564498901367,-0.7540283203125,1.1661376953125,0.9755859375
18.253,431,2717,974,1730,15.0,27.0,14.0,52.124019622802734,38.02490234375,18.85986328125,-0.828369140625,1.1513671875,0.866943359375
18.253,455,2811,1189,1757,15.0,27.0,14.0,10.437010765075684,55.297847747802734,2.746581792831421,-1.1859130859375,0.7713623046875,0.8333740234375
18.256,437,2552,990,1735,15.0,27.0,14.0,-8.60595703125,51.208492279052734,-15.563963890075684,-1.6715087890625,0.441650390625,0.9140625
18.274,430,2473,963,1711,15.0,27.0,14.0,-7.995604991912842,27.893064498901367,-18.9208984375,-1.8756103515625,0.2623291015625,0.9539794921875
18.278,417,2379,899,1610,15.0,27.0,14.0,-2.13623046875,-0.7324218153953552,-7.080077648162842,-1.650146484375,0.1593017578125,0.8883056640625
18.286,409,2292,905,1588,15.0,27.0,14.0,2.807616949081421,-21.423337936401367,9.3994140625,-1.1734619140625,0.04833984375,0.7025146484375
18.294,401,2230,849,1550,13.0,28.0,14.0,7.080077648162842,-27.160642623901367,21.484373092651367,-0.746337890625,-0.0784912109375,0.494873046875
18.311,373,2158,750,1343,13.0,28.0,14.0,15.686034202575684,-19.6533203125,27.221677780151367,-0.5306396484375,-0.09716796875,0.4112548828125
18.318,371,2060,767,1387,13.0,28.0,14.0,27.221677780151367,-5.676269054412842,29.663084030151367,-0.4931640625,0.0384521484375,0.4381103515625
18.324,363,2085,648,1295,13.0,28.0,14.0,33.935546875,9.8876953125,29.846189498901367,-0.521484375,0.1728515625,0.4608154296875
18.343,360,1792,705,1191,13.0,28.0,14.0,30.517576217651367,24.963376998901367,27.343748092651367,-0.5506591796875,0.1951904296875,0.4281005859375
18.356,351,1705,731,1225,13.0,28.0,14.0,21.667478561401367,37.4755859375,22.644041061401367,-0.572509765625,0.1407470703125,0.3546142578125
18.356,342,1624,710,1173,13.0,28.0,14.0,15.441893577575684,45.654293060302734,15.930174827575684,-0.6002197265625,0.074951171875,0.2906494140625
18.379,328,1456,675,1025,13.0,28.0,14.0,17.333984375,48.339839935302734,8.11767578125,-0.6292724609375,0.0816650390625,0.2576904296875
18.379,322,1377,678,1029,13.0,28.0,14.0,26.428220748901367,47.241207122802734,1.5258787870407104,-0.6180419921875,0.17578125,0.2567138671875
18.384,323,1303,697,1004,13.0,28.0,14.0,36.0107421875,45.166011810302734,-2.563476324081421,-0.59619140625,0.2989501953125,0.312744140625
18.399,315,1143,673,894,11.0,30.0,11.0,39.73388671875,42.175289154052734,-3.784179449081421,-0.60205078125,0.3792724609375,0.3944091796875
18.408,310,1125,689,899,11.0,30.0,11.0,34.85107421875,38.87939453125,-2.624511480331421,-0.575439453125,0.38330078125,0.43994140625
18.417,310,1055,689,874,11.0,30.0,11.0,23.620603561401367,37.17041015625,-0.8544921278953552,-0.514892578125,0.333740234375,0.4500732421875
18.422,313,1070,639,853,11.0,30.0,11.0,23.620603561401367,37.17041015625,-0.8544921278953552,-0.5224609375,0.2947998046875,0.460693359375
18.436,308,1039,654,834,11.0,30.0,11.0,3.173827886581421,34.11865234375,1.03759765625,-0.6044921875,0.28369140625,0.4700927734375
18.455,306,1017,678,883,11.0,30.0,11.0,-2.01416015625,30.578611373901367,1.6479490995407104,-0.726318359375,0.2701416015625,0.4525146484375
18.460,302,978,679,846,11.0,30.0,11.0,-5.187987804412842,27.832029342651367,2.197265625,-0.837158203125,0.27197265625,0.4219970703125
18.466,304,978,653,841,11.0,30.0,11.0,-6.469726085662842,25.512693405151367,4.0283203125,-0.8955078125,0.2935791015625,0.397216796875
18.475,302,922,660,841,11.0,30.0,11.0,-7.385253429412842,22.277830123901367,6.225585460662842,-0.932861328125,0.288330078125,0.3756103515625
18.488,300,883,638,772,10.0,30.0,14.0,-9.33837890625,17.27294921875,7.751464366912842,-0.9454345703125,0.24755859375,0.3548583984375
