time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
5.305,334,533,1078,365,16.0,28.0,12.0,46.203609466552734,22.521970748901367,-18.06640625,-0.7816162109375,0.3817138671875,0.160400390625
5.305,334,582,1037,371,16.0,28.0,12.0,43.579097747802734,15.686034202575684,-4.94384765625,-0.7816162109375,0.3817138671875,0.160400390625
5.314,333,567,1057,361,16.0,28.0,12.0,30.883787155151367,5.737304210662842,6.103515148162842,-0.7852783203125,0.111083984375,0.2745361328125
5.338,334,603,1009,369,16.0,28.0,12.0,30.883787155151367,5.737304210662842,6.103515148162842,-0.7637939453125,0.0604248046875,0.28564453125
5.342,336,749,1011,375,14.0,25.0,13.0,36.68212890625,2.868652105331421,5.249022960662842,-0.7637939453125,0.0604248046875,0.28564453125
5.346,336,1010,987,378,14.0,25.0,13.0,57.495113372802734,-2.197265625,1.5258787870407104,-0.7574462890625,0.1671142578125,0.28857421875
5.353,334,1131,1009,381,14.0,25.0,13.0,57.495113372802734,-2.197265625,1.5258787870407104,-0.7967529296875,0.240478515625,0.2677001953125
5.363,333,1302,1037,385,14.0,25.0,13.0,60.852046966552734,-4.21142578125,2.746581792831421,-0.7967529296875,0.240478515625,0.2677001953125
5.375,336,1488,980,384,14.0,25.0,13.0,51.391597747802734,-6.286620616912842,7.812499523162842,-0.80419921875,0.265869140625,0.177734375
5.407,336,1757,958,400,14.0,25.0,13.0,51.391597747802734,-6.286620616912842,7.812499523162842,-0.803466796875,0.2686767578125,0.135986328125
5.410,336,1840,951,401,14.0,25.0,13.0,39.36767578125,-5.249022960662842,9.82666015625,-0.803466796875,0.2686767578125,0.135986328125
5.413,328,2035,944,388,14.0,25.0,13.0,2.563476324081421,-4.150390625,17.27294921875,-0.843994140625,0.2288818359375,0.0655517578125
5.417,336,2392,860,390,14.0,25.0,13.0,2.563476324081421,-4.150390625,17.27294921875,-0.8624267578125,0.10302734375,0.0648193359375
5.424,330,2727,826,404,14.0,25.0,13.0,-16.05224609375,-5.615233898162842,25.085447311401367,-0.8624267578125,0.10302734375,0.0648193359375
5.440,334,3147,944,413,14.0,25.0,15.0,-27.587888717651367,-7.629394054412842,38.2080078125,-0.8602294921875,-0.0748291015625,0.095703125
5.443,338,3147,1107,1055,14.0,25.0,15.0,-23.803709030151367,-9.521484375,54.199214935302734,-0.654541015625,-0.2213134765625,0.056396484375
5.456,346,3147,1160,1543,14.0,25.0,15.0,-7.629394054412842,-10.681151390075684,67.07763671875,-0.654541015625,-0.2213134765625,0.056396484375
5.462,347,3147,1217,1974,14.0,25.0,15.0,7.080077648162842,-11.413573265075684,73.6083984375,-0.45458984375,-0.0888671875,-0.0152587890625
5.474,359,3147,1201,2695,14.0,25.0,15.0,12.268065452575684,-11.718749046325684,74.15771484375,0.0023193359375,0.5040283203125,-0.0491943359375
5.482,369,3147,1228,3087,14.0,25.0,15.0,7.385253429412842,-10.375975608825684,68.7255859375,0.0023193359375,0.5040283203125,-0.0491943359375
5.512,373,3147,1319,3147,14.0,25.0,15.0,-8.11767578125,-6.713866710662842,57.922359466552734,0.1357421875,0.7545166015625,-0.0521240234375
5.512,385,3147,1449,3147,14.0,25.0,15.0,-30.639646530151367,-7.019042491912842,41.442867279052734,-0.03466796875,0.4658203125,-0.107666015625
5.513,400,3147,1595,3147,14.0,25.0,15.0,-56.030269622802734,-18.798828125,16.05224609375,-0.03466796875,0.4658203125,-0.107666015625
5.520,408,3147,1705,3147,14.0,25.0,15.0,-78.2470703125,-36.376953125,-15.930174827575684,-0.5667724609375,-0.0831298828125,-0.11767578125
5.538,416,3147,1971,3147,12.0,25.0,21.0,-79.9560546875,-52.001949310302734,-36.68212890625,-1.539306640625,0.4893798828125,0.30908203125
5.542,424,3147,2128,3147,12.0,25.0,21.0,-48.461910247802734,-66.7724609375,-37.29248046875,-1.539306640625,0.4893798828125,0.30908203125
5.553,437,3147,2361,3147,12.0,25.0,21.0,-15.380858421325684,-79.7119140625,-29.602048873901367,-1.6912841796875,1.3187255859375,0.487060546875
5.563,437,3147,2593,3147,12.0,25.0,21.0,-26.245115280151367,-84.53368377685547,-22.094724655151367,-2.9627685546875,1.0616455078125,1.00732421875
5.571,438,3147,2587,3147,12.0,25.0,21.0,-68.78662109375,-85.63231658935547,-9.3994140625,-2.9627685546875,1.0616455078125,1.00732421875
5.580,437,3147,2544,3147,12.0,25.0,21.0,-97.16796112060547,-77.63671875,16.2353515625,-3.3192138671875,-0.029541015625,0.9178466796875
5.615,433,3147,2350,3147,12.0,25.0,21.0,-80.38329315185547,-46.752925872802734,26.428220748901367,-2.308837890625,-1.0045166015625,0.8482666015625
5.616,431,3147,2286,3147,12.0,25.0,21.0,-16.11328125,-11.352538108825684,-1.4648436307907104,-0.8885498046875,-0.418701171875,0.7965087890625
5.616,430,3147,2231,3147,12.0,25.0,21.0,61.584468841552734,16.357421875,-39.85595703125,-0.296142578125,0.86572265625,0.3382568359375
5.624,430,3147,2271,3147,14.0,24.0,15.0,88.92821502685547,35.888671875,-63.476558685302734,-0.7493896484375,1.5228271484375,-0.0816650390625
5.640,430,3147,2261,3147,14.0,24.0,15.0,39.97802734375,34.7900390625,-69.9462890625,-1.7420654296875,1.3736572265625,-0.06591796875
5.650,428,3147,2275,3147,14.0,24.0,15.0,-32.28759765625,19.1650390625,-61.950679779052734,-2.4974365234375,0.8779296875,0.203369140625
5.666,428,3147,2287,3147,14.0,24.0,15.0,-71.1669921875,6.774901866912842,-42.419429779052734,-2.5059814453125,0.434814453125,0.4281005859375
5.669,428,3147,2243,3147,14.0,24.0,15.0,-72.998046875,6.469726085662842,-19.22607421875,-1.992431640625,0.0462646484375,0.5618896484375
5.672,410,3147,2133,2840,14.0,24.0,15.0,-54.443355560302734,16.6015625,3.356933355331421,-1.4759521484375,-0.302734375,0.6802978515625
5.684,416,3147,1931,2076,14.0,24.0,15.0,-19.95849609375,30.822751998901367,29.479978561401367,-1.1929931640625,-0.4520263671875,0.7855224609375
5.691,416,3147,1785,1472,14.0,24.0,15.0,23.193357467651367,47.485347747802734,61.035152435302734,-1.013916015625,-0.3985595703125,0.7703857421875
5.715,406,3147,1610,916,14.0,24.0,15.0,53.649898529052734,65.185546875,84.71678924560547,-0.78515625,-0.267578125,0.5682373046875
5.715,371,2777,1151,447,14.0,24.0,15.0,56.152339935302734,77.63671875,84.71678924560547,-0.447021484375,-0.1982421875,0.2657470703125
5.723,361,2183,1026,442,10.0,28.0,15.0,40.466304779052734,81.42089080810547,59.631343841552734,-0.0489501953125,-0.2332763671875,0.0516357421875
5.730,349,1806,975,418,10.0,28.0,15.0,28.259275436401367,76.7822265625,18.6767578125,0.157470703125,-0.191162109375,-0.0035400390625
5.746,338,879,813,382,10.0,28.0,15.0,29.418943405151367,65.36865234375,-19.47021484375,0.0078125,-0.0037841796875,0.0107421875
5.753,330,525,587,360,10.0,28.0,15.0,38.6962890625,50.476070404052734,-39.306640625,-0.305908203125,0.133056640625,-0.00537109375
5.764,316,430,359,332,10.0,28.0,15.0,49.560543060302734,37.53662109375,-42.236324310302734,-0.5098876953125,0.1478271484375,-0.0882568359375
5.777,310,465,332,324,10.0,28.0,15.0,61.523433685302734,32.04345703125,-32.77587890625,-0.527587890625,0.215087890625,-0.1993408203125
5.781,311,512,332,328,10.0,28.0,15.0,77.33154296875,33.26416015625,-12.390135765075684,-0.5167236328125,0.3817138671875,-0.2476806640625
5.790,312,523,327,328,10.0,28.0,15.0,92.89550018310547,33.69140625,0.4272460639476776,-0.6370849609375,0.5533447265625,-0.213134765625
5.819,310,535,328,328,10.0,28.0,15.0,89.11132049560547,27.954099655151367,-14.221190452575684,-0.6925048828125,0.581298828125,-0.1646728515625
5.820,308,473,334,328,10.0,28.0,15.0,63.781734466552734,21.484373092651367,-33.935546875,-0.6741943359375,0.508544921875,-0.0501708984375
5.820,310,465,371,328,10.0,30.0,21.0,40.893550872802734,16.66259765625,-33.87451171875,-0.74755859375,0.497802734375,0.148681640625
5.833,310,455,462,327,10.0,30.0,21.0,34.3017578125,10.375975608825684,-25.573728561401367,-0.8135986328125,0.52685546875,0.308837890625
5.847,308,466,455,327,10.0,30.0,21.0,34.7900390625,3.723144292831421,-21.240232467651367,-0.81982421875,0.5369873046875,0.3973388671875
5.851,308,414,473,328,10.0,30.0,21.0,30.395505905151367,-2.25830078125,-20.996091842651367,-0.7940673828125,0.499267578125,0.4400634765625
5.864,313,398,456,324,10.0,30.0,21.0,23.681638717651367,-7.202147960662842,-20.874021530151367,-0.7489013671875,0.40478515625,0.435302734375
5.872,313,402,446,330,10.0,30.0,21.0,21.545408248901367,-11.047362327575684,-20.324705123901367,-0.6929931640625,0.2794189453125,0.3599853515625
5.880,316,551,531,334,10.0,30.0,21.0,23.925779342651367,-13.000487327575684,-20.996091842651367,-0.656494140625,0.1864013671875,0.240478515625
5.894,323,691,654,349,10.0,30.0,21.0,26.611326217651367,-13.732909202575684,-22.521970748901367,-0.663330078125,0.155517578125,0.15087890625
5.911,324,883,648,361,10.0,30.0,21.0,27.587888717651367,-14.953612327575684,-22.338865280151367,-0.712646484375,0.164794921875,0.11083984375
5.923,329,1066,677,376,10.0,30.0,21.0,27.648923873901367,-16.41845703125,-18.1884765625,-0.7769775390625,0.18994140625,0.0853271484375
5.923,332,1456,617,378,11.0,28.0,15.0,26.367185592651367,-17.08984375,-9.521484375,-0.82177734375,0.2169189453125,0.038330078125
5.931,330,1754,605,382,11.0,28.0,15.0,19.83642578125,-16.4794921875,1.8920897245407104,-0.8502197265625,0.22021484375,0.001708984375
5.951,330,1914,614,391,11.0,28.0,15.0,5.493163585662842,-15.441893577575684,13.610838890075684,-0.8856201171875,0.1881103515625,0.02734375
5.953,324,2337,586,401,11.0,28.0,15.0,-12.207030296325684,-15.197752952575684,24.780271530151367,-0.9322509765625,0.1595458984375,0.0885009765625
5.963,323,2599,533,400,11.0,28.0,15.0,-25.024412155151367,-15.380858421325684,36.07177734375,-0.97021484375,0.1611328125,0.1180419921875
5.970,321,2853,548,402,11.0,28.0,15.0,-26.611326217651367,-15.441893577575684,48.217769622802734,-0.96630859375,0.139404296875,0.09912109375
5.983,318,3147,522,603,11.0,28.0,15.0,-19.1650390625,-15.014647483825684,59.997554779052734,-0.8997802734375,0.008544921875,0.082763671875
5.991,321,3147,561,912,11.0,28.0,15.0,-9.8876953125,-13.122557640075684,69.51904296875,-0.7652587890625,-0.1605224609375,0.0924072265625
6.012,324,3147,784,1348,11.0,28.0,15.0,0.1831054538488388,-8.7890625,74.8291015625,-0.593994140625,-0.1578369140625,0.0926513671875
6.018,355,3147,1182,2084,9.0,27.0,18.0,16.845703125,-4.39453125,72.57080078125,-0.4031982421875,0.056640625,0.087158203125
6.029,373,3147,1445,2502,9.0,27.0,18.0,29.724119186401367,-6.774901866912842,58.227535247802734,-0.2398681640625,0.35595703125,0.1044921875
6.033,388,3147,1730,3059,9.0,27.0,18.0,13.549803733825684,-16.11328125,35.33935546875,-0.1507568359375,0.6044921875,0.0494384765625
6.051,424,3147,1957,3147,9.0,27.0,18.0,-35.64453125,-21.850584030151367,15.930174827575684,-0.058837890625,0.656982421875,-0.071533203125
6.055,430,3147,2105,3147,9.0,27.0,18.0,-95.21483612060547,-19.71435546875,3.906249761581421,0.0718994140625,0.356689453125,-0.154541015625
6.062,438,3147,2129,3147,9.0,27.0,18.0,-95.21483612060547,-19.71435546875,3.906249761581421,0.0509033203125,-0.247802734375,-0.1907958984375
6.073,454,3147,2519,3147,9.0,27.0,18.0,-131.40869140625,-18.61572265625,-45.654293060302734,-0.40380859375,-0.5802001953125,-0.03515625
6.081,454,3147,2739,3147,9.0,27.0,18.0,-86.54784393310547,-32.5927734375,-73.486328125,-1.2586669921875,0.021240234375,0.4039306640625
6.090,464,3147,2993,3147,9.0,27.0,18.0,-86.54784393310547,-32.5927734375,-73.486328125,-2.0206298828125,1.161865234375,0.647216796875
6.119,465,3147,3147,3147,9.0,27.0,18.0,-6.103515148162842,-62.316890716552734,-39.794921875,-2.6473388671875,1.831787109375,0.716796875
6.120,464,3147,3147,3147,12.0,26.0,21.0,-24.169919967651367,-67.626953125,-11.230467796325684,-3.4146728515625,1.7508544921875,0.7275390625
6.120,466,3147,3147,3147,12.0,26.0,21.0,-24.169919967651367,-67.626953125,-11.230467796325684,-3.2086181640625,0.213623046875,0.61376953125
6.137,458,3147,2985,3147,12.0,26.0,21.0,-89.23339080810547,-42.053218841552734,37.59765625,-1.6014404296875,-1.6278076171875,0.9671630859375
6.141,456,3147,2912,3147,12.0,26.0,21.0,-30.944822311401367,0.9155272841453552,20.812986373901367,-0.4444580078125,-1.0677490234375,1.047607421875
6.153,456,3147,2881,3147,12.0,26.0,21.0,-30.944822311401367,0.9155272841453552,20.812986373901367,-0.480224609375,0.9075927734375,0.1060791015625
6.163,454,3147,2851,3147,12.0,26.0,21.0,184.50926208496094,55.969234466552734,-32.3486328125,-1.0703125,2.035888671875,-0.7891845703125
6.173,454,3147,2756,3147,12.0,26.0,21.0,114.92919158935547,41.259761810302734,-57.983394622802734,-1.8306884765625,1.9285888671875,-0.7445068359375
6.179,455,3147,2658,3147,12.0,26.0,21.0,114.92919158935547,41.259761810302734,-57.983394622802734,-2.4404296875,1.1029052734375,-0.17041015625
6.195,445,3147,2557,3147,12.0,26.0,21.0,-107.97118377685547,-15.624999046325684,-59.997554779052734,-2.5999755859375,0.3453369140625,0.28369140625
6.230,445,3147,2445,3147,12.0,26.0,21.0,-123.90135955810547,-23.986814498901367,-36.80419921875,-2.1708984375,0.0076904296875,0.591552734375
6.230,437,3147,2312,3147,15.0,26.0,16.0,-123.90135955810547,-23.986814498901367,-36.80419921875,-1.5325927734375,-0.167236328125,0.8197021484375
6.231,439,3147,2065,2966,15.0,26.0,16.0,-75.1953125,-1.220703125,4.08935546875,-1.1680908203125,-0.2408447265625,0.9161376953125
6.232,430,3147,1960,2266,15.0,26.0,16.0,-36.865234375,20.690916061401367,29.296873092651367,-0.990966796875,-0.1585693359375,0.8470458984375
6.243,426,3147,1811,1573,15.0,26.0,16.0,-36.865234375,20.690916061401367,29.296873092651367,-0.695556640625,-0.179931640625,0.6439208984375
6.256,402,3147,1598,499,15.0,26.0,16.0,29.602048873901367,65.24658203125,72.998046875,-0.2550048828125,-0.5081787109375,0.334716796875
6.263,390,2445,1440,466,15.0,26.0,16.0,45.104976654052734,84.59471893310547,73.18115234375,0.1297607421875,-0.7967529296875,0.0302734375
6.271,381,1693,1452,430,15.0,26.0,16.0,45.104976654052734,84.59471893310547,73.18115234375,0.250732421875,-0.5445556640625,-0.0517578125
6.284,360,1155,1267,390,15.0,26.0,16.0,67.56591796875,92.10204315185547,49.194332122802734,0.13427734375,0.0875244140625,0.033447265625
6.292,347,763,1053,373,15.0,26.0,16.0,66.34521484375,77.45361328125,29.174802780151367,-0.0955810546875,0.6397705078125,0.042236328125
6.301,336,654,1014,359,15.0,26.0,16.0,66.34521484375,77.45361328125,29.174802780151367,-0.346923828125,0.89697265625,-0.10791015625
6.327,323,470,668,338,13.0,28.0,18.0,9.82666015625,43.151851654052734,-18.6767578125,-0.5592041015625,0.8565673828125,-0.2652587890625
6.327,316,398,525,331,13.0,28.0,18.0,-20.874021530151367,30.517576217651367,-23.803709030151367,-0.75537109375,0.62548828125,-0.194091796875
6.331,316,365,468,330,13.0,28.0,18.0,-20.874021530151367,30.517576217651367,-23.803709030151367,-0.866943359375,0.3931884765625,0.0574951171875
6.358,313,401,473,330,13.0,28.0,18.0,-23.681638717651367,14.953612327575684,10.437010765075684,-0.810546875,0.305419921875,0.2352294921875
6.362,313,371,457,331,13.0,28.0,18.0,-1.3427733182907104,10.498045921325684,13.916014671325684,-0.68994140625,0.306884765625,0.221923828125
6.362,310,363,536,328,13.0,28.0,18.0,-1.3427733182907104,10.498045921325684,13.916014671325684,-0.63623046875,0.3184814453125,0.1346435546875
6.369,316,431,598,330,13.0,28.0,18.0,14.892577171325684,8.72802734375,-0.1220703050494194,-0.63623046875,0.3184814453125,0.1346435546875
6.384,314,465,552,331,13.0,28.0,18.0,12.207030296325684,1.8920897245407104,-32.40966796875,-0.77490234375,0.31689453125,0.15478515625
6.391,315,431,562,330,13.0,28.0,18.0,12.207030296325684,1.8920897245407104,-32.40966796875,-0.8485107421875,0.30029296875,0.204833984375
6.401,315,428,567,330,13.0,28.0,18.0,5.493163585662842,-4.39453125,-37.04833984375,-0.8485107421875,0.30029296875,0.204833984375
6.426,315,455,632,332,11.0,28.0,18.0,-4.33349609375,-11.596678733825684,-27.343748092651367,-0.8509521484375,0.2847900390625,0.171875
6.427,318,531,660,332,11.0,28.0,18.0,-4.33349609375,-11.596678733825684,-27.343748092651367,-0.822265625,0.2318115234375,0.1517333984375
6.430,318,625,755,343,11.0,28.0,18.0,-8.11767578125,-11.962889671325684,-19.4091796875,-0.822265625,0.2318115234375,0.1517333984375
6.443,323,934,784,359,11.0,28.0,18.0,-17.2119140625,-10.131834983825684,-7.507323741912842,-0.7978515625,0.0750732421875,0.151611328125
6.462,318,1065,788,361,11.0,28.0,18.0,-17.2119140625,-10.131834983825684,-7.507323741912842,-0.7913818359375,0.0224609375,0.1370849609375
6.463,328,1437,753,365,11.0,28.0,18.0,-17.08984375,-9.1552734375,-2.38037109375,-0.7913818359375,0.0224609375,0.1370849609375
6.475,328,1819,767,383,11.0,28.0,18.0,-4.21142578125,-9.521484375,9.82666015625,-0.787353515625,0.0084228515625,0.071533203125
6.481,330,1973,750,387,11.0,28.0,18.0,-4.21142578125,-9.521484375,9.82666015625,-0.806640625,0.0499267578125,0.04736328125
6.489,329,2178,733,400,11.0,28.0,18.0,4.0283203125,-10.498045921325684,17.15087890625,-0.806640625,0.0499267578125,0.04736328125
6.503,330,2692,753,378,11.0,26.0,15.0,8.85009765625,-12.573241233825684,24.841306686401367,-0.8388671875,0.18994140625,0.02392578125
6.529,332,3007,793,406,11.0,26.0,15.0,6.835937023162842,-15.930174827575684,31.982419967651367,-0.8388671875,0.18994140625,0.02392578125
6.529,336,3147,939,576,11.0,26.0,15.0,-4.5166015625,-20.263669967651367,39.36767578125,-0.8779296875,0.1749267578125,0.044921875
6.533,348,3147,1312,1483,11.0,26.0,15.0,-16.17431640625,-26.123044967651367,50.170894622802734,-0.476806640625,-0.111083984375,0.0721435546875
6.544,361,3147,1477,1920,11.0,26.0,15.0,-14.221190452575684,-33.203125,59.204097747802734,-0.476806640625,-0.111083984375,0.0721435546875
6.549,371,3147,1665,2463,11.0,26.0,15.0,1.2817381620407104,-38.4521484375,57.556148529052734,-0.150390625,-0.08740234375,0.0635986328125
6.567,400,3147,1905,3147,11.0,26.0,15.0,20.202634811401367,-40.0390625,44.860836029052734,0.1798095703125,0.6346435546875,-0.0325927734375
6.578,406,3147,2087,3147,11.0,26.0,15.0,30.090330123901367,-38.57421875,27.526853561401367,0.1798095703125,0.6346435546875,-0.0325927734375
6.583,390,3147,2203,3147,11.0,26.0,15.0,19.34814453125,-36.56005859375,9.3994140625,0.1702880859375,0.8831787109375,-0.1412353515625
6.595,437,3147,2400,3147,11.0,26.0,15.0,-12.084959983825684,-37.59765625,-17.4560546875,-0.7225341796875,0.0333251953125,-0.191162109375
6.601,447,3147,2756,3147,11.0,26.0,16.0,-49.743648529052734,-43.457027435302734,-53.527828216552734,-0.7225341796875,0.0333251953125,-0.191162109375
6.609,462,3147,3007,3147,11.0,26.0,16.0,-76.72119140625,-52.612300872802734,-75.1953125,-1.43505859375,-0.0814208984375,0.199951171875
6.632,473,3147,3147,3147,11.0,26.0,16.0,-77.08740234375,-60.546871185302734,-63.293453216552734,-2.0120849609375,1.4139404296875,0.7548828125
6.633,568,3147,3147,3147,11.0,26.0,16.0,-54.870601654052734,-60.485836029052734,-33.69140625,-2.0120849609375,1.4139404296875,0.7548828125
6.640,646,3147,3147,3147,11.0,26.0,16.0,-42.907711029052734,-50.659175872802734,-17.51708984375,-2.14013671875,1.40283203125,0.767333984375
6.653,720,3147,3147,3147,11.0,26.0,16.0,-61.645503997802734,-43.151851654052734,-17.76123046875,-2.84375,-0.2388916015625,0.8270263671875
6.669,684,3147,3147,3147,11.0,26.0,16.0,-81.54296112060547,-38.2080078125,-14.526366233825684,-2.84375,-0.2388916015625,0.8270263671875
6.670,619,3147,3147,3147,11.0,26.0,16.0,-58.715816497802734,-15.747069358825684,-11.230467796325684,-2.024169921875,-0.8876953125,0.632080078125
6.684,551,3147,3147,3147,11.0,26.0,16.0,3.051757574081421,15.686034202575684,-20.996091842651367,-0.5316162109375,0.6033935546875,0.1270751953125
6.692,521,3147,3147,3147,11.0,26.0,16.0,65.185546875,34.60693359375,-33.935546875,-0.5316162109375,0.6033935546875,0.1270751953125
6.701,484,3147,3147,3147,13.0,27.0,17.0,84.96092987060547,37.29248046875,-41.137691497802734,-1.108642578125,1.234375,-0.088623046875
6.713,465,3147,3147,3147,13.0,27.0,17.0,48.461910247802734,24.658201217651367,-43.273921966552734,-2.4990234375,0.784912109375,0.239501953125
6.729,461,3147,3011,3147,13.0,27.0,17.0,-16.4794921875,8.23974609375,-36.43798828125,-2.4990234375,0.784912109375,0.239501953125
6.736,461,3147,2842,3147,13.0,27.0,17.0,-65.673828125,1.7700194120407104,-20.874021530151367,-2.1478271484375,0.3280029296875,0.51123046875
6.748,442,3147,2563,2744,13.0,27.0,17.0,-71.35009765625,6.347655773162842,-5.859374523162842,-1.5374755859375,0.036865234375,0.6611328125
6.753,440,3147,2419,2445,13.0,27.0,17.0,-44.311519622802734,18.12744140625,5.737304210662842,-1.17138671875,-0.1153564453125,0.7108154296875
6.779,439,3147,2295,2165,13.0,27.0,17.0,-7.385253429412842,32.71484375,20.751951217651367,-1.023681640625,-0.1826171875,0.736572265625
6.779,426,3147,2141,1411,13.0,27.0,17.0,25.268552780151367,48.095699310302734,40.283199310302734,-0.811767578125,-0.347412109375,0.6546630859375
6.784,423,3147,1969,1091,13.0,27.0,17.0,47.424312591552734,64.208984375,54.077144622802734,-0.5201416015625,-0.576171875,0.4537353515625
6.792,413,3147,1850,754,13.0,27.0,17.0,60.058589935302734,77.45361328125,58.227535247802734,-0.28515625,-0.5872802734375,0.2528076171875
6.803,401,3031,1702,481,7.0,28.0,16.0,68.115234375,83.86229705810547,55.908199310302734,-0.1241455078125,-0.24267578125,0.06298828125
6.811,391,2631,1622,475,7.0,28.0,16.0,74.76806640625,80.68846893310547,41.687007904052734,-0.0946044921875,0.3590087890625,-0.1173095703125
6.819,383,2278,1499,456,7.0,28.0,16.0,74.27978515625,65.61279296875,13.305663108825684,-0.2091064453125,0.8155517578125,-0.249755859375
6.837,369,1855,1166,411,7.0,28.0,16.0,53.039546966552734,43.823238372802734,-16.05224609375,-0.36279296875,0.8289794921875,-0.311767578125
6.842,360,1607,1058,411,7.0,28.0,16.0,14.343260765075684,25.329587936401367,-33.5693359375,-0.4814453125,0.5511474609375,-0.2535400390625
6.850,359,1599,917,402,7.0,28.0,16.0,-14.526366233825684,14.892577171325684,-38.2080078125,-0.544677734375,0.2677001953125,-0.1248779296875
6.868,345,1506,705,386,7.0,28.0,16.0,-15.075682640075684,11.657713890075684,-35.21728515625,-0.6341552734375,0.1585693359375,-0.0142822265625
6.873,346,1442,698,385,7.0,28.0,16.0,5.065917491912842,11.657713890075684,-27.343748092651367,-0.789306640625,0.1903076171875,0.0841064453125
6.882,336,1351,651,383,7.0,28.0,16.0,27.587888717651367,9.8876953125,-15.563963890075684,-0.8721923828125,0.22607421875,0.169921875
6.893,338,1336,634,377,11.0,29.0,16.0,38.9404296875,5.493163585662842,-4.82177734375,-0.828125,0.2347412109375,0.2252197265625
6.904,334,1437,658,376,11.0,29.0,16.0,37.65869140625,1.3427733182907104,-0.30517578125,-0.7698974609375,0.2373046875,0.2462158203125
6.909,336,1506,632,377,11.0,29.0,16.0,30.090330123901367,-1.220703125,-1.5258787870407104,-0.7713623046875,0.24267578125,0.2313232421875
6.938,334,1574,644,373,11.0,29.0,16.0,22.521970748901367,-2.197265625,-4.33349609375,-0.81884765625,0.24658203125,0.1844482421875
6.938,336,1598,613,375,11.0,29.0,16.0,18.1884765625,-1.5258787870407104,-5.615233898162842,-0.866455078125,0.266845703125,0.1483154296875
6.940,336,1625,594,371,11.0,29.0,16.0,16.6015625,-0.7324218153953552,-4.8828125,-0.89306640625,0.3115234375,0.146728515625
6.954,334,1719,572,371,11.0,29.0,16.0,14.160155296325684,-1.03759765625,-2.746581792831421,-0.8958740234375,0.3310546875,0.1583251953125
6.970,332,1840,572,371,11.0,29.0,16.0,7.995604991912842,-2.44140625,-0.1220703050494194,-0.851318359375,0.2969970703125,0.1563720703125
6.972,330,1908,569,361,11.0,29.0,16.0,-2.38037109375,-4.82177734375,0.4882812201976776,-0.8118896484375,0.2239990234375,0.1292724609375
6.988,329,2151,577,369,11.0,29.0,16.0,-12.695311546325684,-6.652831554412842,1.4038084745407104,-0.8280029296875,0.1201171875,0.0927734375
6.994,327,2217,577,371,12.0,30.0,11.0,-16.05224609375,-6.958007335662842,9.033203125,-0.8460693359375,0.0362548828125,0.0712890625
7.000,327,2386,548,371,12.0,30.0,11.0,-9.6435546875,-6.469726085662842,23.193357467651367,-0.8272705078125,0.02783203125,0.072265625
7.018,323,2703,551,371,12.0,30.0,11.0,0.4272460639476776,-6.591796398162842,38.57421875,-0.7767333984375,0.0654296875,0.080322265625
7.023,323,2988,548,375,12.0,30.0,11.0,7.019042491912842,-8.30078125,50.720211029052734,-0.7110595703125,0.0902099609375,0.0860595703125
7.034,323,3147,601,388,12.0,30.0,11.0,10.070799827575684,-11.535643577575684,58.044429779052734,-0.62841796875,0.082763671875,0.0963134765625
7.045,336,3147,991,1138,12.0,30.0,11.0,13.488768577575684,-15.319823265075684,61.401363372802734,-0.5133056640625,0.0782470703125,0.111083984375
7.054,343,3147,1109,1748,12.0,30.0,11.0,18.12744140625,-18.310546875,61.584468841552734,-0.348876953125,0.1103515625,0.1510009765625
7.061,347,3147,1188,2100,12.0,30.0,11.0,22.705076217651367,-20.385740280151367,57.556148529052734,-0.1253662109375,0.1842041015625,0.2032470703125
7.080,373,3147,1546,2925,12.0,30.0,11.0,21.850584030151367,-21.728513717651367,45.776363372802734,0.12646484375,0.353759765625,0.1776123046875
7.082,391,3147,1838,3147,12.0,30.0,11.0,1.5258787870407104,-21.301267623901367,25.695798873901367,0.287109375,0.6533203125,0.1246337890625
7.100,406,3147,2005,3147,14.0,28.0,12.0,-41.992183685302734,-18.9208984375,5.859374523162842,0.2659912109375,0.7769775390625,0.0689697265625
7.105,428,3147,2287,3147,14.0,28.0,12.0,-87.89061737060547,-16.4794921875,-12.573241233825684,0.0184326171875,0.3785400390625,-0.18310546875
7.114,433,3147,2445,3147,14.0,28.0,12.0,-113.89159393310547,-14.892577171325684,-37.4755859375,-0.5323486328125,-0.3006591796875,-0.4151611328125
7.121,439,3147,2734,3147,14.0,28.0,12.0,-113.83055877685547,-19.47021484375,-59.509273529052734,-1.3013916015625,-0.52685546875,-0.177001953125
7.158,455,3147,3147,3147,14.0,28.0,12.0,-86.42577362060547,-33.63037109375,-55.541988372802734,-2.0205078125,0.2626953125,0.43359375
7.159,574,3147,3147,3147,14.0,28.0,12.0,-46.508785247802734,-48.156734466552734,-26.367185592651367,-2.377685546875,1.4652099609375,0.7598876953125
7.159,621,3147,3147,3147,14.0,28.0,12.0,-34.423828125,-51.757808685302734,-3.845214605331421,-2.7529296875,2.0338134765625,0.767333984375
7.165,620,3147,3147,3147,14.0,28.0,12.0,-70.12939453125,-52.551265716552734,7.202147960662842,-3.2679443359375,1.49609375,0.60888671875
