time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
20.512,360,3147,2110,2464,3.0,27.0,20.0,11.901854515075684,25.268552780151367,-2.868652105331421,-1.32177734375,0.15283203125,-0.136962890625
20.533,346,3147,1721,1925,3.0,27.0,20.0,25.207517623901367,18.9208984375,2.01416015625,-1.118408203125,0.41259765625,-0.192138671875
20.534,334,3147,1504,1595,3.0,27.0,20.0,19.04296875,12.573241233825684,7.568358898162842,-0.916259765625,0.562744140625,-0.232177734375
20.552,330,3147,1228,1042,3.0,27.0,20.0,3.845214605331421,10.864256858825684,9.33837890625,-0.72900390625,0.5233154296875,-0.23046875
20.556,321,2887,917,338,3.0,27.0,20.0,-9.09423828125,14.465331077575684,3.662109136581421,-0.5657958984375,0.43603515625,-0.179931640625
20.568,317,2456,759,332,3.0,27.0,20.0,-17.51708984375,20.446775436401367,-6.896972179412842,-0.4423828125,0.4044189453125,-0.1378173828125
20.572,315,1786,661,328,3.0,27.0,20.0,-17.51708984375,20.446775436401367,-6.896972179412842,-0.39111328125,0.376220703125,-0.146728515625
20.589,308,998,553,321,3.0,27.0,20.0,-18.85986328125,32.3486328125,-25.695798873901367,-0.415771484375,0.3134765625,-0.1756591796875
20.600,310,841,497,324,3.0,27.0,18.0,-17.51708984375,36.865234375,-32.958984375,-0.4593505859375,0.2364501953125,-0.1395263671875
20.604,307,678,418,306,3.0,27.0,18.0,-17.51708984375,36.865234375,-32.958984375,-0.4862060546875,0.158935546875,0.0157470703125
20.638,306,416,426,318,3.0,27.0,18.0,-36.376953125,29.602048873901367,-41.870113372802734,-0.563720703125,0.091796875,0.19482421875
20.640,306,464,437,318,3.0,27.0,18.0,-41.809078216552734,22.338865280151367,-41.931148529052734,-0.7003173828125,0.0711669921875,0.271484375
20.641,305,396,445,318,3.0,27.0,18.0,-41.809078216552734,22.338865280151367,-41.931148529052734,-0.81982421875,0.1165771484375,0.2498779296875
20.646,306,401,462,318,3.0,27.0,18.0,-19.4091796875,15.136717796325684,-23.498533248901367,-0.8765869140625,0.17236328125,0.1949462890625
20.657,304,433,480,318,3.0,27.0,18.0,-3.601073980331421,9.82666015625,-7.446288585662842,-0.88037109375,0.1939697265625,0.1322021484375
20.668,307,414,482,316,3.0,27.0,18.0,-3.601073980331421,9.82666015625,-7.446288585662842,-0.8504638671875,0.153564453125,0.07275390625
20.674,308,390,481,314,3.0,27.0,18.0,11.596678733825684,0.4272460639476776,13.854979515075684,-0.811767578125,0.0794677734375,0.0263671875
20.683,306,416,491,318,3.0,27.0,18.0,13.916014671325684,0.54931640625,15.014647483825684,-0.77880859375,0.056396484375,-0.00390625
20.690,306,408,490,321,5.0,29.0,20.0,13.916014671325684,0.54931640625,15.014647483825684,-0.7353515625,0.122314453125,-0.0306396484375
20.704,306,430,473,318,5.0,29.0,20.0,16.54052734375,2.746581792831421,10.986327171325684,-0.68310546875,0.240478515625,-0.0567626953125
20.713,308,430,493,318,5.0,29.0,20.0,10.925292015075684,3.601073980331421,8.72802734375,-0.637451171875,0.336181640625,-0.06005859375
20.739,306,411,468,315,5.0,29.0,20.0,10.925292015075684,3.601073980331421,8.72802734375,-0.6156005859375,0.35595703125,-0.0318603515625
20.741,305,402,470,318,5.0,29.0,20.0,-10.253905296325684,1.9531248807907104,4.5166015625,-0.6116943359375,0.2845458984375,0.0048828125
20.744,287,454,458,316,5.0,29.0,20.0,-16.845703125,-0.7934569716453552,3.295898199081421,-0.6129150390625,0.16650390625,0.023681640625
20.772,305,466,480,316,5.0,29.0,20.0,-16.845703125,-0.7934569716453552,3.295898199081421,-0.616943359375,0.0831298828125,0.0172119140625
20.776,304,552,439,318,5.0,29.0,20.0,-14.770506858825684,-5.859374523162842,8.36181640625,-0.624267578125,0.05908203125,0.0015869140625
20.782,306,735,426,324,5.0,29.0,20.0,-14.770506858825684,-5.859374523162842,8.36181640625,-0.6224365234375,0.0364990234375,0.0057373046875
20.788,305,854,390,318,5.0,29.0,20.0,-14.038084983825684,-8.48388671875,13.549803733825684,-0.6224365234375,0.0364990234375,0.0057373046875
20.801,308,1560,371,336,7.0,28.0,20.0,-13.610838890075684,-15.258788108825684,21.484373092651367,-0.5213623046875,-0.0421142578125,0.0155029296875
20.807,304,2005,369,321,7.0,28.0,20.0,-13.610838890075684,-15.258788108825684,21.484373092651367,-0.5390625,0.0853271484375,0.037841796875
20.813,305,2801,385,323,7.0,28.0,20.0,3.356933355331421,-19.04296875,24.658201217651367,-0.5390625,0.0853271484375,0.037841796875
20.826,310,3147,639,658,7.0,28.0,20.0,57.922359466552734,-32.53173828125,43.640132904052734,-0.6966552734375,0.444091796875,0.137451171875
20.834,316,3147,1186,1005,7.0,28.0,20.0,57.922359466552734,-32.53173828125,43.640132904052734,-0.4443359375,0.2398681640625,0.273681640625
20.849,330,3147,1704,1336,7.0,28.0,20.0,59.143062591552734,-44.067378997802734,52.001949310302734,-0.4443359375,0.2398681640625,0.273681640625
20.857,359,3147,2677,2266,7.0,28.0,20.0,42.663570404052734,-74.5849609375,11.108397483825684,0.3680419921875,-0.095947265625,0.119384765625
20.884,363,3147,2870,2803,7.0,28.0,20.0,42.663570404052734,-74.5849609375,11.108397483825684,-0.274169921875,0.5296630859375,-0.2713623046875
20.884,369,3147,3018,3147,7.0,28.0,20.0,29.113767623901367,-67.0166015625,-22.399900436401367,-0.274169921875,0.5296630859375,-0.2713623046875
20.885,382,3147,3147,3147,7.0,28.0,20.0,-23.071287155151367,10.009765625,-4.7607421875,-1.7642822265625,0.8642578125,-0.3677978515625
20.893,473,3147,3147,3147,4.0,28.0,16.0,-23.071287155151367,10.009765625,-4.7607421875,-1.94482421875,0.6968994140625,-0.06298828125
20.901,546,3147,3147,3147,4.0,28.0,16.0,-51.757808685302734,36.43798828125,10.986327171325684,-1.94482421875,0.6968994140625,-0.06298828125
20.915,648,3147,3147,3147,4.0,28.0,16.0,-43.701168060302734,16.2353515625,39.73388671875,-2.214111328125,0.457275390625,-0.0162353515625
20.924,658,3147,3147,3147,4.0,28.0,16.0,-43.701168060302734,16.2353515625,39.73388671875,-2.4892578125,0.540771484375,-0.0980224609375
20.941,558,3147,3147,3147,4.0,28.0,16.0,-2.868652105331421,-6.652831554412842,53.222652435302734,-2.4892578125,0.540771484375,-0.0980224609375
20.944,465,3147,3147,3147,4.0,28.0,16.0,47.058101654052734,-25.146482467651367,35.21728515625,-1.6490478515625,0.14892578125,-0.2249755859375
20.952,470,3147,3147,3147,4.0,28.0,16.0,47.058101654052734,-25.146482467651367,35.21728515625,-0.9403076171875,0.5650634765625,-0.1376953125
20.960,470,3147,3147,3147,4.0,28.0,16.0,72.6318359375,-18.1884765625,9.58251953125,-0.9403076171875,0.5650634765625,-0.1376953125
20.977,442,3147,3147,3147,4.0,28.0,16.0,66.5283203125,0.6713866591453552,-17.2119140625,-1.4852294921875,1.4910888671875,0.008056640625
20.982,404,3147,3147,3147,4.0,28.0,16.0,66.5283203125,0.6713866591453552,-17.2119140625,-1.7431640625,0.7275390625,0.004638671875
20.990,375,3147,3147,3147,2.0,29.0,17.0,-11.108397483825684,15.258788108825684,-31.372068405151367,-1.7431640625,0.7275390625,0.004638671875
21.004,371,3147,2932,3147,2.0,29.0,17.0,-69.39697265625,28.808591842651367,-43.212886810302734,-1.653564453125,-0.322021484375,-0.1046142578125
21.012,363,3147,2695,3059,2.0,29.0,17.0,-66.95556640625,35.09521484375,-43.212886810302734,-1.653564453125,-0.322021484375,-0.1046142578125
21.021,361,3147,2469,2717,2.0,29.0,17.0,-23.132322311401367,32.89794921875,-31.799314498901367,-1.4967041015625,-0.1824951171875,-0.184326171875
21.044,347,3147,1980,2085,2.0,29.0,17.0,23.437498092651367,25.085447311401367,-17.08984375,-1.1297607421875,0.47705078125,-0.2532958984375
21.045,338,3147,1683,1757,2.0,29.0,17.0,45.227046966552734,14.648436546325684,-5.493163585662842,-1.1297607421875,0.47705078125,-0.2532958984375
21.050,334,3147,1383,1185,2.0,29.0,17.0,39.97802734375,4.7607421875,1.9531248807907104,-0.925048828125,0.4873046875,-0.286865234375
21.065,322,3147,894,343,2.0,29.0,17.0,26.062009811401367,-0.9155272841453552,6.835937023162842,-0.6181640625,0.31689453125,-0.259521484375
21.087,316,2700,658,330,2.0,29.0,17.0,16.54052734375,-2.13623046875,8.36181640625,-0.6181640625,0.31689453125,-0.259521484375
21.088,316,1861,606,328,2.0,29.0,17.0,11.474608421325684,1.220703125,3.906249761581421,-0.489013671875,0.287841796875,-0.247314453125
21.095,306,1216,466,325,-1.0,29.0,22.0,9.521484375,8.72802734375,-5.859374523162842,-0.4052734375,0.3321533203125,-0.1409912109375
21.105,310,1063,505,302,-1.0,29.0,22.0,9.1552734375,17.63916015625,-18.6767578125,-0.4052734375,0.3321533203125,-0.1409912109375
21.112,308,731,462,321,-1.0,29.0,22.0,2.746581792831421,25.512693405151367,-32.89794921875,-0.4188232421875,0.396728515625,-0.06201171875
21.126,306,411,454,318,-1.0,29.0,22.0,-19.59228515625,28.015134811401367,-45.532222747802734,-0.5948486328125,0.36376953125,0.28369140625
21.151,304,338,424,316,-1.0,29.0,22.0,-50.781246185302734,24.108884811401367,-51.452632904052734,-0.5948486328125,0.36376953125,0.28369140625
21.153,306,330,465,321,-1.0,29.0,22.0,-66.7724609375,19.95849609375,-47.119136810302734,-0.7525634765625,0.3072509765625,0.3563232421875
21.156,305,433,488,321,-1.0,29.0,22.0,-57.922359466552734,18.00537109375,-35.21728515625,-0.927978515625,0.2025146484375,0.2706298828125
21.163,306,390,485,314,-1.0,29.0,22.0,-35.2783203125,15.991209983825684,-20.080564498901367,-0.927978515625,0.2025146484375,0.2706298828125
21.171,306,387,465,318,-1.0,29.0,22.0,-14.221190452575684,11.169432640075684,-3.662109136581421,-0.9189453125,0.1712646484375,0.2115478515625
21.200,308,433,473,321,5.0,30.0,18.0,-3.662109136581421,4.57763671875,9.765625,-0.7418212890625,0.0003662109375,-0.0230712890625
21.200,305,433,437,316,5.0,30.0,18.0,-0.9155272841453552,0.8544921278953552,14.892577171325684,-0.7418212890625,0.0003662109375,-0.0230712890625
21.201,289,423,495,316,5.0,30.0,18.0,-1.0986328125,1.2817381620407104,11.901854515075684,-0.6556396484375,0.044189453125,-0.096435546875
21.214,305,508,482,316,5.0,30.0,18.0,-4.150390625,3.112792730331421,5.0048828125,-0.6336669921875,0.182373046875,-0.1029052734375
21.221,304,531,482,321,5.0,30.0,18.0,-9.58251953125,3.112792730331421,-1.3427733182907104,-0.665283203125,0.270751953125,-0.0677490234375
21.230,306,438,485,318,5.0,30.0,18.0,-13.977049827575684,0.4272460639476776,-4.21142578125,-0.695068359375,0.2685546875,-0.0338134765625
21.250,304,473,484,316,5.0,30.0,18.0,-14.160155296325684,-2.990722417831421,-3.173827886581421,-0.6954345703125,0.2423095703125,-0.029541015625
21.253,292,499,479,318,5.0,30.0,18.0,-11.535643577575684,-5.676269054412842,-0.4272460639476776,-0.6785888671875,0.216552734375,-0.0452880859375
21.261,305,441,466,316,5.0,30.0,18.0,-10.498045921325684,-7.568358898162842,1.8920897245407104,-0.667236328125,0.1590576171875,-0.05419921875
21.283,305,568,464,322,5.0,30.0,18.0,-11.230467796325684,-8.48388671875,3.601073980331421,-0.6756591796875,0.0877685546875,-0.0528564453125
21.286,308,575,444,298,5.0,29.0,18.0,-9.033203125,-8.36181640625,5.920409679412842,-0.691162109375,0.06689453125,-0.053466796875
21.302,306,598,406,321,5.0,29.0,18.0,-3.173827886581421,-8.544921875,9.33837890625,-0.681640625,0.0894775390625,-0.0521240234375
21.305,306,766,364,304,5.0,29.0,18.0,0.6713866591453552,-10.498045921325684,12.268065452575684,-0.6141357421875,0.0947265625,-0.0435791015625
21.314,308,1038,481,323,5.0,29.0,18.0,-0.1831054538488388,-14.770506858825684,12.145995140075684,-0.491943359375,0.078369140625,-0.0208740234375
21.321,306,1290,418,327,5.0,29.0,18.0,-0.3662109076976776,-20.324705123901367,9.27734375,-0.34716796875,0.0972900390625,0.03173828125
21.355,308,2569,477,334,5.0,29.0,18.0,6.286620616912842,-26.428220748901367,7.507323741912842,-0.288330078125,0.2308349609375,0.14013671875
21.357,312,3147,778,402,5.0,29.0,18.0,22.827146530151367,-34.1796875,12.145995140075684,-0.4261474609375,0.450927734375,0.299560546875
21.358,318,3147,1189,826,5.0,29.0,18.0,42.236324310302734,-44.006343841552734,24.597166061401367,-0.5455322265625,0.4676513671875,0.40576171875
21.368,338,3147,2072,1608,5.0,29.0,18.0,48.645015716552734,-52.734371185302734,33.8134765625,-0.2763671875,0.1617431640625,0.347412109375
21.374,354,3147,2677,2072,5.0,29.0,18.0,30.822751998901367,-57.922359466552734,25.756834030151367,0.1861572265625,-0.0703125,0.2662353515625
21.387,360,3147,3034,2552,6.0,29.0,23.0,-0.7934569716453552,-60.852046966552734,3.967284917831421,0.2208251953125,0.0224609375,0.27490234375
21.401,373,3147,3147,3147,6.0,29.0,23.0,-10.925292015075684,-49.926753997802734,-16.90673828125,-0.44970703125,0.30859375,0.0606689453125
21.402,513,3147,3147,3147,6.0,29.0,23.0,4.21142578125,-13.549803733825684,-26.306150436401367,-1.3551025390625,0.6812744140625,-0.3004150390625
21.411,628,3147,3147,3147,6.0,29.0,23.0,2.563476324081421,26.489255905151367,-24.047849655151367,-1.943115234375,0.9588623046875,-0.480224609375
21.424,767,3147,3147,3147,6.0,29.0,23.0,-26.794431686401367,41.870113372802734,-14.099120140075684,-2.25732421875,0.9163818359375,-0.470947265625
21.432,800,3147,3147,3147,6.0,29.0,23.0,-48.339839935302734,28.259275436401367,6.286620616912842,-2.47900390625,0.565185546875,-0.27978515625
21.452,830,3147,3147,3147,6.0,29.0,23.0,-35.7666015625,-0.6103515625,33.5693359375,-2.65380859375,0.1304931640625,-0.087158203125
21.454,705,3147,3147,3147,6.0,29.0,23.0,-2.746581792831421,-25.329587936401367,50.903316497802734,-2.6575927734375,-0.203857421875,-0.08984375
21.461,592,3147,3147,3147,6.0,29.0,23.0,30.273435592651367,-33.50830078125,49.438472747802734,-2.1099853515625,-0.1953125,-0.25146484375
21.470,597,3147,3147,3147,6.0,29.0,23.0,64.14794921875,-26.245115280151367,36.19384765625,-1.13525390625,0.4593505859375,-0.3663330078125
21.490,654,3147,3147,3147,4.0,27.0,26.0,88.37889862060547,-16.66259765625,19.47021484375,-0.6229248046875,1.4112548828125,-0.2470703125
21.514,645,3147,3147,3147,4.0,27.0,26.0,69.64111328125,-12.268065452575684,-0.0610351525247097,-0.93212890625,1.7030029296875,0.0013427734375
21.514,631,3147,3147,3147,4.0,27.0,26.0,3.845214605331421,-6.347655773162842,-23.010251998901367,-1.492431640625,1.070068359375,0.1519775390625
21.514,562,3147,3147,3147,4.0,27.0,26.0,-58.593746185302734,5.126952648162842,-41.442867279052734,-1.79541015625,0.226318359375,0.1868896484375
21.529,475,3147,3147,3147,4.0,27.0,26.0,-70.1904296875,15.563963890075684,-44.616695404052734,-1.820556640625,-0.222412109375,0.151123046875
21.542,391,3147,3147,3126,4.0,27.0,26.0,-35.21728515625,20.568845748901367,-32.470703125,-1.6849365234375,-0.22998046875,0.04052734375
21.556,371,3147,3055,2717,4.0,27.0,26.0,10.192870140075684,20.202634811401367,-15.502928733825684,-1.486328125,-0.018798828125,-0.076171875
21.557,363,3147,2886,2465,4.0,27.0,26.0,37.7197265625,14.343260765075684,-1.8310545682907104,-1.285400390625,0.1927490234375,-0.142333984375
21.565,361,3147,2635,2226,4.0,27.0,26.0,37.7197265625,14.343260765075684,-1.8310545682907104,-1.072998046875,0.337890625,-0.174072265625
21.575,354,3147,2184,1719,1.0,28.0,23.0,34.3017578125,-0.7324218153953552,17.39501953125,-0.865966796875,0.402099609375,-0.2017822265625
21.593,344,3147,1931,1207,1.0,28.0,23.0,23.254392623901367,-3.051757574081421,22.949216842651367,-0.7281494140625,0.397705078125,-0.189697265625
21.596,344,3147,1590,601,1.0,28.0,23.0,23.254392623901367,-3.051757574081421,22.949216842651367,-0.630126953125,0.370361328125,-0.1259765625
21.604,330,2881,1231,348,1.0,28.0,23.0,9.521484375,-2.807616949081421,15.991209983825684,-0.52685546875,0.3310546875,-0.11767578125
21.613,328,2335,1097,348,1.0,28.0,23.0,9.33837890625,3.845214605331421,3.967284917831421,-0.4586181640625,0.3480224609375,-0.16796875
21.620,324,1689,931,334,1.0,28.0,23.0,9.33837890625,3.845214605331421,3.967284917831421,-0.4605712890625,0.4110107421875,-0.1602783203125
21.637,317,1199,758,332,1.0,28.0,23.0,6.469726085662842,20.812986373901367,-16.6015625,-0.51220703125,0.4024658203125,-0.077392578125
21.658,321,958,787,324,1.0,28.0,23.0,-4.150390625,23.010251998901367,-22.399900436401367,-0.580078125,0.3133544921875,0.028076171875
21.660,316,913,754,330,1.0,28.0,23.0,-4.150390625,23.010251998901367,-22.399900436401367,-0.639892578125,0.236328125,0.1346435546875
21.666,313,778,678,321,1.0,28.0,23.0,-29.846189498901367,19.53125,-23.437498092651367,-0.68310546875,0.1915283203125,0.187744140625
21.676,312,646,579,315,4.0,31.0,20.0,-39.24560546875,17.76123046875,-19.83642578125,-0.7308349609375,0.1431884765625,0.1707763671875
21.680,308,579,495,323,4.0,31.0,20.0,-39.24560546875,17.76123046875,-19.83642578125,-0.78515625,0.11376953125,0.1429443359375
21.698,306,465,468,318,4.0,31.0,20.0,-31.982419967651367,16.11328125,-6.652831554412842,-0.83447265625,0.1319580078125,0.135009765625
21.702,306,441,466,316,4.0,31.0,20.0,-18.1884765625,13.244627952575684,0.8544921278953552,-0.8621826171875,0.1734619140625,0.1357421875
21.711,308,513,473,321,4.0,31.0,20.0,-18.1884765625,13.244627952575684,0.8544921278953552,-0.86572265625,0.2265625,0.1221923828125
21.724,307,406,462,316,4.0,31.0,20.0,5.737304210662842,4.7607421875,12.023924827575684,-0.841552734375,0.2786865234375,0.0869140625
21.732,305,456,497,322,4.0,31.0,20.0,10.681151390075684,1.4648436307907104,14.465331077575684,-0.7708740234375,0.2904052734375,0.0399169921875
21.740,306,498,479,318,4.0,31.0,20.0,10.681151390075684,1.4648436307907104,14.465331077575684,-0.69580078125,0.281494140625,-0.0093994140625
21.760,306,501,473,316,4.0,31.0,20.0,5.0048828125,-0.2441406100988388,9.21630859375,-0.6531982421875,0.290283203125,-0.0396728515625
21.762,308,445,482,317,4.0,31.0,20.0,1.0986328125,-0.9155272841453552,6.042479991912842,-0.6278076171875,0.2939453125,-0.0401611328125
21.770,306,431,456,318,2.0,29.0,20.0,1.0986328125,-0.9155272841453552,6.042479991912842,-0.615966796875,0.271484375,-0.02685546875
21.785,308,537,424,318,2.0,29.0,20.0,-3.784179449081421,-6.408690929412842,4.69970703125,-0.612548828125,0.232177734375,-0.0115966796875
21.798,306,705,465,317,2.0,29.0,20.0,-3.784179449081421,-6.408690929412842,4.69970703125,-0.6036376953125,0.1817626953125,0.0015869140625
21.802,291,725,518,323,2.0,29.0,20.0,-6.103515148162842,-9.70458984375,6.225585460662842,-0.6036376953125,0.1817626953125,0.0015869140625
21.814,310,1326,761,317,2.0,29.0,20.0,-11.962889671325684,-15.380858421325684,10.986327171325684,-0.5322265625,0.062255859375,0.0325927734375
21.826,315,1604,813,324,2.0,29.0,20.0,-11.962889671325684,-15.380858421325684,10.986327171325684,-0.4742431640625,0.035888671875,0.0594482421875
21.830,318,2018,1022,344,2.0,29.0,20.0,-9.765625,-19.34814453125,12.451170921325684,-0.4742431640625,0.035888671875,0.0594482421875
21.844,338,2590,1800,359,2.0,29.0,20.0,28.259275436401367,-32.3486328125,13.183592796325684,-0.3031005859375,0.1864013671875,0.1212158203125
21.862,348,3147,2323,414,2.0,29.0,20.0,28.259275436401367,-32.3486328125,13.183592796325684,0.106201171875,0.10986328125,0.1246337890625
21.870,371,3147,2710,1115,2.0,29.0,20.0,47.973628997802734,-41.137691497802734,11.840819358825684,0.106201171875,0.10986328125,0.1246337890625
21.875,379,3147,3147,2136,0.0,28.0,20.0,23.620603561401367,-60.546871185302734,-9.27734375,0.5943603515625,0.097900390625,0.4229736328125
21.882,481,3147,3147,2746,0.0,28.0,20.0,23.620603561401367,-60.546871185302734,-9.27734375,0.0299072265625,0.38623046875,0.5537109375
21.897,600,3147,3147,3147,0.0,28.0,20.0,15.502928733825684,-58.959957122802734,-16.66259765625,0.0299072265625,0.38623046875,0.5537109375
21.903,750,3147,3147,3147,0.0,28.0,20.0,13.610838890075684,13.183592796325684,-15.502928733825684,-1.73779296875,1.2237548828125,-0.018798828125
21.912,814,3147,3147,3147,0.0,28.0,20.0,13.610838890075684,13.183592796325684,-15.502928733825684,-2.21435546875,1.00048828125,-0.2200927734375
21.920,846,3147,3147,3147,0.0,28.0,20.0,-39.1845703125,46.936031341552734,-8.23974609375,-2.21435546875,1.00048828125,-0.2200927734375
21.933,872,3147,3147,3147,0.0,28.0,20.0,-65.7958984375,52.368160247802734,22.033689498901367,-2.971435546875,-0.3074951171875,-0.11962890625
21.942,816,3147,3147,3147,0.0,28.0,20.0,-65.7958984375,52.368160247802734,22.033689498901367,-3.0159912109375,-0.5216064453125,-0.2830810546875
21.966,667,3147,3147,3147,0.0,28.0,20.0,-15.075682640075684,41.320796966552734,32.28759765625,-3.0159912109375,-0.5216064453125,-0.2830810546875
21.966,554,3147,3147,3147,1.0,28.0,21.0,102.84423065185547,2.929687261581421,43.334957122802734,-1.1396484375,0.4454345703125,-0.751220703125
21.974,594,3147,3147,3147,1.0,28.0,21.0,102.84423065185547,2.929687261581421,43.334957122802734,-0.5574951171875,1.5380859375,-0.671142578125
21.982,646,3147,3147,3147,1.0,28.0,21.0,132.01904296875,-10.864256858825684,36.1328125,-0.5574951171875,1.5380859375,-0.671142578125
22.000,688,3147,3147,3147,1.0,28.0,21.0,6.408690929412842,-14.892577171325684,-13.183592796325684,-1.32275390625,1.365234375,-0.1107177734375
22.005,646,3147,3147,3147,1.0,28.0,21.0,6.408690929412842,-14.892577171325684,-13.183592796325684,-1.7728271484375,0.5479736328125,0.127685546875
22.010,644,3147,3147,3147,1.0,28.0,21.0,-75.68359375,-7.263183116912842,-37.65869140625,-1.7728271484375,0.5479736328125,0.127685546875
22.024,532,3147,3147,3147,1.0,28.0,21.0,-102.05077362060547,3.540038824081421,-45.410152435302734,-1.90576171875,-0.119140625,0.2291259765625
22.033,419,3147,3147,3090,1.0,28.0,21.0,-77.94189453125,12.512206077575684,-36.4990234375,-1.90576171875,-0.119140625,0.2291259765625
22.049,404,3147,3106,2908,1.0,28.0,21.0,-32.2265625,17.578125,-20.751951217651367,-1.677734375,-0.034912109375,0.133544921875
22.067,387,3147,2713,2316,1.0,28.0,21.0,5.737304210662842,17.9443359375,-6.896972179412842,-1.1878662109375,0.14599609375,-0.116455078125
22.068,371,3147,2430,1974,1.0,27.0,24.0,26.977537155151367,14.892577171325684,4.33349609375,-1.1878662109375,0.14599609375,-0.116455078125
22.070,361,3147,2178,1695,1.0,27.0,24.0,36.19384765625,11.108397483825684,16.05224609375,-0.960693359375,0.364013671875,-0.23193359375
22.087,348,3147,1691,767,1.0,27.0,24.0,32.40966796875,8.36181640625,24.658201217651367,-0.568603515625,0.491943359375,-0.2939453125
22.092,334,3147,1282,468,1.0,27.0,24.0,16.6015625,5.432128429412842,24.536130905151367,-0.568603515625,0.491943359375,-0.2939453125
22.105,330,2795,1078,348,1.0,27.0,24.0,-3.173827886581421,2.3193359375,14.404295921325684,-0.4256591796875,0.4241943359375,-0.2701416015625
22.114,321,1773,818,333,1.0,27.0,24.0,-19.6533203125,4.7607421875,-2.807616949081421,-0.3621826171875,0.3377685546875,-0.16455078125
22.122,319,1443,733,338,1.0,27.0,24.0,-27.282712936401367,11.352538108825684,-17.51708984375,-0.3621826171875,0.3377685546875,-0.16455078125
22.130,323,1201,733,327,1.0,27.0,24.0,-25.573728561401367,15.502928733825684,-24.047849655151367,-0.41748046875,0.363037109375,-0.0123291015625
22.147,323,1173,689,323,1.0,27.0,24.0,-22.583005905151367,17.822265625,-26.489255905151367,-0.5732421875,0.279052734375,0.1290283203125
22.159,316,805,678,324,1.0,27.0,24.0,-26.733396530151367,19.22607421875,-28.442380905151367,-0.5732421875,0.279052734375,0.1290283203125
22.171,316,698,654,321,4.0,32.0,23.0,-38.330078125,17.63916015625,-30.151365280151367,-0.623291015625,0.187744140625,0.2060546875
22.175,313,644,490,321,4.0,32.0,23.0,-47.485347747802734,14.953612327575684,-30.883787155151367,-0.7691650390625,0.05029296875,0.190185546875
22.182,309,636,435,324,4.0,32.0,23.0,-43.884273529052734,13.000487327575684,-28.869626998901367,-0.7691650390625,0.05029296875,0.190185546875
22.190,310,601,445,318,4.0,32.0,23.0,-28.869626998901367,10.070799827575684,-22.460935592651367,-0.83642578125,0.0804443359375,0.1510009765625
22.207,310,619,438,323,4.0,32.0,23.0,-10.559081077575684,5.0048828125,-12.878417015075684,-0.81884765625,0.150146484375,0.0894775390625
22.212,304,621,431,323,4.0,32.0,23.0,4.8828125,-0.9765624403953552,-3.112792730331421,-0.81884765625,0.150146484375,0.0894775390625
22.220,306,555,426,321,4.0,32.0,23.0,14.038084983825684,-5.310058116912842,4.5166015625,-0.7794189453125,0.1748046875,0.0323486328125
22.234,308,620,434,319,4.0,32.0,23.0,15.563963890075684,-6.652831554412842,9.3994140625,-0.7552490234375,0.2000732421875,-0.0274658203125
22.242,308,694,431,318,4.0,32.0,23.0,10.803221702575684,-5.981444835662842,12.023924827575684,-0.7423095703125,0.223388671875,-0.0550537109375
22.253,308,753,437,321,4.0,32.0,23.0,3.845214605331421,-5.310058116912842,13.122557640075684,-0.7391357421875,0.2415771484375,-0.037841796875
22.273,308,808,411,322,3.0,29.0,23.0,-0.3662109076976776,-6.225585460662842,13.366698265075684,-0.7388916015625,0.2528076171875,-0.005859375
22.273,313,910,466,321,3.0,29.0,23.0,-0.0610351525247097,-8.6669921875,13.793944358825684,-0.73486328125,0.2640380859375,0.0125732421875
22.280,310,963,521,323,3.0,29.0,23.0,2.3193359375,-11.474608421325684,14.709471702575684,-0.731201171875,0.2806396484375,0.0185546875
22.295,314,1440,601,321,3.0,29.0,23.0,2.868652105331421,-13.793944358825684,16.2353515625,-0.73876953125,0.2882080078125,0.0194091796875
22.306,313,1675,589,324,3.0,29.0,23.0,0.54931640625,-15.197752952575684,18.6767578125,-0.7518310546875,0.27099609375,0.01953125
22.319,315,1867,628,327,3.0,29.0,23.0,-2.50244140625,-16.357421875,21.728513717651367,-0.7559814453125,0.23876953125,0.0133056640625
22.324,315,2225,679,328,3.0,29.0,23.0,-3.662109136581421,-18.49365234375,24.291990280151367,-0.7325439453125,0.2073974609375,-0.0108642578125
22.332,322,2492,835,332,3.0,29.0,23.0,0.3662109076976776,-22.094724655151367,25.085447311401367,-0.6661376953125,0.1959228515625,-0.0159912109375
22.340,332,2654,1160,338,3.0,29.0,23.0,12.817381858825684,-28.320310592651367,23.864744186401367,-0.5189208984375,0.1663818359375,0.0509033203125
22.375,376,3147,2039,644,3.0,29.0,23.0,32.3486328125,-38.9404296875,19.10400390625,-0.1500244140625,-0.0035400390625,0.1724853515625
22.378,406,3147,2645,1188,5.0,29.0,20.0,51.818843841552734,-52.978511810302734,4.638671875,0.422607421875,-0.23291015625,0.231201171875
22.378,423,3147,3032,1653,5.0,29.0,20.0,61.279293060302734,-63.720699310302734,-20.812986373901367,0.6884765625,-0.09326171875,0.259521484375
22.383,465,3147,3147,2634,5.0,29.0,20.0,53.710933685302734,-66.40625,-41.442867279052734,0.3841552734375,0.356201171875,0.2996826171875
22.393,567,3147,3147,3098,5.0,29.0,20.0,39.9169921875,-52.795406341552734,-47.973628997802734,-0.382568359375,0.7562255859375,0.1661376953125
