time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
13.840,333,3147,1798,2437,-5.0,23.0,25.0,-9.21630859375,57.250972747802734,43.762203216552734,-0.6981201171875,0.0775146484375,0.2418212890625
13.840,338,3147,1666,1845,-5.0,23.0,25.0,-2.746581792831421,60.729976654052734,41.137691497802734,-0.3277587890625,0.0606689453125,0.2872314453125
13.841,342,3147,1607,1091,-5.0,23.0,25.0,-2.0751953125,55.236812591552734,27.770994186401367,-0.177490234375,0.1693115234375,0.2015380859375
13.841,330,2478,1480,385,-5.0,23.0,25.0,1.8310545682907104,39.00146484375,5.249022960662842,-0.255859375,0.3076171875,0.0218505859375
13.842,334,2330,1390,361,-5.0,26.0,20.0,6.958007335662842,18.06640625,-19.6533203125,-0.401123046875,0.3233642578125,-0.149169921875
13.842,321,1009,1488,361,-5.0,26.0,20.0,6.896972179412842,1.4648436307907104,-39.12353515625,-0.529052734375,0.1685791015625,-0.22119140625
13.843,315,632,1462,338,-5.0,26.0,20.0,2.685546636581421,-7.568358898162842,-49.011226654052734,-0.6015625,-0.0103759765625,-0.1817626953125
13.843,313,473,1372,332,-5.0,26.0,20.0,1.3427733182907104,-9.46044921875,-48.461910247802734,-0.635009765625,-0.114013671875,-0.1405029296875
13.865,309,359,1269,332,-5.0,26.0,20.0,3.845214605331421,-5.554198741912842,-39.97802734375,-0.649169921875,-0.0472412109375,-0.1302490234375
13.868,310,347,1184,327,-5.0,26.0,20.0,3.845214605331421,-5.554198741912842,-39.97802734375,-0.6392822265625,0.0648193359375,-0.091064453125
13.872,306,414,1056,332,-5.0,26.0,20.0,-4.2724609375,7.507323741912842,-10.803221702575684,-0.6407470703125,0.0845947265625,-0.052978515625
13.890,304,385,999,332,-5.0,26.0,20.0,-1.9531248807907104,15.869139671325684,3.479003667831421,-0.6649169921875,0.158935546875,-0.0745849609375
13.904,304,413,1043,330,-5.0,26.0,20.0,-1.9531248807907104,15.869139671325684,3.479003667831421,-0.704345703125,0.332763671875,-0.129150390625
13.904,308,324,999,325,-5.0,26.0,20.0,5.859374523162842,25.817869186401367,17.02880859375,-0.7127685546875,0.4993896484375,-0.1673583984375
13.911,306,361,1034,322,-8.0,25.0,26.0,-1.4648436307907104,19.8974609375,14.221190452575684,-0.682861328125,0.5513916015625,-0.1522216796875
13.919,299,346,1091,328,-8.0,25.0,26.0,-14.038084983825684,11.657713890075684,7.934569835662842,-0.681884765625,0.5067138671875,-0.057861328125
13.936,306,388,1157,327,-8.0,25.0,26.0,-24.108884811401367,7.568358898162842,1.7089842557907104,-0.7423095703125,0.4766845703125,0.068359375
13.941,308,375,1172,332,-8.0,25.0,26.0,-25.329587936401367,7.080077648162842,-0.9765624403953552,-0.8099365234375,0.468994140625,0.1446533203125
13.949,308,455,1196,330,-8.0,25.0,26.0,-19.6533203125,6.652831554412842,0.9765624403953552,-0.8306884765625,0.4208984375,0.1595458984375
13.969,310,423,1213,333,-8.0,25.0,26.0,-13.977049827575684,6.408690929412842,5.798339366912842,-0.806396484375,0.341064453125,0.13525390625
13.972,315,551,1257,332,-8.0,25.0,26.0,-11.718749046325684,7.385253429412842,11.291502952575684,-0.7664794921875,0.2591552734375,0.0809326171875
13.980,314,646,1292,348,-8.0,25.0,26.0,-11.718749046325684,7.385253429412842,11.291502952575684,-0.7359619140625,0.1763916015625,0.00732421875
14.005,316,1316,1387,364,-8.0,25.0,26.0,-13.671874046325684,12.512206077575684,23.315427780151367,-0.720458984375,0.098388671875,-0.0711669921875
14.007,318,1959,1415,371,-8.0,25.0,26.0,-11.718749046325684,15.136717796325684,30.090330123901367,-0.7359619140625,0.036865234375,-0.14306640625
14.009,318,2287,1453,382,-5.0,30.0,24.0,-11.718749046325684,15.136717796325684,30.090330123901367,-0.7994384765625,0.009765625,-0.1993408203125
14.023,323,3071,1470,388,-5.0,30.0,24.0,4.8828125,20.202634811401367,49.682613372802734,-0.8533935546875,0.0150146484375,-0.235107421875
14.031,321,3147,1471,722,-5.0,30.0,24.0,8.85009765625,24.414060592651367,62.683101654052734,-0.8221435546875,0.06982421875,-0.1995849609375
14.039,322,3147,1453,1241,-5.0,30.0,24.0,8.85009765625,24.414060592651367,62.683101654052734,-0.6571044921875,0.1551513671875,-0.0869140625
14.069,323,3147,1527,2188,-5.0,30.0,24.0,-14.770506858825684,28.381345748901367,69.3359375,-0.34619140625,0.1986083984375,0.104248046875
14.070,324,3147,1616,2440,-5.0,30.0,24.0,-13.305663108825684,15.319823265075684,57.250972747802734,0.2835693359375,0.047607421875,0.2786865234375
14.070,328,3147,1730,3039,-5.0,30.0,24.0,-13.305663108825684,15.319823265075684,57.250972747802734,1.275146484375,-0.2239990234375,0.17529296875
14.083,336,3147,1856,3147,-5.0,30.0,24.0,76.904296875,-51.269527435302734,-5.798339366912842,1.8233642578125,0.1024169921875,-0.1982421875
14.091,344,3147,2230,3147,-5.0,30.0,24.0,120.78856658935547,-96.86278533935547,-46.264644622802734,1.085205078125,1.1964111328125,-0.675048828125
14.102,347,3147,2519,3147,-5.0,30.0,24.0,120.78856658935547,-96.86278533935547,-46.264644622802734,-0.76806640625,2.099609375,-1.088623046875
14.115,361,3147,2891,3147,-5.0,25.0,26.0,36.1328125,-156.982421875,-127.01415252685547,-2.822021484375,2.205078125,-1.009033203125
14.121,361,312,2992,3147,-5.0,25.0,26.0,-69.64111328125,-148.98681640625,-126.89208221435547,-4.0,1.1533203125,-0.1058349609375
14.129,361,3147,3007,530,-5.0,25.0,26.0,-69.64111328125,-148.98681640625,-126.89208221435547,-4.0,-0.6751708984375,1.15087890625
14.143,362,3147,2612,3147,-5.0,25.0,26.0,-87.95165252685547,-99.67040252685547,-81.48192596435547,-3.5045166015625,-1.6412353515625,1.4664306640625
14.153,356,3147,2477,3147,-5.0,25.0,26.0,33.8134765625,-46.325679779052734,-41.564937591552734,-1.7135009765625,-1.1197509765625,0.88818359375
14.171,343,3147,2381,3147,-5.0,25.0,26.0,33.8134765625,-46.325679779052734,-41.564937591552734,-0.3494873046875,0.0247802734375,0.3533935546875
14.173,342,3147,2386,3147,-5.0,25.0,26.0,105.04149627685547,46.691890716552734,18.9208984375,-0.660400390625,0.7601318359375,-0.04736328125
14.181,347,3147,2389,3147,-5.0,25.0,26.0,105.04149627685547,46.691890716552734,18.9208984375,-1.61474609375,0.7669677734375,-0.3323974609375
14.189,345,3147,2458,3147,-5.0,25.0,26.0,40.405269622802734,61.462398529052734,29.602048873901367,-1.61474609375,0.7669677734375,-0.3323974609375
14.213,347,3147,2478,3147,-4.0,24.0,24.0,-55.114742279052734,54.992671966552734,36.80419921875,-2.1031494140625,0.519775390625,-0.41064453125
14.214,346,3147,2467,3147,-4.0,24.0,24.0,-55.114742279052734,54.992671966552734,36.80419921875,-1.7620849609375,0.67138671875,-0.2138671875
14.219,344,3147,2435,3147,-4.0,24.0,24.0,-60.913082122802734,50.354000091552734,38.63525390625,-1.7620849609375,0.67138671875,-0.2138671875
14.233,345,3147,2266,3147,-4.0,24.0,24.0,-51.513668060302734,38.63525390625,23.254392623901367,-1.2794189453125,0.686279296875,-0.0540771484375
14.241,344,3147,2137,3147,-4.0,24.0,24.0,-51.513668060302734,38.63525390625,23.254392623901367,-1.10498046875,0.5625,-0.119873046875
14.249,336,3147,2080,1867,-4.0,24.0,24.0,-33.63037109375,32.2265625,12.207030296325684,-1.10498046875,0.5625,-0.119873046875
14.274,344,3147,1955,2160,-4.0,24.0,24.0,4.638671875,23.986814498901367,-1.4038084745407104,-0.615234375,0.34375,0.0255126953125
14.274,334,3147,1892,2578,-4.0,24.0,24.0,4.638671875,23.986814498901367,-1.4038084745407104,-0.4091796875,0.290283203125,0.1016845703125
14.279,337,3147,1847,2037,-4.0,24.0,24.0,10.314940452575684,20.446775436401367,-8.056640625,-0.4091796875,0.290283203125,0.1016845703125
14.294,331,3147,1759,1198,-4.0,24.0,24.0,-6.164550304412842,11.535643577575684,-22.705076217651367,-0.473876953125,-0.0743408203125,0.16162109375
14.317,327,3147,1669,711,-8.0,27.0,26.0,-6.164550304412842,11.535643577575684,-22.705076217651367,-0.626953125,-0.1585693359375,0.0965576171875
14.317,323,3090,1508,430,-8.0,27.0,26.0,-7.385253429412842,10.070799827575684,-21.301267623901367,-0.626953125,-0.1585693359375,0.0965576171875
14.319,305,2221,1387,384,-8.0,27.0,26.0,-1.9531248807907104,10.620116233825684,-14.526366233825684,-0.711669921875,-0.1402587890625,-0.003662109375
14.332,321,937,1343,382,-8.0,27.0,26.0,0.0610351525247097,10.253905296325684,-9.521484375,-0.763427734375,-0.177490234375,-0.02294921875
14.340,321,735,1336,348,-8.0,27.0,26.0,-1.5869139432907104,8.72802734375,-6.835937023162842,-0.763427734375,-0.177490234375,-0.02294921875
14.349,317,618,1283,348,-8.0,27.0,26.0,5.371093273162842,8.30078125,-2.50244140625,-0.710693359375,-0.26318359375,-0.0396728515625
14.386,315,332,1122,333,-8.0,27.0,26.0,30.029294967651367,12.573241233825684,3.845214605331421,-0.61474609375,0.3603515625,-0.1573486328125
14.386,316,376,1078,331,-8.0,27.0,26.0,49.133296966552734,17.2119140625,9.6435546875,-0.61474609375,0.3603515625,-0.1573486328125
14.387,318,354,1093,329,-8.0,27.0,26.0,34.423828125,15.258788108825684,12.207030296325684,-0.6151123046875,0.537841796875,-0.0892333984375
14.393,315,354,1012,328,-8.0,27.0,26.0,5.554198741912842,12.512206077575684,12.390135765075684,-0.5460205078125,0.3992919921875,-0.1109619140625
14.400,316,370,1050,332,-5.0,27.0,22.0,-5.798339366912842,15.991209983825684,13.488768577575684,-0.5460205078125,0.3992919921875,-0.1109619140625
14.421,316,456,1063,332,-5.0,27.0,22.0,-1.220703125,22.399900436401367,16.90673828125,-0.5557861328125,0.47412109375,-0.1339111328125
14.423,317,468,1115,332,-5.0,27.0,22.0,6.469726085662842,23.925779342651367,20.01953125,-0.707763671875,0.590087890625,-0.00634765625
14.430,318,463,1156,336,-5.0,27.0,22.0,10.803221702575684,16.90673828125,18.12744140625,-0.707763671875,0.590087890625,-0.00634765625
14.438,321,499,1185,348,-5.0,27.0,22.0,8.1787109375,5.432128429412842,11.474608421325684,-0.7938232421875,0.4866943359375,0.0452880859375
14.452,324,642,1225,346,-5.0,27.0,22.0,3.723144292831421,-2.01416015625,6.164550304412842,-0.92578125,0.321533203125,0.01806640625
14.460,327,585,1251,338,-5.0,27.0,22.0,4.39453125,-2.746581792831421,6.652831554412842,-0.92578125,0.321533203125,0.01806640625
14.478,328,775,1251,355,-5.0,27.0,22.0,7.629394054412842,-0.6103515625,11.901854515075684,-0.94873046875,0.297119140625,-0.0079345703125
14.482,330,1103,1336,361,-5.0,27.0,22.0,8.544921875,1.7700194120407104,18.6767578125,-0.9154052734375,0.1783447265625,-0.0552978515625
14.490,330,1292,1369,371,-5.0,27.0,22.0,6.103515148162842,4.8828125,26.489255905151367,-0.9154052734375,0.1783447265625,-0.0552978515625
14.498,332,1686,1387,383,-6.0,27.0,24.0,1.9531248807907104,9.521484375,36.1328125,-0.907470703125,0.103515625,-0.060791015625
14.518,328,2268,1452,387,-6.0,27.0,24.0,-1.4648436307907104,15.441893577575684,47.119136810302734,-0.9024658203125,0.045654296875,-0.0648193359375
14.534,330,2750,1447,402,-6.0,27.0,24.0,-2.3193359375,22.216794967651367,58.227535247802734,-0.819091796875,0.0062255859375,-0.104248046875
14.534,332,3147,1437,411,-6.0,27.0,24.0,-3.845214605331421,29.418943405151367,67.3828125,-0.6422119140625,0.067626953125,-0.1072998046875
14.542,332,3147,1504,1343,-6.0,27.0,24.0,-9.8876953125,35.82763671875,71.35009765625,-0.4578857421875,0.2454833984375,-0.015625
14.550,324,3147,1552,1848,-6.0,27.0,24.0,-18.37158203125,37.53662109375,67.3828125,-0.164306640625,0.326416015625,0.1029052734375
14.558,330,3147,1608,2143,-6.0,27.0,24.0,-22.277830123901367,31.127927780151367,54.809566497802734,0.5333251953125,0.11376953125,0.288818359375
14.582,334,3147,1746,3147,-6.0,27.0,24.0,-8.4228515625,16.66259765625,31.433103561401367,1.5377197265625,-0.1807861328125,0.3232421875
14.582,331,3147,1878,3147,-6.0,27.0,24.0,26.977537155151367,-5.493163585662842,-1.7700194120407104,1.9647216796875,0.0364990234375,-0.0172119140625
14.589,346,3147,2176,3147,-6.0,27.0,24.0,66.7724609375,-44.982906341552734,-40.466304779052734,1.1622314453125,0.852294921875,-0.511474609375
14.602,379,3147,2510,3147,-5.0,24.0,24.0,80.62743377685547,-102.29491424560547,-87.95165252685547,-0.597412109375,1.54052734375,-0.88427734375
14.617,383,3147,2746,1861,-5.0,24.0,24.0,51.757808685302734,-142.63916015625,-124.57274627685547,-2.6285400390625,1.7149658203125,-0.94921875
14.619,364,3147,2929,3147,-5.0,24.0,24.0,-2.990722417831421,-141.66259765625,-121.03270721435547,-3.9818115234375,1.2529296875,-0.426025390625
14.636,361,3147,2645,3147,-5.0,24.0,24.0,-57.189937591552734,-116.69921112060547,-92.40721893310547,-4.0,0.1903076171875,0.496337890625
14.640,371,3147,2519,3147,-5.0,24.0,24.0,-60.913082122802734,-79.28466796875,-58.044429779052734,-3.7301025390625,-0.9940185546875,0.8519287109375
14.648,356,3147,2350,3147,-5.0,24.0,24.0,-4.08935546875,-36.1328125,-26.306150436401367,-1.7568359375,-1.121337890625,0.73095703125
14.663,355,3147,2257,3147,-5.0,24.0,24.0,59.875484466552734,0.8544921278953552,-6.164550304412842,-0.2376708984375,0.12841796875,0.3553466796875
14.684,351,3147,2271,3147,-5.0,24.0,24.0,84.47264862060547,29.235837936401367,6.042479991912842,-0.7955322265625,1.1119384765625,-0.2227783203125
14.684,346,3147,2280,3147,-5.0,24.0,24.0,41.625972747802734,40.893550872802734,11.352538108825684,-1.79296875,0.8602294921875,-0.37548828125
14.692,346,3147,2215,3147,-6.0,27.0,22.0,-21.179197311401367,41.076656341552734,16.78466796875,-2.1900634765625,0.3289794921875,-0.2783203125
14.701,354,3147,2144,3147,-6.0,27.0,22.0,-39.48974609375,42.480464935302734,27.770994186401367,-2.067138671875,0.396484375,-0.25439453125
14.708,351,3147,2061,3147,-6.0,27.0,22.0,-33.203125,43.457027435302734,34.97314453125,-1.7340087890625,0.659912109375,-0.21337890625
14.724,348,3147,1865,3147,-6.0,27.0,22.0,-32.65380859375,43.823238372802734,34.48486328125,-1.48828125,0.773681640625,-0.1431884765625
14.730,348,3147,1845,3147,-6.0,27.0,22.0,-28.808591842651367,45.166011810302734,30.151365280151367,-1.3394775390625,0.7855224609375,-0.189208984375
14.741,346,3147,1794,3147,-6.0,27.0,22.0,-17.02880859375,43.334957122802734,22.216794967651367,-1.1036376953125,0.6905517578125,-0.2532958984375
14.752,344,3147,1704,2430,-6.0,27.0,22.0,-7.202147960662842,33.3251953125,8.48388671875,-0.7430419921875,0.47900390625,-0.2003173828125
14.760,344,3147,1705,1543,-6.0,27.0,22.0,-2.685546636581421,18.00537109375,-9.8876953125,-0.381591796875,0.25048828125,-0.0609130859375
14.768,330,3147,1675,827,-6.0,27.0,22.0,-2.868652105331421,2.807616949081421,-29.541013717651367,-0.1390380859375,0.0977783203125,0.1181640625
14.787,330,2372,1650,382,-6.0,27.0,22.0,-7.812499523162842,-10.070799827575684,-46.874996185302734,-0.1009521484375,0.0247802734375,0.220703125
14.790,323,1081,1638,349,-6.0,26.0,26.0,-10.986327171325684,-17.76123046875,-56.274410247802734,-0.245849609375,-0.0445556640625,0.195556640625
14.798,315,605,1580,346,-6.0,26.0,26.0,-9.70458984375,-18.85986328125,-54.992671966552734,-0.456298828125,-0.122314453125,0.1285400390625
14.824,309,343,1399,323,-6.0,26.0,26.0,-10.437010765075684,-15.624999046325684,-45.959468841552734,-0.6322021484375,-0.1246337890625,0.0531005859375
14.826,308,359,1316,324,-6.0,26.0,26.0,-15.624999046325684,-10.131834983825684,-33.14208984375,-0.7259521484375,-0.0196533203125,-0.0584716796875
14.828,308,430,1198,328,-6.0,26.0,26.0,-21.362302780151367,-3.540038824081421,-19.8974609375,-0.7484130859375,0.1298828125,-0.1663818359375
14.847,307,321,1056,321,-6.0,26.0,26.0,-25.573728561401367,2.25830078125,-10.437010765075684,-0.726806640625,0.20361328125,-0.2464599609375
14.850,308,332,1025,324,-6.0,26.0,26.0,-27.404783248901367,6.835937023162842,-9.3994140625,-0.69970703125,0.2225341796875,-0.291748046875
14.858,308,318,1026,327,-6.0,26.0,26.0,-25.024412155151367,9.27734375,-14.465331077575684,-0.683349609375,0.293701171875,-0.279052734375
14.888,311,328,1000,323,-6.0,26.0,26.0,-20.935056686401367,7.568358898162842,-18.9208984375,-0.6494140625,0.3607177734375,-0.203125
14.888,310,318,1025,323,-6.0,26.0,26.0,-20.446775436401367,2.624511480331421,-20.01953125,-0.599365234375,0.3331298828125,-0.074951171875
14.890,313,336,1050,322,-2.0,25.0,30.0,-21.728513717651367,-1.4038084745407104,-17.578125,-0.5728759765625,0.241943359375,0.0592041015625
14.902,308,330,1143,322,-2.0,25.0,30.0,-18.98193359375,-1.220703125,-12.023924827575684,-0.6033935546875,0.177001953125,0.1634521484375
14.910,313,346,1173,323,-2.0,25.0,30.0,-12.512206077575684,2.50244140625,-3.479003667831421,-0.672607421875,0.191650390625,0.2269287109375
14.924,313,344,1216,323,-2.0,25.0,30.0,-6.713866710662842,6.713866710662842,6.347655773162842,-0.739501953125,0.2540283203125,0.239013671875
14.932,315,364,1282,323,-2.0,25.0,30.0,-4.94384765625,8.60595703125,13.977049827575684,-0.7845458984375,0.288330078125,0.2000732421875
14.941,316,400,1351,324,-2.0,25.0,30.0,-4.0283203125,7.507323741912842,17.88330078125,-0.808837890625,0.2611083984375,0.124267578125
14.955,316,470,1382,334,-2.0,25.0,30.0,1.8310545682907104,4.69970703125,20.202634811401367,-0.8206787109375,0.195068359375,0.035888671875
14.962,318,620,1452,336,-2.0,25.0,30.0,13.488768577575684,2.624511480331421,24.108884811401367,-0.8291015625,0.13232421875,-0.0406494140625
14.970,321,895,1486,347,-2.0,25.0,30.0,28.076169967651367,2.746581792831421,30.334470748901367,-0.8406982421875,0.114501953125,-0.09716796875
14.991,323,1243,1518,360,-2.0,25.0,30.0,28.076169967651367,2.746581792831421,30.334470748901367,-0.864013671875,0.15283203125,-0.13330078125
14.992,322,2048,1541,363,-4.0,26.0,24.0,43.334957122802734,7.446288585662842,46.447750091552734,-0.9161376953125,0.2178955078125,-0.14794921875
15.000,326,2472,1573,373,-4.0,26.0,24.0,36.31591796875,12.207030296325684,56.274410247802734,-0.977783203125,0.261962890625,-0.1591796875
15.008,327,2810,1616,378,-4.0,26.0,24.0,36.31591796875,12.207030296325684,56.274410247802734,-1.0054931640625,0.28173828125,-0.1361083984375
15.026,328,3147,1600,430,-4.0,26.0,24.0,-6.713866710662842,30.761716842651367,72.93701171875,-0.9632568359375,0.3076171875,-0.0537109375
15.030,329,3147,1610,975,-4.0,26.0,24.0,-34.85107421875,38.6962890625,75.3173828125,-0.7821044921875,0.2431640625,0.0208740234375
15.039,328,3147,1595,1678,-4.0,26.0,24.0,-34.85107421875,38.6962890625,75.3173828125,-0.4354248046875,0.0321044921875,0.0806884765625
15.052,327,3147,1718,2394,-4.0,26.0,24.0,-27.893064498901367,27.404783248901367,69.9462890625,0.205078125,-0.140869140625,0.1357421875
15.066,328,3147,1809,2777,-4.0,26.0,24.0,10.253905296325684,9.27734375,56.945796966552734,1.2685546875,-0.0809326171875,0.1690673828125
15.069,334,3147,1878,3120,-4.0,26.0,24.0,10.253905296325684,9.27734375,56.945796966552734,2.1153564453125,0.4451904296875,0.069091796875
15.093,336,3147,2178,3147,-6.0,22.0,26.0,89.17235565185547,-59.875484466552734,-34.11865234375,1.720703125,1.2332763671875,-0.2674560546875
15.093,346,3147,2432,3147,-6.0,22.0,26.0,78.9794921875,-112.91503143310547,-100.64696502685547,0.0009765625,1.5556640625,-0.70703125
15.098,355,3147,2620,3147,-6.0,22.0,26.0,78.9794921875,-112.91503143310547,-100.64696502685547,-2.27099609375,1.40673828125,-0.99609375
15.112,354,3147,2981,3147,-6.0,22.0,26.0,-6.225585460662842,-157.28759765625,-151.9775390625,-3.94091796875,0.9298095703125,-0.716796875
15.127,344,3147,3008,3147,-6.0,22.0,26.0,-52.856441497802734,-141.6015625,-118.28612518310547,-4.0,-0.031494140625,0.3470458984375
15.130,359,3147,2778,3147,-6.0,22.0,26.0,-52.856441497802734,-141.6015625,-118.28612518310547,-3.822021484375,-0.9896240234375,1.0777587890625
15.143,354,3147,2474,3147,-6.0,22.0,26.0,-19.47021484375,-71.2890625,-41.687007904052734,-1.8724365234375,-1.11376953125,1.09619140625
15.151,348,3147,2381,3147,-6.0,22.0,26.0,40.10009765625,-14.343260765075684,-11.230467796325684,-0.2127685546875,-0.1370849609375,0.8717041015625
15.159,348,3147,2273,3147,-6.0,22.0,26.0,40.10009765625,-14.343260765075684,-11.230467796325684,-0.544921875,0.7994384765625,0.3291015625
15.175,348,3147,2280,3147,-6.0,22.0,26.0,33.447265625,69.82421875,24.780271530151367,-1.589111328125,0.6575927734375,-0.1160888671875
15.196,352,3147,2308,3147,-7.0,23.0,24.0,-18.4326171875,78.0029296875,34.5458984375,-2.1749267578125,0.2493896484375,-0.3077392578125
15.196,346,3147,2242,3147,-7.0,23.0,24.0,-18.4326171875,78.0029296875,34.5458984375,-2.167236328125,0.3873291015625,-0.3472900390625
15.203,347,3147,2128,3147,-7.0,23.0,24.0,-41.198726654052734,74.21875,54.931636810302734,-1.8570556640625,0.7103271484375,-0.23828125
15.213,346,3147,1997,3147,-7.0,23.0,24.0,-46.386714935302734,68.603515625,49.804683685302734,-1.5487060546875,0.8736572265625,-0.139892578125
15.220,342,3147,1894,3147,-7.0,23.0,24.0,-46.386714935302734,68.603515625,49.804683685302734,-1.3603515625,0.900634765625,-0.21923828125
15.237,346,3147,1782,3147,-7.0,23.0,24.0,-25.207517623901367,47.668453216552734,21.789548873901367,-1.2020263671875,0.7581787109375,-0.3511962890625
15.241,332,3147,1785,3000,-7.0,23.0,24.0,-10.925292015075684,36.68212890625,11.108397483825684,-0.9642333984375,0.487060546875,-0.30859375
15.250,330,3147,1748,2409,-7.0,23.0,24.0,-10.925292015075684,36.68212890625,11.108397483825684,-0.669189453125,0.2393798828125,-0.1219482421875
15.263,329,3147,1686,1146,-7.0,23.0,24.0,-0.2441406100988388,18.06640625,-3.234863042831421,-0.3642578125,0.0350341796875,0.100830078125
15.274,328,3147,1678,757,-7.0,23.0,24.0,-2.197265625,7.629394054412842,-13.061522483825684,-0.1485595703125,-0.1177978515625,0.279541015625
15.298,325,2920,1636,382,-5.0,28.0,24.0,-2.197265625,7.629394054412842,-13.061522483825684,-0.146728515625,-0.146728515625,0.2841796875
15.299,323,1310,1547,351,-5.0,28.0,24.0,3.051757574081421,-4.39453125,-22.888181686401367,-0.3165283203125,-0.0643310546875,0.1248779296875
15.301,321,673,1534,343,-5.0,28.0,24.0,8.11767578125,-3.906249761581421,-22.766111373901367,-0.50732421875,0.05029296875,-0.0538330078125
15.309,321,603,1453,334,-5.0,28.0,24.0,8.11767578125,-3.906249761581421,-22.766111373901367,-0.50732421875,0.05029296875,-0.0538330078125
15.323,328,356,1330,330,-5.0,28.0,24.0,-13.610838890075684,-8.11767578125,-30.639646530151367,-0.66845703125,0.08447265625,-0.2071533203125
15.334,316,439,1282,332,-5.0,28.0,24.0,-13.610838890075684,-8.11767578125,-30.639646530151367,-0.665771484375,0.05419921875,-0.20361328125
15.339,311,431,1206,318,-5.0,28.0,24.0,-18.49365234375,-7.568358898162842,-31.677244186401367,-0.665771484375,0.05419921875,-0.20361328125
15.353,310,326,1096,324,-5.0,28.0,24.0,5.0048828125,5.065917491912842,-19.71435546875,-0.618896484375,0.1385498046875,-0.1202392578125
15.361,316,338,1071,327,-5.0,28.0,24.0,5.0048828125,5.065917491912842,-19.71435546875,-0.5931396484375,0.2322998046875,-0.048095703125
15.369,317,378,1057,324,-5.0,28.0,24.0,14.770506858825684,12.329100608825684,-10.498045921325684,-0.5931396484375,0.2322998046875,-0.048095703125
15.383,327,406,1101,327,-4.0,25.0,21.0,5.981444835662842,18.06640625,7.263183116912842,-0.711181640625,0.39208984375,0.1260986328125
15.404,328,440,1131,327,-4.0,25.0,21.0,5.981444835662842,18.06640625,7.263183116912842,-0.814697265625,0.4742431640625,0.1209716796875
15.404,328,400,1157,332,-4.0,25.0,21.0,-0.8544921278953552,16.6015625,13.488768577575684,-0.814697265625,0.4742431640625,0.1209716796875
15.413,330,455,1213,328,-4.0,25.0,21.0,-0.1831054538488388,6.225585460662842,11.901854515075684,-0.83154296875,0.540283203125,-0.0140380859375
15.421,330,442,1243,331,-4.0,25.0,21.0,-0.1831054538488388,6.225585460662842,11.901854515075684,-0.818603515625,0.4300537109375,-0.0054931640625
15.436,334,472,1287,332,-4.0,25.0,21.0,1.0986328125,-0.4882812201976776,7.751464366912842,-0.818603515625,0.4300537109375,-0.0054931640625
15.443,328,537,1316,336,-4.0,25.0,21.0,9.033203125,-3.906249761581421,6.286620616912842,-0.8353271484375,0.2685546875,0.029296875
15.451,324,607,1369,351,-4.0,25.0,21.0,9.033203125,-3.906249761581421,6.286620616912842,-0.848388671875,0.22119140625,0.001220703125
15.460,326,833,1386,353,-4.0,25.0,21.0,9.521484375,-1.6479490995407104,8.36181640625,-0.848388671875,0.22119140625,0.001220703125
15.473,328,1478,1422,361,-8.0,28.0,24.0,-0.3662109076976776,7.995604991912842,19.53125,-0.8704833984375,0.0936279296875,-0.053466796875
15.503,330,1914,1452,375,-8.0,28.0,24.0,-0.3662109076976776,7.995604991912842,19.53125,-0.9127197265625,0.0465087890625,-0.072265625
15.503,331,2190,1456,383,-8.0,28.0,24.0,-4.57763671875,14.770506858825684,28.930662155151367,-0.9127197265625,0.0465087890625,-0.072265625
15.504,332,2713,1450,381,-8.0,28.0,24.0,-7.690429210662842,29.907224655151367,51.330562591552734,-1.040771484375,0.1201171875,-0.0947265625
15.513,332,2891,1494,388,-8.0,28.0,24.0,-7.690429210662842,29.907224655151367,51.330562591552734,-1.0374755859375,0.1466064453125,-0.1063232421875
15.520,331,3147,1504,411,-8.0,28.0,24.0,-10.986327171325684,35.58349609375,62.438961029052734,-1.0374755859375,0.1466064453125,-0.1063232421875
15.540,333,3147,1504,1014,-8.0,28.0,24.0,-14.465331077575684,38.9404296875,73.18115234375,-0.6339111328125,0.1016845703125,0.0076904296875
15.543,334,3147,1552,1750,-8.0,28.0,24.0,-17.27294921875,41.503902435302734,81.72606658935547,-0.6339111328125,0.1016845703125,0.0076904296875
15.550,328,3147,1564,2349,-8.0,28.0,24.0,-19.775390625,42.846675872802734,83.43505096435547,-0.232666015625,0.1767578125,0.145263671875
15.563,328,3147,1750,2909,-8.0,28.0,24.0,-15.136717796325684,36.07177734375,73.18115234375,1.5860595703125,0.1661376953125,0.247802734375
15.573,334,3147,1803,3147,-9.0,26.0,23.0,9.27734375,13.671874046325684,43.640132904052734,1.5860595703125,0.1661376953125,0.247802734375
15.579,344,3147,1968,3147,-9.0,26.0,23.0,55.175777435302734,-24.353025436401367,-9.27734375,2.1832275390625,0.532470703125,-0.15673828125
15.608,359,3147,2449,3147,-9.0,26.0,23.0,92.89550018310547,-78.30810546875,-73.974609375,-0.46728515625,1.4012451171875,-1.1763916015625
15.608,356,3147,2635,3147,-9.0,26.0,23.0,84.53368377685547,-137.63427734375,-131.591796875,-0.46728515625,1.4012451171875,-1.1763916015625
15.609,348,3147,2976,1070,-9.0,26.0,23.0,35.58349609375,-172.24119567871094,-158.0810546875,-2.743896484375,1.513671875,-1.1820068359375
