time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
17.714,3147,3147,307,324,1.0,28.0,22.0,0.0,27.221677780151367,2.0751953125,-1.173828125,0.7774658203125,-0.34130859375
17.720,3147,3147,310,338,1.0,28.0,22.0,-25.024412155151367,28.137205123901367,-10.437010765075684,-1.173828125,0.7774658203125,-0.34130859375
17.728,3147,3147,306,310,1.0,28.0,22.0,-54.504390716552734,26.367185592651367,-25.512693405151367,-1.503662109375,0.569091796875,-0.039794921875
17.742,571,3147,3147,3147,1.0,28.0,22.0,-73.30322265625,22.033689498901367,-35.21728515625,-2.0037841796875,-0.0296630859375,0.329833984375
17.750,430,3147,3147,3147,1.0,28.0,22.0,-70.49560546875,15.991209983825684,-32.2265625,-2.0037841796875,-0.0296630859375,0.329833984375
17.757,404,3147,3147,3147,1.0,28.0,22.0,-46.142574310302734,11.657713890075684,-18.1884765625,-1.7464599609375,-0.02783203125,0.2281494140625
17.776,371,3147,3012,2534,1.0,28.0,22.0,-14.221190452575684,12.268065452575684,-3.295898199081421,-1.0418701171875,0.439453125,-0.0679931640625
17.800,364,3147,2843,2087,5.0,30.0,22.0,8.23974609375,16.845703125,4.45556640625,-1.0418701171875,0.439453125,-0.0679931640625
17.807,385,3147,2668,1697,5.0,30.0,22.0,15.014647483825684,21.301267623901367,4.45556640625,-0.85888671875,0.5465087890625,-0.0947265625
17.808,740,1800,1981,910,5.0,30.0,22.0,9.70458984375,23.071287155151367,-0.6103515625,-0.725341796875,0.370849609375,-0.1107177734375
17.816,371,2736,321,1012,5.0,30.0,22.0,-1.7089842557907104,22.766111373901367,-8.544921875,-0.725341796875,0.370849609375,-0.1107177734375
17.817,344,2526,2009,452,5.0,30.0,22.0,-14.648436546325684,23.437498092651367,-17.15087890625,-0.6834716796875,0.2366943359375,-0.2276611328125
17.831,336,1761,1640,393,5.0,30.0,22.0,-26.062009811401367,25.207517623901367,-23.254392623901367,-0.610595703125,0.1951904296875,-0.304443359375
17.840,327,1278,1395,1490,5.0,30.0,22.0,-33.203125,24.597166061401367,-24.780271530151367,-0.610595703125,0.1951904296875,-0.304443359375
17.847,307,308,1228,1231,5.0,30.0,22.0,-35.15625,20.751951217651367,-23.437498092651367,-0.552978515625,0.13720703125,-0.2183837890625
17.877,318,750,895,355,5.0,30.0,22.0,-34.36279296875,15.747069358825684,-21.911619186401367,-0.5450439453125,0.0103759765625,0.124267578125
17.878,308,308,801,634,5.0,30.0,22.0,-31.860349655151367,11.779784202575684,-20.751951217651367,-0.5450439453125,0.0103759765625,0.124267578125
17.878,306,310,667,481,6.0,28.0,17.0,-27.648923873901367,9.765625,-18.798828125,-0.5914306640625,0.00830078125,0.2452392578125
17.895,306,306,576,369,6.0,28.0,17.0,-21.850584030151367,8.72802734375,-15.258788108825684,-0.622314453125,0.0643310546875,0.30078125
17.899,306,308,553,620,6.0,28.0,17.0,-15.136717796325684,6.896972179412842,-10.375975608825684,-0.6265869140625,0.1414794921875,0.3228759765625
17.917,308,307,582,705,6.0,28.0,17.0,-9.82666015625,3.234863042831421,-5.371093273162842,-0.603759765625,0.154541015625,0.320556640625
17.922,306,307,725,846,6.0,28.0,17.0,-6.835937023162842,-0.7934569716453552,-1.4038084745407104,-0.557861328125,0.093505859375,0.2696533203125
17.929,315,723,785,555,6.0,28.0,17.0,-5.065917491912842,-2.685546636581421,1.7700194120407104,-0.5084228515625,0.0111083984375,0.16650390625
17.937,321,1014,925,436,6.0,28.0,17.0,-3.662109136581421,-1.8310545682907104,4.7607421875,-0.4931640625,-0.0291748046875,0.0732421875
17.951,328,1748,1251,376,6.0,28.0,17.0,-1.7089842557907104,-0.8544921278953552,8.056640625,-0.5081787109375,-0.0067138671875,0.025146484375
17.960,331,2240,1411,377,6.0,28.0,17.0,1.8920897245407104,-1.6479490995407104,12.390135765075684,-0.53271484375,0.048095703125,0.0023193359375
17.980,338,2498,1543,430,6.0,28.0,17.0,7.568358898162842,-4.2724609375,18.00537109375,-0.549560546875,0.109619140625,-0.0068359375
17.981,346,3147,1789,444,7.0,27.0,16.0,14.160155296325684,-8.11767578125,22.827146530151367,-0.5360107421875,0.165771484375,0.003173828125
17.989,348,3147,2024,721,7.0,27.0,16.0,19.34814453125,-13.549803733825684,24.291990280151367,-0.5115966796875,0.2216796875,0.0667724609375
18.004,382,3147,2172,1169,7.0,27.0,16.0,21.423337936401367,-21.545408248901367,21.606443405151367,-0.47900390625,0.2191162109375,0.15185546875
18.027,308,310,330,3147,7.0,27.0,16.0,21.179197311401367,-30.273435592651367,14.709471702575684,-0.4439697265625,0.11669921875,0.1982421875
18.027,306,309,306,308,7.0,27.0,16.0,22.094724655151367,-35.70556640625,6.103515148162842,-0.5015869140625,0.02392578125,0.24755859375
18.028,506,3147,2777,2579,7.0,27.0,16.0,27.099607467651367,-37.53662109375,1.8310545682907104,-0.671875,0.0325927734375,0.2626953125
18.041,3110,3147,310,314,7.0,27.0,16.0,34.85107421875,-35.5224609375,6.530761241912842,-0.86376953125,0.1981201171875,0.1790771484375
18.049,793,3147,3084,2381,7.0,27.0,16.0,41.564937591552734,-29.785154342651367,18.00537109375,-0.9925537109375,0.39794921875,0.020263671875
18.057,3147,3147,315,371,7.0,27.0,16.0,44.189449310302734,-22.338865280151367,29.235837936401367,-1.0467529296875,0.510986328125,-0.1055908203125
18.083,3147,3147,306,310,5.0,31.0,21.0,41.381832122802734,-15.197752952575684,36.1328125,-1.1551513671875,0.575927734375,-0.1549072265625
18.084,3147,3147,307,1656,5.0,31.0,21.0,33.50830078125,-7.385253429412842,36.0107421875,-1.4263916015625,0.6151123046875,-0.19580078125
18.088,3147,3147,313,3147,5.0,31.0,21.0,22.521970748901367,0.1220703050494194,28.564451217651367,-1.7708740234375,0.614501953125,-0.185791015625
18.108,996,3147,3147,3147,5.0,31.0,21.0,12.084959983825684,3.112792730331421,18.24951171875,-2.0089111328125,0.547119140625,-0.1214599609375
18.111,2359,3147,334,3147,5.0,31.0,21.0,6.958007335662842,2.563476324081421,9.58251953125,-2.0625,0.4498291015625,-0.0823974609375
18.125,888,3147,3147,3147,5.0,31.0,21.0,7.812499523162842,2.746581792831421,4.8828125,-1.907470703125,0.3675537109375,-0.12744140625
18.135,3147,3147,313,323,5.0,31.0,21.0,9.94873046875,6.042479991912842,3.601073980331421,-1.5185546875,0.4044189453125,-0.255859375
18.140,3147,3147,308,318,5.0,31.0,21.0,5.126952648162842,11.901854515075684,1.7700194120407104,-1.115966796875,0.6246337890625,-0.346923828125
18.147,840,3147,3140,3147,5.0,31.0,21.0,-13.183592796325684,18.1884765625,-5.737304210662842,-1.0362548828125,0.8145751953125,-0.2735595703125
18.161,3147,3147,306,317,5.0,31.0,21.0,-40.771480560302734,22.216794967651367,-19.1650390625,-1.3634033203125,0.7139892578125,-0.0245361328125
18.188,3147,3147,2620,312,7.0,29.0,21.0,-62.255855560302734,22.216794967651367,-31.188962936401367,-1.8260498046875,0.3543701171875,0.2347412109375
18.188,3147,3147,329,3147,7.0,29.0,21.0,-61.950679779052734,19.287109375,-32.40966796875,-2.0272216796875,-0.0081787109375,0.3125
18.192,689,3147,2993,3147,7.0,29.0,21.0,-38.6962890625,17.08984375,-21.972654342651367,-1.8541259765625,-0.119873046875,0.1871337890625
18.199,382,3147,2951,2828,7.0,29.0,21.0,-7.690429210662842,18.00537109375,-7.568358898162842,-1.4898681640625,0.05419921875,0.005859375
18.224,369,3147,2778,2268,7.0,29.0,21.0,12.817381858825684,20.690916061401367,3.479003667831421,-1.1590576171875,0.335205078125,-0.114013671875
18.224,357,3147,2435,1468,7.0,29.0,21.0,17.39501953125,24.291990280151367,7.812499523162842,-0.933349609375,0.4976806640625,-0.18115234375
18.230,355,3147,2258,735,7.0,29.0,21.0,10.803221702575684,27.893064498901367,5.676269054412842,-0.80078125,0.512939453125,-0.1796875
18.238,349,2851,2054,445,7.0,29.0,21.0,-1.8920897245407104,29.846189498901367,0.0,-0.7315673828125,0.450439453125,-0.20361328125
18.252,307,308,1753,2179,7.0,29.0,21.0,-15.624999046325684,31.005857467651367,-7.385253429412842,-0.6759033203125,0.3671875,-0.302978515625
18.261,316,907,330,384,7.0,29.0,21.0,-26.245115280151367,31.433103561401367,-14.953612327575684,-0.6246337890625,0.3115234375,-0.346923828125
18.269,315,1120,991,467,5.0,30.0,22.0,-31.005857467651367,28.686521530151367,-20.996091842651367,-0.6038818359375,0.2392578125,-0.2850341796875
18.288,521,772,481,332,5.0,30.0,22.0,-30.212400436401367,24.108884811401367,-24.108884811401367,-0.5904541015625,0.188720703125,-0.1612548828125
18.291,390,308,437,375,5.0,30.0,22.0,-27.282712936401367,20.141599655151367,-23.925779342651367,-0.551513671875,0.1507568359375,0.0108642578125
18.298,426,378,308,307,5.0,30.0,22.0,-25.939939498901367,16.05224609375,-22.888181686401367,-0.540771484375,0.0755615234375,0.205078125
18.313,308,456,308,308,5.0,30.0,22.0,-24.597166061401367,12.145995140075684,-21.179197311401367,-0.5738525390625,0.06982421875,0.3406982421875
18.328,302,462,316,315,5.0,30.0,22.0,-20.629880905151367,9.1552734375,-17.02880859375,-0.59619140625,0.1409912109375,0.390625
18.329,309,497,308,294,5.0,30.0,22.0,-17.39501953125,6.530761241912842,-10.681151390075684,-0.5924072265625,0.1793212890625,0.3748779296875
18.342,301,506,338,321,5.0,30.0,22.0,-17.578125,3.906249761581421,-4.33349609375,-0.5606689453125,0.118896484375,0.298583984375
18.350,306,479,349,324,5.0,30.0,22.0,-18.798828125,2.624511480331421,-1.0986328125,-0.5054931640625,0.0235595703125,0.18115234375
18.360,306,539,344,322,5.0,30.0,22.0,-17.51708984375,2.50244140625,0.0,-0.4486083984375,-0.0411376953125,0.080810546875
18.373,343,707,305,307,6.0,26.0,15.0,-12.023924827575684,0.6713866591453552,1.7700194120407104,-0.4010009765625,-0.0814208984375,0.01513671875
18.390,504,914,308,307,6.0,26.0,15.0,-2.563476324081421,-3.479003667831421,4.69970703125,-0.3468017578125,-0.0789794921875,-0.0264892578125
18.391,733,1260,308,308,6.0,26.0,15.0,7.934569835662842,-8.72802734375,8.056640625,-0.2816162109375,-0.0357666015625,-0.0367431640625
18.402,1223,2379,310,307,6.0,26.0,15.0,15.624999046325684,-13.488768577575684,11.108397483825684,-0.2613525390625,0.028564453125,-0.035400390625
18.411,430,3147,308,306,6.0,26.0,15.0,19.10400390625,-16.05224609375,15.014647483825684,-0.3917236328125,0.156982421875,-0.0396728515625
18.434,628,3147,309,315,6.0,26.0,15.0,18.4326171875,-16.90673828125,20.751951217651367,-0.607666015625,0.3221435546875,-0.0250244140625
18.436,1874,3147,409,580,6.0,26.0,15.0,12.817381858825684,-20.202634811401367,23.864744186401367,-0.687744140625,0.3546142578125,0.075439453125
18.441,710,3147,308,1650,6.0,26.0,15.0,4.39453125,-28.259275436401367,18.9208984375,-0.5830078125,0.161865234375,0.20849609375
18.450,548,3147,2268,1996,6.0,26.0,15.0,2.929687261581421,-37.2314453125,8.30078125,-0.4840087890625,-0.058349609375,0.3226318359375
18.462,2626,3147,316,318,5.0,28.0,18.0,14.221190452575684,-43.273921966552734,-0.6713866591453552,-0.5478515625,-0.09521484375,0.3660888671875
18.474,434,315,3048,2689,5.0,28.0,18.0,31.311033248901367,-44.921871185302734,-3.051757574081421,-0.7344970703125,0.130126953125,0.2877197265625
18.493,2978,3147,316,2284,5.0,28.0,18.0,31.311033248901367,-44.921871185302734,-3.051757574081421,-0.952392578125,0.5355224609375,0.0904541015625
18.494,3147,3147,3147,331,5.0,28.0,18.0,45.532222747802734,-30.944822311401367,13.916014671325684,-1.1614990234375,0.8681640625,-0.147705078125
18.501,883,3147,2984,3147,5.0,28.0,18.0,34.0576171875,-18.12744140625,23.254392623901367,-1.428955078125,0.8485107421875,-0.3133544921875
18.509,3147,3147,441,695,5.0,28.0,18.0,34.0576171875,-18.12744140625,23.254392623901367,-1.7789306640625,0.522705078125,-0.3411865234375
18.536,3147,3147,307,310,5.0,28.0,18.0,7.446288585662842,-2.746581792831421,23.620603561401367,-2.0621337890625,0.2425537109375,-0.203369140625
18.537,3147,3147,306,337,5.0,28.0,18.0,6.408690929412842,-4.7607421875,21.545408248901367,-2.138916015625,0.1302490234375,-0.0230712890625
18.538,3147,3147,308,3147,5.0,28.0,18.0,6.408690929412842,-4.7607421875,21.545408248901367,-2.0528564453125,0.26416015625,-0.021240234375
18.553,3147,3147,310,330,5.0,28.0,18.0,18.85986328125,1.9531248807907104,16.29638671875,-1.7928466796875,0.5274658203125,-0.2086181640625
18.560,766,3147,3147,3147,5.0,29.0,22.0,15.991209983825684,12.268065452575684,10.742186546325684,-1.37109375,0.776123046875,-0.3992919921875
18.568,656,3147,3147,3147,5.0,29.0,22.0,15.991209983825684,12.268065452575684,10.742186546325684,-1.085693359375,0.9541015625,-0.4658203125
18.595,689,3147,3147,3147,5.0,29.0,22.0,-34.11865234375,23.010251998901367,-19.6533203125,-1.209228515625,0.873779296875,-0.2884521484375
18.595,673,3147,3147,3147,5.0,29.0,22.0,-63.415523529052734,21.301267623901367,-37.7197265625,-1.67529296875,0.4833984375,0.05859375
18.598,593,3147,3147,3147,5.0,29.0,22.0,-63.415523529052734,21.301267623901367,-37.7197265625,-2.0462646484375,0.0067138671875,0.33203125
18.612,379,3147,3147,3147,5.0,29.0,22.0,-51.086421966552734,10.620116233825684,-31.738279342651367,-1.9827880859375,-0.2197265625,0.3739013671875
18.621,371,3147,3084,3147,5.0,29.0,22.0,-15.258788108825684,9.58251953125,-11.413573265075684,-1.613525390625,-0.0931396484375,0.20849609375
18.643,361,3147,2891,2822,5.0,29.0,22.0,-15.258788108825684,9.58251953125,-11.413573265075684,-1.2398681640625,0.236083984375,0.007080078125
18.644,361,3147,2567,2098,5.0,29.0,22.0,28.625486373901367,22.644041061401367,13.183592796325684,-0.9884033203125,0.488525390625,-0.1123046875
18.650,361,3147,2381,1429,5.0,29.0,22.0,26.184080123901367,27.709959030151367,12.695311546325684,-0.8358154296875,0.54150390625,-0.14404296875
18.658,362,3147,2137,620,7.0,32.0,16.0,26.184080123901367,27.709959030151367,12.695311546325684,-0.7291259765625,0.4664306640625,-0.1900634765625
18.672,388,2530,1770,406,7.0,32.0,16.0,1.0986328125,26.611326217651367,-5.432128429412842,-0.65185546875,0.349853515625,-0.3280029296875
18.699,418,2284,1518,385,7.0,32.0,16.0,-13.244627952575684,26.367185592651367,-16.41845703125,-0.6243896484375,0.301513671875,-0.4300537109375
18.700,506,1899,308,308,7.0,32.0,16.0,-13.244627952575684,26.367185592651367,-16.41845703125,-0.6214599609375,0.277099609375,-0.40576171875
18.703,326,1146,966,371,7.0,32.0,16.0,-32.958984375,22.277830123901367,-23.010251998901367,-0.6112060546875,0.212646484375,-0.294921875
18.710,328,731,800,883,7.0,32.0,16.0,-32.958984375,22.277830123901367,-23.010251998901367,-0.5784912109375,0.13916015625,-0.123779296875
18.720,530,574,308,307,7.0,32.0,16.0,-35.400390625,19.287109375,-21.179197311401367,-0.5784912109375,0.13916015625,-0.123779296875
18.738,306,383,307,308,7.0,32.0,16.0,-27.343748092651367,14.221190452575684,-15.808104515075684,-0.5718994140625,0.02392578125,0.276123046875
18.747,318,403,306,307,7.0,32.0,16.0,-27.343748092651367,14.221190452575684,-15.808104515075684,-0.59521484375,0.0875244140625,0.3880615234375
18.748,314,308,308,292,7.0,32.0,16.0,-18.798828125,11.108397483825684,-11.108397483825684,-0.59521484375,0.0875244140625,0.3880615234375
18.762,336,442,338,321,7.0,29.0,20.0,-5.737304210662842,2.868652105331421,-0.6103515625,-0.577392578125,0.2427978515625,0.3883056640625
18.770,345,470,307,308,7.0,29.0,20.0,-5.737304210662842,2.868652105331421,-0.6103515625,-0.5228271484375,0.220458984375,0.2662353515625
18.778,336,497,308,308,7.0,29.0,20.0,-5.310058116912842,-0.8544921278953552,2.01416015625,-0.5228271484375,0.220458984375,0.2662353515625
18.798,318,529,306,306,7.0,29.0,20.0,-14.099120140075684,-2.807616949081421,-0.7324218153953552,-0.409423828125,-0.0372314453125,0.009765625
18.801,409,588,307,308,7.0,29.0,20.0,-14.099120140075684,-2.807616949081421,-0.7324218153953552,-0.3812255859375,-0.107666015625,-0.049072265625
18.811,564,829,308,307,7.0,29.0,20.0,-12.939452171325684,-4.21142578125,-0.2441406100988388,-0.3812255859375,-0.107666015625,-0.049072265625
18.822,899,1494,308,306,7.0,29.0,20.0,7.629394054412842,-11.962889671325684,6.225585460662842,-0.3172607421875,-0.0269775390625,-0.041259765625
18.840,1184,2275,306,310,7.0,29.0,20.0,7.629394054412842,-11.962889671325684,6.225585460662842,-0.3492431640625,0.0799560546875,-0.0010986328125
18.841,1386,2765,310,306,7.0,29.0,20.0,18.98193359375,-15.441893577575684,9.8876953125,-0.3492431640625,0.0799560546875,-0.0010986328125
18.859,1739,3147,313,315,7.0,29.0,20.0,26.489255905151367,-20.385740280151367,16.9677734375,-0.6993408203125,0.313720703125,0.00146484375
18.860,1905,3147,319,348,3.0,29.0,19.0,26.489255905151367,-20.385740280151367,16.9677734375,-0.7288818359375,0.2664794921875,0.0693359375
18.868,2122,3147,321,355,3.0,29.0,19.0,22.338865280151367,-26.306150436401367,17.2119140625,-0.7288818359375,0.2664794921875,0.0693359375
18.882,2417,3147,314,1678,3.0,29.0,19.0,18.73779296875,-44.189449310302734,2.13623046875,-0.5396728515625,-0.0321044921875,0.2840576171875
18.902,2643,3147,316,346,3.0,29.0,19.0,18.73779296875,-44.189449310302734,2.13623046875,-0.6436767578125,0.0352783203125,0.3177490234375
18.902,2912,3147,306,308,3.0,29.0,19.0,30.212400436401367,-48.217769622802734,-2.624511480331421,-0.6436767578125,0.0352783203125,0.3177490234375
18.912,607,3147,3147,3147,3.0,29.0,19.0,42.480464935302734,-46.325679779052734,1.03759765625,-0.9583740234375,0.6107177734375,0.05908203125
18.926,3147,3147,308,245,3.0,29.0,19.0,48.034664154052734,-39.12353515625,11.657713890075684,-0.9583740234375,0.6107177734375,0.05908203125
18.932,799,3147,306,310,3.0,29.0,19.0,44.067378997802734,-28.503416061401367,23.376462936401367,-1.0885009765625,0.791259765625,-0.131103515625
18.942,951,3147,3147,3147,3.0,29.0,19.0,31.188962936401367,-17.63916015625,29.541013717651367,-1.6597900390625,0.4718017578125,-0.23388671875
18.950,1014,3147,3147,3147,4.0,31.0,22.0,17.822265625,-9.09423828125,28.137205123901367,-1.6597900390625,0.4718017578125,-0.23388671875
18.960,1063,3147,3147,3147,4.0,31.0,22.0,11.779784202575684,-6.225585460662842,23.620603561401367,-1.9635009765625,0.3114013671875,-0.1239013671875
18.972,1074,3147,3147,3147,4.0,31.0,22.0,14.160155296325684,-8.6669921875,20.202634811401367,-2.0015869140625,0.334716796875,-0.047607421875
18.980,1051,3147,3147,3147,4.0,31.0,22.0,19.47021484375,-10.925292015075684,17.7001953125,-2.0015869140625,0.334716796875,-0.047607421875
19.005,1529,3147,2701,3147,4.0,31.0,22.0,19.8974609375,-7.141112804412842,13.671874046325684,-1.7642822265625,0.3521728515625,-0.2078857421875
19.006,3147,3147,316,314,4.0,31.0,22.0,15.502928733825684,2.868652105331421,9.033203125,-1.0908203125,0.7506103515625,-0.43701171875
19.011,2202,3147,2571,3147,4.0,31.0,22.0,4.39453125,11.901854515075684,3.906249761581421,-1.0908203125,0.7506103515625,-0.43701171875
19.019,2713,3147,3147,3147,4.0,31.0,22.0,-19.47021484375,16.2353515625,-6.469726085662842,-1.0372314453125,0.8575439453125,-0.28857421875
19.047,799,3147,3147,3147,4.0,31.0,22.0,-51.086421966552734,17.7001953125,-22.705076217651367,-1.6956787109375,0.3680419921875,0.20947265625
19.048,306,3147,3147,3147,4.0,31.0,22.0,-72.021484375,18.00537109375,-36.31591796875,-1.6956787109375,0.3680419921875,0.20947265625
19.049,289,306,3147,3147,4.0,30.0,20.0,-70.068359375,16.357421875,-37.41455078125,-1.98974609375,0.0386962890625,0.3194580078125
19.067,306,306,3147,3147,4.0,30.0,20.0,-47.363277435302734,13.366698265075684,-25.207517623901367,-1.5650634765625,-0.0328369140625,0.1416015625
19.071,306,306,3147,2567,4.0,30.0,20.0,-14.831542015075684,12.573241233825684,-8.30078125,-1.5650634765625,-0.0328369140625,0.1416015625
19.079,2368,1994,344,324,4.0,30.0,20.0,11.779784202575684,15.686034202575684,5.126952648162842,-1.2154541015625,0.2662353515625,0.0091552734375
19.107,321,311,346,351,4.0,30.0,20.0,22.705076217651367,20.812986373901367,11.840819358825684,-0.8013916015625,0.575439453125,-0.128173828125
19.107,307,289,342,1733,4.0,30.0,20.0,19.71435546875,26.184080123901367,11.291502952575684,-0.8013916015625,0.575439453125,-0.128173828125
19.112,307,2321,2158,2599,4.0,30.0,20.0,7.751464366912842,29.968259811401367,4.21142578125,-0.7462158203125,0.5015869140625,-0.1961669921875
19.118,334,631,2012,1178,4.0,30.0,20.0,-7.934569835662842,30.944822311401367,-6.958007335662842,-0.73046875,0.3428955078125,-0.296142578125
19.131,308,308,1636,1949,4.0,30.0,20.0,-20.874021530151367,30.090330123901367,-17.2119140625,-0.722900390625,0.228759765625,-0.3739013671875
19.153,327,1415,1294,891,4.0,30.0,20.0,-26.306150436401367,27.954099655151367,-21.667478561401367,-0.687744140625,0.1875,-0.3658447265625
19.154,308,306,1115,1047,7.0,30.0,20.0,-24.475095748901367,24.536130905151367,-20.629880905151367,-0.6190185546875,0.1646728515625,-0.2647705078125
19.162,308,306,607,594,7.0,30.0,20.0,-20.629880905151367,20.751951217651367,-17.578125,-0.55615234375,0.1265869140625,-0.0994873046875
19.173,416,552,323,348,7.0,30.0,20.0,-17.76123046875,17.76123046875,-14.953612327575684,-0.5428466796875,0.067138671875,0.0880126953125
19.178,305,313,346,390,7.0,30.0,20.0,-14.465331077575684,15.686034202575684,-12.207030296325684,-0.580810546875,0.0257568359375,0.2379150390625
19.191,307,308,324,456,7.0,30.0,20.0,-8.36181640625,14.099120140075684,-7.568358898162842,-0.629150390625,0.05126953125,0.322509765625
19.209,306,306,334,487,7.0,30.0,20.0,1.220703125,11.718749046325684,-0.6713866591453552,-0.646728515625,0.1239013671875,0.3680419921875
19.209,307,306,310,309,7.0,30.0,20.0,11.047362327575684,7.568358898162842,6.469726085662842,-0.619140625,0.198486328125,0.3642578125
19.222,308,307,327,521,7.0,30.0,20.0,14.465331077575684,3.601073980331421,10.986327171325684,-0.5360107421875,0.2171630859375,0.280517578125
19.231,308,308,367,625,7.0,30.0,20.0,8.60595703125,2.0751953125,11.352538108825684,-0.4281005859375,0.1314697265625,0.1571044921875
19.240,308,306,348,603,7.0,30.0,20.0,-0.4272460639476776,2.0751953125,9.27734375,-0.34814453125,0.0174560546875,0.0631103515625
19.252,308,307,481,808,5.0,30.0,21.0,-4.82177734375,1.15966796875,8.30078125,-0.307373046875,-0.0355224609375,0.02392578125
19.261,306,306,666,999,5.0,30.0,21.0,-1.8920897245407104,-1.6479490995407104,9.033203125,-0.2979736328125,-0.0245361328125,0.0208740234375
19.267,307,306,1000,1693,5.0,30.0,21.0,5.493163585662842,-5.065917491912842,10.498045921325684,-0.300048828125,0.0391845703125,0.026123046875
19.281,454,521,315,315,5.0,30.0,21.0,12.145995140075684,-7.507323741912842,12.268065452575684,-0.35888671875,0.150390625,0.0152587890625
19.290,306,306,1258,2370,5.0,30.0,21.0,14.282225608825684,-9.3994140625,15.563963890075684,-0.518798828125,0.29345703125,-0.0140380859375
19.313,390,369,1213,1770,5.0,30.0,21.0,11.047362327575684,-12.451170921325684,19.4091796875,-0.6778564453125,0.37158203125,-0.005859375
19.315,310,346,2144,3147,5.0,30.0,21.0,4.08935546875,-19.22607421875,18.9208984375,-0.6932373046875,0.3192138671875,0.09423828125
19.321,306,307,2360,3147,5.0,30.0,21.0,-0.7934569716453552,-29.479978561401367,11.718749046325684,-0.6123046875,0.150146484375,0.2093505859375
19.328,1467,3147,1960,2273,5.0,30.0,21.0,4.2724609375,-38.57421875,2.13623046875,-0.6044921875,-0.02099609375,0.2919921875
19.351,2590,3147,1276,315,5.0,30.0,21.0,18.9208984375,-43.884273529052734,-2.685546636581421,-0.74267578125,-0.00634765625,0.2994384765625
19.353,306,332,308,313,2.0,29.0,22.0,35.7666015625,-43.701168060302734,2.01416015625,-0.915283203125,0.293212890625,0.16162109375
19.358,439,3147,3147,3147,2.0,29.0,22.0,43.884273529052734,-36.9873046875,13.854979515075684,-1.0177001953125,0.6328125,-0.06689453125
19.374,3147,3147,305,312,2.0,29.0,22.0,37.53662109375,-24.658201217651367,24.414060592651367,-1.142822265625,0.75048828125,-0.2818603515625
19.386,314,327,319,317,2.0,29.0,22.0,20.751951217651367,-11.413573265075684,28.686521530151367,-1.3795166015625,0.6597900390625,-0.3642578125
19.388,1477,3147,361,2710,2.0,29.0,22.0,1.9531248807907104,-3.112792730331421,27.404783248901367,-1.705322265625,0.4239501953125,-0.3348388671875
19.415,3147,3147,3147,1943,2.0,29.0,22.0,-7.995604991912842,-0.30517578125,23.620603561401367,-1.947265625,0.266845703125,-0.22021484375
19.415,897,3147,3147,3147,2.0,29.0,22.0,-5.065917491912842,-1.0986328125,20.385740280151367,-2.0050048828125,0.280029296875,-0.06494140625
19.417,1056,3147,3147,3147,2.0,29.0,22.0,5.493163585662842,-1.03759765625,18.5546875,-1.915283203125,0.3851318359375,-0.0086669921875
19.431,698,3147,3147,3147,2.0,29.0,22.0,13.244627952575684,3.479003667831421,16.4794921875,-1.642333984375,0.5111083984375,-0.09326171875
19.440,1065,3147,2703,3147,2.0,29.0,22.0,9.6435546875,11.291502952575684,12.512206077575684,-1.2576904296875,0.663818359375,-0.24267578125
19.457,310,3147,3147,3147,7.0,31.0,20.0,-6.469726085662842,19.6533203125,4.82177734375,-1.0311279296875,0.8411865234375,-0.3284912109375
19.461,306,308,3147,3147,7.0,31.0,20.0,-31.494138717651367,25.451658248901367,-7.202147960662842,-1.197998046875,0.8548583984375,-0.238037109375
19.469,306,306,3147,3147,7.0,31.0,20.0,-55.480953216552734,26.428220748901367,-20.141599655151367,-1.6568603515625,0.5546875,-0.0166015625
19.477,308,1348,3147,3147,7.0,31.0,20.0,-64.208984375,23.010251998901367,-26.306150436401367,-2.0029296875,0.1436767578125,0.1622314453125
19.495,361,3147,3051,3147,7.0,31.0,20.0,-49.377437591552734,18.6767578125,-19.83642578125,-1.971923828125,-0.03076171875,0.2022705078125
19.516,363,3147,2813,3000,7.0,31.0,20.0,-19.71435546875,17.15087890625,-4.638671875,-1.66943359375,0.0771484375,0.1029052734375
19.516,359,3147,2608,2525,7.0,31.0,20.0,-19.71435546875,17.15087890625,-4.638671875,-1.3143310546875,0.3050537109375,-0.04736328125
19.524,359,3147,2192,1616,7.0,31.0,20.0,21.545408248901367,26.306150436401367,16.357421875,-1.0286865234375,0.4512939453125,-0.1572265625
19.529,308,1132,2016,2268,7.0,31.0,20.0,22.033689498901367,30.883787155151367,17.39501953125,-0.850341796875,0.463623046875,-0.178955078125
19.538,342,3007,1729,619,7.0,31.0,20.0,22.033689498901367,30.883787155151367,17.39501953125,-0.7388916015625,0.4146728515625,-0.209228515625
19.557,308,308,1323,2063,4.0,31.0,21.0,2.38037109375,29.357908248901367,6.225585460662842,-0.6317138671875,0.3563232421875,-0.3218994140625
19.559,308,307,1050,1860,4.0,31.0,21.0,-8.23974609375,26.550291061401367,-5.0048828125,-0.55126953125,0.3436279296875,-0.3953857421875
19.567,308,306,853,1437,4.0,31.0,21.0,-8.23974609375,26.550291061401367,-5.0048828125,-0.5406494140625,0.352294921875,-0.369140625
19.581,321,323,619,694,4.0,31.0,21.0,-14.770506858825684,16.845703125,-21.118162155151367,-0.5814208984375,0.357177734375,-0.2933349609375
