time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
19.658,348,1335,1694,361,10.0,29.0,15.0,-11.230467796325684,5.371093273162842,19.775390625,-0.8590087890625,0.4359130859375,0.2484130859375
19.672,345,1108,1529,348,10.0,29.0,15.0,10.253905296325684,4.150390625,5.065917491912842,-0.966796875,0.3878173828125,0.2418212890625
19.689,338,934,1455,348,10.0,29.0,15.0,10.253905296325684,4.150390625,5.065917491912842,-0.9769287109375,0.3780517578125,0.2354736328125
19.703,331,897,1454,338,10.0,29.0,15.0,23.010251998901367,0.9765624403953552,-0.6103515625,-0.9769287109375,0.3780517578125,0.2354736328125
19.705,332,737,1419,334,10.0,29.0,15.0,36.80419921875,-2.38037109375,-4.7607421875,-0.907470703125,0.4019775390625,0.1903076171875
19.710,332,646,1401,331,10.0,29.0,15.0,36.80419921875,-2.38037109375,-4.7607421875,-0.8697509765625,0.4154052734375,0.142578125
19.718,330,514,1388,333,10.0,29.0,15.0,37.2314453125,-3.234863042831421,-4.69970703125,-0.8697509765625,0.4154052734375,0.142578125
19.754,327,513,1398,332,10.0,29.0,15.0,22.888181686401367,-6.530761241912842,-1.220703125,-0.830810546875,0.3309326171875,0.0234375
19.754,327,559,1439,330,10.0,29.0,15.0,13.488768577575684,-8.72802734375,3.234863042831421,-0.830810546875,0.3309326171875,0.0234375
19.762,327,632,1450,331,10.0,30.0,16.0,-4.33349609375,-13.854979515075684,14.160155296325684,-0.795166015625,0.2906494140625,-0.01806640625
19.770,327,765,1450,337,10.0,30.0,16.0,-4.33349609375,-13.854979515075684,14.160155296325684,-0.8070068359375,0.262939453125,-0.0184326171875
19.789,327,803,1447,334,10.0,30.0,16.0,-12.817381858825684,-16.6015625,19.4091796875,-0.8070068359375,0.262939453125,-0.0184326171875
19.792,327,994,1399,336,10.0,30.0,16.0,-20.690916061401367,-24.841306686401367,32.470703125,-0.8685302734375,0.2528076171875,0.03662109375
19.800,328,1220,1369,342,10.0,30.0,16.0,-20.690916061401367,-24.841306686401367,32.470703125,-0.8677978515625,0.27001953125,0.0584716796875
19.809,332,1381,1359,344,10.0,30.0,16.0,-23.498533248901367,-30.395505905151367,41.564937591552734,-0.8677978515625,0.27001953125,0.0584716796875
19.823,331,2197,1336,347,10.0,30.0,16.0,-40.588375091552734,-37.29248046875,62.683101654052734,-0.684326171875,0.1761474609375,0.064697265625
19.830,336,2840,1476,356,10.0,30.0,16.0,-40.588375091552734,-37.29248046875,62.683101654052734,-0.405029296875,-0.018798828125,0.0784912109375
19.867,346,3147,1656,605,10.0,30.0,16.0,-51.025386810302734,-39.24560546875,68.54248046875,-0.405029296875,-0.018798828125,0.0784912109375
19.868,359,3147,1837,1607,10.0,30.0,16.0,-54.077144622802734,-45.349117279052734,65.3076171875,0.9500732421875,-0.5460205078125,0.0592041015625
19.871,362,3147,1954,2178,7.0,29.0,16.0,-35.09521484375,-55.053707122802734,48.217769622802734,0.9500732421875,-0.5460205078125,0.0592041015625
19.871,364,3147,1968,2676,7.0,29.0,16.0,11.779784202575684,-51.086421966552734,12.878417015075684,1.7490234375,-0.3486328125,-0.307861328125
19.892,386,3147,2281,3147,7.0,29.0,16.0,39.6728515625,-30.761716842651367,-26.733396530151367,0.5447998046875,1.414306640625,0.4073486328125
19.893,406,3147,2636,3147,7.0,29.0,16.0,-2.929687261581421,-13.244627952575684,-62.622066497802734,0.5447998046875,1.414306640625,0.4073486328125
19.910,411,3147,3147,3147,7.0,29.0,16.0,-90.75926971435547,1.15966796875,-92.83446502685547,-1.3619384765625,1.76416015625,0.6773681640625
19.912,761,3147,3147,3147,7.0,29.0,16.0,-163.02488708496094,-1.9531248807907104,-92.83446502685547,-3.170654296875,1.19677734375,1.1429443359375
19.921,864,3147,3147,3147,7.0,29.0,16.0,-185.11961364746094,-29.052732467651367,-65.00244140625,-3.170654296875,1.19677734375,1.1429443359375
19.930,920,3147,3147,3147,7.0,29.0,16.0,-141.29638671875,-39.0625,-40.527339935302734,-3.4041748046875,-0.248779296875,0.83349609375
19.967,588,3147,3147,3147,7.0,29.0,16.0,-38.330078125,-28.381345748901367,-26.184080123901367,-2.634765625,-0.998779296875,0.0335693359375
19.967,432,3147,3147,3147,7.0,29.0,16.0,67.81005859375,-28.503416061401367,-10.192870140075684,-2.634765625,-0.998779296875,0.0335693359375
19.967,414,3147,3147,3147,7.0,29.0,14.0,126.64794158935547,-36.865234375,2.807616949081421,-0.885009765625,0.178955078125,0.441162109375
19.974,466,3147,3147,3147,7.0,29.0,14.0,129.150390625,-23.925779342651367,-7.019042491912842,-0.6624755859375,2.0738525390625,0.575439453125
19.981,501,3147,3147,3147,7.0,29.0,14.0,77.20947265625,20.751951217651367,-35.2783203125,-0.6624755859375,2.0738525390625,0.575439453125
19.996,527,3147,3147,3147,7.0,29.0,14.0,-3.295898199081421,64.3310546875,-57.250972747802734,-1.6505126953125,1.5595703125,0.0858154296875
20.003,559,3147,3147,3147,7.0,29.0,14.0,-58.044429779052734,75.62255859375,-65.12451171875,-2.077392578125,0.168701171875,0.01708984375
20.012,497,3147,3147,3147,7.0,29.0,14.0,-56.518550872802734,55.175777435302734,-62.194820404052734,-2.077392578125,0.168701171875,0.01708984375
20.020,401,3147,3147,3147,7.0,29.0,14.0,-22.766111373901367,26.672361373901367,-52.062984466552734,-1.696044921875,0.1160888671875,0.30859375
20.034,401,3147,3068,3147,7.0,29.0,14.0,7.568358898162842,13.549803733825684,-37.59765625,-0.946533203125,0.2752685546875,0.5430908203125
20.040,402,3147,2981,2932,7.0,29.0,14.0,23.925779342651367,16.54052734375,-19.6533203125,-0.946533203125,0.2752685546875,0.5430908203125
20.064,401,3147,2830,2557,7.0,29.0,14.0,29.541013717651367,25.146482467651367,-1.4648436307907104,-0.7098388671875,0.117431640625,0.4476318359375
20.064,376,3147,2621,1718,10.0,26.0,11.0,31.860349655151367,32.16552734375,12.084959983825684,-0.5723876953125,-0.09521484375,0.3060302734375
20.070,375,3147,2517,1323,10.0,26.0,11.0,37.9638671875,35.33935546875,18.00537109375,-0.480224609375,-0.2254638671875,0.1859130859375
20.078,371,3147,2456,1050,10.0,26.0,11.0,46.447750091552734,36.80419921875,14.892577171325684,-0.423583984375,-0.2320556640625,0.112060546875
20.098,371,3147,2330,406,10.0,26.0,11.0,50.292964935302734,38.2080078125,5.187987804412842,-0.408935546875,-0.0892333984375,0.0870361328125
20.100,362,2932,2228,373,10.0,26.0,11.0,45.959468841552734,38.63525390625,-4.82177734375,-0.423828125,0.083251953125,0.084716796875
20.108,360,2741,2143,375,10.0,26.0,11.0,38.14697265625,39.97802734375,-11.474608421325684,-0.4764404296875,0.119384765625,0.0303955078125
20.122,353,2306,2023,370,10.0,26.0,11.0,32.958984375,42.968746185302734,-15.319823265075684,-0.5543212890625,0.1162109375,-0.03515625
20.130,354,2135,1959,371,10.0,26.0,11.0,29.113767623901367,41.381832122802734,-15.380858421325684,-0.623779296875,0.1905517578125,-0.02880859375
20.138,354,1981,1973,369,10.0,26.0,11.0,24.047849655151367,34.85107421875,-11.352538108825684,-0.6761474609375,0.2716064453125,-0.0126953125
20.171,348,1580,1902,369,11.0,30.0,11.0,19.1650390625,30.334470748901367,-4.8828125,-0.724853515625,0.3431396484375,-0.0191650390625
20.172,346,1331,1850,363,11.0,30.0,11.0,16.17431640625,27.282712936401367,3.356933355331421,-0.7742919921875,0.4263916015625,-0.0028076171875
20.172,327,1283,1794,359,11.0,30.0,11.0,12.084959983825684,19.83642578125,12.817381858825684,-0.8026123046875,0.4749755859375,0.05615234375
20.204,345,1214,1716,351,11.0,30.0,11.0,4.82177734375,8.97216796875,20.935056686401367,-0.7957763671875,0.459228515625,0.1370849609375
20.205,344,1191,1681,354,11.0,30.0,11.0,-1.5258787870407104,1.6479490995407104,24.658201217651367,-0.7813720703125,0.383544921875,0.1788330078125
20.206,344,1228,1640,351,11.0,30.0,11.0,-0.6713866591453552,-0.0610351525247097,23.010251998901367,-0.7947998046875,0.303955078125,0.1568603515625
20.212,342,1199,1604,352,11.0,30.0,11.0,7.690429210662842,-1.4648436307907104,18.98193359375,-0.829345703125,0.292724609375,0.1324462890625
20.220,338,1266,1580,348,11.0,30.0,11.0,16.6015625,-5.981444835662842,15.686034202575684,-0.8497314453125,0.345458984375,0.143310546875
20.228,338,1289,1564,349,11.0,30.0,11.0,19.59228515625,-10.314940452575684,13.061522483825684,-0.852783203125,0.4031982421875,0.1641845703125
20.242,336,1328,1557,347,11.0,30.0,11.0,16.4794921875,-11.291502952575684,10.437010765075684,-0.861328125,0.4244384765625,0.16357421875
20.265,338,1386,1557,351,8.0,29.0,17.0,11.169432640075684,-10.314940452575684,8.30078125,-0.8756103515625,0.402099609375,0.138671875
20.265,338,1443,1568,349,8.0,29.0,17.0,6.652831554412842,-9.70458984375,7.141112804412842,-0.8905029296875,0.3580322265625,0.1077880859375
20.276,338,1580,1560,348,8.0,29.0,17.0,3.479003667831421,-10.559081077575684,6.958007335662842,-0.903076171875,0.3167724609375,0.0941162109375
20.280,338,1662,1580,352,8.0,29.0,17.0,1.6479490995407104,-13.183592796325684,7.995604991912842,-0.92041015625,0.288330078125,0.0980224609375
20.288,337,1709,1588,351,8.0,29.0,17.0,1.3427733182907104,-16.9677734375,10.864256858825684,-0.944091796875,0.273681640625,0.1004638671875
20.309,338,1743,1584,348,8.0,29.0,17.0,2.44140625,-21.118162155151367,15.563963890075684,-0.9644775390625,0.269775390625,0.0830078125
20.310,337,1730,1584,355,8.0,29.0,17.0,4.0283203125,-24.902341842651367,21.606443405151367,-0.978515625,0.2728271484375,0.0439453125
20.318,336,1730,1582,354,8.0,29.0,17.0,3.356933355331421,-28.503416061401367,28.442380905151367,-0.984375,0.2718505859375,0.0048828125
20.332,336,1687,1546,348,8.0,29.0,17.0,-1.3427733182907104,-32.3486328125,35.58349609375,-0.9822998046875,0.2645263671875,-0.0103759765625
20.340,336,1732,1527,355,8.0,29.0,17.0,-8.23974609375,-36.62109375,43.395992279052734,-0.96337890625,0.2589111328125,0.0029296875
20.351,334,1978,1494,356,8.0,31.0,15.0,-15.136717796325684,-41.015621185302734,52.368160247802734,-0.90771484375,0.247802734375,0.0174560546875
20.418,336,2415,1494,332,8.0,31.0,15.0,-22.888181686401367,-44.128414154052734,61.645503997802734,-0.77392578125,0.2138671875,0.0091552734375
20.418,342,2854,1480,371,8.0,31.0,15.0,-33.26416015625,-45.532222747802734,67.87109375,-0.516357421875,0.1524658203125,0.0238037109375
20.418,347,3147,1580,572,8.0,31.0,15.0,-43.273921966552734,-47.973628997802734,65.73486328125,-0.0965576171875,0.049560546875,0.099609375
20.418,359,3147,1981,1598,8.0,31.0,15.0,-41.870113372802734,-54.260250091552734,48.706050872802734,0.55908203125,-0.0736083984375,0.2012939453125
20.419,365,3147,2165,2139,8.0,31.0,15.0,-16.41845703125,-58.898921966552734,9.82666015625,1.4429931640625,-0.216552734375,0.1341552734375
20.419,373,3147,2293,2605,8.0,31.0,15.0,23.986814498901367,-44.433589935302734,-43.701168060302734,1.918701171875,0.1094970703125,-0.1422119140625
20.423,378,3147,2503,3147,8.0,31.0,15.0,25.024412155151367,-19.1650390625,-82.45848846435547,1.4345703125,0.8736572265625,-0.14013671875
20.430,402,3147,3025,3147,8.0,31.0,15.0,-46.203609466552734,-1.7700194120407104,-96.00829315185547,-0.055419921875,1.5654296875,0.23583984375
20.439,567,3147,3147,3147,8.0,31.0,15.0,-151.42822265625,5.615233898162842,-92.59032440185547,-1.9810791015625,2.03271484375,0.706787109375
20.468,947,3147,3147,3147,12.0,29.0,16.0,-231.32322692871094,-6.530761241912842,-75.37841796875,-3.1051025390625,1.55419921875,1.1470947265625
20.469,1081,3147,3147,3147,12.0,29.0,16.0,-236.38914489746094,-20.996091842651367,-59.753414154052734,-3.4888916015625,-0.002197265625,1.142578125
20.470,1112,3147,3147,3147,12.0,29.0,16.0,-141.90673828125,-17.88330078125,-47.302242279052734,-3.7940673828125,-1.3173828125,0.71728515625
20.490,890,3147,3147,3147,12.0,29.0,16.0,7.568358898162842,-18.98193359375,-23.315427780151367,-3.376708984375,-1.634521484375,0.28515625
20.491,725,3147,3147,3147,12.0,29.0,16.0,122.61962127685547,-25.390623092651367,7.995604991912842,-1.7406005859375,-0.780029296875,0.325439453125
20.508,725,3147,3147,3147,12.0,29.0,16.0,157.8369140625,-18.12744140625,22.583005905151367,-0.3349609375,0.8896484375,0.7435302734375
20.513,778,3147,3147,3147,12.0,29.0,16.0,123.96239471435547,10.681151390075684,7.751464366912842,-0.51806640625,2.11572265625,0.7064208984375
20.527,784,3147,3147,3147,12.0,29.0,16.0,49.316402435302734,49.987789154052734,-17.02880859375,-1.4949951171875,2.141845703125,0.1954345703125
20.528,799,3147,3147,3147,12.0,29.0,16.0,-24.108884811401367,70.12939453125,-34.0576171875,-2.07177734375,1.2772216796875,-0.130615234375
20.542,765,3147,3147,3147,12.0,28.0,19.0,-51.696773529052734,61.279293060302734,-44.555660247802734,-2.0521240234375,0.472900390625,-0.03173828125
20.552,667,3147,3147,3147,12.0,28.0,19.0,-31.677244186401367,39.48974609375,-49.682613372802734,-1.7615966796875,0.1812744140625,0.22509765625
20.573,537,3147,3147,3147,12.0,28.0,19.0,-31.677244186401367,39.48974609375,-49.682613372802734,-1.4234619140625,0.25244140625,0.4163818359375
20.574,400,3147,3135,2598,12.0,28.0,19.0,17.2119140625,23.132322311401367,-35.82763671875,-1.08349609375,0.3201904296875,0.4981689453125
20.580,387,3147,3042,1983,12.0,28.0,19.0,22.460935592651367,26.794431686401367,-21.423337936401367,-0.7894287109375,0.1873779296875,0.4866943359375
20.588,385,3147,2832,1355,12.0,28.0,19.0,22.460935592651367,26.794431686401367,-21.423337936401367,-0.58642578125,-0.0557861328125,0.3900146484375
20.612,375,3147,2571,563,12.0,28.0,19.0,31.494138717651367,41.687007904052734,-4.39453125,-0.42919921875,-0.3006591796875,0.2440185546875
20.612,372,3063,2471,390,12.0,28.0,19.0,42.419429779052734,48.278804779052734,-5.126952648162842,-0.297607421875,-0.4136962890625,0.128662109375
20.618,364,2442,2349,382,12.0,28.0,19.0,42.419429779052734,48.278804779052734,-5.126952648162842,-0.24462890625,-0.309814453125,0.1112060546875
20.632,360,1837,2118,361,12.0,28.0,19.0,49.987789154052734,46.813961029052734,-17.2119140625,-0.294189453125,-0.1707763671875,0.0928955078125
20.640,348,1700,1973,361,14.0,28.0,15.0,42.175289154052734,48.400875091552734,-23.681638717651367,-0.4041748046875,-0.08251953125,-0.0084228515625
20.648,348,1316,1892,351,14.0,28.0,15.0,42.175289154052734,48.400875091552734,-23.681638717651367,-0.49658203125,0.0611572265625,-0.0733642578125
20.674,338,991,1772,345,14.0,28.0,15.0,30.944822311401367,45.654293060302734,-24.963376998901367,-0.5592041015625,0.2196044921875,-0.1014404296875
20.675,334,897,1715,323,14.0,28.0,15.0,33.203125,33.5693359375,-15.747069358825684,-0.616455078125,0.3580322265625,-0.142578125
20.678,334,900,1647,345,14.0,28.0,15.0,33.203125,33.5693359375,-15.747069358825684,-0.6646728515625,0.4617919921875,-0.1419677734375
20.692,332,1071,1635,345,14.0,28.0,15.0,20.629880905151367,8.85009765625,16.17431640625,-0.7021484375,0.46728515625,-0.0823974609375
20.707,332,1123,1666,342,14.0,28.0,15.0,2.746581792831421,-0.9765624403953552,29.296873092651367,-0.7222900390625,0.397705078125,0.014892578125
20.715,334,1254,1693,346,14.0,28.0,15.0,2.746581792831421,-0.9765624403953552,29.296873092651367,-0.7236328125,0.30322265625,0.118408203125
20.722,334,1616,1722,348,14.0,28.0,15.0,-17.76123046875,-9.58251953125,33.5693359375,-0.741455078125,0.2373046875,0.1927490234375
20.730,338,1770,1730,356,14.0,28.0,15.0,-15.991209983825684,-9.70458984375,26.794431686401367,-0.7919921875,0.267578125,0.2313232421875
20.738,336,1909,1732,356,14.0,29.0,14.0,-15.991209983825684,-9.70458984375,26.794431686401367,-0.8497314453125,0.35693359375,0.2369384765625
20.753,344,2275,1755,357,14.0,29.0,14.0,-2.0751953125,-12.573241233825684,15.319823265075684,-0.8890380859375,0.4166259765625,0.22705078125
20.776,344,2396,1750,360,14.0,29.0,14.0,-2.0751953125,-12.573241233825684,15.319823265075684,-0.9149169921875,0.4144287109375,0.220458984375
20.776,344,2430,1762,361,14.0,29.0,14.0,3.295898199081421,-15.014647483825684,12.207030296325684,-0.9149169921875,0.4144287109375,0.220458984375
20.782,346,2498,1761,360,14.0,29.0,14.0,9.033203125,-17.39501953125,10.742186546325684,-0.9937744140625,0.3172607421875,0.148193359375
20.790,346,2530,1756,363,14.0,29.0,14.0,9.033203125,-17.39501953125,10.742186546325684,-1.0301513671875,0.2529296875,0.095703125
20.798,346,2587,1757,362,14.0,29.0,14.0,7.324218273162842,-18.12744140625,13.061522483825684,-1.0301513671875,0.2529296875,0.095703125
20.815,346,2654,1713,359,14.0,29.0,14.0,0.9155272841453552,-25.634763717651367,23.803709030151367,-1.068603515625,0.1558837890625,0.0408935546875
20.820,345,2573,1681,361,14.0,29.0,14.0,0.9155272841453552,-25.634763717651367,23.803709030151367,-1.0872802734375,0.1395263671875,0.029052734375
20.828,345,2519,1650,361,14.0,29.0,14.0,-0.3662109076976776,-31.188962936401367,33.203125,-1.0872802734375,0.1395263671875,0.029052734375
20.842,344,2391,1592,354,12.0,28.0,11.0,-0.1220703050494194,-44.067378997802734,60.791011810302734,-1.0948486328125,0.094970703125,0.027587890625
20.850,342,2190,1580,360,12.0,28.0,11.0,-0.1220703050494194,-44.067378997802734,60.791011810302734,-1.0797119140625,0.12158203125,0.0504150390625
20.882,338,2010,1560,359,12.0,28.0,11.0,-0.54931640625,-51.086421966552734,77.33154296875,-1.0797119140625,0.12158203125,0.0504150390625
20.898,343,2012,1508,354,12.0,28.0,11.0,-4.69970703125,-64.94140625,112.79296112060547,-0.9903564453125,0.1575927734375,0.058837890625
20.899,338,2207,1424,360,12.0,28.0,11.0,-4.69970703125,-64.94140625,112.79296112060547,-0.77099609375,0.1195068359375,-0.006103515625
20.921,329,3147,1370,508,12.0,28.0,11.0,-34.912109375,-72.08251953125,119.26268768310547,0.289306640625,0.0810546875,0.0736083984375
20.938,354,3147,1686,1129,12.0,28.0,11.0,-34.912109375,-72.08251953125,119.26268768310547,1.0252685546875,0.0880126953125,0.311279296875
20.948,359,3147,1852,1719,12.0,28.0,11.0,-34.1796875,-74.27978515625,81.97020721435547,1.0252685546875,0.0880126953125,0.311279296875
20.949,371,3147,2133,2458,8.0,29.0,14.0,49.072261810302734,-44.677730560302734,-54.016109466552734,1.9482421875,0.509521484375,0.1375732421875
21.001,376,3147,2222,3147,8.0,29.0,14.0,49.072261810302734,-44.677730560302734,-54.016109466552734,1.24755859375,1.0025634765625,-0.063232421875
21.003,388,3147,2430,3147,8.0,29.0,14.0,47.546382904052734,-18.5546875,-103.02733612060547,1.24755859375,1.0025634765625,-0.063232421875
21.003,519,3147,3147,3147,8.0,29.0,14.0,-110.65673065185547,-5.065917491912842,-111.45018768310547,-1.977294921875,2.379638671875,0.6583251953125
21.003,849,3147,3147,3147,8.0,29.0,14.0,-110.65673065185547,-5.065917491912842,-111.45018768310547,-1.977294921875,2.379638671875,0.6583251953125
21.003,1034,3147,3147,3147,8.0,29.0,14.0,-180.78611755371094,-23.071287155151367,-89.29442596435547,-2.9188232421875,1.5858154296875,1.4794921875
21.003,1098,3147,3147,3147,8.0,29.0,14.0,-178.64988708496094,-35.82763671875,-70.61767578125,-3.8416748046875,-1.6414794921875,0.994140625
21.003,988,3147,3147,3147,8.0,29.0,14.0,-76.59912109375,-27.099607467651367,-52.124019622802734,-3.8416748046875,-1.6414794921875,0.994140625
21.023,837,3147,3147,3147,8.0,29.0,14.0,58.471675872802734,-14.465331077575684,-18.98193359375,-3.03564453125,-1.3538818359375,0.2867431640625
21.024,871,3147,3147,3147,8.0,29.0,14.0,138.24462890625,-4.150390625,10.559081077575684,-0.0869140625,1.6090087890625,0.5682373046875
21.032,914,3147,3147,3147,14.0,26.0,16.0,139.2822265625,17.76123046875,5.187987804412842,-0.0869140625,1.6090087890625,0.5682373046875
21.039,947,3147,3147,3147,14.0,26.0,16.0,78.2470703125,52.612300872802734,-27.404783248901367,-0.64208984375,2.2452392578125,0.3291015625
21.053,959,3147,3147,3147,14.0,26.0,16.0,-8.36181640625,78.30810546875,-56.213375091552734,-2.287109375,0.7955322265625,0.0118408203125
21.102,938,3147,3147,3147,14.0,26.0,16.0,-67.07763671875,75.5615234375,-69.27490234375,-2.287109375,0.7955322265625,0.0118408203125
21.104,853,3147,3147,3147,14.0,26.0,16.0,-66.83349609375,52.368160247802734,-72.1435546875,-2.1937255859375,0.2125244140625,0.1982421875
21.104,586,3147,3147,3082,14.0,26.0,16.0,-29.724119186401367,28.564451217651367,-68.2373046875,-1.3360595703125,0.1685791015625,0.4364013671875
21.104,465,3147,3147,2710,14.0,26.0,16.0,7.995604991912842,15.136717796325684,-56.152339935302734,-1.3360595703125,0.1685791015625,0.4364013671875
21.104,401,3147,3130,2192,14.0,26.0,16.0,33.26416015625,10.375975608825684,-35.5224609375,-0.92041015625,0.161865234375,0.4486083984375
21.131,401,3147,2872,1283,14.0,26.0,16.0,46.264644622802734,11.413573265075684,-11.962889671325684,-0.406982421875,-0.0443115234375,0.335205078125
21.132,388,3147,2722,617,14.0,26.0,16.0,49.072261810302734,19.83642578125,5.920409679412842,-0.406982421875,-0.0443115234375,0.335205078125
21.132,388,3147,2631,383,6.0,29.0,25.0,45.349117279052734,33.203125,12.817381858825684,-0.285400390625,-0.171630859375,0.262939453125
21.143,398,2780,2479,378,6.0,29.0,25.0,40.0390625,46.508785247802734,7.751464366912842,-0.2113037109375,-0.0999755859375,0.2261962890625
21.151,409,2306,2306,378,6.0,29.0,25.0,34.11865234375,55.664058685302734,-4.94384765625,-0.2113037109375,-0.0999755859375,0.2261962890625
21.159,470,1927,2118,371,6.0,29.0,25.0,24.414060592651367,59.204097747802734,-17.7001953125,-0.3311767578125,0.0504150390625,0.2197265625
21.188,416,1666,2075,364,6.0,29.0,25.0,11.779784202575684,62.316890716552734,-26.489255905151367,-0.6673583984375,0.0533447265625,-0.072021484375
21.188,373,1689,1948,346,6.0,29.0,25.0,2.50244140625,64.63623046875,-29.602048873901367,-0.6673583984375,0.0533447265625,-0.072021484375
21.189,371,1524,1904,357,6.0,29.0,25.0,0.1220703050494194,58.593746185302734,-26.916501998901367,-0.6912841796875,0.057861328125,-0.1182861328125
21.204,363,1260,1882,361,6.0,29.0,25.0,5.065917491912842,45.349117279052734,-19.8974609375,-0.7335205078125,0.2757568359375,-0.0755615234375
21.225,359,1241,1811,360,6.0,29.0,25.0,12.817381858825684,32.77587890625,-9.82666015625,-0.7335205078125,0.2757568359375,-0.0755615234375
21.225,332,1236,1754,356,6.0,29.0,25.0,14.526366233825684,23.620603561401367,2.685546636581421,-0.7509765625,0.4000244140625,-0.02587890625
21.237,348,1317,1693,354,14.0,27.0,23.0,6.774901866912842,15.258788108825684,14.892577171325684,-0.7763671875,0.42236328125,0.17431640625
21.242,347,1303,1700,357,14.0,27.0,23.0,-4.638671875,7.507323741912842,23.132322311401367,-0.7763671875,0.42236328125,0.17431640625
21.249,347,1395,1700,356,14.0,27.0,23.0,-12.207030296325684,3.662109136581421,25.634763717651367,-0.7962646484375,0.4166259765625,0.2403564453125
21.263,351,1411,1713,356,14.0,27.0,23.0,-13.854979515075684,4.5166015625,22.705076217651367,-0.8603515625,0.374267578125,0.2449951171875
21.288,351,1398,1705,359,14.0,27.0,23.0,-11.474608421325684,6.042479991912842,16.90673828125,-0.8603515625,0.374267578125,0.2449951171875
21.288,354,1422,1697,331,14.0,27.0,23.0,-5.676269054412842,4.8828125,11.291502952575684,-0.89306640625,0.3463134765625,0.242431640625
21.293,355,1483,1691,359,14.0,27.0,23.0,2.38037109375,1.3427733182907104,8.11767578125,-0.8984375,0.30908203125,0.205078125
21.301,354,1499,1666,359,14.0,27.0,23.0,9.8876953125,-2.624511480331421,7.324218273162842,-0.8984375,0.30908203125,0.205078125
21.309,347,1444,1669,356,14.0,27.0,23.0,15.014647483825684,-5.859374523162842,7.873534679412842,-0.9093017578125,0.265869140625,0.1435546875
21.325,344,1523,1641,354,11.0,30.0,17.0,17.7001953125,-9.27734375,10.131834983825684,-0.941650390625,0.2337646484375,0.0726318359375
21.331,345,1564,1616,355,11.0,30.0,17.0,17.822265625,-13.671874046325684,14.465331077575684,-0.9744873046875,0.2239990234375,0.016845703125
21.344,344,1518,1609,353,11.0,30.0,17.0,15.197752952575684,-18.798828125,20.324705123901367,-0.9935302734375,0.2249755859375,-0.0137939453125
21.353,338,1344,1580,347,11.0,30.0,17.0,9.3994140625,-23.925779342651367,27.343748092651367,-0.9969482421875,0.2269287109375,-0.0191650390625
21.362,342,1274,1555,348,11.0,30.0,17.0,0.9155272841453552,-28.808591842651367,35.64453125,-0.997802734375,0.21337890625,-0.00341796875
21.369,342,1201,1514,347,11.0,30.0,17.0,-7.751464366912842,-33.75244140625,45.410152435302734,-1.00341796875,0.1868896484375,0.0185546875
21.395,337,1134,1483,347,11.0,30.0,17.0,-13.610838890075684,-39.0625,57.067867279052734,-1.006103515625,0.173828125,0.0364990234375
21.395,323,1340,1422,344,11.0,30.0,17.0,-16.17431640625,-44.799800872802734,70.49560546875,-0.98486328125,0.181640625,0.0552978515625
21.399,334,1580,1404,347,11.0,30.0,17.0,-17.4560546875,-51.025386810302734,84.28954315185547,-0.9091796875,0.1883544921875,0.062744140625
21.413,342,2379,1456,359,11.0,30.0,17.0,-20.996091842651367,-56.274410247802734,95.82518768310547,-0.72216796875,0.15283203125,0.0345458984375
21.436,343,3134,1506,370,6.0,31.0,20.0,-28.381345748901367,-59.082027435302734,101.31835174560547,-0.3802490234375,0.0909423828125,0.0341796875
21.436,351,3147,1748,867,6.0,31.0,20.0,-34.85107421875,-63.232418060302734,95.33690643310547,0.1083984375,0.03662109375,0.1729736328125
21.450,364,3147,2076,1634,6.0,31.0,20.0,-30.029294967651367,-70.61767578125,71.71630859375,0.8861083984375,-0.1173095703125,0.270751953125
21.451,371,3147,2269,2306,6.0,31.0,20.0,-1.15966796875,-65.5517578125,22.216794967651367,1.78955078125,-0.2376708984375,-0.104248046875
21.459,375,3147,2410,2847,6.0,31.0,20.0,36.43798828125,-36.0107421875,-39.794921875,2.0352783203125,0.499267578125,-0.2933349609375
21.473,401,3147,2939,3147,6.0,31.0,20.0,22.094724655151367,-3.051757574081421,-85.44921112060547,1.109619140625,1.43603515625,0.0496826171875
21.493,497,3147,3147,3147,6.0,31.0,20.0,-64.39208984375,19.22607421875,-112.12157440185547,-0.6544189453125,1.7740478515625,0.4150390625
21.495,852,3147,3147,3147,6.0,31.0,20.0,-163.08592224121094,21.240232467651367,-115.90575408935547,-2.2528076171875,1.908935546875,0.973876953125
21.503,1134,3147,3147,3147,6.0,31.0,20.0,-209.71678161621094,-3.112792730331421,-94.97069549560547,-3.02587890625,1.1878662109375,1.4915771484375
21.511,1255,3147,3147,3147,6.0,31.0,20.0,-173.03465270996094,-20.629880905151367,-71.044921875,-3.48583984375,-0.326416015625,1.368408203125
21.532,1224,3147,3147,3147,13.0,28.0,14.0,-59.814449310302734,-18.73779296875,-49.377437591552734,-3.856201171875,-1.3961181640625,0.6302490234375
21.533,998,3147,3147,3147,13.0,28.0,14.0,68.66455078125,-16.66259765625,-19.47021484375,-3.0872802734375,-1.37158203125,-0.0281982421875
21.541,942,3147,3147,3147,13.0,28.0,14.0,139.5263671875,-16.78466796875,10.131834983825684,-1.199462890625,-0.2021484375,0.2027587890625
