time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
5.745,316,790,333,323,9.0,30.0,22.0,-3.723144292831421,7.995604991912842,-3.356933355331421,-0.56787109375,0.1953125,0.3304443359375
5.753,417,841,308,308,9.0,30.0,22.0,-1.5869139432907104,2.563476324081421,-1.8310545682907104,-0.55810546875,0.1864013671875,0.3594970703125
5.761,523,962,315,308,9.0,30.0,22.0,-1.5258787870407104,-2.563476324081421,-2.685546636581421,-0.5567626953125,0.1610107421875,0.307373046875
5.775,614,1428,316,309,9.0,30.0,22.0,-2.44140625,-4.21142578125,-4.0283203125,-0.5831298828125,0.123779296875,0.2049560546875
5.798,654,1659,318,310,9.0,30.0,22.0,-2.197265625,-4.0283203125,-3.845214605331421,-0.6412353515625,0.10986328125,0.1083984375
5.798,679,1867,317,310,9.0,30.0,22.0,-0.6103515625,-4.69970703125,-0.4882812201976776,-0.712158203125,0.125,0.0157470703125
5.805,697,2482,324,310,9.0,30.0,22.0,0.6713866591453552,-6.530761241912842,5.126952648162842,-0.7642822265625,0.1497802734375,-0.04638671875
5.816,334,2651,748,371,9.0,30.0,22.0,0.8544921278953552,-9.521484375,10.559081077575684,-0.7684326171875,0.160400390625,-0.0455322265625
5.834,370,2944,803,371,9.0,30.0,22.0,1.5258787870407104,-14.038084983825684,13.671874046325684,-0.73095703125,0.17041015625,-0.0009765625
5.835,499,3147,907,666,9.0,32.0,15.0,3.784179449081421,-19.22607421875,14.587401390075684,-0.693115234375,0.1968994140625,0.0430908203125
5.848,442,3147,1117,916,9.0,32.0,15.0,6.591796398162842,-24.047849655151367,13.732909202575684,-0.7076416015625,0.218017578125,0.070068359375
5.851,439,3147,1267,1282,9.0,32.0,15.0,6.286620616912842,-28.259275436401367,10.681151390075684,-0.7161865234375,0.17578125,0.090087890625
5.865,430,3147,1550,1609,9.0,32.0,15.0,2.3193359375,-31.616209030151367,5.371093273162842,-0.614501953125,0.0494384765625,0.0921630859375
5.874,360,3147,1756,1914,9.0,32.0,15.0,1.7089842557907104,-34.85107421875,-0.6103515625,-0.4757080078125,-0.024658203125,0.090576171875
5.899,387,3147,1880,2186,9.0,32.0,15.0,7.934569835662842,-39.36767578125,-5.249022960662842,-0.4200439453125,0.101806640625,0.0859375
5.900,414,3147,2075,2650,9.0,32.0,15.0,14.099120140075684,-42.968746185302734,-7.690429210662842,-0.43408203125,0.3587646484375,0.0252685546875
5.903,391,3147,2217,2925,9.0,32.0,15.0,12.207030296325684,-41.748043060302734,-9.521484375,-0.510986328125,0.5599365234375,-0.0823974609375
5.951,426,3147,2295,3147,9.0,32.0,15.0,1.7700194120407104,-35.5224609375,-11.596678733825684,-0.689697265625,0.6141357421875,-0.2083740234375
5.951,400,3147,2430,3147,9.0,32.0,15.0,-11.413573265075684,-28.381345748901367,-12.573241233825684,-0.9627685546875,0.5450439453125,-0.276611328125
5.951,390,3147,2530,3147,11.0,29.0,20.0,-21.240232467651367,-24.230955123901367,-12.084959983825684,-1.32177734375,0.51220703125,-0.193115234375
5.954,390,3147,2608,3147,11.0,29.0,20.0,-21.240232467651367,-24.230955123901367,-12.084959983825684,-1.6741943359375,0.579833984375,0.0028076171875
5.955,391,3147,2679,3147,11.0,29.0,20.0,-27.404783248901367,-20.568845748901367,-3.234863042831421,-1.984619140625,0.5157470703125,0.2454833984375
5.963,391,3147,2691,3147,11.0,29.0,20.0,-24.108884811401367,-16.9677734375,2.01416015625,-2.235595703125,0.2281494140625,0.4595947265625
5.972,375,3147,2633,3147,11.0,29.0,20.0,-24.108884811401367,-16.9677734375,2.01416015625,-2.2762451171875,-0.1240234375,0.5291748046875
6.001,383,3147,2527,3147,11.0,29.0,20.0,-13.793944358825684,1.03759765625,8.11767578125,-1.890380859375,-0.234130859375,0.2547607421875
6.001,376,3147,2555,3147,11.0,29.0,20.0,3.112792730331421,17.578125,10.681151390075684,-1.2861328125,0.2261962890625,-0.074951171875
6.001,359,3147,2576,3147,11.0,29.0,20.0,3.112792730331421,17.578125,10.681151390075684,-1.1937255859375,0.8804931640625,-0.0693359375
6.015,374,3147,2538,3147,11.0,29.0,20.0,14.526366233825684,26.062009811401367,-0.0610351525247097,-1.62451171875,0.9207763671875,0.07373046875
6.023,372,3147,2489,3147,11.0,29.0,20.0,-10.314940452575684,22.460935592651367,-12.512206077575684,-1.9744873046875,0.4017333984375,0.156005859375
6.040,372,3147,2418,3147,10.0,29.0,12.0,-10.314940452575684,22.460935592651367,-12.512206077575684,-1.98486328125,0.0103759765625,0.1578369140625
6.047,369,3147,2268,2683,10.0,29.0,12.0,3.906249761581421,15.136717796325684,-4.21142578125,-1.7191162109375,0.0166015625,0.126708984375
6.059,361,3147,2188,2217,10.0,29.0,12.0,30.029294967651367,12.695311546325684,8.11767578125,-1.3753662109375,0.2197265625,0.0845947265625
6.061,356,3147,2072,1878,10.0,29.0,12.0,30.029294967651367,12.695311546325684,8.11767578125,-1.085693359375,0.378662109375,0.0211181640625
6.076,354,3147,1860,1411,10.0,29.0,12.0,41.870113372802734,20.263669967651367,14.587401390075684,-0.8702392578125,0.460693359375,-0.037841796875
6.083,351,3147,1715,1076,10.0,29.0,12.0,33.3251953125,26.184080123901367,10.009765625,-0.7322998046875,0.4971923828125,-0.0833740234375
6.101,376,3147,1506,634,10.0,29.0,12.0,33.3251953125,26.184080123901367,10.009765625,-0.6475830078125,0.4827880859375,-0.1080322265625
6.105,377,2498,1112,375,10.0,29.0,12.0,-0.30517578125,36.2548828125,-12.878417015075684,-0.568603515625,0.4466552734375,-0.177734375
6.114,347,1943,900,363,10.0,29.0,12.0,-14.953612327575684,38.57421875,-22.827146530151367,-0.49560546875,0.3892822265625,-0.2947998046875
6.125,338,1527,740,359,10.0,29.0,12.0,-14.953612327575684,38.57421875,-22.827146530151367,-0.4892578125,0.3057861328125,-0.3126220703125
6.142,382,808,576,324,11.0,30.0,13.0,-25.756834030151367,31.005857467651367,-29.235837936401367,-0.5352783203125,0.1778564453125,-0.196044921875
6.144,348,532,485,306,11.0,30.0,13.0,-28.320310592651367,21.423337936401367,-29.846189498901367,-0.580810546875,0.0533447265625,-0.0294189453125
6.152,327,514,398,325,11.0,30.0,13.0,-28.320310592651367,21.423337936401367,-29.846189498901367,-0.619140625,0.04541015625,0.103515625
6.169,313,540,308,308,11.0,30.0,13.0,-22.766111373901367,9.70458984375,-23.010251998901367,-0.631591796875,0.12548828125,0.196044921875
6.174,315,514,307,308,11.0,30.0,13.0,-16.29638671875,7.019042491912842,-15.075682640075684,-0.6170654296875,0.1927490234375,0.2650146484375
6.182,321,586,310,308,11.0,30.0,13.0,-16.29638671875,7.019042491912842,-15.075682640075684,-0.5867919921875,0.188232421875,0.3240966796875
6.204,307,546,327,324,11.0,30.0,13.0,-9.33837890625,-1.5258787870407104,-1.7089842557907104,-0.5450439453125,0.1171875,0.3271484375
6.206,301,661,313,313,11.0,30.0,13.0,-9.6435546875,-5.676269054412842,0.7324218153953552,-0.49951171875,0.00341796875,0.2509765625
6.213,346,753,318,310,11.0,30.0,13.0,-9.6435546875,-5.676269054412842,0.7324218153953552,-0.4749755859375,-0.1004638671875,0.1810302734375
6.226,360,707,328,308,11.0,30.0,16.0,-9.3994140625,-7.934569835662842,2.746581792831421,-0.4619140625,-0.1346435546875,0.14111328125
6.245,469,920,359,316,11.0,30.0,16.0,-2.50244140625,-9.8876953125,5.0048828125,-0.428466796875,-0.0885009765625,0.0889892578125
6.246,546,1516,378,316,11.0,30.0,16.0,-2.50244140625,-9.8876953125,5.0048828125,-0.396484375,0.01513671875,0.0323486328125
6.288,519,2364,572,336,11.0,30.0,16.0,13.793944358825684,-17.27294921875,8.056640625,-0.427978515625,0.145263671875,-0.013916015625
6.319,514,2851,625,338,11.0,30.0,16.0,18.5546875,-21.667478561401367,9.8876953125,-0.5548095703125,0.296142578125,-0.0411376953125
6.355,447,3147,905,371,11.0,30.0,16.0,18.5546875,-21.667478561401367,9.8876953125,-0.6561279296875,0.3956298828125,-0.0147705078125
6.375,1026,3147,840,858,11.0,30.0,16.0,16.11328125,-32.89794921875,16.845703125,-0.644287109375,0.3856201171875,0.0799560546875
6.375,1419,3147,1120,1176,11.0,30.0,16.0,16.11328125,-32.89794921875,16.845703125,-0.5770263671875,0.2886962890625,0.1436767578125
6.375,838,3147,633,1318,11.0,30.0,16.0,11.291502952575684,-40.405269622802734,14.160155296325684,-0.5770263671875,0.2886962890625,0.1436767578125
6.375,1880,3147,1478,1822,11.0,30.0,16.0,5.249022960662842,-47.546382904052734,-5.249022960662842,-0.494873046875,0.1070556640625,0.1585693359375
6.375,1973,3147,360,1951,9.0,29.0,19.0,5.249022960662842,-47.546382904052734,-5.249022960662842,-0.5025634765625,0.1781005859375,0.18603515625
6.377,508,3147,2085,2309,9.0,29.0,19.0,5.126952648162842,-47.302242279052734,-13.977049827575684,-0.5025634765625,0.1781005859375,0.18603515625
6.377,441,3147,2340,2778,9.0,29.0,19.0,3.234863042831421,-46.203609466552734,-22.827146530151367,-0.89013671875,0.4462890625,0.2467041015625
6.377,509,3147,2356,2976,9.0,29.0,19.0,3.234863042831421,-46.203609466552734,-22.827146530151367,-1.394287109375,0.45361328125,0.0006103515625
6.377,497,3147,2435,3147,9.0,29.0,19.0,-0.7324218153953552,-39.4287109375,-18.798828125,-1.394287109375,0.45361328125,0.0006103515625
6.378,460,3147,2610,3147,9.0,29.0,19.0,-13.732909202575684,-15.808104515075684,-0.6103515625,-2.1768798828125,0.0169677734375,-0.20849609375
6.444,423,3147,2684,3147,9.0,29.0,19.0,-13.732909202575684,-15.808104515075684,-0.6103515625,-2.217041015625,0.030517578125,0.026611328125
6.446,378,3147,2750,3147,9.0,29.0,19.0,-10.009765625,-12.451170921325684,9.58251953125,-2.217041015625,0.030517578125,0.026611328125
6.446,404,3147,2612,3147,9.0,29.0,19.0,11.047362327575684,-7.812499523162842,26.794431686401367,-1.8206787109375,0.2869873046875,0.3201904296875
6.446,383,3147,2567,3147,9.0,29.0,19.0,11.047362327575684,-7.812499523162842,26.794431686401367,-1.33642578125,0.529541015625,0.16552734375
6.446,383,3147,2543,3147,11.0,29.0,23.0,17.27294921875,4.150390625,28.320310592651367,-1.33642578125,0.529541015625,0.16552734375
6.447,373,3147,2557,3147,11.0,29.0,23.0,-6.774901866912842,32.40966796875,5.310058116912842,-1.082275390625,1.08544921875,-0.0369873046875
6.452,372,3147,2507,3147,11.0,29.0,23.0,-6.774901866912842,32.40966796875,5.310058116912842,-1.5955810546875,0.7554931640625,0.0775146484375
6.453,377,3147,2514,3147,11.0,29.0,23.0,-39.36767578125,36.92626953125,-14.343260765075684,-1.5955810546875,0.7554931640625,0.0775146484375
6.470,370,3147,2412,2928,11.0,29.0,23.0,-51.452632904052734,25.817869186401367,-20.996091842651367,-2.107421875,-0.2337646484375,0.188232421875
6.474,365,3147,2308,2621,11.0,29.0,23.0,-51.452632904052734,25.817869186401367,-20.996091842651367,-1.852783203125,-0.23681640625,0.2054443359375
6.486,373,3147,2214,2296,11.0,29.0,23.0,-20.385740280151367,16.11328125,-5.0048828125,-1.852783203125,-0.23681640625,0.2054443359375
6.517,363,3147,2021,1715,11.0,29.0,23.0,24.902341842651367,11.047362327575684,26.245115280151367,-1.0841064453125,0.2794189453125,0.2337646484375
6.517,364,3147,1852,1331,11.0,29.0,23.0,24.902341842651367,11.047362327575684,26.245115280151367,-1.0841064453125,0.2794189453125,0.2337646484375
6.517,355,3147,1713,1091,11.0,29.0,23.0,23.986814498901367,20.874021530151367,30.334470748901367,-0.8065185546875,0.42919921875,0.148193359375
6.526,338,3147,1437,479,10.0,29.0,17.0,13.549803733825684,32.65380859375,24.658201217651367,-0.5186767578125,0.482177734375,-0.1363525390625
6.535,337,2922,1243,376,10.0,29.0,17.0,0.7324218153953552,38.51318359375,11.718749046325684,-0.5186767578125,0.482177734375,-0.1363525390625
6.552,331,2478,978,378,10.0,29.0,17.0,-10.070799827575684,38.0859375,-4.8828125,-0.4735107421875,0.4505615234375,-0.3580322265625
6.553,332,1900,859,343,10.0,29.0,17.0,-18.798828125,35.400390625,-19.71435546875,-0.4976806640625,0.396240234375,-0.4932861328125
6.565,563,1409,314,330,10.0,29.0,17.0,-24.353025436401367,31.188962936401367,-27.160642623901367,-0.6180419921875,0.1827392578125,-0.3045654296875
6.574,656,1137,508,308,10.0,29.0,17.0,-25.024412155151367,25.146482467651367,-26.611326217651367,-0.6180419921875,0.1827392578125,-0.3045654296875
6.581,359,773,519,344,10.0,29.0,17.0,-21.728513717651367,18.37158203125,-22.216794967651367,-0.6275634765625,0.0482177734375,-0.0731201171875
6.595,315,694,365,342,10.0,29.0,17.0,-15.441893577575684,12.695311546325684,-17.7001953125,-0.6031494140625,0.0159912109375,0.264892578125
6.614,306,499,329,323,10.0,29.0,17.0,-9.33837890625,10.375975608825684,-13.671874046325684,-0.6031494140625,0.0159912109375,0.264892578125
6.614,299,651,311,306,10.0,29.0,17.0,-5.920409679412842,11.169432640075684,-9.58251953125,-0.5733642578125,0.1171875,0.331787109375
6.625,315,767,307,308,4.0,30.0,16.0,-5.371093273162842,12.145995140075684,-5.798339366912842,-0.5498046875,0.2177734375,0.3753662109375
6.635,315,846,306,308,4.0,30.0,16.0,-7.507323741912842,10.620116233825684,-2.807616949081421,-0.549072265625,0.23583984375,0.42138671875
6.645,306,998,364,336,4.0,30.0,16.0,-10.253905296325684,6.286620616912842,-1.15966796875,-0.5611572265625,0.15185546875,0.427978515625
6.656,385,1320,495,327,4.0,30.0,16.0,-10.375975608825684,2.25830078125,-0.9155272841453552,-0.569580078125,0.034912109375,0.337646484375
6.663,323,1589,591,359,4.0,30.0,16.0,-6.652831554412842,0.7934569716453552,-0.6713866591453552,-0.5789794921875,-0.0264892578125,0.177490234375
6.671,328,2019,643,369,4.0,30.0,16.0,-1.220703125,0.1831054538488388,1.3427733182907104,-0.60302734375,-0.006103515625,0.0291748046875
6.688,332,2507,698,388,4.0,30.0,16.0,3.051757574081421,-2.3193359375,5.126952648162842,-0.6595458984375,0.06298828125,-0.03662109375
6.715,356,2898,800,383,4.0,30.0,16.0,5.737304210662842,-7.385253429412842,9.765625,-0.7120361328125,0.12939453125,-0.0269775390625
6.718,336,3147,963,398,4.0,30.0,16.0,8.4228515625,-13.244627952575684,14.038084983825684,-0.71484375,0.179931640625,0.010009765625
6.718,352,3147,1226,899,9.0,29.0,19.0,13.122557640075684,-19.04296875,16.7236328125,-0.69970703125,0.2100830078125,0.064453125
6.723,364,3147,1370,1143,9.0,29.0,19.0,18.4326171875,-25.085447311401367,16.4794921875,-0.6893310546875,0.1884765625,0.113037109375
6.731,481,3147,1097,1339,9.0,29.0,19.0,20.385740280151367,-30.090330123901367,12.634276390075684,-0.6181640625,0.0911865234375,0.1385498046875
6.755,803,3147,1319,1676,9.0,29.0,19.0,19.47021484375,-33.26416015625,6.347655773162842,-0.485107421875,-0.0286865234375,0.1590576171875
6.758,1920,3147,352,683,9.0,29.0,19.0,21.240232467651367,-35.46142578125,0.0,-0.381591796875,-0.0557861328125,0.166259765625
6.761,512,3147,1880,2320,9.0,29.0,19.0,26.977537155151367,-37.78076171875,-4.94384765625,-0.4036865234375,0.0948486328125,0.1348876953125
6.775,382,3147,2330,2898,9.0,29.0,19.0,33.99658203125,-39.48974609375,-7.446288585662842,-0.59423828125,0.3812255859375,0.043212890625
6.783,377,3147,2418,3147,9.0,29.0,19.0,36.865234375,-38.4521484375,-6.652831554412842,-0.90478515625,0.6451416015625,-0.1075439453125
6.792,371,3147,2494,3147,9.0,29.0,19.0,30.639646530151367,-32.89794921875,-2.624511480331421,-1.2232666015625,0.73486328125,-0.24365234375
6.824,372,3147,2599,3147,9.0,29.0,19.0,15.930174827575684,-24.536130905151367,2.0751953125,-1.4910888671875,0.622314453125,-0.2626953125
6.824,373,3147,2607,3147,9.0,28.0,19.0,0.0610351525247097,-17.76123046875,5.126952648162842,-1.7008056640625,0.476318359375,-0.1240234375
6.824,376,3147,2688,3147,9.0,28.0,19.0,-8.60595703125,-15.075682640075684,7.263183116912842,-1.852294921875,0.3590087890625,0.10791015625
6.835,376,3147,2713,3147,9.0,28.0,19.0,-7.507323741912842,-13.854979515075684,8.1787109375,-2.0006103515625,0.231689453125,0.2935791015625
6.843,376,3147,2632,3147,9.0,28.0,19.0,-0.6713866591453552,-9.33837890625,8.23974609375,-2.087890625,0.1103515625,0.337890625
6.858,371,3147,2565,3147,9.0,28.0,19.0,7.629394054412842,0.7324218153953552,11.291502952575684,-1.8134765625,0.0531005859375,0.1702880859375
6.865,364,3147,2519,3147,9.0,28.0,19.0,15.441893577575684,14.160155296325684,15.991209983825684,-1.2301025390625,0.2967529296875,-0.0494384765625
6.873,371,3147,2514,3147,9.0,28.0,19.0,15.686034202575684,23.864744186401367,14.404295921325684,-0.9722900390625,0.8009033203125,-0.083740234375
6.881,371,3147,2490,3147,9.0,28.0,19.0,-0.7934569716453552,25.390623092651367,2.929687261581421,-1.3240966796875,0.96728515625,0.039794921875
6.896,376,3147,2391,3147,9.0,28.0,19.0,-26.489255905151367,23.315427780151367,-11.596678733825684,-1.8480224609375,0.5498046875,0.1572265625
6.922,376,3147,2320,3035,9.0,28.0,19.0,-36.1328125,21.301267623901367,-17.333984375,-2.0555419921875,0.0333251953125,0.1893310546875
6.922,376,3147,2212,2701,10.0,31.0,15.0,-19.1650390625,17.4560546875,-10.742186546325684,-1.9024658203125,-0.1234130859375,0.1878662109375
6.926,371,3147,2054,2100,10.0,31.0,15.0,7.507323741912842,12.756346702575684,1.4648436307907104,-1.5672607421875,0.061767578125,0.18212890625
6.933,370,3147,1934,1798,10.0,31.0,15.0,24.047849655151367,11.657713890075684,11.413573265075684,-1.2286376953125,0.255126953125,0.1365966796875
6.942,364,3147,1783,1447,10.0,31.0,15.0,28.198240280151367,16.845703125,16.29638671875,-0.98046875,0.306396484375,0.0262451171875
6.962,411,3147,1404,844,10.0,31.0,15.0,26.611326217651367,25.573728561401367,17.7001953125,-0.77783203125,0.326416015625,-0.0718994140625
6.965,766,3147,957,518,10.0,31.0,15.0,21.118162155151367,32.1044921875,14.770506858825684,-0.589599609375,0.385498046875,-0.12548828125
6.973,1039,2981,309,323,10.0,31.0,15.0,11.352538108825684,34.85107421875,4.82177734375,-0.4478759765625,0.46337890625,-0.2225341796875
6.988,499,2085,582,351,10.0,31.0,15.0,-1.4648436307907104,35.888671875,-9.3994140625,-0.398681640625,0.4864501953125,-0.31884765625
6.994,682,1772,409,361,10.0,31.0,15.0,-14.770506858825684,34.5458984375,-21.423337936401367,-0.4552001953125,0.4144287109375,-0.3056640625
7.002,349,1494,465,328,10.0,31.0,15.0,-26.428220748901367,29.357908248901367,-27.343748092651367,-0.54248046875,0.2530517578125,-0.19091796875
7.027,313,986,369,332,12.0,29.0,16.0,-35.21728515625,22.644041061401367,-27.954099655151367,-0.599609375,0.0701904296875,-0.0372314453125
7.027,334,763,313,318,12.0,29.0,16.0,-37.59765625,17.27294921875,-24.841306686401367,-0.6265869140625,-0.0218505859375,0.09326171875
7.033,316,656,306,307,12.0,29.0,16.0,-32.16552734375,13.610838890075684,-18.85986328125,-0.6275634765625,0.00244140625,0.1951904296875
7.048,308,598,319,328,12.0,29.0,16.0,-21.911619186401367,10.803221702575684,-11.779784202575684,-0.61767578125,0.0941162109375,0.273193359375
7.065,316,803,330,336,12.0,29.0,16.0,-11.901854515075684,8.056640625,-5.798339366912842,-0.60302734375,0.1829833984375,0.339111328125
7.067,306,793,324,334,12.0,29.0,16.0,-6.408690929412842,4.94384765625,-2.38037109375,-0.59619140625,0.20947265625,0.3876953125
7.077,305,910,316,326,12.0,29.0,16.0,-5.554198741912842,1.9531248807907104,-1.0986328125,-0.6031494140625,0.173095703125,0.36279296875
7.084,306,899,317,332,12.0,29.0,16.0,-6.408690929412842,0.7934569716453552,-0.3662109076976776,-0.615966796875,0.1075439453125,0.2587890625
7.092,306,1282,333,348,12.0,29.0,16.0,-5.981444835662842,0.54931640625,1.03759765625,-0.63037109375,0.04296875,0.1400146484375
7.106,310,1775,406,362,6.0,29.0,15.0,-2.807616949081421,-1.2817381620407104,3.784179449081421,-0.645263671875,0.00927734375,0.0350341796875
7.130,313,2128,426,378,6.0,29.0,15.0,2.624511480331421,-4.82177734375,7.751464366912842,-0.6695556640625,0.030029296875,-0.0443115234375
7.137,315,2364,454,383,6.0,29.0,15.0,7.934569835662842,-9.1552734375,12.145995140075684,-0.6929931640625,0.0797119140625,-0.091552734375
7.137,323,3071,697,404,6.0,29.0,15.0,12.268065452575684,-14.221190452575684,15.380858421325684,-0.6849365234375,0.121337890625,-0.09521484375
7.147,323,3147,865,430,6.0,29.0,15.0,16.05224609375,-20.446775436401367,16.357421875,-0.6357421875,0.1512451171875,-0.0389404296875
7.165,344,3147,989,872,6.0,29.0,15.0,20.324705123901367,-26.733396530151367,14.953612327575684,-0.614501953125,0.1651611328125,0.038330078125
7.169,376,3147,1318,1348,6.0,29.0,15.0,24.047849655151367,-31.677244186401367,11.169432640075684,-0.6507568359375,0.1571044921875,0.091796875
7.174,391,3147,1452,1608,6.0,29.0,15.0,21.972654342651367,-35.0341796875,5.615233898162842,-0.62060546875,0.0787353515625,0.1285400390625
7.183,1062,3147,1361,1878,6.0,29.0,15.0,15.258788108825684,-37.41455078125,0.30517578125,-0.5045166015625,0.0164794921875,0.17431640625
7.198,1855,3147,371,725,6.0,29.0,15.0,15.380858421325684,-39.9169921875,-0.9765624403953552,-0.447998046875,0.113525390625,0.16748046875
7.205,1970,3147,361,706,10.0,29.0,16.0,25.756834030151367,-43.762203216552734,3.845214605331421,-0.4927978515625,0.3084716796875,0.06982421875
7.234,887,3147,2026,2985,10.0,29.0,16.0,25.756834030151367,-43.762203216552734,3.845214605331421,-0.6480712890625,0.5570068359375,-0.0203857421875
7.235,2226,3147,310,346,10.0,29.0,16.0,31.127927780151367,-48.889156341552734,16.4794921875,-0.9056396484375,0.7490234375,-0.100830078125
7.235,2233,3147,334,411,10.0,29.0,16.0,12.207030296325684,-44.372554779052734,14.770506858825684,-1.1702880859375,0.752197265625,-0.15234375
7.242,487,3147,2333,3147,10.0,29.0,16.0,12.207030296325684,-44.372554779052734,14.770506858825684,-1.453857421875,0.6785888671875,-0.0931396484375
7.269,414,3147,2486,3147,10.0,29.0,16.0,-32.470703125,-25.207517623901367,-0.9765624403953552,-1.7279052734375,0.570556640625,0.0638427734375
7.270,414,3147,2527,3147,10.0,29.0,16.0,-41.442867279052734,-19.22607421875,-5.920409679412842,-1.952880859375,0.3001708984375,0.219482421875
7.272,425,3147,2568,3147,10.0,29.0,16.0,-41.442867279052734,-19.22607421875,-5.920409679412842,-2.1107177734375,0.000732421875,0.308349609375
7.289,418,3147,2456,3147,10.0,29.0,16.0,-20.996091842651367,-9.09423828125,-3.295898199081421,-2.0858154296875,-0.1417236328125,0.299560546875
7.294,416,3147,2391,3147,10.0,29.0,16.0,0.54931640625,1.5869139432907104,7.751464366912842,-1.66552734375,-0.0823974609375,0.1378173828125
7.302,424,3147,2337,3147,10.0,27.0,19.0,0.54931640625,1.5869139432907104,7.751464366912842,-1.0516357421875,0.3436279296875,0.0245361328125
7.341,420,3147,2330,3147,10.0,27.0,19.0,13.061522483825684,28.686521530151367,21.301267623901367,-0.84521484375,0.87939453125,0.0792236328125
7.341,386,3147,2325,3147,10.0,27.0,19.0,-15.014647483825684,35.400390625,9.09423828125,-1.2197265625,0.9342041015625,0.1754150390625
7.342,400,3147,2284,3147,10.0,27.0,19.0,-15.014647483825684,35.400390625,9.09423828125,-1.7822265625,0.4970703125,0.1937255859375
7.348,445,3147,2110,3143,10.0,27.0,19.0,-50.537105560302734,31.921384811401367,-14.709471702575684,-2.0645751953125,0.07666015625,0.1368408203125
7.362,458,3147,1983,2827,10.0,27.0,19.0,-28.564451217651367,24.230955123901367,-9.46044921875,-1.9742431640625,-0.0089111328125,0.0797119140625
7.366,723,3147,1599,2417,10.0,27.0,19.0,-28.564451217651367,24.230955123901367,-9.46044921875,-1.65966796875,0.1629638671875,0.081787109375
7.378,456,3147,1798,1852,10.0,27.0,19.0,15.441893577575684,13.549803733825684,7.202147960662842,-1.3031005859375,0.32373046875,0.1297607421875
7.384,442,3147,1678,1569,10.0,27.0,19.0,19.04296875,16.29638671875,10.864256858825684,-1.0545654296875,0.3280029296875,0.11181640625
7.392,378,3147,1568,1195,10.0,27.0,19.0,19.04296875,16.29638671875,10.864256858825684,-0.9130859375,0.267333984375,0.0137939453125
7.407,1328,3147,1222,644,11.0,32.0,13.0,22.583005905151367,31.738279342651367,14.404295921325684,-0.76513671875,0.2528076171875,-0.1051025390625
7.414,371,3106,980,378,11.0,32.0,13.0,22.277830123901367,35.33935546875,13.366698265075684,-0.5938720703125,0.335205078125,-0.2261962890625
7.432,345,2797,906,357,11.0,32.0,13.0,22.277830123901367,35.33935546875,13.366698265075684,-0.5938720703125,0.335205078125,-0.2261962890625
7.445,328,1863,710,360,11.0,32.0,13.0,-0.9765624403953552,33.69140625,-7.446288585662842,-0.4075927734375,0.5167236328125,-0.3486328125
7.446,344,1386,625,330,11.0,32.0,13.0,-0.9765624403953552,33.69140625,-7.446288585662842,-0.451171875,0.4163818359375,-0.2550048828125
7.454,561,1039,514,346,11.0,32.0,13.0,-17.02880859375,29.724119186401367,-20.01953125,-0.451171875,0.4163818359375,-0.2550048828125
7.482,310,631,364,328,11.0,32.0,13.0,-32.04345703125,17.15087890625,-32.470703125,-0.6085205078125,0.087890625,0.0343017578125
7.482,315,567,324,322,11.0,32.0,13.0,-32.04345703125,17.15087890625,-32.470703125,-0.6546630859375,0.0728759765625,0.1470947265625
7.484,309,525,337,321,11.0,32.0,13.0,-29.479978561401367,12.329100608825684,-29.968259811401367,-0.6546630859375,0.0728759765625,0.1470947265625
7.498,307,455,345,327,11.0,32.0,13.0,-14.831542015075684,6.164550304412842,-11.657713890075684,-0.68212890625,0.157958984375,0.2977294921875
7.504,302,493,327,324,9.0,28.0,16.0,-14.831542015075684,6.164550304412842,-11.657713890075684,-0.67919921875,0.1234130859375,0.3587646484375
7.512,308,517,332,325,9.0,28.0,16.0,-7.263183116912842,3.173827886581421,-2.868652105331421,-0.67919921875,0.1234130859375,0.3587646484375
7.535,302,562,323,323,9.0,28.0,16.0,5.432128429412842,-2.563476324081421,7.385253429412842,-0.62744140625,0.0391845703125,0.2401123046875
7.536,304,619,323,327,9.0,28.0,16.0,5.432128429412842,-2.563476324081421,7.385253429412842,-0.5828857421875,0.0244140625,0.1151123046875
7.550,306,754,321,325,9.0,28.0,16.0,8.85009765625,-3.479003667831421,10.009765625,-0.5828857421875,0.0244140625,0.1151123046875
7.556,313,1018,308,313,9.0,28.0,16.0,11.352538108825684,-6.958007335662842,9.27734375,-0.525390625,0.05517578125,0.0224609375
7.588,347,1412,308,308,9.0,28.0,16.0,11.352538108825684,-6.958007335662842,9.27734375,-0.5333251953125,0.08056640625,0.027099609375
7.631,334,1894,382,355,9.0,28.0,16.0,14.404295921325684,-10.986327171325684,7.263183116912842,-0.5333251953125,0.08056640625,0.027099609375
7.631,572,2719,306,308,9.0,28.0,16.0,23.315427780151367,-17.76123046875,8.97216796875,-0.6446533203125,0.2318115234375,0.0010986328125
7.631,316,3056,536,376,9.0,28.0,16.0,23.315427780151367,-17.76123046875,8.97216796875,-0.683349609375,0.2974853515625,-0.0126953125
7.631,346,3147,600,527,11.0,29.0,15.0,23.437498092651367,-20.751951217651367,13.610838890075684,-0.683349609375,0.2974853515625,-0.0126953125
7.631,861,3147,323,431,11.0,29.0,15.0,13.305663108825684,-31.799314498901367,12.634276390075684,-0.5994873046875,0.2127685546875,0.1136474609375
