time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
1753242230,308,308,308,769,0.5001220703125,0.1470947265625,0.064208984375
1753242230,308,308,308,683,0.474609375,0.173828125,-0.0274658203125
1753242230,308,309,308,683,0.474609375,0.173828125,-0.0274658203125
1753242230,308,306,314,667,0.4835205078125,0.234375,-0.1337890625
1753242230,308,310,313,685,0.502197265625,0.2293701171875,-0.2315673828125
1753242230,310,308,308,702,0.5185546875,0.194091796875,-0.307373046875
1753242230,308,308,299,725,0.5419921875,0.2008056640625,-0.372314453125
1753242230,309,308,313,755,0.5792236328125,0.2578125,-0.43896484375
1753242230,306,308,308,774,0.638671875,0.3160400390625,-0.50390625
1753242230,308,309,306,797,0.6617431640625,0.303466796875,-0.500732421875
1753242230,308,308,308,858,0.62841796875,0.223876953125,-0.406005859375
1753242230,309,309,308,920,0.5843505859375,0.1712646484375,-0.3009033203125
1753242230,308,309,323,980,0.54541015625,0.2235107421875,-0.25732421875
1753242230,308,313,308,1081,0.5274658203125,0.4520263671875,-0.329833984375
1753242230,310,310,310,1117,0.5274658203125,0.4520263671875,-0.329833984375
1753242230,309,308,308,1175,0.50634765625,0.421630859375,-0.3353271484375
1753242230,308,308,318,1321,0.4583740234375,0.289794921875,-0.31591796875
1753242230,309,309,309,1386,0.485107421875,0.234619140625,-0.2152099609375
1753242230,307,308,307,1478,0.550537109375,0.2410888671875,0.0106201171875
1753242230,308,308,306,1616,0.558349609375,0.0810546875,0.2357177734375
1753242230,309,308,305,1714,0.4967041015625,-0.1253662109375,0.3206787109375
1753242230,308,309,305,1783,0.5169677734375,-0.0391845703125,0.28662109375
1753242230,308,308,302,1865,0.76025390625,0.283447265625,0.0404052734375
1753242230,309,308,302,1908,1.143310546875,0.63427734375,-0.4549560546875
1753242230,308,310,302,1931,1.5162353515625,0.8499755859375,-0.9281005859375
1753242230,310,308,302,1974,1.8121337890625,0.945068359375,-1.1771240234375
1753242230,308,309,304,1987,2.0562744140625,1.0487060546875,-1.14892578125
1753242230,308,310,307,1973,2.13232421875,0.9923095703125,-0.8692626953125
1753242230,308,308,310,1996,1.77978515625,0.5843505859375,-0.291259765625
1753242230,298,308,308,1959,1.3028564453125,0.533203125,0.054931640625
1753242230,309,308,310,1987,1.3096923828125,0.97802734375,-0.31787109375
1753242230,306,308,310,1944,1.6641845703125,1.119873046875,-0.836181640625
1753242230,308,309,308,1877,1.8565673828125,0.9193115234375,-0.9906005859375
1753242230,307,308,315,1794,1.7017822265625,0.652587890625,-0.8587646484375
1753242230,308,309,315,1714,1.35400390625,0.466552734375,-0.634033203125
1753242230,308,309,313,1561,1.00341796875,0.357421875,-0.43603515625
1753242230,308,306,309,1447,0.729248046875,0.27734375,-0.247802734375
1753242230,308,310,319,1344,0.5355224609375,0.224853515625,-0.078125
1753242230,308,308,310,1143,0.4403076171875,0.2099609375,0.00634765625
1753242230,308,308,310,1032,0.4332275390625,0.187744140625,0.0274658203125
1753242230,309,309,308,920,0.484375,0.137451171875,0.056396484375
1753242230,307,310,306,725,0.5557861328125,0.1021728515625,0.138916015625
1753242230,310,310,306,658,0.54638671875,0.0634765625,0.20849609375
1753242230,315,308,308,582,0.4849853515625,0.0615234375,0.1663818359375
1753242230,308,308,308,468,0.4532470703125,0.180908203125,0.0399169921875
1753242230,308,308,310,452,0.4317626953125,0.29248046875,-0.0640869140625
1753242230,308,308,308,466,0.414306640625,0.3043212890625,-0.1453857421875
1753242230,308,309,306,487,0.4066162109375,0.270263671875,-0.2508544921875
1753242230,308,308,308,525,0.41259765625,0.2730712890625,-0.3800048828125
1753242230,310,308,311,575,0.46044921875,0.34423828125,-0.5
1753242230,308,308,308,636,0.5465087890625,0.3966064453125,-0.5589599609375
1753242230,309,310,306,667,0.5867919921875,0.343505859375,-0.5498046875
1753242230,308,309,308,687,0.572998046875,0.216064453125,-0.4755859375
1753242230,308,310,308,800,0.55078125,0.1356201171875,-0.36181640625
1753242230,308,308,308,849,0.5238037109375,0.173583984375,-0.2921142578125
1753242230,307,306,308,905,0.5201416015625,0.2933349609375,-0.3118896484375
1753242230,309,310,308,991,0.5439453125,0.4217529296875,-0.37353515625
1753242230,308,309,308,1042,0.57275390625,0.4686279296875,-0.405517578125
1753242230,309,307,310,1079,0.60693359375,0.40869140625,-0.371826171875
1753242230,310,310,308,1222,0.71337890625,0.3675537109375,-0.2469482421875
1753242230,308,310,315,1328,0.895263671875,0.3272705078125,-0.010986328125
1753242230,308,310,308,1399,0.9405517578125,0.129150390625,0.2174072265625
1753242230,308,310,307,1540,0.7254638671875,-0.1427001953125,0.2884521484375
1753242230,308,308,317,1627,0.4674072265625,-0.2596435546875,0.2811279296875
1753242231,310,309,310,1695,0.4139404296875,-0.075927734375,0.28173828125
1753242231,310,309,306,1798,0.557373046875,0.28564453125,0.0755615234375
1753242231,308,310,304,1846,0.8868408203125,0.715087890625,-0.4542236328125
1753242231,298,299,300,1894,1.3466796875,1.061279296875,-1.0106201171875
1753242231,309,308,300,1949,1.751953125,1.1412353515625,-1.2669677734375
1753242231,308,310,304,1973,2.012939453125,1.0390625,-1.1407470703125
1753242231,309,308,306,1983,2.0435791015625,0.8074951171875,-0.7470703125
1753242231,308,309,308,1957,1.7308349609375,0.4951171875,-0.25341796875
1753242231,306,308,308,1973,1.21484375,0.420654296875,0.08642578125
1753242231,310,309,308,1980,1.21484375,0.420654296875,0.08642578125
1753242231,308,310,309,1987,1.2620849609375,1.211669921875,-0.6163330078125
1753242231,310,308,310,1973,1.6697998046875,1.103759765625,-0.9248046875
1753242231,308,307,310,1943,1.6697998046875,1.103759765625,-0.9248046875
1753242231,308,308,313,1855,1.6239013671875,0.5640869140625,-0.6810302734375
1753242231,308,308,323,1792,1.3228759765625,0.44580078125,-0.4908447265625
1753242231,308,306,308,1719,1.3228759765625,0.44580078125,-0.4908447265625
1753242231,308,308,310,1595,0.8040771484375,0.3636474609375,-0.22119140625
1753242231,308,307,308,1490,0.6436767578125,0.3604736328125,-0.1475830078125
1753242231,308,308,306,1397,0.6436767578125,0.3604736328125,-0.1475830078125
1753242231,309,309,310,1170,0.494384765625,0.2596435546875,-0.0635986328125
1753242231,308,308,315,1064,0.4755859375,0.181396484375,-0.0362548828125
1753242231,308,309,308,948,0.4755859375,0.181396484375,-0.0362548828125
1753242231,308,308,308,788,0.51025390625,0.146484375,0.1060791015625
1753242231,308,310,307,713,0.50146484375,0.1541748046875,0.105224609375
1753242231,308,308,310,666,0.50146484375,0.1541748046875,0.105224609375
1753242231,310,308,310,594,0.5185546875,0.2391357421875,-0.08740234375
1753242231,310,309,308,567,0.548095703125,0.2435302734375,-0.1973876953125
1753242231,310,308,308,552,0.548095703125,0.2435302734375,-0.1973876953125
1753242231,308,308,307,546,0.5330810546875,0.219482421875,-0.333984375
1753242231,308,308,308,564,0.5074462890625,0.2359619140625,-0.3929443359375
1753242231,309,306,308,587,0.5074462890625,0.2359619140625,-0.3929443359375
1753242231,310,308,308,634,0.603515625,0.321044921875,-0.4559326171875
1753242231,308,308,308,667,0.603515625,0.321044921875,-0.4559326171875
1753242231,308,308,306,710,0.6240234375,0.3197021484375,-0.412353515625
1753242231,308,310,307,772,0.5462646484375,0.2066650390625,-0.2452392578125
1753242231,309,308,307,808,0.5462646484375,0.2066650390625,-0.2452392578125
1753242231,309,308,321,842,0.5068359375,0.224365234375,-0.189453125
1753242231,308,310,308,947,0.469970703125,0.419677734375,-0.3065185546875
1753242231,308,308,306,1034,0.469970703125,0.419677734375,-0.3065185546875
1753242231,309,308,307,1107,0.501953125,0.47265625,-0.39697265625
1753242231,308,308,308,1276,0.5828857421875,0.3851318359375,-0.4188232421875
1753242231,310,308,306,1366,0.5828857421875,0.3851318359375,-0.4188232421875
1753242231,308,308,306,1452,0.704345703125,0.2900390625,-0.1912841796875
1753242231,308,310,307,1600,0.779052734375,-0.216552734375,0.297119140625
1753242231,308,310,308,1662,0.779052734375,-0.216552734375,0.297119140625
1753242231,308,308,313,1746,0.67236328125,-0.1346435546875,0.254150390625
1753242231,308,308,306,1840,0.886474609375,0.6126708984375,-0.135986328125
1753242231,309,308,300,1882,0.886474609375,0.6126708984375,-0.135986328125
1753242231,308,309,304,1925,1.146728515625,0.7540283203125,-0.3817138671875
1753242231,308,308,302,1978,1.573486328125,0.9122314453125,-0.94970703125
1753242231,306,308,302,1996,1.573486328125,0.9122314453125,-0.94970703125
1753242231,308,308,302,2012,1.8304443359375,1.0482177734375,-1.0177001953125
1753242231,308,310,308,2000,1.947021484375,0.916259765625,-0.7803955078125
1753242231,308,296,298,2008,1.683349609375,0.507568359375,-0.26708984375
1753242231,308,310,308,2007,1.3006591796875,0.5096435546875,-0.0072021484375
1753242231,310,310,310,1957,1.603515625,1.13232421875,-0.8221435546875
1753242231,308,308,311,1908,1.7413330078125,0.9383544921875,-0.9239501953125
1753242231,308,308,312,1816,1.6099853515625,0.6610107421875,-0.7669677734375
1753242231,307,308,313,1750,1.328125,0.467041015625,-0.5517578125
1753242231,310,308,306,1669,1.02685546875,0.3662109375,-0.37548828125
1753242231,308,310,310,1536,0.776123046875,0.317138671875,-0.2344970703125
1753242231,308,308,306,1452,0.5986328125,0.298095703125,-0.1083984375
1753242231,309,310,315,1365,0.4923095703125,0.29150390625,-0.0289306640625
1753242231,308,308,308,1156,0.451416015625,0.270263671875,-0.014404296875
1753242231,308,310,308,1065,0.449951171875,0.20849609375,-0.014892578125
1753242231,308,308,308,987,0.4844970703125,0.1534423828125,0.0390625
1753242231,308,309,308,860,0.5128173828125,0.127197265625,0.1009521484375
1753242231,307,310,308,813,0.4930419921875,0.0931396484375,0.087646484375
1753242231,310,310,308,785,0.465576171875,0.1072998046875,0.0009765625
1753242231,308,306,308,765,0.4578857421875,0.171875,-0.1278076171875
1753242231,309,308,308,766,0.466064453125,0.2418212890625,-0.243408203125
1753242231,308,311,308,784,0.474365234375,0.2945556640625,-0.327880859375
1753242231,308,307,308,840,0.490966796875,0.344482421875,-0.40576171875
1753242231,308,308,321,858,0.5516357421875,0.3800048828125,-0.489013671875
1753242231,309,308,306,871,0.6195068359375,0.349853515625,-0.5379638671875
1753242231,308,310,308,939,0.639404296875,0.27783203125,-0.503662109375
1753242231,308,308,308,986,0.6265869140625,0.2119140625,-0.4102783203125
1753242231,309,308,310,1014,0.603515625,0.1959228515625,-0.3358154296875
1753242231,308,309,308,1079,0.5860595703125,0.27294921875,-0.3287353515625
1753242231,308,308,308,1123,0.5765380859375,0.389892578125,-0.36767578125
1753242231,308,310,306,1175,0.5599365234375,0.4515380859375,-0.394775390625
1753242231,309,309,306,1278,0.5355224609375,0.4207763671875,-0.375244140625
1753242231,308,308,308,1338,0.5281982421875,0.3502197265625,-0.3565673828125
1753242231,310,308,304,1411,0.6240234375,0.352294921875,-0.2470703125
1753242231,310,308,307,1536,0.77197265625,0.3292236328125,0.0001220703125
1753242231,308,308,308,1598,0.8126220703125,0.0933837890625,0.1910400390625
1753242231,308,310,306,1655,0.712158203125,-0.1695556640625,0.2437744140625
1753242231,310,309,304,1774,0.5736083984375,-0.1910400390625,0.23046875
1753242231,308,310,304,1828,0.5057373046875,0.0115966796875,0.188232421875
1753242231,310,308,304,1870,0.6180419921875,0.3409423828125,-0.049072265625
1753242231,308,310,302,1927,0.9248046875,0.7666015625,-0.5235595703125
1753242231,309,308,304,1959,1.3084716796875,1.1207275390625,-1.0086669921875
1753242231,308,308,304,1981,1.6566162109375,1.255859375,-1.2540283203125
1753242231,308,308,306,2007,1.8663330078125,1.219970703125,-1.1756591796875
1753242231,308,310,308,2005,1.90625,1.000244140625,-0.866455078125
1753242231,296,308,308,2008,1.664794921875,0.5379638671875,-0.3056640625
1753242231,309,309,310,2014,1.3251953125,0.4339599609375,0.09033203125
1753242231,308,310,313,2008,1.2933349609375,0.8525390625,-0.1591796875
1753242231,309,308,316,1985,1.5184326171875,1.07568359375,-0.637451171875
1753242232,308,310,316,1948,1.6900634765625,0.9366455078125,-0.848876953125
1753242232,308,309,308,1865,1.6427001953125,0.6884765625,-0.8052978515625
1753242232,308,310,314,1800,1.419189453125,0.4993896484375,-0.654296875
1753242232,308,308,324,1722,1.138671875,0.3896484375,-0.498046875
1753242232,308,309,313,1584,0.9012451171875,0.3321533203125,-0.357666015625
1753242232,308,308,310,1476,0.722900390625,0.310302734375,-0.21435546875
1753242232,310,308,313,1365,0.5869140625,0.286376953125,-0.1065673828125
1753242232,310,308,308,1134,0.4990234375,0.2410888671875,-0.0433349609375
1753242232,310,308,311,1026,0.458984375,0.179443359375,0.0411376953125
1753242232,308,309,308,900,0.455810546875,0.146728515625,0.152587890625
1753242232,309,308,307,713,0.455078125,0.138671875,0.194091796875
1753242232,309,310,309,619,0.4483642578125,0.1319580078125,0.1251220703125
1753242232,308,308,308,548,0.4713134765625,0.193603515625,-0.017822265625
1753242232,308,308,310,468,0.4991455078125,0.2572021484375,-0.1649169921875
1753242232,310,308,317,469,0.4818115234375,0.263671875,-0.2623291015625
1753242232,308,306,308,458,0.4295654296875,0.252685546875,-0.327392578125
1753242232,310,308,308,485,0.404296875,0.2576904296875,-0.3985595703125
1753242232,309,308,309,519,0.445068359375,0.2847900390625,-0.4488525390625
1753242232,308,308,308,541,0.50341796875,0.310302734375,-0.4537353515625
1753242232,308,308,307,614,0.5428466796875,0.31103515625,-0.44873046875
1753242232,308,310,308,648,0.5477294921875,0.281005859375,-0.4488525390625
1753242232,308,310,308,687,0.5477294921875,0.281005859375,-0.4488525390625
1753242232,308,308,308,751,0.550537109375,0.244140625,-0.361572265625
1753242232,310,308,308,841,0.564453125,0.2615966796875,-0.295654296875
1753242232,310,308,318,894,0.564453125,0.2615966796875,-0.295654296875
1753242232,308,308,309,996,0.6009521484375,0.371337890625,-0.3358154296875
1753242232,310,310,308,1063,0.6446533203125,0.435546875,-0.3804931640625
1753242232,308,308,302,1108,0.6446533203125,0.435546875,-0.3804931640625
1753242232,308,309,308,1239,0.6939697265625,0.469970703125,-0.3072509765625
1753242232,308,310,306,1331,0.794921875,0.467529296875,-0.09423828125
1753242232,308,308,313,1409,0.794921875,0.467529296875,-0.09423828125
1753242232,308,308,306,1551,0.7596435546875,-0.0999755859375,0.2982177734375
1753242232,308,309,310,1624,0.6141357421875,-0.1729736328125,0.2314453125
1753242232,308,310,304,1681,0.6141357421875,-0.1729736328125,0.2314453125
1753242232,309,310,306,1785,0.67431640625,0.30908203125,-0.0570068359375
1753242232,310,310,302,1838,0.976806640625,0.576171875,-0.2747802734375
1753242232,309,308,304,1867,0.976806640625,0.576171875,-0.2747802734375
1753242232,307,308,302,1920,1.4766845703125,0.9388427734375,-0.8935546875
1753242232,308,308,304,1943,1.7076416015625,0.9915771484375,-1.0855712890625
1753242232,310,308,306,1955,1.7076416015625,0.9915771484375,-1.0855712890625
1753242232,308,308,313,1943,1.7554931640625,0.689453125,-0.6302490234375
1753242232,308,313,308,1959,1.43115234375,0.525146484375,-0.23193359375
1753242232,295,310,309,1968,1.43115234375,0.525146484375,-0.23193359375
1753242232,309,308,310,1954,1.391357421875,1.0018310546875,-0.5692138671875
1753242232,308,308,311,1927,1.5546875,0.9439697265625,-0.7801513671875
1753242232,308,308,308,1894,1.5546875,0.9439697265625,-0.7801513671875
1753242232,308,310,310,1815,1.3995361328125,0.568603515625,-0.640869140625
1753242232,309,310,316,1757,1.2054443359375,0.4417724609375,-0.49072265625
1753242232,309,308,311,1686,1.2054443359375,0.4417724609375,-0.49072265625
1753242232,308,309,310,1546,0.839111328125,0.3133544921875,-0.2257080078125
1753242232,309,308,312,1447,0.688720703125,0.2947998046875,-0.1427001953125
1753242232,308,309,316,1336,0.688720703125,0.2947998046875,-0.1427001953125
1753242232,308,307,310,1137,0.5357666015625,0.1649169921875,-0.072998046875
1753242232,308,310,310,1042,0.5155029296875,0.1103515625,-0.036376953125
1753242232,308,308,310,905,0.5155029296875,0.1103515625,-0.036376953125
1753242232,308,309,308,753,0.542236328125,0.1365966796875,0.0445556640625
1753242232,309,310,309,684,0.542236328125,0.1365966796875,0.0445556640625
1753242232,308,310,308,658,0.5003662109375,0.165771484375,0.0152587890625
1753242232,309,308,308,616,0.456298828125,0.2938232421875,-0.142822265625
1753242232,308,308,308,601,0.456298828125,0.2938232421875,-0.142822265625
1753242232,308,309,308,617,0.4599609375,0.3232421875,-0.2095947265625
1753242232,310,308,307,644,0.47802734375,0.29296875,-0.2802734375
1753242232,308,308,308,679,0.47802734375,0.29296875,-0.2802734375
1753242232,308,308,308,697,0.5069580078125,0.293701171875,-0.3282470703125
1753242232,308,309,308,737,0.560302734375,0.302978515625,-0.3876953125
1753242232,308,310,307,753,0.560302734375,0.302978515625,-0.3876953125
1753242232,309,308,322,862,0.5560302734375,0.23486328125,-0.2454833984375
1753242232,308,308,308,922,0.5560302734375,0.23486328125,-0.2454833984375
1753242232,310,310,308,984,0.576416015625,0.3353271484375,-0.2412109375
1753242232,310,310,308,1116,0.6356201171875,0.3953857421875,-0.21533203125
1753242232,309,308,308,1206,0.6356201171875,0.3953857421875,-0.21533203125
1753242232,308,309,310,1294,0.7071533203125,0.37353515625,-0.0853271484375
1753242232,310,309,304,1445,0.717041015625,-0.0458984375,0.1446533203125
1753242232,308,310,307,1536,0.717041015625,-0.0458984375,0.1446533203125
1753242232,309,308,306,1607,0.64697265625,-0.1302490234375,0.134521484375
1753242232,308,308,306,1730,0.5811767578125,0.011962890625,0.0970458984375
1753242232,308,308,306,1786,0.610595703125,0.232666015625,-0.04248046875
1753242232,308,308,304,1837,0.8387451171875,0.4598388671875,-0.3138427734375
1753242232,308,313,302,1902,1.1298828125,0.7059326171875,-0.58251953125
1753242232,299,309,302,1931,1.38134765625,0.8299560546875,-0.7783203125
1753242232,309,309,304,1943,1.5992431640625,0.862548828125,-0.83740234375
1753242232,308,308,306,1954,1.7568359375,0.888916015625,-0.7703857421875
1753242232,308,308,310,1941,1.7977294921875,0.849365234375,-0.6260986328125
1753242232,308,308,308,1952,1.6181640625,0.6719970703125,-0.3724365234375
1753242232,310,308,309,1959,1.29345703125,0.6285400390625,-0.14697265625
1753242232,310,308,310,1952,1.2105712890625,0.8907470703125,-0.285888671875
1753242232,308,307,310,1904,1.443603515625,1.0335693359375,-0.65576171875
1753242232,308,310,315,1907,1.6470947265625,0.8819580078125,-0.8341064453125
1753242232,308,310,308,1834,1.62646484375,0.6602783203125,-0.7679443359375
1753242232,309,308,316,1789,1.4398193359375,0.5076904296875,-0.6097412109375
1753242232,310,311,313,1732,1.197021484375,0.4356689453125,-0.4603271484375
1753242232,308,308,310,1580,0.97412109375,0.3790283203125,-0.335693359375
1753242232,309,308,310,1494,0.79345703125,0.3260498046875,-0.207275390625
1753242232,310,308,310,1387,0.6611328125,0.27294921875,-0.09716796875
1753242232,308,308,316,1173,0.578369140625,0.2305908203125,-0.0443115234375
1753242232,309,310,308,1057,0.51953125,0.202880859375,-0.02880859375
1753242232,309,310,310,936,0.5050048828125,0.1893310546875,0.0164794921875
1753242232,308,309,307,759,0.5350341796875,0.201904296875,0.0728759765625
1753242232,309,309,308,698,0.5418701171875,0.1961669921875,0.068115234375
1753242233,309,310,308,651,0.5108642578125,0.1962890625,0.006591796875
1753242233,308,309,313,575,0.4970703125,0.2332763671875,-0.08642578125
1753242233,308,309,310,527,0.5,0.2630615234375,-0.1766357421875
1753242233,309,308,308,512,0.4976806640625,0.267333984375,-0.2501220703125
1753242233,310,308,313,523,0.4921875,0.2733154296875,-0.310791015625
1753242233,308,310,308,554,0.481201171875,0.2882080078125,-0.3837890625
1753242233,308,310,308,593,0.510986328125,0.2998046875,-0.447509765625
1753242233,308,310,313,639,0.57958984375,0.310546875,-0.474365234375
1753242233,309,310,307,660,0.6240234375,0.322021484375,-0.46484375
1753242233,310,306,308,679,0.6195068359375,0.309326171875,-0.41162109375
1753242233,310,308,308,725,0.59814453125,0.2650146484375,-0.323486328125
1753242233,308,310,308,778,0.5914306640625,0.2213134765625,-0.232666015625
1753242233,308,310,313,813,0.587890625,0.228271484375,-0.18359375
1753242233,309,310,308,910,0.593017578125,0.303955078125,-0.208984375
1753242233,309,308,308,980,0.617431640625,0.3779296875,-0.284423828125
1753242233,308,308,308,1038,0.636474609375,0.397216796875,-0.341552734375
1753242233,310,310,313,1188,0.6182861328125,0.376220703125,-0.353759765625
1753242233,310,310,309,1271,0.6444091796875,0.375732421875,-0.3255615234375
1753242233,308,308,308,1341,0.754150390625,0.377685546875,-0.152099609375
1753242233,308,308,308,1481,0.7930908203125,0.2080078125,0.08935546875
1753242233,308,309,307,1560,0.7003173828125,-0.0394287109375,0.1807861328125
1753242233,308,308,305,1635,0.6173095703125,-0.1240234375,0.1212158203125
1753242233,308,310,306,1739,0.59912109375,0.009521484375,0.0389404296875
1753242233,308,310,302,1798,0.6903076171875,0.267822265625,-0.11767578125
1753242233,308,309,300,1840,0.9312744140625,0.6072998046875,-0.37451171875
1753242233,309,310,301,1904,1.21826171875,0.923095703125,-0.6298828125
1753242233,308,306,291,1941,1.4840087890625,1.038818359375,-0.831298828125
1753242233,308,308,300,1959,1.710205078125,1.00390625,-0.8858642578125
1753242233,309,310,306,1973,1.8699951171875,0.87109375,-0.7821044921875
1753242233,309,299,310,1961,1.796875,0.606689453125,-0.4951171875
1753242233,308,296,310,1968,1.43359375,0.450927734375,-0.129150390625
1753242233,309,310,307,1957,1.204833984375,0.74951171875,-0.15625
1753242233,310,307,292,1943,1.3702392578125,1.075927734375,-0.583984375
1753242233,308,308,310,1941,1.608154296875,1.0048828125,-0.8603515625
1753242233,310,308,310,1877,1.6339111328125,0.76123046875,-0.8414306640625
1753242233,308,310,314,1820,1.466552734375,0.5660400390625,-0.6949462890625
1753242233,308,310,316,1769,1.22021484375,0.427490234375,-0.519775390625
1753242233,308,308,310,1656,0.983154296875,0.3056640625,-0.3565673828125
1753242233,309,309,313,1577,0.783935546875,0.2584228515625,-0.19921875
1753242233,308,308,310,1488,0.6304931640625,0.2559814453125,-0.08447265625
1753242233,308,308,311,1323,0.531005859375,0.259033203125,-0.041259765625
1753242233,308,308,310,1189,0.480712890625,0.274658203125,-0.0452880859375
1753242233,308,309,307,1117,0.477294921875,0.263916015625,-0.039306640625
1753242233,308,308,308,959,0.4989013671875,0.2459716796875,0.007568359375
1753242233,308,310,308,897,0.49658203125,0.2149658203125,0.0230712890625
1753242233,309,309,308,838,0.49658203125,0.2149658203125,0.0230712890625
1753242233,308,308,308,754,0.48046875,0.19873046875,-0.1226806640625
1753242233,308,309,307,737,0.506103515625,0.2066650390625,-0.2010498046875
1753242233,308,308,306,725,0.506103515625,0.2066650390625,-0.2010498046875
1753242233,308,307,308,733,0.5672607421875,0.2578125,-0.305419921875
1753242233,308,309,309,748,0.5738525390625,0.3026123046875,-0.3587646484375
1753242233,308,310,306,775,0.5738525390625,0.3026123046875,-0.3587646484375
1753242233,307,308,306,815,0.6370849609375,0.3837890625,-0.4266357421875
1753242233,308,309,316,829,0.6510009765625,0.3599853515625,-0.3983154296875
1753242233,308,308,305,849,0.6510009765625,0.3599853515625,-0.3983154296875
1753242233,308,309,307,895,0.625244140625,0.2734375,-0.320556640625
1753242233,310,308,309,949,0.5814208984375,0.18212890625,-0.18798828125
1753242233,309,308,310,1005,0.5814208984375,0.18212890625,-0.18798828125
1753242233,309,308,307,1063,0.5599365234375,0.2677001953125,-0.2130126953125
1753242233,308,310,308,1160,0.5362548828125,0.404541015625,-0.2965087890625
1753242233,308,309,306,1217,0.5362548828125,0.404541015625,-0.2965087890625
1753242233,308,308,301,1313,0.510009765625,0.4072265625,-0.3271484375
1753242233,310,310,306,1477,0.618408203125,0.31689453125,-0.110107421875
1753242233,309,309,305,1547,0.618408203125,0.31689453125,-0.110107421875
1753242233,308,310,307,1615,0.6087646484375,0.019775390625,0.1297607421875
1753242233,309,310,307,1748,0.5384521484375,0.073486328125,0.06591796875
1753242233,308,308,305,1812,0.5384521484375,0.073486328125,0.06591796875
1753242233,308,311,305,1864,0.697021484375,0.4737548828125,-0.1907958984375
1753242233,308,309,304,1945,1.269287109375,0.626708984375,-0.484619140625
1753242233,308,307,299,1978,1.269287109375,0.626708984375,-0.484619140625
1753242233,309,308,304,1997,1.467529296875,0.5247802734375,-0.5238037109375
1753242233,309,308,306,2024,1.75048828125,0.8038330078125,-0.6121826171875
1753242233,310,316,305,2030,1.75048828125,0.8038330078125,-0.6121826171875
1753242233,308,306,310,2024,1.8658447265625,0.956298828125,-0.6319580078125
1753242233,308,308,308,2041,1.430908203125,0.641357421875,-0.087890625
1753242233,310,308,304,2035,1.430908203125,0.641357421875,-0.087890625
1753242233,308,308,309,2020,1.4405517578125,0.8553466796875,-0.2576904296875
1753242233,308,310,309,1961,1.74267578125,0.9197998046875,-0.6553955078125
1753242233,307,308,304,1904,1.894287109375,0.77734375,-0.8349609375
1753242233,308,309,313,1834,1.731201171875,0.5982666015625,-0.78125
1753242233,308,308,310,1704,1.3768310546875,0.4718017578125,-0.6044921875
1753242233,308,308,308,1627,1.012939453125,0.3780517578125,-0.4075927734375
1753242233,310,308,323,1536,0.742919921875,0.329833984375,-0.2344970703125
1753242233,308,308,311,1320,0.5657958984375,0.3101806640625,-0.116455078125
1753242233,308,310,308,1189,0.4755859375,0.2779541015625,-0.07666015625
1753242233,309,308,310,1067,0.4676513671875,0.2237548828125,-0.04541015625
1753242233,310,308,308,865,0.4970703125,0.1937255859375,0.04931640625
1753242233,308,308,306,777,0.5010986328125,0.1866455078125,0.129150390625
1753242233,308,309,308,667,0.4512939453125,0.1500244140625,0.109375
1753242233,308,308,309,551,0.4058837890625,0.1280517578125,0.0128173828125
1753242233,310,308,310,508,0.408935546875,0.154052734375,-0.108154296875
1753242233,308,310,308,497,0.4207763671875,0.1756591796875,-0.17919921875
1753242233,310,310,308,512,0.4119873046875,0.1881103515625,-0.2156982421875
1753242233,309,310,308,538,0.4013671875,0.2183837890625,-0.2626953125
1753242233,308,306,308,582,0.4090576171875,0.279296875,-0.3302001953125
1753242233,310,309,308,631,0.4725341796875,0.3582763671875,-0.398193359375
1753242233,309,308,321,673,0.5416259765625,0.378173828125,-0.435546875
1753242233,308,306,308,702,0.5367431640625,0.3197021484375,-0.4268798828125
1753242233,307,310,308,780,0.511962890625,0.2491455078125,-0.383544921875
1753242233,310,310,308,845,0.5220947265625,0.20654296875,-0.3277587890625
1753242234,309,308,313,913,0.5435791015625,0.22900390625,-0.2958984375
1753242234,309,308,308,989,0.5716552734375,0.3201904296875,-0.3375244140625
1753242234,308,308,315,1034,0.62451171875,0.410888671875,-0.416748046875
1753242234,309,308,308,1108,0.677978515625,0.453369140625,-0.443603515625
1753242234,308,308,308,1251,0.7177734375,0.463623046875,-0.438720703125
1753242234,310,309,308,1334,0.8333740234375,0.450927734375,-0.291259765625
1753242234,308,306,306,1443,0.991455078125,0.3309326171875,-0.0108642578125
1753242234,308,308,307,1579,0.984619140625,0.0594482421875,0.16943359375
1753242234,309,309,300,1634,0.770263671875,-0.1768798828125,0.224609375
1753242234,309,308,306,1693,0.5372314453125,-0.1783447265625,0.2099609375
1753242234,308,311,316,1783,0.4715576171875,0.0604248046875,0.202392578125
1753242234,309,308,306,1834,0.5618896484375,0.3358154296875,0.0513916015625
1753242234,310,309,291,1882,0.7806396484375,0.6007080078125,-0.35302734375
1753242234,308,310,302,1936,1.11865234375,0.927978515625,-0.8543701171875
1753242234,294,308,304,1967,1.49560546875,1.179931640625,-1.2098388671875
1753242234,308,310,315,1978,1.802978515625,1.20654296875,-1.1866455078125
1753242234,308,308,311,1983,1.9366455078125,0.96142578125,-0.8348388671875
1753242234,308,309,305,1985,1.775634765625,0.5672607421875,-0.3514404296875
1753242234,309,296,296,1996,1.383056640625,0.4088134765625,-0.00244140625
