time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
15.736,304,614,526,323,-0.755615234375,0.2965087890625,-0.1092529296875
15.743,302,607,632,322,-0.740478515625,0.262939453125,-0.13671875
15.751,300,832,678,324,-0.72900390625,0.241943359375,-0.146240234375
15.765,306,1274,805,330,-0.7298583984375,0.24951171875,-0.1412353515625
15.782,306,1616,844,331,-0.734375,0.2633056640625,-0.1387939453125
15.783,306,2001,883,332,-0.7620849609375,0.2838134765625,-0.14404296875
15.803,308,2612,894,338,-0.855712890625,0.34375,-0.1568603515625
15.805,292,3000,932,328,-0.9736328125,0.36962890625,-0.207275390625
15.828,309,3147,1101,473,-1.008544921875,0.294677734375,-0.3006591796875
15.828,309,3147,1214,929,-0.9024658203125,0.21533203125,-0.3897705078125
15.833,310,3147,1287,1312,-0.6925048828125,0.1829833984375,-0.4097900390625
15.841,309,3147,1393,1679,-0.4913330078125,0.1263427734375,-0.3106689453125
15.855,315,3147,1518,2213,-0.4130859375,0.0682373046875,-0.16015625
15.863,316,3147,1643,2492,-0.47314453125,0.141357421875,-0.0545654296875
15.871,316,3147,1702,2780,-0.6221923828125,0.3221435546875,-0.0152587890625
15.885,321,3147,1854,3147,-0.8421630859375,0.50439453125,-0.0233154296875
15.893,319,3147,1912,3147,-1.0679931640625,0.6217041015625,-0.0042724609375
15.909,318,3147,1973,3147,-1.197021484375,0.5994873046875,0.067626953125
15.921,322,3147,2082,3147,-1.2835693359375,0.4976806640625,0.1239013671875
15.938,323,3147,2131,3147,-1.40185546875,0.42041015625,0.121337890625
15.938,324,3147,2160,3147,-1.4583740234375,0.3773193359375,0.018798828125
15.945,324,3147,2215,3147,-1.4210205078125,0.421875,-0.1209716796875
15.953,324,3147,2218,3147,-1.383056640625,0.4945068359375,-0.1954345703125
15.963,324,3147,2195,3147,-1.4041748046875,0.460205078125,-0.1878662109375
15.975,324,3147,2118,3147,-1.380126953125,0.337890625,-0.1495361328125
15.987,318,3147,2119,3147,-1.14990234375,0.313720703125,-0.14404296875
15.991,323,3147,2117,3147,-0.9447021484375,0.55419921875,-0.12255859375
16.009,321,3147,2024,3147,-1.0880126953125,0.775634765625,-0.1114501953125
16.027,321,3147,1946,3147,-1.393798828125,0.642333984375,-0.115966796875
16.028,321,3147,1891,3147,-1.546142578125,0.3199462890625,-0.0604248046875
16.036,316,3147,1689,3147,-1.5357666015625,0.1690673828125,-0.015380859375
16.043,316,3147,1514,3147,-1.4658203125,0.2886962890625,-0.05224609375
16.051,313,3147,1452,3147,-1.3682861328125,0.482666015625,-0.1434326171875
16.065,310,3147,1292,2891,-1.2467041015625,0.563232421875,-0.2076416015625
16.074,308,3147,1266,2445,-1.097412109375,0.506103515625,-0.1903076171875
16.090,310,3147,1191,1719,-0.9058837890625,0.38134765625,-0.1265869140625
16.095,306,3147,1007,675,-0.6734619140625,0.2869873046875,-0.055908203125
16.103,305,3147,920,356,-0.4207763671875,0.2132568359375,0.0330810546875
16.129,304,2928,816,343,-0.202880859375,0.14990234375,0.09423828125
16.130,308,2268,754,331,-0.166259765625,0.2041015625,0.029052734375
16.133,304,2058,772,330,-0.375,0.3570556640625,-0.1075439453125
16.143,304,1870,780,330,-0.657958984375,0.5177001953125,-0.2275390625
16.155,304,1488,782,327,-0.837158203125,0.6319580078125,-0.30419921875
16.163,306,1413,738,327,-0.8994140625,0.618896484375,-0.31591796875
16.171,302,1189,725,323,-0.901611328125,0.4552001953125,-0.283935546875
16.194,304,1078,703,323,-0.8863525390625,0.2259521484375,-0.2193603515625
16.195,302,938,684,323,-0.88427734375,0.0614013671875,-0.13330078125
16.201,302,890,706,318,-0.88427734375,0.0614013671875,-0.13330078125
16.221,304,774,657,321,-0.9110107421875,0.057373046875,-0.063232421875
16.223,304,755,639,317,-0.91162109375,0.1458740234375,-0.07958984375
16.231,304,713,634,323,-0.91162109375,0.1458740234375,-0.07958984375
16.249,304,695,642,321,-0.8970947265625,0.23828125,-0.09423828125
16.258,305,675,603,321,-0.8775634765625,0.2496337890625,-0.1053466796875
16.261,304,648,601,324,-0.8775634765625,0.2496337890625,-0.1053466796875
16.275,304,649,590,321,-0.8140869140625,0.2535400390625,-0.1304931640625
16.283,305,666,617,326,-0.793701171875,0.2642822265625,-0.1318359375
16.301,302,656,636,321,-0.793701171875,0.2642822265625,-0.1318359375
16.305,304,713,648,321,-0.802734375,0.3099365234375,-0.1458740234375
16.322,304,785,646,321,-0.809814453125,0.31396484375,-0.1480712890625
16.323,304,864,673,323,-0.809814453125,0.31396484375,-0.1480712890625
16.335,304,963,661,318,-0.8238525390625,0.275390625,-0.1351318359375
16.343,302,1199,653,326,-0.8218994140625,0.2451171875,-0.126708984375
16.356,306,1358,680,328,-0.8218994140625,0.2451171875,-0.126708984375
16.365,304,1735,669,330,-0.811767578125,0.2161865234375,-0.128173828125
16.373,304,1981,707,332,-0.828857421875,0.2135009765625,-0.1302490234375
16.381,306,2273,689,336,-0.828857421875,0.2135009765625,-0.1302490234375
16.396,304,2788,695,338,-0.848876953125,0.22265625,-0.1387939453125
16.403,307,3147,697,344,-0.800048828125,0.234375,-0.1309814453125
16.420,306,3147,790,631,-0.800048828125,0.234375,-0.1309814453125
16.429,310,3147,1143,1243,-0.5823974609375,0.2799072265625,-0.0987548828125
16.437,311,3147,1251,1519,-0.5823974609375,0.2799072265625,-0.0987548828125
16.441,315,3147,1387,1798,-0.4149169921875,0.253662109375,-0.04833984375
16.455,317,3147,1636,2308,-0.13232421875,0.302001953125,0.048828125
16.465,316,3147,1739,2676,-0.13232421875,0.302001953125,0.048828125
16.471,321,3147,1838,3062,-0.2938232421875,0.3409423828125,0.039794921875
16.485,322,3147,1920,3147,-1.390625,0.2672119140625,-0.264404296875
16.499,324,3147,1996,3147,-1.390625,0.2672119140625,-0.264404296875
16.501,304,3147,2085,3147,-1.896240234375,0.466552734375,-0.3885498046875
16.515,322,3147,2128,3147,-1.7298583984375,0.47802734375,-0.242431640625
16.532,327,3147,2192,3147,-1.7298583984375,0.47802734375,-0.242431640625
16.532,326,3147,2183,3147,-1.38916015625,0.4005126953125,-0.0247802734375
16.545,327,3147,2188,3147,-1.0430908203125,0.69140625,0.0927734375
16.553,326,3147,2110,3147,-1.0430908203125,0.69140625,0.0927734375
16.561,324,3147,2061,3147,-1.1065673828125,0.823974609375,-0.078369140625
16.575,324,3147,2070,3147,-1.1756591796875,0.4737548828125,-0.4140625
16.583,324,3147,2093,3147,-1.1756591796875,0.4737548828125,-0.4140625
16.591,324,3147,2087,3147,-1.06640625,0.445556640625,-0.3487548828125
16.605,323,3147,2012,3147,-1.5611572265625,0.27294921875,-0.1875
16.641,323,3147,1918,3147,-1.5611572265625,0.27294921875,-0.1875
16.642,322,3147,1815,3147,-1.69091796875,0.06103515625,-0.102783203125
16.642,316,3147,1572,3147,-1.287353515625,0.27490234375,-0.104736328125
16.643,313,3147,1386,3147,-1.287353515625,0.27490234375,-0.104736328125
16.651,309,3147,1267,3147,-1.093505859375,0.482421875,-0.1705322265625
16.665,315,3147,1097,2881,-0.9681396484375,0.5224609375,-0.170166015625
16.676,308,3147,1085,2498,-0.8541259765625,0.416748046875,-0.136474609375
16.681,309,3147,951,2104,-0.71728515625,0.292724609375,-0.1278076171875
16.695,307,3147,784,1521,-0.5753173828125,0.27197265625,-0.158935546875
16.703,306,3147,792,1042,-0.4876708984375,0.343017578125,-0.19580078125
16.711,306,3147,720,649,-0.4940185546875,0.39990234375,-0.241455078125
16.736,304,3102,580,336,-0.5703125,0.4156494140625,-0.2659912109375
16.737,302,2793,564,342,-0.649169921875,0.407958984375,-0.1953125
16.741,304,2516,553,332,-0.7017822265625,0.364501953125,-0.076416015625
16.750,305,2287,568,329,-0.75927734375,0.290283203125,-0.0125732421875
16.765,302,1959,525,331,-0.8330078125,0.2149658203125,-0.016845703125
16.775,305,1838,479,333,-0.88671875,0.1829833984375,-0.05224609375
16.783,304,1703,490,328,-0.893310546875,0.198486328125,-0.08984375
16.794,304,1467,445,328,-0.867919921875,0.2353515625,-0.1026611328125
16.806,304,1399,430,326,-0.842529296875,0.2625732421875,-0.0958251953125
16.810,302,1306,473,327,-0.835693359375,0.266845703125,-0.093017578125
16.825,304,1278,437,327,-0.8455810546875,0.2613525390625,-0.112548828125
16.832,302,1274,428,328,-0.86083984375,0.2593994140625,-0.14013671875
16.843,302,1251,427,326,-0.8717041015625,0.2666015625,-0.159423828125
16.854,299,1294,416,324,-0.8731689453125,0.2813720703125,-0.1722412109375
16.864,304,1331,445,324,-0.864990234375,0.29638671875,-0.1812744140625
16.870,304,1373,473,324,-0.8570556640625,0.3072509765625,-0.1865234375
16.891,302,1447,479,325,-0.862060546875,0.3162841796875,-0.193603515625
16.898,292,1529,462,328,-0.873046875,0.31884765625,-0.20556640625
16.910,304,1607,482,327,-0.8739013671875,0.3067626953125,-0.2125244140625
16.914,304,1757,481,330,-0.8623046875,0.2847900390625,-0.2056884765625
16.938,304,1908,497,330,-0.848388671875,0.2542724609375,-0.1864013671875
16.938,304,2076,498,315,-0.838623046875,0.2230224609375,-0.1622314453125
16.945,304,2366,512,332,-0.8267822265625,0.2132568359375,-0.146484375
16.952,301,2590,501,334,-0.8074951171875,0.223876953125,-0.1455078125
16.960,304,2753,497,343,-0.7808837890625,0.2369384765625,-0.1514892578125
16.975,304,3147,548,365,-0.7435302734375,0.241943359375,-0.1534423828125
16.982,302,3147,683,702,-0.6904296875,0.2379150390625,-0.1414794921875
16.998,308,3147,949,1050,-0.60888671875,0.2154541015625,-0.1322021484375
17.013,308,3147,1176,1617,-0.4906005859375,0.18896484375,-0.134033203125
17.013,314,3147,1278,1914,-0.360107421875,0.2318115234375,-0.1004638671875
17.020,310,3147,1412,2228,-0.2586669921875,0.30810546875,-0.014404296875
17.042,316,3147,1722,2798,-0.238037109375,0.3006591796875,0.0732421875
17.043,321,3147,1820,3141,-0.382568359375,0.219482421875,0.0916748046875
17.051,321,3147,1905,3147,-0.751708984375,0.225830078125,0.033447265625
17.064,322,3147,2085,3147,-1.240478515625,0.3865966796875,-0.045654296875
17.072,323,3147,2153,3147,-1.601806640625,0.56640625,-0.156005859375
17.080,327,3147,2202,3147,-1.6947021484375,0.655029296875,-0.2813720703125
17.101,328,3147,2310,3147,-1.645751953125,0.62939453125,-0.3489990234375
17.102,327,3147,2325,3147,-1.59033203125,0.54345703125,-0.305908203125
17.114,328,3147,2347,3147,-1.5321044921875,0.4759521484375,-0.2012939453125
17.124,328,3147,2292,3147,-1.499267578125,0.439697265625,-0.1517333984375
17.135,327,3147,2333,3147,-1.417724609375,0.39599609375,-0.1845703125
17.153,328,3147,2330,3147,-1.189208984375,0.4873046875,-0.1849365234375
17.154,327,3147,2268,3147,-1.122314453125,0.6702880859375,-0.103759765625
17.163,323,3147,2203,3147,-1.373779296875,0.603759765625,-0.04931640625
17.170,323,3147,2091,3147,-1.5869140625,0.28759765625,-0.012939453125
17.186,321,3147,1952,3147,-1.5709228515625,0.0755615234375,0.0028076171875
17.192,321,3147,1806,3147,-1.4122314453125,0.1708984375,-0.068359375
17.255,318,3147,1695,3147,-1.2264404296875,0.3958740234375,-0.1728515625
17.270,315,3147,1445,3147,-1.0869140625,0.479736328125,-0.248046875
17.272,310,3147,1315,3077,-1.0213623046875,0.3753662109375,-0.2557373046875
17.272,310,3147,1170,2722,-1.0213623046875,0.3753662109375,-0.2557373046875
17.272,308,3147,1010,1994,-0.763671875,0.1561279296875,-0.1732177734375
17.272,280,3147,899,1647,-0.4888916015625,0.218505859375,-0.187744140625
17.272,306,3147,840,1294,-0.4888916015625,0.218505859375,-0.187744140625
17.274,307,3147,721,646,-0.2344970703125,0.572998046875,-0.2293701171875
17.282,304,3147,710,390,-0.3642578125,0.6353759765625,-0.19921875
17.290,302,3093,598,342,-0.3642578125,0.6353759765625,-0.19921875
17.304,300,2634,589,336,-0.704345703125,0.462646484375,-0.0460205078125
17.321,304,2412,590,336,-0.8314208984375,0.3323974609375,-0.0577392578125
17.322,311,2257,508,318,-0.8314208984375,0.3323974609375,-0.0577392578125
17.334,304,1994,497,330,-1.009521484375,0.146240234375,-0.077392578125
17.350,304,1772,479,332,-1.0064697265625,0.1104736328125,-0.0528564453125
17.351,302,1580,482,328,-1.0064697265625,0.1104736328125,-0.0528564453125
17.364,304,1341,466,319,-0.872314453125,0.1514892578125,-0.015869140625
17.372,304,1264,439,327,-0.824951171875,0.1978759765625,-0.0533447265625
17.380,304,1125,462,327,-0.824951171875,0.1978759765625,-0.0533447265625
17.438,300,1112,470,323,-0.831298828125,0.3377685546875,-0.161376953125
17.442,304,1156,457,324,-0.8497314453125,0.3724365234375,-0.19677734375
17.442,302,1131,462,327,-0.8497314453125,0.3724365234375,-0.19677734375
17.442,305,1224,509,328,-0.864013671875,0.318359375,-0.2088623046875
17.443,304,1225,499,324,-0.865478515625,0.2774658203125,-0.1951904296875
17.448,304,1308,495,327,-0.865478515625,0.2774658203125,-0.1951904296875
17.457,304,1399,531,324,-0.8568115234375,0.2615966796875,-0.1624755859375
17.463,304,1487,527,324,-0.8568115234375,0.2615966796875,-0.1624755859375
17.471,302,1599,499,328,-0.8427734375,0.2645263671875,-0.146728515625
17.484,304,1753,497,330,-0.830810546875,0.2313232421875,-0.125244140625
17.492,304,1904,518,332,-0.830810546875,0.2313232421875,-0.125244140625
17.500,304,2004,521,330,-0.843994140625,0.225341796875,-0.120849609375
17.528,306,2321,527,333,-0.8577880859375,0.2545166015625,-0.130859375
17.531,305,2539,548,336,-0.8577880859375,0.2545166015625,-0.130859375
17.539,304,2713,598,338,-0.8388671875,0.2672119140625,-0.1468505859375
17.548,300,3147,705,348,-0.767578125,0.2462158203125,-0.1385498046875
17.563,306,3147,803,710,-0.767578125,0.2462158203125,-0.1385498046875
17.563,305,3147,922,1014,-0.7030029296875,0.2144775390625,-0.127685546875
17.575,306,3147,1108,1743,-0.452880859375,0.1868896484375,-0.107421875
17.583,313,3147,1209,2102,-0.452880859375,0.1868896484375,-0.107421875
17.591,313,3147,1310,2478,-0.2852783203125,0.2275390625,-0.02880859375
17.605,313,3147,1464,3084,-0.330078125,0.2525634765625,0.155029296875
17.613,315,3147,1615,3147,-0.330078125,0.2525634765625,0.155029296875
17.641,315,3147,1683,3147,-0.669189453125,0.2216796875,0.16259765625
17.643,317,3147,1716,3147,-1.512939453125,0.323486328125,-0.2406005859375
17.644,316,3147,1735,3147,-1.512939453125,0.323486328125,-0.2406005859375
17.657,318,3147,1800,3147,-1.715576171875,0.435791015625,-0.4017333984375
17.668,318,3147,1853,3147,-1.284423828125,0.603515625,-0.30712890625
17.673,321,3147,1881,3147,-1.284423828125,0.603515625,-0.30712890625
17.681,321,3147,1929,3147,-1.1041259765625,0.78759765625,-0.294921875
17.695,321,3147,1982,3147,-1.2513427734375,0.983154296875,-0.3094482421875
17.704,321,3147,1936,3147,-1.2513427734375,0.983154296875,-0.3094482421875
17.711,321,3147,1853,3147,-1.4080810546875,0.7388916015625,-0.240478515625
17.728,315,3147,1807,3147,-1.1287841796875,0.200439453125,-0.00927734375
17.747,318,3147,1828,3147,-1.1287841796875,0.200439453125,-0.00927734375
17.752,318,3147,1809,3147,-0.8697509765625,0.373291015625,0.0067138671875
17.755,316,3147,1750,3147,-1.4560546875,0.5440673828125,-0.15576171875
17.766,315,3147,1653,3147,-1.4560546875,0.5440673828125,-0.15576171875
17.773,316,3147,1559,3147,-1.6671142578125,0.229248046875,-0.1397705078125
17.785,310,3147,1391,3147,-1.4949951171875,0.0352783203125,-0.0780029296875
17.793,311,3147,1355,3147,-1.2098388671875,0.15087890625,-0.0855712890625
17.801,309,3147,1262,3147,-1.040283203125,0.4281005859375,-0.1768798828125
17.815,310,3147,1189,3147,-0.9671630859375,0.625,-0.2686767578125
17.832,309,3147,1129,3147,-0.9312744140625,0.640869140625,-0.2779541015625
17.832,292,3147,1007,2758,-0.91552734375,0.552734375,-0.2125244140625
17.849,306,3147,772,2060,-0.87841796875,0.4295654296875,-0.1551513671875
17.861,304,3147,713,1509,-0.75390625,0.32275390625,-0.1627197265625
17.862,304,3147,608,1064,-0.58251953125,0.299072265625,-0.19189453125
17.876,304,3147,495,464,-0.4969482421875,0.340576171875,-0.158203125
17.883,298,2985,481,338,-0.5186767578125,0.33544921875,-0.088623046875
17.892,304,2489,509,333,-0.568359375,0.2686767578125,-0.039306640625
17.906,302,1967,508,330,-0.6280517578125,0.2354736328125,-0.0272216796875
17.913,304,1775,479,328,-0.7095947265625,0.2568359375,-0.0430908203125
17.921,304,1519,473,328,-0.7816162109375,0.28857421875,-0.0567626953125
17.935,302,1248,484,324,-0.8292236328125,0.3023681640625,-0.0799560546875
17.946,306,1109,424,328,-0.8663330078125,0.289306640625,-0.1248779296875
17.956,300,1057,455,324,-0.8912353515625,0.245849609375,-0.165771484375
17.966,302,1039,467,327,-0.894775390625,0.1944580078125,-0.1748046875
17.973,304,963,485,321,-0.8822021484375,0.1605224609375,-0.1541748046875
17.982,304,960,512,327,-0.863525390625,0.1630859375,-0.1275634765625
17.995,304,996,481,324,-0.8504638671875,0.2113037109375,-0.1043701171875
18.003,304,1009,445,323,-0.8531494140625,0.2806396484375,-0.09033203125
18.011,304,1064,487,323,-0.8641357421875,0.3260498046875,-0.095458984375
18.025,306,1163,499,324,-0.8731689453125,0.3297119140625,-0.113037109375
18.034,302,1242,512,330,-0.8760986328125,0.313720703125,-0.131103515625
18.041,304,1336,495,328,-0.8697509765625,0.3018798828125,-0.14404296875
18.064,304,1455,485,328,-0.8536376953125,0.286865234375,-0.1488037109375
18.064,304,1557,487,315,-0.83154296875,0.26123046875,-0.1470947265625
18.072,300,1643,501,327,-0.81591796875,0.23974609375,-0.1417236328125
18.085,304,1877,539,332,-0.821533203125,0.2296142578125,-0.1326904296875
18.093,300,1983,582,334,-0.84228515625,0.228271484375,-0.13134765625
18.102,304,2127,586,334,-0.8607177734375,0.2420654296875,-0.143310546875
18.116,304,2489,689,337,-0.869140625,0.2657470703125,-0.1572265625
18.123,310,2788,754,344,-0.8597412109375,0.2696533203125,-0.160888671875
18.138,304,3058,860,346,-0.822998046875,0.240966796875,-0.1468505859375
18.145,310,3147,1064,687,-0.752197265625,0.1964111328125,-0.1214599609375
18.177,306,3147,1120,1055,-0.64404296875,0.1800537109375,-0.1036376953125
18.177,310,3147,1236,1453,-0.499267578125,0.2301025390625,-0.084716796875
18.177,315,3147,1463,2008,-0.3209228515625,0.3277587890625,-0.0321044921875
18.183,313,3147,1670,2333,-0.1661376953125,0.44921875,0.0765380859375
18.191,316,3147,1811,2728,-0.1392822265625,0.484130859375,0.1800537109375
18.205,321,3147,1925,3147,-0.3447265625,0.3563232421875,0.2073974609375
18.215,321,3147,1997,3147,-0.81005859375,0.2418212890625,0.1424560546875
18.221,323,3147,2021,3147,-1.3905029296875,0.2689208984375,0.001220703125
18.240,324,3147,2137,3147,-1.80810546875,0.35791015625,-0.194091796875
18.243,327,3147,2153,3147,-1.8746337890625,0.4425048828125,-0.355712890625
18.277,327,3147,2188,3147,-1.707275390625,0.4595947265625,-0.4281005859375
18.278,308,3147,2218,3147,-1.517822265625,0.445068359375,-0.3896484375
18.278,328,3147,2158,3147,-1.34619140625,0.4752197265625,-0.2567138671875
18.282,328,3147,2195,3147,-1.2379150390625,0.487548828125,-0.1533203125
18.295,327,3147,2161,3147,-1.2158203125,0.402587890625,-0.121337890625
18.304,326,3147,2133,3147,-1.146484375,0.27197265625,-0.138671875
18.311,324,3147,2100,3147,-1.0218505859375,0.2852783203125,-0.180908203125
18.327,324,3147,2115,3147,-0.96728515625,0.438720703125,-0.23486328125
18.333,324,3147,2102,3147,-1.05322265625,0.585205078125,-0.243408203125
18.341,323,3147,2111,3147,-1.3270263671875,0.582275390625,-0.1590576171875
18.358,323,3147,2018,3147,-1.6422119140625,0.3519287109375,-0.0509033203125
18.369,323,3147,1920,3147,-1.716796875,0.1121826171875,0.011474609375
18.382,318,3147,1770,3147,-1.5400390625,0.1221923828125,0.0130615234375
18.385,316,3147,1580,3147,-1.3118896484375,0.287841796875,-0.052001953125
18.393,314,3147,1380,3147,-1.16943359375,0.3489990234375,-0.1378173828125
18.401,315,3147,1282,3147,-1.0684814453125,0.2716064453125,-0.1722412109375
18.416,308,3147,1104,2721,-0.8677978515625,0.1708984375,-0.1468505859375
18.423,308,3147,992,2233,-0.56298828125,0.1383056640625,-0.1314697265625
18.431,304,3147,894,1757,-0.3106689453125,0.2437744140625,-0.1522216796875
18.448,304,3147,767,988,-0.257080078125,0.3988037109375,-0.2392578125
18.453,304,3147,775,536,-0.4014892578125,0.49267578125,-0.36083984375
18.478,307,3134,756,344,-0.6065673828125,0.5516357421875,-0.389404296875
18.487,304,2516,700,338,-0.76123046875,0.5882568359375,-0.27490234375
18.489,305,2175,698,336,-0.8519287109375,0.55419921875,-0.113525390625
18.491,306,1974,673,332,-0.8519287109375,0.55419921875,-0.113525390625
18.505,304,1441,631,324,-0.8944091796875,0.2352294921875,-0.0408935546875
18.513,305,1117,647,328,-0.881591796875,0.103515625,-0.0538330078125
18.521,304,951,571,328,-0.881591796875,0.103515625,-0.0538330078125
18.535,304,844,552,322,-0.8812255859375,0.10693359375,0.0430908203125
18.554,302,744,537,323,-0.8792724609375,0.1964111328125,0.066162109375
18.554,298,648,532,318,-0.8792724609375,0.1964111328125,0.066162109375
18.584,298,579,465,321,-0.88623046875,0.321533203125,-0.0513916015625
18.585,300,586,454,319,-0.8941650390625,0.3311767578125,-0.11572265625
18.585,302,591,454,318,-0.8941650390625,0.3311767578125,-0.11572265625
18.596,300,614,470,319,-0.8677978515625,0.3458251953125,-0.1729736328125
18.604,306,636,415,319,-0.834716796875,0.36376953125,-0.17431640625
18.612,302,630,424,321,-0.834716796875,0.36376953125,-0.17431640625
18.625,301,616,424,321,-0.7593994140625,0.332763671875,-0.1885986328125
18.634,302,650,426,327,-0.7486572265625,0.296630859375,-0.1859130859375
18.650,302,666,430,324,-0.7486572265625,0.296630859375,-0.1859130859375
18.655,304,713,484,321,-0.7752685546875,0.24365234375,-0.141357421875
18.678,302,820,490,321,-0.7850341796875,0.2330322265625,-0.1204833984375
18.679,289,923,487,323,-0.7850341796875,0.2330322265625,-0.1204833984375
18.686,302,1101,512,324,-0.7708740234375,0.2447509765625,-0.0926513671875
18.701,304,1280,564,324,-0.77783203125,0.2725830078125,-0.0909423828125
18.701,304,1543,588,334,-0.77783203125,0.2725830078125,-0.0909423828125
18.715,304,2039,574,334,-0.856201171875,0.2994384765625,-0.151123046875
18.723,306,2235,561,336,-0.856201171875,0.2994384765625,-0.151123046875
18.731,304,2717,555,338,-0.931884765625,0.2861328125,-0.208984375
18.753,310,3080,750,348,-0.8905029296875,0.1417236328125,-0.26318359375
18.754,305,3147,861,564,-0.8905029296875,0.1417236328125,-0.26318359375
18.764,308,3147,959,923,-0.820556640625,0.147705078125,-0.2464599609375
18.785,308,3147,1239,1379,-0.6566162109375,0.3955078125,-0.2012939453125
18.786,313,3147,1375,1697,-0.6566162109375,0.3955078125,-0.2012939453125
18.791,313,3147,1497,2032,-0.5150146484375,0.3214111328125,-0.0518798828125
18.806,317,3147,1761,2576,-0.23046875,0.13232421875,0.150390625
18.813,321,3147,1861,2932,-0.23046875,0.13232421875,0.150390625
18.821,323,3147,1943,3147,-0.491455078125,0.2301025390625,0.1358642578125
18.835,323,3147,2104,3147,-1.1435546875,0.4381103515625,-0.0223388671875
18.843,327,3147,2180,3147,-1.1435546875,0.4381103515625,-0.0223388671875
18.855,328,3147,2253,3147,-1.326416015625,0.5968017578125,-0.0281982421875
18.891,329,3147,2361,3147,-1.52978515625,0.5731201171875,-0.2371826171875
18.891,330,3147,2392,3147,-1.52978515625,0.5731201171875,-0.2371826171875
18.891,302,3147,2417,3147,-1.5458984375,0.63134765625,-0.36376953125
18.896,332,3147,2437,3147,-1.5404052734375,0.573974609375,-0.2607421875
18.904,332,3147,2424,3147,-1.5404052734375,0.573974609375,-0.2607421875
18.918,331,3147,2443,3147,-1.413330078125,0.382080078125,-0.1539306640625
18.925,332,3147,2458,3147,-1.1361083984375,0.327880859375,-0.0806884765625
18.933,330,3147,2440,3147,-0.9901123046875,0.5009765625,-0.0225830078125
18.942,328,3147,2414,3147,-1.12890625,0.623291015625,-0.0335693359375
18.957,328,3147,2333,3147,-1.309326171875,0.512451171875,-0.108642578125
18.963,328,3147,2268,3147,-1.3643798828125,0.3197021484375,-0.13427734375
18.975,329,3147,2207,3147,-1.3427734375,0.227294921875,-0.115234375
18.987,325,3147,2076,3147,-1.2935791015625,0.2833251953125,-0.12060546875
18.993,323,3147,1989,3147,-1.216796875,0.402099609375,-0.16015625
19.003,321,3147,1891,3147,-1.13720703125,0.4434814453125,-0.2093505859375
19.020,319,3147,1687,2930,-1.0977783203125,0.3671875,-0.248291015625
19.023,316,3147,1445,2474,-1.062255859375,0.263427734375,-0.239013671875
19.032,316,3147,1382,2048,-0.9600830078125,0.211181640625,-0.188720703125
19.045,308,3147,1159,1233,-0.7880859375,0.2086181640625,-0.1614990234375
19.060,308,3147,1095,661,-0.5977783203125,0.26025390625,-0.1826171875
19.061,293,3120,1014,342,-0.4532470703125,0.3603515625,-0.19775390625
19.075,306,2317,899,336,-0.4053955078125,0.4451904296875,-0.165771484375
19.088,306,2114,872,332,-0.438232421875,0.5137939453125,-0.080322265625
19.100,304,1922,840,330,-0.521240234375,0.5689697265625,-0.01318359375
19.105,304,1561,725,328,-0.662109375,0.55859375,-0.0382080078125
19.115,304,1411,675,328,-0.8153076171875,0.47265625,-0.1107177734375
19.126,306,1185,607,332,-0.9105224609375,0.365966796875,-0.1773681640625
19.135,304,835,603,323,-0.94775390625,0.2984619140625,-0.196044921875
19.144,306,790,532,316,-0.9512939453125,0.253173828125,-0.1630859375
19.151,304,773,531,321,-0.9324951171875,0.20947265625,-0.12109375
19.165,299,658,496,321,-0.897705078125,0.20068359375,-0.0985107421875
19.177,304,591,432,319,-0.848876953125,0.24462890625,-0.113037109375
19.189,301,540,465,321,-0.7962646484375,0.30859375,-0.1505126953125
19.198,300,631,438,318,-0.7529296875,0.3453369140625,-0.179931640625
19.204,302,605,437,322,-0.7291259765625,0.3463134765625,-0.190673828125
19.212,300,621,416,316,-0.7275390625,0.3310546875,-0.185791015625
19.236,304,658,416,321,-0.74560546875,0.313720703125,-0.1812744140625
19.238,299,713,437,321,-0.7763671875,0.3138427734375,-0.1810302734375
19.241,302,756,470,321,-0.800048828125,0.328369140625,-0.1783447265625
19.255,304,887,497,323,-0.8082275390625,0.3267822265625,-0.1737060546875
19.264,302,995,582,327,-0.809326171875,0.3082275390625,-0.172119140625
19.272,305,1067,639,324,-0.808837890625,0.2933349609375,-0.1783447265625
19.291,304,1351,693,327,-0.8096923828125,0.2952880859375,-0.18994140625
19.296,304,1500,698,328,-0.8134765625,0.3082275390625,-0.19580078125
19.302,304,1627,697,327,-0.822998046875,0.32470703125,-0.1861572265625
19.315,306,1981,714,333,-0.8402099609375,0.3409423828125,-0.177001953125
19.324,304,2176,720,334,-0.85009765625,0.322265625,-0.1868896484375
19.331,306,2478,849,338,-0.819091796875,0.2470703125,-0.19482421875
19.346,305,3107,1038,344,-0.726318359375,0.1759033203125,-0.189453125
19.353,308,3147,1122,632,-0.6014404296875,0.1993408203125,-0.1763916015625
19.368,313,3147,1241,1071,-0.5018310546875,0.3272705078125,-0.15478515625
19.375,313,3147,1463,1584,-0.4189453125,0.479248046875,-0.133544921875
19.396,314,3147,1595,1948,-0.330810546875,0.572021484375,-0.1326904296875
19.397,316,3147,1766,2242,-0.3154296875,0.5963134765625,-0.1466064453125
19.406,322,3147,1908,2916,-0.453857421875,0.5289306640625,-0.1387939453125
