time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
16.505,1206,1610,656,324,-0.5897216796875,0.1192626953125,-0.0284423828125
16.513,570,1861,1424,348,-0.617919921875,0.209716796875,-0.0230712890625
16.527,1878,2456,539,319,-0.6053466796875,0.2689208984375,0.0050048828125
16.535,1681,2780,710,329,-0.5350341796875,0.2359619140625,0.052001953125
16.543,2050,3147,625,318,-0.4595947265625,0.097412109375,0.1151123046875
16.556,2192,3147,561,523,-0.376220703125,0.0032958984375,0.1661376953125
16.566,553,3147,1754,974,-0.3018798828125,0.0142822265625,0.1898193359375
16.596,2484,3147,514,689,-0.3026123046875,0.0445556640625,0.286376953125
16.596,1375,3147,1627,1611,-0.451904296875,0.103271484375,0.34765625
16.596,1931,3147,2750,2068,-0.885498046875,0.2001953125,0.17431640625
16.603,2638,3147,590,1419,-1.515380859375,0.3499755859375,-0.1048583984375
16.617,519,3147,3015,2701,-2.0379638671875,0.4300537109375,-0.254638671875
16.625,537,3147,3014,2851,-2.361572265625,0.27734375,-0.1534423828125
16.635,1183,3147,2076,2673,-2.361572265625,0.27734375,-0.1534423828125
16.646,1440,3147,1662,2529,-2.3702392578125,0.22216796875,0.27392578125
16.655,1411,3147,710,2306,-1.8306884765625,0.4439697265625,0.084228515625
16.670,1043,3147,2484,2638,-1.8306884765625,0.4439697265625,0.084228515625
16.676,2832,3147,518,1074,-0.9910888671875,0.7249755859375,-0.1700439453125
16.698,2872,3147,496,1074,-1.258544921875,0.572998046875,0.11865234375
16.699,1684,3147,1739,2230,-1.258544921875,0.572998046875,0.11865234375
16.708,1874,3147,1351,1959,-1.7791748046875,0.216796875,0.4068603515625
16.715,2202,3147,1216,1891,-1.6202392578125,0.2010498046875,0.2596435546875
16.723,891,3147,2295,1922,-1.6202392578125,0.2010498046875,0.2596435546875
16.737,1704,3147,731,708,-0.994140625,0.0618896484375,-0.033447265625
16.748,555,3147,2633,1608,-0.8419189453125,-0.0191650390625,-0.0665283203125
16.753,1641,3147,409,600,-0.8419189453125,-0.0191650390625,-0.0665283203125
16.773,614,3147,2486,1148,-0.8922119140625,0.08984375,-0.0369873046875
16.775,619,3147,2514,987,-0.91552734375,0.17236328125,-0.0401611328125
16.807,2284,3147,430,378,-0.843017578125,0.3668212890625,-0.07275390625
16.807,1156,3147,1700,385,-0.79150390625,0.38671875,-0.0616455078125
16.813,401,2974,2323,423,-0.79150390625,0.38671875,-0.0616455078125
16.826,402,2456,2195,410,-0.7518310546875,0.3184814453125,0.030029296875
16.835,418,2328,2083,406,-0.7176513671875,0.3082275390625,0.038330078125
16.843,404,2238,2030,401,-0.7176513671875,0.3082275390625,0.038330078125
16.860,1809,2058,487,345,-0.680908203125,0.216552734375,-0.065185546875
16.865,1770,1983,482,318,-0.680908203125,0.216552734375,-0.065185546875
16.875,1027,1880,1183,359,-0.7069091796875,0.184814453125,-0.0750732421875
16.903,439,1815,1646,373,-0.770263671875,0.2574462890625,0.0010986328125
16.904,440,1800,1580,370,-0.770263671875,0.2574462890625,0.0010986328125
16.904,559,1785,1341,344,-0.7864990234375,0.2552490234375,0.0592041015625
16.917,578,1874,1422,359,-0.81298828125,0.0330810546875,0.0802001953125
16.925,1357,1968,803,332,-0.81298828125,0.0330810546875,0.0802001953125
16.933,535,1994,1546,364,-0.817626953125,0.013671875,0.0849609375
16.947,920,2139,1167,348,-0.7667236328125,0.1253662109375,0.07666015625
16.955,897,2233,1278,354,-0.7667236328125,0.1253662109375,0.07666015625
16.963,694,2389,1560,361,-0.712890625,0.1298828125,0.05810546875
16.981,572,2530,1869,378,-0.5418701171875,0.1142578125,0.02490234375
16.985,576,2831,1925,388,-0.5418701171875,0.1142578125,0.02490234375
17.008,586,3099,1996,391,-0.48876953125,0.1173095703125,0.047119140625
17.009,625,3147,2062,575,-0.3348388671875,0.1236572265625,0.0977783203125
17.015,1097,3147,1700,778,-0.3348388671875,0.1236572265625,0.0977783203125
17.023,1005,3147,1762,989,-0.2308349609375,0.025146484375,0.117919921875
17.074,1214,3147,1808,1386,-0.0106201171875,-0.100341796875,0.1129150390625
17.082,999,3147,1733,1640,-0.0106201171875,-0.100341796875,0.1129150390625
17.082,1521,3147,1697,1931,-0.1463623046875,-0.0458984375,0.0908203125
17.082,2049,3147,1268,2119,-1.209716796875,0.5579833984375,0.01708984375
17.091,998,3147,2494,2717,-1.209716796875,0.5579833984375,0.01708984375
17.091,2981,3147,387,706,-1.8543701171875,0.69140625,-0.01611328125
17.119,1101,3147,2648,3147,-2.3592529296875,0.572021484375,-0.015869140625
17.119,3044,3147,419,897,-2.6497802734375,0.407470703125,0.04833984375
17.120,705,3147,2888,3147,-2.623291015625,0.2718505859375,0.13330078125
17.126,1365,3147,1882,3078,-2.187744140625,0.3101806640625,0.1163330078125
17.135,2807,3147,793,1335,-1.4697265625,0.5989990234375,-0.028564453125
17.143,725,3147,2769,3147,-1.0714111328125,0.85302734375,0.059814453125
17.156,1348,3147,1770,2716,-1.3114013671875,0.8004150390625,0.4306640625
17.165,1318,3147,2019,2716,-1.6898193359375,0.5419921875,0.6334228515625
17.173,2152,3147,1184,2190,-1.7647705078125,0.35546875,0.5245361328125
17.186,2320,3147,745,1352,-1.6026611328125,0.3033447265625,0.3092041015625
17.209,2657,3147,493,754,-1.368408203125,0.2232666015625,0.163818359375
17.223,2167,3147,526,827,-1.123779296875,0.0474853515625,0.1168212890625
17.223,840,3147,2024,1357,-0.9296875,-0.0447998046875,0.1329345703125
17.226,2437,3147,398,535,-0.8148193359375,0.010009765625,0.1351318359375
17.233,2047,3147,376,465,-0.7529296875,0.0767822265625,0.0894775390625
17.247,539,3147,2218,564,-0.7259521484375,0.156494140625,0.010009765625
17.255,2141,3147,1201,387,-0.7110595703125,0.2685546875,-0.08349609375
17.263,2078,3000,373,313,-0.7047119140625,0.336669921875,-0.1484375
17.285,737,2170,1430,322,-0.699462890625,0.33544921875,-0.1658935546875
17.285,1735,2133,348,310,-0.6630859375,0.310546875,-0.1837158203125
17.293,1675,1960,329,359,-0.618896484375,0.299072265625,-0.2259521484375
17.331,1552,1616,891,323,-0.6181640625,0.28125,-0.19677734375
17.331,1443,1557,387,313,-0.6566162109375,0.243408203125,-0.0396728515625
17.331,671,1506,346,315,-0.6798095703125,0.214599609375,0.1754150390625
17.337,1176,1320,385,310,-0.664794921875,0.171142578125,0.3394775390625
17.345,1369,1317,356,310,-0.63232421875,0.0933837890625,0.3670654296875
17.353,1243,1369,411,316,-0.6055908203125,0.0216064453125,0.256103515625
17.367,1407,1579,359,310,-0.6068115234375,-0.0091552734375,0.1134033203125
17.375,1453,1704,372,310,-0.6402587890625,0.01708984375,0.0518798828125
17.386,630,1775,1274,348,-0.6728515625,0.0826416015625,0.0660400390625
17.397,1213,2110,806,328,-0.6763916015625,0.127197265625,0.083251953125
17.434,1029,2290,1043,338,-0.67041015625,0.1357421875,0.0902099609375
17.434,959,2493,1050,337,-0.661376953125,0.1552734375,0.0955810546875
17.434,1900,2962,519,318,-0.6470947265625,0.1893310546875,0.09765625
17.435,1369,3147,1134,348,-0.6220703125,0.158935546875,0.103515625
17.443,2142,3147,390,356,-0.560791015625,0.0576171875,0.1058349609375
17.458,2292,3147,869,482,-0.474853515625,-0.030517578125,0.1082763671875
17.465,912,3147,2320,1271,-0.358154296875,-0.0843505859375,0.113037109375
17.473,1065,3147,1348,464,-0.182373046875,-0.1478271484375,0.091552734375
17.490,1081,3147,2571,2061,-0.082275390625,-0.15771484375,0.025390625
17.495,446,3147,2869,2325,-0.2598876953125,0.0267333984375,-0.12109375
17.506,684,3147,2695,2584,-0.744873046875,0.3468017578125,-0.2744140625
17.517,473,3147,2890,3040,-1.3714599609375,0.6748046875,-0.239013671875
17.529,2668,3147,508,3147,-1.8990478515625,0.8280029296875,-0.0269775390625
17.536,683,3147,846,2830,-2.2275390625,0.697509765625,0.2418212890625
17.547,1785,3147,2416,3147,-2.34912109375,0.47802734375,0.4625244140625
17.555,2989,3147,473,1063,-2.268798828125,0.3660888671875,0.5633544921875
17.563,2797,3147,507,1007,-1.986572265625,0.3958740234375,0.49072265625
17.578,2765,3147,667,1675,-1.4461669921875,0.5465087890625,0.2283935546875
17.592,2668,3147,827,2028,-1.003173828125,0.656982421875,0.080322265625
17.593,2840,3147,531,1206,-1.1314697265625,0.56005859375,0.2568359375
17.620,1862,3147,1561,2400,-1.551513671875,0.3359375,0.4722900390625
17.624,1681,3147,1681,2356,-1.7432861328125,0.1773681640625,0.452880859375
17.624,1634,3147,1691,2286,-1.645751953125,0.165283203125,0.2694091796875
17.637,1572,3147,1634,2089,-1.429443359375,0.1761474609375,0.111083984375
17.656,1091,3147,2247,2142,-1.196044921875,0.1185302734375,0.064697265625
17.656,2041,3147,1120,1702,-1.0103759765625,0.0986328125,0.11279296875
17.667,2519,3147,481,814,-0.8956298828125,0.191162109375,0.1722412109375
17.675,2504,3147,1132,1490,-0.8153076171875,0.2835693359375,0.156982421875
17.683,2494,3147,400,687,-0.77734375,0.30712890625,0.08544921875
17.696,2432,3147,416,818,-0.7822265625,0.308349609375,0.0093994140625
17.721,1440,3147,1429,799,-0.7713623046875,0.2984619140625,-0.029541015625
17.721,1078,3147,1709,636,-0.7330322265625,0.2451171875,-0.0186767578125
17.727,2220,3147,364,315,-0.705810546875,0.166259765625,0.013671875
17.735,2153,3115,932,359,-0.6912841796875,0.1339111328125,0.02880859375
17.743,2074,2854,362,313,-0.66357421875,0.1552734375,-0.0318603515625
17.761,578,2461,1934,385,-0.6319580078125,0.1903076171875,-0.128662109375
17.765,361,2337,2048,402,-0.6390380859375,0.2177734375,-0.1435546875
17.773,639,2291,1769,385,-0.6390380859375,0.2177734375,-0.1435546875
17.787,1816,2119,327,371,-0.7491455078125,0.25439453125,0.0892333984375
17.795,677,2035,1588,376,-0.7486572265625,0.2183837890625,0.2166748046875
17.803,1540,2100,774,308,-0.7486572265625,0.2183837890625,0.2166748046875
17.819,951,2233,1292,356,-0.7188720703125,0.0980224609375,0.2332763671875
17.836,455,2312,1789,378,-0.7523193359375,0.1033935546875,0.1591796875
17.836,1864,2472,334,308,-0.7523193359375,0.1033935546875,0.1591796875
17.847,1959,2648,336,308,-0.82373046875,0.181640625,0.115478515625
17.863,1323,2736,1151,353,-0.815673828125,0.189208984375,0.1209716796875
17.863,778,2793,1689,355,-0.815673828125,0.189208984375,0.1209716796875
17.877,2128,3092,328,309,-0.736572265625,0.126220703125,0.107421875
17.885,2162,3147,330,308,-0.655029296875,0.11474609375,0.0819091796875
17.899,2190,3147,342,321,-0.655029296875,0.11474609375,0.0819091796875
17.907,1334,3147,1038,614,-0.3973388671875,0.025146484375,-0.0008544921875
17.923,2142,3147,402,778,-0.1910400390625,-0.05810546875,-0.0303955078125
17.924,2087,3147,442,499,-0.1910400390625,-0.05810546875,-0.0303955078125
17.938,963,3147,360,484,0.14208984375,-0.03662109375,-0.0869140625
17.946,1669,3147,2076,2012,0.04443359375,0.1131591796875,-0.192626953125
17.954,2765,3147,391,685,0.04443359375,0.1131591796875,-0.192626953125
17.968,785,3147,2579,2668,-0.99658203125,0.518798828125,-0.072021484375
17.976,657,3147,2790,3008,-1.6226806640625,0.67822265625,0.222900390625
17.987,548,3147,3007,3147,-1.6226806640625,0.67822265625,0.222900390625
18.001,588,3147,3020,3147,-2.46484375,0.325439453125,0.7449951171875
18.006,1386,3147,2683,3147,-2.5662841796875,0.260498046875,0.858154296875
18.014,736,3147,2932,3147,-2.5662841796875,0.260498046875,0.858154296875
18.028,484,3147,3147,3147,-1.6685791015625,0.6856689453125,0.142822265625
18.041,482,3147,3147,3147,-1.1015625,0.8255615234375,-0.1851806640625
18.044,495,3147,3147,3114,-1.1015625,0.8255615234375,-0.1851806640625
18.058,649,3147,3006,2954,-1.5538330078125,0.3167724609375,0.4315185546875
18.074,554,3147,3085,2890,-1.711669921875,0.1591796875,0.430908203125
18.075,571,3147,2996,2749,-1.711669921875,0.1591796875,0.430908203125
18.087,568,3147,2927,2514,-1.3828125,0.145263671875,0.1307373046875
18.107,499,3147,2949,2388,-1.180908203125,0.1346435546875,0.1285400390625
18.107,549,3147,2837,2263,-1.180908203125,0.1346435546875,0.1285400390625
18.131,644,3147,2573,1943,-0.94189453125,0.16015625,0.1907958984375
18.131,780,3147,1487,1521,-0.94189453125,0.16015625,0.1907958984375
18.134,2105,3147,917,1243,-0.853515625,0.2322998046875,0.1480712890625
18.148,466,3147,2627,1268,-0.7900390625,0.32373046875,-0.0885009765625
18.156,587,3147,2337,1091,-0.7900390625,0.32373046875,-0.0885009765625
18.164,578,3147,2280,883,-0.8194580078125,0.3687744140625,-0.13525390625
18.178,682,3147,2113,479,-0.818603515625,0.3546142578125,-0.022216796875
18.186,887,3147,2028,410,-0.818603515625,0.3546142578125,-0.022216796875
18.194,2213,3081,576,311,-0.7930908203125,0.2762451171875,0.0137939453125
18.212,1834,2432,338,313,-0.65771484375,0.198486328125,-0.0859375
18.216,497,2100,1931,399,-0.65771484375,0.198486328125,-0.0859375
18.227,1918,1957,1766,387,-0.619140625,0.2298583984375,-0.1519775390625
18.245,376,1653,1695,371,-0.7196044921875,0.3172607421875,0.0206298828125
18.246,470,1605,470,351,-0.7196044921875,0.3172607421875,0.0206298828125
18.254,1064,1588,1398,364,-0.7266845703125,0.28466796875,0.17041015625
18.268,514,1569,1306,355,-0.671630859375,0.0977783203125,0.25927734375
18.276,473,1603,1467,361,-0.671630859375,0.0977783203125,0.25927734375
18.284,398,1718,1504,361,-0.670166015625,0.0804443359375,0.179931640625
18.298,424,1931,1561,361,-0.7159423828125,0.1556396484375,0.090576171875
18.307,468,2054,1552,364,-0.7159423828125,0.1556396484375,0.090576171875
18.314,517,2164,1616,371,-0.748779296875,0.1978759765625,0.1121826171875
18.337,543,2368,1334,348,-0.755126953125,0.2193603515625,0.1259765625
18.338,400,2489,1968,385,-0.7371826171875,0.2161865234375,0.114013671875
18.344,462,2715,2012,391,-0.7200927734375,0.1920166015625,0.081787109375
18.358,391,2950,2190,399,-0.687744140625,0.1744384765625,0.0462646484375
18.366,406,3120,2317,411,-0.595458984375,0.137939453125,0.020751953125
18.374,455,3147,2343,418,-0.45166015625,0.041259765625,0.0107421875
18.392,426,3147,2449,758,-0.27392578125,-0.0679931640625,0.0074462890625
18.396,738,3147,2266,958,-0.11767578125,-0.102294921875,0.041015625
18.410,2573,3147,1508,1243,-0.0635986328125,-0.0435791015625,0.1414794921875
18.418,841,3147,2458,1900,-0.1123046875,0.073486328125,0.2935791015625
18.442,619,3147,2897,2303,-0.2713623046875,0.22314453125,0.405517578125
18.442,793,3147,2698,2443,-0.70263671875,0.447021484375,0.3231201171875
18.449,767,3147,2965,2906,-1.37451171875,0.7789306640625,0.0572509765625
18.456,841,3147,2938,3000,-1.97265625,0.91357421875,-0.1441650390625
18.464,988,3147,3102,2756,-2.391357421875,0.6539306640625,-0.01953125
18.478,698,3147,3147,3042,-2.5794677734375,0.37744140625,0.264892578125
18.489,3147,3147,2870,2901,-2.4464111328125,0.2640380859375,0.34765625
18.502,1689,3147,3105,2792,-1.90283203125,0.231689453125,0.05712890625
18.514,679,3147,2689,2613,-1.228515625,0.2598876953125,-0.3516845703125
18.516,3147,3147,391,683,-0.9847412109375,0.2899169921875,-0.37890625
18.551,3147,3147,3147,2662,-1.2646484375,0.32763671875,-0.0169677734375
18.551,834,3147,2842,2444,-1.7108154296875,0.341552734375,0.3876953125
18.551,1501,3147,2554,2343,-1.877197265625,0.283935546875,0.5228271484375
18.555,525,3147,3089,2284,-1.691162109375,0.2264404296875,0.392822265625
18.568,572,3147,2901,1949,-1.4071044921875,0.238037109375,0.2177734375
18.576,648,3147,2813,1819,-1.184814453125,0.2611083984375,0.1192626953125
18.584,462,3147,2848,1640,-1.0465087890625,0.285400390625,0.1219482421875
18.604,2652,3147,2498,1271,-0.9434814453125,0.3388671875,0.14111328125
18.606,2472,3147,2396,1017,-0.84716796875,0.345458984375,0.105224609375
18.615,533,3147,2341,774,-0.7919921875,0.278076171875,0.04638671875
18.644,614,3147,2207,424,-0.7567138671875,0.2347412109375,0.001220703125
18.647,498,2911,2118,384,-0.7042236328125,0.248046875,-0.03271484375
18.650,683,2223,1862,387,-0.6375732421875,0.233642578125,-0.1031494140625
18.662,411,1881,1848,387,-0.5860595703125,0.16796875,-0.2117919921875
18.666,360,1662,1766,398,-0.5625,0.1134033203125,-0.29931640625
18.674,1694,1615,323,308,-0.57373046875,0.1309814453125,-0.3072509765625
18.688,975,1341,1398,359,-0.6263427734375,0.177978515625,-0.19384765625
18.696,859,1228,326,308,-0.687255859375,0.17431640625,0.0078125
18.719,775,1241,1464,362,-0.71240234375,0.13525390625,0.200927734375
18.720,337,1253,1533,359,-0.7015380859375,0.1126708984375,0.2974853515625
18.726,1037,1343,827,321,-0.6925048828125,0.1243896484375,0.283447265625
18.745,601,1386,1145,334,-0.708984375,0.1466064453125,0.2103271484375
18.748,1439,1543,1250,351,-0.75341796875,0.1563720703125,0.1458740234375
18.756,1217,1622,365,313,-0.814208984375,0.162841796875,0.12353515625
18.764,1387,1709,634,324,-0.855712890625,0.1837158203125,0.1229248046875
18.778,401,1781,1596,363,-0.850341796875,0.19873046875,0.116455078125
18.786,403,1821,1625,369,-0.822998046875,0.181884765625,0.0958251953125
18.794,446,1941,1616,371,-0.8084716796875,0.14306640625,0.0665283203125
18.808,527,2260,1683,373,-0.8065185546875,0.1153564453125,0.040283203125
18.824,512,2465,1821,378,-0.791259765625,0.1121826171875,0.025146484375
18.824,497,2645,1934,363,-0.7369384765625,0.1143798828125,0.020263671875
18.844,761,3014,1754,376,-0.628662109375,0.101806640625,0.0211181640625
18.850,1134,3147,420,376,-0.469482421875,0.0548095703125,0.0350341796875
18.864,2221,3147,487,430,-0.27685546875,-0.0194091796875,0.05029296875
18.868,1393,3147,541,697,-0.0439453125,-0.0396728515625,0.03759765625
18.876,661,3147,2144,1312,0.1632080078125,0.01416015625,0.0306396484375
18.888,513,3147,2638,1589,0.157958984375,0.125,0.1279296875
18.898,491,3147,2818,2024,-0.2418212890625,0.21484375,0.233154296875
18.906,497,3147,2905,2341,-1.0145263671875,0.258056640625,0.1807861328125
18.914,418,3147,3059,2636,-1.78271484375,0.3253173828125,0.0418701171875
18.930,683,3147,2758,2627,-2.1943359375,0.2896728515625,0.001708984375
18.936,445,3147,3147,3053,-2.2794189453125,0.1923828125,0.1888427734375
18.951,618,3147,2850,2863,-2.211181640625,0.203857421875,0.4808349609375
18.958,2778,3147,2568,865,-2.097900390625,0.30419921875,0.6197509765625
18.966,1032,3147,2372,2909,-1.8621826171875,0.5302734375,0.3968505859375
18.974,3086,3147,445,2952,-1.439208984375,0.8388671875,-0.0870361328125
18.988,1170,3147,2275,2608,-1.136474609375,0.9569091796875,-0.3282470703125
19.000,1543,3147,2379,2635,-1.1898193359375,0.7747802734375,-0.1212158203125
19.004,454,3147,3147,2668,-1.4935302734375,0.4130859375,0.30078125
19.033,423,3147,3147,2504,-1.712158203125,0.0732421875,0.566162109375
19.033,415,3147,3094,2361,-1.59765625,-0.08447265625,0.52392578125
19.034,411,3147,3072,2192,-1.59765625,-0.08447265625,0.52392578125
19.052,407,3147,2948,2080,-1.1568603515625,-0.056640625,0.2327880859375
19.056,405,3147,2868,2018,-1.0955810546875,-0.0054931640625,0.181396484375
19.065,406,3147,2775,1775,-1.0955810546875,-0.0054931640625,0.181396484375
19.078,426,3147,2612,1456,-0.9376220703125,0.218505859375,0.10400390625
19.086,418,3147,2530,1243,-0.8643798828125,0.32275390625,-0.0091552734375
19.094,390,3147,2481,1050,-0.8643798828125,0.32275390625,-0.0091552734375
19.113,421,3147,2295,614,-0.9072265625,0.4605712890625,-0.204833984375
19.116,424,3147,2197,424,-0.908203125,0.4814453125,-0.2003173828125
19.127,381,2973,2145,411,-0.908203125,0.4814453125,-0.2003173828125
19.154,391,2280,1905,388,-0.74755859375,0.3345947265625,-0.1104736328125
19.155,376,2019,1789,383,-0.6168212890625,0.2296142578125,-0.130126953125
19.155,371,1770,1719,382,-0.6168212890625,0.2296142578125,-0.130126953125
19.168,418,1596,1531,363,-0.524169921875,0.126953125,-0.079833984375
19.176,631,1605,774,317,-0.5489501953125,0.10498046875,0.0943603515625
19.184,1182,1488,402,310,-0.5489501953125,0.10498046875,0.0943603515625
19.198,388,1529,1397,355,-0.548828125,0.01318359375,0.4176025390625
19.206,689,1610,1120,338,-0.55859375,-0.0509033203125,0.4031982421875
19.215,514,1678,1330,348,-0.55859375,-0.0509033203125,0.4031982421875
19.234,639,1820,1316,348,-0.6553955078125,0.0863037109375,0.2213134765625
19.256,519,1959,1518,360,-0.6553955078125,0.0863037109375,0.2213134765625
19.256,439,2131,1636,359,-0.68603515625,0.1854248046875,0.159912109375
19.258,508,2382,1757,372,-0.6666259765625,0.2061767578125,0.11328125
19.268,521,2541,1860,376,-0.6666259765625,0.2061767578125,0.11328125
19.296,536,2677,1952,383,-0.6793212890625,0.2347412109375,0.1142578125
19.298,495,3000,2091,400,-0.7020263671875,0.2103271484375,0.0601806640625
19.298,493,3147,2178,404,-0.7020263671875,0.2103271484375,0.0601806640625
19.332,495,3147,2260,464,-0.67431640625,0.1339111328125,0.0411376953125
19.332,578,3147,2379,826,-0.30029296875,0.0059814453125,0.0020751953125
19.343,658,3147,2445,1050,-0.30029296875,0.0059814453125,0.0020751953125
19.372,2517,3147,377,582,-0.015869140625,-0.0443115234375,-0.06982421875
19.373,947,3147,1880,1469,-0.169189453125,-0.0338134765625,-0.1309814453125
19.373,1007,3147,1846,1808,-0.169189453125,-0.0338134765625,-0.1309814453125
19.373,1243,3147,2180,2186,-0.792236328125,0.177001953125,0.0352783203125
19.378,1313,3147,2493,2494,-1.9483642578125,0.5701904296875,0.531982421875
19.386,1111,3147,409,2717,-1.9483642578125,0.5701904296875,0.531982421875
19.394,532,3147,3147,2843,-2.269287109375,0.5562744140625,0.56005859375
19.407,767,3147,2341,2801,-2.453857421875,0.3455810546875,0.342041015625
19.416,1608,3147,3129,2807,-2.453857421875,0.3455810546875,0.342041015625
19.424,2412,3147,601,668,-2.0526123046875,0.3489990234375,0.022705078125
19.438,683,3147,3147,2584,-1.04345703125,0.5675048828125,-0.1131591796875
19.466,526,3147,3147,2587,-1.04345703125,0.5675048828125,-0.1131591796875
19.467,505,3147,3147,2517,-1.2984619140625,0.471923828125,0.3397216796875
19.468,437,3147,3147,2407,-1.680419921875,0.2139892578125,0.6541748046875
19.476,464,3147,3137,2299,-1.7169189453125,0.0267333984375,0.5985107421875
19.484,464,3147,3081,2218,-1.4691162109375,0.0526123046875,0.3265380859375
19.498,438,3147,2973,2047,-1.2158203125,0.129638671875,0.0526123046875
19.506,445,3147,2909,1974,-1.0615234375,0.1119384765625,-0.108642578125
19.514,437,3147,2874,1835,-0.9676513671875,0.117919921875,-0.1141357421875
19.528,437,3147,2756,1595,-0.8707275390625,0.213623046875,-0.0255126953125
19.537,495,3147,2648,1474,-0.7637939453125,0.2762451171875,0.04931640625
19.544,1104,3147,1948,1268,-0.6978759765625,0.2645263671875,0.07958984375
19.637,411,3147,2605,1104,-0.7015380859375,0.2510986328125,0.0821533203125
19.637,481,3147,2504,968,-0.754638671875,0.2352294921875,0.0765380859375
19.637,811,3147,2394,846,-0.8116455078125,0.2039794921875,0.0723876953125
19.637,446,3147,2392,642,-0.8414306640625,0.1834716796875,0.060302734375
19.637,454,3147,2357,590,-0.8525390625,0.173828125,0.0509033203125
19.637,424,3147,2330,456,-0.8538818359375,0.1553955078125,0.0462646484375
19.637,385,2981,2257,411,-0.8497314453125,0.1419677734375,0.0330810546875
19.637,372,2684,2195,414,-0.8321533203125,0.1578369140625,0.007568359375
19.639,382,2486,2100,408,-0.794189453125,0.2020263671875,-0.03173828125
19.648,411,2231,2048,401,-0.765869140625,0.257568359375,-0.062255859375
19.664,399,2155,2047,401,-0.7608642578125,0.2774658203125,-0.0628662109375
19.702,725,2137,1945,400,-0.75927734375,0.2349853515625,-0.03369140625
19.702,456,2240,1954,387,-0.749267578125,0.1746826171875,0.0223388671875
19.708,433,2376,1996,387,-0.716796875,0.1351318359375,0.0928955078125
19.714,479,2460,2017,388,-0.675048828125,0.10400390625,0.149658203125
19.714,902,2712,1546,371,-0.6597900390625,0.0831298828125,0.1734619140625
19.718,1798,2916,643,324,-0.6619873046875,0.090576171875,0.1705322265625
19.724,1936,3027,1206,347,-0.6533203125,0.1048583984375,0.1461181640625
19.741,673,3147,1865,378,-0.6478271484375,0.0997314453125,0.1142578125
19.746,543,3147,2190,441,-0.6619873046875,0.100341796875,0.0992431640625
19.777,707,3147,1989,644,-0.6585693359375,0.122802734375,0.1019287109375
19.778,576,3147,2330,891,-0.6031494140625,0.12353515625,0.125244140625
19.778,1018,3147,2138,1172,-0.5035400390625,0.0810546875,0.1571044921875
19.789,846,3147,1800,1348,-0.3662109375,0.0322265625,0.1607666015625
19.798,419,3147,2833,1823,-0.23779296875,-0.024658203125,0.062744140625
19.806,668,3147,2519,2037,-0.1641845703125,-0.048095703125,-0.1695556640625
19.918,470,3147,2928,2347,-0.2083740234375,0.0252685546875,-0.37841796875
19.918,493,3147,2968,2763,-0.493896484375,0.2156982421875,-0.323974609375
19.918,540,3147,2968,3050,-1.029296875,0.5986328125,0.0369873046875
19.918,584,3147,2156,2955,-1.595947265625,0.9127197265625,0.440673828125
19.918,3070,3147,2712,3147,-2.057373046875,0.8175048828125,0.658203125
19.918,922,3147,382,1064,-2.3411865234375,0.4603271484375,0.652587890625
19.918,2949,3147,382,576,-2.359130859375,0.1513671875,0.4903564453125
19.918,684,3147,3147,3147,-2.1195068359375,0.13037109375,0.26025390625
19.918,853,3147,2728,3099,-1.5703125,0.3597412109375,-0.011962890625
19.918,813,3147,2984,3107,-1.0565185546875,0.5582275390625,-0.0982666015625
19.918,3117,3147,1854,2769,-1.064697265625,0.57177734375,0.107421875
19.926,1369,3147,2398,2840,-1.490478515625,0.361328125,0.38232421875
19.934,1183,3147,2493,2747,-1.8131103515625,0.087158203125,0.49169921875
19.948,944,3147,2613,2638,-1.7611083984375,0.0147705078125,0.3614501953125
19.956,1241,3147,2230,2456,-1.5439453125,0.138671875,0.153076171875
19.977,1108,3147,1954,2197,-1.3597412109375,0.239501953125,0.0196533203125
19.978,2830,3147,431,1386,-1.2109375,0.223876953125,0.006591796875
19.989,829,3147,2320,1555,-1.0750732421875,0.201904296875,0.074462890625
19.994,1838,3147,353,455,-0.943359375,0.24267578125,0.1341552734375
20.014,2534,3147,555,559,-0.8209228515625,0.2777099609375,0.120849609375
20.016,523,3147,2493,1098,-0.7469482421875,0.272705078125,0.0625
20.024,658,3147,2279,891,-0.705322265625,0.283447265625,0.0191650390625
20.038,482,3147,2310,574,-0.6575927734375,0.3050537109375,-0.0025634765625
20.048,2162,3147,417,330,-0.6036376953125,0.30078125,-0.02685546875
20.054,464,2854,2110,408,-0.5546875,0.267578125,-0.0577392578125
20.074,391,2282,2115,401,-0.5047607421875,0.223876953125,-0.107666015625
20.076,1967,2240,384,310,-0.48388671875,0.1900634765625,-0.1417236328125
20.084,375,2102,2001,400,-0.535400390625,0.1658935546875,-0.0914306640625
20.101,1115,2071,334,308,-0.535400390625,0.1658935546875,-0.0914306640625
20.106,383,2007,1848,376,-0.676025390625,0.1514892578125,0.2021484375
20.114,1224,2127,1191,344,-0.6917724609375,0.0977783203125,0.31298828125
20.127,470,2242,1796,377,-0.7081298828125,0.011474609375,0.3160400390625
20.136,461,2360,1904,385,-0.7591552734375,-0.0328369140625,0.2281494140625
20.150,447,2472,1931,383,-0.7591552734375,-0.0328369140625,0.2281494140625
20.158,465,2645,1959,378,-0.8536376953125,0.1292724609375,0.0914306640625
